g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
4,10,7,3,3,1|2|600|4|1|1,,6,0,57,8,65,21777,3402,77094,6,6,6
4,10,7,4,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,10,7,5,3,1|2|600|4|1|1,,5,0,64,16,81,27124,3526,99563,5,5,5
4,10,7,6,3,1|2|600|4|1|1,,5,0,78,19,97,29721,3828,109263,5,5,5
4,10,7,7,3,1|2|600|4|1|1,,7,0,109,25,135,44048,5474,163369,7,7,7
4,10,7,8,3,1|2|600|4|1|1,,8,0,183,214,398,68754,8032,258192,5,8,8
4,10,7,9,3,1|2|600|4|1|1,,8,0,193,10633,10827,75450,8574,284461,5,8,8
4,10,7,10,3,1|2|600|4|1|1,,10,0,257,185471,185730,102059,10748,389935,6,10,10
4,10,8,1,3,1|2|600|4|1|1,,0,0,1,0,2,930,448,1734,0,0,0
4,10,8,2,3,1|2|600|4|1|1,,5,0,40,6,47,17071,2912,58531,5,5,5
4,10,8,3,3,1|2|600|4|1|1,,4,0,39,5,46,17427,2688,61351,4,4,4
4,10,8,4,3,1|2|600|4|1|1,,4,0,51,19,71,21969,2944,79985,4,4,4
4,10,8,5,3,1|2|600|4|1|1,,5,0,75,18,93,28920,3824,105778,5,5,5
4,10,8,6,3,1|2|600|4|1|1,,4,0,67,15,83,25525,3456,92653,4,4,4
4,10,8,7,3,1|2|600|4|1|1,,5,0,145,59,205,57113,6592,214725,4,5,5
4,10,8,8,3,1|2|600|4|1|1,,7,0,240,129,371,93480,10112,355640,6,7,7
4,10,8,9,3,1|2|600|4|1|1,,6,0,178,192,370,69028,7488,262040,4,6,6
4,10,8,10,3,1|2|600|4|1|1,,11,0,382,549816,550200,147331,14848,566907,8,11,11
4,10,9,1,3,1|2|600|4|1|1,,7,0,47,7,55,21669,3858,73138,7,7,7
4,10,9,2,3,1|2|600|4|1|1,,4,0,39,5,45,17247,2676,60395,4,4,4
4,10,9,3,3,1|2|600|4|1|1,,3,0,38,15,53,16461,2358,58808,3,3,3
4,10,9,4,3,1|2|600|4|1|1,,5,0,70,19,90,28770,3816,104718,5,5,5
4,10,9,5,3,1|2|600|4|1|1,,6,0,97,27,125,37558,4794,137959,6,6,6
4,10,9,6,3,1|2|600|4|1|1,,5,0,98,28,128,37003,4428,137689,5,5,5
4,10,9,7,3,1|2|600|4|1|1,,5,0,109,25,135,41179,4734,154234,5,5,5
4,10,9,8,3,1|2|600|4|1|1,,7,0,283,135,419,105290,10752,403880,6,7,7
4,10,9,9,3,1|2|600|4|1|1,,7,0,169,39,209,68143,7074,260312,7,7,7
4,10,9,10,3,1|2|600|4|1|1,,7,0,211,41,253,80123,7476,311037,7,7,7
4,10,10,1,3,1|2|600|4|1|1,,4,0,40,11,52,14984,2660,50078,4,4,4
4,10,10,2,3,1|2|600|4|1|1,,6,0,63,9,72,26879,4072,94491,6,6,6
4,10,10,3,3,1|2|600|4|1|1,,4,0,50,18,69,21871,3180,77673,4,4,4
4,10,10,4,3,1|2|600|4|1|1,,6,0,93,24,118,37106,4784,135658,6,6,6
4,10,10,5,3,1|2|600|4|1|1,,6,0,114,29,145,43953,5140,164035,6,6,6
4,10,10,6,3,1|2|600|4|1|1,,6,0,202,111,314,77352,8568,292100,5,6,6
4,10,10,7,3,1|2|600|4|1|1,,4,0,96,26,123,38736,4220,146338,4,4,4
4,10,10,8,3,1|2|600|4|1|1,,4,0,111,27,138,42532,4480,161640,4,4,4
4,10,10,9,3,1|2|600|4|1|1,,6,0,240,130,371,89996,8388,349250,4,6,6
4,10,10,10,3,1|2|600|4|1|1,,6,0,186,37,223,73798,6920,285930,6,6,6
4,20,1,1,3,1|2|600|4|1|1,,5,0,5,1,7,1405,578,3710,5,5,5
4,20,1,2,3,1|2|600|4|1|1,,10,0,17,16,35,7325,2452,20313,8,10,10
4,20,1,3,3,1|2|600|4|1|1,,27,0,63,669,733,30804,9414,86799,12,27,27
4,20,1,4,3,1|2|600|4|1|1,,28,0,52,797,850,27746,7928,79228,8,28,28
4,20,1,5,3,1|2|600|4|1|1,,26,0,57,731,789,30147,8362,85980,7,26,26
4,20,1,6,3,1|2|600|4|1|1,,43,0,200,206216,206418,100701,27228,289781,10,43,43
4,20,1,7,3,1|2|600|4|1|1,Timeout,,0,274,613567,0,143163,40334,401778,13,53,-1
4,20,1,8,3,1|2|600|4|1|1,Timeout,,0,291,627330,0,146258,38464,421256,11,45,-1
4,20,1,9,3,1|2|600|4|1|1,Timeout,,0,260,616459,0,134429,35058,387026,9,37,-1
4,20,1,10,3,1|2|600|4|1|1,Timeout,,0,318,615166,0,160666,42788,457166,10,41,-1
4,20,2,1,3,1|2|600|4|1|1,,5,0,5,1,6,2655,868,7567,5,5,5
4,20,2,2,3,1|2|600|4|1|1,,8,0,12,2,14,6164,1736,18372,8,8,8
4,20,2,3,3,1|2|600|4|1|1,,14,0,52,65,118,25809,6492,80203,13,14,14
4,20,2,4,3,1|2|600|4|1|1,,12,0,35,430,466,17009,3760,54485,6,12,12
4,20,2,5,3,1|2|600|4|1|1,,14,0,56,168,225,27760,6404,86982,9,14,14
4,20,2,6,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,2,7,3,1|2|600|4|1|1,,23,0,165,58525,58691,73512,16012,234018,9,23,23
4,20,2,8,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,2,9,3,1|2|600|4|1|1,Timeout,,0,233,615519,0,108639,23796,343637,11,23,-1
4,20,2,10,3,1|2|600|4|1|1,Timeout,,0,351,616284,0,157731,32872,506371,7,29,-1
4,20,3,1,3,1|2|600|4|1|1,,4,0,6,1,7,3252,966,9555,4,4,4
4,20,3,2,3,1|2|600|4|1|1,,9,0,17,3,21,9114,2412,27480,9,9,9
4,20,3,3,3,1|2|600|4|1|1,,7,0,21,4,26,10331,2322,33168,7,7,7
4,20,3,4,3,1|2|600|4|1|1,,8,0,32,14,47,14977,3048,49535,8,8,8
4,20,3,5,3,1|2|600|4|1|1,,21,0,118,23298,23417,53835,11166,176974,7,21,21
4,20,3,6,3,1|2|600|4|1|1,,9,0,82,847,931,37552,7380,125192,4,9,9
4,20,3,7,3,1|2|600|4|1|1,,11,0,83,2259,2343,37662,7242,125751,7,11,11
4,20,3,8,3,1|2|600|4|1|1,,17,0,202,35582,35785,83209,15360,280963,7,17,17
4,20,3,9,3,1|2|600|4|1|1,Timeout,,0,189,615647,0,82515,14454,281978,6,13,24
4,20,3,10,3,1|2|600|4|1|1,Timeout,,0,198,616890,0,81663,13164,284451,5,11,-1
4,20,4,1,3,1|2|600|4|1|1,,2,0,5,1,6,2495,728,7211,2,2,2
4,20,4,2,3,1|2|600|4|1|1,,6,0,18,3,22,8928,2032,28768,6,6,6
4,20,4,3,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,4,4,3,1|2|600|4|1|1,,5,0,26,4,31,12251,2336,41199,5,5,5
4,20,4,5,3,1|2|600|4|1|1,,9,0,81,92,174,35599,6520,121635,7,9,9
4,20,4,6,3,1|2|600|4|1|1,,14,0,118,21957,22076,52547,9168,181211,9,14,14
4,20,4,7,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,4,8,3,1|2|600|4|1|1,,13,0,147,28321,28470,61620,9856,217004,4,13,13
4,20,4,9,3,1|2|600|4|1|1,Timeout,,0,293,618878,0,123550,20664,430142,8,17,-1
4,20,4,10,3,1|2|600|4|1|1,Timeout,,0,280,617386,0,115701,16880,415229,6,13,24
4,20,5,1,3,1|2|600|4|1|1,,4,0,11,2,14,5632,1450,17169,4,4,4
4,20,5,2,3,1|2|600|4|1|1,,4,0,17,2,21,8301,1700,27441,4,4,4
4,20,5,3,3,1|2|600|4|1|1,,3,0,14,2,17,7024,1566,22463,3,3,3
4,20,5,4,3,1|2|600|4|1|1,,10,0,95,61,158,41998,7384,145488,8,10,10
4,20,5,5,3,1|2|600|4|1|1,,5,0,59,26,86,26248,4370,91797,4,5,5
4,20,5,6,3,1|2|600|4|1|1,,6,0,92,72,165,38733,5868,138621,5,6,6
4,20,5,7,3,1|2|600|4|1|1,,11,0,130,5943,6074,55839,8710,198058,7,11,11
4,20,5,8,3,1|2|600|4|1|1,,11,0,221,25732,25955,87914,13184,315096,5,11,11
4,20,5,9,3,1|2|600|4|1|1,Timeout,,0,261,622571,0,110687,16890,394776,6,13,-1
4,20,5,10,3,1|2|600|4|1|1,Timeout,,0,251,618582,0,105694,15220,381890,5,11,20
4,20,6,1,3,1|2|600|4|1|1,,6,0,21,4,26,10142,2364,32088,6,6,6
4,20,6,2,3,1|2|600|4|1|1,,4,0,22,3,26,10128,1944,34128,4,4,4
4,20,6,3,3,1|2|600|4|1|1,,4,0,27,4,31,12189,2196,41611,4,4,4
4,20,6,4,3,1|2|600|4|1|1,,5,0,36,13,50,16552,2928,56722,5,5,5
4,20,6,5,3,1|2|600|4|1|1,,11,0,150,109,260,59717,10092,208223,9,11,11
4,20,6,6,3,1|2|600|4|1|1,,5,0,87,37,125,36929,5256,133817,4,5,5
4,20,6,7,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,6,8,3,1|2|600|4|1|1,,9,0,164,12869,13034,65278,8832,239122,6,9,9
4,20,6,9,3,1|2|600|4|1|1,Timeout,,0,339,620034,0,135239,18108,496633,6,13,18
4,20,6,10,3,1|2|600|4|1|1,Timeout,,0,414,621524,0,163431,22392,597463,7,15,-1
4,20,7,1,3,1|2|600|4|1|1,,0,0,1,0,1,811,398,1518,0,0,0
4,20,7,2,3,1|2|600|4|1|1,,2,0,11,2,14,5804,1324,18108,2,2,2
4,20,7,3,3,1|2|600|4|1|1,,3,0,23,3,27,10700,1962,36149,3,3,3
4,20,7,4,3,1|2|600|4|1|1,,6,0,65,24,89,28808,4808,100398,4,6,6
4,20,7,5,3,1|2|600|4|1|1,,7,0,134,81,216,53573,7558,194604,6,7,7
4,20,7,6,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,7,7,3,1|2|600|4|1|1,,5,0,83,22,106,34915,4802,127140,3,5,5
4,20,7,8,3,1|2|600|4|1|1,,8,0,192,709,902,75202,9472,279284,6,8,8
4,20,7,9,3,1|2|600|4|1|1,Timeout,,0,278,621347,0,109225,13182,408820,8,9,16
4,20,7,10,3,1|2|600|4|1|1,,8,0,239,106342,106582,93763,10748,353799,3,8,8
4,20,8,1,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,8,2,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,8,3,3,1|2|600|4|1|1,,5,0,44,11,56,18939,3216,65605,5,5,5
4,20,8,4,3,1|2|600|4|1|1,,6,0,61,13,75,26434,4096,93442,6,6,6
4,20,8,5,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,8,6,3,1|2|600|4|1|1,,5,0,131,45,177,51103,6144,191015,4,5,5
4,20,8,7,3,1|2|600|4|1|1,,4,0,71,18,90,29471,3712,109027,4,4,4
4,20,8,8,3,1|2|600|4|1|1,,4,0,73,17,91,28664,3968,103784,4,4,4
4,20,8,9,3,1|2|600|4|1|1,,12,0,256,147806,148064,98685,12384,366389,7,12,12
4,20,8,10,3,1|2|600|4|1|1,Timeout,,0,247,621749,0,96789,11392,363549,6,10,12
4,20,9,1,3,1|2|600|4|1|1,,0,0,2,0,3,1031,498,1932,0,0,0
4,20,9,2,3,1|2|600|4|1|1,,3,0,25,4,30,11501,2148,38189,3,3,3
4,20,9,3,3,1|2|600|4|1|1,,7,0,71,24,96,31232,4662,111051,7,7,7
4,20,9,4,3,1|2|600|4|1|1,,13,0,237,508,746,91976,13176,331674,10,13,13
4,20,9,5,3,1|2|600|4|1|1,,5,0,89,32,122,37436,4794,137837,3,5,5
4,20,9,6,3,1|2|600|4|1|1,,5,0,89,24,113,35446,4428,131062,5,5,5
4,20,9,7,3,1|2|600|4|1|1,,4,0,79,18,98,30616,3966,112231,4,4,4
4,20,9,8,3,1|2|600|4|1|1,,5,0,178,60,239,67903,7488,257349,4,5,5
4,20,9,9,3,1|2|600|4|1|1,,5,0,122,26,149,49289,5346,187082,5,5,5
4,20,9,10,3,1|2|600|4|1|1,,7,0,287,2820,3109,113775,12036,434587,6,7,7
4,20,10,1,3,1|2|600|4|1|1,,1,0,8,1,10,4374,1076,13028,1,1,1
4,20,10,2,3,1|2|600|4|1|1,,4,0,37,10,48,17009,2920,57833,4,4,4
4,20,10,3,3,1|2|600|4|1|1,,7,0,78,23,102,34040,5052,120654,7,7,7
4,20,10,4,3,1|2|600|4|1|1,,3,0,44,5,50,17056,2768,59220,3,3,3
4,20,10,5,3,1|2|600|4|1|1,,5,0,97,41,139,38539,5140,140441,3,5,5
4,20,10,6,3,1|2|600|4|1|1,,8,0,267,132,400,107292,11640,407296,7,8,8
4,20,10,7,3,1|2|600|4|1|1,,6,0,128,37,166,52335,5852,197297,6,6,6
4,20,10,8,3,1|2|600|4|1|1,,7,0,227,260,488,85543,9664,322855,5,7,7
4,20,10,9,3,1|2|600|4|1|1,,7,0,254,504,759,97764,10212,373758,5,7,7
4,20,10,10,3,1|2|600|4|1|1,,9,0,361,4975,5337,139828,14600,535128,7,9,9
