g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
4,10,4,2,17,1|2|600|4|1|1,,3,0,11,2,13,5395,1168,17543,3,3,3
4,10,4,3,17,1|2|600|4|1|1,,7,0,32,5,38,14668,2712,50026,7,7,7
4,10,4,4,17,1|2|600|4|1|1,,7,0,63,32,95,28010,5024,96466,6,7,7
4,10,4,5,17,1|2|600|4|1|1,,6,0,67,51,119,28821,4792,100833,5,6,6
4,10,4,6,17,1|2|600|4|1|1,,10,0,114,805,920,48731,8208,169667,4,10,10
4,10,4,7,17,1|2|600|4|1|1,,13,0,180,18571,18752,74201,11144,265201,5,13,13
4,10,4,8,17,1|2|600|4|1|1,,14,0,194,42810,43005,74970,11008,268498,9,14,14
4,10,4,9,17,1|2|600|4|1|1,,14,0,283,168546,168831,109815,15672,396135,6,14,14
4,10,4,10,17,1|2|600|4|1|1,Timeout,,0,305,605691,0,120384,16880,435368,6,13,24
4,10,5,1,17,1|2|600|4|1|1,,6,0,18,3,21,8628,2026,27405,6,6,6
4,10,5,2,17,1|2|600|4|1|1,,3,0,14,2,16,6654,1364,21818,3,3,3
4,10,5,3,17,1|2|600|4|1|1,,5,0,28,4,33,12890,2334,43977,5,5,5
4,10,5,4,17,1|2|600|4|1|1,,5,0,53,22,75,23278,3928,81296,4,5,5
4,10,5,5,17,1|2|600|4|1|1,,6,0,80,35,115,33823,5330,119924,5,6,6
4,10,5,6,17,1|2|600|4|1|1,,6,0,55,16,72,23928,3756,84280,6,6,6
4,10,5,7,17,1|2|600|4|1|1,,7,0,94,1500,1596,36736,5254,132611,4,7,7
4,10,5,8,17,1|2|600|4|1|1,,11,0,177,25888,26066,70439,9440,257649,7,11,11
4,10,5,9,17,1|2|600|4|1|1,Timeout,,0,221,607015,0,85008,11514,310185,8,9,-1
4,10,5,10,17,1|2|600|4|1|1,Timeout,,0,417,608936,0,160835,20980,592279,7,15,-1
4,10,6,1,17,1|2|600|4|1|1,,2,0,8,1,10,4155,1020,12637,2,2,2
4,10,6,2,17,1|2|600|4|1|1,,7,0,34,5,40,16000,3096,53568,7,7,7
4,10,6,3,17,1|2|600|4|1|1,,4,0,41,16,59,18407,3060,64321,3,4,4
4,10,6,4,17,1|2|600|4|1|1,,5,0,44,14,59,18572,2928,65552,5,5,5
4,10,6,5,17,1|2|600|4|1|1,,6,0,62,19,82,25590,3756,92052,6,6,6
4,10,6,6,17,1|2|600|4|1|1,,5,0,64,21,85,24681,3528,88821,5,5,5
4,10,6,7,17,1|2|600|4|1|1,,6,0,89,41,131,34154,4452,125472,6,6,6
4,10,6,8,17,1|2|600|4|1|1,,8,0,153,8257,8411,59520,7488,220740,5,8,8
4,10,6,9,17,1|2|600|4|1|1,,12,0,206,179772,179979,78150,9468,291776,6,12,12
4,10,6,10,17,1|2|600|4|1|1,,9,0,206,113783,113990,77179,8568,292139,5,9,9
4,10,7,1,17,1|2|600|4|1|1,,3,0,20,2,24,7135,1550,22632,3,3,3
4,10,7,2,17,1|2|600|4|1|1,,1,0,7,1,8,3702,892,11296,1,1,1
4,10,7,3,17,1|2|600|4|1|1,,3,0,24,3,28,11144,1962,37931,3,3,3
4,10,7,4,17,1|2|600|4|1|1,,4,0,42,6,49,18345,2696,65623,4,4,4
4,10,7,5,17,1|2|600|4|1|1,,3,0,33,9,42,14628,2374,50755,3,3,3
4,10,7,6,17,1|2|600|4|1|1,,4,0,62,15,79,24979,3204,91875,4,4,4
4,10,7,7,17,1|2|600|4|1|1,,6,0,98,27,126,39539,4802,147136,6,6,6
4,10,7,8,17,1|2|600|4|1|1,,6,0,116,290,407,43722,5152,163720,6,6,6
4,10,7,9,17,1|2|600|4|1|1,,12,0,339,43371,43711,136132,16254,510223,5,12,12
4,10,7,10,17,1|2|600|4|1|1,Timeout,,0,244,608719,0,93876,10748,353912,6,7,-1
4,10,8,1,17,1|2|600|4|1|1,,0,0,2,0,3,930,448,1734,0,0,0
4,10,8,2,17,1|2|600|4|1|1,,5,0,50,7,58,18846,2912,66546,5,5,5
4,10,8,3,17,1|2|600|4|1|1,,5,0,49,7,57,21388,3216,76034,5,5,5
4,10,8,4,17,1|2|600|4|1|1,,5,0,92,38,131,37787,5248,137115,4,5,5
4,10,8,5,17,1|2|600|4|1|1,,7,0,165,64,230,64344,8192,237860,6,7,7
4,10,8,6,17,1|2|600|4|1|1,,5,0,79,21,101,32712,4128,120676,5,5,5
4,10,8,7,17,1|2|600|4|1|1,,3,0,67,16,84,24442,2992,90460,3,3,3
4,10,8,8,17,1|2|600|4|1|1,,6,0,122,30,152,47859,5504,179747,6,6,6
4,10,8,9,17,1|2|600|4|1|1,,12,0,345,1963,2310,129924,14016,494568,8,12,12
4,10,8,10,17,1|2|600|4|1|1,Timeout,,0,276,609793,0,106392,11392,405408,6,11,12
4,10,9,1,17,1|2|600|4|1|1,,1,0,7,1,9,4051,978,12176,1,1,1
4,10,9,2,17,1|2|600|4|1|1,,7,0,64,10,75,28154,4260,99440,7,7,7
4,10,9,3,17,1|2|600|4|1|1,,6,0,64,21,86,28163,4086,100486,6,6,6
4,10,9,4,17,1|2|600|4|1|1,,4,0,61,14,76,23372,3192,84382,4,4,4
4,10,9,5,17,1|2|600|4|1|1,,3,0,54,15,70,22021,2778,80866,3,3,3
4,10,9,6,17,1|2|600|4|1|1,,5,0,96,25,122,38462,4428,144218,5,5,5
4,10,9,7,17,1|2|600|4|1|1,,6,0,173,67,241,64467,7038,244386,4,6,6
4,10,9,8,17,1|2|600|4|1|1,,5,0,122,30,153,48962,5040,187126,5,5,5
4,10,9,9,17,1|2|600|4|1|1,,6,0,163,30,194,61231,6210,234636,6,6,6
4,10,9,10,17,1|2|600|4|1|1,,7,0,322,262,585,119382,12036,458602,6,7,7
4,10,10,1,17,1|2|600|4|1|1,,0,0,1,0,2,1152,548,2150,0,0,0
4,10,10,2,17,1|2|600|4|1|1,,3,0,34,4,39,15224,2344,53058,3,3,3
4,10,10,3,17,1|2|600|4|1|1,,4,0,50,11,62,21919,3180,77721,4,4,4
4,10,10,4,17,1|2|600|4|1|1,,4,0,59,19,79,25361,3440,91517,4,4,4
4,10,10,5,17,1|2|600|4|1|1,,5,0,95,25,121,37014,4420,137330,5,5,5
4,10,10,6,17,1|2|600|4|1|1,,4,0,99,20,120,36309,3960,137021,4,4,4
4,10,10,7,17,1|2|600|4|1|1,,4,0,93,22,116,35805,4220,133023,4,4,4
4,10,10,8,17,1|2|600|4|1|1,,6,0,276,99,377,102605,9664,397597,5,6,6
4,10,10,9,17,1|2|600|4|1|1,,5,0,241,98,339,90042,8388,349296,4,5,5
4,10,10,10,17,1|2|600|4|1|1,,5,0,149,27,177,59457,5960,227933,5,5,5
4,20,1,1,17,1|2|600|4|1|1,,7,0,6,1,8,2085,770,5822,7,7,7
4,20,1,2,17,1|2|600|4|1|1,,15,0,22,32,55,9985,3316,27761,11,15,15
4,20,1,3,17,1|2|600|4|1|1,,11,0,23,17,42,9568,2886,26907,7,11,11
4,20,1,4,17,1|2|600|4|1|1,,33,0,106,5314,5420,53342,15608,151160,8,33,33
4,20,1,5,17,1|2|600|4|1|1,,30,0,92,2382,2475,46912,12970,134361,11,30,30
4,20,1,6,17,1|2|600|4|1|1,Timeout,,0,369,615124,0,189205,54108,531565,20,81,-1
4,20,1,7,17,1|2|600|4|1|1,,39,0,181,173097,173280,86816,21902,255063,7,39,39
4,20,1,8,17,1|2|600|4|1|1,,40,0,234,436000,436237,115793,28096,344039,8,40,40
4,20,1,9,17,1|2|600|4|1|1,Timeout,,0,695,613826,0,345832,92658,986461,12,97,-1
4,20,1,10,17,1|2|600|4|1|1,Timeout,,0,414,618022,0,204033,51236,594581,12,49,-1
4,20,2,1,17,1|2|600|4|1|1,,5,0,5,1,6,2681,868,7803,5,5,5
4,20,2,2,17,1|2|600|4|1|1,,4,0,6,2,8,3304,968,9568,2,4,4
4,20,2,3,17,1|2|600|4|1|1,,9,0,23,39,63,11238,2652,35596,5,9,9
4,20,2,4,17,1|2|600|4|1|1,,14,0,38,449,488,18565,4336,58337,7,14,14
4,20,2,5,17,1|2|600|4|1|1,,12,0,54,85,141,25574,5732,81004,8,12,12
4,20,2,6,17,1|2|600|4|1|1,,20,0,147,19145,19293,63968,14232,203136,9,20,20
4,20,2,7,17,1|2|600|4|1|1,,23,0,128,168332,168461,59408,12556,190978,7,23,23
4,20,2,8,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,2,9,17,1|2|600|4|1|1,Timeout,,0,270,616797,0,122822,25908,393396,6,25,-1
4,20,2,10,17,1|2|600|4|1|1,Timeout,,0,459,615644,0,202351,42088,650287,9,37,-1
4,20,3,1,17,1|2|600|4|1|1,,3,0,5,1,6,2580,774,7597,3,3,3
4,20,3,2,17,1|2|600|4|1|1,,5,0,17,2,20,5433,1452,16403,5,5,5
4,20,3,3,17,1|2|600|4|1|1,,6,0,20,3,24,9490,2034,31083,6,6,6
4,20,3,4,17,1|2|600|4|1|1,,9,0,36,57,94,17292,3720,56174,5,9,9
4,20,3,5,17,1|2|600|4|1|1,,20,0,125,3184,3311,57724,11934,189607,15,20,20
4,20,3,6,17,1|2|600|4|1|1,,12,0,66,982,1049,28618,5652,94554,6,12,12
4,20,3,7,17,1|2|600|4|1|1,,14,0,155,13795,13952,66124,12042,224777,6,14,14
4,20,3,8,17,1|2|600|4|1|1,,19,0,226,232921,233149,94867,17472,320725,8,19,19
4,20,3,9,17,1|2|600|4|1|1,Timeout,,0,231,616974,0,99586,16758,344369,7,18,21
4,20,3,10,17,1|2|600|4|1|1,Timeout,,0,272,618471,0,115608,20652,392868,8,17,-1
4,20,4,1,17,1|2|600|4|1|1,,3,0,7,1,8,3483,968,10349,3,3,3
4,20,4,2,17,1|2|600|4|1|1,,6,0,18,3,22,8921,2032,28761,6,6,6
4,20,4,3,17,1|2|600|4|1|1,,7,0,28,5,34,13156,2712,43810,7,7,7
4,20,4,4,17,1|2|600|4|1|1,,11,0,60,40,101,27912,5792,91752,7,11,11
4,20,4,5,17,1|2|600|4|1|1,,8,0,69,41,111,30648,5656,104512,6,8,8
4,20,4,6,17,1|2|600|4|1|1,,9,0,78,131,210,33978,6288,115218,6,9,9
4,20,4,7,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,4,8,17,1|2|600|4|1|1,Timeout,,0,278,619357,0,116852,19072,409708,8,25,32
4,20,4,9,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,4,10,17,1|2|600|4|1|1,Timeout,,0,331,618689,0,129270,19568,460462,7,15,28
4,20,5,1,17,1|2|600|4|1|1,,5,0,13,2,16,6865,1738,21158,5,5,5
4,20,5,2,17,1|2|600|4|1|1,,3,0,12,2,15,6029,1364,19231,3,3,3
4,20,5,3,17,1|2|600|4|1|1,,6,0,28,4,33,13202,2718,43353,6,6,6
4,20,5,4,17,1|2|600|4|1|1,,7,0,78,36,115,33041,5656,115259,6,7,7
4,20,5,5,17,1|2|600|4|1|1,,5,0,36,5,42,16215,2930,55336,5,5,5
4,20,5,6,17,1|2|600|4|1|1,,9,0,87,1017,1104,35774,5868,125382,5,9,9
4,20,5,7,17,1|2|600|4|1|1,,10,0,124,1204,1329,53386,8710,187373,7,10,10
4,20,5,8,17,1|2|600|4|1|1,,9,0,162,1465,1628,67537,9440,245479,7,9,9
4,20,5,9,17,1|2|600|4|1|1,,15,0,366,527202,527570,140939,19578,513364,7,15,15
4,20,5,10,17,1|2|600|4|1|1,Timeout,,0,265,619618,0,105883,15220,382079,5,16,20
4,20,6,1,17,1|2|600|4|1|1,,2,0,9,1,11,4122,1020,12604,2,2,2
4,20,6,2,17,1|2|600|4|1|1,,13,0,70,82,154,32497,6552,108545,8,13,13
4,20,6,3,17,1|2|600|4|1|1,,4,0,27,4,31,12208,2196,41630,4,4,4
4,20,6,4,17,1|2|600|4|1|1,,7,0,50,8,59,22656,3888,78518,7,7,7
4,20,6,5,17,1|2|600|4|1|1,,7,0,85,37,123,35419,5868,123809,5,7,7
4,20,6,6,17,1|2|600|4|1|1,,8,0,105,44,150,42147,6408,150367,5,8,8
4,20,6,7,17,1|2|600|4|1|1,,8,0,112,331,444,47264,6948,169894,5,8,8
4,20,6,8,17,1|2|600|4|1|1,,13,0,293,275308,275603,117330,16896,424950,6,13,13
4,20,6,9,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,6,10,17,1|2|600|4|1|1,Timeout,,0,213,621267,0,81697,10104,303977,6,7,-1
4,20,7,1,17,1|2|600|4|1|1,,7,0,34,10,45,13851,3086,43986,7,7,7
4,20,7,2,17,1|2|600|4|1|1,,4,0,25,4,30,11755,2188,39671,4,4,4
4,20,7,3,17,1|2|600|4|1|1,,10,0,86,48,134,37561,6282,131206,6,10,10
4,20,7,4,17,1|2|600|4|1|1,,9,0,82,56,139,35649,5864,124875,5,9,9
4,20,7,5,17,1|2|600|4|1|1,,5,0,53,8,62,23232,3526,82671,5,5,5
4,20,7,6,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,7,7,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,7,8,17,1|2|600|4|1|1,,8,0,154,3607,3762,60178,8032,220936,5,8,8
4,20,7,9,17,1|2|600|4|1|1,,12,0,251,312257,312510,95906,11646,358253,7,12,12
4,20,7,10,17,1|2|600|4|1|1,Timeout,,0,365,621757,0,141081,17276,526925,5,11,20
4,20,8,1,17,1|2|600|4|1|1,,3,0,17,2,20,7947,1744,25029,3,3,3
4,20,8,2,17,1|2|600|4|1|1,,4,0,30,9,40,13825,2432,47177,4,4,4
4,20,8,3,17,1|2|600|4|1|1,,4,0,34,5,40,15531,2688,53071,4,4,4
4,20,8,4,17,1|2|600|4|1|1,,7,0,70,22,93,30580,4672,108564,7,7,7
4,20,8,5,17,1|2|600|4|1|1,,4,0,54,13,68,20771,3200,73343,4,4,4
4,20,8,6,17,1|2|600|4|1|1,,4,0,58,15,74,23389,3456,83477,4,4,4
4,20,8,7,17,1|2|600|4|1|1,,8,0,133,32,166,52361,6592,194037,8,8,8
4,20,8,8,17,1|2|600|4|1|1,,8,0,251,232,484,94882,11648,353762,7,8,8
4,20,8,9,17,1|2|600|4|1|1,,14,0,253,21375,21630,98721,12384,366425,7,14,14
4,20,8,10,17,1|2|600|4|1|1,,6,0,239,368,608,88966,9664,338454,5,6,6
4,20,9,1,17,1|2|600|4|1|1,,0,0,1,0,2,1031,498,1932,0,0,0
4,20,9,2,17,1|2|600|4|1|1,,1,0,10,1,12,4782,1092,14852,1,1,1
4,20,9,3,17,1|2|600|4|1|1,,6,0,58,8,67,25891,4086,90726,6,6,6
4,20,9,4,17,1|2|600|4|1|1,,3,0,39,11,51,17185,2568,60995,3,3,3
4,20,9,5,17,1|2|600|4|1|1,,4,0,67,17,85,26594,3450,97523,4,4,4
4,20,9,6,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,9,7,17,1|2|600|4|1|1,,8,0,273,155,429,101724,11646,383339,7,8,8
4,20,9,8,17,1|2|600|4|1|1,,8,0,239,253,493,91728,10752,344454,6,8,8
4,20,9,9,17,1|2|600|4|1|1,,8,0,273,216,490,105043,11394,399456,6,8,8
4,20,9,10,17,1|2|600|4|1|1,,8,0,250,27007,27257,95241,10212,362913,5,8,8
4,20,10,1,17,1|2|600|4|1|1,,0,0,3,0,4,1141,548,2139,0,0,0
4,20,10,2,17,1|2|600|4|1|1,,5,0,52,7,60,21727,3496,75367,5,5,5
4,20,10,3,17,1|2|600|4|1|1,,3,0,38,10,49,16791,2556,58953,3,3,3
4,20,10,4,17,1|2|600|4|1|1,Timeout,,0,2824,626958,0,1141785,151280,4189549,7,113,-1
4,20,10,5,17,1|2|600|4|1|1,,6,0,107,29,137,43881,5140,163963,6,6,6
4,20,10,6,17,1|2|600|4|1|1,,7,0,221,162,383,84162,10104,313842,6,7,7
4,20,10,7,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,10,8,17,1|2|600|4|1|1,,6,0,235,253,489,89785,9664,341517,5,6,6
4,20,10,9,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,10,10,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3468,546680,0,1338790,139400,5136150,9,145,-1
