g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
4,10,7,10,1,1|2|600|4|1|1,,12,0,335,526204,526541,129872,14012,494572,8,12,12
4,10,8,1,1,1|2|600|4|1|1,,1,0,7,1,8,3661,880,11091,1,1,1
4,10,8,2,1,1|2|600|4|1|1,,3,0,26,7,33,11823,1952,40811,3,3,3
4,10,8,3,1,1|2|600|4|1|1,,5,0,57,7,66,21414,3216,76060,5,5,5
4,10,8,4,1,1|2|600|4|1|1,,4,0,47,6,54,20485,2944,73317,4,4,4
4,10,8,5,1,1|2|600|4|1|1,,5,0,68,22,91,28942,3824,105800,5,5,5
4,10,8,6,1,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,10,8,7,1,1|2|600|4|1|1,,6,0,190,67,258,70876,8032,267516,5,6,6
4,10,8,8,1,1|2|600|4|1|1,,7,0,142,34,177,57730,6272,219114,7,7,7
4,10,8,9,1,1|2|600|4|1|1,,6,0,145,34,180,54477,5856,207037,6,6,6
4,10,8,10,1,1|2|600|4|1|1,,9,0,281,16991,17273,106410,11392,405426,6,9,9
4,10,9,1,1,1|2|600|4|1|1,,2,0,18,2,21,7230,1458,23307,2,2,2
4,10,9,2,1,1|2|600|4|1|1,,5,0,44,7,51,19755,3204,68495,5,5,5
4,10,9,3,1,1|2|600|4|1|1,,6,0,67,21,89,29255,4086,105322,6,6,6
4,10,9,4,1,1|2|600|4|1|1,,5,0,73,20,95,28793,3816,104741,5,5,5
4,10,9,5,1,1|2|600|4|1|1,,5,0,82,21,104,31588,4122,115485,5,5,5
4,10,9,6,1,1|2|600|4|1|1,,6,0,108,26,135,42288,5148,156728,6,6,6
4,10,9,7,1,1|2|600|4|1|1,,5,0,173,64,238,67110,7038,256181,4,5,5
4,10,9,8,1,1|2|600|4|1|1,,6,0,216,90,307,84401,9120,320775,5,6,6
4,10,9,9,1,1|2|600|4|1|1,,5,0,200,86,287,77354,7938,296711,4,5,5
4,10,9,10,1,1|2|600|4|1|1,,6,0,273,263,536,104359,10212,402711,5,6,6
4,10,10,1,1,1|2|600|4|1|1,,6,0,49,8,57,22554,3716,77300,6,6,6
4,10,10,2,1,1|2|600|4|1|1,,4,0,43,11,54,19103,2920,66863,4,4,4
4,10,10,3,1,1|2|600|4|1|1,,5,0,69,21,91,29041,3804,105703,5,5,5
4,10,10,4,1,1|2|600|4|1|1,,4,0,98,27,126,38629,4784,142377,3,4,4
4,10,10,5,1,1|2|600|4|1|1,,6,0,102,27,129,42203,5140,156225,6,6,6
4,10,10,6,1,1|2|600|4|1|1,,4,0,95,23,120,36341,3960,137053,4,4,4
4,10,10,7,1,1|2|600|4|1|1,,6,0,140,28,169,54703,5852,207453,6,6,6
4,10,10,8,1,1|2|600|4|1|1,,4,0,107,24,132,40753,4480,154093,4,4,4
4,10,10,9,1,1|2|600|4|1|1,,7,0,222,86,310,82552,8388,316430,4,7,7
4,10,10,10,1,1|2|600|4|1|1,,7,0,288,197,486,111051,10760,428607,5,7,7
4,20,1,1,1,1|2|600|4|1|1,,0,0,0,0,0,151,98,276,0,0,0
4,20,1,2,1,1|2|600|4|1|1,,8,0,11,8,20,5537,1876,15333,3,8,8
4,20,1,3,1,1|2|600|4|1|1,,20,0,36,125,162,18141,5574,50936,7,20,20
4,20,1,4,1,1|2|600|4|1|1,,25,0,66,760,828,34584,9848,98834,10,25,25
4,20,1,5,1,1|2|600|4|1|1,,62,0,193,471398,471593,98523,27946,279892,12,62,62
4,20,1,6,1,1|2|600|4|1|1,,34,0,107,38638,38747,53741,13788,157381,10,34,34
4,20,1,7,1,1|2|600|4|1|1,,39,0,176,284614,284791,84487,21902,245566,7,39,39
4,20,1,8,1,1|2|600|4|1|1,Timeout,,0,309,614858,0,154781,41920,440691,12,49,-1
4,20,1,9,1,1|2|600|4|1|1,Timeout,,0,432,615000,0,214225,54258,625030,7,57,-1
4,20,1,10,1,1|2|600|4|1|1,Timeout,,0,346,616602,0,176542,47012,502594,11,45,-1
4,20,2,1,1,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,2,2,1,1|2|600|4|1|1,,5,0,8,1,10,4126,1160,12246,5,5,5
4,20,2,3,1,1|2|600|4|1|1,,9,0,25,31,57,12623,3132,39225,6,9,9
4,20,2,4,1,1|2|600|4|1|1,,11,0,43,99,143,21067,4912,66447,8,11,11
4,20,2,5,1,1|2|600|4|1|1,,14,0,63,1344,1408,30708,7076,96442,5,14,14
4,20,2,6,1,1|2|600|4|1|1,,20,0,79,10502,10582,37350,8088,119022,10,20,20
4,20,2,7,1,1|2|600|4|1|1,,19,0,146,40380,40527,63474,12556,208148,7,19,19
4,20,2,8,1,1|2|600|4|1|1,,23,0,152,173084,173237,69405,13952,225937,7,23,23
4,20,2,9,1,1|2|600|4|1|1,Timeout,,0,210,616465,0,95881,19572,309791,9,19,-1
4,20,2,10,1,1|2|600|4|1|1,Timeout,,0,352,617466,0,167173,37480,523221,8,33,-1
4,20,3,1,1,1|2|600|4|1|1,,4,0,6,1,7,3169,966,9192,4,4,4
4,20,3,2,1,1|2|600|4|1|1,,3,0,7,1,8,3685,972,11131,3,3,3
4,20,3,3,1,1|2|600|4|1|1,,4,0,12,2,15,6192,1458,19465,4,4,4
4,20,3,4,1,1|2|600|4|1|1,,8,0,50,29,81,23848,5064,78034,7,8,8
4,20,3,5,1,1|2|600|4|1|1,,10,0,43,428,472,20621,4254,67604,5,10,10
4,20,3,6,1,1|2|600|4|1|1,,16,0,132,19491,19625,55895,10836,186943,6,16,16
4,20,3,7,1,1|2|600|4|1|1,,11,0,79,4624,4705,32473,6282,108110,6,11,11
4,20,3,8,1,1|2|600|4|1|1,Timeout,,0,197,617582,0,83240,15360,280994,7,15,-1
4,20,3,9,1,1|2|600|4|1|1,Timeout,,0,173,616992,0,71642,12150,246809,5,16,20
4,20,3,10,1,1|2|600|4|1|1,Timeout,,0,325,618596,0,135163,23148,464351,9,19,-1
4,20,4,1,1,1|2|600|4|1|1,,0,0,0,0,1,481,248,897,0,0,0
4,20,4,2,1,1|2|600|4|1|1,,6,0,16,3,20,8431,2032,26303,6,6,6
4,20,4,3,1,1|2|600|4|1|1,,6,0,25,4,30,11877,2376,39585,6,6,6
4,20,4,4,1,1|2|600|4|1|1,,5,0,38,20,59,17581,3488,58917,4,5,5
4,20,4,5,1,1|2|600|4|1|1,,5,0,33,5,38,13968,2632,46950,5,5,5
4,20,4,6,1,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,4,7,1,1|2|600|4|1|1,,17,0,130,133904,134035,56986,10088,195582,9,17,17
4,20,4,8,1,1|2|600|4|1|1,,13,0,131,52014,52147,54169,8704,190273,7,13,13
4,20,4,9,1,1|2|600|4|1|1,Timeout,,0,310,618381,0,129091,20664,454371,8,17,-1
4,20,4,10,1,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,5,1,1,1|2|600|4|1|1,,1,0,3,0,4,1758,586,4883,1,1,1
4,20,5,2,1,1|2|600|4|1|1,,4,0,17,2,21,8291,1700,27431,4,4,4
4,20,5,3,1,1|2|600|4|1|1,,3,0,19,5,25,9433,1950,30944,2,3,3
4,20,5,4,1,1|2|600|4|1|1,,7,0,43,7,51,19732,3496,68040,7,7,7
4,20,5,5,1,1|2|600|4|1|1,,9,0,62,24,87,28240,4850,97905,9,9,9
4,20,5,6,1,1|2|600|4|1|1,,6,0,61,33,95,23788,3756,84140,6,6,6
4,20,5,7,1,1|2|600|4|1|1,,10,0,132,14828,14962,52181,7558,188360,6,10,10
4,20,5,8,1,1|2|600|4|1|1,Timeout,,0,284,618256,0,116951,18176,415965,7,18,21
4,20,5,9,1,1|2|600|4|1|1,,14,0,253,309646,309901,101169,14202,367578,5,14,14
4,20,5,10,1,1|2|600|4|1|1,Timeout,,0,868,619222,0,358408,52660,1290556,9,37,-1
4,20,6,1,1,1|2|600|4|1|1,,1,0,4,1,5,2314,684,6480,1,1,1
4,20,6,2,1,1|2|600|4|1|1,,5,0,24,4,29,11584,2328,38624,5,5,5
4,20,6,3,1,1|2|600|4|1|1,,5,0,28,4,33,13379,2628,44459,5,5,5
4,20,6,4,1,1|2|600|4|1|1,,3,0,23,7,31,10817,1968,36657,3,3,3
4,20,6,5,1,1|2|600|4|1|1,,6,0,56,16,73,23649,3756,83607,6,6,6
4,20,6,6,1,1|2|600|4|1|1,,6,0,58,20,80,24823,4104,86439,6,6,6
4,20,6,7,1,1|2|600|4|1|1,,9,0,141,418,560,53844,8196,192130,6,9,9
4,20,6,8,1,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,6,9,1,1|2|600|4|1|1,,11,0,182,75732,75916,71775,9468,263945,6,11,11
4,20,6,10,1,1|2|600|4|1|1,Timeout,,0,381,621729,0,147333,19320,543157,6,13,18
4,20,7,1,1,1|2|600|4|1|1,,0,0,1,0,1,811,398,1518,0,0,0
4,20,7,2,1,1|2|600|4|1|1,,3,0,20,3,24,9385,1756,31559,3,3,3
4,20,7,3,1,1|2|600|4|1|1,,6,0,42,7,50,19386,3402,66675,6,6,6
4,20,7,4,1,1|2|600|4|1|1,,7,0,105,52,158,44402,6920,157840,6,7,7
4,20,7,5,1,1|2|600|4|1|1,,7,0,105,41,146,44878,6406,162597,5,7,7
4,20,7,6,1,1|2|600|4|1|1,,7,0,153,84,238,60773,8196,222821,6,7,7
4,20,7,7,1,1|2|600|4|1|1,,7,0,129,46,176,54521,7490,198766,5,7,7
4,20,7,8,1,1|2|600|4|1|1,,8,0,212,1662,1875,87444,10912,325290,7,8,8
4,20,7,9,1,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,7,10,1,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,8,1,1,1|2|600|4|1|1,,3,0,19,6,26,8186,1744,26168,3,3,3
4,20,8,2,1,1|2|600|4|1|1,,3,0,24,7,32,11044,1952,37536,3,3,3
4,20,8,3,1,1|2|600|4|1|1,,6,0,83,38,122,36657,5856,128953,5,6,6
4,20,8,4,1,1|2|600|4|1|1,,5,0,62,8,72,24142,3520,86654,5,5,5
4,20,8,5,1,1|2|600|4|1|1,,8,0,160,84,245,65242,9440,235378,7,8,8
4,20,8,6,1,1|2|600|4|1|1,,5,0,124,42,167,51094,6144,191006,4,5,5
4,20,8,7,1,1|2|600|4|1|1,,10,0,228,1164,1393,93328,12352,343308,4,10,10
4,20,8,8,1,1|2|600|4|1|1,,20,0,319,81049,81369,128217,16256,475113,10,20,20
4,20,8,9,1,1|2|600|4|1|1,,7,0,154,532,687,63109,7488,236473,4,7,7
4,20,8,10,1,1|2|600|4|1|1,Timeout,,0,495,623822,0,191101,21760,722773,6,13,18
4,20,9,1,1,1|2|600|4|1|1,,2,0,15,2,17,7217,1458,23294,2,2,2
4,20,9,2,1,1|2|600|4|1|1,,7,0,93,38,133,41815,6900,145507,6,7,7
4,20,9,3,1,1|2|600|4|1|1,,3,0,31,4,36,14232,2358,49091,3,3,3
4,20,9,4,1,1|2|600|4|1|1,,6,0,117,60,178,49015,6936,177033,5,6,6
4,20,9,5,1,1|2|600|4|1|1,,4,0,85,35,121,35785,4794,130882,3,4,4
4,20,9,6,1,1|2|600|4|1|1,,6,0,142,44,187,55532,6588,207620,4,6,6
4,20,9,7,1,1|2|600|4|1|1,,6,0,107,30,138,44828,5502,166443,6,6,6
4,20,9,8,1,1|2|600|4|1|1,,8,0,280,486,768,106676,12384,401234,7,8,8
4,20,9,9,1,1|2|600|4|1|1,Timeout,,0,2621,626732,0,1053678,125442,3959723,9,73,-1
4,20,9,10,1,1|2|600|4|1|1,,11,0,276,826,1103,108449,12036,410853,6,11,11
4,20,10,1,1,1|2|600|4|1|1,,0,0,1,0,2,1130,548,2128,0,0,0
4,20,10,2,1,1|2|600|4|1|1,,5,0,49,7,57,21767,3496,75407,5,5,5
4,20,10,3,1,1|2|600|4|1|1,,4,0,50,7,57,21823,3180,77625,4,4,4
4,20,10,4,1,1|2|600|4|1|1,,6,0,136,115,252,52835,7472,190199,5,6,6
4,20,10,5,1,1|2|600|4|1|1,,4,0,65,8,74,27536,3700,100006,4,4,4
4,20,10,6,1,1|2|600|4|1|1,,10,0,257,1222,1480,105997,13176,393237,4,10,10
4,20,10,7,1,1|2|600|4|1|1,,7,0,153,59,213,62852,7484,234790,4,7,7
4,20,10,8,1,1|2|600|4|1|1,,13,0,495,81052,81548,191701,21760,724049,6,13,13
4,20,10,9,1,1|2|600|4|1|1,,11,0,334,34838,35173,129365,13860,492763,7,11,11
4,20,10,10,1,1|2|600|4|1|1,Timeout,,0,592,629542,0,225555,24200,860195,6,14,15
