g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
4,10,3,4,18,1|2|600|4|1|1,,6,0,33,16,50,15527,3048,51749,4,6,6
4,10,3,5,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,10,3,6,18,1|2|600|4|1|1,,10,0,61,447,509,27601,4788,94685,5,10,10
4,10,3,7,18,1|2|600|4|1|1,,11,0,137,8353,8491,59524,10122,205729,5,11,11
4,10,3,8,18,1|2|600|4|1|1,,14,0,204,16256,16462,82834,13248,290116,6,14,14
4,10,3,9,18,1|2|600|4|1|1,Timeout,,0,276,604260,0,117982,19062,411589,8,19,20
4,10,3,10,18,1|2|600|4|1|1,Timeout,,0,228,605928,0,97682,15660,340782,6,13,-1
4,10,4,1,18,1|2|600|4|1|1,,4,0,10,1,12,4708,1208,14556,4,4,4
4,10,4,2,18,1|2|600|4|1|1,,3,0,11,1,13,4984,1168,15656,3,3,3
4,10,4,3,18,1|2|600|4|1|1,,8,0,36,6,43,16629,3048,56949,8,8,8
4,10,4,4,18,1|2|600|4|1|1,,3,0,16,2,19,7790,1568,25450,3,3,3
4,10,4,5,18,1|2|600|4|1|1,,7,0,86,152,238,36788,5656,131292,6,7,7
4,10,4,6,18,1|2|600|4|1|1,,9,0,79,8886,8966,34491,5328,122547,5,9,9
4,10,4,7,18,1|2|600|4|1|1,,9,0,112,8730,8843,46736,6920,167320,6,9,9
4,10,4,8,18,1|2|600|4|1|1,,19,0,311,593320,593633,126917,19072,453309,8,19,19
4,10,4,9,18,1|2|600|4|1|1,Timeout,,0,362,605676,0,145788,20664,527132,8,17,20
4,10,4,10,18,1|2|600|4|1|1,Timeout,,0,292,607322,0,120364,16880,435348,6,13,24
4,10,5,1,18,1|2|600|4|1|1,,2,0,7,1,9,3483,874,10660,2,2,2
4,10,5,2,18,1|2|600|4|1|1,,3,0,13,2,15,6248,1364,20104,3,3,3
4,10,5,3,18,1|2|600|4|1|1,,4,0,24,4,29,11136,1950,38487,4,4,4
4,10,5,4,18,1|2|600|4|1|1,,3,0,21,3,24,9787,1768,33163,3,3,3
4,10,5,5,18,1|2|600|4|1|1,,6,0,64,36,101,27354,4370,96423,4,6,6
4,10,5,6,18,1|2|600|4|1|1,,5,0,58,8,67,22386,3228,80564,5,5,5
4,10,5,7,18,1|2|600|4|1|1,,6,0,67,40,108,29025,4102,104748,6,6,6
4,10,5,8,18,1|2|600|4|1|1,,15,0,351,98966,99318,133469,18176,488091,7,15,15
4,10,5,9,18,1|2|600|4|1|1,,8,0,140,2670,2811,58111,7482,214080,5,8,8
4,10,5,10,18,1|2|600|4|1|1,Timeout,,0,412,607018,0,160806,20980,592250,7,15,21
4,10,6,1,18,1|2|600|4|1|1,,3,0,12,2,14,6003,1356,18991,3,3,3
4,10,6,2,18,1|2|600|4|1|1,,6,0,41,15,56,18719,3480,63775,4,6,6
4,10,6,3,18,1|2|600|4|1|1,,7,0,48,21,69,21289,3492,74717,7,7,7
4,10,6,4,18,1|2|600|4|1|1,,4,0,41,5,47,14579,2448,50535,4,4,4
4,10,6,5,18,1|2|600|4|1|1,,8,0,111,55,167,46057,6924,164923,6,8,8
4,10,6,6,18,1|2|600|4|1|1,,5,0,69,9,79,26486,3528,96926,5,5,5
4,10,6,7,18,1|2|600|4|1|1,,7,0,114,286,401,44918,5700,166252,4,7,7
4,10,6,8,18,1|2|600|4|1|1,,9,0,145,2618,2764,59547,7488,220767,5,9,9
4,10,6,9,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,10,6,10,18,1|2|600|4|1|1,Timeout,,0,453,608543,0,179836,22392,668860,7,15,-1
4,10,7,1,18,1|2|600|4|1|1,,4,0,19,7,27,9451,1934,30846,4,4,4
4,10,7,2,18,1|2|600|4|1|1,,6,0,37,6,44,17187,3052,58651,6,6,6
4,10,7,3,18,1|2|600|4|1|1,,5,0,39,17,57,17723,2922,61746,5,5,5
4,10,7,4,18,1|2|600|4|1|1,,2,0,27,3,31,9540,1640,32606,2,2,2
4,10,7,5,18,1|2|600|4|1|1,,5,0,61,22,83,26124,3526,95313,5,5,5
4,10,7,6,18,1|2|600|4|1|1,,4,0,62,15,78,23217,3204,84097,4,4,4
4,10,7,7,18,1|2|600|4|1|1,,8,0,195,132,328,74113,8834,277674,6,8,8
4,10,7,8,18,1|2|600|4|1|1,,6,0,180,141,322,68709,8032,258147,5,6,6
4,10,7,9,18,1|2|600|4|1|1,,8,0,207,4754,4962,78521,8574,298112,5,8,8
4,10,7,10,18,1|2|600|4|1|1,,9,0,357,310250,310608,135246,14012,518506,4,9,9
4,10,8,1,18,1|2|600|4|1|1,,4,0,24,7,32,10990,2176,35898,4,4,4
4,10,8,2,18,1|2|600|4|1|1,,4,0,30,8,39,13893,2432,47245,4,4,4
4,10,8,3,18,1|2|600|4|1|1,,3,0,40,22,63,17432,2688,61356,2,3,3
4,10,8,4,18,1|2|600|4|1|1,,4,0,50,6,57,20480,2944,73312,4,4,4
4,10,8,5,18,1|2|600|4|1|1,,3,0,40,11,51,17393,2576,61723,3,3,3
4,10,8,6,18,1|2|600|4|1|1,,6,0,97,26,123,38908,4800,144188,6,6,6
4,10,8,7,18,1|2|600|4|1|1,,6,0,182,59,242,67972,8032,254652,5,6,6
4,10,8,8,18,1|2|600|4|1|1,,7,0,226,432,659,89571,10112,338387,6,7,7
4,10,8,9,18,1|2|600|4|1|1,,7,0,252,203,455,97957,10752,371873,6,7,7
4,10,8,10,18,1|2|600|4|1|1,,7,0,266,5226,5493,100859,9664,390667,5,7,7
4,10,9,1,18,1|2|600|4|1|1,,3,0,25,7,32,10643,1938,35400,3,3,3
4,10,9,2,18,1|2|600|4|1|1,,4,0,37,5,43,16680,2676,57852,4,4,4
4,10,9,3,18,1|2|600|4|1|1,,6,0,67,23,91,29237,4086,105304,6,6,6
4,10,9,4,18,1|2|600|4|1|1,,4,0,64,14,79,24219,3192,88245,2,4,4
4,10,9,5,18,1|2|600|4|1|1,,3,0,45,11,57,19707,2778,70596,3,3,3
4,10,9,6,18,1|2|600|4|1|1,,4,0,77,19,97,31202,3708,116106,4,4,4
4,10,9,7,18,1|2|600|4|1|1,,7,0,152,34,187,59040,6270,224679,7,7,7
4,10,9,8,18,1|2|600|4|1|1,,5,0,151,51,203,56058,5856,213864,3,5,5
4,10,9,9,18,1|2|600|4|1|1,,6,0,152,37,189,61222,6210,234627,6,6,6
4,10,9,10,18,1|2|600|4|1|1,,7,0,273,3766,4040,104335,10212,402687,5,7,7
4,10,10,1,18,1|2|600|4|1|1,,4,0,35,10,46,16016,2660,54582,4,4,4
4,10,10,2,18,1|2|600|4|1|1,,5,0,53,8,62,23533,3496,82953,5,5,5
4,10,10,3,18,1|2|600|4|1|1,,3,0,43,16,60,18748,2556,67408,3,3,3
4,10,10,4,18,1|2|600|4|1|1,,4,0,69,19,88,26408,3440,96028,4,4,4
4,10,10,5,18,1|2|600|4|1|1,,6,0,189,71,262,71953,8020,271099,5,6,6
4,10,10,6,18,1|2|600|4|1|1,,6,0,125,30,156,51336,5496,194676,6,6,6
4,10,10,7,18,1|2|600|4|1|1,,6,0,143,29,172,54729,5852,207479,6,6,6
4,10,10,8,18,1|2|600|4|1|1,,5,0,136,28,165,52563,5344,200985,5,5,5
4,10,10,9,18,1|2|600|4|1|1,,6,0,170,32,203,65447,6564,250865,6,6,6
4,10,10,10,18,1|2|600|4|1|1,,6,0,310,167,478,116011,10760,450867,5,6,6
4,20,1,1,18,1|2|600|4|1|1,,4,0,2,0,3,1217,482,3246,4,4,4
4,20,1,2,18,1|2|600|4|1|1,,8,0,7,4,12,4040,1300,11252,4,8,8
4,20,1,3,18,1|2|600|4|1|1,,19,0,43,339,383,22372,6342,65183,8,19,19
4,20,1,4,18,1|2|600|4|1|1,,14,0,40,75,116,20948,6008,59662,6,14,14
4,20,1,5,18,1|2|600|4|1|1,,44,0,171,74530,74702,84568,23338,243153,10,44,44
4,20,1,6,18,1|2|600|4|1|1,,50,0,178,63401,63580,90721,24540,260953,9,50,50
4,20,1,7,18,1|2|600|4|1|1,,42,0,210,160585,160797,99110,24974,291293,8,42,42
4,20,1,8,18,1|2|600|4|1|1,Timeout,,0,230,614477,0,112795,28096,331697,8,33,64
4,20,1,9,18,1|2|600|4|1|1,Timeout,,0,292,616470,0,142133,35058,418346,9,37,-1
4,20,1,10,18,1|2|600|4|1|1,Timeout,,0,320,617248,0,157500,38564,463760,9,37,-1
4,20,2,1,18,1|2|600|4|1|1,,4,0,4,1,5,2156,724,6130,4,4,4
4,20,2,2,18,1|2|600|4|1|1,,8,0,12,2,15,6532,1736,19924,8,8,8
4,20,2,3,18,1|2|600|4|1|1,,8,0,28,15,44,14281,3612,43763,7,8,8
4,20,2,4,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,2,5,18,1|2|600|4|1|1,,19,0,131,1460,1591,58174,12452,188244,9,19,19
4,20,2,6,18,1|2|600|4|1|1,Timeout,,0,172,616336,0,81972,18840,257596,12,25,-1
4,20,2,7,18,1|2|600|4|1|1,,20,0,139,49975,50115,65429,14284,208191,8,20,20
4,20,2,8,18,1|2|600|4|1|1,Timeout,,0,179,615902,0,83051,17792,264895,9,28,36
4,20,2,9,18,1|2|600|4|1|1,Timeout,,0,335,616232,0,148171,30132,480361,7,29,35
4,20,2,10,18,1|2|600|4|1|1,Timeout,,0,263,617595,0,119902,25960,379550,11,23,-1
4,20,3,1,18,1|2|600|4|1|1,,4,0,6,1,7,3201,966,9224,4,4,4
4,20,3,2,18,1|2|600|4|1|1,,4,0,9,1,11,4752,1212,14540,4,4,4
4,20,3,3,18,1|2|600|4|1|1,,4,0,12,2,14,6024,1458,18649,4,4,4
4,20,3,4,18,1|2|600|4|1|1,,5,0,18,3,22,9097,2040,28849,5,5,5
4,20,3,5,18,1|2|600|4|1|1,,8,0,38,25,64,17949,3486,59744,4,8,8
4,20,3,6,18,1|2|600|4|1|1,,7,0,60,33,94,25743,4788,86827,5,7,7
4,20,3,7,18,1|2|600|4|1|1,,14,0,88,16231,16319,39178,7242,132111,7,14,14
4,20,3,8,18,1|2|600|4|1|1,,17,0,138,187004,187144,60486,10080,209148,9,17,17
4,20,3,9,18,1|2|600|4|1|1,Timeout,,0,192,618246,0,82535,14454,281998,6,13,-1
4,20,3,10,18,1|2|600|4|1|1,Timeout,,0,268,619330,0,115587,20652,392847,8,17,-1
4,20,4,1,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,4,2,18,1|2|600|4|1|1,,4,0,13,2,16,6373,1456,20429,4,4,4
4,20,4,3,18,1|2|600|4|1|1,,7,0,27,4,32,12797,2712,41883,7,7,7
4,20,4,4,18,1|2|600|4|1|1,,6,0,33,5,39,14965,2720,51261,6,6,6
4,20,4,5,18,1|2|600|4|1|1,,5,0,52,29,82,23227,3928,81003,4,5,5
4,20,4,6,18,1|2|600|4|1|1,,8,0,72,40,113,29741,5328,101637,5,8,8
4,20,4,7,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,4,8,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,4,9,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,4,10,18,1|2|600|4|1|1,Timeout,,0,314,617998,0,129274,19568,460466,7,15,28
4,20,5,1,18,1|2|600|4|1|1,,3,0,10,1,12,4768,1162,14845,3,3,3
4,20,5,2,18,1|2|600|4|1|1,,4,0,17,2,20,8024,1700,26292,4,4,4
4,20,5,3,18,1|2|600|4|1|1,,7,0,34,6,40,15778,3102,52877,7,7,7
4,20,5,4,18,1|2|600|4|1|1,,6,0,65,30,95,28779,4792,101093,5,6,6
4,20,5,5,18,1|2|600|4|1|1,,7,0,50,7,59,22361,3890,76754,7,7,7
4,20,5,6,18,1|2|600|4|1|1,,8,0,121,84,206,49451,7980,174483,7,8,8
4,20,5,7,18,1|2|600|4|1|1,,8,0,102,1038,1141,43754,6406,157429,5,8,8
4,20,5,8,18,1|2|600|4|1|1,,17,0,323,538406,538730,133397,20672,474947,8,17,17
4,20,5,9,18,1|2|600|4|1|1,,11,0,152,25304,25457,61482,8826,221875,6,11,11
4,20,5,10,18,1|2|600|4|1|1,Timeout,,0,345,618827,0,138032,18100,508052,6,13,15
4,20,6,1,18,1|2|600|4|1|1,,4,0,14,2,17,7034,1692,21868,4,4,4
4,20,6,2,18,1|2|600|4|1|1,,5,0,22,8,30,10784,2328,35044,5,5,5
4,20,6,3,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,6,4,18,1|2|600|4|1|1,,6,0,43,12,56,19610,3408,67626,6,6,6
4,20,6,5,18,1|2|600|4|1|1,,13,0,190,231,422,79059,13260,276717,12,13,13
4,20,6,6,18,1|2|600|4|1|1,,6,0,62,9,72,26987,4104,96163,6,6,6
4,20,6,7,18,1|2|600|4|1|1,,5,0,62,20,82,26583,3828,95713,5,5,5
4,20,6,8,18,1|2|600|4|1|1,,6,0,146,68,215,54706,7488,199806,5,6,6
4,20,6,9,18,1|2|600|4|1|1,,9,0,222,9079,9303,90811,12348,332237,4,9,9
4,20,6,10,18,1|2|600|4|1|1,,9,0,273,405358,405632,108186,13176,404026,4,9,9
4,20,7,1,18,1|2|600|4|1|1,,5,0,22,4,27,10824,2318,34971,5,5,5
4,20,7,2,18,1|2|600|4|1|1,,3,0,18,3,22,8778,1756,28888,3,3,3
4,20,7,3,18,1|2|600|4|1|1,,3,0,22,3,25,10344,1962,34455,3,3,3
4,20,7,4,18,1|2|600|4|1|1,,6,0,74,35,110,31356,4808,111714,4,6,6
4,20,7,5,18,1|2|600|4|1|1,,5,0,58,8,66,24207,3526,86896,5,5,5
4,20,7,6,18,1|2|600|4|1|1,,11,0,192,151,344,76993,10692,280601,8,11,11
4,20,7,7,18,1|2|600|4|1|1,,13,0,248,234,483,102175,14210,372200,10,13,13
4,20,7,8,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,7,9,18,1|2|600|4|1|1,,9,0,233,55566,55801,95854,11646,358201,7,9,9
4,20,7,10,18,1|2|600|4|1|1,Timeout,,0,704,625368,0,280032,33596,1049996,5,21,-1
4,20,8,1,18,1|2|600|4|1|1,,4,0,21,8,29,10137,2176,32645,4,4,4
4,20,8,2,18,1|2|600|4|1|1,,3,0,21,3,24,9958,1952,32706,3,3,3
4,20,8,3,18,1|2|600|4|1|1,,4,0,32,5,37,14816,2688,50228,4,4,4
4,20,8,4,18,1|2|600|4|1|1,,6,0,60,20,80,26406,4096,93414,6,6,6
4,20,8,5,18,1|2|600|4|1|1,,5,0,65,19,85,25435,3824,90833,5,5,5
4,20,8,6,18,1|2|600|4|1|1,,8,0,143,100,244,55663,7488,203807,5,8,8
4,20,8,7,18,1|2|600|4|1|1,,7,0,148,92,241,62000,8032,228760,5,7,7
4,20,8,8,18,1|2|600|4|1|1,,7,0,181,74,256,71650,8576,268146,5,7,7
4,20,8,9,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,8,10,18,1|2|600|4|1|1,,9,0,218,90043,90262,84997,9664,321045,5,9,9
4,20,9,1,18,1|2|600|4|1|1,,0,0,2,0,3,1031,498,1932,0,0,0
4,20,9,2,18,1|2|600|4|1|1,,4,0,38,5,44,14859,2676,50103,4,4,4
4,20,9,3,18,1|2|600|4|1|1,,5,0,51,8,60,22697,3510,80036,5,5,5
4,20,9,4,18,1|2|600|4|1|1,,5,0,76,39,116,31425,4440,113263,3,5,5
4,20,9,5,18,1|2|600|4|1|1,,7,0,102,70,172,43133,6138,155326,4,7,7
4,20,9,6,18,1|2|600|4|1|1,,8,0,190,96,287,75122,9468,278170,6,8,8
4,20,9,7,18,1|2|600|4|1|1,,5,0,91,24,116,37694,4734,139309,5,5,5
4,20,9,8,18,1|2|600|4|1|1,,6,0,162,73,237,61908,7488,230970,4,6,6
4,20,9,9,18,1|2|600|4|1|1,,10,0,214,3991,4206,83820,9666,315433,5,10,10
4,20,9,10,18,1|2|600|4|1|1,Timeout,,0,696,628139,0,270273,30276,1024309,8,17,-1
4,20,10,1,18,1|2|600|4|1|1,,5,0,38,6,44,17682,3188,59130,5,5,5
4,20,10,2,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,10,3,18,1|2|600|4|1|1,,5,0,53,8,62,23696,3804,82308,5,5,5
4,20,10,4,18,1|2|600|4|1|1,,5,0,107,45,152,42585,6128,152749,4,5,5
4,20,10,5,18,1|2|600|4|1|1,,6,0,160,116,277,62874,8020,231720,5,6,6
4,20,10,6,18,1|2|600|4|1|1,,4,0,78,10,89,32175,3960,119039,4,4,4
4,20,10,7,18,1|2|600|4|1|1,,6,0,208,147,356,81808,9116,309278,5,6,6
4,20,10,8,18,1|2|600|4|1|1,,5,0,124,29,154,50319,5344,191531,5,5,5
4,20,10,9,18,1|2|600|4|1|1,,5,0,211,87,299,78798,8388,299988,4,5,5
4,20,10,10,18,1|2|600|4|1|1,,7,0,273,359,633,105748,10760,406004,5,7,7
