g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
8,10,2,9,5,1|2|600|4|1|1,Timeout,,0,1157,617420,0,504136,82404,1715302,19,20,-1
8,10,2,10,5,1|2|600|4|1|1,Timeout,,0,2020,628003,0,872722,140584,2984650,15,31,-1
8,10,3,1,5,1|2|600|4|1|1,,14,0,105,28,133,49525,11526,160396,14,14,14
8,10,3,2,5,1|2|600|4|1|1,,13,0,160,34,195,70494,13452,238068,13,13,13
8,10,3,3,5,1|2|600|4|1|1,,8,0,207,58,267,85814,14994,293815,6,8,8
8,10,3,4,5,1|2|600|4|1|1,,14,0,286,148,435,125130,20184,435604,14,14,14
8,10,3,5,5,1|2|600|4|1|1,,18,0,633,5895,6529,269958,41502,953265,13,18,18
8,10,3,6,5,1|2|600|4|1|1,,18,0,818,14258,15077,346572,50148,1236220,14,18,18
8,10,3,7,5,1|2|600|4|1|1,,17,0,672,36920,37593,280864,40362,998277,10,17,17
8,10,3,8,5,1|2|600|4|1|1,Timeout,,0,1054,633439,0,440457,61296,1573475,14,25,28
8,10,3,9,5,1|2|600|4|1|1,,19,0,1173,91094,92268,488509,66870,1751612,14,19,19
8,10,3,10,5,1|2|600|4|1|1,Timeout,,0,1579,630679,0,650794,87420,2341498,17,22,25
8,10,4,1,5,1|2|600|4|1|1,,8,0,87,25,113,41069,8648,134237,8,8,8
8,10,4,2,5,1|2|600|4|1|1,,0,0,3,11,15,2404,1168,4460,0,0,0
8,10,4,3,5,1|2|600|4|1|1,,15,0,319,49,368,136777,21528,481255,15,15,15
8,10,4,4,5,1|2|600|4|1|1,,11,0,297,59,357,127051,18464,453731,11,11,11
8,10,4,5,5,1|2|600|4|1|1,,11,0,654,557,1212,271482,36328,989714,10,11,11
8,10,4,6,5,1|2|600|4|1|1,,14,0,824,5095,5920,340195,44208,1245115,11,14,14
8,10,4,7,5,1|2|600|4|1|1,,11,0,780,2834,3616,317826,40184,1165574,9,11,11
8,10,4,8,5,1|2|600|4|1|1,,23,0,1271,454618,455891,515441,62272,1905753,13,23,23
8,10,4,9,5,1|2|600|4|1|1,,21,0,1630,290226,291858,657188,77448,2440088,15,21,21
8,10,4,10,5,1|2|600|4|1|1,Timeout,,0,1748,633435,0,703659,83408,2607971,15,23,26
8,10,5,1,5,1|2|600|4|1|1,,4,0,61,20,81,28605,5770,93326,4,4,4
8,10,5,2,5,1|2|600|4|1|1,,9,0,197,35,233,82553,13460,287371,9,9,9
8,10,5,3,5,1|2|600|4|1|1,,13,0,364,53,419,151770,21534,546897,13,13,13
8,10,5,4,5,1|2|600|4|1|1,,11,0,374,52,426,155917,20776,566855,11,11,11
8,10,5,5,5,1|2|600|4|1|1,,14,0,562,105,668,230469,28850,847354,14,14,14
8,10,5,6,5,1|2|600|4|1|1,,12,0,576,75,652,234098,27516,867546,12,12,12
8,10,5,7,5,1|2|600|4|1|1,,14,0,968,5991,6960,385708,43846,1444999,9,14,14
8,10,5,8,5,1|2|600|4|1|1,,15,0,1224,24664,25889,481289,52496,1815023,10,15,15
8,10,5,9,5,1|2|600|4|1|1,Timeout,,0,2661,642468,0,1053661,110298,4006870,20,21,22
8,10,5,10,5,1|2|600|4|1|1,,16,0,1786,54812,56598,702105,72100,2670045,12,16,16
8,10,6,1,5,1|2|600|4|1|1,,12,0,223,44,268,99407,17484,341433,12,12,12
8,10,6,2,5,1|2|600|4|1|1,,10,0,261,46,308,111624,16920,394996,10,10,10
8,10,6,3,5,1|2|600|4|1|1,,8,0,287,44,332,119113,15588,433495,8,8,8
8,10,6,4,5,1|2|600|4|1|1,,11,0,463,65,530,189383,23088,698703,11,11,11
8,10,6,5,5,1|2|600|4|1|1,,6,0,303,46,350,125496,14844,463110,6,6,6
8,10,6,6,5,1|2|600|4|1|1,,14,0,1358,624,1983,537760,57672,2040408,12,14,14
8,10,6,7,5,1|2|600|4|1|1,,11,0,1301,1436,2738,515060,52500,1966202,10,11,11
8,10,6,8,5,1|2|600|4|1|1,,12,0,856,1195,2052,341978,35040,1299206,12,12,12
8,10,6,9,5,1|2|600|4|1|1,,16,0,1272,28550,29822,502703,49068,1927233,16,16,16
8,10,6,10,5,1|2|600|4|1|1,,17,0,2826,306127,308955,1095478,101496,4244086,16,17,17
8,10,7,1,5,1|2|600|4|1|1,,10,0,235,44,280,104733,16910,363312,10,10,10
8,10,7,2,5,1|2|600|4|1|1,,13,0,410,66,477,173272,24220,623354,13,13,13
8,10,7,3,5,1|2|600|4|1|1,,10,0,412,62,475,171730,21162,632171,10,10,10
8,10,7,4,5,1|2|600|4|1|1,,8,0,718,178,897,287812,31736,1085774,7,8,8
8,10,7,5,5,1|2|600|4|1|1,,11,0,650,83,733,263309,27718,995888,11,11,11
8,10,7,6,5,1|2|600|4|1|1,,9,0,608,73,682,245230,25044,929356,9,9,9
8,10,7,7,5,1|2|600|4|1|1,,11,0,829,112,942,331125,32354,1266466,11,11,11
8,10,7,8,5,1|2|600|4|1|1,,13,0,1880,5357,7238,729957,66352,2833107,11,13,13
8,10,7,9,5,1|2|600|4|1|1,,15,0,2468,87652,90121,953650,83070,3724309,13,15,15
8,10,7,10,5,1|2|600|4|1|1,,11,0,1144,943,2088,446688,39308,1733142,11,11,11
8,10,8,1,5,1|2|600|4|1|1,,6,0,173,32,206,77573,12112,267125,6,6,6
8,10,8,2,5,1|2|600|4|1|1,,6,0,245,38,284,101679,13472,365135,6,6,6
8,10,8,3,5,1|2|600|4|1|1,,11,0,527,69,597,215538,25392,797380,11,11,11
8,10,8,4,5,1|2|600|4|1|1,,9,0,525,69,594,213128,23104,799952,9,9,9
8,10,8,5,5,1|2|600|4|1|1,,12,0,806,90,898,322817,32528,1228429,12,12,12
8,10,8,6,5,1|2|600|4|1|1,,14,0,1975,863,2839,774733,72672,2994845,13,14,14
8,10,8,7,5,1|2|600|4|1|1,,15,0,2248,2377,4626,874493,77872,3403941,13,15,15
8,10,8,8,5,1|2|600|4|1|1,,13,0,1284,232,1518,497728,43136,1937608,13,13,13
8,10,8,9,5,1|2|600|4|1|1,,10,0,1930,24650,26582,744072,62160,2915944,9,10,10
8,10,8,10,5,1|2|600|4|1|1,,12,0,1428,365,1794,553466,45088,2169602,12,12,12
8,10,9,1,5,1|2|600|4|1|1,,9,0,304,51,357,133994,19218,470259,9,9,9
8,10,9,2,5,1|2|600|4|1|1,,12,0,548,74,623,226951,27492,832123,12,12,12
8,10,9,3,5,1|2|600|4|1|1,,10,0,558,74,633,228380,25398,851583,10,10,10
8,10,9,4,5,1|2|600|4|1|1,,9,0,594,76,671,240808,25032,906236,9,9,9
8,10,9,5,5,1|2|600|4|1|1,,8,0,626,74,701,250488,24282,954233,8,8,8
8,10,9,6,5,1|2|600|4|1|1,,9,0,796,94,891,314086,28908,1208082,9,9,9
8,10,9,7,5,1|2|600|4|1|1,,14,0,1360,164,1525,529820,46206,2057595,14,14,14
8,10,9,8,5,1|2|600|4|1|1,,13,0,1411,183,1595,547853,45840,2140109,13,13,13
8,10,9,9,5,1|2|600|4|1|1,,15,0,3164,44040,47205,1206083,93474,4773368,13,15,15
8,10,9,10,5,1|2|600|4|1|1,,14,0,3485,10472,13958,1320551,98676,5250683,13,14,14
8,10,10,1,5,1|2|600|4|1|1,,8,0,326,54,380,141725,19028,502323,8,8,8
8,10,10,2,5,1|2|600|4|1|1,,4,0,216,36,253,91582,11560,329054,4,4,4
8,10,10,3,5,1|2|600|4|1|1,,9,0,601,67,669,242119,25020,907603,9,9,9
8,10,10,4,5,1|2|600|4|1|1,,13,0,1010,125,1135,402971,37712,1544271,13,13,13
8,10,10,5,5,1|2|600|4|1|1,,10,0,901,96,998,357230,31780,1376584,10,10,10
8,10,10,6,5,1|2|600|4|1|1,,9,0,900,97,998,352948,30840,1366018,9,9,9
8,10,10,7,5,1|2|600|4|1|1,,8,0,895,93,989,349822,29516,1359808,8,8,8
8,10,10,8,5,1|2|600|4|1|1,,13,0,1617,240,1859,623930,48544,2456442,13,13,13
8,10,10,9,5,1|2|600|4|1|1,,14,0,1888,471,2360,725482,54900,2868352,14,14,14
8,10,10,10,5,1|2|600|4|1|1,,11,0,1670,344,2015,637200,46280,2528988,11,11,11
8,20,1,1,5,1|2|600|4|1|1,,15,0,32,6,39,17545,6146,49194,15,15,15
8,20,1,2,5,1|2|600|4|1|1,,31,0,127,121,249,63250,19012,179022,16,31,31
8,20,1,3,5,1|2|600|4|1|1,,19,0,183,107,291,88262,23814,256337,15,19,19
8,20,1,4,5,1|2|600|4|1|1,,35,0,514,22216,22731,247766,66248,720800,17,35,35
8,20,1,5,5,1|2|600|4|1|1,,28,0,265,38148,38414,132725,33418,387998,7,28,28
8,20,1,6,5,1|2|600|4|1|1,Timeout,,0,745,643599,0,360086,87372,1066894,16,53,56
8,20,1,7,5,1|2|600|4|1|1,Timeout,,0,1376,701026,0,664909,161294,1970628,13,53,55
8,20,1,8,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,1,9,5,1|2|600|4|1|1,Timeout,,0,1161,713370,0,573132,140178,1670529,18,37,-1
8,20,1,10,5,1|2|600|4|1|1,Timeout,,0,2083,704786,0,1008115,238676,2980135,14,57,-1
8,20,2,1,5,1|2|600|4|1|1,,11,0,45,16,62,23225,6916,68823,11,11,11
8,20,2,2,5,1|2|600|4|1|1,,10,0,72,23,96,33894,8456,103734,10,10,10
8,20,2,3,5,1|2|600|4|1|1,,22,0,240,2531,2773,106314,24012,338524,12,22,22
8,20,2,4,5,1|2|600|4|1|1,,30,0,610,6509,7120,281611,61072,904647,26,30,30
8,20,2,5,5,1|2|600|4|1|1,,28,0,534,17337,17872,249044,52436,799670,19,28,28
8,20,2,6,5,1|2|600|4|1|1,,27,0,795,135931,136728,353191,69144,1159455,11,27,27
8,20,2,7,5,1|2|600|4|1|1,Timeout,,0,1319,723704,0,596091,119260,1936861,17,35,38
8,20,2,8,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,2,9,5,1|2|600|4|1|1,Timeout,,0,1076,714665,0,486521,90852,1599471,21,22,-1
8,20,2,10,5,1|2|600|4|1|1,Timeout,,0,1530,714519,0,683754,131368,2230138,14,29,56
8,20,3,1,5,1|2|600|4|1|1,,10,0,66,29,95,32551,8454,100910,10,10,10
8,20,3,2,5,1|2|600|4|1|1,,12,0,128,29,158,56878,12492,183850,12,12,12
8,20,3,3,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,3,4,5,1|2|600|4|1|1,,18,0,293,180,473,132864,25560,441490,18,18,18
8,20,3,5,5,1|2|600|4|1|1,,17,0,525,6447,6973,232184,41502,790015,13,17,17
8,20,3,6,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,3,7,5,1|2|600|4|1|1,,18,0,655,21879,22534,282497,48042,968286,12,18,18
8,20,3,8,5,1|2|600|4|1|1,,24,0,1368,362287,363656,581493,95088,2014703,11,24,24
8,20,3,9,5,1|2|600|4|1|1,,23,0,882,101596,102479,378780,62262,1301439,13,23,23
8,20,3,10,5,1|2|600|4|1|1,Timeout,,0,1206,715777,0,518823,82428,1800595,16,25,28
8,20,4,1,5,1|2|600|4|1|1,,2,0,20,7,27,10353,2888,30733,2,2,2
8,20,4,2,5,1|2|600|4|1|1,,13,0,170,34,205,78660,16144,259284,13,13,13
8,20,4,3,5,1|2|600|4|1|1,,7,0,127,29,157,57391,10776,191229,7,7,7
8,20,4,4,5,1|2|600|4|1|1,,14,0,311,62,374,135679,23072,467183,14,14,14
8,20,4,5,5,1|2|600|4|1|1,,12,0,326,72,398,142225,22504,496025,12,12,12
8,20,4,6,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,4,7,5,1|2|600|4|1|1,,22,0,1240,54785,56026,523333,78200,1864029,18,22,22
8,20,4,8,5,1|2|600|4|1|1,,18,0,985,82291,83277,416775,62272,1480111,13,18,18
8,20,4,9,5,1|2|600|4|1|1,,21,0,1287,105687,106975,541710,77448,1939170,15,21,21
8,20,4,10,5,1|2|600|4|1|1,,25,0,1324,453372,454698,554827,78032,1989923,14,25,25
8,20,5,1,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,5,2,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,5,3,5,1|2|600|4|1|1,,9,0,346,128,475,148524,26142,508035,8,9,9
8,20,5,4,5,1|2|600|4|1|1,,17,0,454,75,530,197530,31144,693968,17,17,17
8,20,5,5,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,5,6,5,1|2|600|4|1|1,,11,0,421,127,549,179201,25404,641463,11,11,11
8,20,5,7,5,1|2|600|4|1|1,,22,0,964,1020,1986,400816,53062,1461675,22,22,22
8,20,5,8,5,1|2|600|4|1|1,,18,0,1332,138756,140089,548705,72464,2006215,14,18,18
8,20,5,9,5,1|2|600|4|1|1,,19,0,1395,115235,116631,568671,72666,2088224,13,19,19
8,20,5,10,5,1|2|600|4|1|1,,17,0,1008,9635,10644,414031,51940,1520453,17,17,17
8,20,6,1,5,1|2|600|4|1|1,,3,0,49,7,57,24234,5388,75736,3,3,3
8,20,6,2,5,1|2|600|4|1|1,,7,0,154,32,187,69729,12312,235857,7,7,7
8,20,6,3,5,1|2|600|4|1|1,,13,0,365,54,421,156273,24228,550933,13,13,13
8,20,6,4,5,1|2|600|4|1|1,,15,0,505,81,588,213145,30768,763343,15,15,15
8,20,6,5,5,1|2|600|4|1|1,,9,0,362,49,412,153551,21180,550643,9,9,9
8,20,6,6,5,1|2|600|4|1|1,,12,0,555,77,633,223401,30024,810617,12,12,12
8,20,6,7,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,6,8,5,1|2|600|4|1|1,,20,0,1576,135559,137136,638538,78048,2368614,14,20,20
8,20,6,9,5,1|2|600|4|1|1,,16,0,1820,115863,117684,733989,89388,2729567,15,16,16
8,20,6,10,5,1|2|600|4|1|1,,16,0,1799,28241,30041,718682,83064,2690818,13,16,16
8,20,7,1,5,1|2|600|4|1|1,,9,0,175,37,213,81654,15374,271097,9,9,9
8,20,7,2,5,1|2|600|4|1|1,,7,0,195,34,230,84796,13852,292514,7,7,7
8,20,7,3,5,1|2|600|4|1|1,,7,0,241,40,283,103316,15402,364271,7,7,7
8,20,7,4,5,1|2|600|4|1|1,,6,0,256,39,296,106777,14840,382011,6,6,6
8,20,7,5,5,1|2|600|4|1|1,,20,0,926,125,1051,379681,48454,1396024,20,20,20
8,20,7,6,5,1|2|600|4|1|1,,8,0,788,265,1055,315813,37524,1177297,7,8,8
8,20,7,7,5,1|2|600|4|1|1,,10,0,741,229,971,299102,35042,1114039,6,10,10
8,20,7,8,5,1|2|600|4|1|1,,13,0,894,120,1015,362209,40432,1358721,13,13,13
8,20,7,9,5,1|2|600|4|1|1,,12,0,1016,16499,17516,405181,46206,1514744,7,12,12
8,20,7,10,5,1|2|600|4|1|1,,16,0,1298,746,2044,517401,55628,1958805,16,16,16
8,20,8,1,5,1|2|600|4|1|1,,12,0,267,49,317,122585,22480,408485,12,12,12
8,20,8,2,5,1|2|600|4|1|1,,7,0,218,38,257,95915,15392,329879,7,7,7
8,20,8,3,5,1|2|600|4|1|1,,12,0,461,71,533,194247,27504,694555,12,12,12
8,20,8,4,5,1|2|600|4|1|1,,10,0,472,66,539,197407,25408,719343,10,10,10
8,20,8,5,5,1|2|600|4|1|1,,15,0,1429,577,2008,576065,67472,2155185,13,15,15
8,20,8,6,5,1|2|600|4|1|1,,11,0,663,79,743,273268,32352,1012280,11,11,11
8,20,8,7,5,1|2|600|4|1|1,,12,0,783,90,873,321468,37552,1193136,12,12,12
8,20,8,8,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,8,9,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,8,10,5,1|2|600|4|1|1,,16,0,1456,586,2043,581283,58912,2217755,16,16,16
8,20,9,1,5,1|2|600|4|1|1,,1,0,31,9,41,16362,3858,49271,1,1,1
8,20,9,2,5,1|2|600|4|1|1,,15,0,551,77,629,237468,33828,844734,15,15,15
8,20,9,3,5,1|2|600|4|1|1,,13,0,575,79,655,244073,32310,882564,13,13,13
8,20,9,4,5,1|2|600|4|1|1,,15,0,789,115,904,326827,40008,1206467,15,15,15
8,20,9,5,5,1|2|600|4|1|1,,10,0,1086,320,1407,438411,51162,1633428,9,10,10
8,20,9,6,5,1|2|600|4|1|1,,18,0,1235,199,1435,494435,54828,1857007,18,18,18
8,20,9,7,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,9,8,5,1|2|600|4|1|1,,16,0,1398,570,1969,556240,55632,2127158,16,16,16
8,20,9,9,5,1|2|600|4|1|1,,13,0,1263,159,1423,501367,48546,1923392,13,13,13
8,20,9,10,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,10,1,5,1|2|600|4|1|1,,10,0,323,57,380,144815,23252,494749,10,10,10
8,20,10,2,5,1|2|600|4|1|1,,11,0,440,69,509,190656,27688,670724,11,11,11
8,20,10,3,5,1|2|600|4|1|1,,12,0,637,83,721,259351,32508,945793,12,12,12
8,20,10,4,5,1|2|600|4|1|1,,8,0,495,67,563,205471,24272,757395,8,8,8
8,20,10,5,5,1|2|600|4|1|1,,5,0,355,47,402,146445,17380,537729,5,5,5
8,20,10,6,5,1|2|600|4|1|1,,12,0,987,120,1108,393220,40056,1492708,12,12,12
8,20,10,7,5,1|2|600|4|1|1,,11,0,934,110,1045,375787,39308,1419433,11,11,11
8,20,10,8,5,1|2|600|4|1|1,,10,0,1000,113,1114,397142,38176,1519946,10,10,10
8,20,10,9,5,1|2|600|4|1|1,,11,0,1220,199,1420,479309,43956,1850519,11,11,11
8,20,10,10,5,1|2|600|4|1|1,,14,0,1664,484,2149,649771,57800,2522571,14,14,14
