g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
8,10,3,5,3,1|2|600|4|1|1,,12,0,298,59,359,128804,19998,448751,12,12,12
8,10,3,6,3,1|2|600|4|1|1,,18,0,762,9842,10606,318009,46692,1128741,13,18,18
8,10,3,7,3,1|2|600|4|1|1,,23,0,917,173933,174851,387626,55722,1380871,14,23,23
8,10,3,8,3,1|2|600|4|1|1,,25,0,1047,470957,472007,436726,61296,1558768,14,25,25
8,10,3,9,3,1|2|600|4|1|1,Timeout,,0,1531,610978,0,631009,85302,2269512,18,28,36
8,10,3,10,3,1|2|600|4|1|1,Timeout,,0,1998,638532,0,820807,107388,2969183,21,22,42
8,10,4,1,3,1|2|600|4|1|1,,12,0,132,32,165,60605,12488,202021,12,12,12
8,10,4,2,3,1|2|600|4|1|1,,10,0,171,36,208,73100,12688,251876,10,10,10
8,10,4,3,3,1|2|600|4|1|1,,12,0,266,46,313,112509,17496,396645,12,12,12
8,10,4,4,3,1|2|600|4|1|1,,12,0,325,56,382,137406,20000,490118,12,12,12
8,10,4,5,3,1|2|600|4|1|1,,15,0,912,2580,3493,374738,50152,1369338,14,15,15
8,10,4,6,3,1|2|600|4|1|1,,18,0,970,11032,12003,398162,51888,1456450,13,18,18
8,10,4,7,3,1|2|600|4|1|1,,16,0,888,109768,110657,360507,44408,1329843,10,16,16
8,10,4,8,3,1|2|600|4|1|1,,16,0,1098,91955,93054,444282,53056,1644434,11,16,16
8,10,4,9,3,1|2|600|4|1|1,,17,0,1347,234473,235822,543022,62472,2026366,12,17,17
8,10,4,10,3,1|2|600|4|1|1,,16,0,1195,100610,101806,479970,56528,1777002,10,16,16
8,10,5,1,3,1|2|600|4|1|1,,6,0,89,22,112,41443,8074,137500,6,6,6
8,10,5,2,3,1|2|600|4|1|1,,15,0,316,52,369,134268,21524,474002,15,15,15
8,10,5,3,3,1|2|600|4|1|1,,11,0,310,54,365,131014,18462,472213,11,11,11
8,10,5,4,3,1|2|600|4|1|1,,7,0,238,39,278,101216,13864,363898,7,7,7
8,10,5,5,3,1|2|600|4|1|1,,12,0,489,69,558,199818,25010,734375,12,12,12
8,10,5,6,3,1|2|600|4|1|1,,12,0,572,77,650,233907,27516,867355,12,12,12
8,10,5,7,3,1|2|600|4|1|1,,12,0,1081,2365,3447,430764,48454,1619023,10,12,12
8,10,5,8,3,1|2|600|4|1|1,,17,0,1045,822,1868,417790,45008,1574694,17,17,17
8,10,5,9,3,1|2|600|4|1|1,,16,0,1792,179941,181734,704832,72666,2683649,13,16,16
8,10,5,10,3,1|2|600|4|1|1,,19,0,1593,504699,506294,628384,66340,2379336,11,19,19
8,10,6,1,3,1|2|600|4|1|1,,15,0,284,53,338,125459,21516,433083,15,15,15
8,10,6,2,3,1|2|600|4|1|1,,9,0,239,40,280,103283,15384,366107,9,9,9
8,10,6,3,3,1|2|600|4|1|1,,9,0,319,48,367,131538,17316,478226,9,9,9
8,10,6,4,3,1|2|600|4|1|1,,9,0,707,157,865,280181,32688,1048417,8,9,9
8,10,6,5,3,1|2|600|4|1|1,,15,0,738,102,841,298413,33852,1120149,15,15,15
8,10,6,6,3,1|2|600|4|1|1,,13,0,735,85,821,295428,32328,1111390,13,13,13
8,10,6,7,3,1|2|600|4|1|1,,11,0,697,177,874,280772,30036,1057376,11,11,11
8,10,6,8,3,1|2|600|4|1|1,,14,0,1724,18925,20649,674172,67296,2583408,12,14,14
8,10,6,9,3,1|2|600|4|1|1,,15,0,1751,182562,184314,686882,66348,2643504,11,15,15
8,10,6,10,3,1|2|600|4|1|1,,11,0,957,8839,9796,377197,36984,1441875,11,11,11
8,10,7,1,3,1|2|600|4|1|1,,9,0,207,39,248,92913,15374,319382,9,9,9
8,10,7,2,3,1|2|600|4|1|1,,5,0,169,31,201,70832,10396,249362,5,5,5
8,10,7,3,3,1|2|600|4|1|1,,8,0,334,48,383,137432,17322,502941,8,8,8
8,10,7,4,3,1|2|600|4|1|1,,8,0,398,55,454,162848,19064,603014,8,8,8
8,10,7,5,3,1|2|600|4|1|1,,13,0,767,99,867,306990,32326,1163511,13,13,13
8,10,7,6,3,1|2|600|4|1|1,,14,0,1790,1783,3574,696334,67476,2683138,13,14,14
8,10,7,7,3,1|2|600|4|1|1,,12,0,912,115,1027,360798,35042,1380695,12,12,12
8,10,7,8,3,1|2|600|4|1|1,,14,0,1176,155,1333,461246,43312,1774892,14,14,14
8,10,7,9,3,1|2|600|4|1|1,,13,0,1183,615,1799,462173,43134,1781746,13,13,13
8,10,7,10,3,1|2|600|4|1|1,,13,0,2435,37611,40047,936730,81740,3652422,12,13,13
8,10,8,1,3,1|2|600|4|1|1,,0,0,4,6,11,3726,1744,6930,0,0,0
8,10,8,2,3,1|2|600|4|1|1,,7,0,280,44,325,118561,15392,428237,7,7,7
8,10,8,3,3,1|2|600|4|1|1,,7,0,339,48,388,139579,16944,511301,7,7,7
8,10,8,4,3,1|2|600|4|1|1,,10,0,942,214,1157,372856,39232,1412664,8,10,10
8,10,8,5,3,1|2|600|4|1|1,,14,0,942,130,1073,374925,37520,1430669,14,14,14
8,10,8,6,3,1|2|600|4|1|1,,14,0,1080,145,1225,425169,40416,1635345,14,14,14
8,10,8,7,3,1|2|600|4|1|1,,9,0,792,90,883,311321,28912,1199543,9,9,9
8,10,8,8,3,1|2|600|4|1|1,,14,0,2004,6023,8028,765944,64640,3000136,10,14,14
8,10,8,9,3,1|2|600|4|1|1,,12,0,2051,7414,9467,776046,62160,3058438,9,12,12
8,10,8,10,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,10,9,1,3,1|2|600|4|1|1,,4,0,139,30,170,62824,9618,215725,4,4,4
8,10,9,2,3,1|2|600|4|1|1,,11,0,516,76,593,211668,25380,777610,11,11,11
8,10,9,3,3,1|2|600|4|1|1,,14,0,774,98,873,314661,34614,1176648,14,14,14
8,10,9,4,3,1|2|600|4|1|1,,8,0,546,71,617,219873,22536,829995,8,8,8
8,10,9,5,3,1|2|600|4|1|1,,12,0,931,106,1038,368251,35034,1410652,12,12,12
8,10,9,6,3,1|2|600|4|1|1,,20,0,2301,1692,3994,888749,77868,3460781,13,20,20
8,10,9,7,3,1|2|600|4|1|1,,13,0,2381,1881,4264,915519,76926,3585166,12,13,13
8,10,9,8,3,1|2|600|4|1|1,,12,0,1361,141,1502,524507,42576,2055929,12,12,12
8,10,9,9,3,1|2|600|4|1|1,,13,0,1552,341,1894,598740,48546,2349301,13,13,13
8,10,9,10,3,1|2|600|4|1|1,,11,0,2637,17758,20397,1000548,76788,3964040,10,11,11
8,10,10,1,3,1|2|600|4|1|1,,8,0,321,54,376,139548,19028,493202,8,8,8
8,10,10,2,3,1|2|600|4|1|1,,7,0,382,54,436,159359,18472,583785,7,7,7
8,10,10,3,3,1|2|600|4|1|1,,10,0,653,79,733,265015,27516,996689,10,10,10
8,10,10,4,3,1|2|600|4|1|1,,12,0,902,105,1008,360619,35024,1372959,12,12,12
8,10,10,5,3,1|2|600|4|1|1,,11,0,968,117,1085,381905,34660,1469303,11,11,11
8,10,10,6,3,1|2|600|4|1|1,,9,0,910,98,1008,356371,30840,1379827,9,9,9
8,10,10,7,3,1|2|600|4|1|1,,8,0,917,96,1013,356407,29516,1387161,8,8,8
8,10,10,8,3,1|2|600|4|1|1,,14,0,1731,222,1954,664868,52000,2617628,14,14,14
8,10,10,9,3,1|2|600|4|1|1,,13,0,1779,371,2151,680332,51252,2691276,13,13,13
8,10,10,10,3,1|2|600|4|1|1,,11,0,2964,5574,8539,1116624,80840,4446168,10,11,11
8,20,1,1,3,1|2|600|4|1|1,,18,0,39,15,54,20865,7298,59102,18,18,18
8,20,1,2,3,1|2|600|4|1|1,,22,0,129,526,656,62429,19012,179417,16,22,22
8,20,1,3,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,1,4,3,1|2|600|4|1|1,,31,0,417,44149,44567,197429,50888,582639,13,31,31
8,20,1,5,3,1|2|600|4|1|1,,59,0,974,483959,484934,472761,120970,1386674,26,59,59
8,20,1,6,3,1|2|600|4|1|1,,40,0,520,77470,77992,253291,60492,754499,11,40,40
8,20,1,7,3,1|2|600|4|1|1,Timeout,,0,772,698240,0,376350,93710,1100117,15,31,-1
8,20,1,8,3,1|2|600|4|1|1,Timeout,,0,1424,698721,0,696566,167632,2055660,24,49,-1
8,20,1,9,3,1|2|600|4|1|1,Timeout,,0,1225,700841,0,596299,140178,1764544,18,37,-1
8,20,1,10,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,2,1,3,1|2|600|4|1|1,,9,0,37,13,50,19246,5764,56338,9,9,9
8,20,2,2,3,1|2|600|4|1|1,,11,0,146,52,198,65295,16136,203695,10,11,11
8,20,2,3,3,1|2|600|4|1|1,,15,0,137,34,173,66953,15372,209529,15,15,15
8,20,2,4,3,1|2|600|4|1|1,,25,0,304,67,372,140388,29968,447890,25,25,25
8,20,2,5,3,1|2|600|4|1|1,,25,0,507,44298,44806,230234,47060,746276,17,25,25
8,20,2,6,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,2,7,3,1|2|600|4|1|1,Timeout,,0,766,700310,0,353929,70876,1143939,20,36,37
8,20,2,8,3,1|2|600|4|1|1,Timeout,,0,786,699431,0,354250,67232,1160994,17,32,34
8,20,2,9,3,1|2|600|4|1|1,Timeout,,0,974,705398,0,441421,82404,1448755,19,20,-1
8,20,2,10,3,1|2|600|4|1|1,Timeout,,0,1781,725749,0,793148,149800,2602060,16,33,64
8,20,3,1,3,1|2|600|4|1|1,,0,0,1,1,3,1483,774,2762,0,0,0
8,20,3,2,3,1|2|600|4|1|1,,13,0,129,31,160,61047,13452,196953,13,13,13
8,20,3,3,3,1|2|600|4|1|1,,9,0,127,28,156,56844,11538,185657,9,9,9
8,20,3,4,3,1|2|600|4|1|1,,12,0,386,195,582,164633,30936,555027,11,12,12
8,20,3,5,3,1|2|600|4|1|1,,23,0,528,7781,8310,230465,41502,781692,13,23,23
8,20,3,6,3,1|2|600|4|1|1,,14,0,491,1438,1930,211560,36324,721944,10,14,14
8,20,3,7,3,1|2|600|4|1|1,,27,0,1140,218987,220129,490846,82602,1688267,21,27,27
8,20,3,8,3,1|2|600|4|1|1,Timeout,,0,1034,711936,0,448518,73968,1543580,17,32,34
8,20,3,9,3,1|2|600|4|1|1,,27,0,957,390299,391257,410682,66870,1416241,14,27,27
8,20,3,10,3,1|2|600|4|1|1,Timeout,,0,1036,714590,0,447298,72444,1542342,14,15,-1
8,20,4,1,3,1|2|600|4|1|1,,3,0,28,4,33,14606,3848,43408,3,3,3
8,20,4,2,3,1|2|600|4|1|1,,7,0,90,25,116,43248,9232,139160,7,7,7
8,20,4,3,3,1|2|600|4|1|1,,15,0,267,57,324,119336,21528,406694,15,15,15
8,20,4,4,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,4,5,3,1|2|600|4|1|1,,11,0,338,229,568,141421,22504,495221,6,11,11
8,20,4,6,3,1|2|600|4|1|1,,18,0,818,48895,49714,344456,51888,1224176,13,18,18
8,20,4,7,3,1|2|600|4|1|1,,16,0,797,23067,23865,335047,48632,1196755,11,16,16
8,20,4,8,3,1|2|600|4|1|1,,21,0,1093,133584,134678,457746,66880,1631882,14,21,21
8,20,4,9,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,4,10,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,5,1,3,1|2|600|4|1|1,,0,0,2,1,4,2355,1162,4404,0,0,0
8,20,5,2,3,1|2|600|4|1|1,,15,0,253,56,310,114279,21524,385343,15,15,15
8,20,5,3,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,5,4,3,1|2|600|4|1|1,,17,0,873,407,1282,369011,57064,1312341,16,17,17
8,20,5,5,3,1|2|600|4|1|1,,19,0,616,126,743,263056,38450,940121,19,19,19
8,20,5,6,3,1|2|600|4|1|1,,18,0,640,338,978,272246,40188,970602,18,18,18
8,20,5,7,3,1|2|600|4|1|1,,14,0,767,2783,3551,317403,43846,1143846,9,14,14
8,20,5,8,3,1|2|600|4|1|1,,22,0,1488,119233,120722,612128,77456,2252842,15,22,22
8,20,5,9,3,1|2|600|4|1|1,,22,0,1347,446028,447377,551838,72666,2013983,13,22,22
8,20,5,10,3,1|2|600|4|1|1,,17,0,1273,74117,75390,517060,66340,1893792,11,17,17
8,20,6,1,3,1|2|600|4|1|1,,9,0,149,33,182,69085,13452,228983,9,9,9
8,20,6,2,3,1|2|600|4|1|1,,8,0,180,36,217,78349,13848,267805,8,8,8
8,20,6,3,3,1|2|600|4|1|1,,6,0,173,32,206,73930,12132,255624,6,6,6
8,20,6,4,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,6,5,3,1|2|600|4|1|1,,15,0,595,96,692,246015,33852,888891,15,15,15
8,20,6,6,3,1|2|600|4|1|1,,13,0,559,118,677,235200,32328,846412,13,13,13
8,20,6,7,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,6,8,3,1|2|600|4|1|1,,22,0,1257,505,1763,510097,61920,1888293,22,22,22
8,20,6,9,3,1|2|600|4|1|1,,16,0,1681,38127,39808,671905,77868,2518375,13,16,16
8,20,6,10,3,1|2|600|4|1|1,,16,0,1789,191649,193439,718250,83064,2690386,13,16,16
8,20,7,1,3,1|2|600|4|1|1,,12,0,227,43,272,104904,19982,347843,12,12,12
8,20,7,2,3,1|2|600|4|1|1,,12,0,307,56,365,133866,22492,462886,12,12,12
8,20,7,3,3,1|2|600|4|1|1,,7,0,240,41,282,104063,15402,368140,7,7,7
8,20,7,4,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,7,5,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,7,6,3,1|2|600|4|1|1,,10,0,905,873,1779,359170,42516,1343034,8,10,10
8,20,7,7,3,1|2|600|4|1|1,,19,0,1122,204,1327,455035,53858,1693626,19,19,19
8,20,7,8,3,1|2|600|4|1|1,,11,0,1348,1466,2815,539801,60592,2031627,10,11,11
8,20,7,9,3,1|2|600|4|1|1,,18,0,2354,41060,43415,930519,101502,3526626,16,18,18
8,20,7,10,3,1|2|600|4|1|1,,15,0,1224,2731,3956,491488,52364,1860606,15,15,15
8,20,8,1,3,1|2|600|4|1|1,,0,0,4,2,7,3591,1744,6795,0,0,0
8,20,8,2,3,1|2|600|4|1|1,,6,0,177,34,212,80689,13472,274257,6,6,6
8,20,8,3,3,1|2|600|4|1|1,,8,0,323,52,376,136835,19056,488735,8,8,8
8,20,8,4,3,1|2|600|4|1|1,,8,0,369,58,428,154508,20800,557388,8,8,8
8,20,8,5,3,1|2|600|4|1|1,,8,0,456,58,515,188344,22544,695900,8,8,8
8,20,8,6,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,8,7,3,1|2|600|4|1|1,,19,0,1300,225,1526,525288,57712,1977842,19,19,19
8,20,8,8,3,1|2|600|4|1|1,,15,0,1933,29251,31185,770606,83072,2921534,13,15,15
8,20,8,9,3,1|2|600|4|1|1,,11,0,1528,5492,7020,606302,62160,2313990,9,11,11
8,20,8,10,3,1|2|600|4|1|1,,12,0,1078,3451,4530,429272,45088,1626080,12,12,12
8,20,9,1,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,9,2,3,1|2|600|4|1|1,,9,0,339,58,397,146345,21156,516749,9,9,9
8,20,9,3,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,9,4,3,1|2|600|4|1|1,,10,0,545,78,624,225454,27528,828564,10,10,10
8,20,9,5,3,1|2|600|4|1|1,,11,0,662,89,752,271969,32346,1004286,11,11,11
8,20,9,6,3,1|2|600|4|1|1,,7,0,496,66,563,201919,23148,749441,7,7,7
8,20,9,7,3,1|2|600|4|1|1,,13,0,1053,146,1199,416608,43134,1582863,13,13,13
8,20,9,8,3,1|2|600|4|1|1,,12,0,1087,143,1231,429133,42576,1639507,12,12,12
8,20,9,9,3,1|2|600|4|1|1,,15,0,2591,52229,54820,1007831,100386,3866196,14,15,15
8,20,9,10,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,10,1,3,1|2|600|4|1|1,,9,0,311,51,363,137718,21140,476492,9,9,9
8,20,10,2,3,1|2|600|4|1|1,,12,0,525,76,601,224087,29992,802887,12,12,12
8,20,10,3,3,1|2|600|4|1|1,,9,0,478,70,549,199753,25020,728779,9,9,9
8,20,10,4,3,1|2|600|4|1|1,,10,0,613,83,697,252473,29648,932417,10,10,10
8,20,10,5,3,1|2|600|4|1|1,,13,0,948,136,1084,382737,40420,1443613,13,13,13
8,20,10,6,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,10,7,3,1|2|600|4|1|1,,9,0,1393,738,2132,546335,55628,2082209,8,9,9
8,20,10,8,3,1|2|600|4|1|1,,13,0,1254,165,1420,496702,48544,1898056,13,13,13
8,20,10,9,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,10,10,3,1|2|600|4|1|1,,17,0,2030,1744,3774,786560,69320,3059032,17,17,17
