g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
8,10,5,7,0,1|2|600|4|1|1,,19,0,1607,40326,41935,643755,71494,2423934,15,19,19
8,10,5,8,0,1|2|600|4|1|1,,13,0,1196,9181,10378,477574,52496,1798068,10,13,13
8,10,5,9,0,1|2|600|4|1|1,Timeout,,0,1720,652694,0,682651,72666,2584924,13,20,26
8,10,5,10,0,1|2|600|4|1|1,,20,0,2281,274367,276650,909471,95140,3453763,16,20,20
8,10,6,1,0,1|2|600|4|1|1,,15,0,279,55,335,124246,21516,429020,15,15,15
8,10,6,2,0,1|2|600|4|1|1,,5,0,131,27,160,58000,9240,201102,5,5,5
8,10,6,3,0,1|2|600|4|1|1,,9,0,310,44,356,129804,17316,469904,9,9,9
8,10,6,4,0,1|2|600|4|1|1,,11,0,447,66,513,184826,23088,679164,11,11,11
8,10,6,5,0,1|2|600|4|1|1,,14,0,683,87,771,279272,31740,1046494,14,14,14
8,10,6,6,0,1|2|600|4|1|1,,12,0,1248,397,1646,497371,53064,1889027,11,12,12
8,10,6,7,0,1|2|600|4|1|1,,13,0,1532,1812,3345,605955,62484,2311897,12,13,13
8,10,6,8,0,1|2|600|4|1|1,,17,0,1174,1828,3003,472862,48480,1799356,17,17,17
8,10,6,9,0,1|2|600|4|1|1,,13,0,1936,40879,42817,755027,72108,2910469,12,13,13
8,10,6,10,0,1|2|600|4|1|1,,18,0,2373,285980,288354,927727,89208,3573527,14,18,18
8,10,7,1,0,1|2|600|4|1|1,,7,0,174,34,209,75810,12302,261049,7,7,7
8,10,7,2,0,1|2|600|4|1|1,,6,0,199,37,237,84494,12124,300150,6,6,6
8,10,7,3,0,1|2|600|4|1|1,,10,0,416,62,479,171823,21162,632264,10,10,10
8,10,7,4,0,1|2|600|4|1|1,,7,0,343,47,390,143147,16952,528795,7,7,7
8,10,7,5,0,1|2|600|4|1|1,,9,0,520,69,590,211503,23110,794140,9,9,9
8,10,7,6,0,1|2|600|4|1|1,,12,0,796,102,899,320637,32532,1222173,12,12,12
8,10,7,7,0,1|2|600|4|1|1,,9,0,675,81,756,270347,26978,1028890,9,9,9
8,10,7,8,0,1|2|600|4|1|1,,10,0,1513,1874,3388,589033,54832,2276399,9,10,10
8,10,7,9,0,1|2|600|4|1|1,,12,0,1107,725,1833,438896,40062,1695515,12,12,12
8,10,7,10,0,1|2|600|4|1|1,,15,0,2237,90366,92604,866421,75212,3381861,11,15,15
8,10,8,1,0,1|2|600|4|1|1,,6,0,172,33,206,77432,12112,266984,6,6,6
8,10,8,2,0,1|2|600|4|1|1,,10,0,395,61,456,164253,21152,596781,10,10,10
8,10,8,3,0,1|2|600|4|1|1,,15,0,706,93,800,290923,33840,1082885,15,15,15
8,10,8,4,0,1|2|600|4|1|1,,11,0,633,78,712,258786,27712,975034,11,11,11
8,10,8,5,0,1|2|600|4|1|1,,12,0,816,92,909,328080,32528,1252028,12,12,12
8,10,8,6,0,1|2|600|4|1|1,,11,0,1605,811,2417,623833,56544,2420817,10,11,11
8,10,8,7,0,1|2|600|4|1|1,,15,0,1288,194,1483,509378,46192,1971056,15,15,15
8,10,8,8,0,1|2|600|4|1|1,,16,0,2851,42689,45542,1104152,95360,4318984,15,16,16
8,10,8,9,0,1|2|600|4|1|1,,14,0,1478,1230,2709,576501,49104,2249973,14,14,14
8,10,8,10,0,1|2|600|4|1|1,,11,0,1280,214,1494,499713,41632,1952173,11,11,11
8,10,9,1,0,1|2|600|4|1|1,,9,0,307,62,369,133807,19218,470072,9,9,9
8,10,9,2,0,1|2|600|4|1|1,,7,0,318,46,365,133035,16932,480801,7,7,7
8,10,9,3,0,1|2|600|4|1|1,,7,0,403,55,458,164845,18486,611144,7,7,7
8,10,9,4,0,1|2|600|4|1|1,,13,0,864,100,965,346058,35016,1314896,13,13,13
8,10,9,5,0,1|2|600|4|1|1,,9,0,706,78,786,282996,26970,1082013,9,9,9
8,10,9,6,0,1|2|600|4|1|1,,10,0,877,90,968,348485,31788,1341189,10,10,10
8,10,9,7,0,1|2|600|4|1|1,,8,0,798,85,883,315033,27774,1218088,8,8,8
8,10,9,8,0,1|2|600|4|1|1,,13,0,1408,189,1598,547388,45840,2139644,13,13,13
8,10,9,9,0,1|2|600|4|1|1,,10,0,1681,1423,3105,643546,52002,2528239,7,10,10
8,10,9,10,0,1|2|600|4|1|1,,9,0,2110,2283,4394,803528,62196,3175772,8,9,9
8,10,10,1,0,1|2|600|4|1|1,,8,0,325,69,395,141506,19028,502104,8,8,8
8,10,10,2,0,1|2|600|4|1|1,,9,0,473,67,541,196610,23080,720240,9,9,9
8,10,10,3,0,1|2|600|4|1|1,,9,0,591,74,666,241647,25020,907131,9,9,9
8,10,10,4,0,1|2|600|4|1|1,,12,0,913,113,1026,366671,35024,1399795,12,12,12
8,10,10,5,0,1|2|600|4|1|1,,14,0,1254,143,1398,495904,43300,1920754,14,14,14
8,10,10,6,0,1|2|600|4|1|1,,8,0,802,89,892,317895,27768,1228303,8,8,8
8,10,10,7,0,1|2|600|4|1|1,,10,0,1099,116,1215,431250,36044,1679144,10,10,10
8,10,10,8,0,1|2|600|4|1|1,,12,0,1528,177,1706,591979,45088,2335967,12,12,12
8,10,10,9,0,1|2|600|4|1|1,,10,0,1343,136,1479,521856,40308,2054550,10,10,10
8,10,10,10,0,1|2|600|4|1|1,,14,0,2065,740,2806,793000,57800,3150200,14,14,14
8,20,1,1,0,1|2|600|4|1|1,,8,0,17,6,24,9775,3458,26892,8,8,8
8,20,1,2,0,1|2|600|4|1|1,,24,0,94,28,123,48992,14404,138780,24,24,24
8,20,1,3,0,1|2|600|4|1|1,,28,0,266,791,1058,127018,34566,372933,22,28,28
8,20,1,4,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,1,5,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,1,6,0,1|2|600|4|1|1,,46,0,639,219883,220523,311496,76620,917936,14,46,46
8,20,1,7,0,1|2|600|4|1|1,,42,0,799,528471,529272,389621,93710,1151788,15,42,42
8,20,1,8,0,1|2|600|4|1|1,Timeout,,0,1245,701317,0,593175,139984,1761325,20,41,80
8,20,1,9,0,1|2|600|4|1|1,Timeout,,0,1249,702520,0,602466,140178,1794327,18,50,54
8,20,1,10,0,1|2|600|4|1|1,Timeout,,0,1301,722099,0,638268,154196,1868096,18,37,-1
8,20,2,1,0,1|2|600|4|1|1,,5,0,21,7,29,11429,3460,33063,5,5,5
8,20,2,2,0,1|2|600|4|1|1,,9,0,61,18,80,29840,7688,90160,9,9,9
8,20,2,3,0,1|2|600|4|1|1,,16,0,186,642,829,82102,18252,262400,9,16,16
8,20,2,4,0,1|2|600|4|1|1,,26,0,378,8728,9107,175743,38032,564355,16,26,26
8,20,2,5,0,1|2|600|4|1|1,,25,0,423,11760,12184,190936,38996,616342,14,25,25
8,20,2,6,0,1|2|600|4|1|1,,36,0,751,448775,449528,344612,69144,1115324,22,36,36
8,20,2,7,0,1|2|600|4|1|1,Timeout,,0,646,707591,0,295770,57052,965860,16,17,-1
8,20,2,8,0,1|2|600|4|1|1,Timeout,,0,1428,705974,0,639291,124832,2086599,16,33,40
8,20,2,9,0,1|2|600|4|1|1,,34,0,1138,510542,511682,504172,95076,1656818,11,34,34
8,20,2,10,0,1|2|600|4|1|1,Timeout,,0,1421,715896,0,621126,112936,2058102,12,25,48
8,20,3,1,0,1|2|600|4|1|1,,3,0,20,7,28,10908,3078,31891,3,3,3
8,20,3,2,0,1|2|600|4|1|1,,14,0,146,32,179,65777,14412,213633,14,14,14
8,20,3,3,0,1|2|600|4|1|1,,17,0,230,55,287,103236,20754,341967,17,17,17
8,20,3,4,0,1|2|600|4|1|1,,17,0,467,1803,2271,208270,39000,704468,14,17,17
8,20,3,5,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,3,6,0,1|2|600|4|1|1,,23,0,1112,118957,120070,468357,77796,1626933,11,23,23
8,20,3,7,0,1|2|600|4|1|1,,20,0,730,27487,28218,313788,51882,1083413,13,20,20
8,20,3,8,0,1|2|600|4|1|1,,23,0,842,111231,112074,366520,61296,1258066,14,23,23
8,20,3,9,0,1|2|600|4|1|1,Timeout,,0,1821,715350,0,767967,122166,2677222,13,27,52
8,20,3,10,0,1|2|600|4|1|1,Timeout,,0,1414,721029,0,604559,97404,2088983,19,20,-1
8,20,4,1,0,1|2|600|4|1|1,,0,0,2,0,3,1862,968,3526,0,0,0
8,20,4,2,0,1|2|600|4|1|1,,11,0,151,32,183,69677,13840,231849,11,11,11
8,20,4,3,0,1|2|600|4|1|1,,13,0,228,42,271,102184,18840,345730,13,13,13
8,20,4,4,0,1|2|600|4|1|1,,22,0,467,111,580,206455,35360,713271,22,22,22
8,20,4,5,0,1|2|600|4|1|1,,18,0,477,120,598,207908,32872,730800,18,18,18
8,20,4,6,0,1|2|600|4|1|1,,19,0,775,11389,12165,329263,51888,1156463,13,19,19
8,20,4,7,0,1|2|600|4|1|1,,20,0,873,116995,117869,368801,57080,1302005,13,20,20
8,20,4,8,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,4,9,0,1|2|600|4|1|1,,23,0,1941,385367,387310,796551,112392,2869615,11,23,23
8,20,4,10,0,1|2|600|4|1|1,,27,0,1570,642904,644476,650761,88784,2351953,16,27,27
8,20,5,1,0,1|2|600|4|1|1,,8,0,98,27,126,47102,10378,150303,8,8,8
8,20,5,2,0,1|2|600|4|1|1,,10,0,172,35,208,75978,14804,253142,10,10,10
8,20,5,3,0,1|2|600|4|1|1,,9,0,210,40,252,91393,15390,315884,9,9,9
8,20,5,4,0,1|2|600|4|1|1,,13,0,375,60,437,160558,24232,569496,13,13,13
8,20,5,5,0,1|2|600|4|1|1,,14,0,461,69,531,198345,28850,710510,14,14,14
8,20,5,6,0,1|2|600|4|1|1,,13,0,858,3504,4362,353981,48636,1285789,11,13,13
8,20,5,7,0,1|2|600|4|1|1,,15,0,1077,16150,17228,448810,62278,1625309,13,15,15
8,20,5,8,0,1|2|600|4|1|1,,14,0,878,18326,19206,359553,47504,1310159,9,14,14
8,20,5,9,0,1|2|600|4|1|1,,16,0,1077,43253,44331,439290,56538,1609379,10,16,16
8,20,5,10,0,1|2|600|4|1|1,,17,0,1468,67652,69121,603055,77860,2208023,13,17,17
8,20,6,1,0,1|2|600|4|1|1,,14,0,218,44,263,101479,20172,335557,14,14,14
8,20,6,2,0,1|2|600|4|1|1,,8,0,274,84,359,115155,19992,394587,6,8,8
8,20,6,3,0,1|2|600|4|1|1,,10,0,276,48,325,121536,19044,425866,10,10,10
8,20,6,4,0,1|2|600|4|1|1,,21,0,677,97,776,287192,42288,1027416,21,21,21
8,20,6,5,0,1|2|600|4|1|1,,8,0,311,45,357,134156,19068,478902,8,8,8
8,20,6,6,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,6,7,0,1|2|600|4|1|1,,14,0,1032,6938,7972,421132,52500,1556354,10,14,14
8,20,6,8,0,1|2|600|4|1|1,,18,0,1003,510,1513,413678,51168,1527734,18,18,18
8,20,6,9,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,6,10,0,1|2|600|4|1|1,,14,0,968,4589,5559,396157,46200,1474601,14,14,14
8,20,7,1,0,1|2|600|4|1|1,,4,0,77,22,100,36684,7694,119543,4,4,4
8,20,7,2,0,1|2|600|4|1|1,,10,0,264,45,311,115003,19036,396603,10,10,10
8,20,7,3,0,1|2|600|4|1|1,,12,0,393,63,457,168116,25002,596825,12,12,12
8,20,7,4,0,1|2|600|4|1|1,,14,0,978,335,1314,403263,52856,1478981,12,14,14
8,20,7,5,0,1|2|600|4|1|1,,13,0,601,76,678,252067,32326,922688,13,13,13
8,20,7,6,0,1|2|600|4|1|1,,11,0,1050,623,1674,427123,52500,1580547,10,11,11
8,20,7,7,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,7,8,0,1|2|600|4|1|1,,23,0,2654,46516,49171,1060435,118192,4000221,20,23,23
8,20,7,9,0,1|2|600|4|1|1,,14,0,1714,12224,13939,685731,76926,2583534,12,14,14
8,20,7,10,0,1|2|600|4|1|1,,17,0,2571,122741,125314,1024268,107852,3900648,16,17,17
8,20,8,1,0,1|2|600|4|1|1,,2,0,50,13,64,24599,5200,77319,2,2,2
8,20,8,2,0,1|2|600|4|1|1,,8,0,257,44,302,111138,17312,387994,8,8,8
8,20,8,3,0,1|2|600|4|1|1,,12,0,474,66,541,199914,27504,719374,12,12,12
8,20,8,4,0,1|2|600|4|1|1,,13,0,601,77,679,252510,32320,921278,13,13,13
8,20,8,5,0,1|2|600|4|1|1,,12,0,1201,361,1562,484295,57488,1804407,11,12,12
8,20,8,6,0,1|2|600|4|1|1,,12,0,1356,1342,2699,541933,61920,2034093,11,12,12
8,20,8,7,0,1|2|600|4|1|1,,9,0,632,76,709,258689,28912,967631,9,9,9
8,20,8,8,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,8,9,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,8,10,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,9,1,0,1|2|600|4|1|1,,7,0,197,37,235,89560,15378,300937,7,7,7
8,20,9,2,0,1|2|600|4|1|1,,14,0,509,75,585,217407,31716,770623,14,14,14
8,20,9,3,0,1|2|600|4|1|1,,13,0,576,78,655,244005,32310,882496,13,13,13
8,20,9,4,0,1|2|600|4|1|1,,14,0,725,98,824,302638,37512,1113400,14,14,14
8,20,9,5,0,1|2|600|4|1|1,,11,0,697,90,788,285605,32346,1066542,11,11,11
8,20,9,6,0,1|2|600|4|1|1,,13,0,910,131,1042,370474,40428,1395662,13,13,13
8,20,9,7,0,1|2|600|4|1|1,,10,0,780,97,878,316434,33918,1192065,10,10,10
8,20,9,8,0,1|2|600|4|1|1,,13,0,2054,2035,4090,810574,81744,3102580,12,13,13
8,20,9,9,0,1|2|600|4|1|1,,14,0,1292,367,1660,515625,52002,1967886,14,14,14
8,20,9,10,0,1|2|600|4|1|1,,18,0,1944,1772,3716,764230,69492,2962694,18,18,18
8,20,10,1,0,1|2|600|4|1|1,,10,0,315,49,365,141333,23252,478247,10,10,10
8,20,10,2,0,1|2|600|4|1|1,,8,0,359,49,409,153211,20776,545163,8,8,8
8,20,10,3,0,1|2|600|4|1|1,,12,0,617,82,700,257001,32508,934779,12,12,12
8,20,10,4,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,10,5,0,1|2|600|4|1|1,,10,0,718,83,802,293139,31780,1100393,10,10,10
8,20,10,6,0,1|2|600|4|1|1,,13,0,991,138,1130,398655,43128,1499253,13,13,13
8,20,10,7,0,1|2|600|4|1|1,,11,0,946,114,1061,379994,39308,1437918,11,11,11
8,20,10,8,0,1|2|600|4|1|1,,16,0,1629,544,2174,634383,58912,2449835,16,16,16
8,20,10,9,0,1|2|600|4|1|1,,12,0,1230,491,1721,488322,47604,1869336,12,12,12
8,20,10,10,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
