g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
8,10,3,6,11,1|2|600|4|1|1,,18,0,760,9280,10041,319927,46692,1138459,13,18,18
8,10,3,7,11,1|2|600|4|1|1,,17,0,678,3659,4338,284698,40362,1015951,10,17,17
8,10,3,8,11,1|2|600|4|1|1,Timeout,,0,1497,623007,0,618806,86640,2220008,10,21,30
8,10,3,9,11,1|2|600|4|1|1,,20,0,911,135268,136181,386057,53046,1379436,11,20,20
8,10,3,10,11,1|2|600|4|1|1,Timeout,,0,1363,627917,0,570651,77436,2048491,15,16,-1
8,10,4,1,11,1|2|600|4|1|1,,0,0,2,0,3,1954,968,3618,0,0,0
8,10,4,2,11,1|2|600|4|1|1,,10,0,161,34,196,71545,12688,245401,10,10,10
8,10,4,3,11,1|2|600|4|1|1,,6,0,143,27,171,59680,9432,208348,6,6,6
8,10,4,4,11,1|2|600|4|1|1,,11,0,309,63,373,129265,18464,462193,11,11,11
8,10,4,5,11,1|2|600|4|1|1,,13,0,591,433,1026,243583,32872,884123,9,13,13
8,10,4,6,11,1|2|600|4|1|1,,14,0,909,3439,4349,373518,48048,1370070,12,14,14
8,10,4,7,11,1|2|600|4|1|1,,15,0,932,11583,12516,383772,48632,1408808,11,15,15
8,10,4,8,11,1|2|600|4|1|1,,23,0,1441,222289,223732,589362,71488,2177170,15,23,23
8,10,4,9,11,1|2|600|4|1|1,,18,0,1194,258934,260130,487639,57480,1809227,11,18,18
8,10,4,10,11,1|2|600|4|1|1,Timeout,,0,1979,623381,0,802453,94160,2981877,17,22,25
8,10,5,1,11,1|2|600|4|1|1,,0,0,2,2,5,2397,1162,4446,0,0,0
8,10,5,2,11,1|2|600|4|1|1,,6,0,125,28,154,56209,9428,193569,6,6,6
8,10,5,3,11,1|2|600|4|1|1,,11,0,568,157,726,232157,32286,844356,10,11,11
8,10,5,4,11,1|2|600|4|1|1,,14,0,474,71,546,198233,25960,725487,14,14,14
8,10,5,5,11,1|2|600|4|1|1,,12,0,817,294,1111,330609,40370,1227918,10,12,12
8,10,5,6,11,1|2|600|4|1|1,,12,0,934,461,1395,374477,44412,1396701,10,12,12
8,10,5,7,11,1|2|600|4|1|1,,15,0,1410,13118,14528,567010,62278,2140997,13,15,15
8,10,5,8,11,1|2|600|4|1|1,,19,0,1118,34160,35279,451293,50000,1693425,19,19,19
8,10,5,9,11,1|2|600|4|1|1,,14,0,1313,20804,22118,526890,56538,1991379,10,14,14
8,10,5,10,11,1|2|600|4|1|1,,19,0,1570,410179,411751,628524,66340,2379476,11,19,19
8,10,6,1,11,1|2|600|4|1|1,,0,0,3,1,4,2840,1356,5274,0,0,0
8,10,6,2,11,1|2|600|4|1|1,,13,0,344,56,401,147264,21528,525640,13,13,13
8,10,6,3,11,1|2|600|4|1|1,,12,0,400,65,466,166736,22500,605950,12,12,12
8,10,6,4,11,1|2|600|4|1|1,,8,0,337,48,386,139202,17328,510606,8,8,8
8,10,6,5,11,1|2|600|4|1|1,,11,0,536,71,608,217664,25404,809420,11,11,11
8,10,6,6,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,10,6,7,11,1|2|600|4|1|1,,13,0,832,391,1224,332468,35028,1258730,13,13,13
8,10,6,8,11,1|2|600|4|1|1,,15,0,1083,3269,4353,428756,43104,1636076,15,15,15
8,10,6,9,11,1|2|600|4|1|1,,16,0,1262,22646,23909,499622,49068,1909848,16,16,16
8,10,6,10,11,1|2|600|4|1|1,,17,0,2455,320761,323218,960327,89208,3716111,14,17,17
8,10,7,1,11,1|2|600|4|1|1,,8,0,191,38,230,84858,13838,292285,8,8,8
8,10,7,2,11,1|2|600|4|1|1,,5,0,174,33,209,72309,10396,255999,5,5,5
8,10,7,3,11,1|2|600|4|1|1,,8,0,332,50,383,136932,17322,498873,8,8,8
8,10,7,4,11,1|2|600|4|1|1,,14,0,692,91,784,281626,31736,1056572,14,14,14
8,10,7,5,11,1|2|600|4|1|1,,10,0,1074,343,1418,425153,43846,1621104,9,10,10
8,10,7,6,11,1|2|600|4|1|1,,12,0,1526,799,2326,600451,57492,2315423,11,12,12
8,10,7,7,11,1|2|600|4|1|1,,14,0,1793,1920,3714,704101,67298,2718174,12,14,14
8,10,7,8,11,1|2|600|4|1|1,,13,0,1079,192,1272,425202,40432,1632990,13,13,13
8,10,7,9,11,1|2|600|4|1|1,,12,0,1144,844,1989,446459,40062,1728470,12,12,12
8,10,7,10,11,1|2|600|4|1|1,,12,0,2040,30364,32405,788914,68684,3076262,10,12,12
8,10,8,1,11,1|2|600|4|1|1,,7,0,203,39,243,89632,13840,310242,7,7,7
8,10,8,2,11,1|2|600|4|1|1,,8,0,315,48,364,130704,17312,470792,8,8,8
8,10,8,3,11,1|2|600|4|1|1,,8,0,403,52,456,163802,19056,605078,8,8,8
8,10,8,4,11,1|2|600|4|1|1,,13,0,764,93,858,304702,32320,1150374,13,13,13
8,10,8,5,11,1|2|600|4|1|1,,11,0,741,91,832,296734,30032,1127280,11,11,11
8,10,8,6,11,1|2|600|4|1|1,,13,0,1001,155,1158,395625,37728,1519733,13,13,13
8,10,8,7,11,1|2|600|4|1|1,,8,0,706,84,791,278188,26032,1068344,8,8,8
8,10,8,8,11,1|2|600|4|1|1,,10,0,980,114,1096,382306,33920,1480178,10,10,10
8,10,8,9,11,1|2|600|4|1|1,,11,0,1165,228,1394,455527,39312,1771777,11,11,11
8,10,8,10,11,1|2|600|4|1|1,,13,0,1488,2619,4109,577912,48544,2258268,13,13,13
8,10,9,1,11,1|2|600|4|1|1,,2,0,73,17,91,33414,5778,110931,2,2,2
8,10,9,2,11,1|2|600|4|1|1,,9,0,429,65,495,175842,21156,644058,9,9,9
8,10,9,3,11,1|2|600|4|1|1,,13,0,736,92,829,297463,32310,1114418,13,13,13
8,10,9,4,11,1|2|600|4|1|1,,13,0,865,102,968,346842,35016,1315680,13,13,13
8,10,9,5,11,1|2|600|4|1|1,,13,0,1028,131,1159,404386,37722,1556203,13,13,13
8,10,9,6,11,1|2|600|4|1|1,,13,0,1167,131,1299,457379,40428,1772571,13,13,13
8,10,9,7,11,1|2|600|4|1|1,,13,0,1310,204,1515,509777,43134,1988344,13,13,13
8,10,9,8,11,1|2|600|4|1|1,,11,0,1221,172,1394,473674,39312,1849986,11,11,11
8,10,9,9,11,1|2|600|4|1|1,,13,0,1544,413,1958,598698,48546,2349259,13,13,13
8,10,9,10,11,1|2|600|4|1|1,,11,0,1433,211,1645,551884,43956,2168194,11,11,11
8,10,10,1,11,1|2|600|4|1|1,,6,0,248,40,289,107886,14804,379328,6,6,6
8,10,10,2,11,1|2|600|4|1|1,,6,0,325,48,374,134515,16168,488531,6,6,6
8,10,10,3,11,1|2|600|4|1|1,,13,0,860,105,966,345135,35004,1304259,13,13,13
8,10,10,4,11,1|2|600|4|1|1,,11,0,844,96,941,337052,32336,1284516,11,11,11
8,10,10,5,11,1|2|600|4|1|1,,15,0,1294,177,1471,508035,46180,1958509,15,15,15
8,10,10,6,11,1|2|600|4|1|1,,7,0,706,83,789,277104,24696,1066386,7,7,7
8,10,10,7,11,1|2|600|4|1|1,,14,0,1579,192,1772,609320,49100,2390142,14,14,14
8,10,10,8,11,1|2|600|4|1|1,,9,0,1136,127,1264,439406,34720,1723152,9,9,9
8,10,10,9,11,1|2|600|4|1|1,,15,0,2001,770,2772,769112,58548,3040736,15,15,15
8,10,10,10,11,1|2|600|4|1|1,,10,0,1495,211,1706,570089,42440,2255993,10,10,10
8,20,1,1,11,1|2|600|4|1|1,,16,0,34,6,41,18377,6530,51462,16,16,16
8,20,1,2,11,1|2|600|4|1|1,,20,0,114,370,485,54945,16708,158485,14,20,20
8,20,1,3,11,1|2|600|4|1|1,,47,0,495,279268,279766,237641,65286,696548,21,47,47
8,20,1,4,11,1|2|600|4|1|1,,38,0,532,28699,29233,257585,66248,760811,17,38,38
8,20,1,5,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,1,6,11,1|2|600|4|1|1,Timeout,,0,987,693218,0,484080,119628,1425992,22,45,66
8,20,1,7,11,1|2|600|4|1|1,Timeout,,0,934,701133,0,460799,112142,1356406,18,55,72
8,20,1,8,11,1|2|600|4|1|1,Timeout,,0,1101,710899,0,545528,133072,1599950,19,39,-1
8,20,1,9,11,1|2|600|4|1|1,Timeout,,0,1065,697102,0,526063,124818,1554404,16,33,-1
8,20,1,10,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,2,1,11,1|2|600|4|1|1,,9,0,36,13,49,18988,5764,54946,9,9,9
8,20,2,2,11,1|2|600|4|1|1,,20,0,136,32,169,65318,16136,203718,20,20,20
8,20,2,3,11,1|2|600|4|1|1,,11,0,102,28,131,49062,11532,151730,11,11,11
8,20,2,4,11,1|2|600|4|1|1,,23,0,305,16389,16695,136251,28816,438159,12,23,23
8,20,2,5,11,1|2|600|4|1|1,,29,0,486,194888,195375,219191,44372,710461,16,29,29
8,20,2,6,11,1|2|600|4|1|1,,28,0,801,291726,292529,364369,75288,1175801,12,28,28
8,20,2,7,11,1|2|600|4|1|1,,27,0,635,74954,75591,293290,57052,955892,16,27,27
8,20,2,8,11,1|2|600|4|1|1,Timeout,,0,810,660159,0,372056,71072,1216468,18,32,33
8,20,2,9,11,1|2|600|4|1|1,Timeout,,0,898,700145,0,412292,78180,1345362,18,32,36
8,20,2,10,11,1|2|600|4|1|1,Timeout,,0,1690,701500,0,756188,140584,2491916,15,31,60
8,20,3,1,11,1|2|600|4|1|1,,7,0,46,15,61,23190,6150,70445,7,7,7
8,20,3,2,11,1|2|600|4|1|1,,7,0,72,18,91,33738,7692,106064,7,7,7
8,20,3,3,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,3,4,11,1|2|600|4|1|1,,13,0,342,529,872,147564,28248,494370,10,13,13
8,20,3,5,11,1|2|600|4|1|1,,23,0,468,5424,5893,208506,36894,708141,23,23,23
8,20,3,6,11,1|2|600|4|1|1,,19,0,624,11229,11855,270785,46692,925517,13,19,19
8,20,3,7,11,1|2|600|4|1|1,,22,0,602,74635,75238,259918,44202,888859,11,22,22
8,20,3,8,11,1|2|600|4|1|1,,28,0,1048,253497,254547,452400,73968,1560790,17,28,28
8,20,3,9,11,1|2|600|4|1|1,,28,0,1317,368315,369633,565268,89910,1961675,19,28,28
8,20,3,10,11,1|2|600|4|1|1,Timeout,,0,1346,712121,0,578106,92412,2002078,18,19,-1
8,20,4,1,11,1|2|600|4|1|1,,0,0,2,1,4,1914,968,3578,0,0,0
8,20,4,2,11,1|2|600|4|1|1,,12,0,155,37,192,72344,14992,237264,12,12,12
8,20,4,3,11,1|2|600|4|1|1,,13,0,236,45,282,104320,18840,353690,13,13,13
8,20,4,4,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,4,5,11,1|2|600|4|1|1,,13,0,325,126,452,144124,24232,495834,13,13,13
8,20,4,6,11,1|2|600|4|1|1,,18,0,907,8745,9653,380992,55728,1362040,14,18,18
8,20,4,7,11,1|2|600|4|1|1,,15,0,515,301,817,223268,33848,784234,15,15,15
8,20,4,8,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,4,9,11,1|2|600|4|1|1,,19,0,1493,137143,138638,618004,87432,2221008,17,19,19
8,20,4,10,11,1|2|600|4|1|1,,23,0,1192,147713,148907,501760,72656,1784488,13,23,23
8,20,5,1,11,1|2|600|4|1|1,,8,0,99,26,125,46996,10378,150197,8,8,8
8,20,5,2,11,1|2|600|4|1|1,,16,0,274,47,322,121294,22868,410266,16,16,16
8,20,5,3,11,1|2|600|4|1|1,,12,0,268,45,314,118683,19998,410050,12,12,12
8,20,5,4,11,1|2|600|4|1|1,,10,0,266,46,313,116213,19048,402247,10,10,10
8,20,5,5,11,1|2|600|4|1|1,,19,0,617,101,718,263335,38450,940400,19,19,19
8,20,5,6,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,5,7,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,5,8,11,1|2|600|4|1|1,,21,0,1342,158876,160219,554407,72464,2030453,14,21,21
8,20,5,9,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,5,10,11,1|2|600|4|1|1,Timeout,,0,2364,723485,0,960955,118180,3556719,20,21,30
8,20,6,1,11,1|2|600|4|1|1,,14,0,213,42,256,99039,20172,325137,14,14,14
8,20,6,2,11,1|2|600|4|1|1,,4,0,93,22,115,40706,7704,134626,4,4,4
8,20,6,3,11,1|2|600|4|1|1,,6,0,170,30,202,72628,12132,249930,6,6,6
8,20,6,4,11,1|2|600|4|1|1,,10,0,612,218,832,253592,36528,913104,9,10,10
8,20,6,5,11,1|2|600|4|1|1,,14,0,551,77,628,232111,31740,839985,14,14,14
8,20,6,6,11,1|2|600|4|1|1,,10,0,467,88,556,194425,25416,709709,10,10,10
8,20,6,7,11,1|2|600|4|1|1,,11,0,582,73,656,240397,30036,882735,11,11,11
8,20,6,8,11,1|2|600|4|1|1,,14,0,1171,12710,13883,472193,56544,1757813,10,14,14
8,20,6,9,11,1|2|600|4|1|1,,17,0,1524,100454,101980,609455,72108,2271409,12,17,17
8,20,6,10,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,7,1,11,1|2|600|4|1|1,,3,0,59,16,76,28703,6158,90826,3,3,3
8,20,7,2,11,1|2|600|4|1|1,,7,0,186,36,223,81896,13852,279982,7,7,7
8,20,7,3,11,1|2|600|4|1|1,,9,0,296,49,346,125570,19242,439979,9,9,9
8,20,7,4,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,7,5,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,7,6,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,7,7,11,1|2|600|4|1|1,,11,0,1107,1523,2631,444379,51170,1664172,9,11,11
8,20,7,8,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,7,9,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,7,10,11,1|2|600|4|1|1,,21,0,1658,95209,96868,662194,71948,2503308,21,21,21
8,20,8,1,11,1|2|600|4|1|1,,0,0,4,1,6,3605,1744,6809,0,0,0
8,20,8,2,11,1|2|600|4|1|1,,16,0,488,80,569,210809,32672,740945,16,16,16
8,20,8,3,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,8,4,11,1|2|600|4|1|1,,12,0,544,71,616,226291,30016,820627,12,12,12
8,20,8,5,11,1|2|600|4|1|1,,19,0,1000,176,1177,406787,50000,1503993,19,19,19
8,20,8,6,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,8,7,11,1|2|600|4|1|1,,13,0,866,121,989,351206,40432,1307992,13,13,13
8,20,8,8,11,1|2|600|4|1|1,,19,0,1442,478,1921,573165,61568,2167749,19,19,19
8,20,8,9,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,8,10,11,1|2|600|4|1|1,,14,0,1323,1660,2984,520749,52000,1991149,14,14,14
8,20,9,1,11,1|2|600|4|1|1,,7,0,200,37,238,90481,15378,304406,7,7,7
8,20,9,2,11,1|2|600|4|1|1,,4,0,162,30,193,68786,10596,237606,4,4,4
8,20,9,3,11,1|2|600|4|1|1,,11,0,498,70,570,205009,27702,739084,11,11,11
8,20,9,4,11,1|2|600|4|1|1,,12,0,965,255,1221,391120,47496,1445726,9,12,12
8,20,9,5,11,1|2|600|4|1|1,,15,0,927,140,1067,374285,43098,1397522,15,15,15
8,20,9,6,11,1|2|600|4|1|1,,11,0,1399,813,2213,559590,60588,2113494,10,11,11
8,20,9,7,11,1|2|600|4|1|1,,11,0,1592,1126,2719,628669,64638,2396780,10,11,11
8,20,9,8,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,9,9,11,1|2|600|4|1|1,,18,0,1716,1398,3115,674519,65826,2590300,18,18,18
8,20,9,10,11,1|2|600|4|1|1,,15,0,1582,1089,2672,618843,58548,2383075,15,15,15
8,20,10,1,11,1|2|600|4|1|1,,8,0,267,47,315,119178,19028,406864,8,8,8
8,20,10,2,11,1|2|600|4|1|1,,11,0,460,67,528,196742,27688,695884,11,11,11
8,20,10,3,11,1|2|600|4|1|1,,6,0,304,44,350,129738,17532,462360,6,6,6
8,20,10,4,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,10,5,11,1|2|600|4|1|1,,10,0,681,74,756,275159,31780,1021813,10,10,10
8,20,10,6,11,1|2|600|4|1|1,,11,0,886,100,988,354003,36984,1336981,11,11,11
8,20,10,7,11,1|2|600|4|1|1,,12,0,1054,125,1180,417834,42572,1586924,12,12,12
8,20,10,8,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,10,9,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,10,10,11,1|2|600|4|1|1,,14,0,2745,10213,12959,1066744,96200,4147224,12,14,14
