g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
11,10,4,10,5,1|2|600|4|1|1,Timeout,,0,5078,772550,0,1851922,299838,6713970,29,30,58
11,10,5,1,5,1|2|600|4|1|1,,12,0,317,85,403,132475,28314,433503,12,12,12
11,10,5,2,5,1|2|600|4|1|1,,12,0,419,47,467,169393,33033,574741,12,12,12
11,10,5,3,5,1|2|600|4|1|1,,15,0,665,122,789,260234,46464,911142,15,15,15
11,10,5,4,5,1|2|600|4|1|1,,14,0,729,82,811,283512,49005,1002270,14,14,14
11,10,5,5,5,1|2|600|4|1|1,,13,0,786,95,882,303068,50820,1080672,13,13,13
11,10,5,6,5,1|2|600|4|1|1,,17,0,1184,4069,5254,446513,71874,1614464,17,17,17
11,10,5,7,5,1|2|600|4|1|1,,25,0,1973,12447,14422,727854,113256,2669008,25,25,25
11,10,5,8,5,1|2|600|4|1|1,,16,0,1403,14232,15636,520247,80223,1899047,16,16,16
11,10,5,9,5,1|2|600|4|1|1,Timeout,,0,3479,864085,0,1246032,188034,4616716,18,19,27
11,10,5,10,5,1|2|600|4|1|1,,28,0,2947,524717,527665,1061326,157905,3940610,28,28,28
11,10,6,1,5,1|2|600|4|1|1,,11,0,380,79,460,156202,30492,523753,11,11,11
11,10,6,2,5,1|2|600|4|1|1,,10,0,443,45,488,177440,31944,610128,10,10,10
11,10,6,3,5,1|2|600|4|1|1,,12,0,654,60,715,254097,42471,899765,12,12,12
11,10,6,4,5,1|2|600|4|1|1,,16,0,1035,132,1168,390145,61710,1412197,16,16,16
11,10,6,5,5,1|2|600|4|1|1,,10,0,746,62,809,282881,43923,1022831,10,10,10
11,10,6,6,5,1|2|600|4|1|1,,22,0,1868,774,2643,685402,100188,2545478,22,22,22
11,10,6,7,5,1|2|600|4|1|1,,13,0,1229,224,1454,450061,66066,1661710,13,13,13
11,10,6,8,5,1|2|600|4|1|1,,13,0,2541,287686,290229,905471,127050,3412755,12,13,13
11,10,6,9,5,1|2|600|4|1|1,Timeout,,0,2425,1304724,0,862153,119790,3247230,21,21,-1
11,10,6,10,5,1|2|600|4|1|1,,17,0,2174,23007,25183,762741,104544,2877625,17,17,17
11,10,7,1,5,1|2|600|4|1|1,,6,0,271,37,309,110425,20328,369389,6,6,6
11,10,7,2,5,1|2|600|4|1|1,,15,0,830,178,1008,317380,52272,1120527,15,15,15
11,10,7,3,5,1|2|600|4|1|1,,12,0,812,87,900,304296,47190,1094004,12,12,12
11,10,7,4,5,1|2|600|4|1|1,,14,0,1123,111,1235,407700,59895,1496134,14,14,14
11,10,7,5,5,1|2|600|4|1|1,,14,0,1264,122,1387,455350,65340,1682898,14,14,14
11,10,7,6,5,1|2|600|4|1|1,,16,0,2929,1646,4576,1015653,136851,3852609,14,16,16
11,10,7,7,5,1|2|600|4|1|1,,12,0,1389,189,1579,488639,66066,1837323,12,12,12
11,10,7,8,5,1|2|600|4|1|1,,16,0,3780,171938,175720,1298177,168795,4985083,15,16,16
11,10,7,9,5,1|2|600|4|1|1,Timeout,,0,4315,915720,0,1484754,191664,5721006,16,17,18
11,10,7,10,5,1|2|600|4|1|1,Timeout,,0,2945,1389646,0,1017806,129591,3912050,20,20,-1
11,10,8,1,5,1|2|600|4|1|1,,15,0,798,117,916,316342,52272,1098249,15,15,15
11,10,8,2,5,1|2|600|4|1|1,,10,0,666,69,736,258230,39930,914246,10,10,10
11,10,8,3,5,1|2|600|4|1|1,,13,0,1041,109,1151,388646,55902,1418589,13,13,13
11,10,8,4,5,1|2|600|4|1|1,,18,0,1646,212,1859,603663,82764,2246699,18,18,18
11,10,8,5,5,1|2|600|4|1|1,,17,0,1762,223,1987,636355,84942,2391608,17,17,17
11,10,8,6,5,1|2|600|4|1|1,,17,0,3605,4751,8357,1254062,157542,4818654,15,17,17
11,10,8,7,5,1|2|600|4|1|1,,23,0,3015,626,3641,1051173,130680,4043982,23,23,23
11,10,8,8,5,1|2|600|4|1|1,,16,0,2270,694,2965,797375,98736,3067099,16,16,16
11,10,8,9,5,1|2|600|4|1|1,,17,0,2740,20421,23162,944918,111078,3682607,17,17,17
11,10,8,10,5,1|2|600|4|1|1,,18,0,3046,181951,184998,1047112,124146,4077432,18,18,18
11,10,9,1,5,1|2|600|4|1|1,,11,0,716,81,799,282937,43560,984299,11,11,11
11,10,9,2,5,1|2|600|4|1|1,,13,0,1026,87,1115,389503,55902,1399712,13,13,13
11,10,9,3,5,1|2|600|4|1|1,,7,0,650,89,739,246322,34848,888068,7,7,7
11,10,9,4,5,1|2|600|4|1|1,,14,0,1522,185,1708,552871,70785,2072105,14,14,14
11,10,9,5,5,1|2|600|4|1|1,,16,0,1960,255,2217,700187,86394,2659695,16,16,16
11,10,9,6,5,1|2|600|4|1|1,,16,0,2170,496,2667,766590,92565,2937142,16,16,16
11,10,9,7,5,1|2|600|4|1|1,,11,0,1652,211,1864,580488,69696,2226386,11,11,11
11,10,9,8,5,1|2|600|4|1|1,,15,0,2474,420,2895,856839,98736,3337648,15,15,15
11,10,9,9,5,1|2|600|4|1|1,,15,0,4595,28695,33292,1552471,176418,6100927,13,15,15
11,10,9,10,5,1|2|600|4|1|1,,14,0,4630,189726,194357,1559996,172425,6169484,12,14,14
11,10,10,1,5,1|2|600|4|1|1,,21,0,1607,246,1853,618773,87846,2201442,21,21,21
11,10,10,2,5,1|2|600|4|1|1,,16,0,1479,165,1645,555202,74052,2022286,16,16,16
11,10,10,3,5,1|2|600|4|1|1,,10,0,1078,95,1174,400485,51909,1473763,10,10,10
11,10,10,4,5,1|2|600|4|1|1,,21,0,2587,373,2962,921885,111804,3496645,21,21,21
11,10,10,5,5,1|2|600|4|1|1,,16,0,2223,243,2467,788557,92565,3016069,16,16,16
11,10,10,6,5,1|2|600|4|1|1,,17,0,2753,365,3119,955727,104544,3726063,17,17,17
11,10,10,7,5,1|2|600|4|1|1,,10,0,1748,184,1933,601238,67881,2323492,10,10,10
11,10,10,8,5,1|2|600|4|1|1,,17,0,3320,1066,4387,1106220,117612,4361892,17,17,17
11,10,10,9,5,1|2|600|4|1|1,,20,0,3987,2105,6093,1350218,144837,5335910,20,20,20
11,10,10,10,5,1|2|600|4|1|1,,15,0,3280,573,3854,1106443,116160,4383779,15,15,15
11,20,1,1,5,1|2|600|4|1|1,,0,0,1,0,2,1148,726,2112,0,0,0
11,20,1,2,5,1|2|600|4|1|1,,13,0,91,16,107,46111,15246,122458,13,13,13
11,20,1,3,5,1|2|600|4|1|1,,30,0,446,1003,1449,212240,65340,586188,22,30,30
11,20,1,4,5,1|2|600|4|1|1,Timeout,,0,951,1232398,0,442296,132495,1229584,18,55,72
11,20,1,5,5,1|2|600|4|1|1,Timeout,,0,1102,1108365,0,514539,150282,1424703,17,52,68
11,20,1,6,5,1|2|600|4|1|1,Timeout,,0,1985,1026930,0,919878,266805,2535942,26,53,104
11,20,1,7,5,1|2|600|4|1|1,Timeout,,0,2940,1455571,0,1367648,386232,3802020,33,67,-1
11,20,1,8,5,1|2|600|4|1|1,Timeout,,0,3240,1173440,0,1510841,421443,4197065,32,65,-1
11,20,1,9,5,1|2|600|4|1|1,Timeout,,0,2730,1529686,0,1272847,352110,3533299,24,49,-1
11,20,1,10,5,1|2|600|4|1|1,Timeout,,0,2694,1547678,0,1238397,339405,3441217,21,43,-1
11,20,2,1,5,1|2|600|4|1|1,,0,0,2,9,12,1967,1089,3655,0,0,0
11,20,2,2,5,1|2|600|4|1|1,,11,0,128,22,151,59337,17424,171155,11,11,11
11,20,2,3,5,1|2|600|4|1|1,,35,0,543,534,1077,241096,65340,727967,35,35,35
11,20,2,4,5,1|2|600|4|1|1,,24,0,543,336531,337076,239625,63162,724693,14,24,24
11,20,2,5,5,1|2|600|4|1|1,Timeout,,0,1091,1260696,0,460003,114345,1419871,22,34,44
11,20,2,6,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,2,7,5,1|2|600|4|1|1,Timeout,,0,896,1559054,0,388401,94743,1190221,14,15,-1
11,20,2,8,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,2,9,5,1|2|600|4|1|1,Timeout,,0,1894,1551521,0,817929,195657,2516017,24,25,-1
11,20,2,10,5,1|2|600|4|1|1,Timeout,,0,1894,1525207,0,800736,187308,2484572,21,22,-1
11,20,3,1,5,1|2|600|4|1|1,,8,0,93,27,121,43899,13068,127303,8,8,8
11,20,3,2,5,1|2|600|4|1|1,,18,0,461,290,752,198748,52635,620232,14,18,18
11,20,3,3,5,1|2|600|4|1|1,,20,0,762,972,1736,322771,80586,1020495,18,20,20
11,20,3,4,5,1|2|600|4|1|1,,27,0,730,301,1032,306203,71148,982520,27,27,27
11,20,3,5,5,1|2|600|4|1|1,,24,0,1346,18102,19450,550901,124872,1791009,21,24,24
11,20,3,6,5,1|2|600|4|1|1,Timeout,,0,2149,1272802,0,871089,192753,2860315,29,30,36
11,20,3,7,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,3,8,5,1|2|600|4|1|1,Timeout,,0,2747,1081586,0,1086771,227601,3615315,28,29,42
11,20,3,9,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,3,10,5,1|2|600|4|1|1,Timeout,,0,3491,1620467,0,1373101,287859,4547449,30,31,-1
11,20,4,1,5,1|2|600|4|1|1,,10,0,167,42,209,75571,19965,228917,10,10,10
11,20,4,2,5,1|2|600|4|1|1,,20,0,460,77,539,193423,45738,623083,20,20,20
11,20,4,3,5,1|2|600|4|1|1,,8,0,234,29,264,100202,22869,318474,8,8,8
11,20,4,4,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,4,5,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,4,6,5,1|2|600|4|1|1,,16,0,764,304,1068,306841,61710,1027613,16,16,16
11,20,4,7,5,1|2|600|4|1|1,Timeout,,0,2982,978274,0,1148761,227601,3937145,28,29,-1
11,20,4,8,5,1|2|600|4|1|1,,32,0,1955,25542,27498,762703,143748,2620379,32,32,32
11,20,4,9,5,1|2|600|4|1|1,Timeout,,0,2729,1188707,0,1050957,202917,3618399,21,22,31
11,20,4,10,5,1|2|600|4|1|1,Timeout,,0,3766,1134271,0,1425397,269346,4945153,26,27,52
11,20,5,1,5,1|2|600|4|1|1,,0,0,5,38,44,4430,2178,8290,0,0,0
11,20,5,2,5,1|2|600|4|1|1,,13,0,667,218,886,268879,58443,886537,11,13,13
11,20,5,3,5,1|2|600|4|1|1,,14,0,518,63,582,212231,43560,709807,14,14,14
11,20,5,4,5,1|2|600|4|1|1,,21,0,887,215,1103,357626,71874,1210609,21,21,21
11,20,5,5,5,1|2|600|4|1|1,,12,0,610,80,691,245891,47190,838919,12,12,12
11,20,5,6,5,1|2|600|4|1|1,,20,0,1153,553,1707,450515,83853,1569415,20,20,20
11,20,5,7,5,1|2|600|4|1|1,Timeout,,0,2560,834627,0,947202,169884,3362022,19,20,23
11,20,5,8,5,1|2|600|4|1|1,Timeout,,0,2664,1300564,0,984485,174603,3498329,18,19,20
11,20,5,9,5,1|2|600|4|1|1,,17,0,2461,116304,118766,913697,157542,3262869,15,17,17
11,20,5,10,5,1|2|600|4|1|1,Timeout,,0,3921,1121423,0,1438137,245025,5171397,22,23,27
11,20,6,1,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,6,2,5,1|2|600|4|1|1,,14,0,521,104,626,213527,43560,710459,14,14,14
11,20,6,3,5,1|2|600|4|1|1,,13,0,600,79,680,241227,45738,822808,13,13,13
11,20,6,4,5,1|2|600|4|1|1,,11,0,1053,594,1648,411872,76230,1433548,10,11,11
11,20,6,5,5,1|2|600|4|1|1,,18,0,1134,310,1445,434556,75867,1532422,18,18,18
11,20,6,6,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,6,7,5,1|2|600|4|1|1,,19,0,1517,4935,6453,568936,94380,2043505,19,19,19
11,20,6,8,5,1|2|600|4|1|1,,22,0,1959,125461,127421,714670,116886,2592166,22,22,22
11,20,6,9,5,1|2|600|4|1|1,Timeout,,0,1999,1592721,0,738138,119790,2680325,21,21,-1
11,20,6,10,5,1|2|600|4|1|1,Timeout,,0,3155,1187152,0,1135763,180048,4169003,15,16,30
11,20,7,1,5,1|2|600|4|1|1,,8,0,293,49,343,125088,26136,403004,8,8,8
11,20,7,2,5,1|2|600|4|1|1,,15,0,688,143,832,278103,52272,944750,15,15,15
11,20,7,3,5,1|2|600|4|1|1,,21,0,1157,166,1324,450966,79860,1572528,21,21,21
11,20,7,4,5,1|2|600|4|1|1,,13,0,1622,658,2281,594338,99825,2126562,12,13,13
11,20,7,5,5,1|2|600|4|1|1,,27,0,1956,643,2600,730802,121968,2627278,27,27,27
11,20,7,6,5,1|2|600|4|1|1,,15,0,1269,158,1428,472884,75504,1704327,15,15,15
11,20,7,7,5,1|2|600|4|1|1,,21,0,1920,458,2380,703366,111804,2562404,21,21,21
11,20,7,8,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,7,9,5,1|2|600|4|1|1,,16,0,2642,5566,8210,946314,145200,3489798,12,16,16
11,20,7,10,5,1|2|600|4|1|1,Timeout,,0,4392,617708,0,1554447,228327,5822227,18,19,20
11,20,8,1,5,1|2|600|4|1|1,,7,0,311,45,357,132151,26136,427934,7,7,7
11,20,8,2,5,1|2|600|4|1|1,,16,0,878,115,995,346960,61710,1192852,16,16,16
11,20,8,3,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,8,4,5,1|2|600|4|1|1,,15,0,1151,133,1285,435524,69696,1559848,15,15,15
11,20,8,5,5,1|2|600|4|1|1,,24,0,2052,457,2510,756561,117975,2753001,24,24,24
11,20,8,6,5,1|2|600|4|1|1,,16,0,1554,310,1865,570208,86394,2087476,16,16,16
11,20,8,7,5,1|2|600|4|1|1,,15,0,3065,18313,21379,1092665,157905,4087029,14,15,15
11,20,8,8,5,1|2|600|4|1|1,,13,0,1541,194,1736,563035,81312,2087491,13,13,13
11,20,8,9,5,1|2|600|4|1|1,,16,0,2026,4771,6798,734492,104907,2738716,16,16,16
11,20,8,10,5,1|2|600|4|1|1,Timeout,,0,4037,900451,0,1405260,189486,5362168,14,16,17
11,20,9,1,5,1|2|600|4|1|1,,0,0,10,10,21,7726,3630,14482,0,0,0
11,20,9,2,5,1|2|600|4|1|1,,15,0,977,150,1128,382878,63888,1327333,15,15,15
11,20,9,3,5,1|2|600|4|1|1,,14,0,1066,193,1260,408380,65340,1450820,14,14,14
11,20,9,4,5,1|2|600|4|1|1,,22,0,1879,248,2128,703389,108537,2541199,22,22,22
11,20,9,5,5,1|2|600|4|1|1,,18,0,1821,394,2216,671425,96558,2476793,18,18,18
11,20,9,6,5,1|2|600|4|1|1,,26,0,2831,1757,4590,1033283,147015,3836345,26,26,26
11,20,9,7,5,1|2|600|4|1|1,,19,0,2248,880,3129,814344,116160,3023364,19,19,19
11,20,9,8,5,1|2|600|4|1|1,,18,0,4009,30455,34466,1418356,191301,5383010,15,18,18
11,20,9,9,5,1|2|600|4|1|1,,21,0,3032,12900,15932,1072405,143748,4073841,21,21,21
11,20,9,10,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,10,1,5,1|2|600|4|1|1,,9,0,582,75,658,234628,39930,792647,9,9,9
11,20,10,2,5,1|2|600|4|1|1,,17,0,1349,255,1605,512233,78408,1813559,17,17,17
11,20,10,3,5,1|2|600|4|1|1,,8,0,740,79,820,279320,42471,992304,8,8,8
11,20,10,4,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,10,5,5,1|2|600|4|1|1,,28,0,3181,736,3918,1149689,157905,4284613,28,28,28
11,20,10,6,5,1|2|600|4|1|1,,15,0,1946,345,2292,705289,92928,2650789,15,15,15
11,20,10,7,5,1|2|600|4|1|1,,23,0,3178,1765,4944,1132281,148104,4290528,23,23,23
11,20,10,8,5,1|2|600|4|1|1,,18,0,4886,17903,22790,1708563,215622,6563671,16,18,18
11,20,10,9,5,1|2|600|4|1|1,,22,0,3706,12821,16529,1289644,158631,4982218,22,22,22
11,20,10,10,5,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
