g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
11,10,7,1,9,1|2|600|4|1|1,,7,0,307,46,354,126437,23232,423477,7,7,7
11,10,7,2,9,1|2|600|4|1|1,,16,0,876,105,982,338888,55539,1199336,16,16,16
11,10,7,3,9,1|2|600|4|1|1,,12,0,823,71,894,312632,47190,1133060,12,12,12
11,10,7,4,9,1|2|600|4|1|1,,13,0,1015,83,1099,379700,55902,1390923,13,13,13
11,10,7,5,9,1|2|600|4|1|1,,14,0,1233,134,1367,457327,65340,1691035,14,14,14
11,10,7,6,9,1|2|600|4|1|1,,14,0,2676,1077,3755,951347,127413,3612301,13,14,14
11,10,7,7,9,1|2|600|4|1|1,,15,0,1694,411,2105,605638,81312,2289080,15,15,15
11,10,7,8,9,1|2|600|4|1|1,,21,0,2595,2263,4858,917597,119790,3501544,21,21,21
11,10,7,9,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,10,7,10,9,1|2|600|4|1|1,,21,0,3038,170781,173821,1062623,135762,4085448,21,21,21
11,10,8,1,9,1|2|600|4|1|1,,12,0,641,72,714,256826,42471,883558,12,12,12
11,10,8,2,9,1|2|600|4|1|1,,11,0,735,74,810,285021,43560,1013003,11,11,11
11,10,8,3,9,1|2|600|4|1|1,,15,0,1173,120,1294,441505,63888,1611290,15,15,15
11,10,8,4,9,1|2|600|4|1|1,,16,0,1459,167,1627,540475,74052,2009159,16,16,16
11,10,8,5,9,1|2|600|4|1|1,,14,0,1446,180,1628,529130,70785,1983544,14,14,14
11,10,8,6,9,1|2|600|4|1|1,,17,0,1982,214,2197,715468,91476,2719458,17,17,17
11,10,8,7,9,1|2|600|4|1|1,,15,0,1935,226,2161,693097,87120,2648538,15,15,15
11,10,8,8,9,1|2|600|4|1|1,,14,0,2004,167,2171,712470,87120,2740634,14,14,14
11,10,8,9,9,1|2|600|4|1|1,,25,0,3927,69662,73591,1367685,160446,5348334,25,25,25
11,10,8,10,9,1|2|600|4|1|1,,25,0,4104,72229,76335,1431225,169884,5591923,25,25,25
11,10,9,1,9,1|2|600|4|1|1,,13,0,838,98,937,330754,50820,1154378,13,13,13
11,10,9,2,9,1|2|600|4|1|1,,12,0,940,109,1050,359892,51909,1292968,12,12,12
11,10,9,3,9,1|2|600|4|1|1,,18,0,1677,187,1864,620826,82764,2299718,18,18,18
11,10,9,4,9,1|2|600|4|1|1,,14,0,1513,158,1672,549861,70785,2061563,14,14,14
11,10,9,5,9,1|2|600|4|1|1,,15,0,3165,1427,4593,1117414,137214,4279618,13,15,15
11,10,9,6,9,1|2|600|4|1|1,,16,0,2125,268,2394,759560,92565,2908032,16,16,16
11,10,9,7,9,1|2|600|4|1|1,,14,0,2075,212,2288,734642,87120,2826394,14,14,14
11,10,9,8,9,1|2|600|4|1|1,,17,0,2725,284,3010,954127,111078,3706878,17,17,17
11,10,9,9,9,1|2|600|4|1|1,,20,0,3484,3249,6734,1212129,137214,4750557,20,20,20
11,10,9,10,9,1|2|600|4|1|1,,19,0,3679,989,4669,1269393,137940,5015766,19,19,19
11,10,10,1,9,1|2|600|4|1|1,,14,0,1078,115,1194,419531,59895,1482373,14,14,14
11,10,10,2,9,1|2|600|4|1|1,,14,0,1288,122,1411,487211,65340,1771935,14,14,14
11,10,10,3,9,1|2|600|4|1|1,,15,0,1609,172,1781,596569,75504,2218282,15,15,15
11,10,10,4,9,1|2|600|4|1|1,,20,0,2418,303,2722,876640,106722,3316732,20,20,20
11,10,10,5,9,1|2|600|4|1|1,,14,0,1936,194,2131,692272,81675,2642642,14,14,14
11,10,10,6,9,1|2|600|4|1|1,,15,0,2302,246,2549,810980,92928,3125690,15,15,15
11,10,10,7,9,1|2|600|4|1|1,,17,0,2870,375,3246,997967,111078,3887670,17,17,17
11,10,10,8,9,1|2|600|4|1|1,,10,0,1855,178,2034,647961,71874,2520129,10,10,10
11,10,10,9,9,1|2|600|4|1|1,,17,0,3370,1705,5075,1152255,124146,4542084,17,17,17
11,10,10,10,9,1|2|600|4|1|1,,19,0,4091,1859,5951,1387125,145200,5513215,19,19,19
11,20,1,1,9,1|2|600|4|1|1,,0,0,1,0,2,1154,726,2118,0,0,0
11,20,1,2,9,1|2|600|4|1|1,,31,0,259,3601,3860,125686,42471,341656,19,31,31
11,20,1,3,9,1|2|600|4|1|1,,47,0,816,161145,161963,377797,117612,1049649,20,47,47
11,20,1,4,9,1|2|600|4|1|1,Timeout,,0,950,783045,0,442100,132495,1229388,18,37,54
11,20,1,5,9,1|2|600|4|1|1,,35,0,670,5165,5836,323900,93654,884932,21,35,35
11,20,1,6,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,1,7,9,1|2|600|4|1|1,Timeout,,0,2442,786954,0,1133800,316536,3163676,27,55,-1
11,20,1,8,9,1|2|600|4|1|1,Timeout,,0,2296,789859,0,1057340,290763,2949124,22,45,-1
11,20,1,9,9,1|2|600|4|1|1,Timeout,,0,4419,791062,0,2026305,555390,5651573,38,77,-1
11,20,1,10,9,1|2|600|4|1|1,Timeout,,0,4313,796461,0,1984126,547041,5512782,34,69,136
11,20,2,1,9,1|2|600|4|1|1,,10,0,73,35,109,35426,11979,99924,10,10,10
11,20,2,2,9,1|2|600|4|1|1,,21,0,236,33,270,108781,31944,319009,21,21,21
11,20,2,3,9,1|2|600|4|1|1,,31,0,892,2208,3101,392902,107085,1189536,29,31,31
11,20,2,4,9,1|2|600|4|1|1,,27,0,974,6001,6976,424554,111078,1292214,25,27,27
11,20,2,5,9,1|2|600|4|1|1,Timeout,,0,1033,803141,0,450510,114345,1376498,22,34,38
11,20,2,6,9,1|2|600|4|1|1,Timeout,,0,1161,807090,0,503770,124872,1542530,21,22,-1
11,20,2,7,9,1|2|600|4|1|1,Timeout,,0,1215,806428,0,527079,127413,1618809,19,20,-1
11,20,2,8,9,1|2|600|4|1|1,Timeout,,0,1291,809832,0,556406,134310,1706738,18,19,-1
11,20,2,9,9,1|2|600|4|1|1,Timeout,,0,2578,810489,0,1094162,259545,3392266,32,33,64
11,20,2,10,9,1|2|600|4|1|1,Timeout,,0,1848,819555,0,788191,187308,2427927,21,22,-1
11,20,3,1,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,3,2,9,1|2|600|4|1|1,,16,0,259,41,301,116002,30855,354354,16,16,16
11,20,3,3,9,1|2|600|4|1|1,,18,0,646,324,971,274247,67518,872527,15,18,18
11,20,3,4,9,1|2|600|4|1|1,,13,0,484,238,723,205188,48279,655146,9,13,13
11,20,3,5,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,3,6,9,1|2|600|4|1|1,,19,0,1250,26326,27578,514023,114345,1682617,17,19,19
11,20,3,7,9,1|2|600|4|1|1,Timeout,,0,1600,817896,0,652438,141570,2140662,19,20,38
11,20,3,8,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,3,9,9,1|2|600|4|1|1,Timeout,,0,2228,820850,0,895786,187308,2967198,21,22,42
11,20,3,10,9,1|2|600|4|1|1,Timeout,,0,2665,824470,0,1059395,221793,3509129,23,24,46
11,20,4,1,9,1|2|600|4|1|1,,20,0,334,67,402,145579,38115,452335,20,20,20
11,20,4,2,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,4,3,9,1|2|600|4|1|1,,16,0,795,395,1191,328442,73689,1085190,14,16,16
11,20,4,4,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,4,5,9,1|2|600|4|1|1,,22,0,1641,131650,133294,652112,133947,2215304,20,22,22
11,20,4,6,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,4,7,9,1|2|600|4|1|1,,20,0,1476,231513,232991,584965,115797,1991185,14,20,20
11,20,4,8,9,1|2|600|4|1|1,Timeout,,0,1773,831924,0,694386,135036,2376710,15,16,-1
11,20,4,9,9,1|2|600|4|1|1,,22,0,2551,595656,598210,979527,184041,3401189,19,22,22
11,20,4,10,9,1|2|600|4|1|1,Timeout,,0,3152,639722,0,1209542,228690,4189282,22,23,33
11,20,5,1,9,1|2|600|4|1|1,,0,0,5,15,21,4424,2178,8284,0,0,0
11,20,5,2,9,1|2|600|4|1|1,,11,0,328,38,367,138151,30492,449272,11,11,11
11,20,5,3,9,1|2|600|4|1|1,,17,0,599,60,660,248071,52272,820227,17,17,17
11,20,5,4,9,1|2|600|4|1|1,,24,0,1031,194,1226,412557,81675,1404245,24,24,24
11,20,5,5,9,1|2|600|4|1|1,,13,0,672,92,765,268043,50820,921237,13,13,13
11,20,5,6,9,1|2|600|4|1|1,,18,0,1036,167,1203,407130,75867,1408876,18,18,18
11,20,5,7,9,1|2|600|4|1|1,,24,0,1543,6988,8532,596295,108900,2088179,24,24,24
11,20,5,8,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,5,9,9,1|2|600|4|1|1,,22,0,1730,13020,14751,662270,116886,2336310,22,22,22
11,20,5,10,9,1|2|600|4|1|1,Timeout,,0,2613,854038,0,988527,168795,3521933,30,30,-1
11,20,6,1,9,1|2|600|4|1|1,,12,0,357,48,406,151229,33033,488945,12,12,12
11,20,6,2,9,1|2|600|4|1|1,,16,0,595,58,654,244302,49368,814762,16,16,16
11,20,6,3,9,1|2|600|4|1|1,,12,0,549,53,603,221491,42471,752607,12,12,12
11,20,6,4,9,1|2|600|4|1|1,,24,0,1259,224,1483,493057,90750,1717717,24,24,24
11,20,6,5,9,1|2|600|4|1|1,,15,0,1595,531,2126,610501,107811,2164747,13,15,15
11,20,6,6,9,1|2|600|4|1|1,,18,0,1250,243,1494,478149,82764,1695989,18,18,18
11,20,6,7,9,1|2|600|4|1|1,,20,0,2764,36736,39502,1030505,174603,3715781,18,20,20
11,20,6,8,9,1|2|600|4|1|1,,15,0,1287,50837,52126,486750,81312,1738852,15,15,15
11,20,6,9,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,6,10,9,1|2|600|4|1|1,Timeout,,0,2183,862666,0,806876,127776,2946536,21,21,-1
11,20,7,1,9,1|2|600|4|1|1,,26,0,965,151,1117,392376,78408,1309660,26,26,26
11,20,7,2,9,1|2|600|4|1|1,,8,0,379,40,420,154713,29403,519313,8,8,8
11,20,7,3,9,1|2|600|4|1|1,,18,0,1000,117,1118,389062,68970,1357126,18,18,18
11,20,7,4,9,1|2|600|4|1|1,,22,0,1408,190,1598,537852,91839,1909574,22,22,22
11,20,7,5,9,1|2|600|4|1|1,,10,0,745,76,821,286220,47916,1015784,10,10,10
11,20,7,6,9,1|2|600|4|1|1,,18,0,1503,188,1692,560565,89661,2027511,18,18,18
11,20,7,7,9,1|2|600|4|1|1,,22,0,2105,1419,3526,766652,116886,2824636,22,22,22
11,20,7,8,9,1|2|600|4|1|1,,18,0,1832,2950,4782,673081,103455,2476455,18,18,18
11,20,7,9,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,7,10,9,1|2|600|4|1|1,,20,0,2403,48401,50806,873889,129591,3250133,20,20,20
11,20,8,1,9,1|2|600|4|1|1,,5,0,226,29,256,97781,19602,314558,5,5,5
11,20,8,2,9,1|2|600|4|1|1,,15,0,826,91,918,329268,58080,1132314,15,15,15
11,20,8,3,9,1|2|600|4|1|1,,11,0,712,62,775,281641,47916,979294,11,11,11
11,20,8,4,9,1|2|600|4|1|1,,16,0,2222,1409,3632,835688,135036,3007732,15,16,16
11,20,8,5,9,1|2|600|4|1|1,,19,0,2908,2230,5139,1072261,165165,3932463,17,19,19
11,20,8,6,9,1|2|600|4|1|1,,18,0,1700,265,1965,630064,96558,2303816,18,18,18
11,20,8,7,9,1|2|600|4|1|1,,16,0,1748,231,1980,638083,92565,2364155,16,16,16
11,20,8,8,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,8,9,9,1|2|600|4|1|1,,15,0,3597,65839,69437,1282035,178959,4847423,14,15,15
11,20,8,10,9,1|2|600|4|1|1,,21,0,2968,53675,56645,1054555,143748,3989085,21,21,21
11,20,9,1,9,1|2|600|4|1|1,,6,0,317,35,353,134913,25410,440565,6,6,6
11,20,9,2,9,1|2|600|4|1|1,,23,0,1485,201,1686,580439,95832,2033492,23,23,23
11,20,9,3,9,1|2|600|4|1|1,,14,0,1074,115,1190,413951,65340,1469327,14,14,14
11,20,9,4,9,1|2|600|4|1|1,,13,0,1164,147,1312,440474,66066,1593051,13,13,13
11,20,9,5,9,1|2|600|4|1|1,,17,0,1689,195,1884,628070,91476,2302362,17,17,17
11,20,9,6,9,1|2|600|4|1|1,,22,0,2358,856,3215,860340,125235,3188218,22,22,22
11,20,9,7,9,1|2|600|4|1|1,,15,0,1800,291,2092,657257,92928,2438027,15,15,15
11,20,9,8,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,9,9,9,1|2|600|4|1|1,,17,0,2427,684,3113,870252,117612,3286770,17,17,17
11,20,9,10,9,1|2|600|4|1|1,,17,0,4299,83504,87805,1509975,200013,5772219,14,17,17
11,20,10,1,9,1|2|600|4|1|1,,4,0,261,39,301,109885,19965,360553,4,4,4
11,20,10,2,9,1|2|600|4|1|1,,17,0,1284,146,1431,501948,78408,1764344,17,17,17
11,20,10,3,9,1|2|600|4|1|1,,13,0,1127,118,1246,433929,66066,1544672,13,13,13
11,20,10,4,9,1|2|600|4|1|1,,13,0,1313,158,1471,494277,71148,1798885,13,13,13
11,20,10,5,9,1|2|600|4|1|1,,14,0,1575,192,1768,584458,81675,2157108,14,14,14
11,20,10,6,9,1|2|600|4|1|1,,20,0,2520,443,2963,910977,121968,3421877,20,20,20
11,20,10,7,9,1|2|600|4|1|1,,18,0,2441,293,2735,879166,117249,3305996,18,18,18
11,20,10,8,9,1|2|600|4|1|1,,19,0,2818,608,3427,1005717,130680,3820423,19,19,19
11,20,10,9,9,1|2|600|4|1|1,,16,0,2651,320,2972,935722,117249,3591378,16,16,16
11,20,10,10,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
