g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
11,10,6,6,13,1|2|600|4|1|1,,24,0,2041,278,2320,737407,108900,2736027,24,24,24
11,10,6,7,13,1|2|600|4|1|1,,13,0,1941,9643,11585,696830,99099,2612018,10,13,13
11,10,6,8,13,1|2|600|4|1|1,,20,0,2107,85930,88038,754836,106722,2825128,20,20,20
11,10,6,9,13,1|2|600|4|1|1,,18,0,2097,51629,53727,750606,103455,2827220,18,18,18
11,10,6,10,13,1|2|600|4|1|1,Timeout,,0,5112,700749,0,1779536,238128,6815356,20,21,25
11,10,7,1,13,1|2|600|4|1|1,,4,0,180,49,229,75191,14520,246403,4,4,4
11,10,7,2,13,1|2|600|4|1|1,,12,0,658,60,719,256578,42471,900302,12,12,12
11,10,7,3,13,1|2|600|4|1|1,,17,0,1991,651,2643,738807,112530,2702943,15,17,17
11,10,7,4,13,1|2|600|4|1|1,,16,0,1247,139,1387,461011,67881,1691707,16,16,16
11,10,7,5,13,1|2|600|4|1|1,,11,0,985,92,1078,365158,52272,1345938,11,11,11
11,10,7,6,13,1|2|600|4|1|1,,12,0,2226,923,3151,795578,108537,3004528,11,12,12
11,10,7,7,13,1|2|600|4|1|1,,10,0,1127,97,1225,408917,55902,1528829,10,10,10
11,10,7,8,13,1|2|600|4|1|1,,16,0,1980,496,2476,706478,92565,2687590,16,16,16
11,10,7,9,13,1|2|600|4|1|1,,16,0,2143,6801,8945,761684,98736,2907120,16,16,16
11,10,7,10,13,1|2|600|4|1|1,Timeout,,0,4159,713773,0,1428999,178959,5538371,14,15,21
11,10,8,1,13,1|2|600|4|1|1,,5,0,279,53,333,113897,19602,384854,5,5,5
11,10,8,2,13,1|2|600|4|1|1,,7,0,480,47,528,185894,29040,653852,7,7,7
11,10,8,3,13,1|2|600|4|1|1,,15,0,1184,106,1291,443386,63888,1613171,15,15,15
11,10,8,4,13,1|2|600|4|1|1,,15,0,1393,184,1578,511386,69696,1902470,15,15,15
11,10,8,5,13,1|2|600|4|1|1,,24,0,2500,283,2784,886024,117975,3347776,24,24,24
11,10,8,6,13,1|2|600|4|1|1,,18,0,2126,257,2384,751568,96558,2862216,18,18,18
11,10,8,7,13,1|2|600|4|1|1,,13,0,1739,194,1934,613700,76230,2344119,13,13,13
11,10,8,8,13,1|2|600|4|1|1,,14,0,2010,394,2405,703029,87120,2700617,14,14,14
11,10,8,9,13,1|2|600|4|1|1,,21,0,3301,9502,12804,1139464,135762,4434953,21,21,21
11,10,8,10,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,10,9,1,13,1|2|600|4|1|1,,4,0,271,31,303,110408,18150,374708,4,4,4
11,10,9,2,13,1|2|600|4|1|1,,18,0,1430,164,1595,538986,75867,1955704,18,18,18
11,10,9,3,13,1|2|600|4|1|1,,11,0,1025,91,1117,383406,52272,1402422,11,11,11
11,10,9,4,13,1|2|600|4|1|1,,9,0,1722,417,2140,618755,80223,2319315,8,9,9
11,10,9,5,13,1|2|600|4|1|1,,12,0,1469,164,1634,525610,66066,1990286,12,12,12
11,10,9,6,13,1|2|600|4|1|1,,16,0,2187,244,2432,768606,92565,2950198,16,16,16
11,10,9,7,13,1|2|600|4|1|1,,20,0,3002,1209,4211,1038062,121968,4021522,20,20,20
11,10,9,8,13,1|2|600|4|1|1,,18,0,2953,505,3459,1017342,117249,3961636,18,18,18
11,10,9,9,13,1|2|600|4|1|1,,23,0,4130,11164,15295,1406613,156816,5537265,23,23,23
11,10,9,10,13,1|2|600|4|1|1,,18,0,3492,6782,10276,1189479,131043,4685697,18,18,18
11,10,10,1,13,1|2|600|4|1|1,,2,0,164,20,185,68415,11979,226661,2,2,2
11,10,10,2,13,1|2|600|4|1|1,,16,0,1494,179,1674,552861,74052,2012617,16,16,16
11,10,10,3,13,1|2|600|4|1|1,,14,0,1500,170,1670,548985,70785,2032827,14,14,14
11,10,10,4,13,1|2|600|4|1|1,,13,0,1608,161,1770,578328,71148,2175904,13,13,13
11,10,10,5,13,1|2|600|4|1|1,,20,0,2762,390,3154,973037,114345,3726433,20,20,20
11,10,10,6,13,1|2|600|4|1|1,,18,0,2804,283,3087,977406,110352,3781422,18,18,18
11,10,10,7,13,1|2|600|4|1|1,,19,0,3231,690,3922,1111346,123420,4339623,19,19,19
11,10,10,8,13,1|2|600|4|1|1,,15,0,2811,328,3140,963873,104544,3780281,15,15,15
11,10,10,9,13,1|2|600|4|1|1,,15,0,3031,476,3509,1028971,110352,4052938,15,15,15
11,10,10,10,13,1|2|600|4|1|1,,20,0,4433,7346,11781,1489053,152460,5944569,20,20,20
11,20,1,1,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,1,2,13,1|2|600|4|1|1,,20,0,138,25,164,68963,22869,185511,20,20,20
11,20,1,3,13,1|2|600|4|1|1,,34,0,633,19948,20582,297855,94380,818795,16,34,34
11,20,1,4,13,1|2|600|4|1|1,Timeout,,0,1111,779495,0,517015,154275,1439195,21,46,47
11,20,1,5,13,1|2|600|4|1|1,Timeout,,0,1555,782498,0,725944,211266,2021196,24,49,54
11,20,1,6,13,1|2|600|4|1|1,Timeout,,0,2165,795602,0,1010412,287133,2816740,28,57,112
11,20,1,7,13,1|2|600|4|1|1,Timeout,,0,2048,802568,0,956743,270072,2655035,23,47,92
11,20,1,8,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,1,9,13,1|2|600|4|1|1,Timeout,,0,2620,791269,0,1219164,337590,3375592,23,47,-1
11,20,1,10,13,1|2|600|4|1|1,Timeout,,0,4057,794936,0,1864978,515097,5170890,32,65,-1
11,20,2,1,13,1|2|600|4|1|1,,29,0,210,45,256,97740,32670,282447,29,29,29
11,20,2,2,13,1|2|600|4|1|1,,18,0,205,30,236,93889,27588,274429,18,18,18
11,20,2,3,13,1|2|600|4|1|1,,23,0,674,762,1437,300547,81675,905647,22,23,23
11,20,2,4,13,1|2|600|4|1|1,,29,0,695,59287,59984,306806,80586,926122,18,29,29
11,20,2,5,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,2,6,13,1|2|600|4|1|1,Timeout,,0,1258,638366,0,545812,136488,1671036,23,32,34
11,20,2,7,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,2,8,13,1|2|600|4|1|1,Timeout,,0,1765,809691,0,751670,177870,2332154,24,25,-1
11,20,2,9,13,1|2|600|4|1|1,Timeout,,0,2730,803884,0,1152909,275517,3555417,34,35,68
11,20,2,10,13,1|2|600|4|1|1,Timeout,,0,3551,824944,0,1490811,352836,4589895,40,41,-1
11,20,3,1,13,1|2|600|4|1|1,,0,0,3,18,23,2800,1452,5212,0,0,0
11,20,3,2,13,1|2|600|4|1|1,,11,0,192,27,220,82477,21780,250844,11,11,11
11,20,3,3,13,1|2|600|4|1|1,,17,0,373,51,426,160519,39204,504889,17,17,17
11,20,3,4,13,1|2|600|4|1|1,,25,0,965,79729,80696,395656,94017,1276300,18,25,25
11,20,3,5,13,1|2|600|4|1|1,,24,0,1273,8674,9948,523552,119064,1698300,20,24,24
11,20,3,6,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,3,7,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,3,8,13,1|2|600|4|1|1,,25,0,1835,334769,336607,737502,155727,2436856,19,25,25
11,20,3,9,13,1|2|600|4|1|1,Timeout,,0,1408,817551,0,561561,117612,1854165,13,14,-1
11,20,3,10,13,1|2|600|4|1|1,Timeout,,0,2187,819934,0,871462,184041,2862052,19,20,-1
11,20,4,1,13,1|2|600|4|1|1,,0,0,4,5,10,3621,1815,6757,0,0,0
11,20,4,2,13,1|2|600|4|1|1,,14,0,320,37,358,136291,32670,433339,14,14,14
11,20,4,3,13,1|2|600|4|1|1,,10,0,298,33,331,125207,27951,402981,10,10,10
11,20,4,4,13,1|2|600|4|1|1,,12,0,423,48,472,174943,37752,573659,12,12,12
11,20,4,5,13,1|2|600|4|1|1,,24,0,1817,278525,280345,717139,147015,2436047,22,24,24
11,20,4,6,13,1|2|600|4|1|1,Timeout,,0,1957,823077,0,773524,156090,2632732,21,22,31
11,20,4,7,13,1|2|600|4|1|1,,21,0,1113,45046,46160,443787,87846,1500322,21,21,21
11,20,4,8,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,4,9,13,1|2|600|4|1|1,Timeout,,0,2154,850414,0,825396,155727,2866100,16,17,32
11,20,4,10,13,1|2|600|4|1|1,Timeout,,0,2543,835113,0,981180,188034,3377272,18,19,-1
11,20,5,1,13,1|2|600|4|1|1,,8,0,183,54,238,80307,19602,247623,8,8,8
11,20,5,2,13,1|2|600|4|1|1,,14,0,420,48,469,172569,38115,560655,14,14,14
11,20,5,3,13,1|2|600|4|1|1,,10,0,368,40,409,151402,31944,498230,10,10,10
11,20,5,4,13,1|2|600|4|1|1,,16,0,723,110,834,285022,55539,975710,16,16,16
11,20,5,5,13,1|2|600|4|1|1,,23,0,1182,169,1352,457227,87120,1581001,23,23,23
11,20,5,6,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,5,7,13,1|2|600|4|1|1,,14,0,1483,7291,8776,562972,100188,1989428,11,14,14
11,20,5,8,13,1|2|600|4|1|1,Timeout,,0,1461,837997,0,558563,99099,1967551,20,20,-1
11,20,5,9,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,5,10,13,1|2|600|4|1|1,Timeout,,0,3674,849421,0,1337667,223245,4834483,20,21,25
11,20,6,1,13,1|2|600|4|1|1,,14,0,424,61,487,177605,38115,577311,14,14,14
11,20,6,2,13,1|2|600|4|1|1,,12,0,464,47,511,186484,37752,623072,12,12,12
11,20,6,3,13,1|2|600|4|1|1,,9,0,757,201,959,293999,55539,1012527,8,9,9
11,20,6,4,13,1|2|600|4|1|1,,15,0,823,89,912,317867,58080,1104413,15,15,15
11,20,6,5,13,1|2|600|4|1|1,,17,0,1043,139,1183,402268,71874,1408787,17,17,17
11,20,6,6,13,1|2|600|4|1|1,,23,0,1603,389,1993,603725,104544,2148053,23,23,23
11,20,6,7,13,1|2|600|4|1|1,,17,0,1367,642,2010,512261,84942,1840474,17,17,17
11,20,6,8,13,1|2|600|4|1|1,,20,0,1799,4637,6437,660929,106722,2399701,20,20,20
11,20,6,9,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,6,10,13,1|2|600|4|1|1,Timeout,,0,3775,872061,0,1370334,214896,5052786,18,19,27
11,20,7,1,13,1|2|600|4|1|1,,15,0,538,81,619,225081,46464,735529,15,15,15
11,20,7,2,13,1|2|600|4|1|1,,13,0,589,59,648,239741,45738,811546,13,13,13
11,20,7,3,13,1|2|600|4|1|1,,9,0,478,47,526,193701,36300,658071,9,9,9
11,20,7,4,13,1|2|600|4|1|1,,26,0,1705,200,1906,652561,107811,2331607,26,26,26
11,20,7,5,13,1|2|600|4|1|1,,17,0,1222,160,1383,466550,78408,1663666,17,17,17
11,20,7,6,13,1|2|600|4|1|1,,17,0,1380,224,1605,520497,84942,1872442,17,17,17
11,20,7,7,13,1|2|600|4|1|1,,18,0,1671,180,1852,618382,96558,2253542,18,18,18
11,20,7,8,13,1|2|600|4|1|1,,20,0,3860,88910,92773,1404188,212355,5223342,19,20,20
11,20,7,9,13,1|2|600|4|1|1,,18,0,3828,470433,474264,1379247,203280,5162851,17,18,18
11,20,7,10,13,1|2|600|4|1|1,Timeout,,0,2201,873717,0,796090,117249,2949212,18,18,-1
11,20,8,1,13,1|2|600|4|1|1,,4,0,187,24,211,79994,16335,257646,4,4,4
11,20,8,2,13,1|2|600|4|1|1,,16,0,875,95,970,346418,61710,1187190,16,16,16
11,20,8,3,13,1|2|600|4|1|1,,12,0,795,80,876,309995,51909,1089015,12,12,12
11,20,8,4,13,1|2|600|4|1|1,,17,0,1256,170,1427,481246,78408,1715626,17,17,17
11,20,8,5,13,1|2|600|4|1|1,,15,0,1293,154,1448,485976,75504,1760679,15,15,15
11,20,8,6,13,1|2|600|4|1|1,,13,0,1294,176,1472,480100,71148,1760866,13,13,13
11,20,8,7,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,8,8,13,1|2|600|4|1|1,,17,0,1953,687,2641,712876,104544,2641100,17,17,17
11,20,8,9,13,1|2|600|4|1|1,,21,0,4802,80299,85102,1706454,240669,6450228,19,21,21
11,20,8,10,13,1|2|600|4|1|1,,36,0,4906,148578,153486,1747275,241758,6613415,36,36,36
11,20,9,1,13,1|2|600|4|1|1,,0,0,10,9,20,7726,3630,14482,0,0,0
11,20,9,2,13,1|2|600|4|1|1,,17,0,1088,143,1232,428996,71874,1485257,17,17,17
11,20,9,3,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,9,4,13,1|2|600|4|1|1,,12,0,1043,92,1136,396954,61347,1422822,12,12,12
11,20,9,5,13,1|2|600|4|1|1,,13,0,1298,151,1450,482935,71148,1765547,13,13,13
11,20,9,6,13,1|2|600|4|1|1,,17,0,3448,1888,5337,1252895,179685,4656263,16,17,17
11,20,9,7,13,1|2|600|4|1|1,,21,0,4688,12967,17657,1665806,226512,6305610,19,21,21
11,20,9,8,13,1|2|600|4|1|1,,15,0,2053,206,2260,735627,98736,2774386,15,15,15
11,20,9,9,13,1|2|600|4|1|1,,18,0,2630,3368,5999,932756,124146,3540256,18,18,18
11,20,9,10,13,1|2|600|4|1|1,,19,0,5222,82283,87506,1827035,241395,6999773,17,19,19
11,20,10,1,13,1|2|600|4|1|1,,6,0,383,55,439,158644,27951,526418,6,6,6
11,20,10,2,13,1|2|600|4|1|1,,12,0,919,87,1007,357245,56628,1245265,12,12,12
11,20,10,3,13,1|2|600|4|1|1,,11,0,998,90,1089,381354,56628,1364321,11,11,11
11,20,10,4,13,1|2|600|4|1|1,,13,0,1332,143,1475,499093,71148,1819977,13,13,13
11,20,10,5,13,1|2|600|4|1|1,,12,0,1359,144,1504,504544,70785,1854012,12,12,12
11,20,10,6,13,1|2|600|4|1|1,,15,0,1929,213,2143,696065,92928,2605835,15,15,15
11,20,10,7,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,10,8,13,1|2|600|4|1|1,,19,0,2831,499,3331,1010019,130680,3843003,19,19,19
11,20,10,9,13,1|2|600|4|1|1,,15,0,4114,16267,20382,1440387,172425,5592963,12,15,15
11,20,10,10,13,1|2|600|4|1|1,,20,0,3493,2548,6042,1229278,152460,4735594,20,20,20
