g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
11,10,10,6,15,1|2|600|4|1|1,,16,0,2413,460,2874,860022,98736,3315602,16,16,16
11,10,10,7,15,1|2|600|4|1|1,,19,0,3262,945,4208,1139895,123420,4468264,19,19,19
11,10,10,8,15,1|2|600|4|1|1,,15,0,2726,506,3234,955656,104544,3743204,15,15,15
11,10,10,9,15,1|2|600|4|1|1,,16,0,3148,1215,4364,1090986,117249,4298930,16,16,16
11,10,10,10,15,1|2|600|4|1|1,,14,0,3025,705,3731,1044192,108900,4135612,14,14,14
11,20,1,1,15,1|2|600|4|1|1,,24,0,88,26,116,45346,18150,119942,24,24,24
11,20,1,2,15,1|2|600|4|1|1,,28,0,269,2574,2844,131018,44649,358266,20,28,28
11,20,1,3,15,1|2|600|4|1|1,Timeout,,0,476,824084,0,230124,71148,636024,24,47,48
11,20,1,4,15,1|2|600|4|1|1,Timeout,,0,842,1585367,0,404797,121605,1116839,33,34,-1
11,20,1,5,15,1|2|600|4|1|1,Timeout,,0,1277,1461963,0,602881,176418,1668021,20,41,80
11,20,1,6,15,1|2|600|4|1|1,Timeout,,0,2171,678729,0,986729,276969,2760677,27,55,-1
11,20,1,7,15,1|2|600|4|1|1,Timeout,,0,1682,1591756,0,792123,223608,2189447,19,39,-1
11,20,1,8,15,1|2|600|4|1|1,Timeout,,0,2547,1581750,0,1199386,329967,3348318,25,51,-1
11,20,1,9,15,1|2|600|4|1|1,Timeout,,0,3107,1422679,0,1468682,410190,4055470,28,57,-1
11,20,1,10,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,2,1,15,1|2|600|4|1|1,,16,0,114,62,178,55005,18513,157189,16,16,16
11,20,2,2,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,2,3,15,1|2|600|4|1|1,,23,0,608,13970,14579,267764,74415,804140,20,23,23
11,20,2,4,15,1|2|600|4|1|1,,31,0,1079,4345,5426,473420,124146,1434656,28,31,31
11,20,2,5,15,1|2|600|4|1|1,,30,0,1128,163103,164234,491489,124509,1501241,24,30,30
11,20,2,6,15,1|2|600|4|1|1,,23,0,765,244630,245397,338948,84216,1036864,14,23,23
11,20,2,7,15,1|2|600|4|1|1,Timeout,,0,1430,1612113,0,624506,153549,1917204,23,24,-1
11,20,2,8,15,1|2|600|4|1|1,Timeout,,0,1492,1608614,0,653510,156090,2015858,21,22,-1
11,20,2,9,15,1|2|600|4|1|1,Timeout,,0,2050,1632378,0,892248,211629,2760860,26,27,-1
11,20,2,10,15,1|2|600|4|1|1,Timeout,,0,1808,1636730,0,772520,178596,2393364,20,21,-1
11,20,3,1,15,1|2|600|4|1|1,,13,0,146,39,186,68608,20328,201280,13,13,13
11,20,3,2,15,1|2|600|4|1|1,,22,0,368,113,481,160381,41745,501019,22,22,22
11,20,3,3,15,1|2|600|4|1|1,,17,0,364,113,478,159804,39204,500502,17,17,17
11,20,3,4,15,1|2|600|4|1|1,,19,0,859,12162,13022,361419,83853,1170835,16,19,19
11,20,3,5,15,1|2|600|4|1|1,,15,0,477,213,691,203553,46464,652321,15,15,15
11,20,3,6,15,1|2|600|4|1|1,,29,0,1671,154080,155753,692170,153549,2262248,23,29,29
11,20,3,7,15,1|2|600|4|1|1,Timeout,,0,1429,605346,0,590603,127050,1937843,17,26,34
11,20,3,8,15,1|2|600|4|1|1,Timeout,,0,1565,999788,0,646732,139755,2117402,17,24,25
11,20,3,9,15,1|2|600|4|1|1,Timeout,,0,2079,1209573,0,844657,178596,2784701,20,21,40
11,20,3,10,15,1|2|600|4|1|1,Timeout,,0,2247,1644899,0,911228,193479,2993956,20,21,-1
11,20,4,1,15,1|2|600|4|1|1,,10,0,162,41,204,74439,19965,224585,10,10,10
11,20,4,2,15,1|2|600|4|1|1,,10,0,232,49,281,100952,23958,318872,10,10,10
11,20,4,3,15,1|2|600|4|1|1,,22,0,1168,1035,2205,474619,104181,1584123,20,22,22
11,20,4,4,15,1|2|600|4|1|1,,16,0,831,786,1618,338996,72600,1131120,12,16,16
11,20,4,5,15,1|2|600|4|1|1,,19,0,1148,16015,17164,461561,94743,1563877,14,19,19
11,20,4,6,15,1|2|600|4|1|1,,15,0,683,300,984,283007,58080,935753,15,15,15
11,20,4,7,15,1|2|600|4|1|1,Timeout,,0,1808,1456999,0,716088,139755,2462294,17,18,34
11,20,4,8,15,1|2|600|4|1|1,,30,0,1757,15873,17631,695485,135036,2377809,30,30,30
11,20,4,9,15,1|2|600|4|1|1,Timeout,,0,2302,1140994,0,886768,165165,3091994,17,18,25
11,20,4,10,15,1|2|600|4|1|1,Timeout,,0,2454,1606723,0,954733,177870,3314397,17,18,-1
11,20,5,1,15,1|2|600|4|1|1,,0,0,5,9,15,4281,2178,8141,0,0,0
11,20,5,2,15,1|2|600|4|1|1,,12,0,350,43,394,149480,33033,482780,12,12,12
11,20,5,3,15,1|2|600|4|1|1,,19,0,1282,588,1872,518863,107448,1760915,18,19,19
11,20,5,4,15,1|2|600|4|1|1,,12,0,511,77,589,210286,42471,709146,12,12,12
11,20,5,5,15,1|2|600|4|1|1,,16,0,1407,948,2356,553762,105270,1928486,14,16,16
11,20,5,6,15,1|2|600|4|1|1,,22,0,1303,732,2036,501962,91839,1754048,22,22,22
11,20,5,7,15,1|2|600|4|1|1,,20,0,1286,157533,158820,501781,91476,1753945,20,20,20
11,20,5,8,15,1|2|600|4|1|1,,20,0,1438,6896,8335,555027,99099,1947135,20,20,20
11,20,5,9,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,5,10,15,1|2|600|4|1|1,Timeout,,0,2159,1500799,0,821289,141570,2921440,25,25,-1
11,20,6,1,15,1|2|600|4|1|1,,12,0,345,72,418,148996,33033,477472,12,12,12
11,20,6,2,15,1|2|600|4|1|1,,15,0,548,105,655,226487,46464,752355,15,15,15
11,20,6,3,15,1|2|600|4|1|1,,21,0,936,201,1138,372223,71874,1275480,21,21,21
11,20,6,4,15,1|2|600|4|1|1,,15,0,816,185,1002,319178,58080,1110374,15,15,15
11,20,6,5,15,1|2|600|4|1|1,,12,0,736,125,862,289293,51909,1006321,12,12,12
11,20,6,6,15,1|2|600|4|1|1,,18,0,1262,493,1756,481144,82764,1706436,18,18,18
11,20,6,7,15,1|2|600|4|1|1,,18,0,2595,61854,64452,970783,165165,3491529,17,18,18
11,20,6,8,15,1|2|600|4|1|1,,21,0,3233,171487,174723,1210344,198198,4406904,19,21,21
11,20,6,9,15,1|2|600|4|1|1,,20,0,3159,711130,714291,1184378,190575,4322448,17,20,20
11,20,6,10,15,1|2|600|4|1|1,Timeout,,0,3887,1243844,0,1433554,226512,5272698,19,20,28
11,20,7,1,15,1|2|600|4|1|1,,9,0,329,63,393,141666,29040,459058,9,9,9
11,20,7,2,15,1|2|600|4|1|1,,15,0,663,133,796,272686,52272,923733,15,15,15
11,20,7,3,15,1|2|600|4|1|1,,22,0,1175,309,1484,467962,83490,1628530,22,22,22
11,20,7,4,15,1|2|600|4|1|1,,22,0,1367,399,1767,532532,91839,1887534,22,22,22
11,20,7,5,15,1|2|600|4|1|1,,16,0,1146,299,1446,442070,74052,1576290,16,16,16
11,20,7,6,15,1|2|600|4|1|1,,21,0,1675,711,2387,638765,103818,2306714,21,21,21
11,20,7,7,15,1|2|600|4|1|1,,16,0,1448,1339,2788,547260,86394,1992848,16,16,16
11,20,7,8,15,1|2|600|4|1|1,,19,0,3428,120299,123729,1258900,190575,4677130,17,19,19
11,20,7,9,15,1|2|600|4|1|1,,22,0,2468,26627,29097,900663,133584,3352795,22,22,22
11,20,7,10,15,1|2|600|4|1|1,,20,0,2424,13661,16086,883048,129591,3288892,20,20,20
11,20,8,1,15,1|2|600|4|1|1,,0,0,9,5,14,6905,3267,12937,0,0,0
11,20,8,2,15,1|2|600|4|1|1,,9,0,493,97,590,201244,36300,682894,9,9,9
11,20,8,3,15,1|2|600|4|1|1,,21,0,1388,358,1747,536270,87846,1910241,21,21,21
11,20,8,4,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,8,5,15,1|2|600|4|1|1,,14,0,1176,241,1418,449702,70785,1618012,14,14,14
11,20,8,6,15,1|2|600|4|1|1,,15,0,1436,402,1839,537741,81312,1969663,15,15,15
11,20,8,7,15,1|2|600|4|1|1,,14,0,1507,419,1927,558502,81675,2060872,14,14,14
11,20,8,8,15,1|2|600|4|1|1,,18,0,2105,648,2754,768330,110352,2861742,18,18,18
11,20,8,9,15,1|2|600|4|1|1,,18,0,3917,131477,135396,1420958,203643,5341166,16,18,18
11,20,8,10,15,1|2|600|4|1|1,,14,0,1996,4215,6212,720878,98010,2729798,14,14,14
11,20,9,1,15,1|2|600|4|1|1,,14,0,738,141,880,304102,54450,1021302,14,14,14
11,20,9,2,15,1|2|600|4|1|1,,16,0,1051,281,1333,415359,67881,1453159,16,16,16
11,20,9,3,15,1|2|600|4|1|1,,20,0,1546,339,1886,594520,91476,2135644,20,20,20
11,20,9,4,15,1|2|600|4|1|1,,12,0,1754,740,2496,660423,99099,2407291,10,12,12
11,20,9,5,15,1|2|600|4|1|1,,20,0,1954,463,2418,730516,106722,2686288,20,20,20
11,20,9,6,15,1|2|600|4|1|1,,21,0,2321,647,2969,851650,119790,3175617,21,21,21
11,20,9,7,15,1|2|600|4|1|1,,11,0,1364,222,1587,503029,69696,1870869,11,11,11
11,20,9,8,15,1|2|600|4|1|1,,17,0,4203,43228,47434,1510178,203643,5738354,16,17,17
11,20,9,9,15,1|2|600|4|1|1,,21,0,5774,201946,207722,2047707,267894,7863535,20,21,21
11,20,9,10,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,10,1,15,1|2|600|4|1|1,,17,0,1071,288,1359,433250,71874,1480637,17,17,17
11,20,10,2,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,10,3,15,1|2|600|4|1|1,,13,0,1166,264,1431,447774,66066,1607839,13,13,13
11,20,10,4,15,1|2|600|4|1|1,,14,0,1415,271,1686,534045,76230,1947029,14,14,14
11,20,10,5,15,1|2|600|4|1|1,,23,0,2652,541,3194,971237,130680,3629856,23,23,23
11,20,10,6,15,1|2|600|4|1|1,,16,0,2074,513,2588,756935,98736,2856803,16,16,16
11,20,10,7,15,1|2|600|4|1|1,,15,0,2040,433,2474,746932,98736,2810771,15,15,15
11,20,10,8,15,1|2|600|4|1|1,,16,0,2383,510,2894,859680,111078,3262724,16,16,16
11,20,10,9,15,1|2|600|4|1|1,,18,0,2986,2941,5928,1061191,131043,4084801,18,18,18
11,20,10,10,15,1|2|600|4|1|1,,21,0,3521,14525,18047,1254101,159720,4816383,21,21,21
