g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
11,10,9,7,8,1|2|600|4|1|1,,19,0,2825,570,3396,979375,116160,3785109,19,19,19
11,10,9,8,8,1|2|600|4|1|1,,13,0,2185,208,2395,755850,86394,2940299,13,13,13
11,10,9,9,8,1|2|600|4|1|1,,16,0,2875,998,3874,987428,111078,3864744,16,16,16
11,10,9,10,8,1|2|600|4|1|1,,16,0,3125,11651,14776,1071870,117249,4228806,16,16,16
11,10,10,1,8,1|2|600|4|1|1,,6,0,472,43,516,185652,27951,640942,6,6,6
11,10,10,2,8,1|2|600|4|1|1,,11,0,1018,94,1113,386852,52272,1398036,11,11,11
11,10,10,3,8,1|2|600|4|1|1,,14,0,1536,162,1698,561067,70785,2082849,14,14,14
11,10,10,4,8,1|2|600|4|1|1,,17,0,2112,235,2349,753758,91476,2850568,17,17,17
11,10,10,5,8,1|2|600|4|1|1,,19,0,2644,300,2945,929093,108900,3558828,19,19,19
11,10,10,6,8,1|2|600|4|1|1,,17,0,2651,274,2926,919843,104544,3555199,17,17,17
11,10,10,7,8,1|2|600|4|1|1,,16,0,2751,240,2992,948677,104907,3697189,16,16,16
11,10,10,8,8,1|2|600|4|1|1,,17,0,3171,1259,4430,1085001,117612,4258903,17,17,17
11,10,10,9,8,1|2|600|4|1|1,,18,0,3626,738,4365,1233848,131043,4878782,18,18,18
11,10,10,10,8,1|2|600|4|1|1,,17,0,3677,2457,6135,1244028,130680,4937266,17,17,17
11,20,1,1,8,1|2|600|4|1|1,,19,0,73,14,87,36509,14520,96563,19,19,19
11,20,1,2,8,1|2|600|4|1|1,,14,0,143,97,241,69080,22869,187708,10,14,14
11,20,1,3,8,1|2|600|4|1|1,,28,0,522,751,1275,247727,76956,681323,26,28,28
11,20,1,4,8,1|2|600|4|1|1,Timeout,,0,969,798164,0,455201,136125,1260571,37,38,-1
11,20,1,5,8,1|2|600|4|1|1,,47,0,979,498500,499482,457902,132858,1272602,15,47,47
11,20,1,6,8,1|2|600|4|1|1,Timeout,,0,2263,791929,0,1046891,297297,2917567,29,59,116
11,20,1,7,8,1|2|600|4|1|1,Timeout,,0,2175,788311,0,998734,281688,2770634,24,49,-1
11,20,1,8,8,1|2|600|4|1|1,Timeout,,0,2350,790631,0,1085715,303831,3009119,23,47,-1
11,20,1,9,8,1|2|600|4|1|1,Timeout,,0,3335,792779,0,1546648,424710,4314900,29,59,-1
11,20,1,10,8,1|2|600|4|1|1,Timeout,,0,3022,796850,0,1399281,387321,3868873,24,49,-1
11,20,2,1,8,1|2|600|4|1|1,,0,0,2,0,4,1979,1089,3667,0,0,0
11,20,2,2,8,1|2|600|4|1|1,,24,0,489,285,775,219158,65340,650394,22,24,24
11,20,2,3,8,1|2|600|4|1|1,,21,0,413,1748,2162,180809,49005,543291,13,21,21
11,20,2,4,8,1|2|600|4|1|1,,28,0,757,128165,128923,334614,89298,1007914,20,28,28
11,20,2,5,8,1|2|600|4|1|1,Timeout,,0,1197,802358,0,514728,129591,1582862,25,26,50
11,20,2,6,8,1|2|600|4|1|1,Timeout,,0,1289,746344,0,552640,136488,1701784,23,35,46
11,20,2,7,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,2,8,8,1|2|600|4|1|1,Timeout,,0,1387,812378,0,592163,141570,1825407,19,20,-1
11,20,2,9,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,2,10,8,1|2|600|4|1|1,Timeout,,0,1763,806546,0,749122,178596,2294366,20,21,-1
11,20,3,1,8,1|2|600|4|1|1,,9,0,106,29,136,49078,14520,144010,9,9,9
11,20,3,2,8,1|2|600|4|1|1,,15,0,263,32,296,112394,29040,348045,15,15,15
11,20,3,3,8,1|2|600|4|1|1,,15,0,324,59,384,140581,34848,440031,15,15,15
11,20,3,4,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,3,5,8,1|2|600|4|1|1,,21,0,1080,15553,16634,447128,101640,1452036,17,21,21
11,20,3,6,8,1|2|600|4|1|1,,28,0,1743,355386,357131,713135,160083,2323567,24,28,28
11,20,3,7,8,1|2|600|4|1|1,Timeout,,0,1361,811946,0,551339,119790,1805647,16,25,32
11,20,3,8,8,1|2|600|4|1|1,Timeout,,0,2038,820373,0,829294,179685,2719402,22,23,-1
11,20,3,9,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,3,10,8,1|2|600|4|1|1,Timeout,,0,2192,819949,0,877348,184041,2891042,19,20,-1
11,20,4,1,8,1|2|600|4|1|1,,13,0,216,49,266,95530,25410,292899,13,13,13
11,20,4,2,8,1|2|600|4|1|1,,16,0,634,216,852,261063,63162,844803,14,16,16
11,20,4,3,8,1|2|600|4|1|1,,13,0,510,129,640,212109,48279,689283,9,13,13
11,20,4,4,8,1|2|600|4|1|1,,16,0,920,333,1254,368704,78408,1236172,13,16,16
11,20,4,5,8,1|2|600|4|1|1,,35,0,1435,1100,2536,570045,117612,1922912,35,35,35
11,20,4,6,8,1|2|600|4|1|1,,18,0,1578,93675,95255,613857,119790,2106885,16,18,18
11,20,4,7,8,1|2|600|4|1|1,,22,0,1927,185351,187281,749189,147741,2565705,18,22,22
11,20,4,8,8,1|2|600|4|1|1,Timeout,,0,2705,838572,0,1054286,204732,3629474,23,24,46
11,20,4,9,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,4,10,8,1|2|600|4|1|1,Timeout,,0,2313,830218,0,887441,167706,3070085,16,17,32
11,20,5,1,8,1|2|600|4|1|1,,19,0,428,65,494,184406,43560,582972,19,19,19
11,20,5,2,8,1|2|600|4|1|1,,19,0,557,95,653,231670,50820,765727,19,19,19
11,20,5,3,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,5,4,8,1|2|600|4|1|1,,12,0,521,61,582,212426,42471,714238,12,12,12
11,20,5,5,8,1|2|600|4|1|1,,23,0,2193,6745,8939,842394,156090,2962002,21,23,23
11,20,5,6,8,1|2|600|4|1|1,,18,0,1092,39897,40990,421254,75867,1477108,18,18,18
11,20,5,7,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,5,8,8,1|2|600|4|1|1,,27,0,1910,210272,212183,728231,132132,2558876,27,27,27
11,20,5,9,8,1|2|600|4|1|1,Timeout,,0,4288,722274,0,1588812,269346,5726328,26,27,39
11,20,5,10,8,1|2|600|4|1|1,Timeout,,0,3636,861797,0,1345265,234135,4802203,21,22,-1
11,20,6,1,8,1|2|600|4|1|1,,0,0,7,12,20,5263,2541,9847,0,0,0
11,20,6,2,8,1|2|600|4|1|1,,12,0,466,49,517,186553,37752,620669,12,12,12
11,20,6,3,8,1|2|600|4|1|1,,20,0,898,136,1035,355996,68607,1221688,20,20,20
11,20,6,4,8,1|2|600|4|1|1,,17,0,909,92,1002,353677,65340,1228385,17,17,17
11,20,6,5,8,1|2|600|4|1|1,,23,0,1438,201,1640,547237,95832,1939662,23,23,23
11,20,6,6,8,1|2|600|4|1|1,,17,0,2265,10083,12349,845695,143748,3044107,16,17,17
11,20,6,7,8,1|2|600|4|1|1,,17,0,2392,55806,58201,884958,146289,3208056,15,17,17
11,20,6,8,8,1|2|600|4|1|1,Timeout,,0,2985,868806,0,1099906,177870,4013838,17,18,19
11,20,6,9,8,1|2|600|4|1|1,,19,0,3286,240115,243404,1191918,190575,4368748,17,19,19
11,20,6,10,8,1|2|600|4|1|1,Timeout,,0,3987,866146,0,1431144,226512,5270288,19,20,28
11,20,7,1,8,1|2|600|4|1|1,,9,0,338,50,389,141728,29040,459120,9,9,9
11,20,7,2,8,1|2|600|4|1|1,,13,0,594,60,655,238749,45738,807174,13,13,13
11,20,7,3,8,1|2|600|4|1|1,,15,0,1449,482,1932,556758,98010,1960390,13,15,15
11,20,7,4,8,1|2|600|4|1|1,,14,0,916,99,1016,351409,59895,1237683,14,14,14
11,20,7,5,8,1|2|600|4|1|1,,16,0,1196,152,1349,452479,74052,1621899,16,16,16
11,20,7,6,8,1|2|600|4|1|1,,15,0,1281,185,1468,475362,75504,1721805,15,15,15
11,20,7,7,8,1|2|600|4|1|1,,20,0,1837,304,2142,677666,106722,2471038,20,20,20
11,20,7,8,8,1|2|600|4|1|1,,14,0,2718,13434,16154,977119,147015,3625741,13,14,14
11,20,7,9,8,1|2|600|4|1|1,,15,0,2899,63344,66245,1046363,156816,3889279,13,15,15
11,20,7,10,8,1|2|600|4|1|1,,19,0,2297,40336,42634,833505,123420,3091528,19,19,19
11,20,8,1,8,1|2|600|4|1|1,,0,0,9,2,12,6833,3267,12865,0,0,0
11,20,8,2,8,1|2|600|4|1|1,,14,0,768,74,842,305563,54450,1046563,14,14,14
11,20,8,3,8,1|2|600|4|1|1,,19,0,1215,173,1388,468790,79860,1646271,19,19,19
11,20,8,4,8,1|2|600|4|1|1,,14,0,1103,118,1222,416122,65340,1497958,14,14,14
11,20,8,5,8,1|2|600|4|1|1,,15,0,1317,155,1473,492398,75504,1790681,15,15,15
11,20,8,6,8,1|2|600|4|1|1,,13,0,1302,155,1458,480257,71148,1761023,13,13,13
11,20,8,7,8,1|2|600|4|1|1,,12,0,1279,190,1471,472431,70785,1729979,12,12,12
11,20,8,8,8,1|2|600|4|1|1,,12,0,1454,155,1610,526545,75504,1952061,12,12,12
11,20,8,9,8,1|2|600|4|1|1,,27,0,3502,5350,8853,1244481,172788,4704448,27,27,27
11,20,8,10,8,1|2|600|4|1|1,,16,0,2215,25226,27442,793152,111078,2976676,16,16,16
11,20,9,1,8,1|2|600|4|1|1,,5,0,272,34,307,113509,21780,372445,5,5,5
11,20,9,2,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,9,3,8,1|2|600|4|1|1,,15,0,1141,138,1279,438079,69696,1547463,15,15,15
11,20,9,4,8,1|2|600|4|1|1,,10,0,893,88,982,336722,51909,1209240,10,10,10
11,20,9,5,8,1|2|600|4|1|1,,26,0,2549,333,2882,934620,137214,3442300,26,26,26
11,20,9,6,8,1|2|600|4|1|1,,20,0,2201,541,2743,797655,114345,2956251,20,20,20
11,20,9,7,8,1|2|600|4|1|1,,17,0,2087,493,2581,754768,104544,2823582,17,17,17
11,20,9,8,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,9,9,8,1|2|600|4|1|1,,25,0,3569,12473,16044,1268627,169884,4816425,25,25,25
11,20,9,10,8,1|2|600|4|1|1,,23,0,3629,7528,11158,1277256,165528,4895065,23,23,23
11,20,10,1,8,1|2|600|4|1|1,,5,0,326,35,362,134422,23958,445887,5,5,5
11,20,10,2,8,1|2|600|4|1|1,,14,0,1066,113,1179,415457,65340,1456525,14,14,14
11,20,10,3,8,1|2|600|4|1|1,,9,0,814,68,883,313208,47190,1114199,9,9,9
11,20,10,4,8,1|2|600|4|1|1,,20,0,2023,247,2271,748075,106722,2737447,20,20,20
11,20,10,5,8,1|2|600|4|1|1,,10,0,1120,98,1219,417511,59895,1522497,10,10,10
11,20,10,6,8,1|2|600|4|1|1,,14,0,1720,187,1908,627207,87120,2321471,14,14,14
11,20,10,7,8,1|2|600|4|1|1,,22,0,3047,484,3531,1082130,141933,4103576,22,22,22
11,20,10,8,8,1|2|600|4|1|1,,15,0,2250,344,2595,800428,104544,3039636,15,15,15
11,20,10,9,8,1|2|600|4|1|1,,13,0,3844,14501,18346,1349859,172425,5176083,12,13,13
11,20,10,10,8,1|2|600|4|1|1,,14,0,4660,71118,75780,1608907,196020,6251059,13,14,14
