g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
11,10,3,2,19,1|2|600|4|1|1,,12,0,237,35,273,100358,23595,321186,12,12,12
11,10,3,3,19,1|2|600|4|1|1,,14,0,663,451,1115,268116,58806,893844,13,14,14
11,10,3,4,19,1|2|600|4|1|1,,11,0,348,51,400,144906,30492,474023,11,11,11
11,10,3,5,19,1|2|600|4|1|1,,15,0,1053,9211,10265,421218,84216,1428814,14,15,15
11,10,3,6,19,1|2|600|4|1|1,,21,0,1494,767148,768645,584924,114345,1995054,17,21,21
11,10,3,7,19,1|2|600|4|1|1,Timeout,,0,1873,873760,0,739597,141570,2537141,19,20,28
11,10,3,8,19,1|2|600|4|1|1,Timeout,,0,2189,1263151,0,863431,163713,2959351,20,21,-1
11,10,3,9,19,1|2|600|4|1|1,Timeout,,0,1981,1192351,0,772594,143748,2653054,16,17,-1
11,10,3,10,19,1|2|600|4|1|1,Timeout,,0,2726,1238154,0,1054474,193479,3635762,20,21,-1
11,10,4,1,19,1|2|600|4|1|1,,10,0,195,60,255,83848,19965,266794,10,10,10
11,10,4,2,19,1|2|600|4|1|1,,13,0,346,52,399,143483,30492,473877,13,13,13
11,10,4,3,19,1|2|600|4|1|1,,13,0,800,353,1154,319142,63525,1096118,12,13,13
11,10,4,4,19,1|2|600|4|1|1,,14,0,578,142,720,229280,43560,790948,14,14,14
11,10,4,5,19,1|2|600|4|1|1,,16,0,1363,1673,3036,529229,94743,1869881,14,16,16
11,10,4,6,19,1|2|600|4|1|1,,18,0,1451,831686,833139,562612,98010,1993284,13,18,18
11,10,4,7,19,1|2|600|4|1|1,Timeout,,0,2276,1002480,0,861486,147741,3082930,18,19,27
11,10,4,8,19,1|2|600|4|1|1,Timeout,,0,2922,873551,0,1108115,187308,3976015,21,22,42
11,10,4,9,19,1|2|600|4|1|1,Timeout,,0,2373,837403,0,891977,146289,3214175,15,16,30
11,10,4,10,19,1|2|600|4|1|1,Timeout,,0,3098,865734,0,1155313,188034,4176797,18,19,36
11,10,5,1,19,1|2|600|4|1|1,,0,0,6,9,15,4514,2178,8374,0,0,0
11,10,5,2,19,1|2|600|4|1|1,,9,0,318,52,371,129116,25410,435695,9,9,9
11,10,5,3,19,1|2|600|4|1|1,,17,0,730,162,893,285620,52272,998570,17,17,17
11,10,5,4,19,1|2|600|4|1|1,,19,0,995,203,1199,382704,65340,1360681,19,19,19
11,10,5,5,19,1|2|600|4|1|1,,7,0,427,56,484,167427,29040,585195,7,7,7
11,10,5,6,19,1|2|600|4|1|1,,20,0,1395,2262,3658,524769,83853,1904189,20,20,20
11,10,5,7,19,1|2|600|4|1|1,,19,0,1479,3656,5136,553196,87120,2016078,19,19,19
11,10,5,8,19,1|2|600|4|1|1,Timeout,,0,2638,1024945,0,965650,146289,3581068,15,16,22
11,10,5,9,19,1|2|600|4|1|1,Timeout,,0,2662,809342,0,975905,147378,3612741,14,15,28
11,10,5,10,19,1|2|600|4|1|1,Timeout,,0,3142,654740,0,1145483,168795,4260289,15,16,30
11,10,6,1,19,1|2|600|4|1|1,,12,0,414,81,496,168845,33033,565697,12,12,12
11,10,6,2,19,1|2|600|4|1|1,,19,0,848,162,1011,330697,58080,1159769,19,19,19
11,10,6,3,19,1|2|600|4|1|1,,12,0,1166,621,1789,449266,75141,1610936,11,12,12
11,10,6,4,19,1|2|600|4|1|1,,19,0,1203,213,1416,455424,72600,1650174,19,19,19
11,10,6,5,19,1|2|600|4|1|1,,17,0,1256,241,1498,469922,71874,1722601,17,17,17
11,10,6,6,19,1|2|600|4|1|1,,18,0,1529,651,2182,564391,82764,2095215,18,18,18
11,10,6,7,19,1|2|600|4|1|1,,17,0,1614,3085,4699,592245,84942,2205650,17,17,17
11,10,6,8,19,1|2|600|4|1|1,,16,0,2708,140711,143421,978613,137214,3694033,13,16,16
11,10,6,9,19,1|2|600|4|1|1,,18,0,2080,23275,25356,750709,103455,2827323,18,18,18
11,10,6,10,19,1|2|600|4|1|1,,17,0,2131,6252,8384,766329,104544,2891787,17,17,17
11,10,7,1,19,1|2|600|4|1|1,,17,0,743,171,915,294909,52272,1015509,17,17,17
11,10,7,2,19,1|2|600|4|1|1,,15,0,824,136,960,319719,52272,1130666,15,15,15
11,10,7,3,19,1|2|600|4|1|1,,17,0,1126,173,1299,425258,65340,1541196,17,17,17
11,10,7,4,19,1|2|600|4|1|1,,16,0,1238,214,1453,460534,67881,1691230,16,16,16
11,10,7,5,19,1|2|600|4|1|1,,14,0,2116,1194,3311,772267,108900,2891895,12,14,14
11,10,7,6,19,1|2|600|4|1|1,,24,0,2388,852,3241,860914,117975,3245866,24,24,24
11,10,7,7,19,1|2|600|4|1|1,,15,0,1665,476,2142,601469,81312,2268111,15,15,15
11,10,7,8,19,1|2|600|4|1|1,,15,0,1811,405,2217,651915,87120,2463356,15,15,15
11,10,7,9,19,1|2|600|4|1|1,Timeout,,0,1882,1431890,0,671441,87120,2559605,14,14,-1
11,10,7,10,19,1|2|600|4|1|1,,20,0,2952,136290,139244,1033742,129591,3987186,20,20,20
11,10,8,1,19,1|2|600|4|1|1,,5,0,275,52,328,112641,19602,378558,5,5,5
11,10,8,2,19,1|2|600|4|1|1,,13,0,876,141,1018,333959,50820,1193073,13,13,13
11,10,8,3,19,1|2|600|4|1|1,,18,0,1444,288,1733,536020,75867,1973186,18,18,18
11,10,8,4,19,1|2|600|4|1|1,,12,0,1087,182,1269,402487,56628,1484163,12,12,12
11,10,8,5,19,1|2|600|4|1|1,,15,0,2507,992,3500,903670,117975,3428302,12,15,15
11,10,8,6,19,1|2|600|4|1|1,,12,0,1415,272,1689,510011,66066,1927431,12,12,12
11,10,8,7,19,1|2|600|4|1|1,,18,0,2329,772,3102,826165,103455,3170619,18,18,18
11,10,8,8,19,1|2|600|4|1|1,,15,0,2135,526,2662,755782,92928,2906182,15,15,15
11,10,8,9,19,1|2|600|4|1|1,,16,0,2463,3392,5857,868967,104907,3357159,16,16,16
11,10,8,10,19,1|2|600|4|1|1,,23,0,3814,112585,116400,1324531,156816,5173249,23,23,23
11,10,9,1,19,1|2|600|4|1|1,,17,0,1121,197,1319,433726,65340,1529774,17,17,17
11,10,9,2,19,1|2|600|4|1|1,,8,0,636,88,724,244792,35937,869336,8,8,8
11,10,9,3,19,1|2|600|4|1|1,,14,0,1293,182,1476,480595,65340,1768819,14,14,14
11,10,9,4,19,1|2|600|4|1|1,,19,0,2014,430,2445,731568,94380,2749309,19,19,19
11,10,9,5,19,1|2|600|4|1|1,,20,0,2418,448,2867,866414,106722,3301106,20,20,20
11,10,9,6,19,1|2|600|4|1|1,,17,0,2284,526,2811,812318,98010,3117881,17,17,17
11,10,9,7,19,1|2|600|4|1|1,,17,0,2532,567,3100,893203,104544,3456853,17,17,17
11,10,9,8,19,1|2|600|4|1|1,,16,0,2614,2825,5440,915969,104907,3561377,16,16,16
11,10,9,9,19,1|2|600|4|1|1,,14,0,2480,926,3406,866018,98010,3385238,14,14,14
11,10,9,10,19,1|2|600|4|1|1,,16,0,3087,57989,61078,1063730,117249,4188858,16,16,16
11,10,10,1,19,1|2|600|4|1|1,,4,0,324,46,371,129173,19965,442673,4,4,4
11,10,10,2,19,1|2|600|4|1|1,,17,0,1564,302,1866,585526,78408,2136004,17,17,17
11,10,10,3,19,1|2|600|4|1|1,,10,0,1082,139,1221,401835,51909,1480533,10,10,10
11,10,10,4,19,1|2|600|4|1|1,,14,0,1749,304,2054,632381,76230,2387161,14,14,14
11,10,10,5,19,1|2|600|4|1|1,,17,0,2315,391,2707,827576,98010,3157449,17,17,17
11,10,10,6,19,1|2|600|4|1|1,,16,0,2430,654,3084,859177,98736,3314757,16,16,16
11,10,10,7,19,1|2|600|4|1|1,,14,0,2400,392,2793,839535,92565,3270545,14,14,14
11,10,10,8,19,1|2|600|4|1|1,,15,0,2786,670,3458,968141,104544,3798979,15,15,15
11,10,10,9,19,1|2|600|4|1|1,,12,0,2404,455,2860,834611,89661,3281543,12,12,12
11,10,10,10,19,1|2|600|4|1|1,,12,0,2633,395,3029,906323,94380,3585231,12,12,12
11,20,1,1,19,1|2|600|4|1|1,,20,0,77,21,99,38833,15246,103957,20,20,20
11,20,1,2,19,1|2|600|4|1|1,,20,0,209,613,823,95699,31581,264743,14,20,20
11,20,1,3,19,1|2|600|4|1|1,,38,0,428,56808,57238,207445,65340,569689,22,38,38
11,20,1,4,19,1|2|600|4|1|1,Timeout,,0,1559,1208151,0,731902,219615,2029958,30,61,90
11,20,1,5,19,1|2|600|4|1|1,Timeout,,0,1000,649527,0,476217,141570,1305293,16,53,56
11,20,1,6,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,1,7,19,1|2|600|4|1|1,Timeout,,0,2914,1199597,0,1371557,386232,3817281,33,67,-1
11,20,1,8,19,1|2|600|4|1|1,Timeout,,0,1975,1520646,0,941448,264627,2599080,20,41,-1
11,20,1,9,19,1|2|600|4|1|1,Timeout,,0,3144,1510287,0,1488660,410190,4137048,28,57,-1
11,20,1,10,19,1|2|600|4|1|1,Timeout,,0,3536,1472664,0,1635333,451209,4528941,28,57,-1
11,20,2,1,19,1|2|600|4|1|1,,11,0,82,22,105,39817,13068,111586,11,11,11
11,20,2,2,19,1|2|600|4|1|1,,18,0,202,49,252,93618,27588,272358,18,18,18
11,20,2,3,19,1|2|600|4|1|1,,27,0,415,145,562,188233,50820,562646,27,27,27
11,20,2,4,19,1|2|600|4|1|1,,27,0,864,6572,7437,386398,102366,1168394,23,27,27
11,20,2,5,19,1|2|600|4|1|1,Timeout,,0,1091,1006738,0,473260,119427,1451250,23,35,46
11,20,2,6,19,1|2|600|4|1|1,Timeout,,0,1168,1184391,0,510215,124872,1570815,21,32,42
11,20,2,7,19,1|2|600|4|1|1,Timeout,,0,1179,737328,0,498929,120879,1533517,18,19,36
11,20,2,8,19,1|2|600|4|1|1,Timeout,,0,1299,1005329,0,560517,134310,1723089,18,19,36
11,20,2,9,19,1|2|600|4|1|1,Timeout,,0,1685,1483527,0,731534,171699,2258196,21,22,-1
11,20,2,10,19,1|2|600|4|1|1,Timeout,,0,2173,1413077,0,933571,222156,2863075,25,26,-1
11,20,3,1,19,1|2|600|4|1|1,,9,0,105,37,143,49014,14520,143010,9,9,9
11,20,3,2,19,1|2|600|4|1|1,,7,0,118,30,149,53805,14520,160408,7,7,7
11,20,3,3,19,1|2|600|4|1|1,,18,0,395,96,492,170388,41382,536732,18,18,18
11,20,3,4,19,1|2|600|4|1|1,,14,0,371,90,462,161417,38115,506691,14,14,14
11,20,3,5,19,1|2|600|4|1|1,Timeout,,0,2098,777744,0,871379,200376,2842431,34,37,38
11,20,3,6,19,1|2|600|4|1|1,,22,0,1471,74297,75771,604483,133947,1978235,20,22,22
11,20,3,7,19,1|2|600|4|1|1,Timeout,,0,1439,1039916,0,591560,127050,1938800,17,28,29
11,20,3,8,19,1|2|600|4|1|1,Timeout,,0,2223,1322102,0,906713,187671,3019291,23,24,46
11,20,3,9,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,3,10,19,1|2|600|4|1|1,Timeout,,0,4436,1650844,0,1786092,372801,5910066,39,40,-1
11,20,4,1,19,1|2|600|4|1|1,,0,0,4,34,39,3616,1815,6752,0,0,0
11,20,4,2,19,1|2|600|4|1|1,,14,0,320,52,373,136598,32670,430398,14,14,14
11,20,4,3,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,4,4,19,1|2|600|4|1|1,,12,0,417,83,501,174993,37752,573709,12,12,12
11,20,4,5,19,1|2|600|4|1|1,,14,0,1067,1665,2733,433163,88209,1468821,13,14,14
11,20,4,6,19,1|2|600|4|1|1,Timeout,,0,1686,1062137,0,669027,134310,2282319,18,19,22
11,20,4,7,19,1|2|600|4|1|1,,29,0,2850,390019,392871,1119479,219615,3856497,27,29,29
11,20,4,8,19,1|2|600|4|1|1,,17,0,1641,289897,291541,645962,126324,2216678,14,17,17
11,20,4,9,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,4,10,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,5,1,19,1|2|600|4|1|1,,0,0,6,4,10,4418,2178,8278,0,0,0
11,20,5,2,19,1|2|600|4|1|1,,21,0,620,125,745,255416,55902,845207,21,21,21
11,20,5,3,19,1|2|600|4|1|1,,17,0,624,137,761,254845,52272,857907,17,17,17
11,20,5,4,19,1|2|600|4|1|1,,13,0,574,129,704,232845,45738,791962,13,13,13
11,20,5,5,19,1|2|600|4|1|1,,18,0,915,216,1131,364033,68970,1255417,18,18,18
11,20,5,6,19,1|2|600|4|1|1,,26,0,1479,2598,4078,579996,107811,2023638,26,26,26
11,20,5,7,19,1|2|600|4|1|1,,17,0,2115,23895,26011,811420,143748,2882536,16,17,17
11,20,5,8,19,1|2|600|4|1|1,,21,0,2359,122446,124808,912405,165165,3215347,17,21,21
11,20,5,9,19,1|2|600|4|1|1,Timeout,,0,3155,1103440,0,1194255,208362,4267347,20,21,30
11,20,5,10,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,6,1,19,1|2|600|4|1|1,,24,0,693,192,885,283805,63525,917693,24,24,24
11,20,6,2,19,1|2|600|4|1|1,,18,0,663,129,793,269884,55176,903572,18,18,18
11,20,6,3,19,1|2|600|4|1|1,,18,0,809,151,961,324069,62073,1108439,18,18,18
11,20,6,4,19,1|2|600|4|1|1,,11,0,584,123,707,233948,43560,802320,11,11,11
11,20,6,5,19,1|2|600|4|1|1,,18,0,1105,268,1374,427830,75867,1506148,18,18,18
11,20,6,6,19,1|2|600|4|1|1,,22,0,1526,451,1978,582277,100188,2078033,22,22,22
11,20,6,7,19,1|2|600|4|1|1,,14,0,1891,15297,17190,700100,117975,2515628,12,14,14
11,20,6,8,19,1|2|600|4|1|1,Timeout,,0,2052,1693815,0,767803,127050,2765375,24,24,-1
11,20,6,9,19,1|2|600|4|1|1,Timeout,,0,3764,1134266,0,1386818,223245,5076834,20,21,22
11,20,6,10,19,1|2|600|4|1|1,Timeout,,0,4278,1189728,0,1575520,249744,5791492,21,22,31
11,20,7,1,19,1|2|600|4|1|1,,14,0,510,123,635,212339,43560,694711,14,14,14
11,20,7,2,19,1|2|600|4|1|1,,12,0,562,104,666,226088,42471,766852,12,12,12
11,20,7,3,19,1|2|600|4|1|1,,17,0,1655,915,2571,634532,112530,2233868,15,17,17
11,20,7,4,19,1|2|600|4|1|1,,18,0,1179,280,1460,450340,75867,1601378,18,18,18
11,20,7,5,19,1|2|600|4|1|1,,14,0,1939,1990,3930,723129,117612,2618309,13,14,14
11,20,7,6,19,1|2|600|4|1|1,,21,0,1711,787,2500,640362,103818,2318811,21,21,21
11,20,7,7,19,1|2|600|4|1|1,,17,0,1589,426,2016,588451,91476,2142825,17,17,17
11,20,7,8,19,1|2|600|4|1|1,,28,0,4838,233745,238585,1755199,266805,6517143,24,28,28
11,20,7,9,19,1|2|600|4|1|1,,26,0,2872,311571,314444,1041993,156816,3867229,26,26,26
11,20,7,10,19,1|2|600|4|1|1,,18,0,2149,389833,391983,782553,117249,2895715,18,18,18
11,20,8,1,19,1|2|600|4|1|1,,21,0,956,230,1187,387108,71874,1304729,21,21,21
11,20,8,2,19,1|2|600|4|1|1,,26,0,1393,215,1609,550004,98010,1903716,26,26,26
11,20,8,3,19,1|2|600|4|1|1,,19,0,1240,175,1416,480549,79860,1694890,19,19,19
11,20,8,4,19,1|2|600|4|1|1,,20,0,1488,299,1788,567574,91476,2036578,20,20,20
11,20,8,5,19,1|2|600|4|1|1,,20,0,1703,390,2094,639057,99099,2325205,20,20,20
11,20,8,6,19,1|2|600|4|1|1,,22,0,2107,476,2583,778343,116886,2860967,22,22,22
11,20,8,7,19,1|2|600|4|1|1,,14,0,1520,457,1978,560071,81675,2071681,14,14,14
11,20,8,8,19,1|2|600|4|1|1,,17,0,1998,1382,3381,729817,104544,2719921,17,17,17
11,20,8,9,19,1|2|600|4|1|1,,18,0,4236,148131,152369,1528533,215985,5774207,17,18,18
11,20,8,10,19,1|2|600|4|1|1,,23,0,3132,112538,115671,1122326,156816,4235780,23,23,23
11,20,9,1,19,1|2|600|4|1|1,,8,0,437,66,504,180266,32670,597950,8,8,8
11,20,9,2,19,1|2|600|4|1|1,,22,0,1437,316,1754,557830,91839,1956524,22,22,22
11,20,9,3,19,1|2|600|4|1|1,,14,0,1628,594,2223,625074,100188,2238178,11,14,14
11,20,9,4,19,1|2|600|4|1|1,,17,0,1528,344,1873,574194,84942,2087809,17,17,17
11,20,9,5,19,1|2|600|4|1|1,,14,0,1401,271,1673,521394,76230,1910522,14,14,14
11,20,9,6,19,1|2|600|4|1|1,,17,0,1881,312,2193,691305,98010,2562858,17,17,17
11,20,9,7,19,1|2|600|4|1|1,,16,0,2017,1745,3763,731315,98736,2752623,16,16,16
11,20,9,8,19,1|2|600|4|1|1,,15,0,1979,429,2408,718288,98736,2693897,15,15,15
11,20,9,9,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,9,10,19,1|2|600|4|1|1,,18,0,2700,11345,14046,967246,131043,3658324,18,18,18
11,20,10,1,19,1|2|600|4|1|1,,0,0,11,3,15,8547,3993,16027,0,0,0
11,20,10,2,19,1|2|600|4|1|1,,13,0,1012,166,1180,390345,60984,1369545,13,13,13
11,20,10,3,19,1|2|600|4|1|1,,11,0,973,133,1106,373808,56628,1326965,11,11,11
11,20,10,4,19,1|2|600|4|1|1,,18,0,1820,344,2165,677888,96558,2480556,18,18,18
11,20,10,5,19,1|2|600|4|1|1,,24,0,2659,625,3284,973120,136125,3610560,24,24,24
11,20,10,6,19,1|2|600|4|1|1,,18,0,4332,6539,10873,1562507,203280,5931251,17,18,18
11,20,10,7,19,1|2|600|4|1|1,,18,0,4599,18432,23032,1651658,215985,6284864,17,18,18
11,20,10,8,19,1|2|600|4|1|1,,16,0,2482,2185,4668,884236,111078,3379632,16,16,16
11,20,10,9,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
11,20,10,10,19,1|2|600|4|1|1,,20,0,3432,1525,4958,1208852,152460,4647368,20,20,20
