g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
4,10,5,2,17,1|2|600|4|1|1,,3,0,13,2,16,6372,1226,21254,3,3,3
4,10,5,3,17,1|2|600|4|1|1,,5,0,27,4,32,12179,2031,42555,5,5,5
4,10,5,4,17,1|2|600|4|1|1,,5,0,50,20,71,21786,3332,78312,4,5,5
4,10,5,5,17,1|2|600|4|1|1,,5,0,40,5,46,16275,2425,58483,5,5,5
4,10,5,6,17,1|2|600|4|1|1,,6,0,51,16,68,22058,3054,80540,6,6,6
4,10,5,7,17,1|2|600|4|1|1,,4,0,49,12,61,17554,2355,64458,4,4,4
4,10,5,8,17,1|2|600|4|1|1,,8,0,172,63,236,65055,7480,246881,7,8,8
4,10,5,9,17,1|2|600|4|1|1,,8,0,96,26,123,39835,4797,149391,8,8,8
4,10,5,10,17,1|2|600|4|1|1,,8,0,202,112,315,74661,8450,284271,7,8,8
4,10,6,1,17,1|2|600|4|1|1,,2,0,8,1,9,4091,966,12509,2,2,2
4,10,6,2,17,1|2|600|4|1|1,,7,0,33,5,40,15456,2828,52480,7,7,7
4,10,6,3,17,1|2|600|4|1|1,,4,0,40,13,54,17575,2706,62657,3,4,4
4,10,6,4,17,1|2|600|4|1|1,,5,0,41,12,54,17548,2520,63504,5,5,5
4,10,6,5,17,1|2|600|4|1|1,,6,0,59,17,77,24054,3166,88980,6,6,6
4,10,6,6,17,1|2|600|4|1|1,,5,0,61,16,78,23049,2916,85557,5,5,5
4,10,6,7,17,1|2|600|4|1|1,,6,0,83,21,105,31914,3626,120992,6,6,6
4,10,6,8,17,1|2|600|4|1|1,,5,0,77,19,97,28479,3312,107539,5,5,5
4,10,6,9,17,1|2|600|4|1|1,,6,0,96,24,121,37178,4086,141792,6,6,6
4,10,6,10,17,1|2|600|4|1|1,,5,0,103,34,137,36849,3708,142281,5,5,5
4,10,7,1,17,1|2|600|4|1|1,,3,0,24,2,27,7052,1479,22466,3,3,3
4,10,7,2,17,1|2|600|4|1|1,,1,0,7,1,8,3536,814,10964,1,1,1
4,10,7,3,17,1|2|600|4|1|1,,3,0,23,3,27,10639,1749,36921,3,3,3
4,10,7,4,17,1|2|600|4|1|1,,4,0,41,12,53,17469,2348,63871,4,4,4
4,10,7,5,17,1|2|600|4|1|1,,3,0,34,4,39,13701,2019,48901,3,3,3
4,10,7,6,17,1|2|600|4|1|1,,4,0,57,15,73,23585,2682,89087,4,4,4
4,10,7,7,17,1|2|600|4|1|1,,6,0,94,24,118,37278,3969,142614,6,6,6
4,10,7,8,17,1|2|600|4|1|1,,6,0,108,27,136,41106,4200,158488,6,6,6
4,10,7,9,17,1|2|600|4|1|1,,6,0,179,65,245,64681,6927,247961,5,6,6
4,10,7,10,17,1|2|600|4|1|1,,7,0,230,104,335,87862,8598,341884,6,7,7
4,10,8,1,17,1|2|600|4|1|1,,0,0,1,0,1,892,416,1658,0,0,0
4,10,8,2,17,1|2|600|4|1|1,,5,0,44,6,51,18418,2704,65690,5,5,5
4,10,8,3,17,1|2|600|4|1|1,,5,0,47,15,64,20650,2904,74558,5,5,5
4,10,8,4,17,1|2|600|4|1|1,,5,0,94,34,130,36259,4640,134059,4,5,5
4,10,8,5,17,1|2|600|4|1|1,,7,0,156,54,211,61530,7112,232232,6,7,7
4,10,8,6,17,1|2|600|4|1|1,,5,0,75,19,96,31044,3504,117340,5,5,5
4,10,8,7,17,1|2|600|4|1|1,,3,0,63,17,81,23072,2488,87720,3,3,3
4,10,8,8,17,1|2|600|4|1|1,,6,0,120,28,149,45219,4544,174467,6,6,6
4,10,8,9,17,1|2|600|4|1|1,,8,0,166,30,198,62446,6120,241836,8,8,8
4,10,8,10,17,1|2|600|4|1|1,,6,0,137,27,165,51147,5008,198223,6,6,6
4,10,9,1,17,1|2|600|4|1|1,,1,0,15,2,18,3994,937,12062,1,1,1
4,10,9,2,17,1|2|600|4|1|1,,7,0,65,10,76,27592,3986,98316,7,7,7
4,10,9,3,17,1|2|600|4|1|1,,6,0,63,21,84,27304,3723,98768,6,6,6
4,10,9,4,17,1|2|600|4|1|1,,4,0,59,14,74,22472,2836,82582,4,4,4
4,10,9,5,17,1|2|600|4|1|1,,3,0,58,13,71,21064,2413,78952,3,3,3
4,10,9,6,17,1|2|600|4|1|1,,5,0,93,23,117,36776,3798,140846,5,5,5
4,10,9,7,17,1|2|600|4|1|1,,5,0,168,58,227,61556,5967,238564,4,5,5
4,10,9,8,17,1|2|600|4|1|1,,5,0,139,28,168,46650,4200,182502,5,5,5
4,10,9,9,17,1|2|600|4|1|1,,6,0,155,30,187,58206,5121,228586,6,6,6
4,10,9,10,17,1|2|600|4|1|1,,6,0,153,29,183,57731,5354,224941,6,6,6
4,10,10,1,17,1|2|600|4|1|1,,0,0,3,0,4,1108,512,2062,0,0,0
4,10,10,2,17,1|2|600|4|1|1,,3,0,41,5,47,14912,2196,52434,3,3,3
4,10,10,3,17,1|2|600|4|1|1,,4,0,49,6,56,21275,2910,76433,4,4,4
4,10,10,4,17,1|2|600|4|1|1,,4,0,58,19,78,24449,3080,89693,4,4,4
4,10,10,5,17,1|2|600|4|1|1,,5,0,93,25,119,35626,3890,134554,5,5,5
4,10,10,6,17,1|2|600|4|1|1,,4,0,93,20,114,34861,3420,134125,4,4,4
4,10,10,7,17,1|2|600|4|1|1,,4,0,90,21,112,34089,3590,129591,4,4,4
4,10,10,8,17,1|2|600|4|1|1,,5,0,133,26,161,50219,4496,196305,5,5,5
4,10,10,9,17,1|2|600|4|1|1,,5,0,237,64,303,86190,7002,341592,4,5,5
4,10,10,10,17,1|2|600|4|1|1,,5,0,143,31,175,56489,4900,221997,5,5,5
4,20,1,1,17,1|2|600|4|1|1,,7,0,7,1,9,1956,641,5564,7,7,7
4,20,1,2,17,1|2|600|4|1|1,,11,0,11,1,13,4441,1346,12669,11,11,11
4,20,1,3,17,1|2|600|4|1|1,,9,0,15,10,26,7885,2163,23541,7,9,9
4,20,1,4,17,1|2|600|4|1|1,,13,0,22,17,39,11162,2996,33200,8,13,13
4,20,1,5,17,1|2|600|4|1|1,,15,0,38,36,75,19111,4789,58299,11,15,15
4,20,1,6,17,1|2|600|4|1|1,,22,0,78,76,155,37823,9846,113361,20,22,22
4,20,1,7,17,1|2|600|4|1|1,,17,0,73,129,203,35153,7895,110801,7,17,17
4,20,1,8,17,1|2|600|4|1|1,,15,0,51,56,107,23881,5176,75543,8,15,15
4,20,1,9,17,1|2|600|4|1|1,,20,0,69,83,153,34767,8409,105611,12,20,20
4,20,1,10,17,1|2|600|4|1|1,,20,0,86,128,215,41191,9210,128353,12,20,20
4,20,2,1,17,1|2|600|4|1|1,,5,0,5,0,6,2581,770,7603,5,5,5
4,20,2,2,17,1|2|600|4|1|1,,4,0,5,1,7,2976,804,8912,2,4,4
4,20,2,3,17,1|2|600|4|1|1,,7,0,21,19,40,9994,2118,33108,5,7,7
4,20,2,4,17,1|2|600|4|1|1,,8,0,37,24,62,16149,3368,53505,7,8,8
4,20,2,5,17,1|2|600|4|1|1,,8,0,25,4,29,11377,2314,37507,8,8,8
4,20,2,6,17,1|2|600|4|1|1,,11,0,60,50,111,27652,5484,92704,9,11,11
4,20,2,7,17,1|2|600|4|1|1,,9,0,57,49,106,25728,4814,87330,7,9,9
4,20,2,8,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,2,9,17,1|2|600|4|1|1,,10,0,66,55,122,26650,5010,89812,6,10,10
4,20,2,10,17,1|2|600|4|1|1,,13,0,97,126,223,43355,7924,147615,9,13,13
4,20,3,1,17,1|2|600|4|1|1,,3,0,4,1,6,2509,707,7455,3,3,3
4,20,3,2,17,1|2|600|4|1|1,,5,0,10,1,12,5035,1254,15607,5,5,5
4,20,3,3,17,1|2|600|4|1|1,,6,0,19,3,22,8685,1689,29473,6,6,6
4,20,3,4,17,1|2|600|4|1|1,,5,0,17,2,20,8122,1644,26886,5,5,5
4,20,3,5,17,1|2|600|4|1|1,,15,0,57,20,78,26160,4879,89100,15,15,15
4,20,3,6,17,1|2|600|4|1|1,,7,0,66,26,93,25248,4386,87814,6,7,7
4,20,3,7,17,1|2|600|4|1|1,,8,0,71,67,139,29723,4805,105511,6,8,8
4,20,3,8,17,1|2|600|4|1|1,,8,0,49,19,68,21659,3624,75669,8,8,8
4,20,3,9,17,1|2|600|4|1|1,,7,0,56,23,79,22823,3483,81601,7,7,7
4,20,3,10,17,1|2|600|4|1|1,,9,0,134,72,207,51026,7918,182584,8,9,9
4,20,4,1,17,1|2|600|4|1|1,,3,0,6,0,7,3409,900,10201,3,3,3
4,20,4,2,17,1|2|600|4|1|1,,6,0,17,3,21,8453,1800,27825,6,6,6
4,20,4,3,17,1|2|600|4|1|1,,7,0,27,4,32,12230,2316,41958,7,7,7
4,20,4,4,17,1|2|600|4|1|1,,8,0,56,28,85,25472,4816,86872,7,8,8
4,20,4,5,17,1|2|600|4|1|1,,7,0,67,25,93,27894,4596,99004,6,7,7
4,20,4,6,17,1|2|600|4|1|1,,7,0,73,34,108,30590,5016,108442,6,7,7
4,20,4,7,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,4,8,17,1|2|600|4|1|1,,10,0,135,70,207,53252,7648,194188,8,10,10
4,20,4,9,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,4,10,17,1|2|600|4|1|1,,7,0,71,26,98,30078,4136,110206,7,7,7
4,20,5,1,17,1|2|600|4|1|1,,5,0,23,5,29,6756,1637,20940,5,5,5
4,20,5,2,17,1|2|600|4|1|1,,3,0,12,2,14,5747,1226,18667,3,3,3
4,20,5,3,17,1|2|600|4|1|1,,6,0,26,4,31,12379,2367,41707,6,6,6
4,20,5,4,17,1|2|600|4|1|1,,7,0,78,39,118,30909,4804,110995,6,7,7
4,20,5,5,17,1|2|600|4|1|1,,5,0,36,5,42,14902,2425,52710,5,5,5
4,20,5,6,17,1|2|600|4|1|1,,5,0,39,5,45,17027,2622,60741,5,5,5
4,20,5,7,17,1|2|600|4|1|1,,7,0,58,18,76,25019,3747,90067,7,7,7
4,20,5,8,17,1|2|600|4|1|1,,7,0,82,22,105,31731,4008,118413,7,7,7
4,20,5,9,17,1|2|600|4|1|1,,7,0,87,28,116,33378,4269,124194,7,7,7
4,20,5,10,17,1|2|600|4|1|1,,6,0,130,38,169,48965,6210,182743,5,6,6
4,20,6,1,17,1|2|600|4|1|1,,2,0,8,1,9,4058,966,12476,2,2,2
4,20,6,2,17,1|2|600|4|1|1,,10,0,68,44,113,31377,5996,106305,8,10,10
4,20,6,3,17,1|2|600|4|1|1,,4,0,25,3,30,11600,1938,40414,4,4,4
4,20,6,4,17,1|2|600|4|1|1,,7,0,48,20,69,21312,3352,75830,7,7,7
4,20,6,5,17,1|2|600|4|1|1,,6,0,89,34,124,33051,4958,119073,5,6,6
4,20,6,6,17,1|2|600|4|1|1,,6,0,95,30,126,39235,5316,144543,5,6,6
4,20,6,7,17,1|2|600|4|1|1,,6,0,111,47,159,43808,5674,162982,5,6,6
4,20,6,8,17,1|2|600|4|1|1,,6,0,68,23,91,28194,3856,103542,6,6,6
4,20,6,9,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,6,10,17,1|2|600|4|1|1,,6,0,100,28,130,38644,4316,147288,6,6,6
4,20,7,1,17,1|2|600|4|1|1,,7,0,35,9,45,13704,2951,43692,7,7,7
4,20,7,2,17,1|2|600|4|1|1,,4,0,25,4,29,11397,2014,38955,4,4,4
4,20,7,3,17,1|2|600|4|1|1,,10,0,86,47,133,36048,5637,128180,6,10,10
4,20,7,4,17,1|2|600|4|1|1,,7,0,78,42,122,33813,5132,121203,5,7,7
4,20,7,5,17,1|2|600|4|1|1,,5,0,57,8,65,21889,3011,79985,5,5,5
4,20,7,6,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,7,7,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,7,8,17,1|2|600|4|1|1,,6,0,146,50,197,56154,6568,212888,5,6,6
4,20,7,9,17,1|2|600|4|1|1,,8,0,234,106,341,89735,9423,345911,7,8,8
4,20,7,10,17,1|2|600|4|1|1,,6,0,174,67,241,66603,7286,255269,5,6,6
4,20,8,1,17,1|2|600|4|1|1,,3,0,18,4,23,7861,1672,24857,3,3,3
4,20,8,2,17,1|2|600|4|1|1,,4,0,29,9,40,13461,2256,46449,4,4,4
4,20,8,3,17,1|2|600|4|1|1,,4,0,33,4,38,14905,2424,51819,4,4,4
4,20,8,4,17,1|2|600|4|1|1,,7,0,68,26,95,29212,4128,105828,7,7,7
4,20,8,5,17,1|2|600|4|1|1,,4,0,52,13,66,19621,2760,71043,4,4,4
4,20,8,6,17,1|2|600|4|1|1,,4,0,58,14,74,21977,2928,80653,4,4,4
4,20,8,7,17,1|2|600|4|1|1,,8,0,123,27,151,49471,5528,188257,8,8,8
4,20,8,8,17,1|2|600|4|1|1,,7,0,118,28,147,45578,5184,172834,7,7,7
4,20,8,9,17,1|2|600|4|1|1,,11,0,245,172,418,92523,10152,354029,7,11,11
4,20,8,10,17,1|2|600|4|1|1,,5,0,107,26,134,42818,4304,165578,5,5,5
4,20,9,1,17,1|2|600|4|1|1,,0,0,2,0,3,990,464,1850,0,0,0
4,20,9,2,17,1|2|600|4|1|1,,1,0,14,1,17,4604,1010,14496,1,1,1
4,20,9,3,17,1|2|600|4|1|1,,6,0,57,18,75,25032,3723,89008,6,6,6
4,20,9,4,17,1|2|600|4|1|1,,3,0,44,5,50,16445,2276,59515,3,3,3
4,20,9,5,17,1|2|600|4|1|1,,4,0,61,15,77,25429,3005,95193,4,4,4
4,20,9,6,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,9,7,17,1|2|600|4|1|1,,7,0,123,29,153,49389,5311,188397,7,7,7
4,20,9,8,17,1|2|600|4|1|1,,7,0,226,136,363,86952,9016,334902,6,7,7
4,20,9,9,17,1|2|600|4|1|1,,7,0,265,139,404,99618,9441,388606,6,7,7
4,20,9,10,17,1|2|600|4|1|1,,5,0,115,27,142,46013,4602,177897,5,5,5
4,20,10,1,17,1|2|600|4|1|1,,0,0,2,0,3,1097,512,2051,0,0,0
4,20,10,2,17,1|2|600|4|1|1,,5,0,54,14,69,21287,3284,74487,5,5,5
4,20,10,3,17,1|2|600|4|1|1,,3,0,39,10,50,16259,2334,57889,3,3,3
4,20,10,4,17,1|2|600|4|1|1,,9,0,176,152,329,70793,9160,260045,7,9,9
4,20,10,5,17,1|2|600|4|1|1,,6,0,103,27,131,42285,4530,160771,6,6,6
4,20,10,6,17,1|2|600|4|1|1,,6,0,107,30,138,41246,4764,154930,6,6,6
4,20,10,7,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,10,8,17,1|2|600|4|1|1,,5,0,117,26,145,43789,4496,168245,5,5,5
4,20,10,9,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,10,10,17,1|2|600|4|1|1,,12,0,427,707,1135,161222,15300,628934,9,12,12
