g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
4,10,4,3,16,1|2|600|4|1|1,,5,0,33,13,48,15028,2604,52518,4,5,5
4,10,4,4,16,1|2|600|4|1|1,,10,0,52,16,69,22634,3536,80842,10,10,10
4,10,4,5,16,1|2|600|4|1|1,,7,0,45,14,60,18117,2836,64653,7,7,7
4,10,4,6,16,1|2|600|4|1|1,,7,0,60,16,76,22483,3096,82295,7,7,7
4,10,4,7,16,1|2|600|4|1|1,,7,0,59,18,77,23502,3356,85278,7,7,7
4,10,4,8,16,1|2|600|4|1|1,,5,0,85,31,116,33385,4064,125169,4,5,5
4,10,4,9,16,1|2|600|4|1|1,,8,0,129,84,214,50557,6276,189051,6,8,8
4,10,4,10,16,1|2|600|4|1|1,,9,0,173,197,372,67144,8744,249260,8,9,9
4,10,5,1,16,1|2|600|4|1|1,,2,0,8,1,10,3416,821,10532,2,2,2
4,10,5,2,16,1|2|600|4|1|1,,5,0,21,3,25,9763,1834,33123,5,5,5
4,10,5,3,16,1|2|600|4|1|1,,7,0,41,6,48,17854,2703,64238,7,7,7
4,10,5,4,16,1|2|600|4|1|1,,5,0,33,5,39,14544,2228,51936,5,5,5
4,10,5,5,16,1|2|600|4|1|1,,8,0,62,19,81,26505,3625,97157,8,8,8
4,10,5,6,16,1|2|600|4|1|1,,6,0,102,47,150,37454,4782,139588,5,6,6
4,10,5,7,16,1|2|600|4|1|1,,6,0,65,9,75,26800,3283,100304,6,6,6
4,10,5,8,16,1|2|600|4|1|1,,6,0,65,18,85,27523,3512,101937,6,6,6
4,10,5,9,16,1|2|600|4|1|1,,6,0,81,26,107,31429,3741,118225,6,6,6
4,10,5,10,16,1|2|600|4|1|1,,6,0,161,73,235,58503,6210,224681,5,6,6
4,10,6,1,16,1|2|600|4|1|1,,4,0,17,5,22,8049,1606,26587,4,4,4
4,10,6,2,16,1|2|600|4|1|1,,2,0,12,1,14,5671,1068,18919,2,2,2
4,10,6,3,16,1|2|600|4|1|1,,6,0,41,6,49,18211,2706,65489,6,6,6
4,10,6,4,16,1|2|600|4|1|1,,8,0,61,22,84,26426,3768,95894,8,8,8
4,10,6,5,16,1|2|600|4|1|1,,6,0,67,22,90,25039,3166,93217,6,6,6
4,10,6,6,16,1|2|600|4|1|1,,9,0,188,99,288,68015,8196,256183,8,9,9
4,10,6,7,16,1|2|600|4|1|1,,7,0,89,23,113,35596,4138,134352,7,7,7
4,10,6,8,16,1|2|600|4|1|1,,7,0,97,26,124,37682,4400,142364,7,7,7
4,10,6,9,16,1|2|600|4|1|1,,7,0,168,52,222,60951,6390,234677,5,7,7
4,10,6,10,16,1|2|600|4|1|1,,5,0,130,62,192,51072,5532,195600,4,5,5
4,10,7,1,16,1|2|600|4|1|1,,5,0,23,11,35,11130,2215,36372,5,5,5
4,10,7,2,16,1|2|600|4|1|1,,6,0,51,28,79,21849,3614,76247,4,6,6
4,10,7,3,16,1|2|600|4|1|1,,4,0,38,5,44,15372,2181,55512,4,4,4
4,10,7,4,16,1|2|600|4|1|1,,6,0,58,22,80,24676,3276,90586,6,6,6
4,10,7,5,16,1|2|600|4|1|1,,4,0,57,18,76,20856,2515,77904,4,4,4
4,10,7,6,16,1|2|600|4|1|1,,6,0,140,50,191,50276,5850,190118,5,6,6
4,10,7,7,16,1|2|600|4|1|1,,7,0,177,67,245,67104,7329,256332,6,7,7
4,10,7,8,16,1|2|600|4|1|1,,5,0,90,27,118,35894,3608,138658,5,5,5
4,10,7,9,16,1|2|600|4|1|1,,7,0,141,31,174,52259,5055,203085,7,7,7
4,10,7,10,16,1|2|600|4|1|1,,7,0,228,84,313,87926,8598,341948,6,7,7
4,10,8,1,16,1|2|600|4|1|1,,5,0,30,9,40,13772,2504,46088,5,5,5
4,10,8,2,16,1|2|600|4|1|1,,3,0,23,7,31,10770,1808,36962,3,3,3
4,10,8,3,16,1|2|600|4|1|1,,1,0,10,1,12,5003,984,16471,1,1,1
4,10,8,4,16,1|2|600|4|1|1,,6,0,75,22,98,27532,3616,101108,6,6,6
4,10,8,5,16,1|2|600|4|1|1,,7,0,174,55,229,64186,7112,244056,6,7,7
4,10,8,6,16,1|2|600|4|1|1,,5,0,75,23,99,31052,3504,117348,5,5,5
4,10,8,7,16,1|2|600|4|1|1,,5,0,95,22,119,35951,3704,138023,5,5,5
4,10,8,8,16,1|2|600|4|1|1,,5,0,101,24,126,37969,3904,145857,5,5,5
4,10,8,9,16,1|2|600|4|1|1,,6,0,175,54,230,62358,6120,241748,4,6,6
4,10,8,10,16,1|2|600|4|1|1,,5,0,114,26,141,44903,4304,174383,5,5,5
4,10,9,1,16,1|2|600|4|1|1,,4,0,35,5,41,13663,2329,46267,4,4,4
4,10,9,2,16,1|2|600|4|1|1,,3,0,28,4,32,12480,2002,43308,3,3,3
4,10,9,3,16,1|2|600|4|1|1,,3,0,34,10,45,14866,2139,52946,3,3,3
4,10,9,4,16,1|2|600|4|1|1,,6,0,81,25,107,32927,3956,122593,6,6,6
4,10,9,5,16,1|2|600|4|1|1,,5,0,82,22,105,31498,3597,118442,5,5,5
4,10,9,6,16,1|2|600|4|1|1,,6,0,105,26,132,40264,4422,152762,6,6,6
4,10,9,7,16,1|2|600|4|1|1,,4,0,83,18,102,32987,3343,126635,4,4,4
4,10,9,8,16,1|2|600|4|1|1,,5,0,119,27,148,44764,4200,174246,5,5,5
4,10,9,9,16,1|2|600|4|1|1,,6,0,150,29,180,55745,5121,217701,6,6,6
4,10,9,10,16,1|2|600|4|1|1,,8,0,332,143,476,125480,11370,492462,7,8,8
4,10,10,1,16,1|2|600|4|1|1,,3,0,25,8,34,11876,2058,39656,3,3,3
4,10,10,2,16,1|2|600|4|1|1,,5,0,52,13,66,23088,3284,82068,5,5,5
4,10,10,3,16,1|2|600|4|1|1,,6,0,83,25,109,34978,4062,130188,6,6,6
4,10,10,4,16,1|2|600|4|1|1,,5,0,82,25,108,31410,3688,117022,5,5,5
4,10,10,5,16,1|2|600|4|1|1,,5,0,89,23,113,34173,3890,128051,5,5,5
4,10,10,6,16,1|2|600|4|1|1,,4,0,86,25,112,33540,3420,128188,4,4,4
4,10,10,7,16,1|2|600|4|1|1,,5,0,111,25,136,42097,4294,161167,5,5,5
4,10,10,8,16,1|2|600|4|1|1,,6,0,148,42,191,57369,5232,223765,6,6,6
4,10,10,9,16,1|2|600|4|1|1,,5,0,141,32,173,52312,4698,204504,5,5,5
4,10,10,10,16,1|2|600|4|1|1,,5,0,146,30,177,56471,4900,221979,5,5,5
4,20,1,1,16,1|2|600|4|1|1,,2,0,1,0,2,640,241,1668,2,2,2
4,20,1,2,16,1|2|600|4|1|1,,7,0,7,4,12,3459,1010,10093,4,7,7
4,20,1,3,16,1|2|600|4|1|1,,14,0,19,28,48,9555,2451,29211,8,14,14
4,20,1,4,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,1,5,16,1|2|600|4|1|1,,14,0,35,51,87,16861,3957,52289,9,14,14
4,20,1,6,16,1|2|600|4|1|1,,12,0,26,29,56,12527,3126,38065,6,12,12
4,20,1,7,16,1|2|600|4|1|1,,22,0,57,76,134,27403,6807,83083,12,22,22
4,20,1,8,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,1,9,16,1|2|600|4|1|1,,12,0,44,32,77,21929,5049,68045,7,12,12
4,20,1,10,16,1|2|600|4|1|1,,19,0,69,159,229,33212,7738,102294,10,19,19
4,20,2,1,16,1|2|600|4|1|1,,7,0,7,1,8,3394,1026,10050,7,7,7
4,20,2,2,16,1|2|600|4|1|1,,5,0,7,1,8,3616,964,10974,5,5,5
4,20,2,3,16,1|2|600|4|1|1,,8,0,27,16,44,12993,2886,42267,7,8,8
4,20,2,4,16,1|2|600|4|1|1,,9,0,20,3,25,9892,2248,31544,9,9,9
4,20,2,5,16,1|2|600|4|1|1,,15,0,76,59,136,35237,7434,116207,14,15,15
4,20,2,6,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,2,7,16,1|2|600|4|1|1,,9,0,34,10,45,16186,3214,53852,9,9,9
4,20,2,8,16,1|2|600|4|1|1,,10,0,57,49,107,25925,4592,88921,6,10,10
4,20,2,9,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,2,10,16,1|2|600|4|1|1,,11,0,83,157,241,36772,6260,127240,7,11,11
4,20,3,1,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,3,2,16,1|2|600|4|1|1,,7,0,15,1,17,7314,1670,23602,7,7,7
4,20,3,3,16,1|2|600|4|1|1,,4,0,25,32,58,7861,1689,25733,3,4,4
4,20,3,4,16,1|2|600|4|1|1,,8,0,31,5,36,13061,2460,44487,8,8,8
4,20,3,5,16,1|2|600|4|1|1,,5,0,20,3,24,9533,1839,32103,5,5,5
4,20,3,6,16,1|2|600|4|1|1,,6,0,30,4,35,13625,2370,46971,6,6,6
4,20,3,7,16,1|2|600|4|1|1,,8,0,73,70,144,29777,4805,105565,6,8,8
4,20,3,8,16,1|2|600|4|1|1,,8,0,73,43,117,31888,5224,112594,6,8,8
4,20,3,9,16,1|2|600|4|1|1,,9,0,104,41,146,44626,7371,157098,8,9,9
4,20,3,10,16,1|2|600|4|1|1,,11,0,126,95,222,51098,7918,182656,8,11,11
4,20,4,1,16,1|2|600|4|1|1,,3,0,6,0,7,3329,900,9809,3,3,3
4,20,4,2,16,1|2|600|4|1|1,,4,0,11,1,13,5638,1288,18042,4,4,4
4,20,4,3,16,1|2|600|4|1|1,,6,0,38,16,55,17241,3180,59503,5,6,6
4,20,4,4,16,1|2|600|4|1|1,,5,0,26,4,31,11639,1936,41007,5,5,5
4,20,4,5,16,1|2|600|4|1|1,,6,0,53,24,78,23415,3892,82769,5,6,6
4,20,4,6,16,1|2|600|4|1|1,,6,0,71,30,102,29244,4248,106344,5,6,6
4,20,4,7,16,1|2|600|4|1|1,,6,0,49,7,57,20214,2940,73260,6,6,6
4,20,4,8,16,1|2|600|4|1|1,,7,0,64,24,89,27153,3616,100217,7,7,7
4,20,4,9,16,1|2|600|4|1|1,,7,0,75,26,102,28784,3876,105800,7,7,7
4,20,4,10,16,1|2|600|4|1|1,,8,0,113,296,410,42376,5672,156500,5,8,8
4,20,5,1,16,1|2|600|4|1|1,,4,0,11,1,13,5727,1365,17747,4,4,4
4,20,5,2,16,1|2|600|4|1|1,,4,0,16,2,19,7676,1530,25598,4,4,4
4,20,5,3,16,1|2|600|4|1|1,,5,0,25,4,29,11266,2031,38722,5,5,5
4,20,5,4,16,1|2|600|4|1|1,,5,0,30,5,35,13423,2228,47155,5,5,5
4,20,5,5,16,1|2|600|4|1|1,,6,0,40,15,56,17724,2825,62960,6,6,6
4,20,5,6,16,1|2|600|4|1|1,,5,0,41,12,54,16995,2622,60709,5,5,5
4,20,5,7,16,1|2|600|4|1|1,,6,0,86,37,124,35148,5139,127748,5,6,6
4,20,5,8,16,1|2|600|4|1|1,,7,0,98,39,138,40838,5496,151084,5,7,7
4,20,5,9,16,1|2|600|4|1|1,,5,0,96,35,132,39659,4797,149215,4,5,5
4,20,5,10,16,1|2|600|4|1|1,,7,0,130,50,182,51268,6210,193146,5,7,7
4,20,6,1,16,1|2|600|4|1|1,,2,0,8,1,9,4069,966,12487,2,2,2
4,20,6,2,16,1|2|600|4|1|1,,5,0,26,4,31,12015,2124,41419,5,5,5
4,20,6,3,16,1|2|600|4|1|1,,3,0,18,2,22,8596,1554,29276,3,3,3
4,20,6,4,16,1|2|600|4|1|1,,6,0,41,13,55,18325,2936,65157,6,6,6
4,20,6,5,16,1|2|600|4|1|1,,6,0,58,20,79,23096,3166,84770,6,6,6
4,20,6,6,16,1|2|600|4|1|1,,7,0,118,41,160,44548,6276,163196,6,7,7
4,20,6,7,16,1|2|600|4|1|1,,4,0,43,6,49,18255,2602,66437,4,4,4
4,20,6,8,16,1|2|600|4|1|1,,8,0,171,73,245,67280,8208,253176,7,8,8
4,20,6,9,16,1|2|600|4|1|1,,9,0,117,31,149,47899,5814,180209,9,9,9
4,20,6,10,16,1|2|600|4|1|1,,9,0,234,116,351,91344,10396,347984,8,9,9
4,20,7,1,16,1|2|600|4|1|1,,0,0,1,0,2,776,368,1448,0,0,0
4,20,7,2,16,1|2|600|4|1|1,,3,0,19,2,22,8511,1614,28327,3,3,3
4,20,7,3,16,1|2|600|4|1|1,,3,0,24,3,29,10974,1749,38594,3,3,3
4,20,7,4,16,1|2|600|4|1|1,,4,0,37,5,43,16132,2348,58150,4,4,4
4,20,7,5,16,1|2|600|4|1|1,,7,0,105,47,153,44059,6483,158891,6,7,7
4,20,7,6,16,1|2|600|4|1|1,,4,0,47,6,54,20024,2682,73494,4,4,4
4,20,7,7,16,1|2|600|4|1|1,,5,0,62,17,80,26247,3409,97105,5,5,5
4,20,7,8,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,7,9,16,1|2|600|4|1|1,,8,0,184,72,257,69661,8175,263997,6,8,8
4,20,7,10,16,1|2|600|4|1|1,,9,0,240,124,366,94821,11222,358915,8,9,9
4,20,8,1,16,1|2|600|4|1|1,,3,0,17,5,23,8383,1672,27179,3,3,3
4,20,8,2,16,1|2|600|4|1|1,,5,0,38,22,61,17517,3152,59105,3,5,5
4,20,8,3,16,1|2|600|4|1|1,,3,0,28,4,33,11896,1944,41392,3,3,3
4,20,8,4,16,1|2|600|4|1|1,,8,0,77,25,103,33176,4640,120608,8,8,8
4,20,8,5,16,1|2|600|4|1|1,,4,0,55,14,70,20503,2760,74981,4,4,4
4,20,8,6,16,1|2|600|4|1|1,,8,0,177,90,268,69659,8688,260215,7,8,8
4,20,8,7,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,8,8,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,8,9,16,1|2|600|4|1|1,,7,0,122,30,153,49658,5448,189574,7,7,7
4,20,8,10,16,1|2|600|4|1|1,,5,0,176,60,237,64240,6416,249196,4,5,5
4,20,9,1,16,1|2|600|4|1|1,,0,0,1,0,2,990,464,1850,0,0,0
4,20,9,2,16,1|2|600|4|1|1,,3,0,28,4,33,12463,2002,43291,3,3,3
4,20,9,3,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,9,4,16,1|2|600|4|1|1,,4,0,48,7,55,20595,2836,74673,4,4,4
4,20,9,5,16,1|2|600|4|1|1,,3,0,46,12,59,19435,2413,72019,3,3,3
4,20,9,6,16,1|2|600|4|1|1,,5,0,80,27,108,32257,3798,121117,5,5,5
4,20,9,7,16,1|2|600|4|1|1,,5,0,89,22,112,33833,3999,127729,5,5,5
4,20,9,8,16,1|2|600|4|1|1,,7,0,133,30,164,51515,5576,196645,7,7,7
4,20,9,9,16,1|2|600|4|1|1,,6,0,238,79,319,87409,8001,342477,5,6,6
4,20,9,10,16,1|2|600|4|1|1,,6,0,122,36,159,49390,5354,188988,6,6,6
4,20,10,1,16,1|2|600|4|1|1,,0,0,2,0,3,1097,512,2051,0,0,0
4,20,10,2,16,1|2|600|4|1|1,,0,0,1,0,2,1156,544,2156,0,0,0
4,20,10,3,16,1|2|600|4|1|1,,6,0,89,34,125,37508,5214,135226,4,6,6
4,20,10,4,16,1|2|600|4|1|1,,7,0,135,49,185,53504,6728,197656,5,7,7
4,20,10,5,16,1|2|600|4|1|1,,7,0,109,29,140,44944,5170,168848,7,7,7
4,20,10,6,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,10,7,16,1|2|600|4|1|1,,4,0,130,45,176,47723,4998,182573,3,4,4
4,20,10,8,16,1|2|600|4|1|1,,7,0,272,109,381,102471,9648,399379,6,7,7
4,20,10,9,16,1|2|600|4|1|1,,5,0,112,31,144,45227,4698,173629,5,5,5
4,20,10,10,16,1|2|600|4|1|1,,6,0,150,40,192,58001,5700,225197,6,6,6
