g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
4,20,1,2,14,1|2|600|4|1|1,,14,0,17,11,29,8231,2354,24585,10,14,14
4,20,1,3,14,1|2|600|4|1|1,,10,0,13,9,23,6995,1875,21115,6,10,10
4,20,1,4,14,1|2|600|4|1|1,,20,0,33,29,63,17398,4756,51132,13,20,20
4,20,1,5,14,1|2|600|4|1|1,,15,0,37,27,65,18638,4789,55802,11,15,15
4,20,1,6,14,1|2|600|4|1|1,,13,0,36,59,96,17016,4086,52714,4,13,13
4,20,1,7,14,1|2|600|4|1|1,,12,0,43,25,69,20377,4631,63769,8,12,12
4,20,1,8,14,1|2|600|4|1|1,,19,0,74,123,198,35807,8824,109541,7,19,19
4,20,1,9,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,1,10,14,1|2|600|4|1|1,,14,0,74,70,145,35594,7738,111956,10,14,14
4,20,2,1,14,1|2|600|4|1|1,,0,0,0,0,0,241,128,443,0,0,0
4,20,2,2,14,1|2|600|4|1|1,,6,0,8,1,10,4311,1124,13091,6,6,6
4,20,2,3,14,1|2|600|4|1|1,,10,0,18,3,22,8740,2118,27614,10,10,10
4,20,2,4,14,1|2|600|4|1|1,,9,0,19,3,23,9499,2248,29909,9,9,9
4,20,2,5,14,1|2|600|4|1|1,,7,0,36,23,59,16668,3338,55670,6,7,7
4,20,2,6,14,1|2|600|4|1|1,,9,0,47,34,82,21722,4332,72414,7,9,9
4,20,2,7,14,1|2|600|4|1|1,,10,0,48,57,106,21417,4174,71479,6,10,10
4,20,2,8,14,1|2|600|4|1|1,,8,0,48,42,91,21764,3888,74348,5,8,8
4,20,2,9,14,1|2|600|4|1|1,,10,0,72,54,126,32113,5778,109879,7,10,10
4,20,2,10,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,3,1,14,1|2|600|4|1|1,,6,0,8,1,10,4415,1235,13171,6,6,6
4,20,3,2,14,1|2|600|4|1|1,,3,0,6,1,8,3401,838,10577,3,3,3
4,20,3,3,14,1|2|600|4|1|1,,5,0,14,2,17,6667,1449,21625,5,5,5
4,20,3,4,14,1|2|600|4|1|1,,6,0,21,6,29,9908,1916,33586,6,6,6
4,20,3,5,14,1|2|600|4|1|1,,5,0,31,16,48,14156,2751,47948,4,5,5
4,20,3,6,14,1|2|600|4|1|1,,8,0,39,6,45,17114,3042,59000,8,8,8
4,20,3,7,14,1|2|600|4|1|1,,6,0,62,32,95,26000,4069,92712,5,6,6
4,20,3,8,14,1|2|600|4|1|1,,10,0,88,54,142,37074,6024,131128,7,10,10
4,20,3,9,14,1|2|600|4|1|1,,8,0,91,47,139,38374,5643,138662,6,8,8
4,20,3,10,14,1|2|600|4|1|1,,12,0,149,101,251,60641,9774,215231,10,12,12
4,20,4,1,14,1|2|600|4|1|1,,5,0,9,1,12,5061,1348,15081,5,5,5
4,20,4,2,14,1|2|600|4|1|1,,4,0,17,4,22,8180,1800,26568,3,4,4
4,20,4,3,14,1|2|600|4|1|1,,5,0,19,3,23,9011,1740,30383,5,5,5
4,20,4,4,14,1|2|600|4|1|1,,5,0,34,13,48,15329,2896,52913,4,5,5
4,20,4,5,14,1|2|600|4|1|1,,5,0,27,4,32,12150,2132,42114,5,5,5
4,20,4,6,14,1|2|600|4|1|1,,6,0,37,13,51,16518,2712,58178,6,6,6
4,20,4,7,14,1|2|600|4|1|1,,8,0,70,18,89,25547,3772,92341,8,8,8
4,20,4,8,14,1|2|600|4|1|1,,6,0,55,12,68,20682,3168,73978,6,6,6
4,20,4,9,14,1|2|600|4|1|1,,8,0,130,78,210,51470,7236,188392,7,8,8
4,20,4,10,14,1|2|600|4|1|1,,7,0,116,51,168,48300,6696,177360,6,7,7
4,20,5,1,14,1|2|600|4|1|1,,13,0,56,46,103,27842,6805,87174,12,13,13
4,20,5,2,14,1|2|600|4|1|1,,7,0,28,5,33,12933,2442,43899,7,7,7
4,20,5,3,14,1|2|600|4|1|1,,3,0,14,2,17,6835,1359,22663,3,3,3
4,20,5,4,14,1|2|600|4|1|1,,5,0,30,5,36,13427,2228,47159,5,5,5
4,20,5,5,14,1|2|600|4|1|1,,8,0,53,20,74,23302,3625,83394,8,8,8
4,20,5,6,14,1|2|600|4|1|1,,5,0,47,12,61,17755,2622,64039,5,5,5
4,20,5,7,14,1|2|600|4|1|1,,7,0,121,61,183,46097,6067,171177,6,7,7
4,20,5,8,14,1|2|600|4|1|1,,6,0,98,49,149,40897,5496,151143,5,6,6
4,20,5,9,14,1|2|600|4|1|1,,7,0,139,95,235,53589,6909,199833,6,7,7
4,20,5,10,14,1|2|600|4|1|1,,6,0,132,60,193,51308,6210,193186,5,6,6
4,20,6,1,14,1|2|600|4|1|1,,4,0,16,2,18,7585,1606,24603,4,4,4
4,20,6,2,14,1|2|600|4|1|1,,4,0,19,3,23,9138,1772,30562,4,4,4
4,20,6,3,14,1|2|600|4|1|1,,5,0,29,4,34,13250,2322,45440,5,5,5
4,20,6,4,14,1|2|600|4|1|1,,5,0,35,11,47,15513,2520,54659,5,5,5
4,20,6,5,14,1|2|600|4|1|1,,5,0,48,13,62,19431,2718,70953,5,5,5
4,20,6,6,14,1|2|600|4|1|1,,6,0,68,23,92,27278,3396,102126,6,6,6
4,20,6,7,14,1|2|600|4|1|1,,10,0,111,48,159,41804,5674,153798,10,10,10
4,20,6,8,14,1|2|600|4|1|1,,7,0,150,41,193,57769,7120,217237,6,7,7
4,20,6,9,14,1|2|600|4|1|1,,7,0,137,56,194,53006,6390,199912,5,7,7
4,20,6,10,14,1|2|600|4|1|1,,13,0,290,141,431,112214,14044,421514,11,13,13
4,20,7,1,14,1|2|600|4|1|1,,1,0,5,0,6,2732,743,7834,1,1,1
4,20,7,2,14,1|2|600|4|1|1,,2,0,12,1,14,5773,1214,18535,2,2,2
4,20,7,3,14,1|2|600|4|1|1,,5,0,35,5,41,15669,2613,54503,5,5,5
4,20,7,4,14,1|2|600|4|1|1,,6,0,55,19,75,23632,3276,86254,6,6,6
4,20,7,5,14,1|2|600|4|1|1,,5,0,59,15,75,21885,3011,79981,5,5,5
4,20,7,6,14,1|2|600|4|1|1,,6,0,114,44,159,43581,5850,160863,5,6,6
4,20,7,7,14,1|2|600|4|1|1,,8,0,101,30,132,41084,5089,153888,8,8,8
4,20,7,8,14,1|2|600|4|1|1,,7,0,105,26,132,39833,4792,149845,7,7,7
4,20,7,9,14,1|2|600|4|1|1,,8,0,138,28,167,51946,5679,198778,8,8,8
4,20,7,10,14,1|2|600|4|1|1,,5,0,103,25,129,37546,4006,144022,5,5,5
4,20,8,1,14,1|2|600|4|1|1,,5,0,34,9,44,11580,2504,36396,5,5,5
4,20,8,2,14,1|2|600|4|1|1,,3,0,23,6,30,10024,1808,33720,3,3,3
4,20,8,3,14,1|2|600|4|1|1,,9,0,73,27,101,31955,4824,113939,9,9,9
4,20,8,4,14,1|2|600|4|1|1,,8,0,134,51,187,49131,6688,179827,6,8,8
4,20,8,5,14,1|2|600|4|1|1,,3,0,36,5,42,15701,2216,56797,3,3,3
4,20,8,6,14,1|2|600|4|1|1,,6,0,86,24,110,35317,4080,133393,6,6,6
4,20,8,7,14,1|2|600|4|1|1,,7,0,177,78,256,66446,7960,250200,6,7,7
4,20,8,8,14,1|2|600|4|1|1,,5,0,76,19,96,31404,3904,117052,5,5,5
4,20,8,9,14,1|2|600|4|1|1,,8,0,138,38,177,53685,6120,203603,8,8,8
4,20,8,10,14,1|2|600|4|1|1,,6,0,234,72,308,83850,7824,328190,5,6,6
4,20,9,1,14,1|2|600|4|1|1,,5,0,33,5,40,15642,2793,52542,5,5,5
4,20,9,2,14,1|2|600|4|1|1,,3,0,27,4,32,12470,2002,43298,3,3,3
4,20,9,3,14,1|2|600|4|1|1,,5,0,48,16,65,21071,3195,74543,5,5,5
4,20,9,4,14,1|2|600|4|1|1,,7,0,122,55,178,47131,6196,173289,5,7,7
4,20,9,5,14,1|2|600|4|1|1,,6,0,82,25,108,34288,4189,127804,6,6,6
4,20,9,6,14,1|2|600|4|1|1,,6,0,94,23,118,36693,4422,137023,6,6,6
4,20,9,7,14,1|2|600|4|1|1,,7,0,210,89,301,79308,8591,303068,6,7,7
4,20,9,8,14,1|2|600|4|1|1,,6,0,179,61,240,69029,7640,263111,5,6,6
4,20,9,9,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,9,10,14,1|2|600|4|1|1,,6,0,130,31,162,52182,5354,200984,6,6,6
4,20,10,1,14,1|2|600|4|1|1,,2,0,24,7,32,7496,1546,23730,2,2,2
4,20,10,2,14,1|2|600|4|1|1,,6,0,54,13,68,23257,3828,79961,6,6,6
4,20,10,3,14,1|2|600|4|1|1,,2,0,24,3,27,10840,1758,37498,2,2,2
4,20,10,4,14,1|2|600|4|1|1,,9,0,215,159,376,84665,10376,314653,8,9,9
4,20,10,5,14,1|2|600|4|1|1,,6,0,93,28,122,38730,4530,145096,6,6,6
4,20,10,6,14,1|2|600|4|1|1,,4,0,76,18,95,27927,3420,104111,4,4,4
4,20,10,7,14,1|2|600|4|1|1,,8,0,239,275,515,89040,9222,341934,6,8,8
4,20,10,8,14,1|2|600|4|1|1,,7,0,257,144,403,97426,9648,377030,6,7,7
4,20,10,9,14,1|2|600|4|1|1,,5,0,177,69,247,67503,7002,259465,4,5,5
4,20,10,10,14,1|2|600|4|1|1,,5,0,201,76,278,76804,7300,299276,4,5,5
