g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
4,20,9,7,15,1|2|600|4|1|1,,8,0,140,33,174,53454,5967,203006,8,8,8
4,20,9,8,15,1|2|600|4|1|1,,4,0,77,19,97,31625,3512,120159,4,4,4
4,20,9,9,15,1|2|600|4|1|1,,8,0,239,119,359,89886,9441,345178,6,8,8
4,20,9,10,15,1|2|600|4|1|1,,6,0,130,30,160,52134,5354,200936,6,6,6
4,20,10,1,15,1|2|600|4|1|1,,3,0,33,10,44,11034,2058,36210,3,3,3
4,20,10,2,15,1|2|600|4|1|1,,2,0,23,3,26,9207,1652,31087,2,2,2
4,20,10,3,15,1|2|600|4|1|1,,4,0,46,12,59,20331,2910,72601,4,4,4
4,20,10,4,15,1|2|600|4|1|1,,3,0,47,14,62,19398,2472,71202,3,3,3
4,20,10,5,15,1|2|600|4|1|1,,4,0,66,17,85,26369,3250,97659,4,4,4
4,20,10,6,15,1|2|600|4|1|1,,6,0,118,31,150,45274,4764,172806,6,6,6
4,20,10,7,15,1|2|600|4|1|1,,7,0,253,90,344,93606,9222,362076,6,7,7
4,20,10,8,15,1|2|600|4|1|1,,12,0,343,921,1266,137668,14064,530480,9,12,12
4,20,10,9,15,1|2|600|4|1|1,,6,0,229,90,320,88492,8538,343974,5,6,6
4,20,10,10,15,1|2|600|4|1|1,,9,0,398,440,839,151688,13700,595264,8,9,9
