g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
4,10,6,7,3,1|2|600|4|1|1,,6,0,79,21,101,30703,3626,115473,6,6,6
4,10,6,8,3,1|2|600|4|1|1,,4,0,66,16,83,23072,2768,86500,4,4,4
4,10,6,9,3,1|2|600|4|1|1,,6,0,100,25,126,37238,4086,141852,6,6,6
4,10,6,10,3,1|2|600|4|1|1,,7,0,141,29,171,50986,4924,198194,7,7,7
4,10,7,1,3,1|2|600|4|1|1,,0,0,2,0,3,784,368,1456,0,0,0
4,10,7,2,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,10,7,3,3,1|2|600|4|1|1,,6,0,56,8,64,20936,3045,75412,6,6,6
4,10,7,4,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,10,7,5,3,1|2|600|4|1|1,,5,0,63,16,81,25781,3011,96877,5,5,5
4,10,7,6,3,1|2|600|4|1|1,,5,0,73,18,92,28071,3210,105963,5,5,5
4,10,7,7,3,1|2|600|4|1|1,,7,0,111,31,143,41483,4529,158239,7,7,7
4,10,7,8,3,1|2|600|4|1|1,,6,0,182,59,242,64730,6568,250144,5,6,6
4,10,7,9,3,1|2|600|4|1|1,,6,0,194,82,278,70879,6927,275319,5,6,6
4,10,7,10,3,1|2|600|4|1|1,,6,0,123,27,151,48909,4662,190383,6,6,6
4,10,8,1,3,1|2|600|4|1|1,,0,0,2,0,3,892,416,1658,0,0,0
4,10,8,2,3,1|2|600|4|1|1,,5,0,45,6,52,16643,2704,57675,5,5,5
4,10,8,3,3,1|2|600|4|1|1,,4,0,39,5,45,16801,2424,60099,4,4,4
4,10,8,4,3,1|2|600|4|1|1,,4,0,51,21,73,21081,2592,78209,4,4,4
4,10,8,5,3,1|2|600|4|1|1,,5,0,75,21,96,27562,3304,103062,5,5,5
4,10,8,6,3,1|2|600|4|1|1,,4,0,66,15,82,24113,2928,89829,4,4,4
4,10,8,7,3,1|2|600|4|1|1,,5,0,146,48,195,54223,5528,208945,4,5,5
4,10,8,8,3,1|2|600|4|1|1,,6,0,115,28,144,45239,4544,174487,6,6,6
4,10,8,9,3,1|2|600|4|1|1,,4,0,91,18,110,33530,3432,128704,4,4,4
4,10,8,10,3,1|2|600|4|1|1,,8,0,190,39,230,70727,6416,277187,8,8,8
4,10,9,1,3,1|2|600|4|1|1,,7,0,56,15,73,21516,3721,72832,7,7,7
4,10,9,2,3,1|2|600|4|1|1,,4,0,42,6,49,16877,2498,59655,4,4,4
4,10,9,3,3,1|2|600|4|1|1,,3,0,37,5,43,15938,2139,57762,3,3,3
4,10,9,4,3,1|2|600|4|1|1,,5,0,67,18,86,27710,3396,102598,5,5,5
4,10,9,5,3,1|2|600|4|1|1,,6,0,92,29,122,35977,4189,134797,6,6,6
4,10,9,6,3,1|2|600|4|1|1,,5,0,98,23,122,35317,3798,134317,5,5,5
4,10,9,7,3,1|2|600|4|1|1,,5,0,105,25,130,39180,3999,150236,5,5,5
4,10,9,8,3,1|2|600|4|1|1,,6,0,140,32,173,51182,4888,198680,6,6,6
4,10,9,9,3,1|2|600|4|1|1,,7,0,175,33,209,64718,5841,253462,7,7,7
4,10,9,10,3,1|2|600|4|1|1,,7,0,203,40,245,76289,6106,303369,7,7,7
4,10,10,1,3,1|2|600|4|1|1,,4,0,40,11,52,14876,2570,49862,4,4,4
4,10,10,2,3,1|2|600|4|1|1,,6,0,64,20,86,26375,3828,93483,6,6,6
4,10,10,3,3,1|2|600|4|1|1,,4,0,56,13,70,21227,2910,76385,4,4,4
4,10,10,4,3,1|2|600|4|1|1,,6,0,88,25,113,35874,4296,133194,6,6,6
4,10,10,5,3,1|2|600|4|1|1,,6,0,112,27,140,42357,4530,160843,6,6,6
4,10,10,6,3,1|2|600|4|1|1,,5,0,101,27,129,38097,4092,144571,5,5,5
4,10,10,7,3,1|2|600|4|1|1,,4,0,101,24,126,37020,3590,142906,4,4,4
4,10,10,8,3,1|2|600|4|1|1,,4,0,110,30,141,40548,3760,157672,4,4,4
4,10,10,9,3,1|2|600|4|1|1,,5,0,242,79,321,86144,7002,341546,4,5,5
4,10,10,10,3,1|2|600|4|1|1,,6,0,184,34,219,70382,5700,279098,6,6,6
4,20,1,1,3,1|2|600|4|1|1,,5,0,5,0,6,1308,481,3516,5,5,5
4,20,1,2,3,1|2|600|4|1|1,,8,0,11,1,13,3272,1010,9298,8,8,8
4,20,1,3,3,1|2|600|4|1|1,,17,0,32,32,66,12929,3603,38281,12,17,17
4,20,1,4,3,1|2|600|4|1|1,,12,0,25,9,35,11486,2996,34708,8,12,12
4,20,1,5,3,1|2|600|4|1|1,,14,0,25,34,60,12378,3125,37422,7,14,14
4,20,1,6,3,1|2|600|4|1|1,,15,0,44,30,75,20559,5046,62897,10,15,15
4,20,1,7,3,1|2|600|4|1|1,,25,0,59,73,133,28712,7351,85672,13,25,25
4,20,1,8,3,1|2|600|4|1|1,,21,0,61,129,191,29518,7000,90756,11,21,21
4,20,1,9,3,1|2|600|4|1|1,,22,0,112,231,344,53164,12441,165096,9,22,22
4,20,1,10,3,1|2|600|4|1|1,,20,0,65,100,166,32088,7738,97530,10,20,20
4,20,2,1,3,1|2|600|4|1|1,,5,0,5,0,6,2555,770,7367,5,5,5
4,20,2,2,3,1|2|600|4|1|1,,8,0,11,1,14,5580,1444,17204,8,8,8
4,20,2,3,3,1|2|600|4|1|1,,14,0,49,36,86,22773,5190,74131,13,14,14
4,20,2,4,3,1|2|600|4|1|1,,8,0,35,25,61,14913,2920,50293,6,8,8
4,20,2,5,3,1|2|600|4|1|1,,11,0,52,39,92,23788,4874,79038,9,11,11
4,20,2,6,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,2,7,3,1|2|600|4|1|1,,12,0,70,71,142,31600,6094,106454,9,12,12
4,20,2,8,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,2,9,3,1|2|600|4|1|1,,11,0,51,14,66,23481,4626,78149,11,11,11
4,20,2,10,3,1|2|600|4|1|1,,13,0,77,278,356,33959,6260,115187,7,13,13
4,20,3,1,3,1|2|600|4|1|1,,4,0,7,1,9,3165,883,9381,4,4,4
4,20,3,2,3,1|2|600|4|1|1,,9,0,17,3,21,8460,2086,26172,9,9,9
4,20,3,3,3,1|2|600|4|1|1,,7,0,20,3,24,9414,1929,31334,7,7,7
4,20,3,4,3,1|2|600|4|1|1,,8,0,30,5,36,13509,2460,46599,8,8,8
4,20,3,5,3,1|2|600|4|1|1,,9,0,55,47,103,24360,4575,83136,7,9,9
4,20,3,6,3,1|2|600|4|1|1,,6,0,39,18,58,16998,3042,58884,4,6,6
4,20,3,7,3,1|2|600|4|1|1,,7,0,38,6,45,17009,2965,59035,7,7,7
4,20,3,8,3,1|2|600|4|1|1,,9,0,89,58,148,37049,6024,131103,7,9,9
4,20,3,9,3,1|2|600|4|1|1,,7,0,87,40,128,36836,5643,131868,6,7,7
4,20,3,10,3,1|2|600|4|1|1,,8,0,91,98,190,36725,5134,133735,5,8,8
4,20,4,1,3,1|2|600|4|1|1,,2,0,4,0,5,2437,676,7095,2,2,2
4,20,4,2,3,1|2|600|4|1|1,,6,0,18,3,21,8460,1800,27832,6,6,6
4,20,4,3,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,4,4,3,1|2|600|4|1|1,,5,0,25,4,30,11251,1936,39199,5,5,5
4,20,4,5,3,1|2|600|4|1|1,,7,0,38,6,45,16693,2836,58413,7,7,7
4,20,4,6,3,1|2|600|4|1|1,,9,0,56,18,75,24402,3864,86582,9,9,9
4,20,4,7,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,4,8,3,1|2|600|4|1|1,,5,0,78,30,109,28356,4064,103372,4,5,5
4,20,4,9,3,1|2|600|4|1|1,,8,0,66,29,96,28612,4356,102506,8,8,8
4,20,4,10,3,1|2|600|4|1|1,,8,0,148,102,251,52897,6696,197413,6,8,8
4,20,5,1,3,1|2|600|4|1|1,,4,0,13,2,16,5539,1365,16983,4,4,4
4,20,5,2,3,1|2|600|4|1|1,,4,0,17,3,20,7955,1530,26749,4,4,4
4,20,5,3,3,1|2|600|4|1|1,,3,0,14,2,16,6537,1359,21489,3,3,3
4,20,5,4,3,1|2|600|4|1|1,,8,0,46,16,63,20138,3332,70808,8,8,8
4,20,5,5,3,1|2|600|4|1|1,,4,0,36,4,41,12671,2025,44811,4,4,4
4,20,5,6,3,1|2|600|4|1|1,,5,0,44,15,60,18469,2622,67323,5,5,5
4,20,5,7,3,1|2|600|4|1|1,,9,0,132,57,190,51188,6995,188756,7,9,9
4,20,5,8,3,1|2|600|4|1|1,,7,0,100,45,146,40878,5496,151124,5,7,7
4,20,5,9,3,1|2|600|4|1|1,,8,0,124,51,175,51034,6909,188446,6,8,8
4,20,5,10,3,1|2|600|4|1|1,,6,0,121,51,174,48776,6210,182554,5,6,6
4,20,6,1,3,1|2|600|4|1|1,,6,0,25,4,30,10014,2246,31832,6,6,6
4,20,6,2,3,1|2|600|4|1|1,,4,0,21,3,25,9776,1772,33424,4,4,4
4,20,6,3,3,1|2|600|4|1|1,,4,0,26,4,30,11581,1938,40395,4,4,4
4,20,6,4,3,1|2|600|4|1|1,,5,0,36,11,47,15528,2520,54674,5,5,5
4,20,6,5,3,1|2|600|4|1|1,,10,0,142,77,219,55685,8542,200159,9,10,10
4,20,6,6,3,1|2|600|4|1|1,,4,0,43,6,49,17879,2436,65527,4,4,4
4,20,6,7,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,6,8,3,1|2|600|4|1|1,,6,0,76,22,99,30982,3856,116002,6,6,6
4,20,6,9,3,1|2|600|4|1|1,,7,0,173,68,242,63343,7542,239441,6,7,7
4,20,6,10,3,1|2|600|4|1|1,,7,0,95,25,121,38811,4924,144775,7,7,7
4,20,7,1,3,1|2|600|4|1|1,,0,0,1,0,2,776,368,1448,0,0,0
4,20,7,2,3,1|2|600|4|1|1,,2,0,20,2,23,5574,1214,17648,2,2,2
4,20,7,3,3,1|2|600|4|1|1,,3,0,23,3,27,10195,1749,35139,3,3,3
4,20,7,4,3,1|2|600|4|1|1,,6,0,64,27,92,27292,4204,97366,4,6,6
4,20,7,5,3,1|2|600|4|1|1,,7,0,131,51,183,50774,6483,189006,6,7,7
4,20,7,6,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,7,7,3,1|2|600|4|1|1,,4,0,81,21,103,32654,3969,122618,3,4,4
4,20,7,8,3,1|2|600|4|1|1,,6,0,92,27,120,35998,4200,136172,6,6,6
4,20,7,9,3,1|2|600|4|1|1,,8,0,141,35,177,51950,5679,198782,8,8,8
4,20,7,10,3,1|2|600|4|1|1,,4,0,123,30,155,44717,4662,172271,3,4,4
4,20,8,1,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,8,2,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,8,3,3,1|2|600|4|1|1,,5,0,44,6,51,18201,2904,64129,5,5,5
4,20,8,4,3,1|2|600|4|1|1,,6,0,59,21,81,25226,3616,91026,6,6,6
4,20,8,5,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,8,6,3,1|2|600|4|1|1,,4,0,67,20,89,25063,2928,94299,4,4,4
4,20,8,7,3,1|2|600|4|1|1,,4,0,76,18,95,27797,3096,105679,4,4,4
4,20,8,8,3,1|2|600|4|1|1,,4,0,72,17,91,26728,3264,99912,4,4,4
4,20,8,9,3,1|2|600|4|1|1,,8,0,246,111,358,92487,10152,353993,7,8,8
4,20,8,10,3,1|2|600|4|1|1,,6,0,115,27,143,46297,5008,177245,6,6,6
4,20,9,1,3,1|2|600|4|1|1,,0,0,2,0,3,990,464,1850,0,0,0
4,20,9,2,3,1|2|600|4|1|1,,3,0,27,3,31,11195,2002,37577,3,3,3
4,20,9,3,3,1|2|600|4|1|1,,7,0,70,23,93,30261,4251,109109,7,7,7
4,20,9,4,3,1|2|600|4|1|1,,13,0,231,788,1020,88516,11796,324754,10,13,13
4,20,9,5,3,1|2|600|4|1|1,,5,0,89,32,122,35855,4189,134675,3,5,5
4,20,9,6,3,1|2|600|4|1|1,,5,0,89,26,116,33760,3798,127690,5,5,5
4,20,9,7,3,1|2|600|4|1|1,,4,0,82,20,103,28921,3343,108841,4,4,4
4,20,9,8,3,1|2|600|4|1|1,,4,0,89,20,110,33146,3512,126776,4,4,4
4,20,9,9,3,1|2|600|4|1|1,,5,0,125,32,158,46664,4401,181832,5,5,5
4,20,9,10,3,1|2|600|4|1|1,,6,0,151,28,180,54840,5354,212846,6,6,6
4,20,10,1,3,1|2|600|4|1|1,,1,0,16,2,20,4314,1034,12908,1,1,1
4,20,10,2,3,1|2|600|4|1|1,,4,0,39,5,46,16633,2740,57081,4,4,4
4,20,10,3,3,1|2|600|4|1|1,,7,0,77,23,101,33060,4638,118694,7,7,7
4,20,10,4,3,1|2|600|4|1|1,,3,0,44,15,60,16304,2472,57716,3,3,3
4,20,10,5,3,1|2|600|4|1|1,,5,0,93,33,127,36943,4530,137249,3,5,5
4,20,10,6,3,1|2|600|4|1|1,,8,0,277,98,377,103284,10140,399280,7,8,8
4,20,10,7,3,1|2|600|4|1|1,,6,0,126,34,161,50011,4998,192649,6,6,6
4,20,10,8,3,1|2|600|4|1|1,,6,0,223,91,315,81447,8176,314663,5,6,6
4,20,10,9,3,1|2|600|4|1|1,,6,0,252,103,355,93112,8538,364454,5,6,6
4,20,10,10,3,1|2|600|4|1|1,,7,0,175,70,246,67462,6500,262296,7,7,7
