g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
4,10,6,4,1,1|2|600|4|1|1,,6,0,53,17,70,22504,2936,82128,6,6,6
4,10,6,5,1,1|2|600|4|1|1,,5,0,97,31,129,35987,4062,134285,4,5,5
4,10,6,6,1,1|2|600|4|1|1,,5,0,77,22,99,30882,2916,117690,5,5,5
4,10,6,7,1,1|2|600|4|1|1,,5,0,138,54,194,50198,4650,191468,4,5,5
4,10,6,8,1,1|2|600|4|1|1,,6,0,115,27,143,46027,3856,177007,6,6,6
4,10,6,9,1,1|2|600|4|1|1,,7,0,284,109,395,103932,7542,405526,6,7,7
4,10,6,10,1,1|2|600|4|1|1,,7,0,316,193,510,118173,7964,462893,6,7,7
4,10,7,1,1,1|2|600|4|1|1,,2,0,10,1,11,4981,1111,15481,2,2,2
4,10,7,2,1,1|2|600|4|1|1,,5,0,33,5,39,14887,2414,51955,5,5,5
4,10,7,3,1,1|2|600|4|1|1,,4,0,35,9,44,15232,2181,54396,4,4,4
4,10,7,4,1,1|2|600|4|1|1,,5,0,81,36,118,32994,4204,121052,4,5,5
4,10,7,5,1,1|2|600|4|1|1,,6,0,78,22,100,31342,3507,117026,6,6,6
4,10,7,6,1,1|2|600|4|1|1,,7,0,115,28,144,42800,4266,162380,7,7,7
4,10,7,7,1,1|2|600|4|1|1,,6,0,193,73,268,70380,6209,271068,5,6,6
4,10,7,8,1,1|2|600|4|1|1,,5,0,103,26,130,41251,3608,158235,5,5,5
4,10,7,9,1,1|2|600|4|1|1,,3,0,86,17,104,31518,2559,121376,3,3,3
4,10,7,10,1,1|2|600|4|1|1,,8,0,233,68,301,87874,5974,344624,8,8,8
4,10,8,1,1,1|2|600|4|1|1,,1,0,9,1,11,3607,840,10983,1,1,1
4,10,8,2,1,1|2|600|4|1|1,,3,0,26,3,30,11763,1808,41171,3,3,3
4,10,8,3,1,1|2|600|4|1|1,,5,0,51,16,68,21756,2904,78904,5,5,5
4,10,8,4,1,1|2|600|4|1|1,,4,0,54,17,72,21325,2592,78453,4,4,4
4,10,8,5,1,1|2|600|4|1|1,,5,0,83,22,107,31184,3304,117484,5,5,5
4,10,8,6,1,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,10,8,7,1,1|2|600|4|1|1,,6,0,231,71,302,82498,6744,321000,5,6,6
4,10,8,8,1,1|2|600|4|1|1,,7,0,178,37,216,69634,5184,272714,7,7,7
4,10,8,9,1,1|2|600|4|1|1,,6,0,183,35,219,67895,4776,266705,6,6,6
4,10,8,10,1,1|2|600|4|1|1,,6,0,186,34,222,69526,5008,271682,6,6,6
4,10,9,1,1,1|2|600|4|1|1,,2,0,24,5,30,7157,1401,23161,2,2,2
4,10,9,2,1,1|2|600|4|1|1,,5,0,45,7,53,19661,2994,68987,5,5,5
4,10,9,3,1,1|2|600|4|1|1,,6,0,70,19,90,29692,3723,108788,6,6,6
4,10,9,4,1,1|2|600|4|1|1,,5,0,78,22,101,29893,3396,111261,5,5,5
4,10,9,5,1,1|2|600|4|1|1,,5,0,90,19,110,33615,3597,126339,5,5,5
4,10,9,6,1,1|2|600|4|1|1,,6,0,122,28,152,46466,4422,177324,6,6,6
4,10,9,7,1,1|2|600|4|1|1,,4,0,105,22,127,39326,3343,152126,4,4,4
4,10,9,8,1,1|2|600|4|1|1,,6,0,269,97,367,99369,7640,388791,5,6,6
4,10,9,9,1,1|2|600|4|1|1,,4,0,123,26,150,48023,3681,187507,4,4,4
4,10,9,10,1,1|2|600|4|1|1,,6,0,348,108,457,131581,8362,521955,5,6,6
4,10,10,1,1,1|2|600|4|1|1,,6,0,49,8,58,22414,3594,77020,6,6,6
4,10,10,2,1,1|2|600|4|1|1,,4,0,43,17,62,19015,2740,67263,4,4,4
4,10,10,3,1,1|2|600|4|1|1,,5,0,77,21,99,29425,3486,108751,5,5,5
4,10,10,4,1,1|2|600|4|1|1,,4,0,104,29,134,39989,4296,150281,3,4,4
4,10,10,5,1,1|2|600|4|1|1,,6,0,114,29,144,44687,4530,169353,6,6,6
4,10,10,6,1,1|2|600|4|1|1,,4,0,108,24,133,39693,3420,153357,4,4,4
4,10,10,7,1,1|2|600|4|1|1,,6,0,164,31,196,61451,4998,239093,6,6,6
4,10,10,8,1,1|2|600|4|1|1,,4,0,126,26,153,46833,3760,182381,4,4,4
4,10,10,9,1,1|2|600|4|1|1,,6,0,270,80,351,98284,7002,387062,4,6,6
4,10,10,10,1,1|2|600|4|1|1,,6,0,363,102,466,136443,8900,540591,5,6,6
4,20,1,1,1,1|2|600|4|1|1,,0,0,0,0,0,134,80,242,0,0,0
4,20,1,2,1,1|2|600|4|1|1,,3,0,2,0,3,1534,450,4394,3,3,3
4,20,1,3,1,1|2|600|4|1|1,,13,0,21,30,52,10018,2163,31946,7,13,13
4,20,1,4,1,1|2|600|4|1|1,,21,0,96,307,404,42420,7220,143306,10,21,21
4,20,1,5,1,1|2|600|4|1|1,,29,0,151,1460,1612,66438,10197,227818,12,29,29
4,20,1,6,1,1|2|600|4|1|1,,18,0,100,175,276,42399,5046,150337,10,18,18
4,20,1,7,1,1|2|600|4|1|1,,24,0,169,11372,11542,71632,7895,256592,7,24,24
4,20,1,8,1,1|2|600|4|1|1,,35,0,333,154883,155217,136085,14904,487971,12,35,35
4,20,1,9,1,1|2|600|4|1|1,,27,0,271,14692,14965,107528,9753,392820,7,27,27
4,20,1,10,1,1|2|600|4|1|1,Timeout,,0,444,614911,0,179868,16570,655854,11,34,44
4,20,2,1,1,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,2,2,1,1|2|600|4|1|1,,5,0,8,1,10,4054,964,12742,5,5,5
4,20,2,3,1,1|2|600|4|1|1,,8,0,29,22,52,13459,2502,45505,6,8,8
4,20,2,4,1,1|2|600|4|1|1,,8,0,34,4,39,12539,2024,43247,8,8,8
4,20,2,5,1,1|2|600|4|1|1,,10,0,44,58,104,19540,2826,68406,5,10,10
4,20,2,6,1,1|2|600|4|1|1,,12,0,121,56,177,51150,6060,185022,10,12,12
4,20,2,7,1,1|2|600|4|1|1,,13,0,117,2872,2991,48946,4814,180604,7,13,13
4,20,2,8,1,1|2|600|4|1|1,,15,0,294,36233,36528,112477,10224,418705,7,15,15
4,20,2,9,1,1|2|600|4|1|1,,17,0,212,24437,24650,82593,7314,306831,9,17,17
4,20,2,10,1,1|2|600|4|1|1,,17,0,359,1006,1367,144605,13748,532997,8,17,17
4,20,3,1,1,1|2|600|4|1|1,,4,0,5,1,7,3082,883,9018,4,4,4
4,20,3,2,1,1|2|600|4|1|1,,3,0,7,1,8,3607,838,11359,3,3,3
4,20,3,3,1,1|2|600|4|1|1,,4,0,14,2,16,6379,1209,21375,4,4,4
4,20,3,4,1,1|2|600|4|1|1,,8,0,60,26,87,26460,4092,93338,7,8,8
4,20,3,5,1,1|2|600|4|1|1,,8,0,58,42,101,24298,3359,86958,5,8,8
4,20,3,6,1,1|2|600|4|1|1,,8,0,86,49,135,36013,4386,130979,6,8,8
4,20,3,7,1,1|2|600|4|1|1,,6,0,53,7,60,22276,2597,81060,6,6,6
4,20,3,8,1,1|2|600|4|1|1,,12,0,152,1782,1935,60600,6024,225214,7,12,12
4,20,3,9,1,1|2|600|4|1|1,,8,0,146,393,540,56659,4779,213783,5,8,8
4,20,3,10,1,1|2|600|4|1|1,,14,0,294,38664,38959,111785,8846,423931,9,14,14
4,20,4,1,1,1|2|600|4|1|1,,0,0,1,0,2,455,224,845,0,0,0
4,20,4,2,1,1|2|600|4|1|1,,6,0,25,3,28,8299,1800,26711,6,6,6
4,20,4,3,1,1|2|600|4|1|1,,6,0,27,4,32,12287,2028,42853,6,6,6
4,20,4,4,1,1|2|600|4|1|1,,5,0,44,16,60,18981,2896,67477,4,5,5
4,20,4,5,1,1|2|600|4|1|1,,5,0,39,5,45,15870,2132,57154,5,5,5
4,20,4,6,1,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,4,7,1,1|2|600|4|1|1,,9,0,88,29,117,36758,4188,135218,9,9,9
4,20,4,8,1,1|2|600|4|1|1,,7,0,103,29,133,37553,3616,140913,7,7,7
4,20,4,9,1,1|2|600|4|1|1,,10,0,252,475,729,93145,8196,353199,8,10,10
4,20,4,10,1,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,5,1,1,1|2|600|4|1|1,,1,0,3,0,4,1713,549,4793,1,1,1
4,20,5,2,1,1|2|600|4|1|1,,4,0,18,2,21,8233,1530,27891,4,4,4
4,20,5,3,1,1|2|600|4|1|1,,3,0,21,5,26,9554,1695,32626,2,3,3
4,20,5,4,1,1|2|600|4|1|1,,7,0,49,12,61,21088,2964,76128,7,7,7
4,20,5,5,1,1|2|600|4|1|1,,9,0,75,21,97,31495,4025,115215,9,9,9
4,20,5,6,1,1|2|600|4|1|1,,6,0,77,19,97,28038,3054,104880,6,6,6
4,20,5,7,1,1|2|600|4|1|1,,7,0,177,65,243,65274,6067,248818,6,7,7
4,20,5,8,1,1|2|600|4|1|1,,10,0,195,127,323,75979,7480,286589,7,10,10
4,20,5,9,1,1|2|600|4|1|1,,6,0,184,72,256,70052,5853,268544,5,6,6
4,20,5,10,1,1|2|600|4|1|1,,12,0,333,895,1228,128042,10690,489624,9,12,12
4,20,6,1,1,1|2|600|4|1|1,,1,0,4,0,5,2266,646,6384,1,1,1
4,20,6,2,1,1|2|600|4|1|1,,5,0,25,8,33,11488,2124,39072,5,5,5
4,20,6,3,1,1|2|600|4|1|1,,5,0,30,4,35,13499,2322,46379,5,5,5
4,20,6,4,1,1|2|600|4|1|1,,3,0,25,6,33,11265,1688,39857,3,3,3
4,20,6,5,1,1|2|600|4|1|1,,6,0,62,17,80,25953,3166,95895,6,6,6
4,20,6,6,1,1|2|600|4|1|1,,6,0,73,19,92,27975,3396,102823,6,6,6
4,20,6,7,1,1|2|600|4|1|1,,7,0,172,69,241,63892,6698,240450,6,7,7
4,20,6,8,1,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,6,9,1,1|2|600|4|1|1,,7,0,246,195,442,94079,7542,363849,6,7,7
4,20,6,10,1,1|2|600|4|1|1,,7,0,256,143,400,101197,7964,391125,6,7,7
4,20,7,1,1,1|2|600|4|1|1,,0,0,0,0,1,776,368,1448,0,0,0
4,20,7,2,1,1|2|600|4|1|1,,3,0,20,3,24,9307,1614,31835,3,3,3
4,20,7,3,1,1|2|600|4|1|1,,6,0,45,7,52,19625,3045,69313,6,6,6
4,20,7,4,1,1|2|600|4|1|1,,7,0,117,57,175,46566,6060,170808,6,7,7
4,20,7,5,1,1|2|600|4|1|1,,6,0,121,36,158,48895,5491,183431,5,6,6
4,20,7,6,1,1|2|600|4|1|1,,6,0,87,27,114,35119,3738,132153,6,6,6
4,20,7,7,1,1|2|600|4|1|1,,7,0,171,55,227,63644,6209,242212,5,7,7
4,20,7,8,1,1|2|600|4|1|1,,7,0,136,33,170,54334,4792,208670,7,7,7
4,20,7,9,1,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,7,10,1,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,8,1,1,1|2|600|4|1|1,,3,0,25,6,32,8100,1672,25996,3,3,3
4,20,8,2,1,1|2|600|4|1|1,,3,0,24,7,32,10960,1808,37800,3,3,3
4,20,8,3,1,1|2|600|4|1|1,,6,0,87,34,122,37159,5304,133557,5,6,6
4,20,8,4,1,1|2|600|4|1|1,,5,0,61,17,78,25134,3104,92718,5,5,5
4,20,8,5,1,1|2|600|4|1|1,,8,0,185,87,273,69852,8200,260278,7,8,8
4,20,8,6,1,1|2|600|4|1|1,,4,0,72,9,82,29376,2928,111572,4,4,4
4,20,8,7,1,1|2|600|4|1|1,,5,0,139,58,198,54230,5528,205304,4,5,5
4,20,8,8,1,1|2|600|4|1|1,,13,0,400,1796,2197,152009,13504,585417,10,13,13
4,20,8,9,1,1|2|600|4|1|1,,5,0,206,73,280,77743,6120,302605,4,5,5
4,20,8,10,1,1|2|600|4|1|1,,7,0,324,174,499,123185,9232,481101,6,7,7
4,20,9,1,1,1|2|600|4|1|1,,2,0,15,1,17,7144,1401,23148,2,2,2
4,20,9,2,1,1|2|600|4|1|1,,7,0,95,65,161,41653,6466,146623,6,7,7
4,20,9,3,1,1|2|600|4|1|1,,3,0,41,9,51,14285,2139,50349,3,3,3
4,20,9,4,1,1|2|600|4|1|1,,6,0,122,58,181,50755,6196,187713,5,6,6
4,20,9,5,1,1|2|600|4|1|1,,4,0,94,27,122,38044,4189,143080,3,4,4
4,20,9,6,1,1|2|600|4|1|1,,6,0,157,56,214,61238,5670,235352,4,6,6
4,20,9,7,1,1|2|600|4|1|1,,6,0,126,31,158,50589,4655,194093,6,6,6
4,20,9,8,1,1|2|600|4|1|1,,8,0,335,109,445,124716,10392,484354,7,8,8
4,20,9,9,1,1|2|600|4|1|1,,12,0,414,872,1287,160001,13761,618141,9,12,12
4,20,9,10,1,1|2|600|4|1|1,,9,0,355,231,587,134775,9866,528305,6,9,9
4,20,10,1,1,1|2|600|4|1|1,,0,0,1,0,2,1086,512,2040,0,0,0
4,20,10,2,1,1|2|600|4|1|1,,5,0,49,7,57,21647,3284,75807,5,5,5
4,20,10,3,1,1|2|600|4|1|1,,4,0,51,16,68,21995,2910,79601,4,4,4
4,20,10,4,1,1|2|600|4|1|1,,5,0,69,23,93,27993,3688,101325,5,5,5
4,20,10,5,1,1|2|600|4|1|1,,4,0,79,20,100,28916,3250,107886,4,4,4
4,20,10,6,1,1|2|600|4|1|1,,5,0,158,46,206,58373,6108,220485,4,5,5
4,20,10,7,1,1|2|600|4|1|1,,5,0,184,57,242,70000,6406,269246,4,5,5
4,20,10,8,1,1|2|600|4|1|1,,8,0,291,510,801,111157,9648,429905,6,8,8
4,20,10,9,1,1|2|600|4|1|1,,9,0,403,449,852,153353,11610,601219,7,9,9
4,20,10,10,1,1|2|600|4|1|1,,6,0,177,37,215,70291,5700,272467,6,6,6
