g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
4,20,8,3,9,1|2|600|4|1|1,,6,0,55,20,76,23747,3384,85337,6,6,6
4,20,8,4,9,1|2|600|4|1|1,,5,0,61,17,78,23010,3104,83394,5,5,5
4,20,8,5,9,1|2|600|4|1|1,,4,0,58,16,75,22963,2760,85121,4,4,4
4,20,8,6,9,1|2|600|4|1|1,,5,0,88,20,109,33247,3504,125143,5,5,5
4,20,8,7,9,1|2|600|4|1|1,,5,0,112,25,138,41967,3704,161739,5,5,5
4,20,8,8,9,1|2|600|4|1|1,,4,0,98,20,118,35086,3264,134222,4,4,4
4,20,8,9,9,1|2|600|4|1|1,,7,0,169,38,208,64905,5448,250181,7,7,7
4,20,8,10,9,1|2|600|4|1|1,,7,0,355,102,458,130085,9232,510609,6,7,7
4,20,9,1,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,9,2,9,1|2|600|4|1|1,,5,0,44,10,55,19629,2994,68955,5,5,5
4,20,9,3,9,1|2|600|4|1|1,,4,0,67,22,90,28398,3723,103534,3,4,4
4,20,9,4,9,1|2|600|4|1|1,,5,0,70,20,91,28503,3396,105741,5,5,5
4,20,9,5,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,9,6,9,1|2|600|4|1|1,,5,0,97,22,121,37109,3798,140369,5,5,5
4,20,9,7,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,9,8,9,1|2|600|4|1|1,,10,0,368,326,695,142352,11768,553198,8,10,10
4,20,9,9,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,9,10,9,1|2|600|4|1|1,,11,0,533,439,974,189914,14378,742240,9,11,11
4,20,10,1,9,1|2|600|4|1|1,,1,0,8,1,10,4444,1034,13472,1,1,1
4,20,10,2,9,1|2|600|4|1|1,,6,0,61,16,78,24589,3828,85841,6,6,6
4,20,10,3,9,1|2|600|4|1|1,,2,0,25,3,28,10326,1758,35104,2,2,2
4,20,10,4,9,1|2|600|4|1|1,,12,0,240,824,1064,96540,11592,357696,9,12,12
4,20,10,5,9,1|2|600|4|1|1,,8,0,205,104,309,79452,8370,300526,6,8,8
4,20,10,6,9,1|2|600|4|1|1,,6,0,121,35,157,48979,4764,186867,6,6,6
4,20,10,7,9,1|2|600|4|1|1,,5,0,130,40,171,49080,4294,189570,5,5,5
4,20,10,8,9,1|2|600|4|1|1,,12,0,437,38575,39013,165758,14064,643242,9,12,12
4,20,10,9,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,10,10,9,1|2|600|4|1|1,,5,0,179,39,219,69165,4900,271923,5,5,5
