g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
4,10,6,3,0,1|2|600|4|1|1,,4,0,28,11,40,12467,1938,44209,4,4,4
4,10,6,4,0,1|2|600|4|1|1,,5,0,42,6,49,17573,2520,63529,5,5,5
4,10,6,5,0,1|2|600|4|1|1,,5,0,50,18,69,21068,2718,78010,5,5,5
4,10,6,6,0,1|2|600|4|1|1,,5,0,63,15,79,23948,2916,89606,5,5,5
4,10,6,7,0,1|2|600|4|1|1,,5,0,67,18,86,25734,3114,96518,5,5,5
4,10,6,8,0,1|2|600|4|1|1,,5,0,74,21,96,28505,3312,107565,5,5,5
4,10,6,9,0,1|2|600|4|1|1,,8,0,122,31,155,47016,5238,179034,8,8,8
4,10,6,10,0,1|2|600|4|1|1,,5,0,97,21,118,35432,3708,135954,5,5,5
4,10,7,1,0,1|2|600|4|1|1,,0,0,1,0,2,784,368,1456,0,0,0
4,10,7,2,0,1|2|600|4|1|1,,3,0,25,3,29,8838,1614,29686,3,3,3
4,10,7,3,0,1|2|600|4|1|1,,4,0,35,5,41,15380,2181,55520,4,4,4
4,10,7,4,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,10,7,5,0,1|2|600|4|1|1,,5,0,57,19,76,23888,3011,88484,5,5,5
4,10,7,6,0,1|2|600|4|1|1,,4,0,62,16,79,22691,2682,85185,4,4,4
4,10,7,7,0,1|2|600|4|1|1,,5,0,75,18,94,28759,3409,108157,5,5,5
4,10,7,8,0,1|2|600|4|1|1,,5,0,93,23,116,34541,3608,132525,5,5,5
4,10,7,9,0,1|2|600|4|1|1,,6,0,116,25,142,43143,4431,166223,6,6,6
4,10,7,10,0,1|2|600|4|1|1,,5,0,117,24,142,42757,4006,166633,5,5,5
4,10,8,1,0,1|2|600|4|1|1,,1,0,11,1,13,3604,840,10980,1,1,1
4,10,8,2,0,1|2|600|4|1|1,,4,0,30,4,35,13542,2256,46530,4,4,4
4,10,8,3,0,1|2|600|4|1|1,,5,0,48,19,68,20697,2904,74605,5,5,5
4,10,8,4,0,1|2|600|4|1|1,,4,0,52,6,60,19598,2592,71542,4,4,4
4,10,8,5,0,1|2|600|4|1|1,,8,0,105,28,134,43314,4936,163544,8,8,8
4,10,8,6,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,10,8,7,0,1|2|600|4|1|1,,4,0,85,21,106,30241,3096,116091,4,4,4
4,10,8,8,0,1|2|600|4|1|1,,7,0,138,27,166,52469,5184,203077,7,7,7
4,10,8,9,0,1|2|600|4|1|1,,6,0,128,29,158,49338,4776,191532,6,6,6
4,10,8,10,0,1|2|600|4|1|1,,7,0,157,32,190,59474,5712,230866,7,7,7
4,10,9,1,0,1|2|600|4|1|1,,6,0,51,7,59,19234,3257,65526,6,6,6
4,10,9,2,0,1|2|600|4|1|1,,4,0,35,9,45,15732,2498,54558,4,4,4
4,10,9,3,0,1|2|600|4|1|1,,7,0,73,26,100,31629,4251,114845,7,7,7
4,10,9,4,0,1|2|600|4|1|1,,4,0,63,16,80,22434,2836,82544,4,4,4
4,10,9,5,0,1|2|600|4|1|1,,7,0,175,65,241,67185,7741,253173,6,7,7
4,10,9,6,0,1|2|600|4|1|1,,5,0,91,23,114,36778,3798,140848,5,5,5
4,10,9,7,0,1|2|600|4|1|1,,5,0,102,24,127,39147,3999,150203,5,5,5
4,10,9,8,0,1|2|600|4|1|1,,7,0,152,31,183,56877,5576,219843,7,7,7
4,10,9,9,0,1|2|600|4|1|1,,5,0,213,60,275,76958,6561,303722,4,5,5
4,10,9,10,0,1|2|600|4|1|1,,6,0,245,120,366,94684,8362,372518,5,6,6
4,10,10,1,0,1|2|600|4|1|1,,5,0,40,6,47,18284,3082,61778,5,5,5
4,10,10,2,0,1|2|600|4|1|1,,5,0,55,17,73,23916,3284,85786,5,5,5
4,10,10,3,0,1|2|600|4|1|1,,5,0,68,25,94,27268,3486,99564,5,5,5
4,10,10,4,0,1|2|600|4|1|1,,5,0,89,24,114,32666,3688,122608,5,5,5
4,10,10,5,0,1|2|600|4|1|1,,5,0,90,25,116,35604,3890,134532,5,5,5
4,10,10,6,0,1|2|600|4|1|1,,5,0,99,26,126,38090,4092,144564,5,5,5
4,10,10,7,0,1|2|600|4|1|1,,6,0,134,32,167,50080,4998,192718,6,6,6
4,10,10,8,0,1|2|600|4|1|1,,5,0,209,59,269,75824,6704,297260,4,5,5
4,10,10,9,0,1|2|600|4|1|1,,6,0,158,31,189,62392,5466,244758,6,6,6
4,10,10,10,0,1|2|600|4|1|1,,6,0,304,102,407,110775,8900,440423,5,6,6
4,20,1,1,0,1|2|600|4|1|1,,6,0,3,0,4,1576,561,4324,6,6,6
4,20,1,2,0,1|2|600|4|1|1,,10,0,13,7,21,6656,1906,19770,8,10,10
4,20,1,3,0,1|2|600|4|1|1,,15,0,37,21,58,14469,3891,43373,13,15,15
4,20,1,4,0,1|2|600|4|1|1,,12,0,21,17,38,9296,2292,28550,6,12,12
4,20,1,5,0,1|2|600|4|1|1,,14,0,37,50,88,17428,4373,53080,10,14,14
4,20,1,6,0,1|2|600|4|1|1,,17,0,67,96,164,32474,7926,100012,8,17,17
4,20,1,7,0,1|2|600|4|1|1,,15,0,54,59,114,20816,5175,62672,9,15,15
4,20,1,8,0,1|2|600|4|1|1,,21,0,59,127,187,29493,7000,90731,11,21,21
4,20,1,9,0,1|2|600|4|1|1,,18,0,60,92,153,29038,6393,91146,9,18,18
4,20,1,10,0,1|2|600|4|1|1,,18,0,67,72,139,32109,7002,100887,9,18,18
4,20,2,1,0,1|2|600|4|1|1,,8,0,7,1,9,3902,1154,11480,8,8,8
4,20,2,2,0,1|2|600|4|1|1,,5,0,7,1,9,3823,964,11921,5,5,5
4,20,2,3,0,1|2|600|4|1|1,,4,0,7,1,9,3908,966,12058,4,4,4
4,20,2,4,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,2,5,0,1|2|600|4|1|1,,10,0,50,56,107,22843,4362,77437,8,10,10
4,20,2,6,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,2,7,0,1|2|600|4|1|1,,11,0,54,61,116,24767,4814,83093,7,11,11
4,20,2,8,0,1|2|600|4|1|1,,12,0,70,62,133,31762,6000,107070,8,12,12
4,20,2,9,0,1|2|600|4|1|1,,8,0,61,41,103,27685,5010,94423,6,8,8
4,20,2,10,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,3,1,0,1|2|600|4|1|1,,0,0,0,0,1,348,176,644,0,0,0
4,20,3,2,0,1|2|600|4|1|1,,4,0,10,1,11,4261,1046,13251,4,4,4
4,20,3,3,0,1|2|600|4|1|1,,10,0,49,32,81,21523,4569,71447,9,10,10
4,20,3,4,0,1|2|600|4|1|1,,6,0,29,4,34,10661,1916,36835,6,6,6
4,20,3,5,0,1|2|600|4|1|1,,9,0,65,36,102,28866,5183,100034,8,9,9
4,20,3,6,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,3,7,0,1|2|600|4|1|1,,8,0,66,43,110,28526,4805,100162,6,8,8
4,20,3,8,0,1|2|600|4|1|1,,8,0,93,42,136,38655,6024,138197,7,8,8
4,20,3,9,0,1|2|600|4|1|1,,8,0,75,168,245,32179,4779,115863,5,8,8
4,20,3,10,0,1|2|600|4|1|1,,8,0,118,58,177,48869,6990,177623,7,8,8
4,20,4,1,0,1|2|600|4|1|1,,2,0,4,0,5,2320,676,6562,2,2,2
4,20,4,2,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,4,3,0,1|2|600|4|1|1,,5,0,19,2,22,8990,1740,30362,5,5,5
4,20,4,4,0,1|2|600|4|1|1,,6,0,36,17,53,16175,2896,56031,4,6,6
4,20,4,5,0,1|2|600|4|1|1,,5,0,45,15,61,19719,3188,70069,4,5,5
4,20,4,6,0,1|2|600|4|1|1,,6,0,62,34,96,26840,4248,95860,5,6,6
4,20,4,7,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,4,8,0,1|2|600|4|1|1,,10,0,117,68,186,48285,7648,172453,8,10,10
4,20,4,9,0,1|2|600|4|1|1,,6,0,56,9,66,23698,3396,86316,6,6,6
4,20,4,10,0,1|2|600|4|1|1,,7,0,123,59,183,48179,6696,177239,6,7,7
4,20,5,1,0,1|2|600|4|1|1,,3,0,8,1,10,4412,1093,13548,3,3,3
4,20,5,2,0,1|2|600|4|1|1,,5,0,18,3,22,8775,1834,28865,5,5,5
4,20,5,3,0,1|2|600|4|1|1,,5,0,37,15,53,16823,3039,58071,4,5,5
4,20,5,4,0,1|2|600|4|1|1,,4,0,31,3,35,10109,1860,34291,4,4,4
4,20,5,5,0,1|2|600|4|1|1,,4,0,28,4,33,12650,2025,44790,4,4,4
4,20,5,6,0,1|2|600|4|1|1,,7,0,95,40,136,39253,5646,143167,6,7,7
4,20,5,7,0,1|2|600|4|1|1,,5,0,44,6,52,19039,2819,68659,5,5,5
4,20,5,8,0,1|2|600|4|1|1,,7,0,72,25,98,30360,4008,112408,7,7,7
4,20,5,9,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,5,10,0,1|2|600|4|1|1,,6,0,93,23,117,34174,3970,129380,6,6,6
4,20,6,1,0,1|2|600|4|1|1,,6,0,27,9,37,10006,2246,31824,6,6,6
4,20,6,2,0,1|2|600|4|1|1,,4,0,22,3,26,9454,1772,31990,4,4,4
4,20,6,3,0,1|2|600|4|1|1,,5,0,30,5,36,13702,2322,47722,5,5,5
4,20,6,4,0,1|2|600|4|1|1,,7,0,90,43,134,35748,5432,128696,6,7,7
4,20,6,5,0,1|2|600|4|1|1,,9,0,137,78,216,54698,7646,200548,8,9,9
4,20,6,6,0,1|2|600|4|1|1,,5,0,47,7,54,20237,2916,73295,5,5,5
4,20,6,7,0,1|2|600|4|1|1,,8,0,84,25,110,35319,4650,130829,8,8,8
4,20,6,8,0,1|2|600|4|1|1,,5,0,97,37,135,37161,4944,137325,4,5,5
4,20,6,9,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,6,10,0,1|2|600|4|1|1,,5,0,82,23,106,32469,3708,123171,5,5,5
4,20,7,1,0,1|2|600|4|1|1,,2,0,17,3,21,4812,1111,14828,2,2,2
4,20,7,2,0,1|2|600|4|1|1,,6,0,34,23,57,14833,2814,49619,6,6,6
4,20,7,3,0,1|2|600|4|1|1,,8,0,90,38,128,36035,5637,128167,6,8,8
4,20,7,4,0,1|2|600|4|1|1,,6,0,53,8,61,22707,3276,82041,6,6,6
4,20,7,5,0,1|2|600|4|1|1,,4,0,39,11,51,17009,2515,61057,4,4,4
4,20,7,6,0,1|2|600|4|1|1,,5,0,66,21,88,25765,3210,96137,5,5,5
4,20,7,7,0,1|2|600|4|1|1,,6,0,83,21,104,31195,3969,116035,6,6,6
4,20,7,8,0,1|2|600|4|1|1,,5,0,88,20,109,33065,3608,126269,5,5,5
4,20,7,9,0,1|2|600|4|1|1,,7,0,118,30,150,45662,5055,174270,7,7,7
4,20,7,10,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,8,1,0,1|2|600|4|1|1,,0,0,2,0,3,883,416,1649,0,0,0
4,20,8,2,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,8,3,0,1|2|600|4|1|1,,3,0,34,4,39,12334,1944,43426,3,3,3
4,20,8,4,0,1|2|600|4|1|1,,5,0,49,7,57,21178,3104,76162,5,5,5
4,20,8,5,0,1|2|600|4|1|1,,6,0,75,23,99,31444,3848,117270,6,6,6
4,20,8,6,0,1|2|600|4|1|1,,9,0,206,117,325,79395,9840,297031,8,9,9
4,20,8,7,0,1|2|600|4|1|1,,5,0,72,14,87,30047,3704,112199,5,5,5
4,20,8,8,0,1|2|600|4|1|1,,5,0,94,23,118,37886,3904,145774,5,5,5
4,20,8,9,0,1|2|600|4|1|1,,6,0,192,85,279,70211,7464,269605,5,6,6
4,20,8,10,0,1|2|600|4|1|1,,5,0,107,26,134,42823,4304,165583,5,5,5
4,20,9,1,0,1|2|600|4|1|1,,1,0,13,2,17,3862,937,11566,1,1,1
4,20,9,2,0,1|2|600|4|1|1,,6,0,49,17,66,21133,3490,72991,6,6,6
4,20,9,3,0,1|2|600|4|1|1,,3,0,34,5,39,14785,2139,52865,3,3,3
4,20,9,4,0,1|2|600|4|1|1,,3,0,40,13,54,17104,2276,62436,3,3,3
4,20,9,5,0,1|2|600|4|1|1,,4,0,58,15,74,23359,3005,86051,4,4,4
4,20,9,6,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,9,7,0,1|2|600|4|1|1,,6,0,190,67,258,69700,7279,267796,5,6,6
4,20,9,8,0,1|2|600|4|1|1,,11,0,338,173,512,129649,13144,500983,9,11,11
4,20,9,9,0,1|2|600|4|1|1,,10,0,272,171,444,104401,10881,402037,7,10,10
4,20,9,10,0,1|2|600|4|1|1,,9,0,336,232,569,128604,12874,498742,8,9,9
4,20,10,1,0,1|2|600|4|1|1,,6,0,50,11,62,22330,3594,76936,6,6,6
4,20,10,2,0,1|2|600|4|1|1,,5,0,52,15,68,21295,3284,74495,5,5,5
4,20,10,3,0,1|2|600|4|1|1,,5,0,52,9,62,22939,3486,80795,5,5,5
4,20,10,4,0,1|2|600|4|1|1,,8,0,175,122,298,70665,9160,259917,7,8,8
4,20,10,5,0,1|2|600|4|1|1,,7,0,188,109,297,72276,8370,271750,6,7,7
4,20,10,6,0,1|2|600|4|1|1,,5,0,86,27,114,34531,4092,129465,5,5,5
4,20,10,7,0,1|2|600|4|1|1,,5,0,100,26,127,38155,4294,144245,5,5,5
4,20,10,8,0,1|2|600|4|1|1,,6,0,140,28,169,52168,5232,201260,6,6,6
4,20,10,9,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,10,10,0,1|2|600|4|1|1,,6,0,289,107,397,105623,8900,417971,5,6,6
