g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
4,10,7,7,11,1|2|600|4|1|1,,3,0,65,14,80,25120,2289,95944,3,3,3
4,10,7,8,11,1|2|600|4|1|1,,6,0,128,29,158,49243,4200,189425,6,6,6
4,10,7,9,11,1|2|600|4|1|1,,8,0,201,37,239,77728,5679,303696,8,8,8
4,10,7,10,11,1|2|600|4|1|1,,9,0,243,43,287,93977,6630,367385,9,9,9
4,10,8,1,11,1|2|600|4|1|1,,0,0,2,0,3,892,416,1658,0,0,0
4,10,8,2,11,1|2|600|4|1|1,,1,0,12,1,14,4203,912,13263,1,1,1
4,10,8,3,11,1|2|600|4|1|1,,4,0,45,6,51,19008,2424,69442,4,4,4
4,10,8,4,11,1|2|600|4|1|1,,4,0,53,13,67,22155,2592,82163,4,4,4
4,10,8,5,11,1|2|600|4|1|1,,4,0,102,27,129,38659,3848,147333,3,4,4
4,10,8,6,11,1|2|600|4|1|1,,8,0,136,31,168,54880,5232,209796,8,8,8
4,10,8,7,11,1|2|600|4|1|1,,5,0,180,63,244,66324,5528,257334,4,5,5
4,10,8,8,11,1|2|600|4|1|1,,8,0,188,34,222,72401,5824,281169,8,8,8
4,10,8,9,11,1|2|600|4|1|1,,5,0,159,29,189,59370,4104,233534,5,5,5
4,10,8,10,11,1|2|600|4|1|1,,5,0,263,63,327,96618,6416,380838,4,5,5
4,10,9,1,11,1|2|600|4|1|1,,4,0,30,9,40,13658,2329,46262,4,4,4
4,10,9,2,11,1|2|600|4|1|1,,7,0,65,22,88,28045,3986,100281,7,7,7
4,10,9,3,11,1|2|600|4|1|1,,2,0,34,3,38,10367,1611,36047,2,2,2
4,10,9,4,11,1|2|600|4|1|1,,5,0,79,23,103,32307,3396,121935,5,5,5
4,10,9,5,11,1|2|600|4|1|1,,3,0,59,16,76,21678,2413,80742,3,3,3
4,10,9,6,11,1|2|600|4|1|1,,5,0,104,23,128,38979,3798,148209,5,5,5
4,10,9,7,11,1|2|600|4|1|1,,6,0,143,31,176,53225,4655,205105,6,6,6
4,10,9,8,11,1|2|600|4|1|1,,9,0,230,40,271,89679,6952,350277,9,9,9
4,10,9,9,11,1|2|600|4|1|1,,6,0,312,104,417,117525,8001,464393,5,6,6
4,10,9,10,11,1|2|600|4|1|1,,6,0,330,100,430,125217,8362,494851,5,6,6
4,10,10,1,11,1|2|600|4|1|1,,5,0,43,7,51,19533,3082,67367,5,5,5
4,10,10,2,11,1|2|600|4|1|1,,4,0,43,17,61,19029,2740,67277,4,4,4
4,10,10,3,11,1|2|600|4|1|1,,7,0,100,26,127,39088,4638,144420,7,7,7
4,10,10,4,11,1|2|600|4|1|1,,4,0,73,20,93,27164,3080,101056,4,4,4
4,10,10,5,11,1|2|600|4|1|1,,4,0,84,19,104,31712,3250,119722,4,4,4
4,10,10,6,11,1|2|600|4|1|1,,6,0,135,30,166,51461,4764,197353,6,6,6
4,10,10,7,11,1|2|600|4|1|1,,4,0,118,22,142,43433,3590,168471,4,4,4
4,10,10,8,11,1|2|600|4|1|1,,5,0,239,60,301,87663,6704,343259,4,5,5
4,10,10,9,11,1|2|600|4|1|1,,5,0,167,32,199,65252,4698,256324,5,5,5
4,10,10,10,11,1|2|600|4|1|1,,7,0,437,225,662,163216,10500,647920,6,7,7
4,20,1,1,11,1|2|600|4|1|1,,12,0,5,1,7,3010,1041,8398,12,12,12
4,20,1,2,11,1|2|600|4|1|1,,0,0,0,0,0,190,112,344,0,0,0
4,20,1,3,11,1|2|600|4|1|1,,14,0,40,93,134,17501,3603,57157,6,14,14
4,20,1,4,11,1|2|600|4|1|1,,11,0,42,21,64,19330,3348,64864,9,11,11
4,20,1,5,11,1|2|600|4|1|1,,23,0,114,1199,1313,49928,7701,171036,9,23,23
4,20,1,6,11,1|2|600|4|1|1,,18,0,141,200,342,61193,7926,215131,8,18,18
4,20,1,7,11,1|2|600|4|1|1,,20,0,182,229,413,77695,8983,276863,8,20,20
4,20,1,8,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,1,9,11,1|2|600|4|1|1,,32,0,293,226255,226550,123867,12441,447623,9,32,32
4,20,1,10,11,1|2|600|4|1|1,,24,0,439,8795,9235,173147,13626,640661,9,24,24
4,20,2,1,11,1|2|600|4|1|1,,1,0,1,0,2,689,258,1729,1,1,1
4,20,2,2,11,1|2|600|4|1|1,,7,0,18,8,27,8567,2084,27007,6,7,7
4,20,2,3,11,1|2|600|4|1|1,,7,0,17,3,21,8079,1542,26895,7,7,7
4,20,2,4,11,1|2|600|4|1|1,,6,0,29,11,41,13059,2024,45447,4,6,6
4,20,2,5,11,1|2|600|4|1|1,,18,0,90,748,839,38162,5898,132444,11,18,18
4,20,2,6,11,1|2|600|4|1|1,,9,0,98,82,181,38984,4908,140056,4,9,9
4,20,2,7,11,1|2|600|4|1|1,,11,0,88,324,413,36482,4174,131904,6,11,11
4,20,2,8,11,1|2|600|4|1|1,,14,0,141,248,391,58531,6000,214479,8,14,14
4,20,2,9,11,1|2|600|4|1|1,,19,0,330,304240,304571,130842,12690,482324,8,19,19
4,20,2,10,11,1|2|600|4|1|1,,16,0,201,35563,35764,77384,7092,285808,8,16,16
4,20,3,1,11,1|2|600|4|1|1,,7,0,10,1,13,5087,1411,15253,7,7,7
4,20,3,2,11,1|2|600|4|1|1,,4,0,8,1,11,4328,1046,13526,4,4,4
4,20,3,3,11,1|2|600|4|1|1,,4,0,15,2,18,6837,1209,23417,4,4,4
4,20,3,4,11,1|2|600|4|1|1,,6,0,41,15,57,18285,3004,63379,5,6,6
4,20,3,5,11,1|2|600|4|1|1,,8,0,89,41,131,35327,4575,128095,7,8,8
4,20,3,6,11,1|2|600|4|1|1,,7,0,91,45,138,37793,4386,138519,6,7,7
4,20,3,7,11,1|2|600|4|1|1,,10,0,163,104,267,63913,6277,238853,8,10,10
4,20,3,8,11,1|2|600|4|1|1,,11,0,178,414,594,69062,6824,257104,8,11,11
4,20,3,9,11,1|2|600|4|1|1,,8,0,150,143,294,61193,5643,228729,6,8,8
4,20,3,10,11,1|2|600|4|1|1,,9,0,183,163,347,71024,6062,267070,6,9,9
4,20,4,1,11,1|2|600|4|1|1,,5,0,10,1,12,5207,1348,15747,5,5,5
4,20,4,2,11,1|2|600|4|1|1,,5,0,16,2,20,7719,1544,25775,5,5,5
4,20,4,3,11,1|2|600|4|1|1,,4,0,16,2,19,7528,1452,24946,4,4,4
4,20,4,4,11,1|2|600|4|1|1,,5,0,29,4,34,12779,1936,45067,5,5,5
4,20,4,5,11,1|2|600|4|1|1,,5,0,39,14,54,16516,2132,60120,5,5,5
4,20,4,6,11,1|2|600|4|1|1,,7,0,91,43,136,35845,4248,131865,5,7,7
4,20,4,7,11,1|2|600|4|1|1,,8,0,84,22,107,34553,3772,127875,8,8,8
4,20,4,8,11,1|2|600|4|1|1,,9,0,125,38,164,47977,4512,180665,9,9,9
4,20,4,9,11,1|2|600|4|1|1,,11,0,273,414,689,104663,9156,397129,9,11,11
4,20,4,10,11,1|2|600|4|1|1,,9,0,170,212,383,67526,5160,258734,9,9,9
4,20,5,1,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,5,2,11,1|2|600|4|1|1,,4,0,21,2,25,7418,1530,24316,4,4,4
4,20,5,3,11,1|2|600|4|1|1,,6,0,31,5,37,13931,2367,48251,6,6,6
4,20,5,4,11,1|2|600|4|1|1,,4,0,30,4,35,12972,1860,46442,4,4,4
4,20,5,5,11,1|2|600|4|1|1,,8,0,129,47,177,50772,6025,188472,7,8,8
4,20,5,6,11,1|2|600|4|1|1,,8,0,140,50,192,55295,6510,204493,7,8,8
4,20,5,7,11,1|2|600|4|1|1,,7,0,90,27,118,36806,3747,138310,7,7,7
4,20,5,8,11,1|2|600|4|1|1,,6,0,103,24,129,38789,3512,147475,6,6,6
4,20,5,9,11,1|2|600|4|1|1,,11,0,189,36,226,73093,6381,278501,11,11,11
4,20,5,10,11,1|2|600|4|1|1,,7,0,202,58,261,75919,6210,290697,5,7,7
4,20,6,1,11,1|2|600|4|1|1,,4,0,14,3,18,7158,1606,22656,4,4,4
4,20,6,2,11,1|2|600|4|1|1,,3,0,14,2,16,6718,1420,21778,3,3,3
4,20,6,3,11,1|2|600|4|1|1,,5,0,30,5,35,13425,2322,46305,5,5,5
4,20,6,4,11,1|2|600|4|1|1,,5,0,38,11,50,16544,2520,58460,5,5,5
4,20,6,5,11,1|2|600|4|1|1,,6,0,104,37,142,40574,4958,150016,5,6,6
4,20,6,6,11,1|2|600|4|1|1,,7,0,132,47,180,50639,5316,191047,5,7,7
4,20,6,7,11,1|2|600|4|1|1,,7,0,104,28,133,41949,4138,158877,7,7,7
4,20,6,8,11,1|2|600|4|1|1,,5,0,150,59,210,55153,4944,211221,4,5,5
4,20,6,9,11,1|2|600|4|1|1,,8,0,234,133,368,89301,7542,343159,6,8,8
4,20,6,10,11,1|2|600|4|1|1,,8,0,171,53,225,68167,5532,261783,8,8,8
4,20,7,1,11,1|2|600|4|1|1,,1,0,9,1,10,2732,743,7834,1,1,1
4,20,7,2,11,1|2|600|4|1|1,,4,0,25,3,29,10438,2014,34540,4,4,4
4,20,7,3,11,1|2|600|4|1|1,,6,0,47,7,55,20501,3045,73081,6,6,6
4,20,7,4,11,1|2|600|4|1|1,,4,0,38,12,50,16262,2348,58216,4,4,4
4,20,7,5,11,1|2|600|4|1|1,,5,0,60,16,77,23840,3011,87686,5,5,5
4,20,7,6,11,1|2|600|4|1|1,,6,0,116,48,165,44155,4794,165777,4,6,6
4,20,7,7,11,1|2|600|4|1|1,,5,0,89,25,114,35839,3409,136657,5,5,5
4,20,7,8,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,7,9,11,1|2|600|4|1|1,,11,0,405,205,611,155428,13167,599588,10,11,11
4,20,7,10,11,1|2|600|4|1|1,,5,0,210,83,294,79391,5974,308941,4,5,5
4,20,8,1,11,1|2|600|4|1|1,,5,0,27,8,36,12816,2504,42132,5,5,5
4,20,8,2,11,1|2|600|4|1|1,,3,0,20,3,23,9467,1808,31171,3,3,3
4,20,8,3,11,1|2|600|4|1|1,,5,0,51,14,66,21709,2904,78857,5,5,5
4,20,8,4,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,8,5,11,1|2|600|4|1|1,,4,0,63,19,83,23028,2760,85186,4,4,4
4,20,8,6,11,1|2|600|4|1|1,,7,0,126,25,152,48155,4656,183831,7,7,7
4,20,8,7,11,1|2|600|4|1|1,,4,0,89,20,109,33877,3096,129903,4,4,4
4,20,8,8,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,8,9,11,1|2|600|4|1|1,,7,0,169,37,207,64745,5448,250021,7,7,7
4,20,8,10,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,9,1,11,1|2|600|4|1|1,,2,0,15,1,17,6283,1401,19375,2,2,2
4,20,9,2,11,1|2|600|4|1|1,,5,0,42,6,49,18790,2994,65586,5,5,5
4,20,9,3,11,1|2|600|4|1|1,,5,0,50,18,69,21978,3195,78150,5,5,5
4,20,9,4,11,1|2|600|4|1|1,,7,0,166,56,223,63556,7316,237618,6,7,7
4,20,9,5,11,1|2|600|4|1|1,,4,0,66,16,83,27136,3005,101524,4,4,4
4,20,9,6,11,1|2|600|4|1|1,,8,0,172,202,375,65399,6918,246949,5,8,8
4,20,9,7,11,1|2|600|4|1|1,,5,0,186,54,240,70205,5967,272333,4,5,5
4,20,9,8,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,9,9,11,1|2|600|4|1|1,,7,0,281,96,377,106337,8001,416485,5,7,7
4,20,9,10,11,1|2|600|4|1|1,,4,0,133,26,160,51186,3850,199804,4,4,4
4,20,10,1,11,1|2|600|4|1|1,,1,0,11,3,15,4707,1034,14603,1,1,1
4,20,10,2,11,1|2|600|4|1|1,,2,0,19,2,23,9095,1652,30179,2,2,2
4,20,10,3,11,1|2|600|4|1|1,,3,0,41,11,53,17512,2334,63252,3,3,3
4,20,10,4,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
4,20,10,5,11,1|2|600|4|1|1,,4,0,71,17,88,27608,3250,102058,4,4,4
4,20,10,6,11,1|2|600|4|1|1,,10,0,266,323,591,100915,10140,383723,7,10,10
4,20,10,7,11,1|2|600|4|1|1,,3,0,78,9,89,31518,2886,120954,3,3,3
4,20,10,8,11,1|2|600|4|1|1,,7,0,325,166,492,124073,9648,485493,6,7,7
4,20,10,9,11,1|2|600|4|1|1,,8,0,339,388,728,131721,10074,515795,6,8,8
4,20,10,10,11,1|2|600|4|1|1,,5,0,177,31,209,69115,4900,271873,5,5,5
