g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
3,10,3,8,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,451,25624,0,191965,47817,611541,5,161,-1
3,10,4,1,16,1|2|600|4|1|1,,2,0,2,0,3,1194,405,3236,2,2,2
3,10,4,2,16,1|2|600|4|1|1,,3,0,11,1,14,2321,648,7067,3,3,3
3,10,4,3,16,1|2|600|4|1|1,,3,0,9,1,11,2873,756,8934,3,3,3
3,10,4,4,16,1|2|600|4|1|1,,4,0,10,2,13,4398,1080,14106,4,4,4
3,10,4,5,16,1|2|600|4|1|1,,5,0,23,23,47,9647,2187,32103,4,5,5
3,10,4,6,16,1|2|600|4|1|1,,7,0,34,139,174,12910,2970,42534,5,7,7
3,10,4,7,16,1|2|600|4|1|1,,9,0,44,17715,17760,18175,3861,61851,3,9,9
3,10,4,8,16,1|2|600|4|1|1,,16,0,92,232547,232641,33112,6804,114020,5,16,16
3,10,5,1,16,1|2|600|4|1|1,,2,0,5,0,6,1605,486,4593,2,2,2
3,10,5,2,16,1|2|600|4|1|1,,2,0,4,1,6,2089,567,6359,2,2,2
3,10,5,3,16,1|2|600|4|1|1,,2,0,11,1,13,2312,648,6828,2,2,2
3,10,5,4,16,1|2|600|4|1|1,,4,0,21,2,24,5086,1215,16426,4,4,4
3,10,5,5,16,1|2|600|4|1|1,,6,0,45,25,71,13602,2970,45926,5,6,6
3,10,5,6,16,1|2|600|4|1|1,,5,0,36,30,67,13154,2673,45490,4,5,5
3,10,5,7,16,1|2|600|4|1|1,,7,0,44,339,384,17106,3564,58674,5,7,7
3,10,5,8,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,748,164660,0,289032,56511,1018472,5,161,-1
3,10,6,1,16,1|2|600|4|1|1,,3,0,6,1,7,2805,756,8464,3,3,3
3,10,6,2,16,1|2|600|4|1|1,,1,0,3,0,4,1456,432,4142,1,1,1
3,10,6,3,16,1|2|600|4|1|1,,4,0,11,2,13,4948,1215,15688,4,4,4
3,10,6,4,16,1|2|600|4|1|1,,5,0,17,3,21,7390,1620,24694,5,5,5
3,10,6,5,16,1|2|600|4|1|1,Timeout,,0,502,605312,0,184410,38313,636914,4,65,-1
3,10,6,6,16,1|2|600|4|1|1,,5,0,27,27,55,11109,2268,38229,3,5,5
3,10,6,7,16,1|2|600|4|1|1,,5,0,44,40,85,17137,3159,61113,4,5,5
3,10,6,8,16,1|2|600|4|1|1,,8,0,48,3423,3473,18814,3402,67490,4,8,8
3,10,7,1,16,1|2|600|4|1|1,,3,0,9,2,12,3434,864,10570,3,3,3
3,10,7,2,16,1|2|600|4|1|1,,2,0,7,1,8,3060,729,9718,2,2,2
3,10,7,3,16,1|2|600|4|1|1,,3,0,15,10,26,6526,1350,22106,2,3,3
3,10,7,4,16,1|2|600|4|1|1,,3,0,28,7,36,7473,1485,25749,2,3,3
3,10,7,5,16,1|2|600|4|1|1,,4,0,31,15,47,8435,1620,29407,2,4,4
3,10,7,6,16,1|2|600|4|1|1,,5,0,37,29,67,13654,2457,48836,3,5,5
3,10,7,7,16,1|2|600|4|1|1,Timeout,,0,277,606899,0,99337,18522,354333,3,25,-1
3,10,7,8,16,1|2|600|4|1|1,Timeout,,0,1145,605910,0,430894,78165,1552726,3,97,-1
3,10,8,1,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,578,125806,0,226946,46899,761330,3,193,-1
3,10,8,2,16,1|2|600|4|1|1,,1,0,4,1,5,2014,540,5952,1,1,1
3,10,8,3,16,1|2|600|4|1|1,,3,0,12,2,14,5268,1188,17021,3,3,3
3,10,8,4,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1265,177037,0,473872,83268,1703260,4,257,-1
3,10,8,5,16,1|2|600|4|1|1,Timeout,,0,163,609432,0,62461,11583,221469,4,17,-1
3,10,8,6,16,1|2|600|4|1|1,,4,0,49,25,76,15644,2646,56764,3,4,4
3,10,8,7,16,1|2|600|4|1|1,,5,0,45,29,75,17155,2835,62773,3,5,5
3,10,8,8,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1444,139344,0,527128,83376,1966388,3,193,-1
3,20,1,1,16,1|2|600|4|1|1,,3,0,0,0,1,442,216,1062,3,3,3
3,20,1,2,16,1|2|600|4|1|1,,11,0,8,15,23,4233,1701,10933,5,11,11
3,20,1,3,16,1|2|600|4|1|1,,14,0,10,34,44,4925,1836,12681,4,14,14
3,20,1,4,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,199,36285,0,93784,34695,239672,8,257,-1
3,20,1,5,16,1|2|600|4|1|1,,16,0,15,70,86,8238,2754,21730,4,16,16
3,20,1,6,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,156,2694,0,77540,27405,198108,9,145,-1
3,20,1,7,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,189,245,0,99812,34776,255072,10,161,-1
3,20,2,1,16,1|2|600|4|1|1,,2,0,1,1,2,552,243,1326,2,2,2
3,20,2,2,16,1|2|600|4|1|1,,4,0,3,0,4,1505,540,4109,4,4,4
3,20,2,3,16,1|2|600|4|1|1,,8,0,15,19,34,3724,1215,10580,4,8,8
3,20,2,4,16,1|2|600|4|1|1,,8,0,13,33,47,4679,1458,13355,4,8,8
3,20,2,5,16,1|2|600|4|1|1,,11,0,23,212,236,10785,3213,31449,4,11,11
3,20,2,6,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,335,40245,0,152846,48600,429194,7,225,-1
3,20,2,7,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,345,7631,0,158209,46899,458737,3,193,-1
3,20,3,1,16,1|2|600|4|1|1,,0,0,0,0,1,200,108,372,0,0,0
3,20,3,2,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,3,3,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,287,29122,0,130942,41634,381586,4,257,-1
3,20,3,4,16,1|2|600|4|1|1,,4,0,8,6,15,4114,1323,11684,3,4,4
3,20,3,5,16,1|2|600|4|1|1,,9,0,34,1852,1887,13602,3672,42206,4,9,9
3,20,3,6,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,420,33048,0,188092,54675,561484,7,225,-1
3,20,3,7,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,493,26516,0,206059,52110,654671,3,193,-1
3,20,4,1,16,1|2|600|4|1|1,,1,0,1,0,1,680,270,1653,1,1,1
3,20,4,2,16,1|2|600|4|1|1,,4,0,4,1,6,2427,810,6807,4,4,4
3,20,4,3,16,1|2|600|4|1|1,,5,0,19,10,30,4540,1323,13598,3,5,5
3,20,4,4,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,343,196813,0,147183,41688,450923,3,193,-1
3,20,4,5,16,1|2|600|4|1|1,,8,0,18,74,92,8147,2187,25227,4,8,8
3,20,4,6,16,1|2|600|4|1|1,,9,0,56,5601,5658,19026,4590,61974,4,9,9
3,20,4,7,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,822,292568,0,331179,76329,1100483,4,257,-1
3,20,5,1,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,5,2,16,1|2|600|4|1|1,,3,0,5,1,7,2648,756,7941,3,3,3
3,20,5,3,16,1|2|600|4|1|1,,2,0,4,1,6,2284,648,6800,2,2,2
3,20,5,4,16,1|2|600|4|1|1,,5,0,14,10,25,6484,1701,20326,3,5,5
3,20,5,5,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,5,6,16,1|2|600|4|1|1,,8,0,44,2183,2229,14397,3267,48003,5,8,8
3,20,5,7,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,606,13207,0,254234,62532,823910,3,193,-1
3,20,6,1,16,1|2|600|4|1|1,,0,0,0,0,1,377,189,705,0,0,0
3,20,6,2,16,1|2|600|4|1|1,,6,0,16,19,36,7359,1944,22891,4,6,6
3,20,6,3,16,1|2|600|4|1|1,,3,0,10,1,13,3810,972,11973,3,3,3
3,20,6,4,16,1|2|600|4|1|1,,5,0,37,17,55,10715,2430,35631,4,5,5
3,20,6,5,16,1|2|600|4|1|1,,7,0,40,286,327,16708,3861,55272,3,7,7
3,20,6,6,16,1|2|600|4|1|1,,5,0,26,31,58,10386,2268,35022,3,5,5
3,20,6,7,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,904,82049,0,342761,67743,1204521,3,193,-1
3,20,7,1,16,1|2|600|4|1|1,,0,0,0,0,1,436,216,816,0,0,0
3,20,7,2,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,566,243,0,245574,62451,776694,4,257,-1
3,20,7,3,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,574,18224,0,231785,52110,772557,3,193,-1
3,20,7,4,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,587,243,0,244762,57321,804978,6,193,-1
3,20,7,5,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,839,60631,0,321759,62532,1131819,3,193,-1
3,20,7,6,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,753,246,0,305184,67743,1027168,3,193,-1
3,20,7,7,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,837,303,0,335394,72954,1138262,6,193,-1
