g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
3,10,6,7,19,1|2|600|4|1|1,Timeout,,0,316,608286,0,114859,22815,402539,4,33,-1
3,10,6,8,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1455,332422,0,537504,97146,1941076,4,257,-1
3,10,7,1,19,1|2|600|4|1|1,,0,0,0,0,1,444,216,824,0,0,0
3,10,7,2,19,1|2|600|4|1|1,,1,0,3,0,4,1798,486,5343,1,1,1
3,10,7,3,19,1|2|600|4|1|1,,4,0,21,11,33,8958,1890,30166,3,4,4
3,10,7,4,19,1|2|600|4|1|1,Timeout,,0,317,609424,0,119370,24057,413906,5,41,-1
3,10,7,5,19,1|2|600|4|1|1,,4,0,28,16,45,11530,2268,40054,3,4,4
3,10,7,6,19,1|2|600|4|1|1,,4,0,36,22,59,13660,2457,48842,3,4,4
3,10,7,7,19,1|2|600|4|1|1,,5,0,36,22,59,14145,2646,49985,3,5,5
3,10,7,8,19,1|2|600|4|1|1,Timeout,,0,774,609846,0,287598,52245,1035734,4,65,-1
3,10,8,1,19,1|2|600|4|1|1,,1,0,3,0,4,1725,486,4938,1,1,1
3,10,8,2,19,1|2|600|4|1|1,,3,0,12,5,17,5110,1080,16916,3,3,3
3,10,8,3,19,1|2|600|4|1|1,,4,0,18,7,26,7631,1485,26227,2,4,4
3,10,8,4,19,1|2|600|4|1|1,,4,0,32,15,47,12620,2268,44744,3,4,4
3,10,8,5,19,1|2|600|4|1|1,,3,0,18,3,22,7476,1404,26107,3,3,3
3,10,8,6,19,1|2|600|4|1|1,,5,0,40,36,77,15646,2646,56766,3,5,5
3,10,8,7,19,1|2|600|4|1|1,,5,0,47,48,96,17155,2835,62773,3,5,5
3,10,8,8,19,1|2|600|4|1|1,,5,0,49,43,93,18668,3024,68784,3,5,5
3,20,1,1,19,1|2|600|4|1|1,,0,0,0,0,0,82,54,150,0,0,0
3,20,1,2,19,1|2|600|4|1|1,,8,0,3,2,6,1870,729,4830,4,8,8
3,20,1,3,19,1|2|600|4|1|1,,5,0,4,3,8,2480,972,6140,2,5,5
3,20,1,4,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,1,5,19,1|2|600|4|1|1,,26,0,34,393,428,18355,6642,46711,5,26,26
3,20,1,6,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,230,30469,0,107796,36477,282652,6,193,-1
3,20,1,7,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,219,289,0,108721,34776,291501,5,161,-1
3,20,2,1,19,1|2|600|4|1|1,,0,0,0,0,0,141,81,261,0,0,0
3,20,2,2,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,165,13692,0,74980,27756,205200,4,257,-1
3,20,2,3,19,1|2|600|4|1|1,,2,0,2,1,4,1149,405,3031,2,2,2
3,20,2,4,19,1|2|600|4|1|1,,12,0,22,233,256,10614,3402,30090,5,12,12
3,20,2,5,19,1|2|600|4|1|1,,15,0,23,5463,5487,10795,3213,31459,4,15,15
3,20,2,6,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,241,21191,0,109359,34776,306859,5,161,-1
3,20,2,7,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,424,8092,0,199560,62451,561720,8,257,-1
3,20,3,1,19,1|2|600|4|1|1,,4,0,3,0,4,1519,540,4187,4,4,4
3,20,3,2,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,142,9136,0,64473,21735,184537,5,161,-1
3,20,3,3,19,1|2|600|4|1|1,,5,0,6,1,8,3220,972,9466,5,5,5
3,20,3,4,19,1|2|600|4|1|1,,5,0,9,8,19,4588,1323,13790,3,5,5
3,20,3,5,19,1|2|600|4|1|1,,8,0,24,436,461,10334,2808,31882,3,8,8
3,20,3,6,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,534,185041,0,228671,62451,704495,4,257,-1
3,20,3,7,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,406,16491,0,182323,52110,546455,3,193,-1
3,20,4,1,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,4,2,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,307,18428,0,134015,41634,396947,4,257,-1
3,20,4,3,19,1|2|600|4|1|1,,4,0,7,2,10,3333,945,10089,2,4,4
3,20,4,4,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,4,5,19,1|2|600|4|1|1,,4,0,15,13,28,6608,1701,20870,3,4,4
3,20,4,6,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,4,7,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,603,24422,0,253188,66825,793788,7,225,-1
3,20,5,1,19,1|2|600|4|1|1,,2,0,2,1,4,1374,486,3678,2,2,2
3,20,5,2,19,1|2|600|4|1|1,,2,0,3,1,5,1904,567,5542,2,2,2
3,20,5,3,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,360,16924,0,151815,41688,471683,6,193,-1
3,20,5,4,19,1|2|600|4|1|1,,4,0,15,11,28,6899,1701,22217,3,4,4
3,20,5,5,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,5,6,19,1|2|600|4|1|1,,5,0,32,40,73,8905,2079,29283,3,5,5
3,20,5,7,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,6,1,19,1|2|600|4|1|1,,2,0,4,1,5,1702,567,4660,2,2,2
3,20,6,2,19,1|2|600|4|1|1,,2,0,5,1,7,2096,648,5852,2,2,2
3,20,6,3,19,1|2|600|4|1|1,,5,0,24,21,46,6663,1701,21009,3,5,5
3,20,6,4,19,1|2|600|4|1|1,,4,0,21,13,35,8191,1890,26999,3,4,4
3,20,6,5,19,1|2|600|4|1|1,,8,0,43,106,150,14041,3267,46267,5,8,8
3,20,6,6,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,549,6418,0,221598,52164,730986,5,161,-1
3,20,6,7,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1089,72768,0,423986,90207,1453490,4,257,-1
3,20,7,1,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,470,218,0,205321,55512,628613,4,257,-1
3,20,7,2,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,575,291,0,245574,62451,776694,4,257,-1
3,20,7,3,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,570,20387,0,231794,52110,772566,3,193,-1
3,20,7,4,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,802,315,0,326097,76329,1072873,2,257,-1
3,20,7,5,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,904,340,0,366359,83268,1220963,2,257,-1
3,20,7,6,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1272,86114,0,477217,90207,1695649,4,257,-1
3,20,7,7,19,1|2|600|4|1|1,,10,0,67,18464,18532,25466,4914,89734,3,10,10
