g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
3,10,4,2,4,1|2|600|4|1|1,,6,0,8,3,12,3915,1134,11739,6,6,6
3,10,4,3,4,1|2|600|4|1|1,Timeout,,0,287,695422,0,116788,30429,374236,5,81,-1
3,10,4,4,4,1|2|600|4|1|1,Timeout,,0,291,690142,0,111634,27864,362382,4,65,-1
3,10,4,5,4,1|2|600|4|1|1,,6,0,38,51,91,11907,2673,39869,5,6,6
3,10,4,6,4,1|2|600|4|1|1,,6,0,30,28,59,12878,2970,42502,5,6,6
3,10,4,7,4,1|2|600|4|1|1,,14,0,95,364111,364209,33693,7425,113405,6,14,14
3,10,4,8,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,764,273041,0,293419,62532,1001335,6,193,-1
3,10,5,1,4,1|2|600|4|1|1,,1,0,1,0,2,972,324,2604,1,1,1
3,10,5,2,4,1|2|600|4|1|1,,3,0,6,1,8,2922,756,9163,3,3,3
3,10,5,3,4,1|2|600|4|1|1,,2,0,12,1,14,2523,648,7847,2,2,2
3,10,5,4,4,1|2|600|4|1|1,,5,0,25,16,42,9597,2187,31845,4,5,5
3,10,5,5,4,1|2|600|4|1|1,,3,0,10,3,14,4537,1080,14573,3,3,3
3,10,5,6,4,1|2|600|4|1|1,,8,0,38,1511,1550,15358,3267,52304,5,8,8
3,10,5,7,4,1|2|600|4|1|1,,10,0,50,64178,64230,20389,4212,70153,3,10,10
3,10,5,8,4,1|2|600|4|1|1,,14,0,130,539766,539898,46854,8775,166942,3,14,14
3,10,6,1,4,1|2|600|4|1|1,,3,0,7,1,9,2793,756,8452,3,3,3
3,10,6,2,4,1|2|600|4|1|1,,3,0,14,6,21,4398,1080,14002,2,3,3
3,10,6,3,4,1|2|600|4|1|1,,4,0,12,4,16,5231,1215,17003,4,4,4
3,10,6,4,4,1|2|600|4|1|1,,4,0,14,4,19,6034,1350,19974,4,4,4
3,10,6,5,4,1|2|600|4|1|1,,4,0,24,20,45,9927,2079,33821,3,4,4
3,10,6,6,4,1|2|600|4|1|1,,5,0,31,37,69,11119,2268,38239,3,5,5
3,10,6,7,4,1|2|600|4|1|1,,7,0,40,1112,1153,16130,3159,56378,4,7,7
3,10,6,8,4,1|2|600|4|1|1,,6,0,48,703,752,18810,3402,67486,2,6,6
3,10,7,1,4,1|2|600|4|1|1,,2,0,5,1,7,2561,648,7845,2,2,2
3,10,7,2,4,1|2|600|4|1|1,,4,0,13,4,18,5580,1215,18464,4,4,4
3,10,7,3,4,1|2|600|4|1|1,,4,0,31,12,44,8955,1890,30163,3,4,4
3,10,7,4,4,1|2|600|4|1|1,,3,0,14,4,18,5778,1188,19619,3,3,3
3,10,7,5,4,1|2|600|4|1|1,,4,0,21,6,27,8430,1620,29402,4,4,4
3,10,7,6,4,1|2|600|4|1|1,,5,0,44,38,83,12851,2457,45033,3,5,5
3,10,7,7,4,1|2|600|4|1|1,,6,0,47,110,158,18547,3402,66103,4,6,6
3,10,7,8,4,1|2|600|4|1|1,Timeout,,0,973,830036,0,359246,65205,1294230,5,81,-1
3,10,8,1,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,759,363785,0,302402,62451,1014770,2,257,-1
3,10,8,2,4,1|2|600|4|1|1,,2,0,7,1,9,3264,810,10016,2,2,2
3,10,8,3,4,1|2|600|4|1|1,,3,0,23,4,28,5900,1188,19981,3,3,3
3,10,8,4,4,1|2|600|4|1|1,,4,0,27,5,33,7672,1620,25636,4,4,4
3,10,8,5,4,1|2|600|4|1|1,Timeout,,0,183,910431,0,62461,11583,221469,4,17,-1
3,10,8,6,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1223,238521,0,441352,72954,1622076,3,193,-1
3,10,8,7,4,1|2|600|4|1|1,,5,0,60,566,626,22557,3645,83133,2,5,5
3,10,8,8,4,1|2|600|4|1|1,,6,0,65,692,758,24548,3888,91104,2,6,6
3,20,1,1,4,1|2|600|4|1|1,,3,0,0,0,1,443,216,1063,3,3,3
3,20,1,2,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,72,6359,0,37626,15633,95922,6,193,-1
3,20,1,3,4,1|2|600|4|1|1,,7,0,4,1,6,2205,864,5429,7,7,7
3,20,1,4,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,112,96239,0,58729,21735,149993,5,161,-1
3,20,1,5,4,1|2|600|4|1|1,,21,0,37,337,375,16085,5346,42793,4,21,21
3,20,1,6,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,227,188304,0,112418,36477,301482,6,193,-1
3,20,1,7,4,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,2,1,4,1|2|600|4|1|1,,2,0,1,0,2,583,243,1477,2,2,2
3,20,2,2,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,162,17108,0,74991,27756,205211,4,257,-1
3,20,2,3,4,1|2|600|4|1|1,,9,0,11,19,31,5763,2025,15633,7,9,9
3,20,2,4,4,1|2|600|4|1|1,,7,0,15,32,48,4676,1458,13352,4,7,7
3,20,2,5,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,227,47922,0,93737,30429,262225,5,161,-1
3,20,2,6,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,325,259248,0,138379,41688,400263,6,193,-1
3,20,2,7,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,505,22115,0,222013,62451,660973,4,257,-1
3,20,3,1,4,1|2|600|4|1|1,,0,0,0,0,1,200,108,372,0,0,0
3,20,3,2,4,1|2|600|4|1|1,,2,0,2,2,4,1181,405,3223,2,2,2
3,20,3,3,4,1|2|600|4|1|1,,3,0,4,1,6,1989,648,5523,3,3,3
3,20,3,4,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,264,46165,0,119295,36477,351367,6,193,-1
3,20,3,5,4,1|2|600|4|1|1,,10,0,23,2795,2818,10322,2808,31870,3,10,10
3,20,3,6,4,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,3,7,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,411,26903,0,182311,52110,546443,6,193,-1
3,20,4,1,4,1|2|600|4|1|1,,1,0,1,0,2,681,270,1654,1,1,1
3,20,4,2,4,1|2|600|4|1|1,,3,0,3,1,5,1933,648,5287,3,3,3
3,20,4,3,4,1|2|600|4|1|1,,3,0,5,1,7,2596,756,7745,3,3,3
3,20,4,4,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,469,62639,0,196112,55512,600972,4,257,-1
3,20,4,5,4,1|2|600|4|1|1,,4,0,10,2,12,4602,1215,14254,4,4,4
3,20,4,6,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,455,40462,0,193823,52110,604035,6,193,-1
3,20,4,7,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,512,32812,0,217114,57321,680562,6,193,-1
3,20,5,1,4,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,5,2,4,1|2|600|4|1|1,,1,0,2,0,3,1104,378,2929,1,1,1
3,20,5,3,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,477,30657,0,202258,55512,628622,4,257,-1
3,20,5,4,4,1|2|600|4|1|1,,7,0,28,34,62,12437,3159,39689,6,7,7
3,20,5,5,4,1|2|600|4|1|1,,4,0,18,13,32,7903,1890,25751,3,4,4
3,20,5,6,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,752,46049,0,304599,76329,980719,4,257,-1
3,20,5,7,4,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,6,1,4,1|2|600|4|1|1,,7,0,11,17,29,5691,1701,16539,4,7,7
3,20,6,2,4,1|2|600|4|1|1,,2,0,4,1,6,2198,648,6366,2,2,2
3,20,6,3,4,1|2|600|4|1|1,,2,0,5,1,7,2450,729,7004,2,2,2
3,20,6,4,4,1|2|600|4|1|1,,7,0,32,43,76,10032,2430,32468,4,7,7
3,20,6,5,4,1|2|600|4|1|1,,4,0,15,9,25,6416,1485,21076,2,4,4
3,20,6,6,4,1|2|600|4|1|1,,4,0,25,18,44,10395,2268,35031,3,4,4
3,20,6,7,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1097,149350,0,423986,90207,1453490,4,257,-1
3,20,7,1,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,347,314,0,154112,41688,471676,3,193,-1
3,20,7,2,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,570,413,0,245570,62451,776690,2,257,-1
3,20,7,3,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,516,18405,0,214458,52110,693790,3,193,-1
3,20,7,4,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,505,217,0,204093,47817,671029,5,161,-1
3,20,7,5,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1012,59941,0,397554,83268,1364798,4,257,-1
3,20,7,6,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1018,537,0,406616,90207,1369048,4,257,-1
3,20,7,7,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,696,275,0,279650,60858,948822,5,161,-1
