g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
3,10,7,3,11,1|2|600|4|1|1,,2,0,8,2,10,3575,810,11607,2,2,2
3,10,7,4,11,1|2|600|4|1|1,,4,0,17,3,20,7071,1485,23827,4,4,4
3,10,7,5,11,1|2|600|4|1|1,,4,0,38,13,51,11547,2268,40071,3,4,4
3,10,7,6,11,1|2|600|4|1|1,,6,0,42,60,104,16841,3159,59537,4,6,6
3,10,7,7,11,1|2|600|4|1|1,,5,0,54,71,126,19763,3402,71799,4,5,5
3,10,7,8,11,1|2|600|4|1|1,,8,0,57,7313,7371,21602,3645,78978,4,8,8
3,10,8,1,11,1|2|600|4|1|1,,0,0,0,0,1,504,243,936,0,0,0
3,10,8,2,11,1|2|600|4|1|1,,3,0,12,2,15,4584,1080,14470,3,3,3
3,10,8,3,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,819,118492,0,312708,57321,1105628,3,193,-1
3,10,8,4,11,1|2|600|4|1|1,,4,0,21,7,29,8670,1620,30282,4,4,4
3,10,8,5,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1417,206627,0,531026,90207,1932754,4,257,-1
3,10,8,6,11,1|2|600|4|1|1,,4,0,40,31,71,15644,2646,56764,3,4,4
3,10,8,7,11,1|2|600|4|1|1,,4,0,47,24,71,17153,2835,62771,3,4,4
3,10,8,8,11,1|2|600|4|1|1,,6,0,66,70,137,24548,3888,91104,4,6,6
3,20,1,1,11,1|2|600|4|1|1,,8,0,2,0,3,994,486,2422,8,8,8
3,20,1,2,11,1|2|600|4|1|1,,9,0,5,4,10,2551,1053,6307,6,9,9
3,20,1,3,11,1|2|600|4|1|1,,18,0,18,69,88,9622,3564,24962,8,18,18
3,20,1,4,11,1|2|600|4|1|1,,19,0,26,235,261,13018,4455,34650,4,19,19
3,20,1,5,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,224,27533,0,115644,41634,295632,8,257,-1
3,20,1,6,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,242,114274,0,112412,36477,301476,6,193,-1
3,20,1,7,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,259,319,0,130340,41688,349600,6,193,-1
3,20,2,1,11,1|2|600|4|1|1,,0,0,0,0,0,133,81,253,0,0,0
3,20,2,2,11,1|2|600|4|1|1,,2,0,1,0,2,802,324,1990,2,2,2
3,20,2,3,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,2,4,11,1|2|600|4|1|1,,12,0,13,60,73,6511,2106,18307,6,12,12
3,20,2,5,11,1|2|600|4|1|1,,15,0,23,2464,2488,10786,3213,31450,4,15,15
3,20,2,6,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,319,205294,0,138380,41688,400264,6,193,-1
3,20,2,7,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,418,2748,0,199565,62451,561725,8,257,-1
3,20,3,1,11,1|2|600|4|1|1,,3,0,2,0,3,1183,432,3227,3,3,3
3,20,3,2,11,1|2|600|4|1|1,,3,0,3,0,4,1561,540,4272,3,3,3
3,20,3,3,11,1|2|600|4|1|1,,3,0,9,1,11,2068,648,5926,3,3,3
3,20,3,4,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,229,19134,0,99493,30429,292941,5,161,-1
3,20,3,5,11,1|2|600|4|1|1,,10,0,32,4078,4111,13624,3672,42228,4,10,10
3,20,3,6,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,440,36720,0,188112,54675,561504,7,225,-1
3,20,3,7,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,4,1,11,1|2|600|4|1|1,,2,0,2,0,3,1171,405,3213,2,2,2
3,20,4,2,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,305,18748,0,134010,41634,396942,2,257,-1
3,20,4,3,11,1|2|600|4|1|1,,5,0,7,3,11,3657,1134,10500,5,5,5
3,20,4,4,11,1|2|600|4|1|1,,4,0,8,3,12,3959,1080,12163,2,4,4
3,20,4,5,11,1|2|600|4|1|1,,4,0,19,4,25,4592,1215,14244,4,4,4
3,20,4,6,11,1|2|600|4|1|1,,9,0,57,7592,7650,19011,4590,61959,4,9,9
3,20,4,7,11,1|2|600|4|1|1,,18,0,109,31616,31727,42001,9801,138633,4,18,18
3,20,5,1,11,1|2|600|4|1|1,,3,0,7,4,12,2456,810,6788,2,3,3
3,20,5,2,11,1|2|600|4|1|1,,4,0,8,3,12,3389,945,10337,4,4,4
3,20,5,3,11,1|2|600|4|1|1,,3,0,7,1,8,3182,864,9766,3,3,3
3,20,5,4,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,410,24693,0,177424,46899,559744,6,193,-1
3,20,5,5,11,1|2|600|4|1|1,,4,0,12,2,15,5475,1350,17535,4,4,4
3,20,5,6,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,553,17831,0,228641,57321,735865,6,193,-1
3,20,5,7,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1011,296433,0,391902,83268,1344810,4,257,-1
3,20,6,1,11,1|2|600|4|1|1,,2,0,3,1,5,1901,567,5475,2,2,2
3,20,6,2,11,1|2|600|4|1|1,,4,0,11,7,19,5322,1512,15830,3,4,4
3,20,6,3,11,1|2|600|4|1|1,,4,0,11,2,13,4903,1215,15643,4,4,4
3,20,6,4,11,1|2|600|4|1|1,,3,0,13,13,26,5649,1350,18349,2,3,3
3,20,6,5,11,1|2|600|4|1|1,,4,0,15,5,21,6416,1485,21076,4,4,4
3,20,6,6,11,1|2|600|4|1|1,,4,0,35,18,54,10391,2268,35027,3,4,4
3,20,6,7,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,844,8403,0,342462,78975,1138974,7,225,-1
3,20,7,1,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,481,274,0,205312,55512,628604,2,257,-1
3,20,7,2,11,1|2|600|4|1|1,,2,0,5,1,6,2425,729,7003,2,2,2
3,20,7,3,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,753,30746,0,308844,69390,1029712,2,257,-1
3,20,7,4,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,7,5,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,7,6,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,999,383,0,406594,90207,1369026,4,257,-1
3,20,7,7,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
