g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
3,10,8,7,6,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1771,225062,0,645336,104085,2391744,2,257,-1
3,10,8,8,6,1|2|600|4|1|1,,5,0,49,41,90,18668,3024,68784,3,5,5
3,20,1,1,6,1|2|600|4|1|1,,0,0,0,0,1,82,54,150,0,0,0
3,20,1,2,6,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,64,2420,0,28311,11745,72063,9,145,-1
3,20,1,3,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,1,4,6,1|2|600|4|1|1,,13,0,16,33,50,8275,2835,21879,5,13,13
3,20,1,5,6,1|2|600|4|1|1,,39,0,57,3868,3926,22993,7938,59941,6,39,39
3,20,1,6,6,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,179,26938,0,89896,30429,235664,5,161,-1
3,20,1,7,6,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,272,389,0,130321,41688,349581,6,193,-1
3,20,2,1,6,1|2|600|4|1|1,,5,0,2,0,3,1153,486,2908,5,5,5
3,20,2,2,6,1|2|600|4|1|1,,3,0,2,0,2,1119,432,2815,3,3,3
3,20,2,3,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,2,4,6,1|2|600|4|1|1,,11,0,24,268,293,10625,3402,30101,5,11,11
3,20,2,5,6,1|2|600|4|1|1,Timeout,,0,361,613658,0,157885,48573,455429,4,129,-1
3,20,2,6,6,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,279,35675,0,131107,41688,368031,6,193,-1
3,20,2,7,6,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,290,3908,0,131964,39123,382476,5,161,-1
3,20,3,1,6,1|2|600|4|1|1,,2,0,2,1,3,807,324,2019,1,2,2
3,20,3,2,6,1|2|600|4|1|1,,3,0,3,0,4,1624,540,4575,3,3,3
3,20,3,3,6,1|2|600|4|1|1,,5,0,9,8,18,4687,1458,13651,4,5,5
3,20,3,4,6,1|2|600|4|1|1,,6,0,19,13,33,5401,1701,15385,4,6,6
3,20,3,5,6,1|2|600|4|1|1,,11,0,48,11669,11719,16901,4536,52561,5,11,11
3,20,3,6,6,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,532,248540,0,228679,62451,704503,4,257,-1
3,20,3,7,6,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,340,12922,0,152044,43470,455568,5,161,-1
3,20,4,1,6,1|2|600|4|1|1,,2,0,2,0,3,1141,405,3023,2,2,2
3,20,4,2,6,1|2|600|4|1|1,,3,0,9,1,11,2032,648,5734,3,3,3
3,20,4,3,6,1|2|600|4|1|1,,3,0,6,1,8,2480,756,7173,3,3,3
3,20,4,4,6,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,465,339514,0,196090,55512,600950,4,257,-1
3,20,4,5,6,1|2|600|4|1|1,,3,0,11,9,21,4598,1215,14250,2,3,3
3,20,4,6,6,1|2|600|4|1|1,,8,0,22,2082,2105,9809,2430,31525,4,8,8
3,20,4,7,6,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,507,18776,0,217125,57321,680573,6,193,-1
3,20,5,1,6,1|2|600|4|1|1,,1,0,1,0,2,928,324,2446,1,1,1
3,20,5,2,6,1|2|600|4|1|1,,2,0,3,0,4,1737,567,4743,2,2,2
3,20,5,3,6,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,350,15766,0,151822,41688,471690,6,193,-1
3,20,5,4,6,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,5,5,6,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,641,35337,0,270487,69390,863355,4,257,-1
3,20,5,6,6,1|2|600|4|1|1,,3,0,14,4,19,6161,1485,19925,2,3,3
3,20,5,7,6,1|2|600|4|1|1,,7,0,46,165,212,19083,4212,64311,3,7,7
3,20,6,1,6,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,380,18796,0,168079,48573,505047,1,257,-1
3,20,6,2,6,1|2|600|4|1|1,,0,0,0,0,1,436,216,816,0,0,0
3,20,6,3,6,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,571,18070,0,242512,62451,770560,4,257,-1
3,20,6,4,6,1|2|600|4|1|1,,5,0,25,28,54,10703,2430,35619,4,5,5
3,20,6,5,6,1|2|600|4|1|1,,4,0,17,5,23,6407,1485,21067,4,4,4
3,20,6,6,6,1|2|600|4|1|1,,6,0,25,40,65,10395,2268,35031,3,6,6
3,20,6,7,6,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,726,8818,0,293667,67743,976483,6,193,-1
3,20,7,1,6,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,469,246,0,205300,55512,628592,1,257,-1
3,20,7,2,6,1|2|600|4|1|1,,3,0,8,1,10,3855,972,12066,3,3,3
3,20,7,3,6,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,853,63079,0,331872,69390,1134660,2,257,-1
3,20,7,4,6,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,732,76248,0,285402,57321,991538,3,193,-1
3,20,7,5,6,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,849,67002,0,321754,62532,1131814,3,193,-1
3,20,7,6,6,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1006,440,0,406624,90207,1369056,2,257,-1
3,20,7,7,6,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1048,63499,0,394458,72954,1412366,3,193,-1
