g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
3,10,7,6,18,1|2|600|4|1|1,Timeout,,0,498,605590,0,179517,34047,636829,3,49,-1
3,10,7,7,18,1|2|600|4|1|1,Timeout,,0,362,608586,0,132130,24570,471894,4,33,-1
3,10,7,8,18,1|2|600|4|1|1,,7,0,56,643,701,21600,3645,78976,4,7,7
3,10,8,1,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,753,192471,0,302398,62451,1014766,2,257,-1
3,10,8,2,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,920,182401,0,359552,69390,1244260,4,257,-1
3,10,8,3,18,1|2|600|4|1|1,,4,0,15,2,19,6783,1485,22275,4,4,4
3,10,8,4,18,1|2|600|4|1|1,,3,0,16,6,23,6694,1296,23050,3,3,3
3,10,8,5,18,1|2|600|4|1|1,Timeout,,0,261,608095,0,93261,17199,331453,3,25,-1
3,10,8,6,18,1|2|600|4|1|1,,4,0,41,23,65,15642,2646,56762,3,4,4
3,10,8,7,18,1|2|600|4|1|1,,4,0,47,20,68,17155,2835,62773,3,4,4
3,10,8,8,18,1|2|600|4|1|1,,5,0,53,55,109,18668,3024,68784,3,5,5
3,20,1,1,18,1|2|600|4|1|1,,0,0,0,0,0,80,54,148,0,0,0
3,20,1,2,18,1|2|600|4|1|1,,12,0,5,5,11,2906,1215,7268,7,12,12
3,20,1,3,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,91,8967,0,45042,17388,114974,5,161,-1
3,20,1,4,18,1|2|600|4|1|1,,11,0,9,25,35,5063,1755,13315,3,11,11
3,20,1,5,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,234,39195,0,115652,41634,295640,8,257,-1
3,20,1,6,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,197,6782,0,103277,36477,263925,12,193,-1
3,20,1,7,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,283,355,0,145719,48600,382195,7,225,-1
3,20,2,1,18,1|2|600|4|1|1,,0,0,0,0,0,141,81,261,0,0,0
3,20,2,2,18,1|2|600|4|1|1,,4,0,4,3,8,2144,756,5964,3,4,4
3,20,2,3,18,1|2|600|4|1|1,,2,0,1,1,3,1058,405,2660,2,2,2
3,20,2,4,18,1|2|600|4|1|1,,5,0,7,8,16,3602,1134,10178,3,5,5
3,20,2,5,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,241,32615,0,112416,36477,314536,6,193,-1
3,20,2,6,18,1|2|600|4|1|1,Timeout,,0,231,611262,0,97273,27864,288629,4,65,-1
3,20,2,7,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,419,3693,0,199523,62451,561683,4,257,-1
3,20,3,1,18,1|2|600|4|1|1,,3,0,2,0,3,1191,432,3235,3,3,3
3,20,3,2,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,232,19348,0,102955,34695,294923,4,257,-1
3,20,3,3,18,1|2|600|4|1|1,,2,0,3,0,4,1491,486,4155,2,2,2
3,20,3,4,18,1|2|600|4|1|1,,6,0,18,24,44,4599,1323,13801,3,6,6
3,20,3,5,18,1|2|600|4|1|1,,9,0,26,656,684,10337,2808,31885,3,9,9
3,20,3,6,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,306,19106,0,134508,39123,401340,5,161,-1
3,20,3,7,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,413,15878,0,171828,43470,545752,5,161,-1
3,20,4,1,18,1|2|600|4|1|1,,1,0,1,1,2,681,270,1654,1,1,1
3,20,4,2,18,1|2|600|4|1|1,,2,0,3,0,4,1516,486,4308,2,2,2
3,20,4,3,18,1|2|600|4|1|1,,3,0,5,1,6,2474,756,7167,3,3,3
3,20,4,4,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,448,48120,0,196113,55512,600973,8,257,-1
3,20,4,5,18,1|2|600|4|1|1,,10,0,22,923,946,10043,2673,31285,5,10,10
3,20,4,6,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,379,17290,0,161634,43470,503558,5,161,-1
3,20,4,7,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,744,56194,0,310208,76329,1003736,4,257,-1
3,20,5,1,18,1|2|600|4|1|1,,2,0,2,0,3,1407,486,3711,2,2,2
3,20,5,2,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,282,10117,0,126211,36477,383627,6,193,-1
3,20,5,3,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,480,24575,0,202247,55512,628611,4,257,-1
3,20,5,4,18,1|2|600|4|1|1,,3,0,8,1,10,3723,972,11598,3,3,3
3,20,5,5,18,1|2|600|4|1|1,,7,0,22,44,67,9707,2430,31023,4,7,7
3,20,5,6,18,1|2|600|4|1|1,,7,0,27,155,183,11648,2673,38640,4,7,7
3,20,5,7,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,820,20375,0,338731,83268,1098103,4,257,-1
3,20,6,1,18,1|2|600|4|1|1,,2,0,3,1,5,1901,567,5475,2,2,2
3,20,6,2,18,1|2|600|4|1|1,,3,0,7,6,14,3648,1080,10780,2,3,3
3,20,6,3,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,418,9198,0,182014,46899,578158,3,193,-1
3,20,6,4,18,1|2|600|4|1|1,,7,0,23,70,94,10022,2430,32458,2,7,7
3,20,6,5,18,1|2|600|4|1|1,,4,0,12,4,16,5572,1485,17336,4,4,4
3,20,6,6,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,6,7,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1200,149175,0,456739,90207,1605539,4,257,-1
3,20,7,1,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,463,253,0,205316,55512,628608,2,257,-1
3,20,7,2,18,1|2|600|4|1|1,,1,0,3,0,4,1634,486,4659,1,1,1
3,20,7,3,18,1|2|600|4|1|1,,4,0,19,11,31,8374,1890,27662,3,4,4
3,20,7,4,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,590,196,0,244750,57321,804966,6,193,-1
3,20,7,5,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1102,69590,0,428769,83268,1508653,2,257,-1
3,20,7,6,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1250,76374,0,477217,90207,1695649,4,257,-1
3,20,7,7,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,697,242,0,279650,60858,948822,5,161,-1
