g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
3,20,6,2,5,1|2|600|4|1|1,,3,0,7,1,9,3224,864,9904,3,3,3
3,20,6,3,5,1|2|600|4|1|1,,3,0,15,3,19,3616,972,11005,3,3,3
3,20,6,4,5,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,503,25429,0,209942,52110,677754,3,193,-1
3,20,6,5,5,1|2|600|4|1|1,,3,0,11,6,18,4987,1188,16116,3,3,3
3,20,6,6,5,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,856,23302,0,354062,83268,1168730,1,257,-1
3,20,6,7,5,1|2|600|4|1|1,,15,0,86,161566,161654,29301,5967,101701,2,15,15
3,20,7,1,5,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,379,33911,0,165229,41688,521193,3,193,-1
3,20,7,2,5,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,572,392,0,245574,62451,776694,4,257,-1
3,20,7,3,5,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,837,112453,0,331874,69390,1134662,4,257,-1
3,20,7,4,5,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,681,29694,0,265065,57321,898241,3,193,-1
3,20,7,5,5,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,749,29593,0,298348,62532,1023928,3,193,-1
3,20,7,6,5,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1122,47910,0,441900,90207,1532332,4,257,-1
3,20,7,7,5,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,935,43246,0,364914,72954,1275302,3,193,-1
