g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
3,20,1,7,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,285,459,0,145712,48600,382188,7,225,-1
3,20,2,1,14,1|2|600|4|1|1,,0,0,0,0,0,141,81,261,0,0,0
3,20,2,2,14,1|2|600|4|1|1,,4,0,3,2,6,1993,756,5213,3,4,4
3,20,2,3,14,1|2|600|4|1|1,,5,0,5,7,13,2883,945,8081,3,5,5
3,20,2,4,14,1|2|600|4|1|1,,7,0,12,13,25,5507,1782,15383,5,7,7
3,20,2,5,14,1|2|600|4|1|1,,7,0,19,32,52,5616,1701,16112,4,7,7
3,20,2,6,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,2,7,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,3,1,14,1|2|600|4|1|1,,0,0,0,0,1,200,108,372,0,0,0
3,20,3,2,14,1|2|600|4|1|1,,2,0,3,0,4,1102,405,2824,2,2,2
3,20,3,3,14,1|2|600|4|1|1,,4,0,8,1,9,2641,810,7693,4,4,4
3,20,3,4,14,1|2|600|4|1|1,,5,0,20,13,34,5984,1701,18144,4,5,5
3,20,3,5,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,426,39929,0,186906,55512,554902,4,257,-1
3,20,3,6,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,397,30868,0,161333,46899,481445,6,193,-1
3,20,3,7,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,606,28317,0,258702,69390,800370,4,257,-1
3,20,4,1,14,1|2|600|4|1|1,,3,0,4,2,7,2065,675,5925,2,3,3
3,20,4,2,14,1|2|600|4|1|1,,3,0,5,3,9,2694,810,8002,2,3,3
3,20,4,3,14,1|2|600|4|1|1,,2,0,3,0,4,1666,567,4600,2,2,2
3,20,4,4,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,394,37138,0,171669,48600,525969,7,225,-1
3,20,4,5,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,465,34767,0,198835,54675,615235,7,225,-1
3,20,4,6,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,443,20705,0,193819,52110,604031,3,193,-1
3,20,4,7,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,683,23548,0,289163,76329,906915,4,257,-1
3,20,5,1,14,1|2|600|4|1|1,,3,0,4,1,5,2113,648,6115,3,3,3
3,20,5,2,14,1|2|600|4|1|1,,5,0,14,7,23,4378,1323,12740,3,5,5
3,20,5,3,14,1|2|600|4|1|1,,2,0,8,1,10,2177,648,6289,2,2,2
3,20,5,4,14,1|2|600|4|1|1,,3,0,12,4,17,4776,1215,15132,2,3,3
3,20,5,5,14,1|2|600|4|1|1,,5,0,18,18,37,7894,1890,25742,3,5,5
3,20,5,6,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,730,26906,0,304606,76329,980726,2,257,-1
3,20,5,7,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,6,1,14,1|2|600|4|1|1,,7,0,11,15,27,5691,1701,16539,4,7,7
3,20,6,2,14,1|2|600|4|1|1,,0,0,1,0,2,423,216,803,0,0,0
3,20,6,3,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,430,9078,0,182022,46899,578166,3,193,-1
3,20,6,4,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,678,22569,0,279688,69390,903276,4,257,-1
3,20,6,5,14,1|2|600|4|1|1,,6,0,37,29,67,11371,2673,37259,4,6,6
3,20,6,6,14,1|2|600|4|1|1,,6,0,35,29,64,8976,2268,28644,3,6,6
3,20,6,7,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,841,53288,0,318202,67743,1090490,3,193,-1
3,20,7,1,14,1|2|600|4|1|1,,0,0,0,0,1,423,216,803,0,0,0
3,20,7,2,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,568,267,0,245574,62451,776694,4,257,-1
3,20,7,3,14,1|2|600|4|1|1,,2,0,7,1,8,3195,810,9947,2,2,2
3,20,7,4,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,665,19048,0,265065,57321,898241,3,193,-1
3,20,7,5,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,7,6,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1131,29653,0,441905,90207,1532337,4,257,-1
3,20,7,7,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,697,214,0,279650,60858,948822,5,161,-1
