g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
3,10,8,7,8,1|2|600|4|1|1,,3,0,23,3,27,9056,1620,32237,3,3,3
3,10,8,8,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1945,203832,0,702488,111024,2621236,4,257,-1
3,20,1,1,8,1|2|600|4|1|1,,0,0,0,0,0,80,54,148,0,0,0
3,20,1,2,8,1|2|600|4|1|1,,5,0,2,1,4,1440,567,3690,3,5,5
3,20,1,3,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,90,6630,0,45080,17388,115012,5,161,-1
3,20,1,4,8,1|2|600|4|1|1,,31,0,38,1781,1820,18640,6615,48576,6,31,31
3,20,1,5,8,1|2|600|4|1|1,,19,0,31,160,191,16050,5346,42758,4,19,19
3,20,1,6,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,240,76588,0,112440,36477,301504,6,193,-1
3,20,1,7,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,2,1,8,1|2|600|4|1|1,,5,0,2,0,3,1159,486,2914,5,5,5
3,20,2,2,8,1|2|600|4|1|1,,4,0,2,0,3,1390,540,3594,4,4,4
3,20,2,3,8,1|2|600|4|1|1,,10,0,10,18,29,5229,1755,14561,6,10,10
3,20,2,4,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,2,5,8,1|2|600|4|1|1,,7,0,13,22,36,5608,1701,16104,4,7,7
3,20,2,6,8,1|2|600|4|1|1,Timeout,,0,466,615061,0,194040,55512,576372,4,129,-1
3,20,2,7,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,458,26289,0,210774,62451,611334,4,257,-1
3,20,3,1,8,1|2|600|4|1|1,,2,0,1,0,2,810,324,2022,2,2,2
3,20,3,2,8,1|2|600|4|1|1,,2,0,2,0,2,1079,405,2801,2,2,2
3,20,3,3,8,1|2|600|4|1|1,,3,0,4,1,5,2061,648,5919,3,3,3
3,20,3,4,8,1|2|600|4|1|1,,9,0,17,118,137,8330,2457,24774,3,9,9
3,20,3,5,8,1|2|600|4|1|1,,5,0,18,19,39,5410,1512,16374,3,5,5
3,20,3,6,8,1|2|600|4|1|1,Timeout,,0,241,616070,0,91278,23571,288414,3,49,-1
3,20,3,7,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,338,14185,0,152038,43470,455562,5,161,-1
3,20,4,1,8,1|2|600|4|1|1,,2,0,2,1,4,1180,405,3222,2,2,2
3,20,4,2,8,1|2|600|4|1|1,,0,0,1,0,2,318,162,594,0,0,0
3,20,4,3,8,1|2|600|4|1|1,,4,0,7,1,9,3333,945,10089,4,4,4
3,20,4,4,8,1|2|600|4|1|1,,3,0,6,1,8,3097,864,9345,3,3,3
3,20,4,5,8,1|2|600|4|1|1,,3,0,7,1,9,3579,972,10926,3,3,3
3,20,4,6,8,1|2|600|4|1|1,,8,0,33,1311,1345,14428,3510,46760,3,8,8
3,20,4,7,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,384,9193,0,163045,43065,510765,9,145,-1
3,20,5,1,8,1|2|600|4|1|1,,6,0,10,7,17,3501,1134,9861,3,6,6
3,20,5,2,8,1|2|600|4|1|1,,3,0,12,1,14,2647,756,7940,3,3,3
3,20,5,3,8,1|2|600|4|1|1,,3,0,9,1,11,3188,864,9772,3,3,3
3,20,5,4,8,1|2|600|4|1|1,,3,0,10,5,17,4778,1215,15134,2,3,3
3,20,5,5,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,5,6,8,1|2|600|4|1|1,,7,0,41,289,331,17132,3861,57352,3,7,7
3,20,5,7,8,1|2|600|4|1|1,Timeout,,0,133,615094,0,49640,10692,169268,4,17,-1
3,20,6,1,8,1|2|600|4|1|1,,0,0,1,6,8,377,189,705,0,0,0
3,20,6,2,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,6,3,8,1|2|600|4|1|1,,5,0,28,21,50,8690,2187,27674,4,5,5
3,20,6,4,8,1|2|600|4|1|1,,3,0,16,2,19,4398,1080,14044,3,3,3
3,20,6,5,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,494,14923,0,198297,47817,647953,5,161,-1
3,20,6,6,8,1|2|600|4|1|1,,5,0,33,45,78,13609,2916,46261,4,5,5
3,20,6,7,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,971,14838,0,391267,90207,1301475,4,257,-1
3,20,7,1,8,1|2|600|4|1|1,,2,0,4,1,6,2308,648,6792,2,2,2
3,20,7,2,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,428,190,0,184330,46899,582778,3,193,-1
3,20,7,3,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,574,18125,0,231790,52110,772562,3,193,-1
3,20,7,4,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,895,29292,0,353199,76329,1197255,4,257,-1
3,20,7,5,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,7,6,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,934,55461,0,358112,67743,1272096,3,193,-1
3,20,7,7,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,853,308,0,335394,72954,1138262,3,193,-1
