g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
3,10,7,7,17,1|2|600|4|1|1,,4,0,27,4,31,10333,1890,36697,4,4,4
3,10,7,8,17,1|2|600|4|1|1,,5,0,42,40,84,16440,2835,59658,3,5,5
3,10,8,1,17,1|2|600|4|1|1,,2,0,6,2,9,3068,729,9566,2,2,2
3,10,8,2,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,691,152915,0,269830,52110,933482,3,193,-1
3,10,8,3,17,1|2|600|4|1|1,,4,0,16,2,19,6783,1485,22275,4,4,4
3,10,8,4,17,1|2|600|4|1|1,,2,0,10,1,12,4463,972,14651,2,2,2
3,10,8,5,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1451,201751,0,531020,90207,1932748,2,257,-1
3,10,8,6,17,1|2|600|4|1|1,,4,0,27,10,38,10730,1890,38374,4,4,4
3,10,8,7,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1327,136109,0,484244,78165,1794236,3,193,-1
3,10,8,8,17,1|2|600|4|1|1,,6,0,49,138,188,18668,3024,68784,3,6,6
3,20,1,1,17,1|2|600|4|1|1,,3,0,1,0,1,450,216,1112,3,3,3
3,20,1,2,17,1|2|600|4|1|1,,7,0,5,2,8,2139,891,5289,5,7,7
3,20,1,3,17,1|2|600|4|1|1,,15,0,12,45,58,6105,2268,15757,5,15,15
3,20,1,4,17,1|2|600|4|1|1,,33,0,43,1090,1135,20742,7695,52830,7,33,33
3,20,1,5,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,222,34011,0,115642,41634,295630,8,257,-1
3,20,1,6,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,231,99704,0,112395,36477,301459,6,193,-1
3,20,1,7,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,309,432,0,151990,48600,407730,7,225,-1
3,20,2,1,17,1|2|600|4|1|1,,3,0,1,0,2,779,324,1970,3,3,3
3,20,2,2,17,1|2|600|4|1|1,,4,0,2,1,4,1458,540,3862,4,4,4
3,20,2,3,17,1|2|600|4|1|1,,8,0,8,46,55,4398,1485,12212,5,8,8
3,20,2,4,17,1|2|600|4|1|1,,10,0,19,431,451,8963,2754,26039,4,10,10
3,20,2,5,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,242,42007,0,112380,36477,314500,3,193,-1
3,20,2,6,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,384,43178,0,174664,55512,490436,8,257,-1
3,20,2,7,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,310,1369,0,149778,46899,421506,6,193,-1
3,20,3,1,17,1|2|600|4|1|1,,1,0,0,0,1,535,216,1331,1,1,1
3,20,3,2,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,3,3,17,1|2|600|4|1|1,,4,0,7,4,12,3612,1134,10404,3,4,4
3,20,3,4,17,1|2|600|4|1|1,,10,0,23,115,139,10944,3213,32760,2,10,10
3,20,3,5,17,1|2|600|4|1|1,,6,0,14,24,38,5420,1512,16384,3,6,6
3,20,3,6,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,3,7,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,490,21114,0,206073,52110,654685,3,193,-1
3,20,4,1,17,1|2|600|4|1|1,,0,0,0,0,1,259,135,483,0,0,0
3,20,4,2,17,1|2|600|4|1|1,,4,0,11,1,13,2700,810,8008,4,4,4
3,20,4,3,17,1|2|600|4|1|1,,3,0,8,1,10,2602,756,7751,3,3,3
3,20,4,4,17,1|2|600|4|1|1,,3,0,14,1,17,3085,864,9333,3,3,3
3,20,4,5,17,1|2|600|4|1|1,,9,0,25,340,366,10026,2673,31268,5,9,9
3,20,4,6,17,1|2|600|4|1|1,,8,0,35,421,457,14431,3510,46763,3,8,8
3,20,4,7,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,519,78031,0,207253,47817,688269,5,161,-1
3,20,5,1,17,1|2|600|4|1|1,,1,0,1,0,2,894,324,2298,1,1,1
3,20,5,2,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,234,7595,0,105247,30429,319815,5,161,-1
3,20,5,3,17,1|2|600|4|1|1,,4,0,8,4,13,3859,1080,11703,2,4,4
3,20,5,4,17,1|2|600|4|1|1,,3,0,18,5,24,4766,1215,15122,2,3,3
3,20,5,5,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,5,6,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,5,7,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,835,44861,0,338626,83268,1097998,4,257,-1
3,20,6,1,17,1|2|600|4|1|1,,4,0,7,1,9,3392,945,10212,4,4,4
3,20,6,2,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,6,3,17,1|2|600|4|1|1,,1,0,3,0,4,1616,486,4625,1,1,1
3,20,6,4,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,674,19740,0,279614,69390,903202,2,257,-1
3,20,6,5,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
3,20,6,6,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,647,8923,0,265753,62532,876901,3,193,-1
3,20,6,7,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1081,74643,0,423986,90207,1453490,4,257,-1
3,20,7,1,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,468,17656,0,205252,55512,628544,2,257,-1
3,20,7,2,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,577,19022,0,245509,62451,776629,2,257,-1
3,20,7,3,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,852,77772,0,331868,69390,1134656,2,257,-1
3,20,7,4,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,794,301,0,326078,76329,1072854,2,257,-1
3,20,7,5,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1124,98739,0,428761,83268,1508645,1,257,-1
3,20,7,6,17,1|2|600|4|1|1,,4,0,20,8,28,8242,1755,27910,2,4,4
3,20,7,7,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1044,77156,0,394458,72954,1412366,3,193,-1
