g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
12,20,1,1,,1|2|600|4|1|1,,1,0,7,35,43,5014,2388,10898,1,1,1
12,20,1,2,,1|2|600|4|1|1,,34,0,554,7420,7975,310139,126224,741333,25,34,34
12,20,1,3,,1|2|600|4|1|1,,52,0,721,243099,243821,411518,157632,997558,23,52,52
12,20,1,4,,1|2|600|4|1|1,Timeout,,0,902,799090,0,498133,184944,1210091,21,33,-1
12,20,1,5,,1|2|600|4|1|1,Timeout,,0,2083,796030,0,1142933,419872,2786953,30,65,96
12,20,1,6,,1|2|600|4|1|1,Timeout,,0,1188,806710,0,673800,239824,1633882,41,33,-1
12,20,1,7,,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,1,8,,1|2|600|4|1|1,Timeout,,0,1489,811052,0,845058,295984,2065424,24,33,-1
12,20,1,9,,1|2|600|4|1|1,Timeout,,0,3394,804095,0,1862209,645856,4589997,32,65,-1
12,20,1,10,,1|2|600|4|1|1,Timeout,,0,3663,805112,0,2013678,698000,4937656,31,65,-1
12,20,2,1,,1|2|600|4|1|1,,23,0,353,187,541,210159,84752,489737,23,23,23
12,20,2,2,,1|2|600|4|1|1,,15,0,221,63,285,132112,50496,311592,15,15,15
12,20,2,3,,1|2|600|4|1|1,,17,0,534,365,900,303480,114288,740046,17,17,17
12,20,2,4,,1|2|600|4|1|1,,33,0,1254,184050,185305,684000,253984,1700692,27,33,33
12,20,2,5,,1|2|600|4|1|1,,31,0,717,291831,292550,401287,144592,1005657,25,31,31
12,20,2,6,,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,2,7,,1|2|600|4|1|1,Timeout,,0,1778,616369,0,946814,338224,2415756,22,33,64
12,20,2,8,,1|2|600|4|1|1,Timeout,,0,1994,736152,0,1039406,366816,2665114,29,33,64
12,20,2,9,,1|2|600|4|1|1,Timeout,,0,2145,831343,0,1116697,392848,2867555,25,33,-1
12,20,2,10,,1|2|600|4|1|1,Timeout,,0,2335,836658,0,1214638,421952,3128790,28,33,-1
12,20,3,1,,1|2|600|4|1|1,,0,0,4,6,11,3332,1728,6204,0,0,0
12,20,3,2,,1|2|600|4|1|1,,14,0,314,104,420,184140,69168,437602,14,14,14
12,20,3,3,,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,3,4,,1|2|600|4|1|1,,23,0,801,2306,3108,444169,163536,1113371,19,23,23
12,20,3,5,,1|2|600|4|1|1,,22,0,923,81715,82639,495586,179328,1263250,16,22,22
12,20,3,6,,1|2|600|4|1|1,Timeout,,0,1030,831709,0,538781,193200,1390507,19,17,-1
12,20,3,7,,1|2|600|4|1|1,Timeout,,0,1095,830722,0,581008,205920,1505020,25,17,-1
12,20,3,8,,1|2|600|4|1|1,Timeout,,0,1220,825768,0,631156,222096,1661182,26,17,-1
12,20,3,9,,1|2|600|4|1|1,Timeout,,0,1292,826515,0,668208,234432,1763928,21,17,-1
12,20,3,10,,1|2|600|4|1|1,Timeout,,0,2794,852861,0,1405965,491760,3758483,42,33,-1
12,20,4,1,,1|2|600|4|1|1,,16,0,345,99,445,210165,80240,486443,16,16,16
12,20,4,2,,1|2|600|4|1|1,,24,0,786,344,1131,453677,171040,1092577,24,24,24
12,20,4,3,,1|2|600|4|1|1,,11,0,456,170,626,256779,95440,635389,11,11,11
12,20,4,4,,1|2|600|4|1|1,,13,0,493,252,747,274855,100480,687607,9,13,13
12,20,4,5,,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,4,6,,1|2|600|4|1|1,,20,0,1201,11999,13202,632830,227552,1656170,17,20,20
12,20,4,7,,1|2|600|4|1|1,Timeout,,0,1353,837953,0,688691,245392,1841533,16,17,24
12,20,4,8,,1|2|600|4|1|1,,21,0,1450,124583,126034,730828,258624,1973044,19,21,21
12,20,4,9,,1|2|600|4|1|1,Timeout,,0,1535,853227,0,769205,270320,2082939,21,25,32
12,20,4,10,,1|2|600|4|1|1,Timeout,,0,1637,845899,0,817222,284576,2227754,26,17,-1
12,20,5,1,,1|2|600|4|1|1,,11,0,444,184,629,261364,98464,603560,11,11,11
12,20,5,2,,1|2|600|4|1|1,,10,0,489,212,702,279846,104208,668600,10,10,10
12,20,5,3,,1|2|600|4|1|1,,15,0,558,167,726,309374,113792,765486,15,15,15
12,20,5,4,,1|2|600|4|1|1,,18,0,1235,1080,2315,653077,239024,1673379,18,18,18
12,20,5,5,,1|2|600|4|1|1,,23,0,1331,4199,5531,688929,250080,1796109,23,23,23
12,20,5,6,,1|2|600|4|1|1,,20,0,1420,7575,8997,728788,262416,1928734,20,20,20
12,20,5,7,,1|2|600|4|1|1,,23,0,1572,183035,184608,787162,281152,2133506,23,23,23
12,20,5,8,,1|2|600|4|1|1,Timeout,,0,1667,851453,0,828967,293488,2267181,25,25,28
12,20,5,9,,1|2|600|4|1|1,Timeout,,0,1781,854045,0,874564,308384,2428072,17,17,32
12,20,5,10,,1|2|600|4|1|1,Timeout,,0,1903,853611,0,919069,322640,2581791,26,17,-1
12,20,6,1,,1|2|600|4|1|1,,8,0,262,50,313,161174,59856,367960,8,8,8
12,20,6,2,,1|2|600|4|1|1,,10,0,590,219,810,339528,125184,814168,10,10,10
12,20,6,3,,1|2|600|4|1|1,,25,0,1280,800,2081,697487,257328,1739357,25,25,25
12,20,6,4,,1|2|600|4|1|1,,17,0,1408,1734,3143,746604,273120,1917656,17,17,17
12,20,6,5,,1|2|600|4|1|1,,22,0,1556,4092,5648,801240,290448,2114658,22,22,22
12,20,6,6,,1|2|600|4|1|1,,22,0,1628,4196,5826,832500,299328,2225500,22,22,22
12,20,6,7,,1|2|600|4|1|1,,25,0,1787,128872,130660,886587,316656,2424513,25,25,25
12,20,6,8,,1|2|600|4|1|1,,19,0,1877,129816,131694,917498,327072,2540510,19,19,19
12,20,6,9,,1|2|600|4|1|1,,23,0,2015,113143,115159,973933,344400,2745455,23,23,23
12,20,6,10,,1|2|600|4|1|1,Timeout,,0,2125,872474,0,998171,353280,2832891,21,17,32
12,20,7,1,,1|2|600|4|1|1,,12,0,622,265,888,368450,136704,850674,12,12,12
12,20,7,2,,1|2|600|4|1|1,,14,0,651,260,912,375576,139568,901510,14,14,14
12,20,7,3,,1|2|600|4|1|1,,13,0,730,288,1019,409196,149152,1012440,13,13,13
12,20,7,4,,1|2|600|4|1|1,,25,0,1564,1505,3070,830516,303760,2130238,25,25,25
12,20,7,5,,1|2|600|4|1|1,,17,0,1749,4582,6332,900434,326080,2385274,17,17,17
12,20,7,6,,1|2|600|4|1|1,,27,0,1852,2694,4547,939431,336752,2529069,23,27,27
12,20,7,7,,1|2|600|4|1|1,,21,0,1934,14725,16660,959661,344736,2626833,21,21,21
12,20,7,8,,1|2|600|4|1|1,,18,0,2071,99928,102001,1012331,361680,2830253,18,18,18
12,20,7,9,,1|2|600|4|1|1,,28,0,2267,73673,75941,1074815,379520,3055647,27,28,28
12,20,7,10,,1|2|600|4|1|1,Timeout,,0,2448,889825,0,1126030,397360,3274380,14,17,20
12,20,8,1,,1|2|600|4|1|1,,16,0,689,166,856,412554,152624,950168,16,16,16
12,20,8,2,,1|2|600|4|1|1,,19,0,1491,985,2477,838135,310496,2020835,19,19,19
12,20,8,3,,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
12,20,8,4,,1|2|600|4|1|1,,12,0,909,345,1254,481626,174656,1232354,12,12,12
12,20,8,5,,1|2|600|4|1|1,,15,0,986,322,1309,509309,183024,1338307,15,15,15
12,20,8,6,,1|2|600|4|1|1,,16,0,1023,302,1325,521138,186272,1390326,16,16,16
12,20,8,7,,1|2|600|4|1|1,,17,0,2224,7172,9397,1071873,385872,2978691,17,17,17
12,20,8,8,,1|2|600|4|1|1,,14,0,1199,924,2124,584696,206080,1637880,13,14,14
12,20,8,9,,1|2|600|4|1|1,,23,0,2424,80115,82541,1156793,410288,3305591,21,23,23
12,20,8,10,,1|2|600|4|1|1,Timeout,,0,2619,905992,0,1211199,428640,3539739,20,17,24
12,20,9,1,,1|2|600|4|1|1,,0,0,10,6,17,9184,4320,17228,0,0,0
12,20,9,2,,1|2|600|4|1|1,,16,0,858,229,1088,479742,175824,1147528,16,16,16
12,20,9,3,,1|2|600|4|1|1,,7,0,459,110,569,258443,94464,636403,7,7,7
12,20,9,4,,1|2|600|4|1|1,,23,0,2062,1086,3150,1058351,385776,2749685,23,23,23
12,20,9,5,,1|2|600|4|1|1,,21,0,2153,3434,5587,1083516,393120,2882016,21,21,21
12,20,9,6,,1|2|600|4|1|1,,19,0,2315,7677,9993,1137456,409680,3104818,19,19,19
12,20,9,7,,1|2|600|4|1|1,,23,0,2443,8209,10653,1175670,422784,3286294,23,23,23
12,20,9,8,,1|2|600|4|1|1,,20,0,2553,37618,40172,1213723,434736,3456025,18,20,20
12,20,9,9,,1|2|600|4|1|1,,22,0,2733,85811,88546,1268301,451296,3682985,22,22,22
12,20,9,10,,1|2|600|4|1|1,,20,0,2883,166998,169883,1326509,469008,3927975,17,20,20
12,20,10,1,,1|2|600|4|1|1,,14,0,860,279,1140,511395,188304,1177357,14,14,14
12,20,10,2,,1|2|600|4|1|1,,12,0,925,283,1209,529617,193728,1267161,12,12,12
12,20,10,3,,1|2|600|4|1|1,,23,0,2016,1186,3203,1085400,397808,2717854,23,23,23
12,20,10,4,,1|2|600|4|1|1,,16,0,1086,280,1367,584195,210976,1498631,14,16,16
12,20,10,5,,1|2|600|4|1|1,,14,0,1188,358,1547,617133,222160,1640111,14,14,14
12,20,10,6,,1|2|600|4|1|1,,18,0,2492,7434,9927,1230609,444416,3373681,18,18,18
12,20,10,7,,1|2|600|4|1|1,,22,0,2621,8226,10849,1271718,456112,3556772,22,22,22
12,20,10,8,,1|2|600|4|1|1,,16,0,1390,425,1816,679553,240992,1927005,16,16,16
12,20,10,9,,1|2|600|4|1|1,,20,0,2952,50735,53689,1375352,489744,4030898,20,20,20
12,20,10,10,,1|2|600|4|1|1,,28,0,2994,24847,27842,1395420,493760,4113460,28,28,28
