g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
5,10,5,5,14,1|2|600|4|1|1,,7,0,208,51,260,78794,8150,297109,6,7,7
5,10,5,6,14,1|2|600|4|1|1,,8,0,300,94,395,116735,10155,448417,7,8,8
5,10,5,7,14,1|2|600|4|1|1,,9,0,354,442,796,135255,10910,522030,7,9,9
5,10,5,8,14,1|2|600|4|1|1,,9,0,402,1312,1716,154214,11665,597034,7,9,9
5,10,5,9,14,1|2|600|4|1|1,,8,0,253,42,296,100201,7470,386100,8,8,8
5,10,5,10,14,1|2|600|4|1|1,,10,0,636,13340,13977,239868,14925,939608,8,10,10
5,10,6,1,14,1|2|600|4|1|1,,0,0,2,0,3,1065,500,1976,0,0,0
5,10,6,2,14,1|2|600|4|1|1,,0,0,2,0,3,1160,550,2144,0,0,0
5,10,6,3,14,1|2|600|4|1|1,,6,0,72,10,83,31096,4218,112205,6,6,6
5,10,6,4,14,1|2|600|4|1|1,,8,0,128,30,158,52197,5874,194815,8,8,8
5,10,6,5,14,1|2|600|4|1|1,,6,0,124,26,151,47985,4930,181188,6,6,6
5,10,6,6,14,1|2|600|4|1|1,,8,0,199,34,234,73977,6786,282261,8,8,8
5,10,6,7,14,1|2|600|4|1|1,,6,0,176,32,209,67462,5642,259275,6,6,6
5,10,6,8,14,1|2|600|4|1|1,,11,0,374,103,477,141504,10248,551840,11,11,11
5,10,6,9,14,1|2|600|4|1|1,,10,0,384,62,448,144114,9954,562109,10,10,10
5,10,6,10,14,1|2|600|4|1|1,,10,0,760,909,1670,283836,18110,1115312,9,10,10
5,10,7,1,14,1|2|600|4|1|1,,7,0,58,9,68,26122,4607,88508,7,7,7
5,10,7,2,14,1|2|600|4|1|1,,5,0,56,14,71,24509,3764,85826,5,5,5
5,10,7,3,14,1|2|600|4|1|1,,6,0,92,24,117,36640,4746,133335,6,6,6
5,10,7,4,14,1|2|600|4|1|1,,7,0,139,28,168,53368,5828,200057,7,7,7
5,10,7,5,14,1|2|600|4|1|1,,7,0,164,31,196,62551,6235,237159,7,7,7
5,10,7,6,14,1|2|600|4|1|1,,5,0,143,27,171,53593,4992,203562,5,5,5
5,10,7,7,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,10,7,8,14,1|2|600|4|1|1,,9,0,337,55,393,130327,9306,509870,9,9,9
5,10,7,9,14,1|2|600|4|1|1,,7,0,525,356,882,202545,12738,800864,6,7,7
5,10,7,10,14,1|2|600|4|1|1,,9,0,423,116,540,163327,10320,643312,9,9,9
5,10,8,1,14,1|2|600|4|1|1,,8,0,86,26,112,37815,5858,132078,8,8,8
5,10,8,2,14,1|2|600|4|1|1,,4,0,64,15,80,24001,3516,84473,4,4,4
5,10,8,3,14,1|2|600|4|1|1,,3,0,55,6,62,22272,3024,79629,3,3,3
5,10,8,4,14,1|2|600|4|1|1,,4,0,89,19,109,36826,4032,137316,4,4,4
5,10,8,5,14,1|2|600|4|1|1,,6,0,255,64,319,98022,9390,374121,5,6,6
5,10,8,6,14,1|2|600|4|1|1,,7,0,209,40,250,83403,7248,321029,7,7,7
5,10,8,7,14,1|2|600|4|1|1,,8,0,435,106,543,163325,12406,638490,6,8,8
5,10,8,8,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,10,8,9,14,1|2|600|4|1|1,,8,0,641,427,1070,246894,15822,976909,7,8,8
5,10,8,10,14,1|2|600|4|1|1,,9,0,452,91,543,174724,11080,689138,9,9,9
5,10,9,1,14,1|2|600|4|1|1,,0,0,1,0,2,1575,725,2930,0,0,0
5,10,9,2,14,1|2|600|4|1|1,,5,0,81,23,105,35055,4668,125958,5,5,5
5,10,9,3,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,10,9,4,14,1|2|600|4|1|1,,6,0,163,29,193,63071,6161,239587,6,6,6
5,10,9,5,14,1|2|600|4|1|1,,5,0,150,29,180,59456,5595,226708,5,5,5
5,10,9,6,14,1|2|600|4|1|1,,5,0,187,32,221,70950,5904,274185,5,5,5
5,10,9,7,14,1|2|600|4|1|1,,7,0,473,117,592,176277,13388,690194,6,7,7
5,10,9,8,14,1|2|600|4|1|1,,6,0,269,40,310,104973,7597,410385,6,6,6
5,10,9,9,14,1|2|600|4|1|1,,7,0,362,50,413,137316,9081,541538,7,7,7
5,10,9,10,14,1|2|600|4|1|1,,7,0,406,56,463,153639,9490,608600,7,7,7
5,10,10,1,14,1|2|600|4|1|1,,5,0,74,22,97,32925,4810,114928,5,5,5
5,10,10,2,14,1|2|600|4|1|1,,8,0,148,30,180,60320,7670,218504,8,8,8
5,10,10,3,14,1|2|600|4|1|1,,6,0,137,31,169,54153,6330,199538,6,6,6
5,10,10,4,14,1|2|600|4|1|1,,4,0,115,23,139,43750,4790,162568,4,4,4
5,10,10,5,14,1|2|600|4|1|1,,5,0,170,28,199,64861,6050,247006,5,5,5
5,10,10,6,14,1|2|600|4|1|1,,8,0,318,45,365,120980,9510,471824,8,8,8
5,10,10,7,14,1|2|600|4|1|1,,6,0,273,41,315,104519,7770,408956,6,6,6
5,10,10,8,14,1|2|600|4|1|1,,7,0,361,49,411,137508,9280,542596,7,7,7
5,10,10,9,14,1|2|600|4|1|1,,9,0,523,129,653,197442,12090,785609,9,9,9
5,10,10,10,14,1|2|600|4|1|1,,7,0,461,61,523,176917,10100,706177,7,7,7
5,20,1,1,14,1|2|600|4|1|1,,12,0,9,2,11,4862,1626,13685,12,12,12
5,20,1,2,14,1|2|600|4|1|1,,22,0,36,156,193,17554,4377,54254,12,22,22
5,20,1,3,14,1|2|600|4|1|1,,18,0,72,183,257,32507,6528,106324,7,18,18
5,20,1,4,14,1|2|600|4|1|1,,20,0,84,740,825,37150,5779,126680,10,20,20
5,20,1,5,14,1|2|600|4|1|1,,22,0,164,945,1110,71103,9430,249002,7,22,22
5,20,1,6,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,1,7,14,1|2|600|4|1|1,,25,0,286,14864,15151,115730,12332,415631,7,25,25
5,20,1,8,14,1|2|600|4|1|1,,33,0,626,216351,216979,252734,23283,921624,12,33,33
5,20,1,9,14,1|2|600|4|1|1,,39,0,722,377815,378540,291294,27834,1057125,13,39,39
5,20,1,10,14,1|2|600|4|1|1,Timeout,,0,1473,630137,0,589602,46585,2180430,10,41,50
5,20,2,1,14,1|2|600|4|1|1,,0,0,0,13,13,379,200,698,0,0,0
5,20,2,2,14,1|2|600|4|1|1,,5,0,15,2,18,6456,1504,20058,5,5,5
5,20,2,3,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,2,4,14,1|2|600|4|1|1,,12,0,82,69,152,36361,5958,125187,8,12,12
5,20,2,5,14,1|2|600|4|1|1,,9,0,118,59,177,50563,6810,179750,8,9,9
5,20,2,6,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,2,7,14,1|2|600|4|1|1,,13,0,286,248,535,112395,11514,412748,11,13,13
5,20,2,8,14,1|2|600|4|1|1,Timeout,,0,579,630919,0,231323,22566,853273,10,21,25
5,20,2,9,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,2,10,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,3,1,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,3,2,14,1|2|600|4|1|1,,6,0,22,4,26,10416,2281,33378,6,6,6
5,20,3,3,14,1|2|600|4|1|1,,12,0,62,19,82,27644,4884,94437,12,12,12
5,20,3,4,14,1|2|600|4|1|1,,7,0,65,22,88,24734,3412,88287,7,7,7
5,20,3,5,14,1|2|600|4|1|1,,9,0,178,129,308,64926,8090,236613,8,9,9
5,20,3,6,14,1|2|600|4|1|1,,10,0,208,1150,1359,80830,8943,298254,8,10,10
5,20,3,7,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,3,8,14,1|2|600|4|1|1,,15,0,415,907,1323,164862,15649,615240,12,15,15
5,20,3,9,14,1|2|600|4|1|1,,15,0,518,5882,6401,209604,18252,788661,13,15,15
5,20,3,10,14,1|2|600|4|1|1,,14,0,449,47391,47841,175151,13805,663157,9,14,14
5,20,4,1,14,1|2|600|4|1|1,,8,0,31,5,36,12936,3154,40271,8,8,8
5,20,4,2,14,1|2|600|4|1|1,,6,0,30,4,36,14318,2808,47490,6,6,6
5,20,4,3,14,1|2|600|4|1|1,,7,0,49,15,65,22038,3612,76671,7,7,7
5,20,4,4,14,1|2|600|4|1|1,,5,0,83,32,116,33835,4516,122685,4,5,5
5,20,4,5,14,1|2|600|4|1|1,,7,0,86,22,109,33439,4420,120222,7,7,7
5,20,4,6,14,1|2|600|4|1|1,,7,0,157,52,211,60927,6624,226047,5,7,7
5,20,4,7,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,4,8,14,1|2|600|4|1|1,,11,0,333,1027,1361,132186,11932,500128,8,11,11
5,20,4,9,14,1|2|600|4|1|1,,10,0,383,270,654,148952,12786,564679,8,10,10
5,20,4,10,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,5,1,14,1|2|600|4|1|1,,4,0,17,2,20,8691,2130,26354,4,4,4
5,20,5,2,14,1|2|600|4|1|1,,6,0,38,5,44,17686,3335,59088,6,6,6
5,20,5,3,14,1|2|600|4|1|1,,8,0,68,19,88,30177,4740,105558,8,8,8
5,20,5,4,14,1|2|600|4|1|1,,5,0,66,17,83,26060,3470,94397,5,5,5
5,20,5,5,14,1|2|600|4|1|1,,6,0,98,23,122,38061,4400,141026,6,6,6
5,20,5,6,14,1|2|600|4|1|1,,10,0,174,33,209,69190,7455,257848,10,10,10
5,20,5,7,14,1|2|600|4|1|1,,9,0,315,201,516,121227,12360,455564,8,9,9
5,20,5,8,14,1|2|600|4|1|1,,13,0,550,334,885,213777,17865,821085,11,13,13
5,20,5,9,14,1|2|600|4|1|1,,11,0,530,342,873,210471,17370,806398,10,11,11
5,20,5,10,14,1|2|600|4|1|1,,10,0,438,54171,54610,168864,13175,649014,7,10,10
5,20,6,1,14,1|2|600|4|1|1,,5,0,30,5,36,14103,3006,45144,5,5,5
5,20,6,2,14,1|2|600|4|1|1,,8,0,62,22,85,28282,4962,96738,8,8,8
5,20,6,3,14,1|2|600|4|1|1,,6,0,114,39,154,44586,6618,158963,5,6,6
5,20,6,4,14,1|2|600|4|1|1,,8,0,110,28,139,45771,5874,167349,8,8,8
5,20,6,5,14,1|2|600|4|1|1,,7,0,135,28,164,52930,5630,198865,7,7,7
5,20,6,6,14,1|2|600|4|1|1,,7,0,146,28,174,56215,6036,210273,7,7,7
5,20,6,7,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,6,8,14,1|2|600|4|1|1,,9,0,468,194,664,176387,14498,681233,8,9,9
5,20,6,9,14,1|2|600|4|1|1,,7,0,395,120,516,152463,11754,590110,6,7,7
5,20,6,10,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,7,1,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,7,2,14,1|2|600|4|1|1,,5,0,45,6,52,20749,3764,69606,5,5,5
5,20,7,3,14,1|2|600|4|1|1,,5,0,60,19,80,26359,4071,92679,5,5,5
5,20,7,4,14,1|2|600|4|1|1,,7,0,115,26,142,45563,5828,166212,7,7,7
5,20,7,5,14,1|2|600|4|1|1,,8,0,276,111,389,106614,11660,400579,7,8,8
5,20,7,6,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,7,7,14,1|2|600|4|1|1,,10,0,290,54,346,115161,9674,444808,10,10,10
5,20,7,8,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,7,9,14,1|2|600|4|1|1,,8,0,268,64,334,106918,8838,410985,8,8,8
5,20,7,10,14,1|2|600|4|1|1,,5,0,214,35,249,84032,6220,325953,5,5,5
5,20,8,1,14,1|2|600|4|1|1,,1,0,20,3,24,5483,1308,16522,1,1,1
5,20,8,2,14,1|2|600|4|1|1,,6,0,68,22,91,30464,4916,105124,6,6,6
5,20,8,3,14,1|2|600|4|1|1,,8,0,124,27,152,49255,6774,177232,8,8,8
5,20,8,4,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,8,5,14,1|2|600|4|1|1,,6,0,149,28,179,58060,5990,219015,6,6,6
5,20,8,6,14,1|2|600|4|1|1,,7,0,320,94,415,121677,11748,464313,6,7,7
5,20,8,7,14,1|2|600|4|1|1,,8,0,228,45,273,91609,8606,349030,8,8,8
5,20,8,8,14,1|2|600|4|1|1,,7,0,264,41,306,100879,8064,391095,7,7,7
5,20,8,9,14,1|2|600|4|1|1,,7,0,508,149,658,193575,13722,759798,6,7,7
5,20,8,10,14,1|2|600|4|1|1,,8,0,601,205,807,229331,16580,896615,7,8,8
5,20,9,1,14,1|2|600|4|1|1,,3,0,30,9,40,14641,2909,47019,3,3,3
5,20,9,2,14,1|2|600|4|1|1,,9,0,122,31,154,53181,7768,188340,9,9,9
5,20,9,3,14,1|2|600|4|1|1,,7,0,119,28,149,48248,6627,173236,7,7,7
5,20,9,4,14,1|2|600|4|1|1,,10,0,360,151,513,139551,16661,517271,9,10,10
5,20,9,5,14,1|2|600|4|1|1,,7,0,164,32,197,67352,7445,251650,7,7,7
5,20,9,6,14,1|2|600|4|1|1,,8,0,229,42,272,88380,8829,336108,8,8,8
5,20,9,7,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,9,8,14,1|2|600|4|1|1,,9,0,332,50,384,128970,10822,499215,9,9,9
5,20,9,9,14,1|2|600|4|1|1,,9,0,669,532,1202,255856,19206,1001043,8,9,9
5,20,9,10,14,1|2|600|4|1|1,,12,0,1011,1000,2012,392198,27115,1543996,11,12,12
5,20,10,1,14,1|2|600|4|1|1,,4,0,48,7,55,22502,4010,74517,4,4,4
5,20,10,2,14,1|2|600|4|1|1,,8,0,129,29,159,55905,7670,199929,8,8,8
5,20,10,3,14,1|2|600|4|1|1,,7,0,140,30,171,56296,7230,204413,7,7,7
5,20,10,4,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,10,5,14,1|2|600|4|1|1,,7,0,205,35,242,79919,8050,302564,7,7,7
5,20,10,6,14,1|2|600|4|1|1,,6,0,343,111,455,130204,11610,501592,5,6,6
5,20,10,7,14,1|2|600|4|1|1,,9,0,330,53,384,129857,11070,501842,9,9,9
5,20,10,8,14,1|2|600|4|1|1,,12,0,485,84,570,188191,15030,731837,12,12,12
5,20,10,9,14,1|2|600|4|1|1,,10,0,483,66,550,188292,13290,740679,10,10,10
5,20,10,10,14,1|2|600|4|1|1,,9,0,806,709,1516,311236,21350,1227636,8,9,9
