g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
5,10,4,10,16,1|2|600|4|1|1,,8,0,288,180,469,111346,12040,423838,7,8,8
5,10,5,1,16,1|2|600|4|1|1,,7,0,36,5,42,16497,3405,53891,7,7,7
5,10,5,2,16,1|2|600|4|1|1,,6,0,41,6,48,19037,3335,65179,6,6,6
5,10,5,3,16,1|2|600|4|1|1,,7,0,64,19,84,27948,4215,99984,7,7,7
5,10,5,4,16,1|2|600|4|1|1,,5,0,63,16,79,24423,3470,88170,5,5,5
5,10,5,5,16,1|2|600|4|1|1,,8,0,105,23,129,43663,5650,160758,8,8,8
5,10,5,6,16,1|2|600|4|1|1,,8,0,124,29,154,49710,6105,185422,8,8,8
5,10,5,7,16,1|2|600|4|1|1,,7,0,135,26,162,51672,5835,195092,7,7,7
5,10,5,8,16,1|2|600|4|1|1,,9,0,319,129,449,122170,13215,466788,8,9,9
5,10,5,9,16,1|2|600|4|1|1,,9,0,355,274,631,141473,14070,546804,8,9,9
5,10,5,10,16,1|2|600|4|1|1,,10,0,229,60,290,92778,9675,355148,10,10,10
5,10,6,1,16,1|2|600|4|1|1,,3,0,20,3,24,9830,2006,31669,3,3,3
5,10,6,2,16,1|2|600|4|1|1,,2,0,18,2,21,8558,1662,28034,2,2,2
5,10,6,3,16,1|2|600|4|1|1,,8,0,85,23,108,37177,5418,133402,8,8,8
5,10,6,4,16,1|2|600|4|1|1,,8,0,116,26,142,46310,5874,171072,8,8,8
5,10,6,5,16,1|2|600|4|1|1,,7,0,116,28,144,46034,5630,171403,7,7,7
5,10,6,6,16,1|2|600|4|1|1,,7,0,140,28,169,53679,6036,202697,7,7,7
5,10,6,7,16,1|2|600|4|1|1,,9,0,191,36,228,74787,8042,285062,9,9,9
5,10,6,8,16,1|2|600|4|1|1,,7,0,317,125,443,118136,11098,459998,6,7,7
5,10,6,9,16,1|2|600|4|1|1,,8,0,364,138,502,139875,13554,543030,7,8,8
5,10,6,10,16,1|2|600|4|1|1,,8,0,372,203,576,148300,14310,576112,7,8,8
5,10,7,1,16,1|2|600|4|1|1,,10,0,76,13,89,35173,6332,119002,10,10,10
5,10,7,2,16,1|2|600|4|1|1,,6,0,66,20,87,29030,4389,102288,6,6,6
5,10,7,3,16,1|2|600|4|1|1,,8,0,114,26,141,46382,6096,169835,8,8,8
5,10,7,4,16,1|2|600|4|1|1,,5,0,89,21,112,34254,4378,125497,5,5,5
5,10,7,5,16,1|2|600|4|1|1,,7,0,159,28,188,55504,6235,209462,7,7,7
5,10,7,6,16,1|2|600|4|1|1,,5,0,118,26,146,45489,4992,172218,5,5,5
5,10,7,7,16,1|2|600|4|1|1,,4,0,106,23,131,41050,4424,155831,4,4,4
5,10,7,8,16,1|2|600|4|1|1,,11,0,314,51,366,120389,11156,469350,11,11,11
5,10,7,9,16,1|2|600|4|1|1,,7,0,214,39,254,84997,7863,330527,7,7,7
5,10,7,10,16,1|2|600|4|1|1,,7,0,235,49,286,89871,8270,350174,7,7,7
5,10,8,1,16,1|2|600|4|1|1,,0,0,2,0,3,1405,650,2612,0,0,0
5,10,8,2,16,1|2|600|4|1|1,,4,0,55,7,63,24007,3516,84655,4,4,4
5,10,8,3,16,1|2|600|4|1|1,,6,0,100,24,125,42378,5274,155643,6,6,6
5,10,8,4,16,1|2|600|4|1|1,,8,0,151,29,180,60874,7232,226444,8,8,8
5,10,8,5,16,1|2|600|4|1|1,,7,0,162,30,193,62939,6840,237646,7,7,7
5,10,8,6,16,1|2|600|4|1|1,,8,0,211,36,248,82630,8148,317818,8,8,8
5,10,8,7,16,1|2|600|4|1|1,,5,0,153,28,183,58458,5756,224583,5,5,5
5,10,8,8,16,1|2|600|4|1|1,,7,0,219,37,257,84509,8064,326789,7,7,7
5,10,8,9,16,1|2|600|4|1|1,,9,0,326,56,384,124180,10572,488527,9,9,9
5,10,8,10,16,1|2|600|4|1|1,,8,0,536,206,743,202186,16580,800926,7,8,8
5,10,9,1,16,1|2|600|4|1|1,,5,0,58,9,67,26692,4359,90672,5,5,5
5,10,9,2,16,1|2|600|4|1|1,,6,0,97,25,122,41770,5443,151228,6,6,6
5,10,9,3,16,1|2|600|4|1|1,,5,0,101,24,125,39335,4977,143441,5,5,5
5,10,9,4,16,1|2|600|4|1|1,,5,0,121,26,148,47902,5286,179611,5,5,5
5,10,9,5,16,1|2|600|4|1|1,,6,0,169,35,205,64995,6520,248352,6,6,6
5,10,9,6,16,1|2|600|4|1|1,,7,0,216,37,255,84745,7854,328266,7,7,7
5,10,9,7,16,1|2|600|4|1|1,,7,0,231,38,270,89489,8263,346873,7,7,7
5,10,9,8,16,1|2|600|4|1|1,,6,0,218,36,255,84584,7597,329516,6,6,6
5,10,9,9,16,1|2|600|4|1|1,,8,0,315,49,365,121877,10206,479888,8,8,8
5,10,9,10,16,1|2|600|4|1|1,,7,0,303,44,348,116029,9490,457590,7,7,7
5,10,10,1,16,1|2|600|4|1|1,,4,0,62,19,82,25765,4010,88196,4,4,4
5,10,10,2,16,1|2|600|4|1|1,,5,0,143,52,196,57976,7670,208656,4,5,5
5,10,10,3,16,1|2|600|4|1|1,,6,0,128,30,159,53382,6330,196835,6,6,6
5,10,10,4,16,1|2|600|4|1|1,,9,0,420,138,559,164013,16190,628423,8,9,9
5,10,10,5,16,1|2|600|4|1|1,,7,0,207,35,243,83241,8050,319396,7,7,7
5,10,10,6,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,10,10,7,16,1|2|600|4|1|1,,9,0,572,215,787,219487,18770,861556,8,9,9
5,10,10,8,16,1|2|600|4|1|1,,7,0,290,44,335,113177,9280,445353,7,7,7
5,10,10,9,16,1|2|600|4|1|1,,6,0,482,103,586,178969,13290,714196,5,6,6
5,10,10,10,16,1|2|600|4|1|1,,6,0,508,112,622,193524,13850,775884,5,6,6
5,20,1,1,16,1|2|600|4|1|1,,9,0,7,1,8,3951,1251,11151,9,9,9
5,20,1,2,16,1|2|600|4|1|1,,10,0,13,2,16,6941,1927,20635,10,10,10
5,20,1,3,16,1|2|600|4|1|1,,10,0,26,11,38,13427,3378,40750,7,10,10
5,20,1,4,16,1|2|600|4|1|1,,12,0,38,35,74,19030,4679,58444,8,12,12
5,20,1,5,16,1|2|600|4|1|1,,19,0,66,100,167,33245,8130,101412,12,19,19
5,20,1,6,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,1,7,16,1|2|600|4|1|1,,21,0,138,147,286,66252,14882,207519,17,21,21
5,20,1,8,16,1|2|600|4|1|1,,22,0,113,506,621,54565,11883,171623,12,22,22
5,20,1,9,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,1,10,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,2,1,16,1|2|600|4|1|1,,0,0,0,0,1,379,200,698,0,0,0
5,20,2,2,16,1|2|600|4|1|1,,9,0,20,3,24,9756,2504,29894,9,9,9
5,20,2,3,16,1|2|600|4|1|1,,8,0,47,22,70,21714,4506,71991,7,8,8
5,20,2,4,16,1|2|600|4|1|1,,9,0,45,72,118,19657,3858,65715,5,9,9
5,20,2,5,16,1|2|600|4|1|1,,12,0,73,82,157,33889,6810,112356,8,12,12
5,20,2,6,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,2,7,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,2,8,16,1|2|600|4|1|1,,14,0,139,169,309,63112,11566,213222,10,14,14
5,20,2,9,16,1|2|600|4|1|1,,18,0,166,2854,3021,73403,12618,252826,10,18,18
5,20,2,10,16,1|2|600|4|1|1,,16,0,277,458,736,117326,20170,404082,15,16,16
5,20,3,1,16,1|2|600|4|1|1,,2,0,5,1,6,2870,828,8251,2,2,2
5,20,3,2,16,1|2|600|4|1|1,,4,0,14,2,17,7081,1631,22345,4,4,4
5,20,3,3,16,1|2|600|4|1|1,,12,0,75,32,108,34791,7134,116206,9,12,12
5,20,3,4,16,1|2|600|4|1|1,,6,0,34,5,40,15682,2987,52734,6,6,6
5,20,3,5,16,1|2|600|4|1|1,,9,0,62,28,90,27936,4765,96762,9,9,9
5,20,3,6,16,1|2|600|4|1|1,,9,0,136,57,194,51680,7893,184910,7,9,9
5,20,3,7,16,1|2|600|4|1|1,,9,0,155,115,271,63462,9796,226783,8,9,9
5,20,3,8,16,1|2|600|4|1|1,,8,0,117,63,181,50930,8149,179840,6,8,8
5,20,3,9,16,1|2|600|4|1|1,,14,0,293,598,893,119690,18252,429179,13,14,14
5,20,3,10,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,4,1,16,1|2|600|4|1|1,,0,0,0,0,1,715,350,1330,0,0,0
5,20,4,2,16,1|2|600|4|1|1,,11,0,49,8,58,23168,4808,76370,11,11,11
5,20,4,3,16,1|2|600|4|1|1,,21,0,117,34,152,53177,9912,181786,21,21,21
5,20,4,4,16,1|2|600|4|1|1,,5,0,47,11,59,17425,3016,60349,5,5,5
5,20,4,5,16,1|2|600|4|1|1,,8,0,76,22,99,31994,4970,113509,8,8,8
5,20,4,6,16,1|2|600|4|1|1,,7,0,106,59,166,42677,6624,152917,5,7,7
5,20,4,7,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,4,8,16,1|2|600|4|1|1,,9,0,110,31,141,47418,7032,169846,9,9,9
5,20,4,9,16,1|2|600|4|1|1,,9,0,249,125,375,96285,12786,355468,8,9,9
5,20,4,10,16,1|2|600|4|1|1,,11,0,292,164,457,118200,15240,438468,9,11,11
5,20,5,1,16,1|2|600|4|1|1,,4,0,19,3,23,9621,2130,30740,4,4,4
5,20,5,2,16,1|2|600|4|1|1,,8,0,51,8,60,23248,4285,79260,8,8,8
5,20,5,3,16,1|2|600|4|1|1,,4,0,46,14,62,21008,3690,72371,3,4,4
5,20,5,4,16,1|2|600|4|1|1,,5,0,49,13,63,21716,3470,76313,5,5,5
5,20,5,5,16,1|2|600|4|1|1,,8,0,159,65,225,63951,9400,231116,7,8,8
5,20,5,6,16,1|2|600|4|1|1,,7,0,95,26,123,40456,5430,148551,7,7,7
5,20,5,7,16,1|2|600|4|1|1,,8,0,126,33,160,50295,6560,185808,8,8,8
5,20,5,8,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,5,9,16,1|2|600|4|1|1,,6,0,113,28,142,43922,5820,161435,6,6,6
5,20,5,10,16,1|2|600|4|1|1,,8,0,180,35,216,70664,7925,267884,8,8,8
5,20,6,1,16,1|2|600|4|1|1,,2,0,19,3,23,6340,1506,19303,2,2,2
5,20,6,2,16,1|2|600|4|1|1,,4,0,33,5,39,15409,2762,52265,4,4,4
5,20,6,3,16,1|2|600|4|1|1,,4,0,39,11,51,18027,3018,62276,4,4,4
5,20,6,4,16,1|2|600|4|1|1,,8,0,97,23,121,40900,5874,147502,8,8,8
5,20,6,5,16,1|2|600|4|1|1,,6,0,90,20,111,35871,4930,130494,6,6,6
5,20,6,6,16,1|2|600|4|1|1,,5,0,87,21,109,34211,4536,125267,5,5,5
5,20,6,7,16,1|2|600|4|1|1,,7,0,210,69,280,81074,10442,300679,6,7,7
5,20,6,8,16,1|2|600|4|1|1,,11,0,198,39,238,82200,10248,307032,11,11,11
5,20,6,9,16,1|2|600|4|1|1,,12,0,472,232,706,183451,20754,698118,11,12,12
5,20,6,10,16,1|2|600|4|1|1,,6,0,146,30,177,59673,6710,226241,6,6,6
5,20,7,1,16,1|2|600|4|1|1,,7,0,57,17,75,23020,4607,75242,7,7,7
5,20,7,2,16,1|2|600|4|1|1,,4,0,43,5,49,17413,3139,58373,4,4,4
5,20,7,3,16,1|2|600|4|1|1,,8,0,94,27,122,41049,6096,146662,8,8,8
5,20,7,4,16,1|2|600|4|1|1,,6,0,94,23,118,37579,5103,136951,6,6,6
5,20,7,5,16,1|2|600|4|1|1,,5,0,92,22,115,36397,4685,133753,5,5,5
5,20,7,6,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,7,7,16,1|2|600|4|1|1,,10,0,226,44,271,89185,9674,339732,10,10,10
5,20,7,8,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,7,9,16,1|2|600|4|1|1,,8,0,217,43,260,86687,8838,333202,8,8,8
5,20,7,10,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,8,1,16,1|2|600|4|1|1,,2,0,25,5,31,9020,1958,28091,2,2,2
5,20,8,2,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,8,3,16,1|2|600|4|1|1,,6,0,146,50,197,59428,8274,215381,5,6,6
5,20,8,4,16,1|2|600|4|1|1,,9,0,135,29,164,57648,8032,208744,9,9,9
5,20,8,5,16,1|2|600|4|1|1,,6,0,133,30,163,51228,5990,192023,6,6,6
5,20,8,6,16,1|2|600|4|1|1,,7,0,161,33,195,63403,7248,238589,7,7,7
5,20,8,7,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,8,8,16,1|2|600|4|1|1,,8,0,361,146,508,138415,15064,527849,7,8,8
5,20,8,9,16,1|2|600|4|1|1,,9,0,253,41,295,101187,10572,388170,9,9,9
5,20,8,10,16,1|2|600|4|1|1,,8,0,270,43,313,107304,9980,417984,8,8,8
5,20,9,1,16,1|2|600|4|1|1,,6,0,67,24,92,28269,5084,93854,6,6,6
5,20,9,2,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,9,3,16,1|2|600|4|1|1,,4,0,74,20,95,29513,4152,105610,4,4,4
5,20,9,4,16,1|2|600|4|1|1,,6,0,119,25,145,48849,6161,179441,6,6,6
5,20,9,5,16,1|2|600|4|1|1,,9,0,347,108,456,135323,15770,508378,8,9,9
5,20,9,6,16,1|2|600|4|1|1,,13,0,315,54,371,127678,13704,486183,13,13,13
5,20,9,7,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,9,8,16,1|2|600|4|1|1,,6,0,193,41,235,77737,7597,299737,6,6,6
5,20,9,9,16,1|2|600|4|1|1,,7,0,237,46,284,92508,9081,356870,7,7,7
5,20,9,10,16,1|2|600|4|1|1,,17,0,1083,1686,2770,416215,38865,1626835,16,17,17
5,20,10,1,16,1|2|600|4|1|1,,0,0,2,0,3,1723,800,3226,0,0,0
5,20,10,2,16,1|2|600|4|1|1,,4,0,56,16,73,25962,4270,88218,4,4,4
5,20,10,3,16,1|2|600|4|1|1,,8,0,150,32,183,61582,8130,223423,8,8,8
5,20,10,4,16,1|2|600|4|1|1,,6,0,144,32,176,56891,6690,211337,6,6,6
5,20,10,5,16,1|2|600|4|1|1,,8,0,209,41,251,82666,9050,311901,8,8,8
5,20,10,6,16,1|2|600|4|1|1,,3,0,91,20,113,35254,4260,130476,3,3,3
5,20,10,7,16,1|2|600|4|1|1,,6,0,337,107,445,126620,12170,489701,5,6,6
5,20,10,8,16,1|2|600|4|1|1,,8,0,261,51,312,104958,10430,403548,8,8,8
5,20,10,9,16,1|2|600|4|1|1,,7,0,269,53,323,106544,9690,415217,7,7,7
5,20,10,10,16,1|2|600|4|1|1,,11,0,423,73,497,168122,15100,656262,11,11,11
