g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
5,10,3,7,17,1|2|600|4|1|1,,12,0,202,204,407,78846,10946,287381,9,12,12
5,10,3,8,17,1|2|600|4|1|1,,11,0,234,145,379,95653,13149,349051,10,11,11
5,10,3,9,17,1|2|600|4|1|1,,11,0,158,285,443,64981,8127,239887,11,11,11
5,10,3,10,17,1|2|600|4|1|1,,13,0,295,1038,1333,119148,15255,439652,10,13,13
5,10,4,1,17,1|2|600|4|1|1,,2,0,8,1,9,4177,1054,12512,2,2,2
5,10,4,2,17,1|2|600|4|1|1,,3,0,17,2,20,8073,1608,26527,3,3,3
5,10,4,3,17,1|2|600|4|1|1,,6,0,43,6,49,18889,3162,65586,6,6,6
5,10,4,4,17,1|2|600|4|1|1,,10,0,85,23,109,36367,5516,129901,10,10,10
5,10,4,5,17,1|2|600|4|1|1,,7,0,81,22,104,31783,4420,115262,7,7,7
5,10,4,6,17,1|2|600|4|1|1,,6,0,82,21,103,31520,4224,115024,6,6,6
5,10,4,7,17,1|2|600|4|1|1,,9,0,142,28,171,54919,6528,205732,9,9,9
5,10,4,8,17,1|2|600|4|1|1,,9,0,239,395,635,92032,10532,347874,7,9,9
5,10,4,9,17,1|2|600|4|1|1,,10,0,299,297,597,113237,12786,428484,8,10,10
5,10,4,10,17,1|2|600|4|1|1,,12,0,233,50,284,93629,10440,353933,12,12,12
5,10,5,1,17,1|2|600|4|1|1,,2,0,17,1,19,5613,1280,17418,2,2,2
5,10,5,2,17,1|2|600|4|1|1,,3,0,22,3,25,10075,1910,33564,3,3,3
5,10,5,3,17,1|2|600|4|1|1,,7,0,62,18,81,26865,4215,94813,7,7,7
5,10,5,4,17,1|2|600|4|1|1,,7,0,84,21,106,32863,4620,119154,7,7,7
5,10,5,5,17,1|2|600|4|1|1,,8,0,112,28,140,43525,5650,160620,8,8,8
5,10,5,6,17,1|2|600|4|1|1,,7,0,121,30,152,45922,5430,172007,7,7,7
5,10,5,7,17,1|2|600|4|1|1,,7,0,128,28,157,50660,5835,189964,7,7,7
5,10,5,8,17,1|2|600|4|1|1,,7,0,145,36,183,56022,6240,212143,7,7,7
5,10,5,9,17,1|2|600|4|1|1,,9,0,200,40,242,76696,8295,292036,9,9,9
5,10,5,10,17,1|2|600|4|1|1,,8,0,353,174,528,132057,13175,510147,7,8,8
5,10,6,1,17,1|2|600|4|1|1,,3,0,22,3,25,10009,2006,32418,3,3,3
5,10,6,2,17,1|2|600|4|1|1,,6,0,57,8,65,24474,3862,85938,6,6,6
5,10,6,3,17,1|2|600|4|1|1,,7,0,79,22,102,33413,4818,120304,7,7,7
5,10,6,4,17,1|2|600|4|1|1,,10,0,148,30,179,57340,7174,213010,10,10,10
5,10,6,5,17,1|2|600|4|1|1,,5,0,92,22,115,34211,4230,126814,5,5,5
5,10,6,6,17,1|2|600|4|1|1,,8,0,157,30,189,59469,6786,224553,8,8,8
5,10,6,7,17,1|2|600|4|1|1,,10,0,379,128,509,143511,15242,549788,9,10,10
5,10,6,8,17,1|2|600|4|1|1,,7,0,170,32,203,66654,6848,255382,7,7,7
5,10,6,9,17,1|2|600|4|1|1,,9,0,250,53,304,95510,9054,371307,9,9,9
5,10,6,10,17,1|2|600|4|1|1,,9,0,260,148,409,99088,9560,383508,9,9,9
5,10,7,1,17,1|2|600|4|1|1,,0,0,2,0,4,1235,575,2294,0,0,0
5,10,7,2,17,1|2|600|4|1|1,,3,0,36,4,41,14972,2514,51135,3,3,3
5,10,7,3,17,1|2|600|4|1|1,,5,0,70,18,89,29715,4071,107325,5,5,5
5,10,7,4,17,1|2|600|4|1|1,,6,0,108,24,133,41701,5103,154225,6,6,6
5,10,7,5,17,1|2|600|4|1|1,,3,0,71,13,85,24910,3135,91664,3,3,3
5,10,7,6,17,1|2|600|4|1|1,,7,0,165,31,196,64437,6642,246552,7,7,7
5,10,7,7,17,1|2|600|4|1|1,,5,0,135,26,162,50950,5299,194052,5,5,5
5,10,7,8,17,1|2|600|4|1|1,,5,0,148,28,177,54851,5606,209546,5,5,5
5,10,7,9,17,1|2|600|4|1|1,,8,0,247,47,295,94275,8838,366182,8,8,8
5,10,7,10,17,1|2|600|4|1|1,,8,0,272,55,327,105166,9295,411690,8,8,8
5,10,8,1,17,1|2|600|4|1|1,,5,0,55,15,70,23862,3908,81729,5,5,5
5,10,8,2,17,1|2|600|4|1|1,,1,0,17,2,20,7182,1416,23304,1,1,1
5,10,8,3,17,1|2|600|4|1|1,,6,0,99,24,124,41342,5274,151415,6,6,6
5,10,8,4,17,1|2|600|4|1|1,,8,0,155,32,188,60797,7232,226367,8,8,8
5,10,8,5,17,1|2|600|4|1|1,,9,0,208,43,251,79974,8540,304169,9,9,9
5,10,8,6,17,1|2|600|4|1|1,,7,0,184,32,218,70790,7248,270616,7,7,7
5,10,8,7,17,1|2|600|4|1|1,,8,0,431,116,548,158665,14306,620854,7,8,8
5,10,8,8,17,1|2|600|4|1|1,,6,0,190,34,224,74782,7064,289368,6,6,6
5,10,8,9,17,1|2|600|4|1|1,,6,0,221,37,258,81644,7422,317771,6,6,6
5,10,8,10,17,1|2|600|4|1|1,,8,0,312,46,359,117057,9980,459993,8,8,8
5,10,9,1,17,1|2|600|4|1|1,,6,0,81,20,103,32218,5084,110907,6,6,6
5,10,9,2,17,1|2|600|4|1|1,,5,0,80,24,105,32266,4668,113839,5,5,5
5,10,9,3,17,1|2|600|4|1|1,,5,0,105,27,133,41116,4977,151462,5,5,5
5,10,9,4,17,1|2|600|4|1|1,,6,0,135,25,162,51726,6161,191366,6,6,6
5,10,9,5,17,1|2|600|4|1|1,,3,0,86,17,104,32929,3745,122779,3,3,3
5,10,9,6,17,1|2|600|4|1|1,,6,0,197,33,231,74776,6879,289838,6,6,6
5,10,9,7,17,1|2|600|4|1|1,,7,0,235,42,278,89398,8263,346782,7,7,7
5,10,9,8,17,1|2|600|4|1|1,,7,0,266,40,308,100897,8672,395258,7,7,7
5,10,9,9,17,1|2|600|4|1|1,,6,0,246,38,284,92187,7956,361180,6,6,6
5,10,9,10,17,1|2|600|4|1|1,,7,0,299,46,346,112791,9490,443614,7,7,7
5,10,10,1,17,1|2|600|4|1|1,,4,0,56,19,76,25230,4010,85925,4,4,4
5,10,10,2,17,1|2|600|4|1|1,,3,0,62,17,79,24164,3420,85122,3,3,3
5,10,10,3,17,1|2|600|4|1|1,,5,0,118,28,146,46881,5430,173920,5,5,5
5,10,10,4,17,1|2|600|4|1|1,,6,0,166,31,197,63230,6690,238460,6,6,6
5,10,10,5,17,1|2|600|4|1|1,,5,0,173,29,202,64694,6050,249039,5,5,5
5,10,10,6,17,1|2|600|4|1|1,,7,0,252,41,295,95629,8460,371869,7,7,7
5,10,10,7,17,1|2|600|4|1|1,,6,0,234,38,273,88923,7770,346488,6,6,6
5,10,10,8,17,1|2|600|4|1|1,,5,0,231,35,267,85926,6980,338190,5,5,5
5,10,10,9,17,1|2|600|4|1|1,,7,0,327,50,379,123045,9690,487228,7,7,7
5,10,10,10,17,1|2|600|4|1|1,,8,0,401,73,475,151506,11350,603986,8,8,8
5,20,1,1,17,1|2|600|4|1|1,,3,0,2,0,3,1398,501,3732,3,3,3
5,20,1,2,17,1|2|600|4|1|1,,14,0,30,24,55,15322,4377,45110,12,14,14
5,20,1,3,17,1|2|600|4|1|1,,11,0,37,38,76,17696,4728,53233,5,11,11
5,20,1,4,17,1|2|600|4|1|1,,16,0,57,49,107,26064,6329,80112,11,16,16
5,20,1,5,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,1,6,17,1|2|600|4|1|1,,23,0,115,250,367,51795,12381,159563,8,23,23
5,20,1,7,17,1|2|600|4|1|1,,21,0,91,185,277,43296,9782,134919,11,21,21
5,20,1,8,17,1|2|600|4|1|1,,20,0,167,396,564,79173,17583,249163,9,20,20
5,20,1,9,17,1|2|600|4|1|1,,24,0,215,888,1104,100270,21534,318345,10,24,24
5,20,1,10,17,1|2|600|4|1|1,,28,0,301,2013,2315,140747,30485,444995,13,28,28
5,20,2,1,17,1|2|600|4|1|1,,9,0,13,2,16,6857,2002,20172,9,9,9
5,20,2,2,17,1|2|600|4|1|1,,5,0,11,2,13,5663,1504,17025,5,5,5
5,20,2,3,17,1|2|600|4|1|1,,5,0,26,13,40,12114,2706,39347,4,5,5
5,20,2,4,17,1|2|600|4|1|1,,10,0,70,57,128,30848,5958,104218,8,10,10
5,20,2,5,17,1|2|600|4|1|1,,10,0,78,70,149,35517,6810,119424,8,10,10
5,20,2,6,17,1|2|600|4|1|1,,11,0,84,62,147,36317,6762,122905,7,11,11
5,20,2,7,17,1|2|600|4|1|1,,13,0,135,101,237,58862,10514,200939,10,13,13
5,20,2,8,17,1|2|600|4|1|1,,13,0,101,46,148,44703,7716,152939,13,13,13
5,20,2,9,17,1|2|600|4|1|1,,15,0,171,1110,1283,67972,11418,234907,9,15,15
5,20,2,10,17,1|2|600|4|1|1,,13,0,197,399,597,82621,13670,287317,10,13,13
5,20,3,1,17,1|2|600|4|1|1,,6,0,14,2,17,7193,1928,21562,6,6,6
5,20,3,2,17,1|2|600|4|1|1,,4,0,14,2,17,7095,1631,22359,4,4,4
5,20,3,3,17,1|2|600|4|1|1,,8,0,38,6,45,17106,3384,57519,8,8,8
5,20,3,4,17,1|2|600|4|1|1,,10,0,103,58,162,43525,8087,149565,9,10,10
5,20,3,5,17,1|2|600|4|1|1,,11,0,83,24,109,34569,5715,121315,11,11,11
5,20,3,6,17,1|2|600|4|1|1,,13,0,111,29,141,45931,7368,161904,13,13,13
5,20,3,7,17,1|2|600|4|1|1,,11,0,113,49,164,45416,6921,161788,11,11,11
5,20,3,8,17,1|2|600|4|1|1,,12,0,185,210,396,73428,11899,259248,9,12,12
5,20,3,9,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,3,10,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,4,1,17,1|2|600|4|1|1,,9,0,31,5,36,14395,3504,45070,9,9,9
5,20,4,2,17,1|2|600|4|1|1,,6,0,31,5,36,14226,2808,47494,6,6,6
5,20,4,3,17,1|2|600|4|1|1,,7,0,47,14,61,20810,3612,72027,7,7,7
5,20,4,4,17,1|2|600|4|1|1,,5,0,45,12,57,17893,3016,62237,5,5,5
5,20,4,5,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,4,6,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,4,7,17,1|2|600|4|1|1,,8,0,100,26,126,41248,5878,149437,8,8,8
5,20,4,8,17,1|2|600|4|1|1,,9,0,125,27,153,50120,7032,181980,9,9,9
5,20,4,9,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,4,10,17,1|2|600|4|1|1,,12,0,195,41,237,77444,10440,283652,12,12,12
5,20,5,1,17,1|2|600|4|1|1,,7,0,38,10,50,14757,3405,46103,7,7,7
5,20,5,2,17,1|2|600|4|1|1,,8,0,51,8,59,21807,4285,72587,8,8,8
5,20,5,3,17,1|2|600|4|1|1,,8,0,66,20,88,29046,4740,101899,8,8,8
5,20,5,4,17,1|2|600|4|1|1,,5,0,62,14,78,23798,3470,85715,5,5,5
5,20,5,5,17,1|2|600|4|1|1,,10,0,108,29,137,44978,6900,160283,10,10,10
5,20,5,6,17,1|2|600|4|1|1,,7,0,104,26,131,40512,5430,148607,7,7,7
5,20,5,7,17,1|2|600|4|1|1,,7,0,113,27,142,43137,5835,157745,7,7,7
5,20,5,8,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,5,9,17,1|2|600|4|1|1,,12,0,224,46,271,88363,10770,330874,12,12,12
5,20,5,10,17,1|2|600|4|1|1,,13,0,440,154,596,169098,20175,637688,11,13,13
5,20,6,1,17,1|2|600|4|1|1,,2,0,11,2,14,6000,1506,17823,2,2,2
5,20,6,2,17,1|2|600|4|1|1,,6,0,47,7,55,21469,3862,72925,6,6,6
5,20,6,3,17,1|2|600|4|1|1,,3,0,30,4,34,13497,2418,45850,3,3,3
5,20,6,4,17,1|2|600|4|1|1,,9,0,97,24,123,42339,6524,149867,9,9,9
5,20,6,5,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,6,6,17,1|2|600|4|1|1,,7,0,127,29,157,49662,6036,185450,7,7,7
5,20,6,7,17,1|2|600|4|1|1,,7,0,131,28,159,51195,6442,189912,7,7,7
5,20,6,8,17,1|2|600|4|1|1,,5,0,120,26,147,44511,5148,167633,5,5,5
5,20,6,9,17,1|2|600|4|1|1,,7,0,179,46,226,67412,7254,257221,7,7,7
5,20,6,10,17,1|2|600|4|1|1,,7,0,316,120,438,120319,12410,463671,6,7,7
5,20,7,1,17,1|2|600|4|1|1,,5,0,38,6,45,17240,3457,56054,5,5,5
5,20,7,2,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,7,3,17,1|2|600|4|1|1,,6,0,70,21,92,30518,4746,107353,6,6,6
5,20,7,4,17,1|2|600|4|1|1,,7,0,109,26,136,42412,5828,154297,7,7,7
5,20,7,5,17,1|2|600|4|1|1,,8,0,135,31,167,53971,7010,198530,8,8,8
5,20,7,6,17,1|2|600|4|1|1,,7,0,215,69,285,82122,10767,303062,6,7,7
5,20,7,7,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,7,8,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,7,9,17,1|2|600|4|1|1,,12,0,570,217,789,219698,22488,848187,11,12,12
5,20,7,10,17,1|2|600|4|1|1,,8,0,231,48,280,91178,9295,351302,8,8,8
5,20,8,1,17,1|2|600|4|1|1,,3,0,32,8,41,13040,2608,41943,3,3,3
5,20,8,2,17,1|2|600|4|1|1,,6,0,73,22,95,30434,4916,105790,6,6,6
5,20,8,3,17,1|2|600|4|1|1,,5,0,78,20,98,30823,4524,109476,5,5,5
5,20,8,4,17,1|2|600|4|1|1,,10,0,174,44,219,69555,8832,256721,10,10,10
5,20,8,5,17,1|2|600|4|1|1,,7,0,136,29,166,53186,6840,195805,7,7,7
5,20,8,6,17,1|2|600|4|1|1,,8,0,183,33,217,70070,8148,263018,8,8,8
5,20,8,7,17,1|2|600|4|1|1,,12,0,296,55,352,115399,12406,440084,12,12,12
5,20,8,8,17,1|2|600|4|1|1,,7,0,195,35,232,77406,8064,296334,7,7,7
5,20,8,9,17,1|2|600|4|1|1,,8,0,245,42,288,93198,9522,358317,8,8,8
5,20,8,10,17,1|2|600|4|1|1,,7,0,398,136,536,149741,14380,582573,6,7,7
5,20,9,1,17,1|2|600|4|1|1,,6,0,63,10,74,28780,5084,96549,6,6,6
5,20,9,2,17,1|2|600|4|1|1,,4,0,51,14,66,23217,3893,78881,4,4,4
5,20,9,3,17,1|2|600|4|1|1,,6,0,101,25,127,41109,5802,147016,6,6,6
5,20,9,4,17,1|2|600|4|1|1,,12,0,223,40,264,90291,11411,331805,12,12,12
5,20,9,5,17,1|2|600|4|1|1,,13,0,263,51,315,107428,12995,399352,13,13,13
5,20,9,6,17,1|2|600|4|1|1,,10,0,242,40,283,96092,10779,362122,10,10,10
5,20,9,7,17,1|2|600|4|1|1,,5,0,161,29,191,61085,6213,234003,5,5,5
5,20,9,8,17,1|2|600|4|1|1,,8,0,250,43,294,96586,9747,371580,8,8,8
5,20,9,9,17,1|2|600|4|1|1,,11,0,348,86,435,134364,13581,517794,11,11,11
5,20,9,10,17,1|2|600|4|1|1,,9,0,537,248,786,202814,17715,798020,7,9,9
5,20,10,1,17,1|2|600|4|1|1,,6,0,72,11,83,31782,5610,106449,6,6,6
5,20,10,2,17,1|2|600|4|1|1,,9,0,136,35,172,58595,8520,207105,9,9,9
5,20,10,3,17,1|2|600|4|1|1,,6,0,122,28,151,48117,6330,174242,6,6,6
5,20,10,4,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,10,5,17,1|2|600|4|1|1,,7,0,177,31,209,68467,8050,255132,7,7,7
5,20,10,6,17,1|2|600|4|1|1,,8,0,226,43,271,86890,9510,328470,8,8,8
5,20,10,7,17,1|2|600|4|1|1,,6,0,200,34,236,77203,7770,295828,6,6,6
5,20,10,8,17,1|2|600|4|1|1,,7,0,430,127,559,160758,15030,624940,6,7,7
5,20,10,9,17,1|2|600|4|1|1,,5,0,196,33,230,77001,7290,298078,5,5,5
5,20,10,10,17,1|2|600|4|1|1,,9,0,633,502,1137,242189,21350,951229,8,9,9
