g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
5,10,6,2,13,1|2|600|4|1|1,,2,0,19,2,22,8873,1662,29461,2,2,2
5,10,6,3,13,1|2|600|4|1|1,,7,0,81,25,107,34916,4818,126931,7,7,7
5,10,6,4,13,1|2|600|4|1|1,,6,0,87,21,109,34452,4574,125582,6,6,6
5,10,6,5,13,1|2|600|4|1|1,,8,0,132,28,162,52324,6330,195431,8,8,8
5,10,6,6,13,1|2|600|4|1|1,,6,0,185,54,241,72025,8286,271761,5,6,6
5,10,6,7,13,1|2|600|4|1|1,,8,0,290,83,374,112178,12042,428471,7,8,8
5,10,6,8,13,1|2|600|4|1|1,,7,0,179,33,213,71643,6848,277297,7,7,7
5,10,6,9,13,1|2|600|4|1|1,,8,0,227,39,267,87328,8154,339799,8,8,8
5,10,6,10,13,1|2|600|4|1|1,,8,0,229,44,275,88282,8610,341274,8,8,8
5,10,7,1,13,1|2|600|4|1|1,,3,0,28,8,36,12065,2307,39407,3,3,3
5,10,7,2,13,1|2|600|4|1|1,,6,0,65,22,88,28978,4389,102236,6,6,6
5,10,7,3,13,1|2|600|4|1|1,,5,0,78,19,99,30410,4071,110250,5,5,5
5,10,7,4,13,1|2|600|4|1|1,,7,0,123,30,154,49311,5828,184212,7,7,7
5,10,7,5,13,1|2|600|4|1|1,,9,0,173,32,206,69082,7785,260792,9,9,9
5,10,7,6,13,1|2|600|4|1|1,,8,0,170,32,203,66294,7467,250158,8,8,8
5,10,7,7,13,1|2|600|4|1|1,,6,0,155,29,185,60623,6174,232046,6,6,6
5,10,7,8,13,1|2|600|4|1|1,,9,0,244,49,294,96604,9306,373799,9,9,9
5,10,7,9,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,10,7,10,13,1|2|600|4|1|1,,6,0,212,35,248,81551,7245,318833,6,6,6
5,10,8,1,13,1|2|600|4|1|1,,5,0,56,17,74,22968,3908,77835,5,5,5
5,10,8,2,13,1|2|600|4|1|1,,8,0,107,28,136,44110,6316,157470,8,8,8
5,10,8,3,13,1|2|600|4|1|1,,8,0,135,30,166,55673,6774,206242,8,8,8
5,10,8,4,13,1|2|600|4|1|1,,7,0,138,29,167,54790,6432,204378,7,7,7
5,10,8,5,13,1|2|600|4|1|1,,6,0,138,28,167,55529,5990,210076,6,6,6
5,10,8,6,13,1|2|600|4|1|1,,6,0,167,33,200,63965,6348,246029,6,6,6
5,10,8,7,13,1|2|600|4|1|1,,9,0,247,46,294,97913,9556,377694,9,9,9
5,10,8,8,13,1|2|600|4|1|1,,6,0,195,33,228,74694,7064,289280,6,6,6
5,10,8,9,13,1|2|600|4|1|1,,8,0,518,179,698,196307,15822,779266,7,8,8
5,10,8,10,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,10,9,1,13,1|2|600|4|1|1,,3,0,39,5,45,18013,2909,61311,3,3,3
5,10,9,2,13,1|2|600|4|1|1,,6,0,89,23,113,39147,5443,139713,6,6,6
5,10,9,3,13,1|2|600|4|1|1,,6,0,114,29,144,45679,5802,166562,6,6,6
5,10,9,4,13,1|2|600|4|1|1,,10,0,228,42,271,91090,9661,345394,10,10,10
5,10,9,5,13,1|2|600|4|1|1,,9,0,237,44,281,93946,9295,360202,9,9,9
5,10,9,6,13,1|2|600|4|1|1,,7,0,212,36,249,82687,7854,319110,7,7,7
5,10,9,7,13,1|2|600|4|1|1,,6,0,212,35,248,81004,7238,315603,6,6,6
5,10,9,8,13,1|2|600|4|1|1,,9,0,323,53,377,125482,10822,491947,9,9,9
5,10,9,9,13,1|2|600|4|1|1,,5,0,223,37,261,85575,6831,338139,5,5,5
5,10,9,10,13,1|2|600|4|1|1,,7,0,322,47,370,122161,9490,485198,7,7,7
5,10,10,1,13,1|2|600|4|1|1,,2,0,36,8,45,13583,2410,44682,2,2,2
5,10,10,2,13,1|2|600|4|1|1,,3,0,57,7,64,24158,3420,85116,3,3,3
5,10,10,3,13,1|2|600|4|1|1,,6,0,134,30,165,55923,6330,208040,6,6,6
5,10,10,4,13,1|2|600|4|1|1,,6,0,159,30,190,63284,6690,238514,6,6,6
5,10,10,5,13,1|2|600|4|1|1,,7,0,202,38,241,81191,8050,310276,7,7,7
5,10,10,6,13,1|2|600|4|1|1,,8,0,262,43,306,103426,9510,400398,8,8,8
5,10,10,7,13,1|2|600|4|1|1,,7,0,261,41,303,103158,8870,403327,7,7,7
5,10,10,8,13,1|2|600|4|1|1,,6,0,262,41,304,100013,8130,393675,6,6,6
5,10,10,9,13,1|2|600|4|1|1,,5,0,242,37,279,91250,7290,359907,5,5,5
5,10,10,10,13,1|2|600|4|1|1,,6,0,277,42,320,105468,8850,414228,6,6,6
5,20,1,1,13,1|2|600|4|1|1,,2,0,4,0,5,1021,376,2634,2,2,2
5,20,1,2,13,1|2|600|4|1|1,,3,0,7,0,8,2352,702,6631,3,3,3
5,20,1,3,13,1|2|600|4|1|1,,12,0,42,25,69,18034,4728,54691,10,12,12
5,20,1,4,13,1|2|600|4|1|1,,27,0,69,153,224,33870,8529,102990,15,27,27
5,20,1,5,13,1|2|600|4|1|1,,16,0,47,40,88,23467,5530,72010,8,16,16
5,20,1,6,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,1,7,13,1|2|600|4|1|1,,22,0,129,557,687,62264,14032,195257,8,22,22
5,20,1,8,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,1,9,13,1|2|600|4|1|1,,20,0,107,70,178,52651,12084,162108,11,20,20
5,20,1,10,13,1|2|600|4|1|1,,28,0,269,2576,2845,127074,28185,399246,12,28,28
5,20,2,1,13,1|2|600|4|1|1,,4,0,6,1,7,3244,1002,9171,4,4,4
5,20,2,2,13,1|2|600|4|1|1,,7,0,15,3,19,7834,2004,24102,7,7,7
5,20,2,3,13,1|2|600|4|1|1,,13,0,38,12,51,18598,4206,59805,13,13,13
5,20,2,4,13,1|2|600|4|1|1,,9,0,33,5,39,16046,3508,51342,9,9,9
5,20,2,5,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,2,6,13,1|2|600|4|1|1,,13,0,144,164,309,61244,11262,209192,12,13,13
5,20,2,7,13,1|2|600|4|1|1,,12,0,108,118,227,48395,8514,165952,8,12,12
5,20,2,8,13,1|2|600|4|1|1,,15,0,202,118,322,87615,14866,303257,13,15,15
5,20,2,9,13,1|2|600|4|1|1,,14,0,171,1214,1386,69512,11418,241811,9,14,14
5,20,2,10,13,1|2|600|4|1|1,,28,0,254,223,478,109572,18870,377276,14,28,28
5,20,3,1,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,3,2,13,1|2|600|4|1|1,,7,0,24,4,28,11442,2606,36937,7,7,7
5,20,3,3,13,1|2|600|4|1|1,,9,0,39,6,46,18514,3759,60986,9,9,9
5,20,3,4,13,1|2|600|4|1|1,,7,0,72,33,106,30938,5537,106852,6,7,7
5,20,3,5,13,1|2|600|4|1|1,,10,0,120,68,189,50270,9040,173447,9,10,10
5,20,3,6,13,1|2|600|4|1|1,,10,0,133,167,301,57316,8943,204660,8,10,10
5,20,3,7,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,3,8,13,1|2|600|4|1|1,,11,0,181,174,355,73471,11899,259291,9,11,11
5,20,3,9,13,1|2|600|4|1|1,,12,0,224,326,551,92705,14202,331016,10,12,12
5,20,3,10,13,1|2|600|4|1|1,,12,0,257,554,812,104407,15255,376511,10,12,12
5,20,4,1,13,1|2|600|4|1|1,,4,0,14,2,17,7278,1754,22501,4,4,4
5,20,4,2,13,1|2|600|4|1|1,,4,0,19,3,23,9416,2008,30512,4,4,4
5,20,4,3,13,1|2|600|4|1|1,,8,0,81,33,115,36543,6762,125672,7,8,8
5,20,4,4,13,1|2|600|4|1|1,,9,0,120,60,181,49068,8516,170958,8,9,9
5,20,4,5,13,1|2|600|4|1|1,,7,0,65,10,76,27908,4420,99347,7,7,7
5,20,4,6,13,1|2|600|4|1|1,,11,0,108,27,136,47096,7224,168262,11,11,11
5,20,4,7,13,1|2|600|4|1|1,,10,0,238,122,361,92973,12378,343434,9,10,10
5,20,4,8,13,1|2|600|4|1|1,,8,0,191,113,304,76688,10532,281178,7,8,8
5,20,4,9,13,1|2|600|4|1|1,,6,0,98,32,131,40550,5286,149005,6,6,6
5,20,4,10,13,1|2|600|4|1|1,,11,0,206,48,255,81691,9640,306241,11,11,11
5,20,5,1,13,1|2|600|4|1|1,,3,0,18,2,21,7136,1705,21870,3,3,3
5,20,5,2,13,1|2|600|4|1|1,,6,0,35,5,41,16698,3335,54992,6,6,6
5,20,5,3,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,5,4,13,1|2|600|4|1|1,,11,0,102,28,131,44703,6920,159612,11,11,11
5,20,5,5,13,1|2|600|4|1|1,,9,0,112,29,142,46278,6275,169958,9,9,9
5,20,5,6,13,1|2|600|4|1|1,,8,0,172,71,244,66294,8805,244626,6,8,8
5,20,5,7,13,1|2|600|4|1|1,,9,0,126,28,154,53538,7285,195256,9,9,9
5,20,5,8,13,1|2|600|4|1|1,,9,0,158,42,201,64277,7790,240808,9,9,9
5,20,5,9,13,1|2|600|4|1|1,,9,0,317,125,444,123871,14070,470322,8,9,9
5,20,5,10,13,1|2|600|4|1|1,,9,0,291,203,495,115136,13175,436526,7,9,9
5,20,6,1,13,1|2|600|4|1|1,,9,0,48,9,57,23341,5006,75066,9,9,9
5,20,6,2,13,1|2|600|4|1|1,,1,0,8,1,10,4508,1112,13626,1,1,1
5,20,6,3,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,6,4,13,1|2|600|4|1|1,,9,0,99,36,136,43318,6524,154932,9,9,9
5,20,6,5,13,1|2|600|4|1|1,,10,0,142,30,173,56863,7730,208346,10,10,10
5,20,6,6,13,1|2|600|4|1|1,,6,0,172,52,226,64518,8286,239054,5,6,6
5,20,6,7,13,1|2|600|4|1|1,,8,0,151,33,185,61428,7242,231257,8,8,8
5,20,6,8,13,1|2|600|4|1|1,,7,0,149,29,179,58119,6848,218637,7,7,7
5,20,6,9,13,1|2|600|4|1|1,,10,0,225,41,267,90171,9954,342806,10,10,10
5,20,6,10,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,7,1,13,1|2|600|4|1|1,,7,0,53,23,77,23521,4607,77437,7,7,7
5,20,7,2,13,1|2|600|4|1|1,,2,0,29,5,35,9164,1889,29522,2,2,2
5,20,7,3,13,1|2|600|4|1|1,,7,0,149,63,213,60669,8796,218486,6,7,7
5,20,7,4,13,1|2|600|4|1|1,,7,0,98,26,125,40304,5828,144517,7,7,7
5,20,7,5,13,1|2|600|4|1|1,,9,0,150,32,184,60131,7785,222591,9,9,9
5,20,7,6,13,1|2|600|4|1|1,,7,0,131,25,157,53719,6642,198986,7,7,7
5,20,7,7,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,7,8,13,1|2|600|4|1|1,,10,0,363,156,520,142271,15781,542065,8,10,10
5,20,7,9,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,7,10,13,1|2|600|4|1|1,,9,0,449,172,622,174080,17495,674052,8,9,9
5,20,8,1,13,1|2|600|4|1|1,,4,0,37,6,44,17550,3258,58085,4,4,4
5,20,8,2,13,1|2|600|4|1|1,,7,0,80,25,106,35248,5616,122950,7,7,7
5,20,8,3,13,1|2|600|4|1|1,,5,0,79,22,102,30771,4524,109424,5,5,5
5,20,8,4,13,1|2|600|4|1|1,,6,0,100,25,125,39110,5632,140316,6,6,6
5,20,8,5,13,1|2|600|4|1|1,,6,0,120,28,148,47230,5990,174273,6,6,6
5,20,8,6,13,1|2|600|4|1|1,,7,0,284,89,374,106795,11748,405991,6,7,7
5,20,8,7,13,1|2|600|4|1|1,,5,0,126,27,153,51050,5756,192275,5,5,5
5,20,8,8,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,8,9,13,1|2|600|4|1|1,,9,0,265,47,313,101494,10572,388477,9,9,9
5,20,8,10,13,1|2|600|4|1|1,,7,0,233,40,273,91441,8880,354111,7,7,7
5,20,9,1,13,1|2|600|4|1|1,,7,0,78,25,104,32540,5809,108830,7,7,7
5,20,9,2,13,1|2|600|4|1|1,,6,0,88,22,111,34723,5443,120469,6,6,6
5,20,9,3,13,1|2|600|4|1|1,,8,0,123,31,155,51052,7452,181777,8,8,8
5,20,9,4,13,1|2|600|4|1|1,,6,0,196,59,257,75523,9661,277047,5,6,6
5,20,9,5,13,1|2|600|4|1|1,,6,0,141,27,169,57006,6520,213843,6,6,6
5,20,9,6,13,1|2|600|4|1|1,,9,0,219,45,265,89226,9804,337951,9,9,9
5,20,9,7,13,1|2|600|4|1|1,,9,0,440,233,675,168027,17488,644204,8,9,9
5,20,9,8,13,1|2|600|4|1|1,,9,0,271,44,316,108442,10822,417577,9,9,9
5,20,9,9,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,9,10,13,1|2|600|4|1|1,,8,0,454,167,623,177638,17715,686940,7,8,8
5,20,10,1,13,1|2|600|4|1|1,,4,0,46,6,53,22089,4010,72368,4,4,4
5,20,10,2,13,1|2|600|4|1|1,,7,0,118,27,145,50779,6820,182821,7,7,7
5,20,10,3,13,1|2|600|4|1|1,,7,0,138,29,168,57246,7230,209171,7,7,7
5,20,10,4,13,1|2|600|4|1|1,,7,0,146,30,177,60704,7640,222418,7,7,7
5,20,10,5,13,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,10,6,13,1|2|600|4|1|1,,7,0,203,38,242,81112,8460,308884,7,7,7
5,20,10,7,13,1|2|600|4|1|1,,8,0,445,153,599,171000,16570,660365,7,8,8
5,20,10,8,13,1|2|600|4|1|1,,6,0,337,100,438,130127,12730,502861,5,6,6
5,20,10,9,13,1|2|600|4|1|1,,9,0,345,54,400,136091,12090,532360,9,9,9
5,20,10,10,13,1|2|600|4|1|1,,10,0,358,66,424,142668,13850,552028,10,10,10
