g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
5,10,7,5,0,1|2|600|4|1|1,,6,0,155,29,185,58104,5460,221821,6,6,6
5,10,7,6,0,1|2|600|4|1|1,,5,0,147,28,176,56190,4992,215479,5,5,5
5,10,7,7,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,10,7,8,0,1|2|600|4|1|1,,7,0,268,41,310,101870,7456,397419,7,7,7
5,10,7,9,0,1|2|600|4|1|1,,7,0,520,267,788,197113,12738,777552,6,7,7
5,10,7,10,0,1|2|600|4|1|1,,7,0,339,50,390,131468,8270,517071,7,7,7
5,10,8,1,0,1|2|600|4|1|1,,2,0,26,5,32,9796,1958,31267,2,2,2
5,10,8,2,0,1|2|600|4|1|1,,6,0,84,24,109,35833,4916,128469,6,6,6
5,10,8,3,0,1|2|600|4|1|1,,6,0,111,27,139,43692,5274,160461,6,6,6
5,10,8,4,0,1|2|600|4|1|1,,6,0,130,29,159,50288,5632,187350,6,6,6
5,10,8,5,0,1|2|600|4|1|1,,5,0,142,29,172,54132,5140,206191,5,5,5
5,10,8,6,0,1|2|600|4|1|1,,7,0,220,37,257,83437,7248,321063,7,7,7
5,10,8,7,0,1|2|600|4|1|1,,12,0,427,63,492,163269,12406,638434,12,12,12
5,10,8,8,0,1|2|600|4|1|1,,8,0,558,215,773,211531,15064,830789,7,8,8
5,10,8,9,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,10,8,10,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,10,9,1,0,1|2|600|4|1|1,,3,0,36,5,41,16724,2909,55654,3,3,3
5,10,9,2,0,1|2|600|4|1|1,,5,0,82,24,106,35037,4668,125940,5,5,5
5,10,9,3,0,1|2|600|4|1|1,,5,0,105,25,131,41157,4977,150663,5,5,5
5,10,9,4,0,1|2|600|4|1|1,,10,0,243,41,285,96029,9661,364393,10,10,10
5,10,9,5,0,1|2|600|4|1|1,,7,0,213,36,250,82328,7445,315822,7,7,7
5,10,9,6,0,1|2|600|4|1|1,,6,0,218,33,252,82452,6879,318826,6,6,6
5,10,9,7,0,1|2|600|4|1|1,,7,0,283,40,323,107132,8263,417436,7,7,7
5,10,9,8,0,1|2|600|4|1|1,,9,0,643,205,850,240396,16197,950536,7,9,9
5,10,9,9,0,1|2|600|4|1|1,,8,0,393,55,449,152044,10206,599047,8,8,8
5,10,9,10,0,1|2|600|4|1|1,,7,0,439,68,509,166866,9490,665381,7,7,7
5,10,10,1,0,1|2|600|4|1|1,,2,0,29,6,36,13313,2410,43544,2,2,2
5,10,10,2,0,1|2|600|4|1|1,,5,0,87,23,111,37716,5120,134222,5,5,5
5,10,10,3,0,1|2|600|4|1|1,,5,0,118,26,146,46715,5430,171934,5,5,5
5,10,10,4,0,1|2|600|4|1|1,,9,0,274,43,318,105225,9540,404181,9,9,9
5,10,10,5,0,1|2|600|4|1|1,,6,0,201,32,234,77158,7050,295373,6,6,6
5,10,10,6,0,1|2|600|4|1|1,,6,0,243,36,280,91441,7410,355041,6,6,6
5,10,10,7,0,1|2|600|4|1|1,,7,0,320,44,365,121547,8870,476400,7,7,7
5,10,10,8,0,1|2|600|4|1|1,,6,0,323,45,369,121458,8130,479632,6,6,6
5,10,10,9,0,1|2|600|4|1|1,,8,0,454,55,511,171134,10890,678037,8,8,8
5,10,10,10,0,1|2|600|4|1|1,,6,0,388,54,443,148055,8850,588395,6,6,6
5,20,1,1,0,1|2|600|4|1|1,,14,0,12,3,16,5603,1876,15588,14,14,14
5,20,1,2,0,1|2|600|4|1|1,,9,0,21,15,38,10600,2627,32810,7,9,9
5,20,1,3,0,1|2|600|4|1|1,,13,0,40,31,72,18337,3378,60556,7,13,13
5,20,1,4,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,1,5,0,1|2|600|4|1|1,,24,0,230,1019,1251,99089,14630,341068,11,24,24
5,20,1,6,0,1|2|600|4|1|1,,15,0,130,76,207,55756,7131,194370,9,15,15
5,20,1,7,0,1|2|600|4|1|1,,19,0,397,702,1100,162128,15732,588581,9,19,19
5,20,1,8,0,1|2|600|4|1|1,Timeout,,0,829,633056,0,336297,30883,1227923,8,35,36
5,20,1,9,0,1|2|600|4|1|1,Timeout,,0,808,627948,0,324520,29934,1182579,14,29,56
5,20,1,10,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,2,1,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,2,2,0,1|2|600|4|1|1,,9,0,23,4,28,11096,2504,35266,9,9,9
5,20,2,3,0,1|2|600|4|1|1,,8,0,48,34,83,21712,3906,73561,6,8,8
5,20,2,4,0,1|2|600|4|1|1,,10,0,106,54,161,40657,5958,142923,8,10,10
5,20,2,5,0,1|2|600|4|1|1,,10,0,145,72,218,56845,7610,202104,9,10,10
5,20,2,6,0,1|2|600|4|1|1,,14,0,192,686,879,74547,8562,269919,9,14,14
5,20,2,7,0,1|2|600|4|1|1,,15,0,204,2919,3124,79803,8514,290672,8,15,15
5,20,2,8,0,1|2|600|4|1|1,Timeout,,0,292,631365,0,115365,10466,428207,9,17,18
5,20,2,9,0,1|2|600|4|1|1,,20,0,630,133264,133896,248544,22218,922575,9,20,20
5,20,2,10,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,3,1,0,1|2|600|4|1|1,,8,0,18,4,23,9395,2478,28398,8,8,8
5,20,3,2,0,1|2|600|4|1|1,,12,0,41,7,49,19517,4231,63365,12,12,12
5,20,3,3,0,1|2|600|4|1|1,,10,0,55,21,76,24299,4134,84022,10,10,10
5,20,3,4,0,1|2|600|4|1|1,,7,0,80,31,113,30463,4687,106959,5,7,7
5,20,3,5,0,1|2|600|4|1|1,,13,0,166,8431,8598,65107,8090,236794,8,13,13
5,20,3,6,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,3,7,0,1|2|600|4|1|1,,10,0,261,128,390,101521,9796,379242,8,10,10
5,20,3,8,0,1|2|600|4|1|1,,13,0,315,273,589,123718,11899,461746,9,13,13
5,20,3,9,0,1|2|600|4|1|1,,14,0,358,530317,530677,138423,11502,523010,8,14,14
5,20,3,10,0,1|2|600|4|1|1,Timeout,,0,516,631697,0,200769,15255,763353,10,11,20
5,20,4,1,0,1|2|600|4|1|1,,3,0,10,2,13,5218,1404,15229,3,3,3
5,20,4,2,0,1|2|600|4|1|1,,7,0,34,5,39,15742,3208,51864,7,7,7
5,20,4,3,0,1|2|600|4|1|1,,14,0,87,26,114,38680,6762,132625,14,14,14
5,20,4,4,0,1|2|600|4|1|1,,8,0,85,21,108,33131,4516,119133,8,8,8
5,20,4,5,0,1|2|600|4|1|1,,8,0,96,28,124,37995,4970,137046,8,8,8
5,20,4,6,0,1|2|600|4|1|1,,7,0,113,32,146,43021,4824,158899,7,7,7
5,20,4,7,0,1|2|600|4|1|1,,8,0,149,40,190,56942,5878,211819,8,8,8
5,20,4,8,0,1|2|600|4|1|1,,11,0,264,450,715,99803,9132,376041,6,11,11
5,20,4,9,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,4,10,0,1|2|600|4|1|1,,10,0,280,87,368,111708,8840,425200,10,10,10
5,20,5,1,0,1|2|600|4|1|1,,0,0,1,0,1,877,425,1640,0,0,0
5,20,5,2,0,1|2|600|4|1|1,,6,0,39,6,46,18046,3335,60828,6,6,6
5,20,5,3,0,1|2|600|4|1|1,,7,0,66,20,87,28418,4215,101378,7,7,7
5,20,5,4,0,1|2|600|4|1|1,,5,0,64,13,78,24178,3470,85945,5,5,5
5,20,5,5,0,1|2|600|4|1|1,,4,0,62,14,77,24587,3150,89102,4,4,4
5,20,5,6,0,1|2|600|4|1|1,,9,0,246,78,325,95968,10155,359638,7,9,9
5,20,5,7,0,1|2|600|4|1|1,,9,0,196,33,230,78458,7285,297288,9,9,9
5,20,5,8,0,1|2|600|4|1|1,,10,0,387,222,610,146420,13215,556510,8,10,10
5,20,5,9,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,5,10,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,6,1,0,1|2|600|4|1|1,,4,0,23,4,28,11544,2506,36559,4,4,4
5,20,6,2,0,1|2|600|4|1|1,,6,0,48,7,55,21648,3862,73236,6,6,6
5,20,6,3,0,1|2|600|4|1|1,,9,0,87,26,114,38401,6018,134210,9,9,9
5,20,6,4,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,6,5,0,1|2|600|4|1|1,,14,0,213,43,257,84566,10530,310357,14,14,14
5,20,6,6,0,1|2|600|4|1|1,,9,0,319,141,461,122137,12786,459669,8,9,9
5,20,6,7,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,6,8,0,1|2|600|4|1|1,,12,0,575,287,864,226457,19598,869839,11,12,12
5,20,6,9,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,6,10,0,1|2|600|4|1|1,,10,0,371,166,538,144790,10510,561758,10,10,10
5,20,7,1,0,1|2|600|4|1|1,,1,0,8,1,10,4410,1157,12778,1,1,1
5,20,7,2,0,1|2|600|4|1|1,,7,0,69,10,80,30588,5014,106011,7,7,7
5,20,7,3,0,1|2|600|4|1|1,,11,0,149,30,180,62426,8121,228092,11,11,11
5,20,7,4,0,1|2|600|4|1|1,,6,0,100,22,123,38334,5103,138210,6,6,6
5,20,7,5,0,1|2|600|4|1|1,,7,0,149,33,183,57605,6235,216043,7,7,7
5,20,7,6,0,1|2|600|4|1|1,,5,0,138,26,166,51924,4992,197233,5,5,5
5,20,7,7,0,1|2|600|4|1|1,,14,0,340,75,416,132348,13174,500351,14,14,14
5,20,7,8,0,1|2|600|4|1|1,,9,0,286,50,337,112485,9306,433888,9,9,9
5,20,7,9,0,1|2|600|4|1|1,,11,0,637,228,866,245011,18588,953928,9,11,11
5,20,7,10,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,8,1,0,1|2|600|4|1|1,,6,0,51,8,60,23417,4558,76416,6,6,6
5,20,8,2,0,1|2|600|4|1|1,,6,0,64,17,81,28632,4916,98156,6,6,6
5,20,8,3,0,1|2|600|4|1|1,,3,0,46,10,56,18668,3024,64097,3,3,3
5,20,8,4,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,8,5,0,1|2|600|4|1|1,,7,0,282,78,361,107304,11090,406499,6,7,7
5,20,8,6,0,1|2|600|4|1|1,,7,0,262,79,342,101865,9948,387657,5,7,7
5,20,8,7,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,8,8,0,1|2|600|4|1|1,,12,0,671,510,1182,256810,21064,995928,10,12,12
5,20,8,9,0,1|2|600|4|1|1,,8,0,324,53,378,126092,9522,490891,8,8,8
5,20,8,10,0,1|2|600|4|1|1,,11,0,524,72,597,199684,13280,786550,11,11,11
5,20,9,1,0,1|2|600|4|1|1,,5,0,55,19,74,23817,4359,78697,5,5,5
5,20,9,2,0,1|2|600|4|1|1,,2,0,35,5,41,12950,2343,43084,2,2,2
5,20,9,3,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,9,4,0,1|2|600|4|1|1,,9,0,190,37,228,77659,8786,289608,9,9,9
5,20,9,5,0,1|2|600|4|1|1,,10,0,251,43,295,98264,10220,370881,10,10,10
5,20,9,6,0,1|2|600|4|1|1,,6,0,186,33,219,71457,6879,272011,6,6,6
5,20,9,7,0,1|2|600|4|1|1,,6,0,238,38,277,89464,7238,347319,6,6,6
5,20,9,8,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,9,9,0,1|2|600|4|1|1,,11,0,818,321,1140,307558,21456,1211747,9,11,11
5,20,9,10,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,10,1,0,1|2|600|4|1|1,,5,0,60,9,69,27664,4810,92307,5,5,5
5,20,10,2,0,1|2|600|4|1|1,,3,0,50,14,65,22286,3420,77280,3,3,3
5,20,10,3,0,1|2|600|4|1|1,,7,0,229,70,299,89316,11730,323861,6,7,7
5,20,10,4,0,1|2|600|4|1|1,,9,0,193,40,233,79941,9540,294477,9,9,9
5,20,10,5,0,1|2|600|4|1|1,,7,0,214,35,249,82270,8050,312825,7,7,7
5,20,10,6,0,1|2|600|4|1|1,,7,0,409,109,519,155545,13710,600837,6,7,7
5,20,10,7,0,1|2|600|4|1|1,,7,0,248,45,294,98368,8870,377271,7,7,7
5,20,10,8,0,1|2|600|4|1|1,,7,0,539,188,728,200662,15030,786980,6,7,7
5,20,10,9,0,1|2|600|4|1|1,,6,0,303,44,348,117964,8490,462339,6,6,6
5,20,10,10,0,1|2|600|4|1|1,,9,0,747,516,1264,282437,18850,1116337,7,9,9
