g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
5,10,4,6,3,1|2|600|4|1|1,,8,0,103,26,130,40581,5424,148361,8,8,8
5,10,4,7,3,1|2|600|4|1|1,,9,0,236,146,383,89608,11078,334629,8,9,9
5,10,4,8,3,1|2|600|4|1|1,,9,0,143,54,197,58506,7032,218662,9,9,9
5,10,4,9,3,1|2|600|4|1|1,,10,0,297,748,1046,113119,12786,428366,8,10,10
5,10,4,10,3,1|2|600|4|1|1,,10,0,306,646,954,117727,13640,443767,8,10,10
5,10,5,1,3,1|2|600|4|1|1,,6,0,32,5,38,14308,2980,46469,6,6,6
5,10,5,2,3,1|2|600|4|1|1,,9,0,62,10,73,27197,4760,94030,9,9,9
5,10,5,3,3,1|2|600|4|1|1,,7,0,63,20,84,27387,4215,97379,7,7,7
5,10,5,4,3,1|2|600|4|1|1,,7,0,83,24,108,32830,4620,119121,7,7,7
5,10,5,5,3,1|2|600|4|1|1,,10,0,135,29,165,54037,6900,200142,10,10,10
5,10,5,6,3,1|2|600|4|1|1,,5,0,87,20,108,32578,4080,120391,5,5,5
5,10,5,7,3,1|2|600|4|1|1,,8,0,149,29,180,57441,6560,216474,8,8,8
5,10,5,8,3,1|2|600|4|1|1,,8,0,289,118,408,107141,11665,408841,7,8,8
5,10,5,9,3,1|2|600|4|1|1,,9,0,373,271,646,141391,14070,546722,8,9,9
5,10,5,10,3,1|2|600|4|1|1,,9,0,219,42,262,85809,8800,329374,9,9,9
5,10,6,1,3,1|2|600|4|1|1,,4,0,34,8,43,12499,2506,40554,4,4,4
5,10,6,2,3,1|2|600|4|1|1,,4,0,39,5,44,16155,2762,55235,4,4,4
5,10,6,3,3,1|2|600|4|1|1,,8,0,92,24,117,38641,5418,140722,8,8,8
5,10,6,4,3,1|2|600|4|1|1,,6,0,154,46,201,58579,7174,218789,5,6,6
5,10,6,5,3,1|2|600|4|1|1,,8,0,128,26,155,52520,6330,195627,8,8,8
5,10,6,6,3,1|2|600|4|1|1,,7,0,139,27,167,53694,6036,202712,7,7,7
5,10,6,7,3,1|2|600|4|1|1,,7,0,157,30,188,60081,6442,228954,7,7,7
5,10,6,8,3,1|2|600|4|1|1,,8,0,345,136,482,127422,12798,492172,7,8,8
5,10,6,9,3,1|2|600|4|1|1,,11,0,501,255,757,193559,18954,750974,10,11,11
5,10,6,10,3,1|2|600|4|1|1,,9,0,242,70,312,96369,9560,371951,9,9,9
5,10,7,1,3,1|2|600|4|1|1,,3,0,26,8,35,12252,2307,40320,3,3,3
5,10,7,2,3,1|2|600|4|1|1,,6,0,63,17,81,27772,4389,96902,6,6,6
5,10,7,3,3,1|2|600|4|1|1,,7,0,105,24,131,40906,5421,149078,7,7,7
5,10,7,4,3,1|2|600|4|1|1,,8,0,205,66,272,77226,9453,287844,6,8,8
5,10,7,5,3,1|2|600|4|1|1,,7,0,135,29,164,54248,6235,203656,7,7,7
5,10,7,6,3,1|2|600|4|1|1,,6,0,144,28,173,54248,5817,206038,6,6,6
5,10,7,7,3,1|2|600|4|1|1,,6,0,273,72,346,99316,9674,384023,5,6,6
5,10,7,8,3,1|2|600|4|1|1,,6,0,169,31,202,66930,6531,257986,6,6,6
5,10,7,9,3,1|2|600|4|1|1,,7,0,221,38,261,82941,7863,321065,7,7,7
5,10,7,10,3,1|2|600|4|1|1,,8,0,278,47,326,105110,9295,411634,8,8,8
5,10,8,1,3,1|2|600|4|1|1,,0,0,3,1,5,1405,650,2612,0,0,0
5,10,8,2,3,1|2|600|4|1|1,,9,0,116,29,146,48254,7016,171880,9,9,9
5,10,8,3,3,1|2|600|4|1|1,,8,0,139,30,170,54364,6774,200677,8,8,8
5,10,8,4,3,1|2|600|4|1|1,,6,0,124,27,152,48523,5632,180833,6,6,6
5,10,8,5,3,1|2|600|4|1|1,,7,0,169,32,202,64350,6840,244405,7,7,7
5,10,8,6,3,1|2|600|4|1|1,,6,0,168,29,198,64068,6348,246132,6,6,6
5,10,8,7,3,1|2|600|4|1|1,,11,0,326,54,381,125304,11456,488805,11,11,11
5,10,8,8,3,1|2|600|4|1|1,,5,0,161,28,190,62706,6064,241814,5,5,5
5,10,8,9,3,1|2|600|4|1|1,,10,0,351,59,410,134043,11622,526394,10,10,10
5,10,8,10,3,1|2|600|4|1|1,,8,0,313,53,366,120203,9980,473891,8,8,8
5,10,9,1,3,1|2|600|4|1|1,,6,0,72,24,97,32237,5084,110926,6,6,6
5,10,9,2,3,1|2|600|4|1|1,,5,0,89,21,111,33697,4668,120210,5,5,5
5,10,9,3,3,1|2|600|4|1|1,,5,0,98,27,126,39317,4977,143423,5,5,5
5,10,9,4,3,1|2|600|4|1|1,,5,0,122,27,150,46756,5286,174695,5,5,5
5,10,9,5,3,1|2|600|4|1|1,,6,0,153,29,183,60275,6520,227720,6,6,6
5,10,9,6,3,1|2|600|4|1|1,,7,0,225,38,264,86779,7854,337398,7,7,7
5,10,9,7,3,1|2|600|4|1|1,,7,0,231,39,271,89487,8263,346871,7,7,7
5,10,9,8,3,1|2|600|4|1|1,,9,0,341,51,393,128761,10822,506692,9,9,9
5,10,9,9,3,1|2|600|4|1|1,,7,0,299,44,344,115672,9081,458658,7,7,7
5,10,9,10,3,1|2|600|4|1|1,,8,0,344,57,402,131978,10665,522046,8,8,8
5,10,10,1,3,1|2|600|4|1|1,,3,0,41,14,56,19061,3210,63656,3,3,3
5,10,10,2,3,1|2|600|4|1|1,,7,0,128,29,158,52138,6820,188226,7,7,7
5,10,10,3,3,1|2|600|4|1|1,,4,0,93,21,115,35567,4530,128864,4,4,4
5,10,10,4,3,1|2|600|4|1|1,,5,0,136,27,164,53054,5740,199366,5,5,5
5,10,10,5,3,1|2|600|4|1|1,,7,0,201,35,237,79131,8050,301146,7,7,7
5,10,10,6,3,1|2|600|4|1|1,,7,0,262,42,305,100235,8460,392631,7,7,7
5,10,10,7,3,1|2|600|4|1|1,,7,0,245,46,292,95195,8870,368106,7,7,7
5,10,10,8,3,1|2|600|4|1|1,,8,0,329,58,388,125408,10430,493214,8,8,8
5,10,10,9,3,1|2|600|4|1|1,,10,0,425,69,495,165348,13290,652995,10,10,10
5,10,10,10,3,1|2|600|4|1|1,,7,0,341,51,393,133066,10100,529256,7,7,7
5,20,1,1,3,1|2|600|4|1|1,,0,0,0,0,1,211,125,382,0,0,0
5,20,1,2,3,1|2|600|4|1|1,,14,0,33,20,54,15211,4377,44999,12,14,14
5,20,1,3,3,1|2|600|4|1|1,,19,0,45,48,94,22519,5628,69132,12,19,19
5,20,1,4,3,1|2|600|4|1|1,,24,0,67,103,171,33291,8529,100191,15,24,24
5,20,1,5,3,1|2|600|4|1|1,,20,0,61,157,219,29867,7480,90368,11,20,20
5,20,1,6,3,1|2|600|4|1|1,,25,0,132,226,359,64208,14631,200442,19,25,25
5,20,1,7,3,1|2|600|4|1|1,,28,0,113,1049,1163,54900,12332,171345,14,28,28
5,20,1,8,3,1|2|600|4|1|1,,30,0,203,1734,1938,98449,23283,303851,12,30,30
5,20,1,9,3,1|2|600|4|1|1,,24,0,130,653,784,63332,14184,196817,13,24,24
5,20,1,10,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,2,1,3,1|2|600|4|1|1,,1,0,2,0,2,1110,402,2831,1,1,1
5,20,2,2,3,1|2|600|4|1|1,,4,0,9,1,11,4957,1254,15013,4,4,4
5,20,2,3,3,1|2|600|4|1|1,,11,0,55,29,85,26014,5706,84799,9,11,11
5,20,2,4,3,1|2|600|4|1|1,,12,0,72,50,122,32654,6658,107676,9,12,12
5,20,2,5,3,1|2|600|4|1|1,,13,0,87,120,208,39785,7610,134104,9,13,13
5,20,2,6,3,1|2|600|4|1|1,,12,0,91,139,231,41451,7662,140311,8,12,12
5,20,2,7,3,1|2|600|4|1|1,,14,0,102,553,656,45062,8514,151387,8,14,14
5,20,2,8,3,1|2|600|4|1|1,,12,0,126,643,770,54404,9366,187426,8,12,12
5,20,2,9,3,1|2|600|4|1|1,,18,0,268,1824,2093,112139,18618,389762,15,18,18
5,20,2,10,3,1|2|600|4|1|1,,16,0,219,845,1065,90897,14970,315965,11,16,16
5,20,3,1,3,1|2|600|4|1|1,,7,0,16,3,19,8225,2203,24911,7,7,7
5,20,3,2,3,1|2|600|4|1|1,,4,0,14,2,16,6975,1631,21775,4,4,4
5,20,3,3,3,1|2|600|4|1|1,,7,0,32,5,38,15126,3009,50564,7,7,7
5,20,3,4,3,1|2|600|4|1|1,,9,0,48,17,67,22420,4262,75783,9,9,9
5,20,3,5,3,1|2|600|4|1|1,,11,0,79,23,103,32912,5715,114070,11,11,11
5,20,3,6,3,1|2|600|4|1|1,,5,0,74,26,101,28620,4743,100308,4,5,5
5,20,3,7,3,1|2|600|4|1|1,,16,0,138,39,177,60571,9796,212820,16,16,16
5,20,3,8,3,1|2|600|4|1|1,,11,0,168,151,319,65619,10649,230901,8,11,11
5,20,3,9,3,1|2|600|4|1|1,,13,0,247,687,935,100521,14202,365112,10,13,13
5,20,3,10,3,1|2|600|4|1|1,,12,0,199,857,1057,81536,12355,291700,8,12,12
5,20,4,1,3,1|2|600|4|1|1,,6,0,20,3,24,9766,2454,29797,6,6,6
5,20,4,2,3,1|2|600|4|1|1,,7,0,55,22,78,25656,5208,85600,6,7,7
5,20,4,3,3,1|2|600|4|1|1,,7,0,44,7,52,19837,3612,67918,7,7,7
5,20,4,4,3,1|2|600|4|1|1,,8,0,108,42,151,44335,7516,155069,7,8,8
5,20,4,5,3,1|2|600|4|1|1,,7,0,71,22,93,30221,4420,108884,7,7,7
5,20,4,6,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,4,7,3,1|2|600|4|1|1,,10,0,233,149,384,90517,12378,332626,9,10,10
5,20,4,8,3,1|2|600|4|1|1,,9,0,214,161,376,84919,11932,310077,8,9,9
5,20,4,9,3,1|2|600|4|1|1,,8,0,218,128,347,86941,11286,322052,7,8,8
5,20,4,10,3,1|2|600|4|1|1,,9,0,256,324,582,100383,12040,376811,7,9,9
5,20,5,1,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,5,2,3,1|2|600|4|1|1,,6,0,37,6,44,17441,3335,58351,6,6,6
5,20,5,3,3,1|2|600|4|1|1,,7,0,54,17,72,24338,4215,84110,7,7,7
5,20,5,4,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,5,5,3,1|2|600|4|1|1,,6,0,82,22,105,32250,4400,117695,6,6,6
5,20,5,6,3,1|2|600|4|1|1,,12,0,276,126,402,110097,15555,402175,11,12,12
5,20,5,7,3,1|2|600|4|1|1,,8,0,116,57,174,48885,6560,179694,8,8,8
5,20,5,8,3,1|2|600|4|1|1,,14,0,227,42,271,90855,11665,336947,14,14,14
5,20,5,9,3,1|2|600|4|1|1,,7,0,204,78,283,78231,9120,295268,5,7,7
5,20,5,10,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,6,1,3,1|2|600|4|1|1,,2,0,12,1,14,5950,1506,17773,2,2,2
5,20,6,2,3,1|2|600|4|1|1,,3,0,23,3,28,11134,2212,36520,3,3,3
5,20,6,3,3,1|2|600|4|1|1,,5,0,48,13,62,21561,3618,74778,5,5,5
5,20,6,4,3,1|2|600|4|1|1,,8,0,98,27,126,40899,5874,147501,8,8,8
5,20,6,5,3,1|2|600|4|1|1,,8,0,134,29,164,52216,6330,195323,8,8,8
5,20,6,6,3,1|2|600|4|1|1,,13,0,209,40,250,83061,10536,309575,13,13,13
5,20,6,7,3,1|2|600|4|1|1,,7,0,132,29,162,52609,6442,196352,7,7,7
5,20,6,8,3,1|2|600|4|1|1,,7,0,155,30,186,59892,6848,226052,7,7,7
5,20,6,9,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,6,10,3,1|2|600|4|1|1,,9,0,378,193,572,145735,16210,555879,8,9,9
5,20,7,1,3,1|2|600|4|1|1,,3,0,23,3,27,11158,2307,35596,3,3,3
5,20,7,2,3,1|2|600|4|1|1,,5,0,47,7,54,21383,3764,72300,5,5,5
5,20,7,3,3,1|2|600|4|1|1,,6,0,69,20,90,30502,4746,107337,6,6,6
5,20,7,4,3,1|2|600|4|1|1,,5,0,78,20,98,30868,4378,111151,5,5,5
5,20,7,5,3,1|2|600|4|1|1,,6,0,108,24,133,43264,5460,159821,6,6,6
5,20,7,6,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,7,7,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,7,8,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,7,9,3,1|2|600|4|1|1,,7,0,337,98,437,128383,12738,497334,6,7,7
5,20,7,10,3,1|2|600|4|1|1,,8,0,220,44,265,88594,9295,339438,8,8,8
5,20,8,1,3,1|2|600|4|1|1,,1,0,9,2,12,5218,1308,15357,1,1,1
5,20,8,2,3,1|2|600|4|1|1,,3,0,35,5,41,16146,2816,54464,3,3,3
5,20,8,3,3,1|2|600|4|1|1,,7,0,101,26,127,43385,6024,156682,7,7,7
5,20,8,4,3,1|2|600|4|1|1,,5,0,86,22,109,33907,4832,121723,5,5,5
5,20,8,5,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,8,6,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,8,7,3,1|2|600|4|1|1,,9,0,213,42,256,84715,9556,319676,9,9,9
5,20,8,8,3,1|2|600|4|1|1,,7,0,336,107,445,126741,13064,487475,6,7,7
5,20,8,9,3,1|2|600|4|1|1,,7,0,212,43,255,84286,8472,325085,7,7,7
5,20,8,10,3,1|2|600|4|1|1,,5,0,165,32,198,64295,6680,245729,5,5,5
5,20,9,1,3,1|2|600|4|1|1,,4,0,53,17,72,20696,3634,69239,4,4,4
5,20,9,2,3,1|2|600|4|1|1,,4,0,55,7,63,22632,3893,76320,4,4,4
5,20,9,3,3,1|2|600|4|1|1,,8,0,223,68,292,90341,12402,326720,7,8,8
5,20,9,4,3,1|2|600|4|1|1,,5,0,94,24,118,39976,5286,145295,5,5,5
5,20,9,5,3,1|2|600|4|1|1,,6,0,140,28,169,55497,6520,207030,6,6,6
5,20,9,6,3,1|2|600|4|1|1,,8,0,369,122,492,141318,14679,541464,7,8,8
5,20,9,7,3,1|2|600|4|1|1,,9,0,255,50,305,101917,10313,391143,9,9,9
5,20,9,8,3,1|2|600|4|1|1,,7,0,412,135,548,156906,14047,614328,6,7,7
5,20,9,9,3,1|2|600|4|1|1,,7,0,247,41,288,98152,9081,382170,7,7,7
5,20,9,10,3,1|2|600|4|1|1,,8,0,519,208,728,196605,17715,770335,7,8,8
5,20,10,1,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,10,2,3,1|2|600|4|1|1,,6,0,95,25,122,41858,5970,148326,6,6,6
5,20,10,3,3,1|2|600|4|1|1,,7,0,135,28,165,54209,7230,196026,7,7,7
5,20,10,4,3,1|2|600|4|1|1,,10,0,397,166,564,156316,18090,585034,9,10,10
5,20,10,5,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,10,6,3,1|2|600|4|1|1,,5,0,154,30,185,62093,6360,236861,5,5,5
5,20,10,7,3,1|2|600|4|1|1,,8,0,260,43,304,102212,9970,393065,8,8,8
5,20,10,8,3,1|2|600|4|1|1,,7,0,227,42,270,89260,9280,340684,7,7,7
5,20,10,9,3,1|2|600|4|1|1,,7,0,285,43,328,109577,9690,429352,7,7,7
5,20,10,10,3,1|2|600|4|1|1,,7,0,271,52,323,107912,10100,419332,7,7,7
