g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
5,10,4,2,8,1|2|600|4|1|1,,3,0,17,2,21,8299,1608,27341,3,3,3
5,10,4,3,8,1|2|600|4|1|1,,5,0,41,6,48,18046,2712,63787,5,5,5
5,10,4,4,8,1|2|600|4|1|1,,5,0,54,13,67,22891,3016,82295,5,5,5
5,10,4,5,8,1|2|600|4|1|1,,9,0,129,27,158,51517,5520,192068,9,9,9
5,10,4,6,8,1|2|600|4|1|1,,8,0,145,37,183,56384,5424,212036,8,8,8
5,10,4,7,8,1|2|600|4|1|1,,9,0,304,220,525,114006,9778,434371,7,9,9
5,10,4,8,8,1|2|600|4|1|1,,7,0,283,1447,1730,107386,7732,415172,5,7,7
5,10,4,9,8,1|2|600|4|1|1,,7,0,354,124,479,135193,9786,520440,6,7,7
5,10,4,10,8,1|2|600|4|1|1,,11,0,548,217232,217782,212972,13640,827460,8,11,11
5,10,5,1,8,1|2|600|4|1|1,,9,0,47,8,56,21180,4255,70336,9,9,9
5,10,5,2,8,1|2|600|4|1|1,,5,0,39,6,45,17227,2860,59918,5,5,5
5,10,5,3,8,1|2|600|4|1|1,,6,0,62,17,80,26424,3690,94995,6,6,6
5,10,5,4,8,1|2|600|4|1|1,,7,0,100,26,126,38776,4620,143253,7,7,7
5,10,5,5,8,1|2|600|4|1|1,,8,0,148,28,177,55864,5650,210719,8,8,8
5,10,5,6,8,1|2|600|4|1|1,,8,0,291,129,421,107820,10155,410354,7,8,8
5,10,5,7,8,1|2|600|4|1|1,,12,0,314,88,403,122509,9460,474362,12,12,12
5,10,5,8,8,1|2|600|4|1|1,,8,0,226,37,263,89268,7015,342854,8,8,8
5,10,5,9,8,1|2|600|4|1|1,,9,0,476,560,1037,178483,12420,694148,7,9,9
5,10,5,10,8,1|2|600|4|1|1,,12,0,453,289,743,175689,11425,684649,12,12,12
5,10,6,1,8,1|2|600|4|1|1,,6,0,39,6,45,17772,3506,58259,6,6,6
5,10,6,2,8,1|2|600|4|1|1,,2,0,19,2,22,8946,1662,29698,2,2,2
5,10,6,3,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,10,6,4,8,1|2|600|4|1|1,,5,0,75,19,95,31818,3924,116118,5,5,5
5,10,6,5,8,1|2|600|4|1|1,,7,0,145,27,173,55787,5630,210990,7,7,7
5,10,6,6,8,1|2|600|4|1|1,,6,0,152,30,183,57431,5286,218823,6,6,6
5,10,6,7,8,1|2|600|4|1|1,,7,0,206,40,247,78305,6442,301862,7,7,7
5,10,6,8,8,1|2|600|4|1|1,,7,0,426,128,555,158159,11098,619373,6,7,7
5,10,6,9,8,1|2|600|4|1|1,,10,0,381,121,503,148030,9954,579285,10,10,10
5,10,6,10,8,1|2|600|4|1|1,,7,0,535,455,991,201336,12410,792704,6,7,7
5,10,7,1,8,1|2|600|4|1|1,,3,0,28,4,33,12264,2307,40332,3,3,3
5,10,7,2,8,1|2|600|4|1|1,,1,0,12,2,14,6032,1264,19201,1,1,1
5,10,7,3,8,1|2|600|4|1|1,,7,0,106,26,133,44441,5421,163799,7,7,7
5,10,7,4,8,1|2|600|4|1|1,,6,0,130,26,158,49441,5103,186517,6,6,6
5,10,7,5,8,1|2|600|4|1|1,,13,0,539,300,840,209124,19410,804499,12,13,13
5,10,7,6,8,1|2|600|4|1|1,,6,0,155,31,187,62091,5817,236177,6,6,6
5,10,7,7,8,1|2|600|4|1|1,,5,0,172,30,203,63782,5299,245944,5,5,5
5,10,7,8,8,1|2|600|4|1|1,,7,0,277,52,331,104666,7456,409259,7,7,7
5,10,7,9,8,1|2|600|4|1|1,,7,0,318,49,368,119292,7863,468996,7,7,7
5,10,7,10,8,1|2|600|4|1|1,,8,0,389,79,469,149831,9295,590275,8,8,8
5,10,8,1,8,1|2|600|4|1|1,,2,0,20,2,23,9793,1958,31264,2,2,2
5,10,8,2,8,1|2|600|4|1|1,,5,0,66,20,87,28897,4216,102027,5,5,5
5,10,8,3,8,1|2|600|4|1|1,,6,0,117,26,144,45572,5274,169157,6,6,6
5,10,8,4,8,1|2|600|4|1|1,,3,0,74,16,90,27485,3232,101049,3,3,3
5,10,8,5,8,1|2|600|4|1|1,,6,0,165,31,196,62876,5990,239743,6,6,6
5,10,8,6,8,1|2|600|4|1|1,,5,0,165,30,197,61896,5448,237378,5,5,5
5,10,8,7,8,1|2|600|4|1|1,,7,0,429,104,534,158764,12406,618953,6,7,7
5,10,8,8,8,1|2|600|4|1|1,,5,0,205,35,241,79491,6064,308999,5,5,5
5,10,8,9,8,1|2|600|4|1|1,,7,0,334,56,391,124914,8472,490817,7,7,7
5,10,8,10,8,1|2|600|4|1|1,,7,0,653,235,889,245383,14380,975863,6,7,7
5,10,9,1,8,1|2|600|4|1|1,,1,0,14,2,16,6665,1459,20545,1,1,1
5,10,9,2,8,1|2|600|4|1|1,,3,0,50,6,57,21813,3118,76926,3,3,3
5,10,9,3,8,1|2|600|4|1|1,,4,0,127,37,165,51142,5802,190169,3,4,4
5,10,9,4,8,1|2|600|4|1|1,,5,0,118,25,145,48073,5286,178912,5,5,5
5,10,9,5,8,1|2|600|4|1|1,,8,0,424,110,535,161809,13920,627150,7,8,8
5,10,9,6,8,1|2|600|4|1|1,,9,0,304,50,355,119147,9804,462102,9,9,9
5,10,9,7,8,1|2|600|4|1|1,,5,0,205,33,239,79289,6213,308427,5,5,5
5,10,9,8,8,1|2|600|4|1|1,,11,0,502,72,575,189551,12972,747918,11,11,11
5,10,9,9,8,1|2|600|4|1|1,,8,0,395,56,451,152011,10206,599014,8,8,8
5,10,9,10,8,1|2|600|4|1|1,,9,0,502,69,572,191155,11840,756864,9,9,9
5,10,10,1,8,1|2|600|4|1|1,,0,0,2,0,3,1745,800,3248,0,0,0
5,10,10,2,8,1|2|600|4|1|1,,8,0,143,32,175,60337,7670,218521,8,8,8
5,10,10,3,8,1|2|600|4|1|1,,4,0,103,25,129,39697,4530,146266,4,4,4
5,10,10,4,8,1|2|600|4|1|1,,5,0,146,28,175,55497,5740,208279,5,5,5
5,10,10,5,8,1|2|600|4|1|1,,4,0,133,27,161,51025,5050,192580,4,4,4
5,10,10,6,8,1|2|600|4|1|1,,6,0,238,38,276,89195,7410,344791,6,6,6
5,10,10,7,8,1|2|600|4|1|1,,8,0,357,57,416,134590,9970,527459,8,8,8
5,10,10,8,8,1|2|600|4|1|1,,8,0,397,60,458,152426,10430,600872,8,8,8
5,10,10,9,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,10,10,10,8,1|2|600|4|1|1,,7,0,455,65,521,171997,10100,685367,7,7,7
5,20,1,1,8,1|2|600|4|1|1,,8,0,8,2,11,3442,1126,9701,8,8,8
5,20,1,2,8,1|2|600|4|1|1,,10,0,27,12,39,12805,2977,40553,8,10,10
5,20,1,3,8,1|2|600|4|1|1,,14,0,64,101,166,28681,5628,94206,6,14,14
5,20,1,4,8,1|2|600|4|1|1,,12,0,69,38,108,30597,4679,104635,4,12,12
5,20,1,5,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,1,6,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,1,7,8,1|2|600|4|1|1,,31,0,374,52506,52880,153113,15732,552206,9,31,31
5,20,1,8,8,1|2|600|4|1|1,,44,0,988,51020,52009,401334,40383,1449916,21,44,44
5,20,1,9,8,1|2|600|4|1|1,Timeout,,0,651,633443,0,264002,23634,964577,11,23,-1
5,20,1,10,8,1|2|600|4|1|1,Timeout,,0,878,632034,0,354770,28185,1309598,12,25,-1
5,20,2,1,8,1|2|600|4|1|1,,0,0,0,0,1,376,200,695,0,0,0
5,20,2,2,8,1|2|600|4|1|1,,5,0,13,2,16,6514,1504,20546,5,5,5
5,20,2,3,8,1|2|600|4|1|1,,12,0,78,36,115,34855,6306,118120,10,12,12
5,20,2,4,8,1|2|600|4|1|1,,12,0,96,91,187,41974,6658,145616,9,12,12
5,20,2,5,8,1|2|600|4|1|1,,12,0,110,1240,1352,46856,6010,168091,7,12,12
5,20,2,6,8,1|2|600|4|1|1,,11,0,176,200,376,72096,7662,264172,8,11,11
5,20,2,7,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,2,8,8,1|2|600|4|1|1,,19,0,434,4386,4821,179457,18166,657919,16,19,19
5,20,2,9,8,1|2|600|4|1|1,Timeout,,0,440,631688,0,173281,13818,649780,11,17,22
5,20,2,10,8,1|2|600|4|1|1,,16,0,696,19452,20149,266927,18870,1010071,7,16,16
5,20,3,1,8,1|2|600|4|1|1,,4,0,9,2,12,4866,1378,14601,4,4,4
5,20,3,2,8,1|2|600|4|1|1,,10,0,65,34,100,30085,6181,100195,9,10,10
5,20,3,3,8,1|2|600|4|1|1,,7,0,41,6,48,16878,3009,57482,7,7,7
5,20,3,4,8,1|2|600|4|1|1,,6,0,47,13,61,20247,2987,71459,6,6,6
5,20,3,5,8,1|2|600|4|1|1,,14,0,131,37,169,54026,7140,193875,14,14,14
5,20,3,6,8,1|2|600|4|1|1,,7,0,132,34,167,51127,5793,187329,5,7,7
5,20,3,7,8,1|2|600|4|1|1,,9,0,259,116,376,101480,9796,379201,8,9,9
5,20,3,8,8,1|2|600|4|1|1,,16,0,350,9370,9721,137830,13149,513308,10,16,16
5,20,3,9,8,1|2|600|4|1|1,,12,0,403,6808,7213,155560,12852,588089,9,12,12
5,20,3,10,8,1|2|600|4|1|1,,16,0,484,13927,14413,187696,15255,709320,10,16,16
5,20,4,1,8,1|2|600|4|1|1,,10,0,33,6,40,16288,3854,51343,10,10,10
5,20,4,2,8,1|2|600|4|1|1,,8,0,41,6,47,18792,3608,62792,8,8,8
5,20,4,3,8,1|2|600|4|1|1,,9,0,66,22,88,28622,4512,100987,9,9,9
5,20,4,4,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,4,5,8,1|2|600|4|1|1,,8,0,99,25,125,39072,4970,141835,8,8,8
5,20,4,6,8,1|2|600|4|1|1,,9,0,241,95,337,93665,10224,347925,8,9,9
5,20,4,7,8,1|2|600|4|1|1,,8,0,243,160,404,92383,8478,349948,6,8,8
5,20,4,8,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,4,9,8,1|2|600|4|1|1,,11,0,378,18818,19197,143851,11286,550434,7,11,11
5,20,4,10,8,1|2|600|4|1|1,,8,0,228,43,273,89805,7240,340853,8,8,8
5,20,5,1,8,1|2|600|4|1|1,,2,0,17,3,21,4913,1280,14414,2,2,2
5,20,5,2,8,1|2|600|4|1|1,,9,0,57,9,67,25847,4760,87532,9,9,9
5,20,5,3,8,1|2|600|4|1|1,,8,0,66,18,85,29265,4740,102022,8,8,8
5,20,5,4,8,1|2|600|4|1|1,,8,0,98,23,123,38853,5195,140595,8,8,8
5,20,5,5,8,1|2|600|4|1|1,,7,0,106,26,133,41887,5025,153997,7,7,7
5,20,5,6,8,1|2|600|4|1|1,,6,0,201,83,285,73000,7455,275538,5,6,6
5,20,5,7,8,1|2|600|4|1|1,,9,0,298,106,406,113491,10910,429706,7,9,9
5,20,5,8,8,1|2|600|4|1|1,,9,0,395,217,613,156065,13215,598091,8,9,9
5,20,5,9,8,1|2|600|4|1|1,,11,0,453,29657,30111,174447,14070,670146,8,11,11
5,20,5,10,8,1|2|600|4|1|1,,12,0,563,17851,18415,216501,16675,833431,9,12,12
5,20,6,1,8,1|2|600|4|1|1,,7,0,38,6,45,18113,4006,57216,7,7,7
5,20,6,2,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,6,3,8,1|2|600|4|1|1,,9,0,148,67,216,60225,9018,214302,7,9,9
5,20,6,4,8,1|2|600|4|1|1,,6,0,79,21,101,33923,4574,122233,6,6,6
5,20,6,5,8,1|2|600|4|1|1,,9,0,256,82,340,99506,11930,367973,8,9,9
5,20,6,6,8,1|2|600|4|1|1,,8,0,239,84,324,92210,9786,345678,6,8,8
5,20,6,7,8,1|2|600|4|1|1,,9,0,371,141,513,142749,13642,543362,8,9,9
5,20,6,8,8,1|2|600|4|1|1,,9,0,462,371,833,176585,14498,681431,8,9,9
5,20,6,9,8,1|2|600|4|1|1,,7,0,230,88,319,89987,7254,345904,7,7,7
5,20,6,10,8,1|2|600|4|1|1,,11,0,624,613,1239,241569,18110,936065,9,11,11
5,20,7,1,8,1|2|600|4|1|1,,1,0,11,1,13,4484,1157,13094,1,1,1
5,20,7,2,8,1|2|600|4|1|1,,4,0,39,5,45,17715,3139,59875,4,4,4
5,20,7,3,8,1|2|600|4|1|1,,3,0,39,5,45,17347,2721,60513,3,3,3
5,20,7,4,8,1|2|600|4|1|1,,5,0,80,20,102,34013,4378,123656,5,5,5
5,20,7,5,8,1|2|600|4|1|1,,7,0,129,26,156,51369,6235,188247,7,7,7
5,20,7,6,8,1|2|600|4|1|1,,8,0,183,35,219,70720,7467,265080,8,8,8
5,20,7,7,8,1|2|600|4|1|1,,9,0,426,180,607,161544,14924,617297,8,9,9
5,20,7,8,8,1|2|600|4|1|1,,9,0,441,163,605,168144,13931,649144,7,9,9
5,20,7,9,8,1|2|600|4|1|1,,11,0,372,64,437,145836,11763,563312,11,11,11
5,20,7,10,8,1|2|600|4|1|1,,7,0,310,51,361,120186,8270,470089,7,7,7
5,20,8,1,8,1|2|600|4|1|1,,7,0,66,20,87,27489,5208,91220,7,7,7
5,20,8,2,8,1|2|600|4|1|1,,9,0,103,26,130,43222,7016,150720,9,9,9
5,20,8,3,8,1|2|600|4|1|1,,9,0,137,30,169,55108,7524,198913,9,9,9
5,20,8,4,8,1|2|600|4|1|1,,6,0,120,28,149,46271,5632,170373,6,6,6
5,20,8,5,8,1|2|600|4|1|1,,6,0,148,28,177,56520,5990,212171,6,6,6
5,20,8,6,8,1|2|600|4|1|1,,8,0,212,36,249,82013,8148,310961,8,8,8
5,20,8,7,8,1|2|600|4|1|1,,8,0,245,43,289,94680,8606,362085,8,8,8
5,20,8,8,8,1|2|600|4|1|1,,8,0,462,263,726,174435,15064,672061,7,8,8
5,20,8,9,8,1|2|600|4|1|1,,9,0,339,52,391,132458,10572,512753,9,9,9
5,20,8,10,8,1|2|600|4|1|1,,7,0,288,61,350,112157,8880,433543,7,7,7
5,20,9,1,8,1|2|600|4|1|1,,2,0,20,3,24,10131,2184,31440,2,2,2
5,20,9,2,8,1|2|600|4|1|1,,5,0,67,18,85,29763,4668,102956,5,5,5
5,20,9,3,8,1|2|600|4|1|1,,9,0,147,36,183,59685,8277,214015,9,9,9
5,20,9,4,8,1|2|600|4|1|1,,6,0,130,28,159,51165,6161,188033,6,6,6
5,20,9,5,8,1|2|600|4|1|1,,10,0,451,168,619,174429,17620,663822,9,10,10
5,20,9,6,8,1|2|600|4|1|1,,5,0,139,27,167,56433,5904,211908,5,5,5
5,20,9,7,8,1|2|600|4|1|1,,7,0,339,86,426,126224,11338,484987,5,7,7
5,20,9,8,8,1|2|600|4|1|1,,6,0,236,37,274,93038,7597,359810,6,6,6
5,20,9,9,8,1|2|600|4|1|1,,9,0,366,51,418,140559,11331,544051,9,9,9
5,20,9,10,8,1|2|600|4|1|1,,9,0,407,66,474,156777,11840,610490,9,9,9
5,20,10,1,8,1|2|600|4|1|1,,6,0,75,24,100,33557,5610,113432,6,6,6
5,20,10,2,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,10,3,8,1|2|600|4|1|1,,6,0,118,28,147,47363,6330,170008,6,6,6
5,20,10,4,8,1|2|600|4|1|1,,10,0,237,41,279,94115,10490,351057,10,10,10
5,20,10,5,8,1|2|600|4|1|1,,5,0,145,29,174,56195,6050,210090,5,5,5
5,20,10,6,8,1|2|600|4|1|1,,8,0,255,50,306,98424,9510,374564,8,8,8
5,20,10,7,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,10,8,8,1|2|600|4|1|1,,7,0,465,126,592,181455,15030,703765,6,7,7
5,20,10,9,8,1|2|600|4|1|1,,7,0,329,53,383,128574,9690,501745,7,7,7
5,20,10,10,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
