g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
5,10,6,7,7,1|2|600|4|1|1,,10,0,220,41,262,84971,8842,325640,10,10,10
5,10,6,8,7,1|2|600|4|1|1,,7,0,183,34,219,69863,6848,269875,7,7,7
5,10,6,9,7,1|2|600|4|1|1,,6,0,176,33,210,66141,6354,255868,6,6,6
5,10,6,10,7,1|2|600|4|1|1,,7,0,205,35,241,77579,7660,299143,7,7,7
5,10,7,1,7,1|2|600|4|1|1,,4,0,42,15,58,15812,2882,52883,4,4,4
5,10,7,2,7,1|2|600|4|1|1,,2,0,25,3,28,10471,1889,34957,2,2,2
5,10,7,3,7,1|2|600|4|1|1,,8,0,104,26,130,44385,6096,160702,8,8,8
5,10,7,4,7,1|2|600|4|1|1,,6,0,106,25,132,41586,5103,154110,6,6,6
5,10,7,5,7,1|2|600|4|1|1,,6,0,124,28,152,47936,5460,180093,6,6,6
5,10,7,6,7,1|2|600|4|1|1,,6,0,132,28,161,51651,5817,194417,6,6,6
5,10,7,7,7,1|2|600|4|1|1,,7,0,311,93,405,115436,11424,446537,6,7,7
5,10,7,8,7,1|2|600|4|1|1,,11,0,298,49,348,117453,11156,455898,11,11,11
5,10,7,9,7,1|2|600|4|1|1,,9,0,262,43,306,102918,9813,399086,9,9,9
5,10,7,10,7,1|2|600|4|1|1,,6,0,220,37,258,83659,7245,327901,6,6,6
5,10,8,1,7,1|2|600|4|1|1,,5,0,58,18,77,22537,3908,75904,5,5,5
5,10,8,2,7,1|2|600|4|1|1,,2,0,35,4,39,12585,2116,42717,2,2,2
5,10,8,3,7,1|2|600|4|1|1,,6,0,165,50,216,66029,8274,243262,5,6,6
5,10,8,4,7,1|2|600|4|1|1,,5,0,95,23,119,39810,4832,147066,5,5,5
5,10,8,5,7,1|2|600|4|1|1,,8,0,190,35,226,73213,7690,278776,8,8,8
5,10,8,6,7,1|2|600|4|1|1,,6,0,157,27,185,59586,6348,225810,6,6,6
5,10,8,7,7,1|2|600|4|1|1,,7,0,194,34,229,74748,7656,285749,7,7,7
5,10,8,8,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,10,8,9,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,10,8,10,7,1|2|600|4|1|1,,6,0,248,40,289,93140,7780,366936,6,6,6
5,10,9,1,7,1|2|600|4|1|1,,5,0,67,22,91,27160,4359,92960,5,5,5
5,10,9,2,7,1|2|600|4|1|1,,5,0,83,21,105,32292,4668,113865,5,5,5
5,10,9,3,7,1|2|600|4|1|1,,6,0,120,28,149,47692,5802,176063,6,6,6
5,10,9,4,7,1|2|600|4|1|1,,4,0,145,38,184,54292,6161,202980,3,4,4
5,10,9,5,7,1|2|600|4|1|1,,7,0,326,89,416,124165,12070,478624,6,7,7
5,10,9,6,7,1|2|600|4|1|1,,5,0,145,29,175,58354,5904,222649,5,5,5
5,10,9,7,7,1|2|600|4|1|1,,7,0,236,39,276,89448,8263,346832,7,7,7
5,10,9,8,7,1|2|600|4|1|1,,7,0,269,39,309,100847,8672,395208,7,7,7
5,10,9,9,7,1|2|600|4|1|1,,8,0,326,50,376,125135,10206,494378,8,8,8
5,10,9,10,7,1|2|600|4|1|1,,8,0,341,57,399,131873,10665,521941,8,8,8
5,10,10,1,7,1|2|600|4|1|1,,4,0,57,18,76,25190,4010,85885,4,4,4
5,10,10,2,7,1|2|600|4|1|1,,5,0,92,25,118,37921,5120,135577,5,5,5
5,10,10,3,7,1|2|600|4|1|1,,7,0,160,30,191,63363,7230,235504,7,7,7
5,10,10,4,7,1|2|600|4|1|1,,9,0,245,44,291,95721,9540,365499,9,9,9
5,10,10,5,7,1|2|600|4|1|1,,8,0,407,111,519,155101,15050,597336,7,8,8
5,10,10,6,7,1|2|600|4|1|1,,7,0,235,41,277,93234,8460,361396,7,7,7
5,10,10,7,7,1|2|600|4|1|1,,7,0,263,42,306,100544,8870,391627,7,7,7
5,10,10,8,7,1|2|600|4|1|1,,7,0,289,43,334,110234,9280,432316,7,7,7
5,10,10,9,7,1|2|600|4|1|1,,7,0,544,145,690,202881,15690,806672,6,7,7
5,10,10,10,7,1|2|600|4|1|1,,6,0,314,53,368,120538,8850,481198,6,6,6
5,20,1,1,7,1|2|600|4|1|1,,2,0,2,0,3,1026,376,2679,2,2,2
5,20,1,2,7,1|2|600|4|1|1,,10,0,13,2,16,6490,1927,18664,10,10,10
5,20,1,3,7,1|2|600|4|1|1,,16,0,29,64,95,14900,3828,45185,8,16,16
5,20,1,4,7,1|2|600|4|1|1,,18,0,69,55,125,33569,7979,104323,14,18,18
5,20,1,5,7,1|2|600|4|1|1,,15,0,87,102,190,41692,9430,131447,7,15,15
5,20,1,6,7,1|2|600|4|1|1,,24,0,79,211,291,39192,9381,120152,12,24,24
5,20,1,7,7,1|2|600|4|1|1,,21,0,87,268,356,42442,9782,131249,11,21,21
5,20,1,8,7,1|2|600|4|1|1,,17,0,106,171,278,49991,10933,157351,11,17,17
5,20,1,9,7,1|2|600|4|1|1,,24,0,220,2136,2357,98317,21534,309832,10,24,24
5,20,1,10,7,1|2|600|4|1|1,,35,0,244,724,969,112393,25885,345937,22,35,35
5,20,2,1,7,1|2|600|4|1|1,,1,0,1,0,2,1044,402,2765,1,1,1
5,20,2,2,7,1|2|600|4|1|1,,5,0,12,2,15,6187,1504,19399,5,5,5
5,20,2,3,7,1|2|600|4|1|1,,10,0,30,5,36,14548,3306,46353,10,10,10
5,20,2,4,7,1|2|600|4|1|1,,11,0,77,66,144,34652,6658,117126,9,11,11
5,20,2,5,7,1|2|600|4|1|1,,11,0,88,41,130,39738,7610,134057,9,11,11
5,20,2,6,7,1|2|600|4|1|1,,13,0,126,89,216,52359,10362,174703,11,13,13
5,20,2,7,7,1|2|600|4|1|1,,16,0,133,1942,2076,58775,10514,200852,10,16,16
5,20,2,8,7,1|2|600|4|1|1,,14,0,146,234,381,64458,11566,219888,10,14,14
5,20,2,9,7,1|2|600|4|1|1,,16,0,141,729,871,62949,11418,213792,9,16,16
5,20,2,10,7,1|2|600|4|1|1,,13,0,147,1701,1849,62679,9770,220119,7,13,13
5,20,3,1,7,1|2|600|4|1|1,,7,0,19,3,23,8099,2203,24295,7,7,7
5,20,3,2,7,1|2|600|4|1|1,,6,0,20,3,24,9821,2281,31055,6,6,6
5,20,3,3,7,1|2|600|4|1|1,,8,0,34,5,40,16169,3384,52694,8,8,8
5,20,3,4,7,1|2|600|4|1|1,,11,0,119,72,192,48437,8937,166183,10,11,11
5,20,3,5,7,1|2|600|4|1|1,,7,0,75,29,105,32251,5240,113720,5,7,7
5,20,3,6,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,3,7,7,1|2|600|4|1|1,,10,0,173,141,316,67534,10946,238701,9,10,10
5,20,3,8,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,3,9,7,1|2|600|4|1|1,,8,0,182,122,305,72761,10152,264422,7,8,8
5,20,3,10,7,1|2|600|4|1|1,,14,0,311,585,898,124891,18155,451191,12,14,14
5,20,4,1,7,1|2|600|4|1|1,,5,0,17,3,20,8411,2104,25726,5,5,5
5,20,4,2,7,1|2|600|4|1|1,,0,0,0,0,1,808,400,1496,0,0,0
5,20,4,3,7,1|2|600|4|1|1,,9,0,53,9,62,24124,4512,81693,9,9,9
5,20,4,4,7,1|2|600|4|1|1,,7,0,92,43,136,38061,6516,133095,6,7,7
5,20,4,5,7,1|2|600|4|1|1,,9,0,79,25,105,34002,5520,119401,9,9,9
5,20,4,6,7,1|2|600|4|1|1,,10,0,192,98,291,75842,11424,273490,9,10,10
5,20,4,7,7,1|2|600|4|1|1,,10,0,125,33,159,52516,7178,192129,10,10,10
5,20,4,8,7,1|2|600|4|1|1,,6,0,147,98,246,55302,7732,201688,5,6,6
5,20,4,9,7,1|2|600|4|1|1,,10,0,136,38,175,57712,8286,208471,10,10,10
5,20,4,10,7,1|2|600|4|1|1,,10,0,268,181,450,105315,13640,390139,8,10,10
5,20,5,1,7,1|2|600|4|1|1,,5,0,22,4,26,10979,2555,34307,5,5,5
5,20,5,2,7,1|2|600|4|1|1,,4,0,25,4,29,11732,2385,38412,4,4,4
5,20,5,3,7,1|2|600|4|1|1,,8,0,56,19,75,25644,4740,86817,8,8,8
5,20,5,4,7,1|2|600|4|1|1,,7,0,74,21,96,29746,4620,105789,7,7,7
5,20,5,5,7,1|2|600|4|1|1,,8,0,96,26,124,38249,5650,137744,8,8,8
5,20,5,6,7,1|2|600|4|1|1,,8,0,173,88,262,66285,8805,244617,6,8,8
5,20,5,7,7,1|2|600|4|1|1,,6,0,92,24,117,38309,5110,140244,6,6,6
5,20,5,8,7,1|2|600|4|1|1,,13,0,410,237,648,158687,19415,595537,12,13,13
5,20,5,9,7,1|2|600|4|1|1,,13,0,234,46,281,95631,11595,358239,13,13,13
5,20,5,10,7,1|2|600|4|1|1,,10,0,357,235,593,142983,16675,541213,9,10,10
5,20,6,1,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,6,2,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,6,3,7,1|2|600|4|1|1,,5,0,49,7,57,22170,3618,77217,5,5,5
5,20,6,4,7,1|2|600|4|1|1,,6,0,123,44,168,49214,7174,177644,5,6,6
5,20,6,5,7,1|2|600|4|1|1,,9,0,119,28,147,49990,7030,181567,9,9,9
5,20,6,6,7,1|2|600|4|1|1,,8,0,127,27,156,50504,6786,185348,8,8,8
5,20,6,7,7,1|2|600|4|1|1,,9,0,154,36,192,63272,8042,234775,9,9,9
5,20,6,8,7,1|2|600|4|1|1,,10,0,338,130,469,133037,16198,500039,9,10,10
5,20,6,9,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,6,10,7,1|2|600|4|1|1,,9,0,205,38,244,83255,9560,314647,9,9,9
5,20,7,1,7,1|2|600|4|1|1,,5,0,36,16,52,16483,3457,52877,5,5,5
5,20,7,2,7,1|2|600|4|1|1,,6,0,61,20,82,25220,4389,86094,6,6,6
5,20,7,3,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,7,4,7,1|2|600|4|1|1,,5,0,78,19,99,30847,4378,111130,5,5,5
5,20,7,5,7,1|2|600|4|1|1,,6,0,167,56,223,64811,8560,238672,5,6,6
5,20,7,6,7,1|2|600|4|1|1,,8,0,137,29,167,57316,7467,211100,8,8,8
5,20,7,7,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,7,8,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,7,9,7,1|2|600|4|1|1,,7,0,177,34,212,69662,7863,263350,7,7,7
5,20,7,10,7,1|2|600|4|1|1,,7,0,191,33,225,75631,8270,287214,7,7,7
5,20,8,1,7,1|2|600|4|1|1,,5,0,47,17,64,19429,3908,62296,5,5,5
5,20,8,2,7,1|2|600|4|1|1,,3,0,40,5,46,16152,2816,54470,3,3,3
5,20,8,3,7,1|2|600|4|1|1,,7,0,95,27,123,41264,6024,147113,7,7,7
5,20,8,4,7,1|2|600|4|1|1,,8,0,131,31,163,54552,7232,199386,8,8,8
5,20,8,5,7,1|2|600|4|1|1,,11,0,219,41,261,87413,10240,327480,11,11,11
5,20,8,6,7,1|2|600|4|1|1,,6,0,240,78,319,92025,9948,350417,5,6,6
5,20,8,7,7,1|2|600|4|1|1,,9,0,209,43,253,84741,9556,319702,9,9,9
5,20,8,8,7,1|2|600|4|1|1,,10,0,420,201,623,162969,17064,625583,8,10,10
5,20,8,9,7,1|2|600|4|1|1,,8,0,233,43,277,93312,9522,358431,8,8,8
5,20,8,10,7,1|2|600|4|1|1,,10,0,535,469,1006,208970,20980,808902,9,10,10
5,20,9,1,7,1|2|600|4|1|1,,1,0,11,1,13,5837,1459,17169,1,1,1
5,20,9,2,7,1|2|600|4|1|1,,2,0,28,4,32,13083,2343,43605,2,2,2
5,20,9,3,7,1|2|600|4|1|1,,7,0,113,29,143,48852,6627,176528,7,7,7
5,20,9,4,7,1|2|600|4|1|1,,7,0,142,28,170,58101,7036,215474,7,7,7
5,20,9,5,7,1|2|600|4|1|1,,7,0,165,31,198,66147,7445,248849,7,7,7
5,20,9,6,7,1|2|600|4|1|1,,6,0,156,31,188,62115,6879,234589,6,6,6
5,20,9,7,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,9,8,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,9,9,7,1|2|600|4|1|1,,8,0,268,47,316,105182,10206,407033,8,8,8
5,20,9,10,7,1|2|600|4|1|1,,8,0,493,209,703,190199,17715,742453,7,8,8
5,20,10,1,7,1|2|600|4|1|1,,0,0,2,0,3,1694,800,3197,0,0,0
5,20,10,2,7,1|2|600|4|1|1,,4,0,63,9,73,27949,4270,97141,4,4,4
5,20,10,3,7,1|2|600|4|1|1,,7,0,135,29,164,57185,7230,209110,7,7,7
5,20,10,4,7,1|2|600|4|1|1,,8,0,173,41,214,70949,8590,262447,8,8,8
5,20,10,5,7,1|2|600|4|1|1,,8,0,200,40,241,80223,9050,301378,8,8,8
5,20,10,6,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,10,7,7,1|2|600|4|1|1,,9,0,300,54,355,117700,11070,456349,9,9,9
5,20,10,8,7,1|2|600|4|1|1,,9,0,537,177,716,206204,19630,801370,8,9,9
5,20,10,9,7,1|2|600|4|1|1,,7,0,271,48,320,106508,9690,415181,7,7,7
5,20,10,10,7,1|2|600|4|1|1,,5,0,231,37,269,88093,7600,345753,5,5,5
