g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
5,10,7,3,2,1|2|600|4|1|1,,2,0,27,3,31,12329,2046,42312,2,2,2
5,10,7,4,2,1|2|600|4|1|1,,5,0,131,37,170,53450,6553,198672,4,5,5
5,10,7,5,2,1|2|600|4|1|1,,6,0,124,27,152,50147,5460,190104,6,6,6
5,10,7,6,2,1|2|600|4|1|1,,7,0,169,31,200,64476,6642,246591,7,7,7
5,10,7,7,2,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,10,7,8,2,1|2|600|4|1|1,,10,0,269,52,322,104092,10231,402352,10,10,10
5,10,7,9,2,1|2|600|4|1|1,,9,0,251,47,298,100289,9813,386935,9,9,9
5,10,7,10,2,1|2|600|4|1|1,,8,0,252,47,300,96915,9295,375599,8,8,8
5,10,8,1,2,1|2|600|4|1|1,,4,0,40,14,55,18394,3258,61329,4,4,4
5,10,8,2,2,1|2|600|4|1|1,,6,0,84,23,107,34315,4916,122151,6,6,6
5,10,8,3,2,1|2|600|4|1|1,,5,0,87,20,108,34046,4524,123339,5,5,5
5,10,8,4,2,1|2|600|4|1|1,,5,0,165,47,214,63755,7232,239693,4,5,5
5,10,8,5,2,1|2|600|4|1|1,,5,0,119,25,145,47742,5140,180601,5,5,5
5,10,8,6,2,1|2|600|4|1|1,,6,0,160,30,191,62565,6348,239349,6,6,6
5,10,8,7,2,1|2|600|4|1|1,,7,0,214,38,252,82839,7656,321728,7,7,7
5,10,8,8,2,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,10,8,9,2,1|2|600|4|1|1,,6,0,232,36,269,88005,7422,346236,6,6,6
5,10,8,10,2,1|2|600|4|1|1,,9,0,352,60,413,134686,11080,532352,9,9,9
5,10,9,1,2,1|2|600|4|1|1,,6,0,71,22,94,31582,5084,108087,6,6,6
5,10,9,2,2,1|2|600|4|1|1,,4,0,73,16,90,27989,3893,99461,4,4,4
5,10,9,3,2,1|2|600|4|1|1,,6,0,120,27,148,47741,5802,176112,6,6,6
5,10,9,4,2,1|2|600|4|1|1,,4,0,100,22,123,37836,4411,140502,4,4,4
5,10,9,5,2,1|2|600|4|1|1,,9,0,245,44,290,96144,9295,370356,9,9,9
5,10,9,6,2,1|2|600|4|1|1,,6,0,190,35,225,72981,6879,281959,6,6,6
5,10,9,7,2,1|2|600|4|1|1,,7,0,242,40,283,91730,8263,357122,7,7,7
5,10,9,8,2,1|2|600|4|1|1,,7,0,443,109,553,166023,14047,654021,6,7,7
5,10,9,9,2,1|2|600|4|1|1,,6,0,249,39,289,97159,7956,383000,6,6,6
5,10,9,10,2,1|2|600|4|1|1,,9,0,378,54,433,143987,11840,568756,9,9,9
5,10,10,1,2,1|2|600|4|1|1,,3,0,40,13,54,19061,3210,63656,3,3,3
5,10,10,2,2,1|2|600|4|1|1,,5,0,98,26,125,40524,5120,146850,5,5,5
5,10,10,3,2,1|2|600|4|1|1,,6,0,140,32,173,54633,6330,202418,6,6,6
5,10,10,4,2,1|2|600|4|1|1,,7,0,187,37,225,73191,7640,277339,7,7,7
5,10,10,5,2,1|2|600|4|1|1,,7,0,213,37,251,83416,8050,319571,7,7,7
5,10,10,6,2,1|2|600|4|1|1,,7,0,242,40,283,93177,8460,361339,7,7,7
5,10,10,7,2,1|2|600|4|1|1,,9,0,335,50,386,131832,11070,517209,9,9,9
5,10,10,8,2,1|2|600|4|1|1,,7,0,288,45,335,113086,9280,445262,7,7,7
5,10,10,9,2,1|2|600|4|1|1,,10,0,443,64,508,169800,13290,673307,10,10,10
5,10,10,10,2,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,1,1,2,1|2|600|4|1|1,,7,0,5,1,7,3021,1001,8379,7,7,7
5,20,1,2,2,1|2|600|4|1|1,,14,0,24,19,44,12717,3677,37581,10,14,14
5,20,1,3,2,1|2|600|4|1|1,,14,0,45,100,146,21887,5628,67156,6,14,14
5,20,1,4,2,1|2|600|4|1|1,,14,0,36,37,74,18387,4679,55433,8,14,14
5,20,1,5,2,1|2|600|4|1|1,,27,0,136,441,578,65280,15930,201151,12,27,27
5,20,1,6,2,1|2|600|4|1|1,,21,0,81,115,198,40125,9381,123725,12,21,21
5,20,1,7,2,1|2|600|4|1|1,,22,0,157,664,823,76038,17432,237007,10,22,22
5,20,1,8,2,1|2|600|4|1|1,,24,0,107,307,415,52611,11883,162661,12,24,24
5,20,1,9,2,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,1,10,2,1|2|600|4|1|1,,26,0,292,1681,1974,135792,28185,434172,12,26,26
5,20,2,1,2,1|2|600|4|1|1,,16,0,23,4,28,12011,3402,36106,16,16,16
5,20,2,2,2,1|2|600|4|1|1,,8,0,18,3,22,9246,2254,28966,8,8,8
5,20,2,3,2,1|2|600|4|1|1,,11,0,32,6,39,15806,3606,50745,11,11,11
5,20,2,4,2,1|2|600|4|1|1,,10,0,46,26,74,22013,4558,72207,6,10,10
5,20,2,5,2,1|2|600|4|1|1,,15,0,139,141,281,58329,11610,195188,14,15,15
5,20,2,6,2,1|2|600|4|1|1,,13,0,121,85,207,55161,10362,186393,11,13,13
5,20,2,7,2,1|2|600|4|1|1,,12,0,106,142,249,47326,8514,161139,8,12,12
5,20,2,8,2,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,2,9,2,1|2|600|4|1|1,,14,0,158,470,628,69517,11418,241816,9,14,14
5,20,2,10,2,1|2|600|4|1|1,,14,0,166,499,666,72819,12370,251203,9,14,14
5,20,3,1,2,1|2|600|4|1|1,,8,0,18,3,23,9297,2478,28300,8,8,8
5,20,3,2,2,1|2|600|4|1|1,,3,0,10,1,12,5291,1306,16178,3,3,3
5,20,3,3,2,1|2|600|4|1|1,,8,0,35,6,41,16427,3384,54248,8,8,8
5,20,3,4,2,1|2|600|4|1|1,,8,0,46,15,62,21001,3837,71839,8,8,8
5,20,3,5,2,1|2|600|4|1|1,,8,0,57,35,93,24251,4290,83482,8,8,8
5,20,3,6,2,1|2|600|4|1|1,,9,0,85,23,109,32811,5268,116056,9,9,9
5,20,3,7,2,1|2|600|4|1|1,,13,0,120,44,165,49389,8071,173261,13,13,13
5,20,3,8,2,1|2|600|4|1|1,,12,0,225,251,477,90796,13149,328514,10,12,12
5,20,3,9,2,1|2|600|4|1|1,,9,0,203,217,421,80765,11502,292648,8,9,9
5,20,3,10,2,1|2|600|4|1|1,,12,0,259,416,675,104263,15255,376367,10,12,12
5,20,4,1,2,1|2|600|4|1|1,,7,0,23,4,27,11512,2804,35507,7,7,7
5,20,4,2,2,1|2|600|4|1|1,,11,0,50,9,59,23653,4808,78659,11,11,11
5,20,4,3,2,1|2|600|4|1|1,,5,0,31,5,37,14478,2712,49039,5,5,5
5,20,4,4,2,1|2|600|4|1|1,,7,0,54,15,70,23987,4016,83747,7,7,7
5,20,4,5,2,1|2|600|4|1|1,,6,0,97,28,126,38627,6070,136854,5,6,6
5,20,4,6,2,1|2|600|4|1|1,,8,0,83,20,104,35857,5424,127477,8,8,8
5,20,4,7,2,1|2|600|4|1|1,,9,0,104,28,133,42538,6528,151591,9,9,9
5,20,4,8,2,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,4,9,2,1|2|600|4|1|1,,10,0,250,247,498,96370,12786,355553,8,10,10
5,20,4,10,2,1|2|600|4|1|1,,10,0,239,552,791,95095,12040,353491,7,10,10
5,20,5,1,2,1|2|600|4|1|1,,3,0,14,2,17,6888,1705,20758,3,3,3
5,20,5,2,2,1|2|600|4|1|1,,2,0,13,2,15,6550,1435,20744,2,2,2
5,20,5,3,2,1|2|600|4|1|1,,9,0,69,22,91,30876,5265,107466,9,9,9
5,20,5,4,2,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,5,5,2,1|2|600|4|1|1,,10,0,122,31,154,48713,6900,177218,10,10,10
5,20,5,6,2,1|2|600|4|1|1,,7,0,102,25,129,40545,5430,148640,7,7,7
5,20,5,7,2,1|2|600|4|1|1,,6,0,157,44,202,58963,8010,216294,5,6,6
5,20,5,8,2,1|2|600|4|1|1,,7,0,131,31,162,53177,6240,200030,7,7,7
5,20,5,9,2,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,5,10,2,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,6,1,2,1|2|600|4|1|1,,0,0,2,0,4,1051,500,1962,0,0,0
5,20,6,2,2,1|2|600|4|1|1,,4,0,39,5,44,14781,2762,49413,4,4,4
5,20,6,3,2,1|2|600|4|1|1,,7,0,64,19,84,28893,4818,100412,7,7,7
5,20,6,4,2,1|2|600|4|1|1,,7,0,93,23,117,37760,5224,137534,7,7,7
5,20,6,5,2,1|2|600|4|1|1,,6,0,85,23,108,33926,4930,122045,6,6,6
5,20,6,6,2,1|2|600|4|1|1,,7,0,120,27,148,47079,6036,174047,7,7,7
5,20,6,7,2,1|2|600|4|1|1,,10,0,176,38,215,70098,8842,260507,10,10,10
5,20,6,8,2,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,6,9,2,1|2|600|4|1|1,,6,0,149,31,181,58046,6354,220953,6,6,6
5,20,6,10,2,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,7,1,2,1|2|600|4|1|1,,7,0,54,8,63,22525,4607,73053,7,7,7
5,20,7,2,2,1|2|600|4|1|1,,4,0,41,6,48,18976,3139,65440,4,4,4
5,20,7,3,2,1|2|600|4|1|1,,8,0,94,28,122,40882,6096,146495,8,8,8
5,20,7,4,2,1|2|600|4|1|1,,4,0,63,13,77,24488,3653,86778,4,4,4
5,20,7,5,2,1|2|600|4|1|1,,7,0,125,32,158,51426,6235,191734,7,7,7
5,20,7,6,2,1|2|600|4|1|1,,9,0,172,36,209,68283,8292,254648,9,9,9
5,20,7,7,2,1|2|600|4|1|1,,10,0,386,190,577,149320,16674,568363,9,10,10
5,20,7,8,2,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,7,9,2,1|2|600|4|1|1,,9,0,398,255,654,155473,16638,596076,8,9,9
5,20,7,10,2,1|2|600|4|1|1,,9,0,239,45,286,96321,10320,367866,9,9,9
5,20,8,1,2,1|2|600|4|1|1,,3,0,27,8,36,12789,2608,40792,3,3,3
5,20,8,2,2,1|2|600|4|1|1,,7,0,83,23,107,36020,5616,126634,7,7,7
5,20,8,3,2,1|2|600|4|1|1,,7,0,95,23,119,39162,6024,137563,7,7,7
5,20,8,4,2,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,8,5,2,1|2|600|4|1|1,,7,0,241,76,318,92149,11090,344736,6,7,7
5,20,8,6,2,1|2|600|4|1|1,,5,0,195,49,245,75961,8148,290029,4,5,5
5,20,8,7,2,1|2|600|4|1|1,,8,0,197,39,237,80050,8606,305023,8,8,8
5,20,8,8,2,1|2|600|4|1|1,,7,0,179,31,211,72847,8064,276207,7,7,7
5,20,8,9,2,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,8,10,2,1|2|600|4|1|1,,7,0,230,41,271,88840,8880,342102,7,7,7
5,20,9,1,2,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,9,2,2,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,9,3,2,1|2|600|4|1|1,,11,0,183,36,220,75498,9927,275274,11,11,11
5,20,9,4,2,1|2|600|4|1|1,,7,0,131,32,164,53111,7036,194650,7,7,7
5,20,9,5,2,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,9,6,2,1|2|600|4|1|1,,6,0,157,30,188,61980,6879,234454,6,6,6
5,20,9,7,2,1|2|600|4|1|1,,5,0,144,30,175,56055,6213,211813,5,5,5
5,20,9,8,2,1|2|600|4|1|1,,7,0,377,152,531,143378,14047,554936,6,7,7
5,20,9,9,2,1|2|600|4|1|1,,11,0,335,60,396,134824,13581,518254,11,11,11
5,20,9,10,2,1|2|600|4|1|1,,7,0,269,49,319,106205,9490,415552,7,7,7
5,20,10,1,2,1|2|600|4|1|1,,4,0,49,18,68,22901,4010,76652,4,4,4
5,20,10,2,2,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,10,3,2,1|2|600|4|1|1,,5,0,93,25,118,38350,5430,136509,5,5,5
5,20,10,4,2,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,10,5,2,1|2|600|4|1|1,,5,0,140,27,168,54116,6050,203111,5,5,5
5,20,10,6,2,1|2|600|4|1|1,,7,0,222,43,266,85777,8460,329705,7,7,7
5,20,10,7,2,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,10,8,2,1|2|600|4|1|1,,9,0,301,53,356,117721,11580,453383,9,9,9
5,20,10,9,2,1|2|600|4|1|1,,10,0,676,219,896,260740,22890,1022643,9,10,10
5,20,10,10,2,1|2|600|4|1|1,,7,0,302,54,357,118523,10100,466273,7,7,7
