g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
6,10,5,1,18,1|2|600|4|1|1,,5,0,39,11,51,18288,3687,59850,5,5,5
6,10,5,2,18,1|2|600|4|1|1,,8,0,92,23,116,39039,6186,136631,8,8,8
6,10,5,3,18,1|2|600|4|1|1,,5,0,87,19,107,33941,4581,122071,5,5,5
6,10,5,4,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,10,5,5,18,1|2|600|4|1|1,,10,0,262,41,304,101881,9975,385619,10,10,10
6,10,5,6,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,10,5,7,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8282,203563,0,3148579,235005,12292393,7,225,-1
6,10,5,8,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7461,91088,0,2850817,197652,11164301,11,177,-1
6,10,5,9,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,12490,255988,0,4689990,267435,18585560,7,225,-1
6,10,5,10,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9286,145351,0,3511686,203010,13865694,10,161,-1
6,10,6,1,18,1|2|600|4|1|1,,3,0,31,8,40,14656,2898,47496,3,3,3
6,10,6,2,18,1|2|600|4|1|1,,10,0,147,31,178,61764,8748,222464,10,10,10
6,10,6,3,18,1|2|600|4|1|1,,7,0,136,26,163,54580,6966,198622,7,7,7
6,10,6,4,18,1|2|600|4|1|1,,6,0,148,28,177,59774,6624,221842,6,6,6
6,10,6,5,18,1|2|600|4|1|1,,9,0,284,41,326,109264,10170,416390,9,9,9
6,10,6,6,18,1|2|600|4|1|1,,9,0,522,115,638,197794,16308,764734,7,9,9
6,10,6,7,18,1|2|600|4|1|1,,7,0,298,44,342,116285,9342,447759,7,7,7
6,10,6,8,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,12951,488490,0,4872166,314712,19271414,8,257,-1
6,10,6,9,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,10996,495182,0,4127784,250290,16361028,12,193,-1
6,10,6,10,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,10389,91026,0,3866557,198540,15456837,9,145,-1
6,10,7,1,18,1|2|600|4|1|1,,1,0,15,4,19,7241,1677,21993,1,1,1
6,10,7,2,18,1|2|600|4|1|1,,9,0,150,32,183,63671,9042,227213,9,9,9
6,10,7,3,18,1|2|600|4|1|1,,6,0,239,65,305,90720,10755,335330,5,6,6
6,10,7,4,18,1|2|600|4|1|1,,5,0,144,28,173,58218,6348,217144,5,5,5
6,10,7,5,18,1|2|600|4|1|1,,10,0,361,50,412,139149,12381,534771,10,10,10
6,10,7,6,18,1|2|600|4|1|1,,9,0,391,49,441,146247,12006,565541,9,9,9
6,10,7,7,18,1|2|600|4|1|1,,9,0,446,63,510,170736,12747,665056,9,9,9
6,10,7,8,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8470,381868,0,3133255,193308,12471355,9,145,-1
6,10,7,9,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9449,360539,0,3517125,203769,14029835,9,145,-1
6,10,7,10,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,11925,204902,0,4426553,237846,17709105,10,161,-1
6,10,8,1,18,1|2|600|4|1|1,,0,0,2,1,4,2064,960,3840,0,0,0
6,10,8,2,18,1|2|600|4|1|1,,5,0,108,23,132,44945,6096,160653,5,5,5
6,10,8,3,18,1|2|600|4|1|1,,9,0,250,40,291,98254,10872,366896,9,9,9
6,10,8,4,18,1|2|600|4|1|1,,10,0,349,56,406,134690,12768,514682,10,10,10
6,10,8,5,18,1|2|600|4|1|1,,8,0,323,45,369,125297,11136,481169,8,8,8
6,10,8,6,18,1|2|600|4|1|1,,8,0,389,47,437,146989,11808,570325,8,8,8
6,10,8,7,18,1|2|600|4|1|1,,7,0,388,47,436,146935,11112,571933,7,7,7
6,10,8,8,18,1|2|600|4|1|1,,11,0,718,154,873,271154,17472,1072242,11,11,11
6,10,8,9,18,1|2|600|4|1|1,,9,0,661,73,735,248339,15336,982365,9,9,9
6,10,8,10,18,1|2|600|4|1|1,Timeout,,0,13413,878951,0,4965282,255264,19973226,10,81,-1
6,10,9,1,18,1|2|600|4|1|1,,2,0,38,9,48,17807,3159,58657,2,2,2
6,10,9,2,18,1|2|600|4|1|1,,10,0,249,42,291,102909,12330,377621,10,10,10
6,10,9,3,18,1|2|600|4|1|1,,8,0,268,44,313,105350,10773,397772,8,8,8
6,10,9,4,18,1|2|600|4|1|1,,10,0,386,47,435,150757,13968,577165,10,10,10
6,10,9,5,18,1|2|600|4|1|1,,8,0,380,48,429,145971,12123,565269,8,8,8
6,10,9,6,18,1|2|600|4|1|1,,8,0,740,185,927,279289,21222,1093429,7,8,8
6,10,9,7,18,1|2|600|4|1|1,,9,0,556,75,631,212237,14949,834235,9,9,9
6,10,9,8,18,1|2|600|4|1|1,,11,0,773,101,874,289226,18792,1143440,11,11,11
6,10,9,9,18,1|2|600|4|1|1,,9,0,749,132,881,277917,16443,1105431,9,9,9
6,10,9,10,18,1|2|600|4|1|1,,7,0,647,75,723,239221,13806,950169,7,7,7
6,10,10,1,18,1|2|600|4|1|1,,5,0,116,24,140,48160,6942,167382,5,5,5
6,10,10,2,18,1|2|600|4|1|1,,8,0,233,39,273,92580,11076,338492,8,8,8
6,10,10,3,18,1|2|600|4|1|1,,9,0,329,46,376,128473,13050,484155,9,9,9
6,10,10,4,18,1|2|600|4|1|1,,11,0,779,216,997,297313,26112,1147493,9,11,11
6,10,10,5,18,1|2|600|4|1|1,,8,0,432,58,490,165933,13110,645905,8,8,8
6,10,10,6,18,1|2|600|4|1|1,,10,0,583,75,659,219109,16812,855241,10,10,10
6,10,10,7,18,1|2|600|4|1|1,,9,0,640,76,717,238378,16050,941972,9,9,9
6,10,10,8,18,1|2|600|4|1|1,,10,0,805,100,906,299899,18456,1192339,10,10,10
6,10,10,9,18,1|2|600|4|1|1,,8,0,728,86,815,270741,15822,1078825,8,8,8
6,10,10,10,18,1|2|600|4|1|1,,10,0,1718,973,2693,634837,34500,2546489,9,10,10
6,20,1,1,18,1|2|600|4|1|1,,11,0,13,2,15,6742,2163,18872,11,11,11
6,20,1,2,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,521,201,0,221875,48642,723739,12,193,-1
6,20,1,3,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1056,391,0,455195,83277,1528817,8,257,-1
6,20,1,4,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1079,314,0,453997,70104,1562321,11,177,-1
6,20,1,5,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1683,410,0,696567,90339,2455209,12,193,-1
6,20,1,6,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2678,568,0,1093229,121518,3923149,14,225,-1
6,20,1,7,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,1,8,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3900,776,0,1588063,153924,5770267,14,225,-1
6,20,1,9,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4085,785,0,1652230,145935,6052464,24,193,-1
6,20,1,10,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7212,1274,0,2870151,212826,10673759,16,257,-1
6,20,2,1,18,1|2|600|4|1|1,,0,0,0,0,1,555,294,1023,0,0,0
6,20,2,2,18,1|2|600|4|1|1,,10,0,38,11,50,18095,3972,57619,10,10,10
6,20,2,3,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1116,617,0,469855,83394,1616027,12,193,-1
6,20,2,4,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1568,538,0,641980,89232,2296492,11,177,-1
6,20,2,5,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1946,596,0,787877,92766,2873289,10,161,-1
6,20,2,6,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2615,750,0,1046455,104364,3880463,10,161,-1
6,20,2,7,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3621,1009,0,1443817,139002,5357173,12,193,-1
6,20,2,8,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4214,1142,0,1681657,152904,6259833,12,193,-1
6,20,2,9,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3501,814,0,1391634,118422,5199126,17,137,-1
6,20,2,10,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5626,1460,0,2215337,165732,8360657,11,177,-1
6,20,3,1,18,1|2|600|4|1|1,,5,0,18,6,25,9125,2385,27561,5,5,5
6,20,3,2,18,1|2|600|4|1|1,,4,0,27,7,34,11449,2358,37097,4,4,4
6,20,3,3,18,1|2|600|4|1|1,,13,0,104,24,130,45383,7587,155903,13,13,13
6,20,3,4,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2234,3617,0,905456,127944,3262316,13,209,-1
6,20,3,5,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2487,4521,0,985257,110169,3661951,5,161,-1
6,20,3,6,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3295,2038,0,1301744,133866,4867040,11,177,-1
6,20,3,7,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4569,1798,0,1797810,173115,6749212,13,209,-1
6,20,3,8,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,3,9,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5504,5389,0,2145298,172125,8156656,11,177,-1
6,20,3,10,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8982,22389,0,3480922,251694,13325106,15,241,-1
6,20,4,1,18,1|2|600|4|1|1,,0,0,1,1,3,1049,516,1953,0,0,0
6,20,4,2,18,1|2|600|4|1|1,,4,0,33,9,43,15023,2904,49767,4,4,4
6,20,4,3,18,1|2|600|4|1|1,,5,0,92,26,119,37259,5868,130371,4,5,5
6,20,4,4,18,1|2|600|4|1|1,,7,0,102,23,126,41591,5808,148047,7,7,7
6,20,4,5,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3460,34999,0,1353546,152916,5054802,12,193,-1
6,20,4,6,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,4,7,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3816,4482,0,1494816,135804,5691208,9,145,-1
6,20,4,8,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7392,4444,0,2866702,226896,11036438,7,225,-1
6,20,4,9,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5629,15054,0,2188765,173988,8395813,10,161,-1
6,20,4,10,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5581,17615,0,2145729,157944,8263977,17,137,-1
6,20,5,1,18,1|2|600|4|1|1,,8,0,54,17,72,25718,5523,82328,8,8,8
6,20,5,2,18,1|2|600|4|1|1,,5,0,56,13,70,22677,4134,76093,5,5,5
6,20,5,3,18,1|2|600|4|1|1,,12,0,158,32,191,65409,9873,231679,12,12,12
6,20,5,4,18,1|2|600|4|1|1,,8,0,148,26,175,58943,7512,214595,8,8,8
6,20,5,5,18,1|2|600|4|1|1,,9,0,209,35,245,82587,9075,307877,9,9,9
6,20,5,6,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6095,33148,0,2357807,218790,9032559,7,225,-1
6,20,5,7,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6971,176681,0,2686084,235005,10324618,7,225,-1
6,20,5,8,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7796,260321,0,3006121,251220,11574389,7,225,-1
6,20,5,9,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,10909,29176,0,4154471,305451,16147705,8,257,-1
6,20,5,10,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7667,74713,0,2906852,203010,11316860,10,161,-1
6,20,6,1,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,6,2,18,1|2|600|4|1|1,,7,0,90,21,111,38779,6372,133443,7,7,7
6,20,6,3,18,1|2|600|4|1|1,,5,0,85,19,105,33460,5238,116710,5,5,5
6,20,6,4,18,1|2|600|4|1|1,,9,0,180,31,212,72552,9432,262700,9,9,9
6,20,6,5,18,1|2|600|4|1|1,,11,0,284,44,328,110583,12186,412717,11,11,11
6,20,6,6,18,1|2|600|4|1|1,,11,0,352,46,399,137066,13068,520586,11,11,11
6,20,6,7,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7197,213599,0,2742490,222462,10659294,12,193,-1
6,20,6,8,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7518,223497,0,2857883,216792,11150155,11,177,-1
6,20,6,9,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9720,345912,0,3622928,271026,14117324,13,209,-1
6,20,6,10,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,7,1,18,1|2|600|4|1|1,,3,0,33,16,49,15703,3333,50309,3,3,3
6,20,7,2,18,1|2|600|4|1|1,,6,0,95,24,120,40685,6342,141737,6,6,6
6,20,7,3,18,1|2|600|4|1|1,,10,0,203,41,245,78912,10755,284962,10,10,10
6,20,7,4,18,1|2|600|4|1|1,,9,0,347,94,442,133660,15744,496940,7,9,9
6,20,7,5,18,1|2|600|4|1|1,,9,0,261,40,302,104666,11265,391640,9,9,9
6,20,7,6,18,1|2|600|4|1|1,,7,0,268,40,309,102610,9630,390092,7,7,7
6,20,7,7,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,7,8,18,1|2|600|4|1|1,,9,0,437,63,502,168140,13488,649538,9,9,9
6,20,7,9,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,7,10,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9223,321335,0,3458019,214230,13699003,9,145,-1
6,20,8,1,18,1|2|600|4|1|1,,4,0,52,15,68,23951,4704,77207,4,4,4
6,20,8,2,18,1|2|600|4|1|1,,2,0,41,9,51,17611,3072,59059,2,2,2
6,20,8,3,18,1|2|600|4|1|1,,8,0,173,33,206,70036,9792,249988,8,8,8
6,20,8,4,18,1|2|600|4|1|1,,9,0,259,45,305,102051,11616,379467,9,9,9
6,20,8,5,18,1|2|600|4|1|1,,12,0,597,347,945,229071,23376,867683,9,12,12
6,20,8,6,18,1|2|600|4|1|1,,10,0,400,59,460,157206,14400,600942,10,10,10
6,20,8,7,18,1|2|600|4|1|1,,11,0,876,358,1234,329677,26160,1283521,9,11,11
6,20,8,8,18,1|2|600|4|1|1,,11,0,549,67,616,213321,17472,823273,11,11,11
6,20,8,9,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,10737,892029,0,4043022,267840,16004510,11,177,-1
6,20,8,10,18,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9428,459922,0,3557079,229920,14080287,9,145,-1
6,20,9,1,18,1|2|600|4|1|1,,7,0,105,30,135,47803,8379,160313,7,7,7
6,20,9,2,18,1|2|600|4|1|1,,4,0,92,21,114,37346,5634,130306,4,4,4
6,20,9,3,18,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,9,4,18,1|2|600|4|1|1,,9,0,273,42,316,109437,12708,404243,9,9,9
6,20,9,5,18,1|2|600|4|1|1,,10,0,368,50,418,145260,14787,548246,10,10,10
6,20,9,6,18,1|2|600|4|1|1,,6,0,440,89,530,168277,15606,643141,5,6,6
6,20,9,7,18,1|2|600|4|1|1,,8,0,426,61,488,165340,13473,640378,8,8,8
6,20,9,8,18,1|2|600|4|1|1,,7,0,421,51,473,161831,12600,627659,7,7,7
6,20,9,9,18,1|2|600|4|1|1,,7,0,466,52,519,177897,13203,693723,7,7,7
6,20,9,10,18,1|2|600|4|1|1,,9,0,686,80,768,260049,17190,1023821,9,9,9
6,20,10,1,18,1|2|600|4|1|1,,4,0,79,19,99,34171,5790,114367,4,4,4
6,20,10,2,18,1|2|600|4|1|1,,11,0,268,44,313,110185,14748,395503,11,11,11
6,20,10,3,18,1|2|600|4|1|1,,6,0,179,30,210,73348,9162,265836,6,6,6
6,20,10,4,18,1|2|600|4|1|1,,7,0,266,42,308,104319,11064,390635,7,7,7
6,20,10,5,18,1|2|600|4|1|1,,6,0,270,39,310,105144,10230,398040,6,6,6
6,20,10,6,18,1|2|600|4|1|1,,9,0,456,62,518,175821,15300,676607,9,9,9
6,20,10,7,18,1|2|600|4|1|1,,9,0,521,65,587,200639,16050,778683,9,9,9
6,20,10,8,18,1|2|600|4|1|1,,7,0,493,61,555,188622,13488,739662,7,7,7
6,20,10,9,18,1|2|600|4|1|1,,10,0,794,99,894,300036,19278,1188180,10,10,10
6,20,10,10,18,1|2|600|4|1|1,,12,0,1734,6445,8181,652669,41700,2588793,11,12,12
