g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
6,10,2,8,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5805,1938,0,2265930,165576,8602890,13,209,-1
6,10,2,9,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6467,1352,0,2506036,166806,9562664,12,193,-1
6,10,2,10,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,10233,2612,0,3942005,240612,15107165,8,257,-1
6,10,3,1,7,1|2|600|4|1|1,,4,0,16,5,22,8080,1989,24926,4,4,4
6,10,3,2,7,1|2|600|4|1|1,,9,0,107,48,156,45061,7974,155469,8,9,9
6,10,3,3,7,1|2|600|4|1|1,,10,0,100,24,125,40594,5967,143644,10,10,10
6,10,3,4,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2989,3403,0,1186705,137736,4414701,7,225,-1
6,10,3,5,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3911,1713,0,1534648,153945,5784206,7,225,-1
6,10,3,6,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3175,1240,0,1238227,109674,4708483,9,145,-1
6,10,3,7,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4438,2847,0,1714613,133371,6576191,10,161,-1
6,10,3,8,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6189,2126,0,2383391,173772,9162915,12,193,-1
6,10,3,9,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6603,1988,0,2533974,172125,9770292,11,177,-1
6,10,3,10,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7159,2002,0,2738972,168174,10613076,10,161,-1
6,10,4,1,7,1|2|600|4|1|1,,3,0,18,5,24,8827,2028,27605,3,3,3
6,10,4,2,7,1|2|600|4|1|1,,8,0,71,17,89,30808,5208,106304,8,8,8
6,10,4,3,7,1|2|600|4|1|1,,9,0,194,67,262,73458,9756,268294,7,9,9
6,10,4,4,7,1|2|600|4|1|1,,8,0,133,25,159,54248,6528,198512,8,8,8
6,10,4,5,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4618,5359,0,1801544,178260,6846992,14,225,-1
6,10,4,6,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4173,34029,0,1612693,139176,6197277,10,161,-1
6,10,4,7,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4481,6236,0,1718893,135804,6637013,9,145,-1
6,10,4,8,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6041,47692,0,2306460,162384,8968100,10,161,-1
6,10,4,9,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6421,6395,0,2428170,156708,9477746,9,145,-1
6,10,4,10,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,11049,98907,0,4197102,259320,16394614,14,225,-1
6,10,5,1,7,1|2|600|4|1|1,,3,0,24,44,69,11638,2463,37024,3,3,3
6,10,5,2,7,1|2|600|4|1|1,,5,0,62,15,78,25411,4134,88027,5,5,5
6,10,5,3,7,1|2|600|4|1|1,,9,0,147,29,176,59279,7605,216801,9,9,9
6,10,5,4,7,1|2|600|4|1|1,,8,0,170,29,201,66629,7512,246809,8,8,8
6,10,5,5,7,1|2|600|4|1|1,,8,0,209,33,243,82195,8175,309517,8,8,8
6,10,5,6,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6525,84239,0,2498368,203238,9706944,13,209,-1
6,10,5,7,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5783,70275,0,2208975,168189,8606421,10,161,-1
6,10,5,8,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,10186,394111,0,3833910,251220,15084802,7,225,-1
6,10,5,9,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7752,14927,0,2912421,172395,11509687,9,145,-1
6,10,5,10,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,13872,191810,0,5196491,283650,20598371,7,225,-1
6,10,6,1,7,1|2|600|4|1|1,,0,0,1,1,3,1564,738,2904,0,0,0
6,10,6,2,7,1|2|600|4|1|1,,8,0,117,26,144,49480,7164,176016,8,8,8
6,10,6,3,7,1|2|600|4|1|1,,5,0,103,20,124,40341,5238,145701,5,5,5
6,10,6,4,7,1|2|600|4|1|1,,9,0,223,41,265,86702,9432,324190,9,9,9
6,10,6,5,7,1|2|600|4|1|1,,11,0,331,50,382,128249,12186,488639,11,11,11
6,10,6,6,7,1|2|600|4|1|1,,11,0,403,51,455,153486,13068,590466,11,11,11
6,10,6,7,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,11102,88387,0,4185752,296190,16479004,8,257,-1
6,10,6,8,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8955,192186,0,3350934,216792,13251142,11,177,-1
6,10,6,9,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9372,73174,0,3505979,208818,13912919,10,161,-1
6,10,6,10,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9656,140668,0,3596392,198540,14310000,9,145,-1
6,10,7,1,7,1|2|600|4|1|1,,5,0,64,17,82,28544,4989,96072,5,5,5
6,10,7,2,7,1|2|600|4|1|1,,8,0,251,67,319,98685,13542,357121,7,8,8
6,10,7,3,7,1|2|600|4|1|1,,8,0,182,33,216,74248,8811,274162,8,8,8
6,10,7,4,7,1|2|600|4|1|1,,8,0,234,37,272,91499,9480,344583,8,8,8
6,10,7,5,7,1|2|600|4|1|1,,7,0,257,39,297,98549,9033,376127,7,7,7
6,10,7,6,7,1|2|600|4|1|1,,8,0,357,47,405,134801,10818,522673,8,8,8
6,10,7,7,7,1|2|600|4|1|1,,9,0,819,372,1192,305396,21567,1199990,8,9,9
6,10,7,8,7,1|2|600|4|1|1,,6,0,375,46,422,142040,9492,556856,6,6,6
6,10,7,9,7,1|2|600|4|1|1,Timeout,,0,17524,836941,0,6481639,361017,25931661,8,129,-1
6,10,7,10,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,13414,761921,0,4960755,261462,19870475,11,177,-1
6,10,8,1,7,1|2|600|4|1|1,,7,0,104,31,136,45883,7512,156649,7,7,7
6,10,8,2,7,1|2|600|4|1|1,,5,0,112,22,134,44348,6096,157916,5,5,5
6,10,8,3,7,1|2|600|4|1|1,,4,0,110,21,132,43391,5472,157127,4,4,4
6,10,8,4,7,1|2|600|4|1|1,,7,0,405,90,496,153206,15072,582830,6,7,7
6,10,8,5,7,1|2|600|4|1|1,,9,0,369,51,421,142834,12360,550848,9,9,9
6,10,8,6,7,1|2|600|4|1|1,,7,0,333,44,378,126843,10512,490159,7,7,7
6,10,8,7,7,1|2|600|4|1|1,,10,0,551,65,617,208096,15216,814084,10,10,10
6,10,8,8,7,1|2|600|4|1|1,,8,0,509,66,576,191756,13152,751972,8,8,8
6,10,8,9,7,1|2|600|4|1|1,,9,0,1230,418,1649,453551,25920,1809279,8,9,9
6,10,8,10,7,1|2|600|4|1|1,Timeout,,0,19974,900835,0,7335670,356640,29611582,7,113,-1
6,10,9,1,7,1|2|600|4|1|1,,0,0,2,2,5,2314,1071,4308,0,0,0
6,10,9,2,7,1|2|600|4|1|1,,7,0,171,32,204,70866,8982,256726,7,7,7
6,10,9,3,7,1|2|600|4|1|1,,5,0,163,28,192,65302,7209,242332,5,5,5
6,10,9,4,7,1|2|600|4|1|1,,8,0,311,45,357,119556,11448,454568,8,8,8
6,10,9,5,7,1|2|600|4|1|1,,9,0,409,53,463,155566,13455,599840,9,9,9
6,10,9,6,7,1|2|600|4|1|1,,8,0,748,174,923,279294,21222,1093434,7,8,8
6,10,9,7,7,1|2|600|4|1|1,,7,0,430,50,480,163200,11997,637858,7,7,7
6,10,9,8,7,1|2|600|4|1|1,,5,0,365,46,412,136463,9504,534483,5,5,5
6,10,9,9,7,1|2|600|4|1|1,,10,0,853,124,977,313923,18063,1251381,10,10,10
6,10,9,10,7,1|2|600|4|1|1,,7,0,660,73,733,243578,13806,969044,7,7,7
6,10,10,1,7,1|2|600|4|1|1,,0,0,5,1,7,2564,1182,4776,0,0,0
6,10,10,2,7,1|2|600|4|1|1,,7,0,197,33,230,80265,9852,291605,7,7,7
6,10,10,3,7,1|2|600|4|1|1,,5,0,188,30,219,72885,7866,271615,5,5,5
6,10,10,4,7,1|2|600|4|1|1,,8,0,354,46,401,134530,12432,513890,8,8,8
6,10,10,5,7,1|2|600|4|1|1,,6,0,306,42,349,117476,10230,451052,6,6,6
6,10,10,6,7,1|2|600|4|1|1,,7,0,433,49,483,163224,12276,637440,7,7,7
6,10,10,7,7,1|2|600|4|1|1,,9,0,642,74,717,238562,16050,942156,9,9,9
6,10,10,8,7,1|2|600|4|1|1,,8,0,647,70,718,240982,15144,955606,8,8,8
6,10,10,9,7,1|2|600|4|1|1,,9,0,1399,731,2131,516057,29646,2064125,8,9,9
6,10,10,10,7,1|2|600|4|1|1,,8,0,795,113,909,296760,16500,1184752,8,8,8
6,20,1,1,7,1|2|600|4|1|1,,4,0,7,0,8,2690,903,7420,4,4,4
6,20,1,2,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,475,201,0,212642,48642,685706,12,193,-1
6,20,1,3,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,856,310,0,370893,67725,1243299,13,209,-1
6,20,1,4,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1225,342,0,513612,76440,1778704,12,193,-1
6,20,1,5,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1970,484,0,813174,105315,2864808,14,225,-1
6,20,1,6,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2382,606,0,975425,112878,3482625,13,209,-1
6,20,1,7,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3747,1077,0,1528340,157305,5525922,8,257,-1
6,20,1,8,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2940,487,0,1187044,110148,4328864,20,161,-1
6,20,1,9,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5507,1089,0,2206652,182223,8135782,15,241,-1
6,20,1,10,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,2,1,7,1|2|600|4|1|1,,7,0,15,5,21,7997,2310,23333,7,7,7
6,20,2,2,7,1|2|600|4|1|1,,8,0,60,24,85,25138,5412,82646,7,8,8
6,20,2,3,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1575,2325,0,659339,111042,2296391,8,257,-1
6,20,2,4,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1397,511,0,573108,81168,2043684,10,161,-1
6,20,2,5,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2248,829,0,909534,111198,3300482,12,193,-1
6,20,2,6,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2828,1291,0,1138468,125100,4172348,12,193,-1
6,20,2,7,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,2,8,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3110,1052,0,1233927,114888,4581191,9,145,-1
6,20,2,9,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4257,1006,0,1662089,132246,6250237,19,153,-1
6,20,2,10,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,3,1,7,1|2|600|4|1|1,,0,0,1,0,2,802,405,1488,0,0,0
6,20,3,2,7,1|2|600|4|1|1,,6,0,34,9,44,15891,3294,51655,6,6,6
6,20,3,3,7,1|2|600|4|1|1,,11,0,118,46,164,46734,8127,160140,7,11,11
6,20,3,4,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2504,1463,0,1013432,137736,3676948,7,225,-1
6,20,3,5,7,1|2|600|4|1|1,,6,0,92,20,113,38446,4833,137708,6,6,6
6,20,3,6,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4024,4349,0,1588555,170154,5910811,14,225,-1
6,20,3,7,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3769,1496,0,1473780,133371,5569918,10,161,-1
6,20,3,8,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6920,5147,0,2705044,231372,10252952,8,257,-1
6,20,3,9,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4630,1333,0,1795573,141021,6839539,9,145,-1
6,20,3,10,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7050,4754,0,2722918,201582,10402014,12,193,-1
6,20,4,1,7,1|2|600|4|1|1,,7,0,36,12,48,17161,4044,53947,7,7,7
6,20,4,2,7,1|2|600|4|1|1,,9,0,73,20,94,31316,5784,106616,9,9,9
6,20,4,3,7,1|2|600|4|1|1,,11,0,138,29,168,54796,7812,196690,11,11,11
6,20,4,4,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,4,5,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2988,6515,0,1173749,127572,4406845,10,161,-1
6,20,4,6,7,1|2|600|4|1|1,,9,0,350,109,460,138080,14760,513832,8,9,9
6,20,4,7,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4022,3887,0,1558800,135804,5961400,9,145,-1
6,20,4,8,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7078,20583,0,2718466,210768,10483658,13,209,-1
6,20,4,9,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6719,17029,0,2575106,191268,9939114,11,177,-1
6,20,4,10,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9216,81151,0,3530672,259320,13606456,14,225,-1
6,20,5,1,7,1|2|600|4|1|1,,8,0,55,35,91,25844,5523,83606,8,8,8
6,20,5,2,7,1|2|600|4|1|1,,10,0,107,27,136,43330,7554,148906,10,10,10
6,20,5,3,7,1|2|600|4|1|1,,9,0,124,27,152,50461,7605,178463,9,9,9
6,20,5,4,7,1|2|600|4|1|1,,10,0,244,68,313,97506,12480,356490,7,10,10
6,20,5,5,7,1|2|600|4|1|1,,10,0,214,40,255,86613,9975,319951,10,10,10
6,20,5,6,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4171,37365,0,1617326,156582,6163438,10,161,-1
6,20,5,7,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5227,60384,0,2020577,184893,7727015,11,177,-1
6,20,5,8,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8028,170816,0,3075331,251220,11867151,14,225,-1
6,20,5,9,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6836,56408,0,2598486,191403,10095080,10,161,-1
6,20,5,10,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7830,79906,0,2973978,203010,11599986,10,161,-1
6,20,6,1,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,6,2,7,1|2|600|4|1|1,,9,0,108,38,147,47078,7956,163146,9,9,9
6,20,6,3,7,1|2|600|4|1|1,,10,0,162,31,193,65888,9558,234788,10,10,10
6,20,6,4,7,1|2|600|4|1|1,,11,0,230,40,271,90980,11304,334564,11,11,11
6,20,6,5,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,6,6,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7923,175892,0,3043169,277668,11715929,8,257,-1
6,20,6,7,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7804,329725,0,2970535,240894,11546891,13,209,-1
6,20,6,8,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,6,9,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,6,10,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,12660,390193,0,4749394,307980,18686138,14,225,-1
6,20,7,1,7,1|2|600|4|1|1,,7,0,74,21,96,33936,6645,110912,7,7,7
6,20,7,2,7,1|2|600|4|1|1,,12,0,175,38,214,73699,11742,257011,12,12,12
6,20,7,3,7,1|2|600|4|1|1,,4,0,84,18,103,33816,4923,119274,4,4,4
6,20,7,4,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,7,5,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,7,6,7,1|2|600|4|1|1,,5,0,191,29,220,72885,7254,274223,5,5,5
6,20,7,7,7,1|2|600|4|1|1,,12,0,496,86,583,189681,16527,728515,12,12,12
6,20,7,8,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6959,134578,0,2622559,193308,10286227,9,145,-1
6,20,7,9,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9069,546291,0,3396327,226233,13408013,10,161,-1
6,20,7,10,7,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9323,471158,0,3507764,237846,13798316,10,161,-1
6,20,8,1,7,1|2|600|4|1|1,,2,0,28,7,36,13618,2832,42934,2,2,2
6,20,8,2,7,1|2|600|4|1|1,,6,0,111,24,135,47167,7104,165087,6,6,6
6,20,8,3,7,1|2|600|4|1|1,,3,0,78,17,96,31079,4392,110085,3,3,3
6,20,8,4,7,1|2|600|4|1|1,,12,0,327,50,377,129952,15072,481816,12,12,12
6,20,8,5,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,8,6,7,1|2|600|4|1|1,,8,0,320,43,364,123967,11808,470983,8,8,8
6,20,8,7,7,1|2|600|4|1|1,,9,0,410,49,460,156851,13848,601421,9,9,9
6,20,8,8,7,1|2|600|4|1|1,,10,0,559,88,648,211852,16032,824532,10,10,10
6,20,8,9,7,1|2|600|4|1|1,Timeout,,0,12810,1115940,0,4804112,340416,18911488,7,113,-1
6,20,8,10,7,1|2|600|4|1|1,,11,0,768,141,910,289546,19248,1137754,11,11,11
6,20,9,1,7,1|2|600|4|1|1,,3,0,49,13,63,22616,4203,74158,3,3,3
6,20,9,2,7,1|2|600|4|1|1,,17,0,354,79,433,146531,20142,526015,17,17,17
6,20,9,3,7,1|2|600|4|1|1,,9,0,213,36,250,87964,11961,315670,9,9,9
6,20,9,4,7,1|2|600|4|1|1,,7,0,224,40,266,89327,10188,330733,7,7,7
6,20,9,5,7,1|2|600|4|1|1,,5,0,202,31,234,79056,8127,296922,5,5,5
6,20,9,6,7,1|2|600|4|1|1,,8,0,589,161,751,224156,21222,854420,7,8,8
6,20,9,7,7,1|2|600|4|1|1,,7,0,371,50,422,142251,11997,548505,7,7,7
6,20,9,8,7,1|2|600|4|1|1,,7,0,430,54,484,161775,12600,627603,7,7,7
6,20,9,9,7,1|2|600|4|1|1,,9,0,1044,1177,2222,391324,27783,1536790,8,9,9
6,20,9,10,7,1|2|600|4|1|1,,10,0,1191,501,1693,447708,29034,1769684,8,10,10
6,20,10,1,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,10,2,7,1|2|600|4|1|1,,12,0,281,42,324,118253,15972,422213,12,12,12
6,20,10,3,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,10,4,7,1|2|600|4|1|1,,7,0,252,38,292,100500,11064,373684,7,7,7
6,20,10,5,7,1|2|600|4|1|1,,8,0,339,43,383,133477,13110,504969,8,8,8
6,20,10,6,7,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,10,7,7,1|2|600|4|1|1,,9,0,530,67,598,200434,16050,778478,9,9,9
6,20,10,8,7,1|2|600|4|1|1,,9,0,614,79,693,231653,16800,907169,9,9,9
6,20,10,9,7,1|2|600|4|1|1,,12,0,815,117,933,308426,22734,1203982,12,12,12
6,20,10,10,7,1|2|600|4|1|1,,8,0,1195,736,1932,446500,27300,1775260,7,8,8
