g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
6,10,7,2,9,1|2|600|4|1|1,,1,0,21,5,27,9399,1842,30509,1,1,1
6,10,7,3,9,1|2|600|4|1|1,,7,0,163,29,193,66283,7839,244813,7,7,7
6,10,7,4,9,1|2|600|4|1|1,,6,0,300,68,370,111698,11568,421354,5,6,6
6,10,7,5,9,1|2|600|4|1|1,,9,0,312,43,356,121477,11265,463891,9,9,9
6,10,7,6,9,1|2|600|4|1|1,,10,0,433,58,492,164827,13194,639775,10,10,10
6,10,7,7,9,1|2|600|4|1|1,,6,0,322,42,364,121014,8967,471280,6,6,6
6,10,7,8,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8966,398711,0,3355218,214620,13317158,10,161,-1
6,10,7,9,9,1|2|600|4|1|1,,8,0,528,66,594,199953,12825,786567,8,8,8
6,10,7,10,9,1|2|600|4|1|1,Timeout,,0,19060,895586,0,7079274,379542,28329634,8,129,-1
6,10,8,1,9,1|2|600|4|1|1,,4,0,61,15,77,27682,4704,92938,4,4,4
6,10,8,2,9,1|2|600|4|1|1,,4,0,86,19,106,36037,5088,127277,4,4,4
6,10,8,3,9,1|2|600|4|1|1,,9,0,245,42,287,96643,10872,360173,9,9,9
6,10,8,4,9,1|2|600|4|1|1,,7,0,232,37,270,92392,9312,348976,7,7,7
6,10,8,5,9,1|2|600|4|1|1,,8,0,335,46,382,127468,11136,490412,8,8,8
6,10,8,6,9,1|2|600|4|1|1,,9,0,786,195,982,294733,22176,1155829,8,9,9
6,10,8,7,9,1|2|600|4|1|1,,6,0,341,44,386,131107,9744,510751,6,6,6
6,10,8,8,9,1|2|600|4|1|1,,10,0,638,83,722,238380,16032,937940,10,10,10
6,10,8,9,9,1|2|600|4|1|1,,9,0,1228,788,2017,453209,25920,1808937,8,9,9
6,10,8,10,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,11609,785559,0,4303616,229920,17268488,9,145,-1
6,10,9,1,9,1|2|600|4|1|1,,7,0,128,34,162,55731,8379,193721,7,7,7
6,10,9,2,9,1|2|600|4|1|1,,3,0,78,17,96,32614,4518,115016,3,3,3
6,10,9,3,9,1|2|600|4|1|1,,10,0,318,46,365,125110,13149,470260,10,10,10
6,10,9,4,9,1|2|600|4|1|1,,10,0,684,181,866,263633,24048,1014325,9,10,10
6,10,9,5,9,1|2|600|4|1|1,,8,0,352,46,398,136463,12123,523633,8,8,8
6,10,9,6,9,1|2|600|4|1|1,,8,0,431,56,487,164462,12798,640430,8,8,8
6,10,9,7,9,1|2|600|4|1|1,,14,0,840,136,977,315719,22329,1242549,14,14,14
6,10,9,8,9,1|2|600|4|1|1,,7,0,868,202,1071,320464,20340,1271372,6,7,7
6,10,9,9,9,1|2|600|4|1|1,,14,0,1157,142,1299,429265,24543,1714699,14,14,14
6,10,9,10,9,1|2|600|4|1|1,Timeout,,0,12494,919218,0,4619810,245610,18580858,9,73,-1
6,10,10,1,9,1|2|600|4|1|1,,5,0,109,31,140,47369,6942,164421,5,5,5
6,10,10,2,9,1|2|600|4|1|1,,3,0,93,20,114,36147,4956,128079,3,3,3
6,10,10,3,9,1|2|600|4|1|1,,8,0,284,40,325,111165,11754,415481,8,8,8
6,10,10,4,9,1|2|600|4|1|1,,8,0,365,46,412,139110,12432,533478,8,8,8
6,10,10,5,9,1|2|600|4|1|1,,8,0,422,55,479,160456,13110,622348,8,8,8
6,10,10,6,9,1|2|600|4|1|1,,7,0,437,55,493,166076,12276,649630,7,7,7
6,10,10,7,9,1|2|600|4|1|1,,9,0,632,78,711,238646,16050,942240,9,9,9
6,10,10,8,9,1|2|600|4|1|1,,10,0,757,89,847,283817,18456,1122917,10,10,10
6,10,10,9,9,1|2|600|4|1|1,,9,0,801,96,898,298463,17550,1188955,9,9,9
6,10,10,10,9,1|2|600|4|1|1,,11,0,1052,371,1424,390581,21900,1560247,11,11,11
6,20,1,1,9,1|2|600|4|1|1,,13,0,16,2,20,8104,2523,23174,13,13,13
6,20,1,2,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,504,220,0,226887,52674,728943,13,209,-1
6,20,1,3,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,1,4,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,927,279,0,392676,60600,1349944,19,153,-1
6,20,1,5,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,1,6,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1829,490,0,750459,86958,2679259,10,161,-1
6,20,1,7,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3643,873,0,1496774,157305,5397076,16,257,-1
6,20,1,8,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3888,781,0,1574036,142980,5758352,13,209,-1
6,20,1,9,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3925,736,0,1583465,133839,5826899,11,177,-1
6,20,1,10,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3828,605,0,1526970,113466,5673218,17,137,-1
6,20,2,1,9,1|2|600|4|1|1,,0,0,0,0,1,555,294,1023,0,0,0
6,20,2,2,9,1|2|600|4|1|1,,10,0,53,22,76,22988,4692,76492,6,10,10
6,20,2,3,9,1|2|600|4|1|1,,12,0,76,21,98,32788,5634,111896,12,12,12
6,20,2,4,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1923,1017,0,785731,105360,2828275,13,209,-1
6,20,2,5,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,2,6,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2581,836,0,1043777,114732,3824921,11,177,-1
6,20,2,7,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3726,1501,0,1499396,150522,5536592,13,209,-1
6,20,2,8,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5282,1794,0,2091783,178248,7837319,14,225,-1
6,20,2,9,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6925,1969,0,2735983,222102,10275555,16,257,-1
6,20,2,10,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6830,1636,0,2675750,195684,10119086,13,209,-1
6,20,3,1,9,1|2|600|4|1|1,,7,0,25,8,34,12412,3177,38438,7,7,7
6,20,3,2,9,1|2|600|4|1|1,,13,0,102,39,142,41114,7974,139234,8,13,13
6,20,3,3,9,1|2|600|4|1|1,,9,0,73,19,92,31696,5427,108496,9,9,9
6,20,3,4,9,1|2|600|4|1|1,,13,0,157,32,190,63132,8604,225982,13,13,13
6,20,3,5,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,3,6,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2425,900,0,965797,103626,3590533,17,137,-1
6,20,3,7,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3376,4564,0,1326630,120123,5013296,9,145,-1
6,20,3,8,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4646,2449,0,1819999,159372,6881539,11,177,-1
6,20,3,9,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4745,3591,0,1863563,156573,7050185,20,161,-1
6,20,3,10,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6301,3213,0,2438614,184878,9297710,11,177,-1
6,20,4,1,9,1|2|600|4|1|1,,8,0,40,14,54,19300,4548,60380,8,8,8
6,20,4,2,9,1|2|600|4|1|1,,7,0,63,17,81,25265,4632,85293,7,7,7
6,20,4,3,9,1|2|600|4|1|1,,8,0,89,22,112,36005,5868,124957,8,8,8
6,20,4,4,9,1|2|600|4|1|1,,14,0,398,175,573,153895,19488,564319,13,14,14
6,20,4,5,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3813,37118,0,1514898,178260,5624922,7,225,-1
6,20,4,6,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3178,6772,0,1244359,125352,4697871,9,145,-1
6,20,4,7,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4245,32840,0,1660488,150780,6322960,5,161,-1
6,20,4,8,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5050,7423,0,1963298,162384,7524138,10,161,-1
6,20,4,9,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,4,10,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9629,91836,0,3697088,259320,14303304,14,225,-1
6,20,5,1,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,5,2,9,1|2|600|4|1|1,,7,0,70,41,111,30955,5502,105235,7,7,7
6,20,5,3,9,1|2|600|4|1|1,,10,0,255,93,349,100267,14409,360785,9,10,10
6,20,5,4,9,1|2|600|4|1|1,,8,0,241,68,310,95782,12480,348634,7,8,8
6,20,5,5,9,1|2|600|4|1|1,,8,0,167,31,199,68628,8175,251150,8,8,8
6,20,5,6,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4360,32804,0,1703778,172134,6460034,11,177,-1
6,20,5,7,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5691,42862,0,2203974,201597,8429004,12,193,-1
6,20,5,8,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9515,251057,0,3671267,286932,14229743,8,257,-1
6,20,5,9,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,5,10,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8899,161153,0,3406604,243330,13238948,12,193,-1
6,20,6,1,9,1|2|600|4|1|1,,4,0,35,11,47,16858,3618,53358,4,4,4
6,20,6,2,9,1|2|600|4|1|1,,12,0,150,35,186,63510,10332,221254,12,12,12
6,20,6,3,9,1|2|600|4|1|1,,9,0,146,31,178,58438,8694,206992,9,9,9
6,20,6,4,9,1|2|600|4|1|1,,9,0,189,32,222,75122,9432,274738,9,9,9
6,20,6,5,9,1|2|600|4|1|1,,7,0,200,31,232,77125,8154,288619,7,7,7
6,20,6,6,9,1|2|600|4|1|1,,14,0,777,860,1638,300299,29268,1140839,13,14,14
6,20,6,7,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6289,51606,0,2410343,204030,9326155,11,177,-1
6,20,6,8,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6965,207639,0,2654486,197208,10375846,10,161,-1
6,20,6,9,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6938,64529,0,2627523,188082,10275519,18,145,-1
6,20,6,10,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,10785,185285,0,4071199,264204,16017351,12,193,-1
6,20,7,1,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,7,2,9,1|2|600|4|1|1,,7,0,105,25,131,45405,7242,158031,7,7,7
6,20,7,3,9,1|2|600|4|1|1,,5,0,113,22,136,44484,5895,160484,5,5,5
6,20,7,4,9,1|2|600|4|1|1,,10,0,248,40,289,98205,11568,364461,10,10,10
6,20,7,5,9,1|2|600|4|1|1,,12,0,354,61,415,137637,14613,519555,12,12,12
6,20,7,6,9,1|2|600|4|1|1,,10,0,355,53,409,139212,13194,530280,10,10,10
6,20,7,7,9,1|2|600|4|1|1,,8,0,341,50,392,130505,11487,499387,8,8,8
6,20,7,8,9,1|2|600|4|1|1,,9,0,740,270,1011,282989,22812,1095457,8,9,9
6,20,7,9,9,1|2|600|4|1|1,Timeout,,0,12610,1112144,0,4763798,338553,18707164,15,121,-1
6,20,7,10,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,12569,910887,0,4708976,285078,18689064,6,193,-1
6,20,8,1,9,1|2|600|4|1|1,,2,0,27,7,35,13158,2832,41274,2,2,2
6,20,8,2,9,1|2|600|4|1|1,,12,0,196,42,238,83719,13152,291951,12,12,12
6,20,8,3,9,1|2|600|4|1|1,,15,0,617,316,934,245864,31392,902304,14,15,15
6,20,8,4,9,1|2|600|4|1|1,,8,0,221,36,258,89520,10464,330600,8,8,8
6,20,8,5,9,1|2|600|4|1|1,,10,0,340,49,389,131524,13584,496208,10,10,10
6,20,8,6,9,1|2|600|4|1|1,,8,0,323,48,373,126345,11808,481841,8,8,8
6,20,8,7,9,1|2|600|4|1|1,,14,0,659,97,757,252284,20688,977288,14,14,14
6,20,8,8,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,8,9,9,1|2|600|4|1|1,Timeout,,0,10448,1171894,0,3918504,243648,15589656,10,81,-1
6,20,8,10,9,1|2|600|4|1|1,Timeout,,0,12137,1120814,0,4548536,280608,18072704,11,89,-1
6,20,9,1,9,1|2|600|4|1|1,,6,0,98,33,132,44108,7335,149566,6,6,6
6,20,9,2,9,1|2|600|4|1|1,,8,0,167,36,204,68343,10098,239967,8,8,8
6,20,9,3,9,1|2|600|4|1|1,,7,0,194,35,231,77505,9585,282843,7,7,7
6,20,9,4,9,1|2|600|4|1|1,,9,0,497,136,634,191149,21528,713329,8,9,9
6,20,9,5,9,1|2|600|4|1|1,,7,0,269,41,311,106874,10791,403808,7,7,7
6,20,9,6,9,1|2|600|4|1|1,,9,0,397,59,456,155181,14202,593583,9,9,9
6,20,9,7,9,1|2|600|4|1|1,,11,0,565,94,660,216200,17901,837562,11,11,11
6,20,9,8,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,9,9,9,1|2|600|4|1|1,,10,0,677,91,768,258031,18063,1011889,10,10,10
6,20,9,10,9,1|2|600|4|1|1,Timeout,,0,11844,1175195,0,4424140,272682,17613156,10,81,-1
6,20,10,1,9,1|2|600|4|1|1,,5,0,94,39,133,42099,6942,141791,5,5,5
6,20,10,2,9,1|2|600|4|1|1,,5,0,126,27,154,52098,7404,183084,5,5,5
6,20,10,3,9,1|2|600|4|1|1,,8,0,244,42,287,96358,11754,352162,8,8,8
6,20,10,4,9,1|2|600|4|1|1,,12,0,431,69,501,169519,17904,635903,12,12,12
6,20,10,5,9,1|2|600|4|1|1,,13,0,496,78,575,196376,20310,739498,13,13,13
6,20,10,6,9,1|2|600|4|1|1,,7,0,331,44,376,129361,12276,491521,7,7,7
6,20,10,7,9,1|2|600|4|1|1,,14,0,798,133,933,302756,23970,1178460,14,14,14
6,20,10,8,9,1|2|600|4|1|1,,8,0,543,71,615,206487,15144,807319,8,8,8
6,20,10,9,9,1|2|600|4|1|1,,11,0,765,117,883,289370,21006,1132788,11,11,11
6,20,10,10,9,1|2|600|4|1|1,,11,0,1432,1018,2452,531407,30900,2122103,8,11,11
