g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
6,10,2,6,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4006,1296,0,1574010,145824,5883450,14,225,-1
6,10,2,7,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4132,1207,0,1624003,138988,6097203,12,193,-1
6,10,2,8,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6478,1432,0,2520701,190904,9543389,15,241,-1
6,10,2,9,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5413,1128,0,2089217,139140,7969937,10,161,-1
6,10,2,10,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8190,1474,0,3145270,195664,12036246,13,209,-1
6,10,3,1,4,1|2|600|4|1|1,,10,0,40,13,54,18992,4362,60771,10,10,10
6,10,3,2,4,1|2|600|4|1|1,,6,0,42,10,53,18266,3288,61696,6,6,6
6,10,3,3,4,1|2|600|4|1|1,,11,0,107,27,134,44440,6498,157681,11,11,11
6,10,3,4,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2192,956,0,861854,98556,3212638,10,161,-1
6,10,3,5,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2571,1589,0,1004151,99210,3790250,9,145,-1
6,10,3,6,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3984,1902,0,1539273,133848,5864847,11,177,-1
6,10,3,7,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6762,2621,0,2597048,212838,9915409,8,257,-1
6,10,3,8,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5472,1831,0,2097062,144948,8096306,10,161,-1
6,10,3,9,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5672,1797,0,2153496,140994,8324919,9,145,-1
6,10,3,10,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8735,2317,0,3286593,201552,12735091,12,193,-1
6,10,4,1,4,1|2|600|4|1|1,,7,0,39,11,51,18602,4040,59746,7,7,7
6,10,4,2,4,1|2|600|4|1|1,,6,0,57,13,70,24132,4048,83104,6,6,6
6,10,4,3,4,1|2|600|4|1|1,,7,0,93,21,115,37797,5208,135765,7,7,7
6,10,4,4,4,1|2|600|4|1|1,,8,0,138,25,164,54376,6512,198600,8,8,8
6,10,4,5,4,1|2|600|4|1|1,,7,0,152,28,181,59979,6376,222219,7,7,7
6,10,4,6,4,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,10,4,7,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8645,82351,0,3279978,240608,12755116,8,257,-1
6,10,4,8,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5669,5887,0,2153360,146224,8396616,9,145,-1
6,10,4,9,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6556,6463,0,2473980,156672,9669770,9,145,-1
6,10,4,10,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,13590,116165,0,5081202,296144,19930134,8,257,-1
6,10,5,1,4,1|2|600|4|1|1,,7,0,54,52,107,24695,4906,81412,7,7,7
6,10,5,2,4,1|2|600|4|1|1,,4,0,58,12,71,21192,3440,73350,4,4,4
6,10,5,3,4,1|2|600|4|1|1,,10,0,154,31,185,63762,8346,232033,10,10,10
6,10,5,4,4,1|2|600|4|1|1,,5,0,114,23,138,42937,5008,158259,5,5,5
6,10,5,5,4,1|2|600|4|1|1,,8,0,216,37,254,83345,8150,315082,8,8,8
6,10,5,6,4,1|2|600|4|1|1,,8,0,256,40,297,97375,8808,370721,8,8,8
6,10,5,7,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9549,249884,0,3598082,268378,14047789,8,257,-1
6,10,5,8,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6581,51460,0,2466040,161900,9699388,9,145,-1
6,10,5,9,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,10032,10285,0,3742699,229374,14756360,12,193,-1
6,10,5,10,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,10429,78813,0,3862228,223120,15251274,11,177,-1
6,10,6,1,4,1|2|600|4|1|1,,4,0,42,33,75,19184,3612,63268,4,4,4
6,10,6,2,4,1|2|600|4|1|1,,5,0,75,17,93,30895,4776,107603,5,5,5
6,10,6,3,4,1|2|600|4|1|1,,12,0,237,39,276,92886,11268,343434,12,12,12
6,10,6,4,4,1|2|600|4|1|1,,8,0,199,33,234,78493,8472,293933,8,8,8
6,10,6,5,4,1|2|600|4|1|1,,11,0,343,48,391,132641,12156,507515,11,11,11
6,10,6,6,4,1|2|600|4|1|1,,8,0,530,167,698,197606,16272,764450,7,8,8
6,10,6,7,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6452,58791,0,2398657,167124,9454133,9,145,-1
6,10,6,8,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8927,70978,0,3350914,216744,13250994,11,177,-1
6,10,6,9,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8660,86221,0,3214500,188028,12771792,9,145,-1
6,10,6,10,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,13353,228165,0,4883376,264144,19459384,12,193,-1
6,10,7,1,4,1|2|600|4|1|1,,7,0,88,25,114,38982,6638,132879,7,7,7
6,10,7,2,4,1|2|600|4|1|1,,5,0,92,20,112,36596,5428,128172,5,5,5
6,10,7,3,4,1|2|600|4|1|1,,11,0,270,41,312,105553,11706,395590,11,11,11
6,10,7,4,4,1|2|600|4|1|1,,6,0,178,30,209,68278,7364,254794,6,6,6
6,10,7,5,4,1|2|600|4|1|1,,7,0,263,39,303,99977,8998,382850,7,7,7
6,10,7,6,4,1|2|600|4|1|1,,7,0,542,139,682,200146,15528,780696,6,7,7
6,10,7,7,4,1|2|600|4|1|1,,8,0,389,48,438,149369,11438,580054,8,8,8
6,10,7,8,4,1|2|600|4|1|1,,6,0,345,45,390,130127,9436,506031,6,6,6
6,10,7,9,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9513,223481,0,3516820,203706,14029359,9,145,-1
6,10,7,10,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,12813,461676,0,4676871,237776,18775233,10,161,-1
6,10,8,1,4,1|2|600|4|1|1,,4,0,66,15,82,29446,4696,100680,4,4,4
6,10,8,2,4,1|2|600|4|1|1,,8,0,169,34,204,69067,9104,249575,8,8,8
6,10,8,3,4,1|2|600|4|1|1,,3,0,85,17,103,33212,4368,118968,3,3,3
6,10,8,4,4,1|2|600|4|1|1,,12,0,392,55,448,153306,15040,582842,12,12,12
6,10,8,5,4,1|2|600|4|1|1,,9,0,368,46,415,142936,12320,550840,9,9,9
6,10,8,6,4,1|2|600|4|1|1,,11,0,965,371,1337,360930,27312,1415334,10,11,11
6,10,8,7,4,1|2|600|4|1|1,,8,0,455,52,508,173210,12424,678352,8,8,8
6,10,8,8,4,1|2|600|4|1|1,,8,0,519,96,617,194926,13088,766550,8,8,8
6,10,8,9,4,1|2|600|4|1|1,Timeout,,0,18956,872569,0,6914221,388728,27710871,8,129,-1
6,10,8,10,4,1|2|600|4|1|1,Timeout,,0,16002,892460,0,5846367,305872,23493323,12,97,-1
6,10,9,1,4,1|2|600|4|1|1,,5,0,93,24,118,40618,6282,139727,5,5,5
6,10,9,2,4,1|2|600|4|1|1,,7,0,171,31,202,70672,8964,256482,7,7,7
6,10,9,3,4,1|2|600|4|1|1,,7,0,227,44,271,88660,9558,330883,7,7,7
6,10,9,4,4,1|2|600|4|1|1,,8,0,525,134,660,198983,18972,760175,7,8,8
6,10,9,5,4,1|2|600|4|1|1,,8,0,363,45,409,141196,12078,544305,8,8,8
6,10,9,6,4,1|2|600|4|1|1,,9,0,476,67,545,181033,14148,705253,9,9,9
6,10,9,7,4,1|2|600|4|1|1,,9,0,551,67,619,208521,14886,817780,9,9,9
6,10,9,8,4,1|2|600|4|1|1,,6,0,442,48,491,165372,10980,651836,6,6,6
6,10,9,9,4,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,10,9,10,4,1|2|600|4|1|1,Timeout,,0,17627,943888,0,6399988,326736,25809746,6,97,-1
6,10,10,1,4,1|2|600|4|1|1,,7,0,146,29,176,63219,9236,220103,7,7,7
6,10,10,2,4,1|2|600|4|1|1,,9,0,256,40,297,102130,12280,373118,9,9,9
6,10,10,3,4,1|2|600|4|1|1,,7,0,250,38,289,97701,10428,364211,7,7,7
6,10,10,4,4,1|2|600|4|1|1,,11,0,478,64,543,183414,16496,703908,11,11,11
6,10,10,5,4,1|2|600|4|1|1,,7,0,351,43,396,136245,11620,524799,7,7,7
6,10,10,6,4,1|2|600|4|1|1,,9,0,847,174,1023,315829,22800,1242385,7,9,9
6,10,10,7,4,1|2|600|4|1|1,,9,0,607,73,680,229692,15980,905190,9,9,9
6,10,10,8,4,1|2|600|4|1|1,,11,0,861,126,988,323043,20032,1284609,11,11,11
6,10,10,9,4,1|2|600|4|1|1,,8,0,721,77,800,270750,15732,1078582,8,8,8
6,10,10,10,4,1|2|600|4|1|1,,10,0,1047,310,1358,389660,20000,1566548,10,10,10
6,20,1,1,4,1|2|600|4|1|1,,6,0,7,2,9,3861,1262,10590,6,6,6
6,20,1,2,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,608,420,0,274800,64768,879830,8,257,-1
6,20,1,3,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,579,216,0,247973,46986,825592,9,145,-1
6,20,1,4,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1337,366,0,556355,82772,1926819,13,209,-1
6,20,1,5,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1914,512,0,796710,105310,2800851,14,225,-1
6,20,1,6,4,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,1,7,4,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,1,8,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3236,610,0,1304041,121084,4759933,11,177,-1
6,20,1,9,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3959,928,0,1583764,133830,5827189,11,177,-1
6,20,1,10,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5061,890,0,2015197,159824,7452331,12,193,-1
6,20,2,1,4,1|2|600|4|1|1,,6,0,14,5,20,7212,2020,21680,6,6,6
6,20,2,2,4,1|2|600|4|1|1,,16,0,59,23,83,27655,6128,89159,16,16,16
6,20,2,3,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1255,942,0,517993,90300,1789145,13,209,-1
6,20,2,4,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1793,1003,0,742531,113416,2612835,14,225,-1
6,20,2,5,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2612,1602,0,1060405,129620,3849669,7,225,-1
6,20,2,6,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2268,977,0,910074,104352,3316218,10,161,-1
6,20,2,7,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3120,1342,0,1241574,127468,4572278,11,177,-1
6,20,2,8,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3637,1264,0,1433070,127544,5344718,10,161,-1
6,20,2,9,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6448,1448,0,2500153,194436,9424457,14,225,-1
6,20,2,10,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6440,1972,0,2500050,195664,9400466,13,209,-1
6,20,3,1,4,1|2|600|4|1|1,,10,0,34,12,47,16910,4362,51689,10,10,10
6,20,3,2,4,1|2|600|4|1|1,,10,0,61,18,80,26307,5160,87921,10,10,10
6,20,3,3,4,1|2|600|4|1|1,,9,0,79,20,100,32784,5418,113127,9,9,9
6,20,3,4,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1622,1199,0,652163,88764,2364771,9,145,-1
6,20,3,5,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2103,1394,0,836860,99210,3084399,9,145,-1
6,20,3,6,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4106,2422,0,1600024,158040,6012958,13,209,-1
6,20,3,7,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3698,1537,0,1443728,133350,5444137,10,161,-1
6,20,3,8,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3908,3806,0,1522646,130548,5768962,9,145,-1
6,20,3,9,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5555,1732,0,2127152,156546,8148911,10,161,-1
6,20,3,10,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6052,2305,0,2321709,168144,8885023,10,161,-1
6,20,4,1,4,1|2|600|4|1|1,,4,0,21,7,29,10652,2528,32882,4,4,4
6,20,4,2,4,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,4,3,4,1|2|600|4|1|1,,14,0,146,34,181,61648,9744,216414,14,14,14
6,20,4,4,4,1|2|600|4|1|1,,9,0,243,93,337,93689,12272,341017,8,9,9
6,20,4,5,4,1|2|600|4|1|1,,14,0,248,44,293,101519,11920,372665,14,14,14
6,20,4,6,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5690,83917,0,2209803,222096,8348119,8,257,-1
6,20,4,7,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5223,17829,0,1992320,180704,7586882,12,193,-1
6,20,4,8,4,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,4,9,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9177,86267,0,3499381,277632,13429411,8,257,-1
6,20,4,10,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6738,6051,0,2582057,185552,9968973,10,161,-1
6,20,5,1,4,1|2|600|4|1|1,,0,0,1,1,3,1283,622,2392,0,0,0
6,20,5,2,4,1|2|600|4|1|1,,9,0,87,21,108,38706,6860,131754,9,9,9
6,20,5,3,4,1|2|600|4|1|1,,6,0,82,19,103,33263,5322,115086,6,6,6
6,20,5,4,4,1|2|600|4|1|1,,11,0,348,137,486,138065,17428,507337,10,11,11
6,20,5,5,4,1|2|600|4|1|1,,8,0,304,92,397,119882,13550,445827,7,8,8
6,20,5,6,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4719,46695,0,1816180,172104,6938790,11,177,-1
6,20,5,7,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4725,7679,0,1802508,151450,6955511,9,145,-1
6,20,5,8,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,10414,194974,0,3907872,286892,15232708,8,257,-1
6,20,5,9,4,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,5,10,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7277,54727,0,2737377,182800,10695287,9,145,-1
6,20,6,1,4,1|2|600|4|1|1,,5,0,44,13,58,20964,4332,67188,5,5,5
6,20,6,2,4,1|2|600|4|1|1,,9,0,117,25,142,49558,7944,173424,9,9,9
6,20,6,3,4,1|2|600|4|1|1,,10,0,167,31,199,66970,9540,239842,10,10,10
6,20,6,4,4,1|2|600|4|1|1,,6,0,139,28,168,53761,6600,196829,6,6,6
6,20,6,5,4,1|2|600|4|1|1,,12,0,319,57,377,124996,13164,470232,12,12,12
6,20,6,6,4,1|2|600|4|1|1,,7,0,207,34,242,83287,8712,310981,7,7,7
6,20,6,7,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9216,109293,0,3503294,296148,13561554,8,257,-1
6,20,6,8,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6063,52568,0,2288763,177576,8909195,9,145,-1
6,20,6,9,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6621,55598,0,2509398,188028,9775362,9,145,-1
6,20,6,10,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,10120,182619,0,3800671,264144,14869991,6,193,-1
6,20,7,1,4,1|2|600|4|1|1,,15,0,152,32,185,69207,13262,228726,15,15,15
6,20,7,2,4,1|2|600|4|1|1,,5,0,78,17,96,32118,5428,109454,5,5,5
6,20,7,3,4,1|2|600|4|1|1,,6,0,205,62,268,80141,10734,290954,5,6,6
6,20,7,4,4,1|2|600|4|1|1,,9,0,223,39,263,90557,10496,335891,9,9,9
6,20,7,5,4,1|2|600|4|1|1,,9,0,273,43,316,106486,11230,400295,9,9,9
6,20,7,6,4,1|2|600|4|1|1,,9,0,323,45,369,125710,11964,477786,9,9,9
6,20,7,7,4,1|2|600|4|1|1,,13,0,523,122,646,200897,17738,769920,13,13,13
6,20,7,8,4,1|2|600|4|1|1,,12,0,550,185,736,213372,17428,823216,12,12,12
6,20,7,9,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8192,170989,0,3088649,214938,12146756,19,153,-1
6,20,7,10,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9629,220890,0,3591094,237776,14153456,10,161,-1
6,20,8,1,4,1|2|600|4|1|1,,4,0,52,15,67,24350,4696,78784,4,4,4
6,20,8,2,4,1|2|600|4|1|1,,8,0,142,29,171,59962,9104,209654,8,8,8
6,20,8,3,4,1|2|600|4|1|1,,5,0,123,23,147,49957,6528,180181,5,5,5
6,20,8,4,4,1|2|600|4|1|1,,11,0,315,46,361,123862,13888,462342,11,11,11
6,20,8,5,4,1|2|600|4|1|1,,9,0,513,174,688,199466,20888,753132,8,9,9
6,20,8,6,4,1|2|600|4|1|1,,10,0,382,64,446,150506,14352,572910,10,10,10
6,20,8,7,4,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,8,8,4,1|2|600|4|1|1,,8,0,423,56,480,162947,13088,630315,8,8,8
6,20,8,9,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,11874,775444,0,4460836,316152,17560558,13,209,-1
6,20,8,10,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,10073,550870,0,3722438,229840,14788018,9,145,-1
6,20,9,1,4,1|2|600|4|1|1,,2,0,31,8,41,15257,3150,48074,2,2,2
6,20,9,2,4,1|2|600|4|1|1,,7,0,144,28,173,61302,8964,215234,7,7,7
6,20,9,3,4,1|2|600|4|1|1,,8,0,208,36,246,84409,10746,308116,8,8,8
6,20,9,4,4,1|2|600|4|1|1,,7,0,237,37,275,94301,10152,352953,7,7,7
6,20,9,5,4,1|2|600|4|1|1,,5,0,203,30,235,79002,8082,296743,5,5,5
6,20,9,6,4,1|2|600|4|1|1,,9,0,406,50,457,158353,14148,607351,9,9,9
6,20,9,7,4,1|2|600|4|1|1,,9,0,461,57,518,177852,14886,686599,9,9,9
6,20,9,8,4,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,9,9,4,1|2|600|4|1|1,,9,0,617,109,728,232365,16362,910938,9,9,9
6,20,9,10,4,1|2|600|4|1|1,,11,0,816,160,977,309628,20484,1219304,11,11,11
6,20,10,1,4,1|2|600|4|1|1,,6,0,112,25,137,49789,8084,168949,6,6,6
6,20,10,2,4,1|2|600|4|1|1,,3,0,82,19,101,31442,4936,109158,3,3,3
6,20,10,3,4,1|2|600|4|1|1,,7,0,239,41,281,94181,10428,350079,7,7,7
6,20,10,4,4,1|2|600|4|1|1,,8,0,298,43,343,116354,12392,435570,8,8,8
6,20,10,5,4,1|2|600|4|1|1,,11,0,429,68,497,170244,17380,642540,11,11,11
6,20,10,6,4,1|2|600|4|1|1,,11,0,590,74,665,226579,18264,881831,11,11,11
6,20,10,7,4,1|2|600|4|1|1,,10,0,918,630,1549,344732,27068,1344884,8,10,10
6,20,10,8,4,1|2|600|4|1|1,,11,0,735,108,843,281292,20032,1105952,11,11,11
6,20,10,9,4,1|2|600|4|1|1,,11,0,795,112,908,302332,20916,1189894,11,11,11
6,20,10,10,4,1|2|600|4|1|1,,9,0,708,80,789,270489,18200,1064439,9,9,9
