g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
6,10,4,6,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7053,78210,0,2624584,222096,10108436,8,257,-1
6,10,4,7,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4718,3295,0,1750624,135776,6771778,9,145,-1
6,10,4,8,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,10,4,9,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7406,7041,0,2697664,173952,10530222,10,161,-1
6,10,4,10,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,12205,95561,0,4446844,259280,17439904,14,225,-1
6,10,5,1,0,1|2|600|4|1|1,,4,0,32,45,78,14981,3070,48442,4,4,4
6,10,5,2,0,1|2|600|4|1|1,,9,0,114,34,149,44292,6860,155970,9,9,9
6,10,5,3,0,1|2|600|4|1|1,,9,0,154,30,184,58307,7590,212838,9,9,9
6,10,5,4,0,1|2|600|4|1|1,,10,0,219,35,254,83769,9148,312941,10,10,10
6,10,5,5,0,1|2|600|4|1|1,,11,0,287,44,332,107988,10850,407549,11,11,11
6,10,5,6,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5593,16712,0,2077201,172104,8054819,11,177,-1
6,10,5,7,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6212,52368,0,2291319,168154,8957474,10,161,-1
6,10,5,8,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6878,57554,0,2510348,161900,9887408,9,145,-1
6,10,5,9,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,11989,163754,0,4365783,267390,17214708,7,225,-1
6,10,5,10,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,13544,118503,0,4914183,283600,19408733,7,225,-1
6,10,6,1,0,1|2|600|4|1|1,,8,0,84,50,135,36679,6492,125043,8,8,8
6,10,6,2,0,1|2|600|4|1|1,,5,0,84,18,104,31680,4776,111288,5,5,5
6,10,6,3,0,1|2|600|4|1|1,,6,0,122,23,145,47800,6084,173860,6,6,6
6,10,6,4,0,1|2|600|4|1|1,,8,0,209,34,244,79705,8472,299353,8,8,8
6,10,6,5,0,1|2|600|4|1|1,,10,0,311,45,357,116828,11148,444548,10,10,10
6,10,6,6,0,1|2|600|4|1|1,,8,0,328,46,375,120378,9792,464562,8,8,8
6,10,6,7,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6321,77154,0,2313837,167124,9089953,9,145,-1
6,10,6,8,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7393,10781,0,2691977,177576,10627993,9,145,-1
6,10,6,9,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8771,85884,0,3155557,188028,12521905,9,145,-1
6,10,6,10,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,10650,150435,0,3844758,220368,15261278,10,161,-1
6,10,7,1,0,1|2|600|4|1|1,,6,0,76,32,109,33427,5810,112678,6,6,6
6,10,7,2,0,1|2|600|4|1|1,,9,0,171,31,203,66399,9028,239515,9,9,9
6,10,7,3,0,1|2|600|4|1|1,,6,0,149,29,179,57144,6846,210377,6,6,6
6,10,7,4,0,1|2|600|4|1|1,,7,0,228,34,263,84224,8408,318866,7,7,7
6,10,7,5,0,1|2|600|4|1|1,,7,0,246,36,283,92172,8998,348095,7,7,7
6,10,7,6,0,1|2|600|4|1|1,,8,0,371,48,420,132571,10776,512873,8,8,8
6,10,7,7,0,1|2|600|4|1|1,,9,0,790,382,1173,289264,21518,1130637,8,9,9
6,10,7,8,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9277,356437,0,3354906,214564,13316694,10,161,-1
6,10,7,9,0,1|2|600|4|1|1,Timeout,,0,17842,882730,0,6365195,360954,25433606,8,129,-1
6,10,7,10,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,11126,167711,0,3984548,214160,15938942,9,145,-1
6,10,8,1,0,1|2|600|4|1|1,,9,0,137,29,168,58898,9376,203482,9,9,9
6,10,8,2,0,1|2|600|4|1|1,,8,0,170,32,203,69104,9104,249612,8,8,8
6,10,8,3,0,1|2|600|4|1|1,,6,0,171,28,200,66588,7608,246310,6,6,6
6,10,8,4,0,1|2|600|4|1|1,,10,0,345,46,392,130309,12736,495813,10,10,10
6,10,8,5,0,1|2|600|4|1|1,,8,0,337,47,385,125173,11096,480935,8,8,8
6,10,8,6,0,1|2|600|4|1|1,,9,0,435,52,488,161882,13056,628146,9,9,9
6,10,8,7,0,1|2|600|4|1|1,,10,0,583,72,656,215326,15160,846120,10,10,10
6,10,8,8,0,1|2|600|4|1|1,,10,0,1226,417,1644,440170,27488,1749058,9,10,10
6,10,8,9,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,10890,441556,0,3891559,219384,15590897,9,145,-1
6,10,8,10,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,12513,463365,0,4469001,229840,17976245,9,145,-1
6,10,9,1,0,1|2|600|4|1|1,,9,0,164,33,198,69801,10458,243346,9,9,9
6,10,9,2,0,1|2|600|4|1|1,,9,0,229,39,269,90052,11196,328350,9,9,9
6,10,9,3,0,1|2|600|4|1|1,,3,0,100,20,121,39756,4806,144843,3,3,3
6,10,9,4,0,1|2|600|4|1|1,,7,0,274,41,317,103180,10152,390742,7,7,7
6,10,9,5,0,1|2|600|4|1|1,,9,0,645,150,796,235308,20070,910761,7,9,9
6,10,9,6,0,1|2|600|4|1|1,,8,0,425,50,476,158620,12744,615334,8,8,8
6,10,9,7,0,1|2|600|4|1|1,,8,0,872,198,1071,315271,22266,1241926,7,8,8
6,10,9,8,0,1|2|600|4|1|1,,9,0,673,108,781,245660,15624,973906,9,9,9
6,10,9,9,0,1|2|600|4|1|1,,9,0,1340,1160,2501,471763,27702,1881388,8,9,9
6,10,9,10,0,1|2|600|4|1|1,,8,0,752,92,845,272461,15408,1084235,8,8,8
6,10,10,1,0,1|2|600|4|1|1,,0,0,5,1,6,2536,1172,4720,0,0,0
6,10,10,2,0,1|2|600|4|1|1,,9,0,270,44,315,105099,12280,386707,9,9,9
6,10,10,3,0,1|2|600|4|1|1,,8,0,305,43,349,116359,11724,438783,8,8,8
6,10,10,4,0,1|2|600|4|1|1,,7,0,310,43,354,116235,11024,441835,7,7,7
6,10,10,5,0,1|2|600|4|1|1,,8,0,420,56,477,157900,13060,610612,8,8,8
6,10,10,6,0,1|2|600|4|1|1,,6,0,372,48,421,138052,10704,536784,6,6,6
6,10,10,7,0,1|2|600|4|1|1,,9,0,645,72,718,234215,15980,923663,9,9,9
6,10,10,8,0,1|2|600|4|1|1,,7,0,578,69,648,211211,13408,836703,7,7,7
6,10,10,9,0,1|2|600|4|1|1,,7,0,651,73,725,233030,14004,926166,7,7,7
6,10,10,10,0,1|2|600|4|1|1,,8,0,818,89,908,296352,16400,1184064,8,8,8
6,20,1,1,0,1|2|600|4|1|1,,5,0,6,1,7,3353,1082,9202,5,5,5
6,20,1,2,0,1|2|600|4|1|1,,6,0,15,2,17,7318,1768,22148,6,6,6
6,20,1,3,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1032,364,0,434273,78090,1462900,15,241,-1
6,20,1,4,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1283,388,0,522352,76436,1815472,6,193,-1
6,20,1,5,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1660,398,0,669846,90334,2347075,12,193,-1
6,20,1,6,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2616,576,0,1035073,112872,3723227,13,209,-1
6,20,1,7,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2970,656,0,1171198,118130,4242565,12,193,-1
6,20,1,8,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2664,483,0,1044986,99196,3803310,18,145,-1
6,20,1,9,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4443,891,0,1727687,145926,6356776,12,193,-1
6,20,1,10,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,2,1,0,1|2|600|4|1|1,,4,0,9,3,13,4808,1444,13768,4,4,4
6,20,2,2,0,1|2|600|4|1|1,,8,0,32,9,42,14831,3248,47247,8,8,8
6,20,2,3,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1274,1079,0,517954,90300,1789106,13,209,-1
6,20,2,4,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1239,455,0,496784,73096,1759888,9,145,-1
6,20,2,5,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2645,3682,0,1040481,129620,3764785,14,225,-1
6,20,2,6,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3039,1230,0,1182703,135456,4310383,13,209,-1
6,20,2,7,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3737,924,0,1443912,138988,5357240,12,193,-1
6,20,2,8,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4370,1210,0,1681861,152888,6260005,12,193,-1
6,20,2,9,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5183,1125,0,1964599,152964,7405415,11,177,-1
6,20,2,10,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5696,2396,0,2165333,165712,8157493,11,177,-1
6,20,3,1,0,1|2|600|4|1|1,,4,0,15,4,20,7554,1986,22713,4,4,4
6,20,3,2,0,1|2|600|4|1|1,,12,0,76,20,97,31985,6096,107299,12,12,12
6,20,3,3,0,1|2|600|4|1|1,,8,0,76,18,95,29485,4878,101002,8,8,8
6,20,3,4,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3080,5349,0,1188874,147516,4378538,15,241,-1
6,20,3,5,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2159,1825,0,836807,99210,3084346,9,145,-1
6,20,3,6,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2599,863,0,1000575,109656,3710469,9,145,-1
6,20,3,7,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3792,1424,0,1443499,133350,5443908,10,161,-1
6,20,3,8,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6113,2898,0,2316077,202548,8757561,14,225,-1
6,20,3,9,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6679,1649,0,2499027,187650,9557778,12,193,-1
6,20,3,10,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,4,1,0,1|2|600|4|1|1,,10,0,50,16,66,23462,5552,73536,10,10,10
6,20,4,2,0,1|2|600|4|1|1,,6,0,50,13,63,20559,4048,67915,6,6,6
6,20,4,3,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,4,4,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,4,5,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3934,40889,0,1514859,178240,5624833,7,225,-1
6,20,4,6,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3430,10007,0,1296136,125328,4917780,9,145,-1
6,20,4,7,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4532,6097,0,1686422,135776,6501368,9,145,-1
6,20,4,8,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,4,9,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9802,26730,0,3662520,277632,14112742,16,257,-1
6,20,4,10,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,10259,91413,0,3779869,259280,14651201,14,225,-1
6,20,5,1,0,1|2|600|4|1|1,,5,0,34,10,45,16331,3682,51400,5,5,5
6,20,5,2,0,1|2|600|4|1|1,,3,0,40,8,49,13604,2756,44060,3,3,3
6,20,5,3,0,1|2|600|4|1|1,,9,0,123,35,159,50533,7590,178496,9,9,9
6,20,5,4,0,1|2|600|4|1|1,,13,0,447,220,669,168651,20740,621995,12,13,13
6,20,5,5,0,1|2|600|4|1|1,,7,0,265,76,341,100822,11750,373711,6,7,7
6,20,5,6,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5281,46291,0,1980380,187656,7568526,12,193,-1
6,20,5,7,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,5,8,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6205,9876,0,2296039,179756,8895755,10,161,-1
6,20,5,9,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6192,51262,0,2286531,172350,8865376,9,145,-1
6,20,5,10,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7707,74799,0,2839467,202960,11033345,10,161,-1
6,20,6,1,0,1|2|600|4|1|1,,11,0,95,41,137,42328,8652,138252,11,11,11
6,20,6,2,0,1|2|600|4|1|1,,16,0,205,41,247,83947,13488,293747,16,16,16
6,20,6,3,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,6,4,0,1|2|600|4|1|1,,10,0,353,89,443,133438,15960,495294,8,10,10
6,20,6,5,0,1|2|600|4|1|1,,8,0,373,91,465,142399,15180,535603,7,8,8
6,20,6,6,0,1|2|600|4|1|1,,13,0,411,59,471,158269,15192,600523,13,13,13
6,20,6,7,0,1|2|600|4|1|1,,10,0,381,45,427,143758,12756,548346,10,10,10
6,20,6,8,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,6,9,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8398,64010,0,3048582,208764,11970258,10,161,-1
6,20,6,10,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,12064,52310,0,4410032,286032,17351320,13,209,-1
6,20,7,1,0,1|2|600|4|1|1,,9,0,99,30,130,43337,8294,144020,9,9,9
6,20,7,2,0,1|2|600|4|1|1,,9,0,145,33,179,59436,9028,210124,9,9,9
6,20,7,3,0,1|2|600|4|1|1,,6,0,127,25,153,48572,6846,172885,6,6,6
6,20,7,4,0,1|2|600|4|1|1,,8,0,213,37,251,82294,9452,305542,8,8,8
6,20,7,5,0,1|2|600|4|1|1,,10,0,506,152,659,190362,19042,723417,8,10,10
6,20,7,6,0,1|2|600|4|1|1,,13,0,483,68,552,183809,16716,703513,13,13,13
6,20,7,7,0,1|2|600|4|1|1,,7,0,296,41,337,112281,10178,427482,7,7,7
6,20,7,8,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,12784,390440,0,4658105,342436,18280245,8,257,-1
6,20,7,9,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,7,10,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,12182,589664,0,4449873,308624,17472939,13,209,-1
6,20,8,1,0,1|2|600|4|1|1,,0,0,2,1,4,2015,952,3769,0,0,0
6,20,8,2,0,1|2|600|4|1|1,,7,0,118,41,160,51050,8096,176274,7,7,7
6,20,8,3,0,1|2|600|4|1|1,,6,0,152,28,181,58261,7608,210719,6,6,6
6,20,8,4,0,1|2|600|4|1|1,,9,0,261,40,302,100094,11584,370942,9,9,9
6,20,8,5,0,1|2|600|4|1|1,,7,0,256,38,295,96835,9872,365095,7,7,7
6,20,8,6,0,1|2|600|4|1|1,,19,0,773,137,910,288745,26016,1109289,19,19,19
6,20,8,7,0,1|2|600|4|1|1,,7,0,338,44,383,128144,11056,491836,7,7,7
6,20,8,8,0,1|2|600|4|1|1,,10,0,599,72,673,220197,15968,861661,10,10,10
6,20,8,9,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8691,498558,0,3162848,219384,12471786,9,145,-1
6,20,8,10,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,9,1,0,1|2|600|4|1|1,,5,0,80,23,103,35677,6282,118406,5,5,5
6,20,9,2,0,1|2|600|4|1|1,,6,0,134,26,161,54769,7848,193083,6,6,6
6,20,9,3,0,1|2|600|4|1|1,,6,0,161,31,193,63368,8370,227747,6,6,6
6,20,9,4,0,1|2|600|4|1|1,,6,0,194,33,229,75615,8892,277831,6,6,6
6,20,9,5,0,1|2|600|4|1|1,,10,0,385,55,441,145014,14742,547875,10,10,10
6,20,9,6,0,1|2|600|4|1|1,,12,0,529,69,599,201639,18360,770769,12,12,12
6,20,9,7,0,1|2|600|4|1|1,,8,0,786,184,971,285587,22266,1114522,7,8,8
6,20,9,8,0,1|2|600|4|1|1,,9,0,580,81,662,214909,15624,841725,9,9,9
6,20,9,9,0,1|2|600|4|1|1,,11,0,752,140,892,276913,19602,1085410,11,11,11
6,20,9,10,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,10,1,0,1|2|600|4|1|1,,8,0,153,37,191,66193,10388,227817,8,8,8
6,20,10,2,0,1|2|600|4|1|1,,2,0,56,11,67,21490,3712,71714,2,2,2
6,20,10,3,0,1|2|600|4|1|1,,12,0,360,64,425,142649,16908,525001,12,12,12
6,20,10,4,0,1|2|600|4|1|1,,9,0,327,48,377,127769,13760,478121,9,9,9
6,20,10,5,0,1|2|600|4|1|1,,7,0,303,44,348,114773,11620,432137,7,7,7
6,20,10,6,0,1|2|600|4|1|1,,7,0,370,52,423,137670,12216,527676,7,7,7
6,20,10,7,0,1|2|600|4|1|1,,8,0,883,657,1541,315075,23900,1233983,7,8,8
6,20,10,8,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,10,9,0,1|2|600|4|1|1,,9,0,1256,809,2065,456833,29556,1810921,8,9,9
6,20,10,10,0,1|2|600|4|1|1,,12,0,1099,300,1401,399931,23600,1593595,12,12,12
