g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
6,10,6,1,16,1|2|600|4|1|1,,5,0,50,14,65,23038,4338,75928,5,5,5
6,10,6,2,16,1|2|600|4|1|1,,8,0,117,26,144,49311,7164,175847,8,8,8
6,10,6,3,16,1|2|600|4|1|1,,10,0,192,34,227,75495,9558,276555,10,10,10
6,10,6,4,16,1|2|600|4|1|1,,9,0,226,36,263,87986,9432,330208,9,9,9
6,10,6,5,16,1|2|600|4|1|1,,7,0,212,36,249,81471,8154,306867,7,7,7
6,10,6,6,16,1|2|600|4|1|1,,7,0,260,36,298,99139,8748,377959,7,7,7
6,10,6,7,16,1|2|600|4|1|1,,6,0,264,37,302,100270,8190,384702,6,6,6
6,10,6,8,16,1|2|600|4|1|1,Timeout,,0,13186,812543,0,4961535,314712,19653135,8,129,-1
6,10,6,9,16,1|2|600|4|1|1,Timeout,,0,15246,833111,0,5711010,333234,22700094,8,129,-1
6,10,6,10,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,14740,422023,0,5485868,307980,21809108,7,225,-1
6,10,7,1,16,1|2|600|4|1|1,,0,0,2,1,3,1814,849,3372,0,0,0
6,10,7,2,16,1|2|600|4|1|1,,4,0,70,17,88,30538,4542,107018,4,4,4
6,10,7,3,16,1|2|600|4|1|1,,5,0,192,60,253,75290,8811,279060,4,5,5
6,10,7,4,16,1|2|600|4|1|1,,10,0,286,43,329,113522,11568,429378,10,10,10
6,10,7,5,16,1|2|600|4|1|1,,9,0,316,45,363,121458,11265,463872,9,9,9
6,10,7,6,16,1|2|600|4|1|1,,10,0,410,57,468,159311,13194,615619,10,10,10
6,10,7,7,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,10,7,8,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8759,387805,0,3291885,214620,13047105,10,161,-1
6,10,7,9,16,1|2|600|4|1|1,,8,0,917,323,1241,340152,21249,1343822,7,8,8
6,10,7,10,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,12167,680544,0,4510369,237846,18064921,10,161,-1
6,10,8,1,16,1|2|600|4|1|1,,7,0,105,28,133,46504,7512,159370,7,7,7
6,10,8,2,16,1|2|600|4|1|1,,4,0,94,18,113,36571,5088,129523,4,4,4
6,10,8,3,16,1|2|600|4|1|1,,11,0,291,44,336,117601,13032,439231,11,11,11
6,10,8,4,16,1|2|600|4|1|1,,9,0,529,164,693,203102,19680,775190,8,9,9
6,10,8,5,16,1|2|600|4|1|1,,7,0,280,40,321,110044,9912,421730,7,7,7
6,10,8,6,16,1|2|600|4|1|1,,7,0,597,148,746,222142,16992,868598,6,7,7
6,10,8,7,16,1|2|600|4|1|1,,8,0,427,56,484,164345,12480,639689,8,8,8
6,10,8,8,16,1|2|600|4|1|1,,10,0,639,86,726,242706,16032,956746,10,10,10
6,10,8,9,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,12789,778572,0,4755393,267840,19054161,11,177,-1
6,10,8,10,16,1|2|600|4|1|1,Timeout,,0,13137,928850,0,4873540,255264,19580044,5,81,-1
6,10,9,1,16,1|2|600|4|1|1,,5,0,92,21,113,40685,6291,139819,5,5,5
6,10,9,2,16,1|2|600|4|1|1,,6,0,142,28,170,58542,7866,209050,6,6,6
6,10,9,3,16,1|2|600|4|1|1,,8,0,448,118,567,170772,17901,643818,7,8,8
6,10,9,4,16,1|2|600|4|1|1,,6,0,231,35,267,92034,8928,348866,6,6,6
6,10,9,5,16,1|2|600|4|1|1,,10,0,477,61,539,181501,14787,704967,10,10,10
6,10,9,6,16,1|2|600|4|1|1,,9,0,483,62,546,184620,14202,719736,9,9,9
6,10,9,7,16,1|2|600|4|1|1,,9,0,557,63,620,212231,14949,834229,9,9,9
6,10,9,8,16,1|2|600|4|1|1,,7,0,517,60,577,195751,12600,774279,7,7,7
6,10,9,9,16,1|2|600|4|1|1,,6,0,484,54,538,183756,11583,725502,6,6,6
6,10,9,10,16,1|2|600|4|1|1,Timeout,,0,13037,896764,0,4801764,245610,19360124,9,73,-1
6,10,10,1,16,1|2|600|4|1|1,,2,0,45,10,56,20671,3486,68819,2,2,2
6,10,10,2,16,1|2|600|4|1|1,,4,0,122,25,148,50177,6180,181401,4,4,4
6,10,10,3,16,1|2|600|4|1|1,,9,0,333,45,379,130493,13050,492997,9,9,9
6,10,10,4,16,1|2|600|4|1|1,,7,0,311,43,354,120258,11064,459102,7,7,7
6,10,10,5,16,1|2|600|4|1|1,,8,0,413,58,472,158073,13110,610925,8,8,8
6,10,10,6,16,1|2|600|4|1|1,,9,0,549,71,620,208499,15300,817339,9,9,9
6,10,10,7,16,1|2|600|4|1|1,,7,0,473,55,529,180249,12882,706499,7,7,7
6,10,10,8,16,1|2|600|4|1|1,,9,0,692,79,772,260668,16800,1032196,9,9,9
6,10,10,9,16,1|2|600|4|1|1,,9,0,845,92,938,314816,17550,1259794,9,9,9
6,10,10,10,16,1|2|600|4|1|1,,12,0,1186,141,1328,441977,23700,1772121,12,12,12
6,20,1,1,16,1|2|600|4|1|1,,12,0,14,2,16,7336,2343,20786,12,12,12
6,20,1,2,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,518,269,0,237016,56706,755264,14,225,-1
6,20,1,3,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,564,235,0,247884,46989,825506,9,145,-1
6,20,1,4,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1521,807,0,647250,101784,2221718,8,257,-1
6,20,1,5,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,1,6,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2277,453,0,937392,104238,3363152,12,193,-1
6,20,1,7,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3516,796,0,1433436,147513,5181226,15,241,-1
6,20,1,8,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4287,983,0,1730569,153924,6344645,14,225,-1
6,20,1,9,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5619,1220,0,2251932,194319,8271110,16,257,-1
6,20,1,10,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5038,934,0,2015536,159834,7452680,12,193,-1
6,20,2,1,16,1|2|600|4|1|1,,4,0,9,3,13,4922,1446,14222,4,4,4
6,20,2,2,16,1|2|600|4|1|1,,10,0,46,24,71,20909,4692,67189,6,10,10
6,20,2,3,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,2,4,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1238,403,0,506376,73104,1799736,9,145,-1
6,20,2,5,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1580,599,0,642818,83550,2310982,9,145,-1
6,20,2,6,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2144,686,0,854190,93996,3129862,9,145,-1
6,20,2,7,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2768,773,0,1105782,104442,4111074,9,145,-1
6,20,2,8,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4509,1497,0,1793112,152904,6718040,12,193,-1
6,20,2,9,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3884,1363,0,1540368,125334,5781988,9,145,-1
6,20,2,10,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6487,1941,0,2524354,180708,9562282,12,193,-1
6,20,3,1,16,1|2|600|4|1|1,,2,0,8,3,11,4279,1197,12485,2,2,2
6,20,3,2,16,1|2|600|4|1|1,,11,0,66,19,86,29684,5634,100210,11,11,11
6,20,3,3,16,1|2|600|4|1|1,,15,0,133,33,167,54470,8667,190760,15,15,15
6,20,3,4,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2445,5480,0,994223,137736,3595019,14,225,-1
6,20,3,5,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,3,6,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5224,3397,0,2045379,194346,7722195,8,257,-1
6,20,3,7,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3597,1055,0,1413384,133371,5318162,10,161,-1
6,20,3,8,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5622,2504,0,2198594,188172,8331558,13,209,-1
6,20,3,9,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6181,2709,0,2392984,187677,9117718,12,193,-1
6,20,3,10,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5268,2294,0,2042771,151470,7802539,9,145,-1
6,20,4,1,16,1|2|600|4|1|1,,6,0,29,9,39,14686,3540,45098,6,6,6
6,20,4,2,16,1|2|600|4|1|1,,6,0,51,13,64,21899,4056,73499,6,6,6
6,20,4,3,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,4,4,16,1|2|600|4|1|1,,7,0,102,23,126,42244,5808,151192,7,7,7
6,20,4,5,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4659,21374,0,1839873,203604,6893193,8,257,-1
6,20,4,6,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3371,5235,0,1321895,125352,5027695,9,145,-1
6,20,4,7,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4577,39301,0,1787369,165756,6789905,11,177,-1
6,20,4,8,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5976,17674,0,2303944,194640,8811472,12,193,-1
6,20,4,9,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8725,77620,0,3347732,243108,12947164,14,225,-1
6,20,4,10,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8464,6887,0,3240588,222456,12559252,12,193,-1
6,20,5,1,16,1|2|600|4|1|1,,10,0,65,25,91,31099,6747,100141,10,10,10
6,20,5,2,16,1|2|600|4|1|1,,10,0,104,24,128,42066,7554,143042,10,10,10
6,20,5,3,16,1|2|600|4|1|1,,7,0,97,23,121,39798,6093,139664,7,7,7
6,20,5,4,16,1|2|600|4|1|1,,10,0,287,86,375,111080,14136,406844,8,10,10
6,20,5,5,16,1|2|600|4|1|1,,13,0,541,249,791,211519,22575,796089,12,13,13
6,20,5,6,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,5,7,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6624,39415,0,2570750,235005,9832964,7,225,-1
6,20,5,8,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,5,9,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6600,66049,0,2540239,191403,9849953,10,161,-1
6,20,5,10,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7816,59735,0,2973820,203010,11599828,10,161,-1
6,20,6,1,16,1|2|600|4|1|1,,9,0,77,23,101,36073,7218,118233,9,9,9
6,20,6,2,16,1|2|600|4|1|1,,9,0,117,28,146,48625,7956,169913,9,9,9
6,20,6,3,16,1|2|600|4|1|1,,8,0,132,28,160,53985,7830,192645,8,8,8
6,20,6,4,16,1|2|600|4|1|1,,11,0,246,41,288,96213,11304,357155,11,11,11
6,20,6,5,16,1|2|600|4|1|1,,10,0,251,38,289,98996,11178,367216,10,10,10
6,20,6,6,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7525,48114,0,2917329,277668,11175369,8,257,-1
6,20,6,7,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5139,74676,0,1972543,167166,7631331,9,145,-1
6,20,6,8,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8007,275784,0,3050587,236376,11877227,12,193,-1
6,20,6,9,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7890,59958,0,2983422,208818,11693082,10,161,-1
6,20,6,10,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8348,142720,0,3168014,220428,12393014,10,161,-1
6,20,7,1,16,1|2|600|4|1|1,,3,0,34,9,44,16392,3333,52450,3,3,3
6,20,7,2,16,1|2|600|4|1|1,,7,0,102,22,125,44133,7242,151775,7,7,7
6,20,7,3,16,1|2|600|4|1|1,,8,0,157,34,192,63803,8811,229013,8,8,8
6,20,7,4,16,1|2|600|4|1|1,,11,0,268,42,311,105979,12612,391841,11,11,11
6,20,7,5,16,1|2|600|4|1|1,,11,0,317,50,368,126960,13497,477230,11,11,11
6,20,7,6,16,1|2|600|4|1|1,,11,0,378,54,433,149663,14382,569357,11,11,11
6,20,7,7,16,1|2|600|4|1|1,,10,0,730,404,1135,282676,24087,1089710,9,10,10
6,20,7,8,16,1|2|600|4|1|1,Timeout,,0,11781,1143044,0,4462460,321180,17543600,15,121,-1
6,20,7,9,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,7,10,16,1|2|600|4|1|1,Timeout,,0,16485,1134926,0,6143533,379542,24347493,8,129,-1
6,20,8,1,16,1|2|600|4|1|1,,4,0,51,26,78,24197,4704,78653,4,4,4
6,20,8,2,16,1|2|600|4|1|1,,15,0,244,42,287,102611,16176,355999,15,15,15
6,20,8,3,16,1|2|600|4|1|1,,7,0,166,28,195,67655,8712,245253,7,7,7
6,20,8,4,16,1|2|600|4|1|1,,12,0,343,48,392,134910,15072,504054,12,12,12
6,20,8,5,16,1|2|600|4|1|1,,9,0,320,45,366,125966,12360,478288,9,9,9
6,20,8,6,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,8,7,16,1|2|600|4|1|1,,9,0,442,63,506,170375,13848,659873,9,9,9
6,20,8,8,16,1|2|600|4|1|1,,10,0,550,71,621,211226,16032,823906,10,10,10
6,20,8,9,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,12067,1124695,0,4507144,292032,17874488,12,193,-1
6,20,8,10,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,10210,634736,0,3805595,229920,15142691,9,145,-1
6,20,9,1,16,1|2|600|4|1|1,,4,0,63,16,80,29040,5247,95642,4,4,4
6,20,9,2,16,1|2|600|4|1|1,,7,0,153,35,188,62202,8982,219726,7,7,7
6,20,9,3,16,1|2|600|4|1|1,,7,0,192,33,225,77545,9585,282883,7,7,7
6,20,9,4,16,1|2|600|4|1|1,,8,0,260,40,301,101672,11448,377212,8,8,8
6,20,9,5,16,1|2|600|4|1|1,,8,0,580,135,716,218206,20115,837560,7,8,8
6,20,9,6,16,1|2|600|4|1|1,,11,0,498,74,572,192353,17010,740693,11,11,11
6,20,9,7,16,1|2|600|4|1|1,,9,0,483,60,543,185788,14949,719838,9,9,9
6,20,9,8,16,1|2|600|4|1|1,,13,0,1402,918,2321,530309,38916,2081265,12,13,13
6,20,9,9,16,1|2|600|4|1|1,,15,0,1013,665,1679,384280,26163,1513438,15,15,15
6,20,9,10,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,11887,870993,0,4424346,272682,17613362,10,161,-1
6,20,10,1,16,1|2|600|4|1|1,,10,0,180,44,225,79947,12702,272779,10,10,10
6,20,10,2,16,1|2|600|4|1|1,,3,0,78,19,97,34031,4956,118883,3,3,3
6,20,10,3,16,1|2|600|4|1|1,,7,0,196,38,236,80218,10458,288446,7,7,7
6,20,10,4,16,1|2|600|4|1|1,,6,0,225,36,261,88138,9696,328310,6,6,6
6,20,10,5,16,1|2|600|4|1|1,,7,0,324,42,366,124445,11670,473589,7,7,7
6,20,10,6,16,1|2|600|4|1|1,,8,0,409,53,462,156903,13788,602383,8,8,8
6,20,10,7,16,1|2|600|4|1|1,,9,0,497,64,562,192022,16050,742166,9,9,9
6,20,10,8,16,1|2|600|4|1|1,,7,0,496,62,559,188549,13488,739589,7,7,7
6,20,10,9,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,10,10,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
