g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
6,10,3,3,11,1|2|600|4|1|1,,10,0,100,23,124,41147,5967,146177,10,10,10
6,10,3,4,11,1|2|600|4|1|1,,11,0,151,28,180,59292,7380,215730,11,11,11
6,10,3,5,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2603,1125,0,1020968,99225,3860958,9,145,-1
6,10,3,6,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4107,1489,0,1591949,133866,6086525,11,177,-1
6,10,3,7,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4570,1321,0,1786735,146619,6818585,11,177,-1
6,10,3,8,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,10,3,9,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6229,5073,0,2392353,156573,9249375,10,161,-1
6,10,3,10,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,10165,2674,0,3905851,234990,15158259,7,225,-1
6,10,4,1,11,1|2|600|4|1|1,,7,0,42,20,63,19574,4044,64368,7,7,7
6,10,4,2,11,1|2|600|4|1|1,,10,0,93,24,119,37980,6360,132092,10,10,10
6,10,4,3,11,1|2|600|4|1|1,,6,0,79,18,98,31457,4572,110941,6,6,6
6,10,4,4,11,1|2|600|4|1|1,,13,0,217,38,257,86716,10128,320340,13,13,13
6,10,4,5,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4038,37187,0,1571605,152916,5985565,12,193,-1
6,10,4,6,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4987,7781,0,1934712,166824,7435904,12,193,-1
6,10,4,7,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5356,12837,0,2051383,150780,7974015,10,161,-1
6,10,4,8,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5661,4449,0,2153452,146256,8396788,9,145,-1
6,10,4,9,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8561,4086,0,3236540,208548,12635332,12,193,-1
6,10,4,10,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8424,4721,0,3177520,185592,12458936,10,161,-1
6,10,5,1,11,1|2|600|4|1|1,,6,0,46,14,61,21424,4299,70210,6,6,6
6,10,5,2,11,1|2|600|4|1|1,,7,0,82,20,103,34860,5502,122020,7,7,7
6,10,5,3,11,1|2|600|4|1|1,,5,0,88,19,108,33914,4581,122044,5,5,5
6,10,5,4,11,1|2|600|4|1|1,,9,0,186,32,219,73425,8340,271995,9,9,9
6,10,5,5,11,1|2|600|4|1|1,,10,0,481,149,631,183954,17175,703436,9,10,10
6,10,5,6,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8524,372923,0,3236622,249894,12641294,8,257,-1
6,10,5,7,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5343,50074,0,2025597,151485,7904451,9,145,-1
6,10,5,8,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6415,49965,0,2421865,161940,9511605,9,145,-1
6,10,5,9,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,12725,288585,0,4764134,286443,18811128,15,241,-1
6,10,5,10,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,11428,47873,0,4293676,243330,16977220,12,193,-1
6,10,6,1,11,1|2|600|4|1|1,,6,0,60,18,78,27453,5058,91793,6,6,6
6,10,6,2,11,1|2|600|4|1|1,,8,0,119,26,146,48694,7164,172910,8,8,8
6,10,6,3,11,1|2|600|4|1|1,,12,0,228,41,270,91384,11286,337156,12,12,12
6,10,6,4,11,1|2|600|4|1|1,,6,0,146,25,172,59757,6624,221825,6,6,6
6,10,6,5,11,1|2|600|4|1|1,,8,0,251,40,291,99026,9162,377534,8,8,8
6,10,6,6,11,1|2|600|4|1|1,,11,0,430,59,490,164317,13068,636937,11,11,11
6,10,6,7,11,1|2|600|4|1|1,Timeout,,0,11097,800582,0,4185567,296190,16478819,8,129,-1
6,10,6,8,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7191,173144,0,2691847,177624,10627991,9,145,-1
6,10,6,9,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,10168,213439,0,3784526,229554,14998538,11,177,-1
6,10,6,10,11,1|2|600|4|1|1,Timeout,,0,16867,859630,0,6268820,351756,24923580,8,129,-1
6,10,7,1,11,1|2|600|4|1|1,,3,0,40,10,51,18381,3333,60973,3,3,3
6,10,7,2,11,1|2|600|4|1|1,,9,0,156,30,187,65513,9042,235463,9,9,9
6,10,7,3,11,1|2|600|4|1|1,,7,0,162,29,192,63386,7839,231794,7,7,7
6,10,7,4,11,1|2|600|4|1|1,,12,0,348,46,395,135610,13656,514238,12,12,12
6,10,7,5,11,1|2|600|4|1|1,,7,0,250,37,288,98421,9033,375999,7,7,7
6,10,7,6,11,1|2|600|4|1|1,,9,0,661,177,840,247740,20322,961548,8,9,9
6,10,7,7,11,1|2|600|4|1|1,,5,0,257,36,294,99844,7707,386608,5,5,5
6,10,7,8,11,1|2|600|4|1|1,Timeout,,0,14148,879869,0,5264274,342492,20871078,8,129,-1
6,10,7,9,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9680,360948,0,3582706,203769,14309976,9,145,-1
6,10,7,10,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,10788,390179,0,3984665,214230,15939249,9,145,-1
6,10,8,1,11,1|2|600|4|1|1,,5,0,78,21,99,34764,5640,118890,5,5,5
6,10,8,2,11,1|2|600|4|1|1,,10,0,209,40,250,85685,11136,310893,10,10,10
6,10,8,3,11,1|2|600|4|1|1,,7,0,195,34,229,75992,8712,281422,7,7,7
6,10,8,4,11,1|2|600|4|1|1,,6,0,206,31,238,79758,8160,300006,6,6,6
6,10,8,5,11,1|2|600|4|1|1,,7,0,280,41,322,108252,9912,413750,7,7,7
6,10,8,6,11,1|2|600|4|1|1,,11,0,505,66,572,193711,15696,751527,11,11,11
6,10,8,7,11,1|2|600|4|1|1,,8,0,467,61,529,176397,12480,691677,8,8,8
6,10,8,8,11,1|2|600|4|1|1,,9,0,569,71,641,214849,14592,844737,9,9,9
6,10,8,9,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,11168,849582,0,4110124,219456,16526780,9,145,-1
6,10,8,10,11,1|2|600|4|1|1,Timeout,,0,21184,934606,0,7793393,407328,31321913,8,129,-1
6,10,9,1,11,1|2|600|4|1|1,,6,0,112,82,195,48870,7335,169616,6,6,6
6,10,9,2,11,1|2|600|4|1|1,,7,0,182,33,216,71879,8982,261281,7,7,7
6,10,9,3,11,1|2|600|4|1|1,,9,0,285,42,327,111195,11961,416121,9,9,9
6,10,9,4,11,1|2|600|4|1|1,,8,0,308,44,353,119417,11448,454429,8,8,8
6,10,9,5,11,1|2|600|4|1|1,,6,0,285,42,328,108802,9459,417908,6,6,6
6,10,9,6,11,1|2|600|4|1|1,,14,0,751,97,848,284213,21222,1115069,14,14,14
6,10,9,7,11,1|2|600|4|1|1,,11,0,678,95,773,258332,17901,1017898,11,11,11
6,10,9,8,11,1|2|600|4|1|1,,8,0,611,73,685,231027,14148,917519,8,8,8
6,10,9,9,11,1|2|600|4|1|1,,8,0,657,74,732,247751,14823,983681,8,8,8
6,10,9,10,11,1|2|600|4|1|1,Timeout,,0,11589,957642,0,4269084,218538,17210228,8,65,-1
6,10,10,1,11,1|2|600|4|1|1,,3,0,64,17,81,28880,4638,97392,3,3,3
6,10,10,2,11,1|2|600|4|1|1,,4,0,112,22,135,47455,6180,169239,4,4,4
6,10,10,3,11,1|2|600|4|1|1,,6,0,226,36,263,88374,9162,330890,6,6,6
6,10,10,4,11,1|2|600|4|1|1,,6,0,261,38,301,100327,9696,379895,6,6,6
6,10,10,5,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,10,10,6,11,1|2|600|4|1|1,,8,0,476,60,536,182629,13788,713485,8,8,8
6,10,10,7,11,1|2|600|4|1|1,,9,0,596,69,666,226218,16050,887962,9,9,9
6,10,10,8,11,1|2|600|4|1|1,,7,0,572,65,638,215285,13488,853447,7,7,7
6,10,10,9,11,1|2|600|4|1|1,,13,0,1873,3906,5780,694145,40014,2777021,11,13,13
6,10,10,10,11,1|2|600|4|1|1,,7,0,712,76,788,265255,14700,1058599,7,7,7
6,20,1,1,11,1|2|600|4|1|1,,14,0,16,5,21,8466,2703,24116,14,14,14
6,20,1,2,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,560,322,0,254034,60738,809274,15,241,-1
6,20,1,3,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,1,4,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1559,462,0,641553,89112,2248213,7,225,-1
6,20,1,5,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1848,530,0,765217,105315,2674387,14,225,-1
6,20,1,6,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,1,7,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2413,479,0,976068,98553,3535698,10,161,-1
6,20,1,8,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2707,489,0,1090849,99204,3987997,9,145,-1
6,20,1,9,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4064,756,0,1618475,133839,5966805,11,177,-1
6,20,1,10,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3672,546,0,1461546,113466,5411410,17,137,-1
6,20,2,1,11,1|2|600|4|1|1,,5,0,11,4,16,6120,1734,17838,5,5,5
6,20,2,2,11,1|2|600|4|1|1,,11,0,43,15,58,20145,4332,65455,11,11,11
6,20,2,3,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1146,645,0,478199,83394,1651635,12,193,-1
6,20,2,4,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1531,703,0,630150,89232,2247702,11,177,-1
6,20,2,5,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1644,544,0,669447,83550,2421131,9,145,-1
6,20,2,6,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3612,2262,0,1436496,145836,5318120,7,225,-1
6,20,2,7,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3088,960,0,1228560,115962,4567644,10,161,-1
6,20,2,8,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5326,1698,0,2101622,190920,7824022,15,241,-1
6,20,2,9,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3890,705,0,1519608,118422,5724220,17,137,-1
6,20,2,10,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5956,1360,0,2314493,165732,8766053,11,177,-1
6,20,3,1,11,1|2|600|4|1|1,,4,0,14,4,19,7387,1989,21993,4,4,4
6,20,3,2,11,1|2|600|4|1|1,,8,0,45,14,60,20773,4230,68189,8,8,8
6,20,3,3,11,1|2|600|4|1|1,,13,0,106,27,134,45165,7587,155685,13,13,13
6,20,3,4,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2800,4426,0,1135631,157320,4107819,8,257,-1
6,20,3,5,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2055,1061,0,820311,99225,3014029,9,145,-1
6,20,3,6,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4498,7201,0,1776847,194346,6593503,16,257,-1
6,20,3,7,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3460,1054,0,1353792,120123,5126570,9,145,-1
6,20,3,8,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4528,3332,0,1765299,144972,6716279,10,161,-1
6,20,3,9,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9036,70479,0,3472292,249885,13328930,16,257,-1
6,20,3,10,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9235,8939,0,3559250,251694,13649194,15,241,-1
6,20,4,1,11,1|2|600|4|1|1,,1,0,6,2,8,3356,1020,9178,1,1,1
6,20,4,2,11,1|2|600|4|1|1,,7,0,55,15,71,24861,4632,83657,7,7,7
6,20,4,3,11,1|2|600|4|1|1,,9,0,103,23,126,42471,6516,149417,9,9,9
6,20,4,4,11,1|2|600|4|1|1,,13,0,339,126,466,134535,18048,487855,12,13,13
6,20,4,5,11,1|2|600|4|1|1,,8,0,256,67,323,99193,11940,363893,7,8,8
6,20,4,6,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3363,6955,0,1324682,139176,4974866,10,161,-1
6,20,4,7,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,4,8,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4966,45331,0,1920728,162384,7343968,10,161,-1
6,20,4,9,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5400,1698,0,2061621,156708,7940765,9,145,-1
6,20,4,10,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,5,1,11,1|2|600|4|1|1,,6,0,38,12,51,18711,4299,57993,6,6,6
6,20,5,2,11,1|2|600|4|1|1,,4,0,43,10,54,17968,3450,59112,4,4,4
6,20,5,3,11,1|2|600|4|1|1,,8,0,102,22,125,42883,6849,148945,8,8,8
6,20,5,4,11,1|2|600|4|1|1,,8,0,145,28,174,57909,7512,210057,8,8,8
6,20,5,5,11,1|2|600|4|1|1,,11,0,446,178,625,170094,18975,635112,10,11,11
6,20,5,6,11,1|2|600|4|1|1,,11,0,286,41,328,114754,11754,428968,11,11,11
6,20,5,7,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4999,53045,0,1919803,168189,7376449,10,161,-1
6,20,5,8,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6179,58315,0,2345237,179796,9104737,10,161,-1
6,20,5,9,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8410,25894,0,3226215,248427,12485241,13,209,-1
6,20,5,10,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9407,147940,0,3567736,243330,13918480,12,193,-1
6,20,6,1,11,1|2|600|4|1|1,,9,0,75,20,96,35226,7218,113966,9,9,9
6,20,6,2,11,1|2|600|4|1|1,,9,0,204,74,279,80835,13500,281387,8,9,9
6,20,6,3,11,1|2|600|4|1|1,,8,0,130,26,157,55077,7830,196953,8,8,8
6,20,6,4,11,1|2|600|4|1|1,,8,0,171,30,202,68357,8496,250197,8,8,8
6,20,6,5,11,1|2|600|4|1|1,,12,0,308,47,356,120655,13194,450083,12,12,12
6,20,6,6,11,1|2|600|4|1|1,,14,0,670,802,1474,260227,24948,989587,11,14,14
6,20,6,7,11,1|2|600|4|1|1,,10,0,644,206,851,244856,22014,936652,9,10,10
6,20,6,8,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,6,9,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7129,81721,0,2685586,188082,10524526,9,145,-1
6,20,6,10,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,10822,235453,0,4070868,264204,16017020,6,193,-1
6,20,7,1,11,1|2|600|4|1|1,,4,0,44,13,58,20832,4161,67422,4,4,4
6,20,7,2,11,1|2|600|4|1|1,,2,0,31,8,40,14537,2742,47933,2,2,2
6,20,7,3,11,1|2|600|4|1|1,,7,0,135,27,163,55851,7839,200641,7,7,7
6,20,7,4,11,1|2|600|4|1|1,,7,0,165,30,195,66139,8436,240097,7,7,7
6,20,7,5,11,1|2|600|4|1|1,,9,0,492,135,629,186628,19077,707458,8,9,9
6,20,7,6,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,7,7,11,1|2|600|4|1|1,,8,0,498,111,610,189311,16527,728145,6,8,8
6,20,7,8,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8081,303373,0,3039454,214620,11967794,10,161,-1
6,20,7,9,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9795,557820,0,3655058,248697,14405400,11,177,-1
6,20,7,10,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8866,295763,0,3307927,214230,13059311,9,145,-1
6,20,8,1,11,1|2|600|4|1|1,,4,0,52,17,69,24371,4704,78827,4,4,4
6,20,8,2,11,1|2|600|4|1|1,,6,0,110,24,136,45548,7104,158332,6,6,6
6,20,8,3,11,1|2|600|4|1|1,,6,0,145,26,172,57212,7632,206328,6,6,6
6,20,8,4,11,1|2|600|4|1|1,,8,0,230,37,268,91082,10464,337922,8,8,8
6,20,8,5,11,1|2|600|4|1|1,,8,0,285,41,327,110312,11136,416680,8,8,8
6,20,8,6,11,1|2|600|4|1|1,,9,0,376,57,435,144471,13104,553627,9,9,9
6,20,8,7,11,1|2|600|4|1|1,,10,0,807,232,1039,309454,26160,1195906,9,10,10
6,20,8,8,11,1|2|600|4|1|1,,9,0,520,87,608,198955,14592,776715,9,9,9
6,20,8,9,11,1|2|600|4|1|1,Timeout,,0,16520,1166383,0,6136864,388800,24383952,8,129,-1
6,20,8,10,11,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,11111,1042363,0,4135535,255264,16430519,10,161,-1
6,20,9,1,11,1|2|600|4|1|1,,5,0,83,21,105,37285,6291,125499,5,5,5
6,20,9,2,11,1|2|600|4|1|1,,4,0,83,18,102,33769,5634,114585,4,4,4
6,20,9,3,11,1|2|600|4|1|1,,8,0,221,37,259,88126,10773,322468,8,8,8
6,20,9,4,11,1|2|600|4|1|1,,8,0,263,40,304,103557,11448,385705,8,8,8
6,20,9,5,11,1|2|600|4|1|1,,5,0,196,31,228,76162,8127,283988,5,5,5
6,20,9,6,11,1|2|600|4|1|1,,6,0,275,39,315,105013,9990,398209,6,6,6
6,20,9,7,11,1|2|600|4|1|1,,10,0,506,64,572,193043,16425,744225,10,10,10
6,20,9,8,11,1|2|600|4|1|1,,11,0,1120,2593,3714,423375,32724,1651955,10,11,11
6,20,9,9,11,1|2|600|4|1|1,,10,0,677,81,759,257995,18063,1011853,10,10,10
6,20,9,10,11,1|2|600|4|1|1,,10,0,761,114,876,288417,18882,1136673,10,10,10
6,20,10,1,11,1|2|600|4|1|1,,6,0,107,25,133,48299,8094,162279,6,6,6
6,20,10,2,11,1|2|600|4|1|1,,5,0,125,27,153,50248,7404,175334,5,5,5
6,20,10,3,11,1|2|600|4|1|1,,6,0,189,32,222,75755,9162,277339,6,6,6
6,20,10,4,11,1|2|600|4|1|1,,11,0,397,59,457,155418,16536,583162,11,11,11
6,20,10,5,11,1|2|600|4|1|1,,10,0,419,62,482,165604,15990,629252,10,10,10
6,20,10,6,11,1|2|600|4|1|1,,8,0,422,55,477,163152,13788,629976,8,8,8
6,20,10,7,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,10,8,11,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,10,9,11,1|2|600|4|1|1,,9,0,651,78,730,248377,17550,975411,9,9,9
6,20,10,10,11,1|2|600|4|1|1,,10,0,1460,1751,3212,547726,34500,2173358,9,10,10
