g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
6,10,8,6,19,1|2|600|4|1|1,,5,0,253,36,289,96696,7920,372832,5,5,5
6,10,8,7,19,1|2|600|4|1|1,,8,0,742,178,922,279021,20688,1091385,7,8,8
6,10,8,8,19,1|2|600|4|1|1,,9,0,1007,749,1757,378184,24672,1495776,8,9,9
6,10,8,9,19,1|2|600|4|1|1,,10,0,1285,872,2158,482227,28944,1917407,9,10,10
6,10,8,10,19,1|2|600|4|1|1,Timeout,,0,20987,927608,0,7793161,407328,31321681,8,129,-1
6,10,9,1,19,1|2|600|4|1|1,,9,0,166,44,210,71636,10467,251758,9,9,9
6,10,9,2,19,1|2|600|4|1|1,,11,0,259,41,301,105967,13446,385671,11,11,11
6,10,9,3,19,1|2|600|4|1|1,,8,0,242,41,283,96193,10773,356935,8,8,8
6,10,9,4,19,1|2|600|4|1|1,,11,0,413,58,472,160437,15228,611067,11,11,11
6,10,9,5,19,1|2|600|4|1|1,,6,0,277,40,318,106924,9459,410006,6,6,6
6,10,9,6,19,1|2|600|4|1|1,,8,0,431,52,484,164611,12798,640579,8,8,8
6,10,9,7,19,1|2|600|4|1|1,,10,0,625,87,712,235210,16425,925992,10,10,10
6,10,9,8,19,1|2|600|4|1|1,,7,0,493,51,545,185900,12600,730618,7,7,7
6,10,9,9,19,1|2|600|4|1|1,,10,0,814,88,903,302856,18063,1203594,10,10,10
6,10,9,10,19,1|2|600|4|1|1,Timeout,,0,13001,939599,0,4801487,245610,19359847,9,73,-1
6,10,10,1,19,1|2|600|4|1|1,,7,0,150,37,187,64975,9246,227963,7,7,7
6,10,10,2,19,1|2|600|4|1|1,,8,0,228,42,271,94007,11076,344639,8,8,8
6,10,10,3,19,1|2|600|4|1|1,,3,0,115,21,137,45240,5274,165494,3,3,3
6,10,10,4,19,1|2|600|4|1|1,,7,0,296,42,339,114514,11064,433660,7,7,7
6,10,10,5,19,1|2|600|4|1|1,,8,0,418,54,473,160475,13110,622367,8,8,8
6,10,10,6,19,1|2|600|4|1|1,,6,0,358,41,400,135846,10764,526742,6,6,6
6,10,10,7,19,1|2|600|4|1|1,,8,0,547,64,612,205270,14466,806242,8,8,8
6,10,10,8,19,1|2|600|4|1|1,,9,0,751,86,838,280042,16800,1115578,9,9,9
6,10,10,9,19,1|2|600|4|1|1,,8,0,725,75,800,270915,15822,1078999,8,8,8
6,10,10,10,19,1|2|600|4|1|1,,8,0,777,76,854,291254,16500,1161086,8,8,8
6,20,1,1,19,1|2|600|4|1|1,,0,0,0,0,0,308,183,558,0,0,0
6,20,1,2,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,470,184,0,217009,52674,687865,13,209,-1
6,20,1,3,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,825,357,0,353523,62541,1194185,12,193,-1
6,20,1,4,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,1,5,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1281,351,0,533056,67875,1882738,9,145,-1
6,20,1,6,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,1,7,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3089,827,0,1268523,127929,4595769,13,209,-1
6,20,1,8,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3727,688,0,1514733,132036,5562345,12,193,-1
6,20,1,9,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5967,1128,0,2403930,194319,8880836,16,257,-1
6,20,1,10,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6584,1326,0,2633546,199578,9776226,15,241,-1
6,20,2,1,19,1|2|600|4|1|1,,0,0,0,0,1,555,294,1023,0,0,0
6,20,2,2,19,1|2|600|4|1|1,,7,0,28,4,32,12966,2892,42012,7,7,7
6,20,2,3,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1554,781,0,659536,111042,2296588,8,257,-1
6,20,2,4,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1618,2041,0,674425,97296,2398633,12,193,-1
6,20,2,5,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1814,648,0,743517,92766,2689729,10,161,-1
6,20,2,6,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3171,989,0,1283625,135468,4729153,13,209,-1
6,20,2,7,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3507,1050,0,1414033,139002,5234077,12,193,-1
6,20,2,8,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5255,1852,0,2101352,190920,7823752,15,241,-1
6,20,2,9,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4962,1237,0,1964787,152982,7405639,11,177,-1
6,20,2,10,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4600,1296,0,1813696,135780,6841960,18,145,-1
6,20,3,1,19,1|2|600|4|1|1,,6,0,21,7,29,10672,2781,32238,6,6,6
6,20,3,2,19,1|2|600|4|1|1,,7,0,42,11,54,18457,3762,60047,7,7,7
6,20,3,3,19,1|2|600|4|1|1,,9,0,78,20,99,32865,5427,113229,9,9,9
6,20,3,4,19,1|2|600|4|1|1,,8,0,166,60,227,64004,9216,227540,7,8,8
6,20,3,5,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3529,12906,0,1426776,175833,5230062,8,257,-1
6,20,3,6,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4651,4427,0,1853551,194346,6915967,8,257,-1
6,20,3,7,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4647,13317,0,1836955,173115,6912741,13,209,-1
6,20,3,8,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4600,1966,0,1802544,144972,6870004,10,161,-1
6,20,3,9,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8168,6629,0,3189290,249885,12155048,8,257,-1
6,20,3,10,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5635,1568,0,2183713,151470,8385849,9,145,-1
6,20,4,1,19,1|2|600|4|1|1,,5,0,26,8,35,12819,3036,39873,5,5,5
6,20,4,2,19,1|2|600|4|1|1,,8,0,60,17,77,26583,5208,87999,8,8,8
6,20,4,3,19,1|2|600|4|1|1,,12,0,132,31,164,55154,8460,194242,12,12,12
6,20,4,4,19,1|2|600|4|1|1,,6,0,93,19,114,37172,5088,132876,6,6,6
6,20,4,5,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4531,20800,0,1803594,203604,6738130,8,257,-1
6,20,4,6,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5238,44466,0,2071839,208296,7826663,15,241,-1
6,20,4,7,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5775,57799,0,2250246,195708,8608814,13,209,-1
6,20,4,8,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6704,57509,0,2607302,210768,10014734,13,209,-1
6,20,4,9,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5832,6960,0,2244791,156708,8709151,9,145,-1
6,20,4,10,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6701,51434,0,2582719,185592,9969735,10,161,-1
6,20,5,1,19,1|2|600|4|1|1,,8,0,53,17,70,25251,5523,80709,8,8,8
6,20,5,2,19,1|2|600|4|1|1,,11,0,109,28,139,46909,8238,160387,11,11,11
6,20,5,3,19,1|2|600|4|1|1,,6,0,87,20,108,36162,5337,127864,6,6,6
6,20,5,4,19,1|2|600|4|1|1,,8,0,146,31,177,58001,7512,210149,8,8,8
6,20,5,5,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,5,6,19,1|2|600|4|1|1,,9,0,401,154,556,158168,16614,592184,8,9,9
6,20,5,7,19,1|2|600|4|1|1,,8,0,256,39,296,101448,9501,382830,8,8,8
6,20,5,8,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5841,60695,0,2246951,179796,8687091,10,161,-1
6,20,5,9,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8805,206012,0,3376387,248427,13121301,13,209,-1
6,20,5,10,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,12139,188037,0,4648611,323970,18103227,16,257,-1
6,20,6,1,19,1|2|600|4|1|1,,0,0,1,1,3,1543,738,2883,0,0,0
6,20,6,2,19,1|2|600|4|1|1,,8,0,89,56,146,40244,7164,136620,8,8,8
6,20,6,3,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,6,4,19,1|2|600|4|1|1,,8,0,160,28,189,64802,8496,234018,8,8,8
6,20,6,5,19,1|2|600|4|1|1,,15,0,360,59,420,143727,16218,535177,15,15,15
6,20,6,6,19,1|2|600|4|1|1,,14,0,773,677,1451,299911,29268,1140451,13,14,14
6,20,6,7,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,6,8,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,6,9,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,6,10,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,14003,828384,0,5306190,351756,20843894,8,257,-1
6,20,7,1,19,1|2|600|4|1|1,,4,0,43,14,57,20576,4161,66198,4,4,4
6,20,7,2,19,1|2|600|4|1|1,,10,0,148,29,177,63985,9942,224149,10,10,10
6,20,7,3,19,1|2|600|4|1|1,,6,0,125,26,152,50352,6867,180506,6,6,6
6,20,7,4,19,1|2|600|4|1|1,,9,0,213,39,253,85809,10524,314479,9,9,9
6,20,7,5,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,7,6,19,1|2|600|4|1|1,,9,0,494,134,629,189653,17946,723185,7,9,9
6,20,7,7,19,1|2|600|4|1|1,,6,0,251,36,288,98927,8967,376197,6,6,6
6,20,7,8,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7674,468732,0,2913553,214620,11428453,10,161,-1
6,20,7,9,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9396,404490,0,3542169,226233,14030655,10,161,-1
6,20,7,10,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9164,89592,0,3458092,214230,13699076,9,145,-1
6,20,8,1,19,1|2|600|4|1|1,,4,0,55,14,71,25780,4704,85036,4,4,4
6,20,8,2,19,1|2|600|4|1|1,,7,0,121,27,149,52720,8112,183980,7,7,7
6,20,8,3,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,8,4,19,1|2|600|4|1|1,,11,0,498,128,627,196644,21984,736284,9,11,11
6,20,8,5,19,1|2|600|4|1|1,,9,0,298,44,342,118731,12360,447185,9,9,9
6,20,8,6,19,1|2|600|4|1|1,,15,0,618,83,702,238141,20880,918377,15,15,15
6,20,8,7,19,1|2|600|4|1|1,,12,0,920,730,1651,350749,28896,1360357,10,12,12
6,20,8,8,19,1|2|600|4|1|1,,11,0,971,586,1558,369152,27552,1443640,9,11,11
6,20,8,9,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,8,10,19,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,10205,416175,0,3859230,255264,15249894,10,161,-1
6,20,9,1,19,1|2|600|4|1|1,,9,0,135,30,166,60830,10467,204916,9,9,9
6,20,9,2,19,1|2|600|4|1|1,,9,0,179,39,218,76508,11214,269316,9,9,9
6,20,9,3,19,1|2|600|4|1|1,,9,0,240,41,282,96836,11961,354242,9,9,9
6,20,9,4,19,1|2|600|4|1|1,,8,0,245,47,293,99847,11448,368779,8,8,8
6,20,9,5,19,1|2|600|4|1|1,,6,0,241,38,280,95748,9459,362686,6,6,6
6,20,9,6,19,1|2|600|4|1|1,,7,0,323,45,369,123970,11394,473926,7,7,7
6,20,9,7,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,9,8,19,1|2|600|4|1|1,,10,0,918,457,1375,347364,26532,1356608,8,10,10
6,20,9,9,19,1|2|600|4|1|1,,10,0,692,79,772,263673,18063,1035891,10,10,10
6,20,9,10,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,10,1,19,1|2|600|4|1|1,,1,0,22,6,29,10131,2334,30537,1,1,1
6,20,10,2,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,10,3,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,10,4,19,1|2|600|4|1|1,,7,0,262,40,302,104280,11064,390596,7,7,7
6,20,10,5,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,10,6,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,10,7,19,1|2|600|4|1|1,,9,0,812,265,1078,308897,23970,1206301,7,9,9
6,20,10,8,19,1|2|600|4|1|1,,12,0,1224,1461,2686,464588,35016,1819388,10,12,12
6,20,10,9,19,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
6,20,10,10,19,1|2|600|4|1|1,,8,0,697,101,799,263245,16500,1042277,8,8,8
