g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
5,10,2,6,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2991,791,0,1196086,115686,4454682,8,257,-1
5,10,2,7,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3374,1058,0,1339965,112542,5044404,7,225,-1
5,10,2,8,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2523,692,0,995551,79798,3752617,9,145,-1
5,10,2,9,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3574,784,0,1399048,96654,5326117,10,161,-1
5,10,2,10,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4779,1776,0,1871843,125510,7129107,12,193,-1
5,10,3,1,3,1|2|600|4|1|1,,6,0,15,5,21,7667,1934,23726,6,6,6
5,10,3,2,3,1|2|600|4|1|1,,6,0,30,8,39,12056,2293,40420,6,6,6
5,10,3,3,3,1|2|600|4|1|1,,6,0,41,11,53,17256,2652,60505,6,6,6
5,10,3,4,3,1|2|600|4|1|1,,4,0,38,9,48,15368,2161,54276,4,4,4
5,10,3,5,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2505,1352,0,995856,106920,3724785,7,225,-1
5,10,3,6,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3164,1327,0,1246594,118179,4709884,7,225,-1
5,10,3,7,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4002,4305,0,1566181,129438,5978424,7,225,-1
5,10,3,8,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5523,10413,0,2148376,160697,8247652,8,257,-1
5,10,3,9,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6369,4169,0,2468025,173556,9496670,8,257,-1
5,10,3,10,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4508,2548,0,1747353,116815,6731831,10,161,-1
5,10,4,1,3,1|2|600|4|1|1,,4,0,15,4,20,7548,1762,23617,4,4,4
5,10,4,2,3,1|2|600|4|1|1,,5,0,30,9,40,13366,2424,45560,5,5,5
5,10,4,3,3,1|2|600|4|1|1,,5,0,45,11,57,18570,2736,65669,5,5,5
5,10,4,4,3,1|2|600|4|1|1,,7,0,80,21,102,32250,4048,117654,7,7,7
5,10,4,5,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3155,11548,0,1241462,123810,4718055,7,225,-1
5,10,4,6,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4344,15630,0,1699361,154272,6500465,8,257,-1
5,10,4,7,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5283,45436,0,2047194,167134,7887241,8,257,-1
5,10,4,8,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3639,2213,0,1404012,101596,5449690,9,145,-1
5,10,4,9,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7619,58367,0,2916413,192858,11370922,8,257,-1
5,10,4,10,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8296,9096,0,3179859,205720,12386591,8,257,-1
5,10,5,1,3,1|2|600|4|1|1,,6,0,30,11,42,14326,2990,46505,6,6,6
5,10,5,2,3,1|2|600|4|1|1,,9,0,68,22,91,28287,4780,98298,9,9,9
5,10,5,3,3,1|2|600|4|1|1,,7,0,80,18,98,29981,4245,107607,7,7,7
5,10,5,4,3,1|2|600|4|1|1,,7,0,99,24,124,37972,4660,139485,7,7,7
5,10,5,5,3,1|2|600|4|1|1,,10,0,171,34,206,66167,6950,248402,10,10,10
5,10,5,6,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3317,11388,0,1278239,108765,4946245,5,161,-1
5,10,5,7,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6369,68758,0,2434211,186430,9486094,8,257,-1
5,10,5,8,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6380,52781,0,2430585,174495,9496809,7,225,-1
5,10,5,9,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8953,119414,0,3402801,212160,13407078,8,257,-1
5,10,5,10,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5624,37260,0,2136325,127025,8422895,9,145,-1
5,10,6,1,3,1|2|600|4|1|1,,4,0,26,8,35,12521,2518,40598,4,4,4
5,10,6,2,3,1|2|600|4|1|1,,4,0,40,10,50,16691,2786,57267,4,4,4
5,10,6,3,3,1|2|600|4|1|1,,8,0,102,25,128,41707,5454,152806,8,8,8
5,10,6,4,3,1|2|600|4|1|1,,6,0,175,55,231,66383,7222,249757,5,6,6
5,10,6,5,3,1|2|600|4|1|1,,8,0,160,28,189,62278,6390,234343,8,8,8
5,10,6,6,3,1|2|600|4|1|1,,7,0,176,29,206,66906,6108,255176,7,7,7
5,10,6,7,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6413,21127,0,2432993,180126,9545224,7,225,-1
5,10,6,8,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7248,196617,0,2751842,191394,10824692,7,225,-1
5,10,6,9,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5780,83903,0,2195653,145062,8649282,10,161,-1
5,10,6,10,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5932,40329,0,2249407,137930,8890567,9,145,-1
5,10,7,1,3,1|2|600|4|1|1,,3,0,26,8,35,12278,2321,40372,3,3,3
5,10,7,2,3,1|2|600|4|1|1,,6,0,67,18,85,28534,4417,99818,6,6,6
5,10,7,3,3,1|2|600|4|1|1,,7,0,115,36,152,43616,5463,159706,7,7,7
5,10,7,4,3,1|2|600|4|1|1,,8,0,232,65,298,85724,9509,321544,6,8,8
5,10,7,5,3,1|2|600|4|1|1,,7,0,157,34,192,62834,6305,237628,7,7,7
5,10,7,6,3,1|2|600|4|1|1,,6,0,175,28,203,65634,5901,251130,6,6,6
5,10,7,7,3,1|2|600|4|1|1,,6,0,343,80,424,125622,9772,488715,5,6,6
5,10,7,8,3,1|2|600|4|1|1,,6,0,228,35,263,88068,6643,341926,6,6,6
5,10,7,9,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9380,342428,0,3525433,219564,13997854,7,225,-1
5,10,7,10,3,1|2|600|4|1|1,Timeout,,0,12552,834873,0,4694241,263635,18735639,8,129,-1
5,10,8,1,3,1|2|600|4|1|1,,0,0,1,1,3,1435,674,2672,0,0,0
5,10,8,2,3,1|2|600|4|1|1,,9,0,116,39,155,49374,7048,176208,9,9,9
5,10,8,3,3,1|2|600|4|1|1,,8,0,141,27,169,57462,6822,212825,8,8,8
5,10,8,4,3,1|2|600|4|1|1,,6,0,132,26,159,53155,5696,199025,6,6,6
5,10,8,5,3,1|2|600|4|1|1,,7,0,195,32,228,73244,6920,279553,7,7,7
5,10,8,6,3,1|2|600|4|1|1,,6,0,204,32,237,75848,6444,292732,6,6,6
5,10,8,7,3,1|2|600|4|1|1,,11,0,413,68,482,154254,11568,603993,11,11,11
5,10,8,8,3,1|2|600|4|1|1,,5,0,206,32,239,79858,6192,309718,5,5,5
5,10,8,9,3,1|2|600|4|1|1,,10,0,476,73,550,177641,11766,699990,10,10,10
5,10,8,10,3,1|2|600|4|1|1,Timeout,,0,13869,800063,0,5167452,282940,20713568,8,129,-1
5,10,9,1,3,1|2|600|4|1|1,,6,0,74,24,98,32271,5102,110994,6,6,6
5,10,9,2,3,1|2|600|4|1|1,,5,0,91,21,113,34403,4704,122862,5,5,5
5,10,9,3,3,1|2|600|4|1|1,,5,0,106,25,133,41255,5031,150899,5,5,5
5,10,9,4,3,1|2|600|4|1|1,,5,0,136,25,162,50666,5358,189955,5,5,5
5,10,9,5,3,1|2|600|4|1|1,,6,0,176,31,208,67477,6610,256044,6,6,6
5,10,9,6,3,1|2|600|4|1|1,,7,0,270,39,310,100933,7962,393426,7,7,7
5,10,9,7,3,1|2|600|4|1|1,,7,0,287,40,328,107473,8389,418123,7,7,7
5,10,9,8,3,1|2|600|4|1|1,,9,0,429,59,488,160407,10966,632480,9,9,9
5,10,9,9,3,1|2|600|4|1|1,,7,0,396,60,456,149386,9243,592614,7,7,7
5,10,9,10,3,1|2|600|4|1|1,Timeout,,0,14733,844105,0,5494536,302245,22062042,8,129,-1
5,10,10,1,3,1|2|600|4|1|1,,3,0,42,15,58,19099,3230,63732,3,3,3
5,10,10,2,3,1|2|600|4|1|1,,7,0,127,28,155,53074,6860,191778,7,7,7
5,10,10,3,3,1|2|600|4|1|1,,4,0,92,19,111,37113,4590,134740,4,4,4
5,10,10,4,3,1|2|600|4|1|1,,5,0,149,27,178,56986,5820,214670,5,5,5
5,10,10,5,3,1|2|600|4|1|1,,7,0,228,35,264,87521,8150,334166,7,7,7
5,10,10,6,3,1|2|600|4|1|1,,7,0,305,42,348,114843,8580,450407,7,7,7
5,10,10,7,3,1|2|600|4|1|1,,8,0,588,189,778,220335,16710,863386,7,8,8
5,10,10,8,3,1|2|600|4|1|1,,8,0,401,58,461,152732,10590,601622,8,8,8
5,10,10,9,3,1|2|600|4|1|1,,10,0,546,73,620,207610,13470,821039,10,10,10
5,10,10,10,3,1|2|600|4|1|1,,8,0,913,1047,1961,341036,19050,1366176,7,8,8
5,20,1,1,3,1|2|600|4|1|1,,0,0,0,0,0,213,128,386,0,0,0
5,20,1,2,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,295,163,0,135625,33781,427523,12,193,-1
5,20,1,3,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,543,208,0,236441,43434,793760,12,193,-1
5,20,1,4,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,905,357,0,389855,66287,1319779,15,241,-1
5,20,1,5,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,925,243,0,392467,57540,1359012,11,177,-1
5,20,1,6,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1183,277,0,489108,57393,1743818,19,153,-1
5,20,1,7,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2239,480,0,916738,95646,3311709,14,225,-1
5,20,1,8,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2155,429,0,882655,91699,3186023,12,193,-1
5,20,1,9,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3062,559,0,1240776,109752,4549805,13,209,-1
5,20,1,10,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,2,1,3,1|2|600|4|1|1,,1,0,1,1,3,1116,406,2843,1,1,1
5,20,2,2,3,1|2|600|4|1|1,,4,0,11,3,15,5389,1262,16709,4,4,4
5,20,2,3,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,572,340,0,244380,43518,841031,9,145,-1
5,20,2,4,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,809,509,0,338078,50774,1193724,9,145,-1
5,20,2,5,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1117,316,0,458979,58030,1658580,9,145,-1
5,20,2,6,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2564,1054,0,1039907,115686,3809543,8,257,-1
5,20,2,7,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3000,2923,0,1211624,128542,4449823,8,257,-1
5,20,2,8,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4075,1045,0,1619184,141398,6057594,8,257,-1
5,20,2,9,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4572,1097,0,1814365,144654,6828474,15,241,-1
5,20,2,10,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3992,957,0,1566973,115110,5926861,11,177,-1
5,20,3,1,3,1|2|600|4|1|1,,7,0,16,6,23,8235,2209,24931,7,7,7
5,20,3,2,3,1|2|600|4|1|1,,4,0,16,4,21,7401,1643,23427,4,4,4
5,20,3,3,3,1|2|600|4|1|1,,7,0,39,12,52,17352,3027,59384,7,7,7
5,20,3,4,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1035,1808,0,422538,61661,1514946,9,145,-1
5,20,3,5,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1696,2408,0,680721,84120,2495938,11,177,-1
5,20,3,6,3,1|2|600|4|1|1,,6,0,105,41,146,41190,4779,150408,4,6,6
5,20,3,7,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3662,5301,0,1453014,147838,5423817,16,257,-1
5,20,3,8,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4227,5074,0,1677277,160697,6285609,8,257,-1
5,20,3,9,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3620,1140,0,1410839,108756,5386588,10,161,-1
5,20,3,10,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6112,3583,0,2376330,186415,9040008,8,257,-1
5,20,4,1,3,1|2|600|4|1|1,,6,0,19,22,42,9780,2462,29825,6,6,6
5,20,4,2,3,1|2|600|4|1|1,,8,0,72,29,101,26892,5224,90472,6,8,8
5,20,4,3,3,1|2|600|4|1|1,,7,0,53,7,61,22079,3636,76770,7,7,7
5,20,4,4,3,1|2|600|4|1|1,,9,0,127,56,183,52479,7548,187485,7,9,9
5,20,4,5,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2992,24477,0,1177704,123810,4446425,7,225,-1
5,20,4,6,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,4,7,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2627,3424,0,1024575,94334,3897710,9,145,-1
5,20,4,8,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5168,44837,0,2014015,179996,7664205,8,257,-1
5,20,4,9,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5683,41957,0,2195867,168858,8455816,7,225,-1
5,20,4,10,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7045,15730,0,2699135,180120,10489995,7,225,-1
5,20,5,1,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,5,2,3,1|2|600|4|1|1,,6,0,40,12,53,18111,3355,60939,6,6,6
5,20,5,3,3,1|2|600|4|1|1,,7,0,64,18,82,26512,4245,92658,7,7,7
5,20,5,4,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,5,5,3,1|2|600|4|1|1,,6,0,101,23,124,39340,4450,145795,6,6,6
5,20,5,6,3,1|2|600|4|1|1,,13,0,369,507,877,140615,15615,523931,11,13,13
5,20,5,7,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5273,120865,0,2037724,186430,7799367,8,257,-1
5,20,5,8,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5206,51201,0,2016812,174495,7741724,14,225,-1
5,20,5,9,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4788,9887,0,1838003,132960,7156872,5,161,-1
5,20,5,10,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,6,1,3,1|2|600|4|1|1,,2,0,11,4,16,5972,1518,17817,2,2,2
5,20,6,2,3,1|2|600|4|1|1,,3,0,29,7,37,11490,2236,37832,3,3,3
5,20,6,3,3,1|2|600|4|1|1,,5,0,53,13,67,23151,3654,80958,5,5,5
5,20,6,4,3,1|2|600|4|1|1,,8,0,114,26,141,46015,5922,167717,8,8,8
5,20,6,5,3,1|2|600|4|1|1,,8,0,165,30,196,61974,6390,234039,8,8,8
5,20,6,6,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4135,42476,0,1609323,156858,6150599,13,209,-1
5,20,6,7,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5475,40921,0,2101413,180126,8127244,7,225,-1
5,20,6,8,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6596,236447,0,2516494,191394,9821920,7,225,-1
5,20,6,9,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,6,10,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8871,278816,0,3394703,244330,13251575,8,257,-1
5,20,7,1,3,1|2|600|4|1|1,,3,0,23,7,31,11184,2321,35648,3,3,3
5,20,7,2,3,1|2|600|4|1|1,,5,0,49,12,62,21949,3792,74432,5,5,5
5,20,7,3,3,1|2|600|4|1|1,,6,0,78,20,100,32408,4788,114749,6,6,6
5,20,7,4,3,1|2|600|4|1|1,,5,0,90,19,110,34134,4434,123923,5,5,5
5,20,7,5,3,1|2|600|4|1|1,,6,0,129,26,156,49930,5530,186113,6,6,6
5,20,7,6,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,7,7,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,7,8,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,7,9,3,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7334,260467,0,2759285,188364,10877690,6,193,-1
5,20,7,10,3,1|2|600|4|1|1,Timeout,,0,10276,981980,0,3892348,263635,15322546,8,129,-1
5,20,8,1,3,1|2|600|4|1|1,,1,0,10,3,13,5248,1324,15417,1,1,1
5,20,8,2,3,1|2|600|4|1|1,,3,0,37,10,47,16534,2848,55864,3,3,3
5,20,8,3,3,1|2|600|4|1|1,,7,0,113,29,142,45775,6072,165998,7,7,7
5,20,8,4,3,1|2|600|4|1|1,,5,0,95,20,116,36955,4896,133579,5,5,5
5,20,8,5,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,8,6,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,8,7,3,1|2|600|4|1|1,,9,0,267,41,309,103165,9668,392864,9,9,9
5,20,8,8,3,1|2|600|4|1|1,,8,0,423,276,700,160693,13192,622579,6,8,8
5,20,8,9,3,1|2|600|4|1|1,,7,0,287,43,330,110892,8616,430713,7,7,7
5,20,8,10,3,1|2|600|4|1|1,,8,0,459,211,671,170888,12340,667336,5,8,8
5,20,9,1,3,1|2|600|4|1|1,,4,0,45,6,52,20730,3652,69307,4,4,4
5,20,9,2,3,1|2|600|4|1|1,,4,0,51,12,64,23086,3929,77964,4,4,4
5,20,9,3,3,1|2|600|4|1|1,,9,0,243,74,318,94511,12456,343124,7,9,9
5,20,9,4,3,1|2|600|4|1|1,,6,0,216,78,294,83673,9733,310927,5,6,6
5,20,9,5,3,1|2|600|4|1|1,,6,0,156,31,187,61979,6610,232474,6,6,6
5,20,9,6,3,1|2|600|4|1|1,,8,0,429,279,709,163452,14787,629412,7,8,8
5,20,9,7,3,1|2|600|4|1|1,,9,0,313,59,373,121919,10439,470459,9,9,9
5,20,9,8,3,1|2|600|4|1|1,,7,0,512,168,681,194936,14191,765652,6,7,7
5,20,9,9,3,1|2|600|4|1|1,,7,0,327,56,384,125818,9243,491934,7,7,7
5,20,9,10,3,1|2|600|4|1|1,Timeout,,0,10930,1005606,0,4100377,264645,16274379,7,113,-1
5,20,10,1,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,10,2,3,1|2|600|4|1|1,,6,0,100,24,125,42602,6010,151110,6,6,6
5,20,10,3,3,1|2|600|4|1|1,,7,0,141,31,173,56463,7290,204734,7,7,7
5,20,10,4,3,1|2|600|4|1|1,,11,0,439,177,618,167328,18170,628658,9,11,11
5,20,10,5,3,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,10,6,3,1|2|600|4|1|1,,5,0,180,30,211,70821,6480,271117,5,5,5
5,20,10,7,3,1|2|600|4|1|1,,8,0,312,44,356,120070,10110,463725,8,8,8
5,20,10,8,3,1|2|600|4|1|1,,8,0,556,264,820,211610,17490,821080,7,8,8
5,20,10,9,3,1|2|600|4|1|1,,7,0,359,47,406,137295,9870,539220,7,7,7
5,20,10,10,3,1|2|600|4|1|1,,7,0,360,57,418,138712,10300,541412,7,7,7
