g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
5,10,5,2,17,1|2|600|4|1|1,,3,0,23,5,29,10481,1930,35096,3,3,3
5,10,5,3,17,1|2|600|4|1|1,,7,0,69,17,87,29375,4245,104705,7,7,7
5,10,5,4,17,1|2|600|4|1|1,,7,0,92,17,110,38005,4660,139518,7,7,7
5,10,5,5,17,1|2|600|4|1|1,,8,0,135,17,153,53255,5700,199280,8,8,8
5,10,5,6,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4785,16806,0,1836121,151965,7126271,7,225,-1
5,10,5,7,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5600,73715,0,2130403,163230,8300974,7,225,-1
5,10,5,8,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6588,113490,0,2499440,174495,9789216,7,225,-1
5,10,5,9,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4767,49413,0,1811014,119760,7102731,9,145,-1
5,10,5,10,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8842,127321,0,3321597,197025,13099767,7,225,-1
5,10,6,1,17,1|2|600|4|1|1,,3,0,21,3,24,10031,2018,32462,3,3,3
5,10,6,2,17,1|2|600|4|1|1,,6,0,59,14,74,25298,3886,89122,6,6,6
5,10,6,3,17,1|2|600|4|1|1,,7,0,86,20,106,36023,4854,130564,7,7,7
5,10,6,4,17,1|2|600|4|1|1,,10,0,164,32,197,64904,7222,243018,10,10,10
5,10,6,5,17,1|2|600|4|1|1,,5,0,103,20,124,40569,4290,151930,5,5,5
5,10,6,6,17,1|2|600|4|1|1,,8,0,191,37,228,74061,6858,282537,8,8,8
5,10,6,7,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3888,37221,0,1480093,116126,5773444,9,145,-1
5,10,6,8,17,1|2|600|4|1|1,,7,0,237,40,277,91218,6944,353118,7,7,7
5,10,6,9,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5721,85286,0,2152286,130662,8533563,9,145,-1
5,10,6,10,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6160,4599,0,2317198,137930,9177526,9,145,-1
5,10,7,1,17,1|2|600|4|1|1,,0,0,1,1,3,1261,596,2346,0,0,0
5,10,7,2,17,1|2|600|4|1|1,,3,0,34,8,43,15398,2542,52707,3,3,3
5,10,7,3,17,1|2|600|4|1|1,,5,0,78,17,95,31681,4113,114977,5,5,5
5,10,7,4,17,1|2|600|4|1|1,,6,0,115,22,138,46311,5159,172373,6,6,6
5,10,7,5,17,1|2|600|4|1|1,,3,0,72,12,85,28816,3205,106916,3,3,3
5,10,7,6,17,1|2|600|4|1|1,,7,0,202,34,236,78103,6726,300764,7,7,7
5,10,7,7,17,1|2|600|4|1|1,,5,0,173,29,202,64236,5397,246664,5,5,5
5,10,7,8,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5883,462177,0,2205628,149093,8720304,5,161,-1
5,10,7,9,17,1|2|600|4|1|1,Timeout,,0,10786,815799,0,4028486,250764,15996683,8,129,-1
5,10,7,10,17,1|2|600|4|1|1,Timeout,,0,12658,817103,0,4694296,263635,18735694,8,129,-1
5,10,8,1,17,1|2|600|4|1|1,,5,0,54,34,89,23892,3924,81789,5,5,5
5,10,8,2,17,1|2|600|4|1|1,,1,0,23,2,26,7386,1448,23968,1,1,1
5,10,8,3,17,1|2|600|4|1|1,,6,0,107,25,132,43696,5322,160587,6,6,6
5,10,8,4,17,1|2|600|4|1|1,,8,0,170,32,203,66533,7296,248975,8,8,8
5,10,8,5,17,1|2|600|4|1|1,,9,0,234,40,275,90988,8620,347797,9,9,9
5,10,8,6,17,1|2|600|4|1|1,,7,0,215,33,248,83650,7344,321536,7,7,7
5,10,8,7,17,1|2|600|4|1|1,,8,0,522,217,740,195427,14418,767290,7,8,8
5,10,8,8,17,1|2|600|4|1|1,,6,0,249,37,286,95294,7192,370712,6,6,6
5,10,8,9,17,1|2|600|4|1|1,,6,0,285,39,325,107962,7566,422247,6,6,6
5,10,8,10,17,1|2|600|4|1|1,Timeout,,0,13582,876402,0,5020013,282940,20083825,8,129,-1
5,10,9,1,17,1|2|600|4|1|1,,6,0,75,13,89,32252,5102,110975,6,6,6
5,10,9,2,17,1|2|600|4|1|1,,5,0,77,23,101,32932,4704,116331,5,5,5
5,10,9,3,17,1|2|600|4|1|1,,5,0,113,25,138,43174,5031,159418,5,5,5
5,10,9,4,17,1|2|600|4|1|1,,6,0,144,26,171,55948,6233,207874,6,6,6
5,10,9,5,17,1|2|600|4|1|1,,3,0,98,17,116,36891,3835,138143,3,3,3
5,10,9,6,17,1|2|600|4|1|1,,6,0,230,36,267,86950,6987,337946,6,6,6
5,10,9,7,17,1|2|600|4|1|1,,7,0,289,44,334,107384,8389,418034,7,7,7
5,10,9,8,17,1|2|600|4|1|1,,7,0,340,53,393,125599,8816,493270,7,7,7
5,10,9,9,17,1|2|600|4|1|1,,6,0,314,43,358,118557,8118,465760,6,6,6
5,10,9,10,17,1|2|600|4|1|1,Timeout,,0,12745,861693,0,4666692,264645,18698998,7,113,-1
5,10,10,1,17,1|2|600|4|1|1,,4,0,56,13,70,25268,4030,86001,4,4,4
5,10,10,2,17,1|2|600|4|1|1,,3,0,59,12,72,24632,3460,86802,3,3,3
5,10,10,3,17,1|2|600|4|1|1,,5,0,121,24,146,48955,5490,181908,5,5,5
5,10,10,4,17,1|2|600|4|1|1,,6,0,177,29,207,67906,6770,256740,6,6,6
5,10,10,5,17,1|2|600|4|1|1,,5,0,191,31,223,71764,6150,276779,5,5,5
5,10,10,6,17,1|2|600|4|1|1,,8,0,586,212,799,215321,15930,846901,7,8,8
5,10,10,7,17,1|2|600|4|1|1,,6,0,275,34,309,104933,7910,409756,6,6,6
5,10,10,8,17,1|2|600|4|1|1,,5,0,283,39,323,104850,7140,412998,5,5,5
5,10,10,9,17,1|2|600|4|1|1,,7,0,417,53,471,154795,9870,613224,7,7,7
5,10,10,10,17,1|2|600|4|1|1,,8,0,527,125,652,196706,11550,783666,8,8,8
5,20,1,1,17,1|2|600|4|1|1,,3,0,2,0,3,1400,503,3736,3,3,3
5,20,1,2,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,302,201,0,135736,33781,427634,12,193,-1
5,20,1,3,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,417,247,0,182646,36234,602973,5,161,-1
5,20,1,4,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,739,223,0,311308,48687,1070448,11,177,-1
5,20,1,5,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,1,6,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1871,682,0,773257,96393,2737591,8,257,-1
5,20,1,7,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1779,443,0,720460,75246,2602359,11,177,-1
5,20,1,8,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1827,412,0,731271,68899,2667199,9,145,-1
5,20,1,9,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2544,550,0,1017944,84552,3754253,10,161,-1
5,20,1,10,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3868,966,0,1529653,120205,5664519,13,209,-1
5,20,2,1,17,1|2|600|4|1|1,,9,0,13,6,20,6863,2006,20184,9,9,9
5,20,2,2,17,1|2|600|4|1|1,,5,0,14,4,19,6139,1512,18897,5,5,5
5,20,2,3,17,1|2|600|4|1|1,,5,0,33,18,52,14636,2718,49383,4,5,5
5,20,2,4,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1614,1010,0,650276,89974,2332258,8,257,-1
5,20,2,5,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2044,1496,0,814923,102830,2947036,8,257,-1
5,20,2,6,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2307,879,0,909973,101286,3333497,7,225,-1
5,20,2,7,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2048,720,0,807928,80542,2987631,10,161,-1
5,20,2,8,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3350,1071,0,1316101,114998,4922479,13,209,-1
5,20,2,9,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2779,873,0,1089342,87054,4098203,9,145,-1
5,20,2,10,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3645,948,0,1424517,104710,5388149,10,161,-1
5,20,3,1,17,1|2|600|4|1|1,,6,0,14,5,19,7203,1934,21582,6,6,6
5,20,3,2,17,1|2|600|4|1|1,,4,0,16,4,21,7537,1643,24075,4,4,4
5,20,3,3,17,1|2|600|4|1|1,,8,0,45,13,58,19644,3402,67587,8,8,8
5,20,3,4,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1034,3075,0,422501,61661,1514909,9,145,-1
5,20,3,5,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1839,2119,0,721538,84120,2668403,11,177,-1
5,20,3,6,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2615,3302,0,1032916,109779,3849534,13,209,-1
5,20,3,7,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2809,1174,0,1098585,101838,4144572,11,177,-1
5,20,3,8,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2412,804,0,944336,90697,3537004,9,145,-1
5,20,3,9,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,3,10,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,4,1,17,1|2|600|4|1|1,,9,0,30,10,41,14409,3512,45098,9,9,9
5,20,4,2,17,1|2|600|4|1|1,,6,0,36,9,45,14934,2824,50254,6,6,6
5,20,4,3,17,1|2|600|4|1|1,,7,0,56,16,73,23220,3636,81551,7,7,7
5,20,4,4,17,1|2|600|4|1|1,,5,0,55,13,69,21213,3048,75357,5,5,5
5,20,4,5,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,4,6,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,4,7,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4710,17045,0,1819667,167134,6926530,8,257,-1
5,20,4,8,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3048,5891,0,1172498,101596,4475136,9,145,-1
5,20,4,9,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,4,10,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5281,43167,0,2028496,154520,7797276,12,193,-1
5,20,5,1,17,1|2|600|4|1|1,,7,0,30,9,40,14775,3415,46139,7,7,7
5,20,5,2,17,1|2|600|4|1|1,,8,0,51,14,65,22621,4305,75751,8,8,8
5,20,5,3,17,1|2|600|4|1|1,,8,0,77,19,97,31712,4770,112415,8,8,8
5,20,5,4,17,1|2|600|4|1|1,,5,0,68,15,85,27500,3510,100319,5,5,5
5,20,5,5,17,1|2|600|4|1|1,,11,0,267,119,387,106463,13200,391348,10,11,11
5,20,5,6,17,1|2|600|4|1|1,,7,0,131,26,158,52010,5490,194283,7,7,7
5,20,5,7,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4640,88349,0,1783398,163230,6825009,7,225,-1
5,20,5,8,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,5,9,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5489,95138,0,2066265,159360,8000078,12,193,-1
5,20,5,10,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5487,43182,0,2093158,155025,8113168,11,177,-1
5,20,6,1,17,1|2|600|4|1|1,,2,0,11,3,15,6022,1518,17867,2,2,2
5,20,6,2,17,1|2|600|4|1|1,,6,0,50,17,68,22149,3886,75533,6,6,6
5,20,6,3,17,1|2|600|4|1|1,,3,0,37,8,46,14487,2454,49630,3,3,3
5,20,6,4,17,1|2|600|4|1|1,,9,0,113,24,138,47431,6572,169987,9,9,9
5,20,6,5,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,6,6,17,1|2|600|4|1|1,,7,0,156,26,183,61614,6108,232874,7,7,7
5,20,6,7,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5336,261161,0,2035187,180126,7843738,7,225,-1
5,20,6,8,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4875,107732,0,1854125,136994,7255487,5,161,-1
5,20,6,9,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7951,299314,0,2980728,202662,11718069,7,225,-1
5,20,6,10,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7515,196104,0,2817407,183530,11087207,6,193,-1
5,20,7,1,17,1|2|600|4|1|1,,5,0,37,11,49,17266,3471,56106,5,5,5
5,20,7,2,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,7,3,17,1|2|600|4|1|1,,6,0,77,19,97,32424,4788,114765,6,6,6
5,20,7,4,17,1|2|600|4|1|1,,8,0,236,89,326,91650,10959,340496,7,8,8
5,20,7,5,17,1|2|600|4|1|1,,8,0,159,32,191,62157,7080,230902,8,8,8
5,20,7,6,17,1|2|600|4|1|1,,8,0,268,116,386,98188,10851,366874,6,8,8
5,20,7,7,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,7,8,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,7,9,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6300,349965,0,2369466,172764,9287023,11,177,-1
5,20,7,10,17,1|2|600|4|1|1,Timeout,,0,10867,1032030,0,4025828,263635,15891226,8,129,-1
5,20,8,1,17,1|2|600|4|1|1,,3,0,27,7,35,13070,2624,42003,3,3,3
5,20,8,2,17,1|2|600|4|1|1,,6,0,71,17,89,31134,4948,108438,6,6,6
5,20,8,3,17,1|2|600|4|1|1,,5,0,78,18,97,32505,4572,115960,5,5,5
5,20,8,4,17,1|2|600|4|1|1,,10,0,189,36,226,75963,8896,282017,10,10,10
5,20,8,5,17,1|2|600|4|1|1,,8,0,304,122,427,117576,12870,441849,7,8,8
5,20,8,6,17,1|2|600|4|1|1,,9,0,418,252,670,161706,15444,618290,8,9,9
5,20,8,7,17,1|2|600|4|1|1,,12,0,363,56,420,140905,12518,541496,12,12,12
5,20,8,8,17,1|2|600|4|1|1,,7,0,254,34,288,98142,8192,378574,7,7,7
5,20,8,9,17,1|2|600|4|1|1,,8,0,318,47,365,122396,9666,474313,8,8,8
5,20,8,10,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8694,666218,0,3212705,212540,12702501,6,193,-1
5,20,9,1,17,1|2|600|4|1|1,,6,0,64,18,82,28814,5102,96617,6,6,6
5,20,9,2,17,1|2|600|4|1|1,,4,0,55,14,70,23687,3929,80589,4,4,4
5,20,9,3,17,1|2|600|4|1|1,,6,0,108,24,132,43047,5856,154492,6,6,6
5,20,9,4,17,1|2|600|4|1|1,,12,0,254,47,302,97393,11483,359833,12,12,12
5,20,9,5,17,1|2|600|4|1|1,,13,0,305,64,370,119630,13085,447676,13,13,13
5,20,9,6,17,1|2|600|4|1|1,,10,0,286,49,336,110786,10887,420310,10,10,10
5,20,9,7,17,1|2|600|4|1|1,,5,0,191,30,221,73191,6339,281735,5,5,5
5,20,9,8,17,1|2|600|4|1|1,,8,0,322,44,367,119384,9891,461976,8,8,8
5,20,9,9,17,1|2|600|4|1|1,,11,0,459,311,770,171246,13743,664422,11,11,11
5,20,9,10,17,1|2|600|4|1|1,,9,0,722,516,1239,268836,17895,1061104,7,9,9
5,20,10,1,17,1|2|600|4|1|1,,6,0,70,10,81,31820,5630,106525,6,6,6
5,20,10,2,17,1|2|600|4|1|1,,9,0,141,34,176,59591,8560,210897,9,9,9
5,20,10,3,17,1|2|600|4|1|1,,6,0,129,24,155,50143,6390,182038,6,6,6
5,20,10,4,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,10,5,17,1|2|600|4|1|1,,7,0,191,32,224,75457,8150,282552,7,7,7
5,20,10,6,17,1|2|600|4|1|1,,8,0,262,48,310,98738,9630,375206,8,8,8
5,20,10,7,17,1|2|600|4|1|1,,6,0,240,37,278,90693,7910,349016,6,6,6
5,20,10,8,17,1|2|600|4|1|1,,7,0,537,126,664,194802,15190,760228,6,7,7
5,20,10,9,17,1|2|600|4|1|1,,6,0,513,351,865,188604,13470,741493,5,6,6
5,20,10,10,17,1|2|600|4|1|1,,9,0,835,1566,2403,311869,21550,1228829,8,9,9
