g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
5,10,3,10,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7557,2670,0,2877239,186415,11113781,8,257,-1
5,10,4,1,16,1|2|600|4|1|1,,3,0,12,11,24,5952,1412,18473,3,3,3
5,10,4,2,16,1|2|600|4|1|1,,4,0,26,6,33,10777,2024,35973,4,4,4
5,10,4,3,16,1|2|600|4|1|1,,8,0,67,19,87,28224,4086,101011,8,8,8
5,10,4,4,16,1|2|600|4|1|1,,11,0,123,28,153,48781,6048,178549,11,11,11
5,10,4,5,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3119,28279,0,1209638,123810,4582295,7,225,-1
5,10,4,6,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2656,4952,0,1034206,96672,3941870,10,161,-1
5,10,4,7,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5492,46980,0,2104026,167134,8127369,8,257,-1
5,10,4,8,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6052,5923,0,2302840,157596,8980678,7,225,-1
5,10,4,9,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4191,4862,0,1595899,108858,6205864,9,145,-1
5,10,4,10,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8047,7880,0,3032658,180120,11884382,7,225,-1
5,10,5,1,16,1|2|600|4|1|1,,7,0,36,15,52,16515,3415,53927,7,7,7
5,10,5,2,16,1|2|600|4|1|1,,6,0,53,12,66,19803,3355,68151,6,6,6
5,10,5,3,16,1|2|600|4|1|1,,7,0,82,19,102,30626,4245,110548,7,7,7
5,10,5,4,16,1|2|600|4|1|1,,5,0,76,16,94,28245,3510,103254,5,5,5
5,10,5,5,16,1|2|600|4|1|1,,8,0,138,26,165,53393,5700,199418,8,8,8
5,10,5,6,16,1|2|600|4|1|1,,8,0,172,30,203,64268,6165,243338,8,8,8
5,10,5,7,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5832,84400,0,2187944,163230,8546675,7,225,-1
5,10,5,8,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7358,204078,0,2777504,199295,10852976,8,257,-1
5,10,5,9,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9060,145132,0,3402883,212160,13407160,8,257,-1
5,10,5,10,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6146,14191,0,2306298,141025,9075188,10,161,-1
5,10,6,1,16,1|2|600|4|1|1,,3,0,21,6,27,9852,2018,31713,3,3,3
5,10,6,2,16,1|2|600|4|1|1,,2,0,19,4,24,8846,1686,29074,2,2,2
5,10,6,3,16,1|2|600|4|1|1,,8,0,97,24,121,40051,5454,144718,8,8,8
5,10,6,4,16,1|2|600|4|1|1,,8,0,137,27,164,52386,5922,195128,8,8,8
5,10,6,5,16,1|2|600|4|1|1,,7,0,141,27,169,54592,5690,205319,7,7,7
5,10,6,6,16,1|2|600|4|1|1,,7,0,176,30,207,66891,6108,255161,7,7,7
5,10,6,7,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4028,65323,0,1522483,116126,5955514,9,145,-1
5,10,6,8,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6867,146136,0,2560708,164194,10138326,6,193,-1
5,10,6,9,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8459,239419,0,3163749,202662,12495138,7,225,-1
5,10,6,10,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9350,202922,0,3497288,213930,13826928,7,225,-1
5,10,7,1,16,1|2|600|4|1|1,,10,0,79,25,104,35199,6346,119054,10,10,10
5,10,7,2,16,1|2|600|4|1|1,,6,0,76,22,99,29840,4417,105396,6,6,6
5,10,7,3,16,1|2|600|4|1|1,,8,0,129,27,157,49464,6138,181951,8,8,8
5,10,7,4,16,1|2|600|4|1|1,,5,0,100,20,121,38000,4434,140189,5,5,5
5,10,7,5,16,1|2|600|4|1|1,,8,0,336,95,431,126275,11730,485106,7,8,8
5,10,7,6,16,1|2|600|4|1|1,,5,0,141,28,170,55015,5076,209870,5,5,5
5,10,7,7,16,1|2|600|4|1|1,,4,0,137,27,165,51732,4522,198027,4,4,4
5,10,7,8,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6697,458237,0,2495122,163893,9888470,11,177,-1
5,10,7,9,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9758,629494,0,3627442,219564,14433623,7,225,-1
5,10,7,10,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,10802,756934,0,3990876,230835,15896562,7,225,-1
5,10,8,1,16,1|2|600|4|1|1,,0,0,1,1,3,1435,674,2672,0,0,0
5,10,8,2,16,1|2|600|4|1|1,,4,0,57,15,73,24595,3548,86855,4,4,4
5,10,8,3,16,1|2|600|4|1|1,,6,0,117,24,142,44804,5322,165103,6,6,6
5,10,8,4,16,1|2|600|4|1|1,,8,0,172,29,202,66610,7296,249052,8,8,8
5,10,8,5,16,1|2|600|4|1|1,,7,0,188,30,218,71553,6920,271674,7,7,7
5,10,8,6,16,1|2|600|4|1|1,,8,0,260,39,300,97770,8244,377858,8,8,8
5,10,8,7,16,1|2|600|4|1|1,,5,0,196,29,226,71784,5868,277275,5,5,5
5,10,8,8,16,1|2|600|4|1|1,,7,0,292,51,344,107597,8192,418437,7,7,7
5,10,8,9,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6991,457065,0,2581524,152466,10313057,9,145,-1
5,10,8,10,16,1|2|600|4|1|1,Timeout,,0,11879,804310,0,4392970,247740,17574094,7,113,-1
5,10,9,1,16,1|2|600|4|1|1,,5,0,60,17,77,26726,4377,90740,5,5,5
5,10,9,2,16,1|2|600|4|1|1,,6,0,107,26,134,42648,5479,154568,6,6,6
5,10,9,3,16,1|2|600|4|1|1,,5,0,106,24,131,41273,5031,150917,5,5,5
5,10,9,4,16,1|2|600|4|1|1,,5,0,140,26,167,51932,5358,195351,5,5,5
5,10,9,5,16,1|2|600|4|1|1,,6,0,195,33,229,72917,6610,279556,6,6,6
5,10,9,6,16,1|2|600|4|1|1,,7,0,267,40,309,98479,7962,382614,7,7,7
5,10,9,7,16,1|2|600|4|1|1,,7,0,290,48,338,107475,8389,418125,7,7,7
5,10,9,8,16,1|2|600|4|1|1,,6,0,279,40,320,105142,7741,410952,6,6,6
5,10,9,9,16,1|2|600|4|1|1,,9,0,846,446,1293,309919,19368,1231812,8,9,9
5,10,9,10,16,1|2|600|4|1|1,Timeout,,0,13051,820086,0,4808338,264645,19305220,7,113,-1
5,10,10,1,16,1|2|600|4|1|1,,4,0,58,18,77,25803,4030,88272,4,4,4
5,10,10,2,16,1|2|600|4|1|1,,6,0,156,40,197,59000,7710,212560,4,6,6
5,10,10,3,16,1|2|600|4|1|1,,6,0,139,28,168,55696,6390,205783,6,6,6
5,10,10,4,16,1|2|600|4|1|1,,9,0,465,130,597,176129,16270,676463,8,9,9
5,10,10,5,16,1|2|600|4|1|1,,7,0,239,37,277,92191,8150,354656,7,7,7
5,10,10,6,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,10,10,7,16,1|2|600|4|1|1,,10,0,701,361,1063,258849,18910,1018232,8,10,10
5,10,10,8,16,1|2|600|4|1|1,,7,0,367,45,413,137925,9440,543457,7,7,7
5,10,10,9,16,1|2|600|4|1|1,,6,0,617,117,736,225551,13470,899520,5,6,6
5,10,10,10,16,1|2|600|4|1|1,,7,0,693,187,881,251684,14050,1007404,5,7,7
5,20,1,1,16,1|2|600|4|1|1,,9,0,7,1,9,3953,1253,11155,9,9,9
5,20,1,2,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,290,123,0,120677,28181,387967,10,161,-1
5,20,1,3,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,636,325,0,275643,50634,925794,7,225,-1
5,20,1,4,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1067,354,0,452148,70687,1556168,8,257,-1
5,20,1,5,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1073,327,0,441527,62740,1536600,12,193,-1
5,20,1,6,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,1,7,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1376,298,0,557204,58246,2011543,17,137,-1
5,20,1,8,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2514,495,0,1005307,91699,3678851,12,193,-1
5,20,1,9,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,1,10,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,2,1,16,1|2|600|4|1|1,,0,0,0,0,1,385,206,710,0,0,0
5,20,2,2,16,1|2|600|4|1|1,,9,0,22,3,26,10600,2512,33238,9,9,9
5,20,2,3,16,1|2|600|4|1|1,,9,0,61,22,84,26444,4518,90859,7,9,9
5,20,2,4,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,994,435,0,406813,56374,1458267,5,161,-1
5,20,2,5,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1884,1377,0,767855,102830,2751488,8,257,-1
5,20,2,6,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,2,7,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,2,8,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2318,632,0,919988,88598,3405374,10,161,-1
5,20,2,9,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2983,682,0,1172329,96654,4398598,10,161,-1
5,20,2,10,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5119,1893,0,2000882,156710,7528194,15,241,-1
5,20,3,1,16,1|2|600|4|1|1,,2,0,5,2,7,2880,834,8271,2,2,2
5,20,3,2,16,1|2|600|4|1|1,,4,0,16,4,21,7523,1643,24061,4,4,4
5,20,3,3,16,1|2|600|4|1|1,,12,0,93,45,139,39801,7152,136162,9,12,12
5,20,3,4,16,1|2|600|4|1|1,,6,0,46,6,53,19340,3011,67250,6,6,6
5,20,3,5,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1432,966,0,574013,68920,2113198,9,145,-1
5,20,3,6,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3014,3965,0,1179260,118179,4427510,7,225,-1
5,20,3,7,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3950,6341,0,1548832,147838,5825811,8,257,-1
5,20,3,8,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3360,3774,0,1302448,120697,4898748,6,193,-1
5,20,3,9,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4293,5101,0,1661134,141156,6286371,13,209,-1
5,20,3,10,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,4,1,16,1|2|600|4|1|1,,0,0,0,1,2,729,362,1358,0,0,0
5,20,4,2,16,1|2|600|4|1|1,,11,0,53,17,71,24260,4824,80666,11,11,11
5,20,4,3,16,1|2|600|4|1|1,,21,0,144,35,180,59031,9936,205086,21,21,21
5,20,4,4,16,1|2|600|4|1|1,,5,0,55,13,69,20625,3048,72989,5,5,5
5,20,4,5,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3135,12542,0,1236768,141410,4615953,8,257,-1
5,20,4,6,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2267,1179,0,889701,96672,3330165,5,161,-1
5,20,4,7,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,4,8,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2840,3317,0,1095427,101596,4150385,9,145,-1
5,20,4,9,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6346,49301,0,2427835,192858,9321768,8,257,-1
5,20,4,10,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4130,5066,0,1575584,116120,6073036,9,145,-1
5,20,5,1,16,1|2|600|4|1|1,,4,0,20,7,28,9639,2140,30776,4,4,4
5,20,5,2,16,1|2|600|4|1|1,,8,0,55,16,72,24158,4305,82808,8,8,8
5,20,5,3,16,1|2|600|4|1|1,,4,0,66,18,85,22882,3720,79719,3,4,4
5,20,5,4,16,1|2|600|4|1|1,,5,0,59,14,74,24938,3510,88997,5,5,5
5,20,5,5,16,1|2|600|4|1|1,,9,0,204,79,284,77521,9450,285136,7,9,9
5,20,5,6,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4144,75900,0,1598515,151965,6111385,7,225,-1
5,20,5,7,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5500,55815,0,2103786,186430,8080469,8,257,-1
5,20,5,8,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,5,9,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5220,44820,0,1996518,159360,7706075,6,193,-1
5,20,5,10,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9203,118559,0,3472894,225025,13610904,8,257,-1
5,20,6,1,16,1|2|600|4|1|1,,2,0,12,4,17,6362,1518,19347,2,2,2
5,20,6,2,16,1|2|600|4|1|1,,4,0,36,10,46,15913,2786,54169,4,4,4
5,20,6,3,16,1|2|600|4|1|1,,4,0,47,11,59,19365,3054,67448,4,4,4
5,20,6,4,16,1|2|600|4|1|1,,8,0,117,26,144,46016,5922,167718,8,8,8
5,20,6,5,16,1|2|600|4|1|1,,6,0,111,22,134,42269,4990,155770,6,6,6
5,20,6,6,16,1|2|600|4|1|1,,6,0,222,67,290,82095,8358,309923,5,6,6
5,20,6,7,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4240,179085,0,1631244,154526,6237747,6,193,-1
5,20,6,8,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4547,112356,0,1731426,150594,6667796,11,177,-1
5,20,6,9,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5453,92045,0,2055725,159462,7987658,11,177,-1
5,20,6,10,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7281,176170,0,2727053,183530,10704629,6,193,-1
5,20,7,1,16,1|2|600|4|1|1,,7,0,50,17,68,23046,4621,75294,7,7,7
5,20,7,2,16,1|2|600|4|1|1,,6,0,88,29,117,34100,5667,117354,4,6,6
5,20,7,3,16,1|2|600|4|1|1,,8,0,108,25,134,43651,6138,156858,8,8,8
5,20,7,4,16,1|2|600|4|1|1,,6,0,111,23,135,41613,5159,152795,6,6,6
5,20,7,5,16,1|2|600|4|1|1,,6,0,230,62,293,81577,8630,307524,5,6,6
5,20,7,6,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,7,7,16,1|2|600|4|1|1,,10,0,292,49,342,112131,9772,430984,10,10,10
5,20,7,8,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,7,9,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9834,378910,0,3678177,250764,14502054,8,257,-1
5,20,7,10,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,8,1,16,1|2|600|4|1|1,,2,0,18,5,24,9050,1974,28151,2,2,2
5,20,8,2,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,8,3,16,1|2|600|4|1|1,,6,0,162,50,214,62670,8322,228105,5,6,6
5,20,8,4,16,1|2|600|4|1|1,,9,0,154,34,189,62784,8096,228952,9,9,9
5,20,8,5,16,1|2|600|4|1|1,,6,0,155,27,183,58162,6070,219331,6,6,6
5,20,8,6,16,1|2|600|4|1|1,,7,0,194,32,227,74583,7344,282789,7,7,7
5,20,8,7,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,8,8,16,1|2|600|4|1|1,,11,0,473,509,983,174831,15192,672809,7,11,11
5,20,8,9,16,1|2|600|4|1|1,,9,0,347,102,450,132689,10716,513382,9,9,9
5,20,8,10,16,1|2|600|4|1|1,Timeout,,0,12346,987697,0,4577399,282940,18194299,8,129,-1
5,20,9,1,16,1|2|600|4|1|1,,6,0,67,23,91,28303,5102,93922,6,6,6
5,20,9,2,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,9,3,16,1|2|600|4|1|1,,4,0,75,21,97,30947,4206,111070,4,4,4
5,20,9,4,16,1|2|600|4|1|1,,6,0,138,28,167,52783,6233,194797,6,6,6
5,20,9,5,16,1|2|600|4|1|1,,9,0,400,154,555,150925,15860,570302,8,9,9
5,20,9,6,16,1|2|600|4|1|1,,13,0,379,93,473,147472,13812,564771,13,13,13
5,20,9,7,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,9,8,16,1|2|600|4|1|1,,7,0,508,180,689,189082,14191,740478,6,7,7
5,20,9,9,16,1|2|600|4|1|1,,7,0,308,46,355,118158,9243,458570,7,7,7
5,20,9,10,16,1|2|600|4|1|1,Timeout,,0,11725,750511,0,4362349,302245,17213247,16,129,-1
5,20,10,1,16,1|2|600|4|1|1,,0,0,2,1,3,1761,830,3302,0,0,0
5,20,10,2,16,1|2|600|4|1|1,,4,0,59,15,75,26426,4310,89882,4,4,4
5,20,10,3,16,1|2|600|4|1|1,,8,0,163,32,195,64136,8190,233331,8,8,8
5,20,10,4,16,1|2|600|4|1|1,,6,0,160,28,189,60991,6770,227313,6,6,6
5,20,10,5,16,1|2|600|4|1|1,,8,0,241,39,280,91256,9150,345721,8,8,8
5,20,10,6,16,1|2|600|4|1|1,,3,0,106,22,129,40082,4380,149132,3,3,3
5,20,10,7,16,1|2|600|4|1|1,,6,0,411,108,519,148846,12310,577833,5,6,6
5,20,10,8,16,1|2|600|4|1|1,,8,0,330,57,388,126906,10590,490452,8,8,8
5,20,10,9,16,1|2|600|4|1|1,,7,0,352,52,405,133254,9870,521053,7,7,7
5,20,10,10,16,1|2|600|4|1|1,,13,0,1151,1230,2383,427624,29050,1687424,11,13,13
