g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
5,10,9,5,8,1|2|600|4|1|1,,8,0,431,134,566,162051,14010,627634,7,8,8
5,10,9,6,8,1|2|600|4|1|1,,9,0,307,44,351,119441,9912,462690,9,9,9
5,10,9,7,8,1|2|600|4|1|1,,5,0,209,31,240,79635,6339,309119,5,5,5
5,10,9,8,8,1|2|600|4|1|1,,11,0,507,90,598,189949,13116,748714,11,11,11
5,10,9,9,8,1|2|600|4|1|1,,8,0,402,50,454,152461,10368,599914,8,8,8
5,10,9,10,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8054,766039,0,3001682,170645,12023348,9,145,-1
5,10,10,1,8,1|2|600|4|1|1,,0,0,2,1,3,1783,830,3324,0,0,0
5,10,10,2,8,1|2|600|4|1|1,,8,0,143,30,174,60433,7710,218713,8,8,8
5,10,10,3,8,1|2|600|4|1|1,,4,0,99,23,123,39851,4590,146574,4,4,4
5,10,10,4,8,1|2|600|4|1|1,,5,0,145,29,174,55709,5820,208703,5,5,5
5,10,10,5,8,1|2|600|4|1|1,,4,0,132,24,156,51295,5150,193120,4,4,4
5,10,10,6,8,1|2|600|4|1|1,,6,0,234,35,270,89523,7530,345447,6,6,6
5,10,10,7,8,1|2|600|4|1|1,,8,0,352,54,407,134976,10110,528231,8,8,8
5,10,10,8,8,1|2|600|4|1|1,,8,0,405,52,458,152870,10590,601760,8,8,8
5,10,10,9,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,10,10,10,8,1|2|600|4|1|1,,7,0,456,56,513,172557,10300,686487,7,7,7
5,20,1,1,8,1|2|600|4|1|1,,8,0,6,1,8,3444,1128,9705,8,8,8
5,20,1,2,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,439,225,0,196891,44981,637205,8,257,-1
5,20,1,3,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,511,192,0,224747,43434,746738,6,193,-1
5,20,1,4,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1120,387,0,476771,70687,1655543,4,257,-1
5,20,1,5,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,1,6,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,1,7,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1493,323,0,607927,61646,2202498,9,145,-1
5,20,1,8,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1958,361,0,800112,80299,2896624,21,169,-1
5,20,1,9,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2624,512,0,1050096,92952,3850165,11,177,-1
5,20,1,10,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3535,623,0,1412200,111005,5229066,12,193,-1
5,20,2,1,8,1|2|600|4|1|1,,0,0,0,0,1,382,206,707,0,0,0
5,20,2,2,8,1|2|600|4|1|1,,5,0,13,4,18,6530,1512,20578,5,5,5
5,20,2,3,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,632,276,0,271481,48318,934372,10,161,-1
5,20,2,4,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,789,335,0,328282,50774,1153688,9,145,-1
5,20,2,5,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1805,852,0,733602,90030,2664243,7,225,-1
5,20,2,6,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2841,718,0,1133432,115686,4196444,8,257,-1
5,20,2,7,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,2,8,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3532,942,0,1420941,141398,5242903,16,257,-1
5,20,2,9,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3488,956,0,1372411,106254,5178168,11,177,-1
5,20,2,10,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5433,1430,0,2120007,146310,8058423,7,225,-1
5,20,3,1,8,1|2|600|4|1|1,,4,0,9,3,13,4876,1384,14621,4,4,4
5,20,3,2,8,1|2|600|4|1|1,,10,0,69,39,109,30111,6193,100247,9,10,10
5,20,3,3,8,1|2|600|4|1|1,,7,0,41,5,48,16920,3027,57566,7,7,7
5,20,3,4,8,1|2|600|4|1|1,,6,0,47,13,61,20305,3011,71575,6,6,6
5,20,3,5,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2087,1484,0,840131,106920,3066404,14,225,-1
5,20,3,6,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1998,1224,0,794767,84579,2961609,5,161,-1
5,20,3,7,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4055,2127,0,1597026,147838,6027093,8,257,-1
5,20,3,8,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2771,1919,0,1086172,100697,4083272,10,161,-1
5,20,3,9,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3161,1590,0,1230100,97956,4683113,9,145,-1
5,20,3,10,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3810,790,0,1486070,116815,5651348,10,161,-1
5,20,4,1,8,1|2|600|4|1|1,,10,0,33,12,46,16302,3862,51371,10,10,10
5,20,4,2,8,1|2|600|4|1|1,,8,0,44,6,50,18828,3624,62864,8,8,8
5,20,4,3,8,1|2|600|4|1|1,,9,0,66,21,88,28680,4536,101103,9,9,9
5,20,4,4,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,4,5,8,1|2|600|4|1|1,,8,0,100,26,126,39174,5010,142039,8,8,8
5,20,4,6,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3718,15750,0,1468989,154272,5522573,8,257,-1
5,20,4,7,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3740,6968,0,1450449,125534,5555840,6,193,-1
5,20,4,8,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,4,9,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5889,41148,0,2267141,168858,8754674,7,225,-1
5,20,4,10,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7274,54420,0,2798676,205720,10792992,8,257,-1
5,20,5,1,8,1|2|600|4|1|1,,2,0,9,23,33,4931,1290,14450,2,2,2
5,20,5,2,8,1|2|600|4|1|1,,9,0,66,22,89,25893,4780,87624,9,9,9
5,20,5,3,8,1|2|600|4|1|1,,8,0,77,19,97,29339,4770,102170,8,8,8
5,20,5,4,8,1|2|600|4|1|1,,8,0,99,24,123,38955,5235,140799,8,8,8
5,20,5,5,8,1|2|600|4|1|1,,7,0,112,26,138,42017,5075,154257,7,7,7
5,20,5,6,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2945,3719,0,1142208,108765,4366054,5,161,-1
5,20,5,7,8,1|2|600|4|1|1,,9,0,293,118,412,113677,10980,430078,7,9,9
5,20,5,8,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6393,153206,0,2461959,199295,9515479,8,257,-1
5,20,5,9,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7177,134379,0,2753969,212160,10665190,8,257,-1
5,20,5,10,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4468,31734,0,1713021,127025,6638791,9,145,-1
5,20,6,1,8,1|2|600|4|1|1,,7,0,38,14,53,18135,4018,57260,7,7,7
5,20,6,2,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,6,3,8,1|2|600|4|1|1,,11,0,150,79,229,60315,9054,214482,7,11,11
5,20,6,4,8,1|2|600|4|1|1,,6,0,81,19,102,34047,4622,122481,6,6,6
5,20,6,5,8,1|2|600|4|1|1,,9,0,257,108,366,99664,11990,368289,8,9,9
5,20,6,6,8,1|2|600|4|1|1,,9,0,241,75,317,92402,9858,346062,6,9,9
5,20,6,7,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5850,114447,0,2249695,205726,8639494,8,257,-1
5,20,6,8,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7347,231178,0,2786125,218594,10842591,8,257,-1
5,20,6,9,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7369,50514,0,2798008,202662,10941301,7,225,-1
5,20,6,10,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5033,48649,0,1911145,137930,7456465,9,145,-1
5,20,7,1,8,1|2|600|4|1|1,,1,0,8,3,12,4510,1171,13146,1,1,1
5,20,7,2,8,1|2|600|4|1|1,,4,0,39,11,51,17781,3167,60007,4,4,4
5,20,7,3,8,1|2|600|4|1|1,,3,0,42,10,53,17453,2763,60725,3,3,3
5,20,7,4,8,1|2|600|4|1|1,,5,0,84,20,105,34159,4434,123948,5,5,5
5,20,7,5,8,1|2|600|4|1|1,,7,0,130,24,155,51555,6305,188619,7,7,7
5,20,7,6,8,1|2|600|4|1|1,,8,0,182,34,217,70946,7551,265532,8,8,8
5,20,7,7,8,1|2|600|4|1|1,,10,0,426,203,630,161810,15022,617829,8,10,10
5,20,7,8,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6955,558037,0,2645400,208293,10318156,7,225,-1
5,20,7,9,8,1|2|600|4|1|1,,11,0,376,74,451,146182,11889,564004,11,11,11
5,20,7,10,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,10024,579696,0,3756841,230835,14900927,7,225,-1
5,20,8,1,8,1|2|600|4|1|1,,7,0,59,18,78,27519,5224,91280,7,7,7
5,20,8,2,8,1|2|600|4|1|1,,9,0,99,29,128,43298,7048,150872,9,9,9
5,20,8,3,8,1|2|600|4|1|1,,9,0,138,28,166,55230,7572,199157,9,9,9
5,20,8,4,8,1|2|600|4|1|1,,6,0,114,25,140,46439,5696,170709,6,6,6
5,20,8,5,8,1|2|600|4|1|1,,6,0,145,30,176,56734,6070,212599,6,6,6
5,20,8,6,8,1|2|600|4|1|1,,8,0,208,39,248,82273,8244,311481,8,8,8
5,20,8,7,8,1|2|600|4|1|1,,8,0,246,41,288,94986,8718,362697,8,8,8
5,20,8,8,8,1|2|600|4|1|1,,10,0,458,612,1071,174787,15192,672765,7,10,10
5,20,8,9,8,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5466,228143,0,2071456,152466,8129709,9,145,-1
5,20,8,10,8,1|2|600|4|1|1,Timeout,,0,9208,1002535,0,3489556,247740,13716568,7,113,-1
5,20,9,1,8,1|2|600|4|1|1,,2,0,20,6,27,10165,2202,31508,2,2,2
5,20,9,2,8,1|2|600|4|1|1,,5,0,67,17,85,29849,4704,103128,5,5,5
5,20,9,3,8,1|2|600|4|1|1,,9,0,148,33,181,59823,8331,214291,9,9,9
5,20,9,4,8,1|2|600|4|1|1,,6,0,129,28,158,51355,6233,188413,6,6,6
5,20,9,5,8,1|2|600|4|1|1,,11,0,447,168,615,174671,17710,664306,9,11,11
5,20,9,6,8,1|2|600|4|1|1,,5,0,141,27,168,56727,6012,212496,5,5,5
5,20,9,7,8,1|2|600|4|1|1,,8,0,334,89,424,126570,11464,485679,5,8,8
5,20,9,8,8,1|2|600|4|1|1,,6,0,239,36,276,93436,7741,360606,6,6,6
5,20,9,9,8,1|2|600|4|1|1,,9,0,367,57,425,141009,11493,544951,9,9,9
5,20,9,10,8,1|2|600|4|1|1,,9,0,411,76,487,157279,12020,611494,9,9,9
5,20,10,1,8,1|2|600|4|1|1,,6,0,78,10,89,33595,5630,113508,6,6,6
5,20,10,2,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,10,3,8,1|2|600|4|1|1,,6,0,112,26,139,47517,6390,170316,6,6,6
5,20,10,4,8,1|2|600|4|1|1,,10,0,239,40,280,94327,10570,351481,10,10,10
5,20,10,5,8,1|2|600|4|1|1,,5,0,144,25,170,56465,6150,210630,5,5,5
5,20,10,6,8,1|2|600|4|1|1,,8,0,251,43,295,98752,9630,375220,8,8,8
5,20,10,7,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,10,8,8,1|2|600|4|1|1,,7,0,480,329,810,181899,15190,704653,6,7,7
5,20,10,9,8,1|2|600|4|1|1,,7,0,334,51,387,129076,9870,502749,7,7,7
5,20,10,10,8,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
