g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
5,10,5,10,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,10057,232303,0,3795738,225025,14970548,8,257,-1
5,10,6,1,14,1|2|600|4|1|1,,0,0,1,0,2,1087,518,2020,0,0,0
5,10,6,2,14,1|2|600|4|1|1,,0,0,1,0,2,1216,586,2256,0,0,0
5,10,6,3,14,1|2|600|4|1|1,,6,0,74,17,91,31186,4254,112385,6,6,6
5,10,6,4,14,1|2|600|4|1|1,,8,0,129,26,155,52321,5922,195063,8,8,8
5,10,6,5,14,1|2|600|4|1|1,,6,0,120,24,144,48143,4990,181504,6,6,6
5,10,6,6,14,1|2|600|4|1|1,,8,0,190,22,212,74169,6858,282645,8,8,8
5,10,6,7,14,1|2|600|4|1|1,,6,0,172,27,200,67688,5726,259727,6,6,6
5,10,6,8,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5885,170451,0,2224394,150594,8768700,11,177,-1
5,10,6,9,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5995,134924,0,2260911,145062,8926700,10,161,-1
5,10,6,10,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5960,99493,0,2249512,137930,8890672,9,145,-1
5,10,7,1,14,1|2|600|4|1|1,,7,0,58,16,74,26148,4621,88560,7,7,7
5,10,7,2,14,1|2|600|4|1|1,,5,0,58,13,72,24575,3792,85958,5,5,5
5,10,7,3,14,1|2|600|4|1|1,,6,0,90,19,110,36746,4788,133547,6,6,6
5,10,7,4,14,1|2|600|4|1|1,,7,0,133,27,161,53514,5884,200349,7,7,7
5,10,7,5,14,1|2|600|4|1|1,,7,0,159,29,189,62737,6305,237531,7,7,7
5,10,7,6,14,1|2|600|4|1|1,,5,0,136,23,160,53819,5076,204014,5,5,5
5,10,7,7,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,10,7,8,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5420,194471,0,2042102,134293,8091546,9,145,-1
5,10,7,9,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8585,320623,0,3197191,188364,12745996,6,193,-1
5,10,7,10,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6920,112763,0,2566848,148835,10221254,9,145,-1
5,10,8,1,14,1|2|600|4|1|1,,8,0,87,21,109,37845,5874,132138,8,8,8
5,10,8,2,14,1|2|600|4|1|1,,4,0,56,13,69,24077,3548,84625,4,4,4
5,10,8,3,14,1|2|600|4|1|1,,3,0,55,11,67,22394,3072,79873,3,3,3
5,10,8,4,14,1|2|600|4|1|1,,4,0,92,18,111,36994,4096,137652,4,4,4
5,10,8,5,14,1|2|600|4|1|1,,6,0,258,78,336,98236,9470,374549,5,6,6
5,10,8,6,14,1|2|600|4|1|1,,7,0,216,38,255,83663,7344,321549,7,7,7
5,10,8,7,14,1|2|600|4|1|1,,8,0,434,133,568,163631,12518,639102,6,8,8
5,10,8,8,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,10,8,9,14,1|2|600|4|1|1,Timeout,,0,10490,848641,0,3900452,236466,15554225,7,113,-1
5,10,8,10,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7371,393153,0,2742598,159740,10945706,9,145,-1
5,10,9,1,14,1|2|600|4|1|1,,0,0,1,1,3,1609,752,2998,0,0,0
5,10,9,2,14,1|2|600|4|1|1,,5,0,83,26,109,35141,4704,126130,5,5,5
5,10,9,3,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,10,9,4,14,1|2|600|4|1|1,,6,0,158,28,187,63261,6233,239967,6,6,6
5,10,9,5,14,1|2|600|4|1|1,,5,0,150,27,178,59698,5685,227192,5,5,5
5,10,9,6,14,1|2|600|4|1|1,,5,0,184,29,214,71244,6012,274773,5,5,5
5,10,9,7,14,1|2|600|4|1|1,,7,0,464,137,602,176623,13514,690886,6,7,7
5,10,9,8,14,1|2|600|4|1|1,,7,0,544,301,845,206974,14191,816330,6,7,7
5,10,9,9,14,1|2|600|4|1|1,,7,0,360,49,411,137766,9243,542438,7,7,7
5,10,9,10,14,1|2|600|4|1|1,,7,0,412,62,475,154141,9670,609604,7,7,7
5,10,10,1,14,1|2|600|4|1|1,,5,0,76,24,101,32963,4830,115004,5,5,5
5,10,10,2,14,1|2|600|4|1|1,,8,0,150,27,178,60416,7710,218696,8,8,8
5,10,10,3,14,1|2|600|4|1|1,,6,0,131,26,158,54307,6390,199846,6,6,6
5,10,10,4,14,1|2|600|4|1|1,,4,0,109,21,131,43962,4870,162992,4,4,4
5,10,10,5,14,1|2|600|4|1|1,,5,0,167,28,196,65131,6150,247546,5,5,5
5,10,10,6,14,1|2|600|4|1|1,,8,0,316,42,359,121308,9630,472480,8,8,8
5,10,10,7,14,1|2|600|4|1|1,,6,0,274,40,315,104905,7910,409728,6,6,6
5,10,10,8,14,1|2|600|4|1|1,,7,0,371,51,423,137952,9440,543484,7,7,7
5,10,10,9,14,1|2|600|4|1|1,,9,0,526,78,605,197944,12270,786613,9,9,9
5,10,10,10,14,1|2|600|4|1|1,,7,0,475,71,547,177477,10300,707297,7,7,7
5,20,1,1,14,1|2|600|4|1|1,,12,0,9,2,11,4864,1628,13689,12,12,12
5,20,1,2,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,300,315,0,135664,33781,427562,12,193,-1
5,20,1,3,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,590,257,0,255369,50634,843696,7,225,-1
5,20,1,4,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,697,284,0,290704,44287,1004228,10,161,-1
5,20,1,5,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1361,518,0,561709,73140,1981678,7,225,-1
5,20,1,6,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,1,7,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2261,635,0,916416,95646,3311387,7,225,-1
5,20,1,8,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2509,706,0,1005452,91699,3678996,12,193,-1
5,20,1,9,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2895,655,0,1158532,109752,4219625,13,209,-1
5,20,1,10,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2975,631,0,1177080,92605,4357946,10,161,-1
5,20,2,1,14,1|2|600|4|1|1,,0,0,0,0,1,385,206,710,0,0,0
5,20,2,2,14,1|2|600|4|1|1,,5,0,13,4,18,6472,1512,20090,5,5,5
5,20,2,3,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,2,4,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1356,1499,0,565837,89974,1979019,8,257,-1
5,20,2,5,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1943,921,0,791249,102830,2849122,8,257,-1
5,20,2,6,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,2,7,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2225,747,0,888313,88542,3285904,11,177,-1
5,20,2,8,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2299,795,0,919719,88598,3405105,10,161,-1
5,20,2,9,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,2,10,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,3,1,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,3,2,14,1|2|600|4|1|1,,6,0,22,7,29,10442,2293,33430,6,6,6
5,20,3,3,14,1|2|600|4|1|1,,12,0,64,19,84,27686,4902,94521,12,12,12
5,20,3,4,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1887,4806,0,752827,95661,2765315,7,225,-1
5,20,3,5,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2545,21668,0,1019000,122120,3754681,8,257,-1
5,20,3,6,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3221,2071,0,1270600,134979,4736994,8,257,-1
5,20,3,7,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,3,8,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3302,3791,0,1302848,120697,4899148,12,193,-1
5,20,3,9,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4257,2524,0,1661192,141156,6286429,13,209,-1
5,20,3,10,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3568,1634,0,1384779,105215,5281113,9,145,-1
5,20,4,1,14,1|2|600|4|1|1,,8,0,26,8,35,12950,3162,40299,8,8,8
5,20,4,2,14,1|2|600|4|1|1,,6,0,31,8,40,14354,2824,47562,6,6,6
5,20,4,3,14,1|2|600|4|1|1,,7,0,50,13,64,22096,3636,76787,7,7,7
5,20,4,4,14,1|2|600|4|1|1,,5,0,84,39,124,33915,4548,122845,4,5,5
5,20,4,5,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2561,12594,0,1018727,123810,3767768,7,225,-1
5,20,4,6,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2409,3826,0,947551,96672,3574895,5,161,-1
5,20,4,7,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,4,8,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5425,50195,0,2082594,179996,7952944,8,257,-1
5,20,4,9,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6075,49956,0,2346582,192858,8980419,8,257,-1
5,20,4,10,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,5,1,14,1|2|600|4|1|1,,4,0,17,5,23,8709,2140,26390,4,4,4
5,20,5,2,14,1|2|600|4|1|1,,6,0,39,10,50,17732,3355,59180,6,6,6
5,20,5,3,14,1|2|600|4|1|1,,8,0,73,17,91,30251,4770,105706,8,8,8
5,20,5,4,14,1|2|600|4|1|1,,5,0,65,14,80,26162,3510,94601,5,5,5
5,20,5,5,14,1|2|600|4|1|1,,6,0,97,21,119,38191,4450,141286,6,6,6
5,20,5,6,14,1|2|600|4|1|1,,10,0,177,30,208,69348,7515,258164,10,10,10
5,20,5,7,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4991,150866,0,1905813,186430,7237376,8,257,-1
5,20,5,8,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4442,40358,0,1693469,137295,6543229,11,177,-1
5,20,5,9,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4355,34138,0,1664613,132960,6422842,10,161,-1
5,20,5,10,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7017,110824,0,2662884,197025,10324254,7,225,-1
5,20,6,1,14,1|2|600|4|1|1,,5,0,29,8,38,14125,3018,45188,5,5,5
5,20,6,2,14,1|2|600|4|1|1,,8,0,65,17,83,28338,4986,96850,8,8,8
5,20,6,3,14,1|2|600|4|1|1,,6,0,109,55,165,44676,6654,159143,5,6,6
5,20,6,4,14,1|2|600|4|1|1,,8,0,113,24,138,45895,5922,167597,8,8,8
5,20,6,5,14,1|2|600|4|1|1,,7,0,135,25,161,53088,5690,199181,7,7,7
5,20,6,6,14,1|2|600|4|1|1,,8,0,287,132,419,110501,11358,417533,7,8,8
5,20,6,7,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,6,8,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7325,267831,0,2785927,218594,10842393,8,257,-1
5,20,6,9,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6344,182923,0,2398797,173862,9379018,6,193,-1
5,20,6,10,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,7,1,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,7,2,14,1|2|600|4|1|1,,5,0,45,11,58,20815,3792,69738,5,5,5
5,20,7,3,14,1|2|600|4|1|1,,5,0,61,21,82,26465,4113,92891,5,5,5
5,20,7,4,14,1|2|600|4|1|1,,7,0,117,23,142,45709,5884,166504,7,7,7
5,20,7,5,14,1|2|600|4|1|1,,9,0,271,148,420,106800,11730,400951,7,9,9
5,20,7,6,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,7,7,14,1|2|600|4|1|1,,10,0,297,50,348,115427,9772,445340,10,10,10
5,20,7,8,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,7,9,14,1|2|600|4|1|1,Timeout,,0,8818,929271,0,3328046,250764,13007603,8,129,-1
5,20,7,10,14,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6937,263163,0,2600857,165235,10289519,5,161,-1
5,20,8,1,14,1|2|600|4|1|1,,1,0,10,3,14,5513,1324,16582,1,1,1
5,20,8,2,14,1|2|600|4|1|1,,6,0,69,21,90,30540,4948,105276,6,6,6
5,20,8,3,14,1|2|600|4|1|1,,8,0,119,25,144,49377,6822,177476,8,8,8
5,20,8,4,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,8,5,14,1|2|600|4|1|1,,6,0,145,26,172,58274,6070,219443,6,6,6
5,20,8,6,14,1|2|600|4|1|1,,7,0,315,127,443,121937,11844,464833,6,7,7
5,20,8,7,14,1|2|600|4|1|1,,9,0,466,463,930,180651,16318,694154,8,9,9
5,20,8,8,14,1|2|600|4|1|1,,7,0,263,43,307,101231,8192,391799,7,7,7
5,20,8,9,14,1|2|600|4|1|1,,7,0,513,185,699,193973,13866,760594,6,7,7
5,20,8,10,14,1|2|600|4|1|1,Timeout,,0,9715,950230,0,3618755,247740,14267783,7,113,-1
5,20,9,1,14,1|2|600|4|1|1,,3,0,31,12,43,14675,2927,47087,3,3,3
5,20,9,2,14,1|2|600|4|1|1,,9,0,128,33,162,53267,7804,188512,9,9,9
5,20,9,3,14,1|2|600|4|1|1,,7,0,123,18,142,48386,6681,173512,7,7,7
5,20,9,4,14,1|2|600|4|1|1,,11,0,351,150,501,139741,16733,517651,9,11,11
5,20,9,5,14,1|2|600|4|1|1,,7,0,168,30,199,67594,7535,252134,7,7,7
5,20,9,6,14,1|2|600|4|1|1,,8,0,244,40,285,88674,8937,336696,8,8,8
5,20,9,7,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,9,8,14,1|2|600|4|1|1,,9,0,340,49,390,129368,10966,500011,9,9,9
5,20,9,9,14,1|2|600|4|1|1,,9,0,673,697,1371,256306,19368,1001943,8,9,9
5,20,9,10,14,1|2|600|4|1|1,Timeout,,0,8380,999535,0,3111570,208245,12312372,11,89,-1
5,20,10,1,14,1|2|600|4|1|1,,4,0,49,12,62,22540,4030,74593,4,4,4
5,20,10,2,14,1|2|600|4|1|1,,8,0,133,25,159,56001,7710,200121,8,8,8
5,20,10,3,14,1|2|600|4|1|1,,7,0,142,27,169,56450,7290,204721,7,7,7
5,20,10,4,14,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,10,5,14,1|2|600|4|1|1,,7,0,210,32,244,80189,8150,303104,7,7,7
5,20,10,6,14,1|2|600|4|1|1,,6,0,356,108,465,130532,11730,502248,5,6,6
5,20,10,7,14,1|2|600|4|1|1,,9,0,336,50,386,130243,11210,502614,9,9,9
5,20,10,8,14,1|2|600|4|1|1,,14,0,984,46883,47868,373147,28990,1458869,12,14,14
5,20,10,9,14,1|2|600|4|1|1,,10,0,494,74,569,188794,13470,741683,10,10,10
5,20,10,10,14,1|2|600|4|1|1,,9,0,821,1060,1881,311796,21550,1228756,8,9,9
