g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
5,10,4,4,9,1|2|600|4|1|1,,9,0,100,24,125,40064,5048,146404,9,9,9
5,10,4,5,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2984,10753,0,1177863,123810,4446584,7,225,-1
5,10,4,6,9,1|2|600|4|1|1,,5,0,145,42,188,56370,5472,212146,4,5,5
5,10,4,7,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,10,4,8,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3809,4934,0,1474144,112796,5693998,10,161,-1
5,10,4,9,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6846,7456,0,2623336,168858,10248789,7,225,-1
5,10,4,10,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8624,65207,0,3275021,205720,12784857,8,257,-1
5,10,5,1,9,1|2|600|4|1|1,,4,0,21,13,35,10232,2140,33097,4,4,4
5,10,5,2,9,1|2|600|4|1|1,,10,0,78,24,102,32067,5255,112059,10,10,10
5,10,5,3,9,1|2|600|4|1|1,,5,0,61,13,75,22831,3195,81839,5,5,5
5,10,5,4,9,1|2|600|4|1|1,,8,0,112,25,138,44268,5235,163632,8,8,8
5,10,5,5,9,1|2|600|4|1|1,,7,0,130,27,158,49235,5075,184995,7,7,7
5,10,5,6,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4651,7047,0,1788544,151965,6923238,7,225,-1
5,10,5,7,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6384,142988,0,2434219,186430,9486102,8,257,-1
5,10,5,8,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6407,86136,0,2430605,174495,9496829,7,225,-1
5,10,5,9,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7414,108872,0,2815692,185760,11046369,7,225,-1
5,10,5,10,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,10660,237473,0,4010757,225025,15876767,8,257,-1
5,10,6,1,9,1|2|600|4|1|1,,7,0,47,25,72,21250,4018,71015,7,7,7
5,10,6,2,9,1|2|600|4|1|1,,5,0,49,12,62,20101,3336,69111,5,5,5
5,10,6,3,9,1|2|600|4|1|1,,7,0,87,24,113,35241,4854,126968,7,7,7
5,10,6,4,9,1|2|600|4|1|1,,4,0,71,14,86,26429,3322,96323,4,4,4
5,10,6,5,9,1|2|600|4|1|1,,9,0,324,89,414,122037,11990,464806,8,9,9
5,10,6,6,9,1|2|600|4|1|1,,9,0,218,41,260,85282,7608,326924,9,9,9
5,10,6,7,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,10,6,8,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6620,9386,0,2493510,164194,9851864,6,193,-1
5,10,6,9,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5714,81306,0,2152473,130662,8533750,9,145,-1
5,10,6,10,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8200,199762,0,3088377,183530,12234849,6,193,-1
5,10,7,1,9,1|2|600|4|1|1,,2,0,17,22,41,8514,1746,27121,2,2,2
5,10,7,2,9,1|2|600|4|1|1,,7,0,90,21,112,34372,5042,122321,7,7,7
5,10,7,3,9,1|2|600|4|1|1,,7,0,109,24,134,42611,5463,155327,7,7,7
5,10,7,4,9,1|2|600|4|1|1,,7,0,240,67,308,90185,9509,340885,6,7,7
5,10,7,5,9,1|2|600|4|1|1,,5,0,117,25,143,46718,4755,175860,5,5,5
5,10,7,6,9,1|2|600|4|1|1,,6,0,183,31,215,68926,5901,265606,6,6,6
5,10,7,7,9,1|2|600|4|1|1,,7,0,230,34,266,86629,7147,333581,7,7,7
5,10,7,8,9,1|2|600|4|1|1,,7,0,265,40,306,99490,7568,386301,7,7,7
5,10,7,9,9,1|2|600|4|1|1,Timeout,,0,10381,794319,0,3911575,250764,15498332,8,129,-1
5,10,7,10,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7892,367624,0,2935411,165235,11712073,10,161,-1
5,10,8,1,9,1|2|600|4|1|1,,4,0,42,12,55,19093,3274,64458,4,4,4
5,10,8,2,9,1|2|600|4|1|1,,7,0,98,24,123,40619,5648,145561,7,7,7
5,10,8,3,9,1|2|600|4|1|1,,8,0,140,29,171,56204,6822,207023,8,8,8
5,10,8,4,9,1|2|600|4|1|1,,5,0,128,28,158,47847,4896,180471,5,5,5
5,10,8,5,9,1|2|600|4|1|1,,10,0,274,44,319,103439,9470,397432,10,10,10
5,10,8,6,9,1|2|600|4|1|1,,7,0,214,39,254,83565,7344,321451,7,7,7
5,10,8,7,9,1|2|600|4|1|1,,6,0,236,36,274,87780,6818,341467,6,6,6
5,10,8,8,9,1|2|600|4|1|1,,9,0,379,54,434,141474,10192,553566,9,9,9
5,10,8,9,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6929,570559,0,2581442,152466,10312975,9,145,-1
5,10,8,10,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,10,9,1,9,1|2|600|4|1|1,,4,0,49,18,68,22164,3652,75109,4,4,4
5,10,9,2,9,1|2|600|4|1|1,,1,0,22,4,28,8371,1604,27274,1,1,1
5,10,9,3,9,1|2|600|4|1|1,,8,0,162,31,194,66131,7506,245858,8,8,8
5,10,9,4,9,1|2|600|4|1|1,,8,0,215,35,250,81496,7983,309908,8,8,8
5,10,9,5,9,1|2|600|4|1|1,,7,0,224,37,262,84725,7535,325489,7,7,7
5,10,9,6,9,1|2|600|4|1|1,,6,0,234,35,270,86919,6987,337915,6,6,6
5,10,9,7,9,1|2|600|4|1|1,,7,0,294,43,339,110292,8389,430714,7,7,7
5,10,9,8,9,1|2|600|4|1|1,,8,0,361,50,412,135254,9891,529366,8,8,8
5,10,9,9,9,1|2|600|4|1|1,,8,0,415,95,510,157044,10368,619185,8,8,8
5,10,9,10,9,1|2|600|4|1|1,Timeout,,0,13798,788668,0,5091260,264645,20517294,7,113,-1
5,10,10,1,9,1|2|600|4|1|1,,0,0,2,1,3,1783,830,3324,0,0,0
5,10,10,2,9,1|2|600|4|1|1,,5,0,91,24,116,38713,5160,138265,5,5,5
5,10,10,3,9,1|2|600|4|1|1,,7,0,159,28,188,64543,7290,239344,7,7,7
5,10,10,4,9,1|2|600|4|1|1,,6,0,185,31,217,69563,6770,264025,6,6,6
5,10,10,5,9,1|2|600|4|1|1,,7,0,246,37,284,92199,8150,354664,7,7,7
5,10,10,6,9,1|2|600|4|1|1,,8,0,321,50,372,121324,9630,472496,8,8,8
5,10,10,7,9,1|2|600|4|1|1,,6,0,280,39,320,104858,7910,409681,6,6,6
5,10,10,8,9,1|2|600|4|1|1,,6,0,329,46,376,121954,8290,480572,6,6,6
5,10,10,9,9,1|2|600|4|1|1,,4,0,258,35,294,94942,6270,374155,4,4,4
5,10,10,10,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,1,1,9,1|2|600|4|1|1,,14,0,16,3,20,5750,1878,16297,14,14,14
5,20,1,2,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,351,163,0,161626,39381,513332,7,225,-1
5,20,1,3,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,475,185,0,206396,39834,684915,11,177,-1
5,20,1,4,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,610,193,0,254802,39887,875990,9,145,-1
5,20,1,5,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,1,6,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1863,515,0,773149,96393,2737483,8,257,-1
5,20,1,7,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1300,301,0,536197,61646,1911888,18,145,-1
5,20,1,8,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,1,9,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3426,586,0,1380681,118152,5077694,14,225,-1
5,20,1,10,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2467,468,0,990524,83405,3645454,9,145,-1
5,20,2,1,9,1|2|600|4|1|1,,4,0,6,1,8,3337,1006,9606,4,4,4
5,20,2,2,9,1|2|600|4|1|1,,8,0,21,3,25,10161,2262,32393,8,8,8
5,20,2,3,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,893,803,0,379493,67518,1307344,7,225,-1
5,20,2,4,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,842,412,0,354220,56374,1237674,10,161,-1
5,20,2,5,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1446,470,0,593897,77230,2137466,12,193,-1
5,20,2,6,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,2,7,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,2,8,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,2,9,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3366,742,0,1330807,106254,5008084,11,177,-1
5,20,2,10,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3040,674,0,1201285,94310,4518101,9,145,-1
5,20,3,1,9,1|2|600|4|1|1,,3,0,7,3,11,3950,1109,11588,3,3,3
5,20,3,2,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,3,3,9,1|2|600|4|1|1,,11,0,58,17,75,25596,4527,86916,11,11,11
5,20,3,4,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1955,2439,0,794058,109261,2878898,8,257,-1
5,20,3,5,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1349,1353,0,540699,68920,1972172,9,145,-1
5,20,3,6,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3078,6390,0,1232368,134979,4575882,8,257,-1
5,20,3,7,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3072,4611,0,1229244,129438,4569871,7,225,-1
5,20,3,8,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4234,1517,0,1676819,160697,6285151,8,257,-1
5,20,3,9,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3491,958,0,1366585,108756,5203134,10,161,-1
5,20,3,10,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5088,5159,0,1970536,140015,7558438,6,193,-1
5,20,4,1,9,1|2|600|4|1|1,,0,0,0,0,2,729,362,1358,0,0,0
5,20,4,2,9,1|2|600|4|1|1,,3,0,16,4,21,7649,1624,24615,3,3,3
5,20,4,3,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,4,4,9,1|2|600|4|1|1,,4,0,39,10,49,16782,2548,58856,4,4,4
5,20,4,5,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2905,14233,0,1164078,141410,4305695,8,257,-1
5,20,4,6,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2235,3807,0,890038,96672,3330502,10,161,-1
5,20,4,7,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3483,27923,0,1365222,125534,5195669,6,193,-1
5,20,4,8,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5755,109026,0,2219811,179996,8530481,8,257,-1
5,20,4,9,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4511,32412,0,1760566,144858,6736291,12,193,-1
5,20,4,10,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6570,44635,0,2532445,180120,9792873,7,225,-1
5,20,5,1,9,1|2|600|4|1|1,,7,0,32,12,46,15522,3415,49910,7,7,7
5,20,5,2,9,1|2|600|4|1|1,,5,0,36,10,46,15265,2880,51102,5,5,5
5,20,5,3,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,5,4,9,1|2|600|4|1|1,,12,0,238,133,372,92114,12135,336338,10,12,12
5,20,5,5,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,5,6,9,1|2|600|4|1|1,,11,0,168,36,205,68962,8190,253629,11,11,11
5,20,5,7,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3048,9740,0,1184510,105230,4547001,9,145,-1
5,20,5,8,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,5,9,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6764,71363,0,2572289,185760,10018070,7,225,-1
5,20,5,10,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8265,166000,0,3150382,225025,12251592,8,257,-1
5,20,6,1,9,1|2|600|4|1|1,,10,0,56,21,78,26398,5518,85691,10,10,10
5,20,6,2,9,1|2|600|4|1|1,,4,0,39,9,49,14912,2786,49688,4,4,4
5,20,6,3,9,1|2|600|4|1|1,,7,0,75,21,97,31810,4854,112281,7,7,7
5,20,6,4,9,1|2|600|4|1|1,,7,0,101,23,125,39400,5272,142364,7,7,7
5,20,6,5,9,1|2|600|4|1|1,,16,0,460,503,964,178345,20390,665954,14,16,16
5,20,6,6,9,1|2|600|4|1|1,,7,0,155,27,182,61686,6108,232946,7,7,7
5,20,6,7,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4292,107224,0,1651888,141726,6386807,11,177,-1
5,20,6,8,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6152,164620,0,2359692,191394,9153502,7,225,-1
5,20,6,9,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5364,83388,0,2055716,159462,7987649,11,177,-1
5,20,6,10,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8387,315237,0,3181274,213930,12488130,7,225,-1
5,20,7,1,9,1|2|600|4|1|1,,1,0,8,3,11,4290,1171,12200,1,1,1
5,20,7,2,9,1|2|600|4|1|1,,3,0,30,9,40,13893,2542,46930,3,3,3
5,20,7,3,9,1|2|600|4|1|1,,5,0,110,32,143,42483,6138,151834,4,5,5
5,20,7,4,9,1|2|600|4|1|1,,6,0,98,25,123,40393,5159,147855,6,6,6
5,20,7,5,9,1|2|600|4|1|1,,8,0,168,30,199,63961,7080,238866,8,8,8
5,20,7,6,9,1|2|600|4|1|1,,8,0,273,84,359,101502,10851,381372,6,8,8
5,20,7,7,9,1|2|600|4|1|1,,10,0,360,159,519,137107,13272,520860,7,10,10
5,20,7,8,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8505,439379,0,3224285,237893,12654385,8,257,-1
5,20,7,9,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,7,10,9,1|2|600|4|1|1,Timeout,,0,10718,943323,0,4026055,263635,15891453,8,129,-1
5,20,8,1,9,1|2|600|4|1|1,,6,0,56,17,73,25571,4574,85800,6,6,6
5,20,8,2,9,1|2|600|4|1|1,,4,0,53,16,70,20916,3548,71192,4,4,4
5,20,8,3,9,1|2|600|4|1|1,,5,0,74,18,93,30682,4572,108457,5,5,5
5,20,8,4,9,1|2|600|4|1|1,,11,0,185,39,225,74232,9696,269052,11,11,11
5,20,8,5,9,1|2|600|4|1|1,,14,0,299,55,355,117727,12870,442000,14,14,14
5,20,8,6,9,1|2|600|4|1|1,,8,0,199,36,236,79757,8244,300485,8,8,8
5,20,8,7,9,1|2|600|4|1|1,,8,0,232,42,275,88763,8718,336506,8,8,8
5,20,8,8,9,1|2|600|4|1|1,,8,0,316,46,363,118706,9192,462072,8,8,8
5,20,8,9,9,1|2|600|4|1|1,Timeout,,0,8838,956364,0,3333492,236466,13128065,7,113,-1
5,20,8,10,9,1|2|600|4|1|1,Timeout,,0,11475,975729,0,4282510,282940,16934802,8,129,-1
5,20,9,1,9,1|2|600|4|1|1,,4,0,41,41,84,19468,3652,63677,4,4,4
5,20,9,2,9,1|2|600|4|1|1,,7,0,105,30,136,40801,6254,142786,7,7,7
5,20,9,3,9,1|2|600|4|1|1,,13,0,220,41,262,87922,11631,318894,13,13,13
5,20,9,4,9,1|2|600|4|1|1,,7,0,151,30,183,59387,7108,218994,7,7,7
5,20,9,5,9,1|2|600|4|1|1,,7,0,175,33,208,67676,7535,252216,7,7,7
5,20,9,6,9,1|2|600|4|1|1,,11,0,525,372,898,196597,18687,752129,9,11,11
5,20,9,7,9,1|2|600|4|1|1,,7,0,387,107,495,146104,13514,559855,6,7,7
5,20,9,8,9,1|2|600|4|1|1,,6,0,232,35,268,90283,7741,347793,6,6,6
5,20,9,9,9,1|2|600|4|1|1,,16,0,947,3737,4685,351316,26118,1375671,11,16,16
5,20,9,10,9,1|2|600|4|1|1,,7,0,502,145,648,186811,13195,732695,5,7,7
5,20,10,1,9,1|2|600|4|1|1,,5,0,56,8,65,26507,4830,86848,5,5,5
5,20,10,2,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,10,3,9,1|2|600|4|1|1,,5,0,154,44,199,62280,8190,225411,4,5,5
5,20,10,4,9,1|2|600|4|1|1,,6,0,146,28,174,59372,6770,220066,6,6,6
5,20,10,5,9,1|2|600|4|1|1,,6,0,190,30,221,71172,7150,269317,6,6,6
5,20,10,6,9,1|2|600|4|1|1,,7,0,333,74,408,122648,11730,467684,5,7,7
5,20,10,7,9,1|2|600|4|1|1,,8,0,298,53,352,116056,10110,447311,8,8,8
5,20,10,8,9,1|2|600|4|1|1,,10,0,686,550,1236,258536,19790,1011618,8,10,10
5,20,10,9,9,1|2|600|4|1|1,,10,0,864,765,1630,325585,23070,1282390,9,10,10
5,20,10,10,9,1|2|600|4|1|1,,12,0,927,6325,7253,350218,24050,1381458,9,12,12
