g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
5,10,5,10,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9803,182416,0,3688026,224975,14517106,8,257,-1
5,10,6,1,0,1|2|600|4|1|1,,7,0,45,30,76,20473,4012,67562,7,7,7
5,10,6,2,0,1|2|600|4|1|1,,3,0,34,8,43,13012,2224,44542,3,3,3
5,10,6,3,0,1|2|600|4|1|1,,6,0,76,22,99,31059,4236,112210,6,6,6
5,10,6,4,0,1|2|600|4|1|1,,5,0,102,19,121,35673,3948,133183,5,5,5
5,10,6,5,0,1|2|600|4|1|1,,9,0,177,30,208,67792,7060,255157,9,9,9
5,10,6,6,0,1|2|600|4|1|1,,7,0,182,30,213,68563,6072,262407,7,7,7
5,10,6,7,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6449,214133,0,2433035,180084,9545154,7,225,-1
5,10,6,8,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5680,47958,0,2134242,136946,8449076,5,161,-1
5,10,6,9,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6011,50900,0,2260500,145008,8926145,5,161,-1
5,10,6,10,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,11029,391204,0,4116538,244270,16311042,8,257,-1
5,10,7,1,0,1|2|600|4|1|1,,7,0,60,39,100,26597,4614,90684,7,7,7
5,10,7,2,0,1|2|600|4|1|1,,5,0,70,16,86,25567,3778,90472,5,5,5
5,10,7,3,0,1|2|600|4|1|1,,5,0,77,18,95,30904,4092,111733,5,5,5
5,10,7,4,0,1|2|600|4|1|1,,6,0,128,26,156,48285,5131,181711,6,6,6
5,10,7,5,0,1|2|600|4|1|1,,6,0,158,29,188,58195,5495,222003,6,6,6
5,10,7,6,0,1|2|600|4|1|1,,5,0,153,28,181,56302,5034,215703,5,5,5
5,10,7,7,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,10,7,8,0,1|2|600|4|1|1,,7,0,274,43,318,102024,7512,397727,7,7,7
5,10,7,9,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8363,270989,0,3109508,188301,12372062,6,193,-1
5,10,7,10,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,11112,690647,0,4107758,230765,16394054,7,225,-1
5,10,8,1,0,1|2|600|4|1|1,,2,0,20,5,26,9804,1966,31283,2,2,2
5,10,8,2,0,1|2|600|4|1|1,,6,0,85,24,110,35865,4932,128533,6,6,6
5,10,8,3,0,1|2|600|4|1|1,,6,0,114,26,141,43748,5298,160573,6,6,6
5,10,8,4,0,1|2|600|4|1|1,,6,0,130,28,160,50368,5664,187510,6,6,6
5,10,8,5,0,1|2|600|4|1|1,,5,0,142,27,170,54236,5180,206399,5,5,5
5,10,8,6,0,1|2|600|4|1|1,,7,0,217,34,252,83565,7296,321319,7,7,7
5,10,8,7,0,1|2|600|4|1|1,,12,0,434,66,501,163421,12462,638738,12,12,12
5,10,8,8,0,1|2|600|4|1|1,,9,0,569,632,1202,211707,15128,831141,7,9,9
5,10,8,9,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,10,8,10,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,10,9,1,0,1|2|600|4|1|1,,3,0,37,4,42,16733,2918,55672,3,3,3
5,10,9,2,0,1|2|600|4|1|1,,5,0,83,23,107,35073,4686,126012,5,5,5
5,10,9,3,0,1|2|600|4|1|1,,5,0,107,24,132,41220,5004,150789,5,5,5
5,10,9,4,0,1|2|600|4|1|1,,10,0,246,42,289,96119,9697,364573,10,10,10
5,10,9,5,0,1|2|600|4|1|1,,7,0,216,34,251,82445,7490,316056,7,7,7
5,10,9,6,0,1|2|600|4|1|1,,6,0,221,34,256,82596,6933,319114,6,6,6
5,10,9,7,0,1|2|600|4|1|1,,7,0,287,42,330,107303,8326,417778,7,7,7
5,10,9,8,0,1|2|600|4|1|1,,9,0,655,231,887,240594,16269,950932,7,9,9
5,10,9,9,0,1|2|600|4|1|1,,8,0,402,52,455,152269,10287,599497,8,8,8
5,10,9,10,0,1|2|600|4|1|1,,7,0,446,85,532,167118,9580,665885,7,7,7
5,10,10,1,0,1|2|600|4|1|1,,2,0,34,7,43,13323,2420,43564,2,2,2
5,10,10,2,0,1|2|600|4|1|1,,5,0,90,23,113,37756,5140,134302,5,5,5
5,10,10,3,0,1|2|600|4|1|1,,5,0,121,25,148,46785,5460,172074,5,5,5
5,10,10,4,0,1|2|600|4|1|1,,9,0,281,45,327,105325,9580,404381,9,9,9
5,10,10,5,0,1|2|600|4|1|1,,6,0,204,33,237,77288,7100,295633,6,6,6
5,10,10,6,0,1|2|600|4|1|1,,6,0,243,37,281,91601,7470,355361,6,6,6
5,10,10,7,0,1|2|600|4|1|1,,7,0,327,50,377,121737,8940,476780,7,7,7
5,10,10,8,0,1|2|600|4|1|1,,6,0,327,43,371,121678,8210,480072,6,6,6
5,10,10,9,0,1|2|600|4|1|1,,8,0,457,72,530,171384,10980,678537,8,8,8
5,10,10,10,0,1|2|600|4|1|1,,6,0,409,53,463,148335,8950,588955,6,6,6
5,20,1,1,0,1|2|600|4|1|1,,14,0,16,2,19,5604,1877,15590,14,14,14
5,20,1,2,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,358,202,0,161594,39379,513298,7,225,-1
5,20,1,3,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,653,217,0,282314,50631,953070,7,225,-1
5,20,1,4,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,1,5,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,930,259,0,392538,57535,1359078,11,177,-1
5,20,1,6,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1047,268,0,435662,54387,1540838,9,145,-1
5,20,1,7,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1607,346,0,644151,61639,2348155,9,145,-1
5,20,1,8,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3344,895,0,1339903,122091,4904383,8,257,-1
5,20,1,9,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3220,583,0,1291721,118143,4721717,14,225,-1
5,20,1,10,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,2,1,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,2,2,0,1|2|600|4|1|1,,9,0,23,8,32,11104,2508,35282,9,9,9
5,20,2,3,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,791,1073,0,333846,57912,1156469,6,193,-1
5,20,2,4,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1544,2008,0,633477,89966,2261683,8,257,-1
5,20,2,5,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1103,684,0,445707,58020,1603528,9,145,-1
5,20,2,6,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1457,586,0,585635,65274,2143855,9,145,-1
5,20,2,7,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3130,2710,0,1251521,128528,4614108,8,257,-1
5,20,2,8,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2320,696,0,911477,79782,3408447,9,145,-1
5,20,2,9,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2499,699,0,987530,87036,3680995,9,145,-1
5,20,2,10,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,3,1,0,1|2|600|4|1|1,,8,0,19,3,22,9398,2481,28404,8,8,8
5,20,3,2,0,1|2|600|4|1|1,,12,0,42,17,60,19529,4237,63389,12,12,12
5,20,3,3,0,1|2|600|4|1|1,,10,0,62,18,82,24320,4143,84064,10,10,10
5,20,3,4,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1144,942,0,469243,68449,1682919,5,161,-1
5,20,3,5,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2543,3941,0,1019146,122105,3754792,8,257,-1
5,20,3,6,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,3,7,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4059,3139,0,1597018,147817,6027036,8,257,-1
5,20,3,8,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2487,945,0,977182,90673,3674626,9,145,-1
5,20,3,9,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5642,5718,0,2184978,173529,8322680,8,257,-1
5,20,3,10,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4114,1066,0,1590353,116785,6083241,10,161,-1
5,20,4,1,0,1|2|600|4|1|1,,3,0,10,3,14,5222,1408,15237,3,3,3
5,20,4,2,0,1|2|600|4|1|1,,7,0,34,10,44,15758,3216,51896,7,7,7
5,20,4,3,0,1|2|600|4|1|1,,14,0,91,24,116,38708,6774,132681,14,14,14
5,20,4,4,0,1|2|600|4|1|1,,8,0,88,20,108,33171,4532,119213,8,8,8
5,20,4,5,0,1|2|600|4|1|1,,8,0,98,24,123,38047,4990,137150,8,8,8
5,20,4,6,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3376,4585,0,1325555,135048,5003335,7,225,-1
5,20,4,7,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4515,32574,0,1762762,167106,6686259,8,257,-1
5,20,4,8,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4033,4729,0,1562573,135164,5965579,6,193,-1
5,20,4,9,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,4,10,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4571,3900,0,1750121,128880,6747025,10,161,-1
5,20,5,1,0,1|2|600|4|1|1,,0,0,1,0,2,882,435,1650,0,0,0
5,20,5,2,0,1|2|600|4|1|1,,6,0,40,11,52,18066,3345,60868,6,6,6
5,20,5,3,0,1|2|600|4|1|1,,7,0,71,19,91,28453,4230,101448,7,7,7
5,20,5,4,0,1|2|600|4|1|1,,5,0,62,15,78,24228,3490,86045,5,5,5
5,20,5,5,0,1|2|600|4|1|1,,4,0,63,13,78,24652,3175,89232,4,4,4
5,20,5,6,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3858,36441,0,1503678,151935,5705558,7,225,-1
5,20,5,7,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3188,6292,0,1221598,105195,4704958,9,145,-1
5,20,5,8,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5986,108966,0,2304370,199255,8846810,8,257,-1
5,20,5,9,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,5,10,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,6,1,0,1|2|600|4|1|1,,4,0,24,8,32,11550,2512,36571,4,4,4
5,20,6,2,0,1|2|600|4|1|1,,6,0,51,14,66,21672,3874,73284,6,6,6
5,20,6,3,0,1|2|600|4|1|1,,9,0,93,23,116,38443,6036,134294,9,9,9
5,20,6,4,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,6,5,0,1|2|600|4|1|1,,14,0,214,48,263,84644,10560,310513,14,14,14
5,20,6,6,0,1|2|600|4|1|1,,11,0,321,288,611,122233,12822,459861,8,11,11
5,20,6,7,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,6,8,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4700,38640,0,1793077,150546,6930311,11,177,-1
5,20,6,9,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,6,10,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6031,79664,0,2273159,153070,8921295,10,161,-1
5,20,7,1,0,1|2|600|4|1|1,,1,0,8,1,10,4417,1164,12792,1,1,1
5,20,7,2,0,1|2|600|4|1|1,,7,0,81,18,100,30616,5028,106067,7,7,7
5,20,7,3,0,1|2|600|4|1|1,,11,0,154,30,184,62475,8142,228190,11,11,11
5,20,7,4,0,1|2|600|4|1|1,,6,0,101,22,124,38404,5131,138350,6,6,6
5,20,7,5,0,1|2|600|4|1|1,,7,0,153,35,189,57696,6270,216225,7,7,7
5,20,7,6,0,1|2|600|4|1|1,,5,0,143,28,172,52036,5034,197457,5,5,5
5,20,7,7,0,1|2|600|4|1|1,,14,0,339,51,391,132481,13223,500617,14,14,14
5,20,7,8,0,1|2|600|4|1|1,,9,0,291,50,342,112639,9362,434196,9,9,9
5,20,7,9,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5130,87742,0,1939004,141501,7599014,9,145,-1
5,20,7,10,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,8,1,0,1|2|600|4|1|1,,6,0,51,24,76,23425,4566,76432,6,6,6
5,20,8,2,0,1|2|600|4|1|1,,6,0,72,20,93,28664,4932,98220,6,6,6
5,20,8,3,0,1|2|600|4|1|1,,3,0,49,11,60,18724,3048,64209,3,3,3
5,20,8,4,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,8,5,0,1|2|600|4|1|1,,7,0,287,92,380,107408,11130,406707,6,7,7
5,20,8,6,0,1|2|600|4|1|1,,8,0,268,127,396,101993,9996,387913,5,8,8
5,20,8,7,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,8,8,0,1|2|600|4|1|1,,14,0,682,2815,3498,256986,21128,996280,10,14,14
5,20,8,9,0,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,10532,881515,0,3938550,269994,15556797,8,257,-1
5,20,8,10,0,1|2|600|4|1|1,,11,0,524,125,650,199908,13360,786998,11,11,11
5,20,9,1,0,1|2|600|4|1|1,,5,0,51,7,60,23826,4368,78715,5,5,5
5,20,9,2,0,1|2|600|4|1|1,,2,0,28,7,36,12986,2361,43156,2,2,2
5,20,9,3,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,9,4,0,1|2|600|4|1|1,,9,0,194,40,235,77749,8822,289788,9,9,9
5,20,9,5,0,1|2|600|4|1|1,,10,0,251,46,298,98381,10265,371115,10,10,10
5,20,9,6,0,1|2|600|4|1|1,,6,0,184,32,217,71601,6933,272299,6,6,6
5,20,9,7,0,1|2|600|4|1|1,,6,0,238,36,275,89635,7301,347661,6,6,6
5,20,9,8,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,9,9,0,1|2|600|4|1|1,,11,0,822,580,1402,307783,21537,1212197,9,11,11
5,20,9,10,0,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
5,20,10,1,0,1|2|600|4|1|1,,5,0,61,9,70,27674,4820,92327,5,5,5
5,20,10,2,0,1|2|600|4|1|1,,3,0,51,13,65,22326,3440,77360,3,3,3
5,20,10,3,0,1|2|600|4|1|1,,7,0,225,84,311,89386,11760,324001,6,7,7
5,20,10,4,0,1|2|600|4|1|1,,9,0,196,40,237,80041,9580,294677,9,9,9
5,20,10,5,0,1|2|600|4|1|1,,7,0,217,35,253,82400,8100,313085,7,7,7
5,20,10,6,0,1|2|600|4|1|1,,7,0,415,130,546,155705,13770,601157,6,7,7
5,20,10,7,0,1|2|600|4|1|1,,7,0,251,50,302,98558,8940,377651,7,7,7
5,20,10,8,0,1|2|600|4|1|1,,7,0,537,247,784,200882,15110,787420,6,7,7
5,20,10,9,0,1|2|600|4|1|1,,7,0,615,498,1113,232735,15780,919648,6,7,7
5,20,10,10,0,1|2|600|4|1|1,,10,0,754,1361,2116,282717,18950,1116897,7,10,10
