g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
6,10,7,2,,0|2|600|4|1|1,,8,0,117,36,154,45871,8748,160181,0,8,8
6,10,7,3,,0|2|600|4|1|1,,6,0,152,56,209,53974,9720,192578,0,6,6
6,10,7,4,,0|2|600|4|1|1,,8,0,162,49,212,62077,10692,224975,0,8,8
6,10,7,5,,0|2|600|4|1|1,,8,0,194,62,257,72132,11664,266364,0,8,8
6,10,7,6,,0|2|600|4|1|1,,8,0,226,65,292,79387,12636,294873,0,8,8
6,10,7,7,,0|2|600|4|1|1,,7,0,248,104,352,87618,13608,327878,0,7,7
6,10,7,8,,0|2|600|4|1|1,,11,0,529,1305,1835,188617,27540,715619,0,11,11
6,10,7,9,,0|2|600|4|1|1,,7,0,294,873,1169,105568,15552,400816,0,7,7
6,10,7,10,,0|2|600|4|1|1,,10,0,618,15115,15735,217879,31212,831709,0,10,10
6,10,8,1,,0|2|600|4|1|1,,12,0,240,106,347,94687,16524,331765,0,12,12
6,10,8,2,,0|2|600|4|1|1,,11,0,280,101,382,107414,18360,382626,0,11,11
6,10,8,3,,0|2|600|4|1|1,,11,0,344,139,484,124877,20196,454351,0,11,11
6,10,8,4,,0|2|600|4|1|1,,5,0,195,58,254,73412,11664,270140,0,5,5
6,10,8,5,,0|2|600|4|1|1,,6,0,218,77,296,81227,12636,301545,0,6,6
6,10,8,6,,0|2|600|4|1|1,,8,0,261,72,334,94002,13608,355766,0,8,8
6,10,8,7,,0|2|600|4|1|1,,6,0,291,87,378,101817,14580,387171,0,6,6
6,10,8,8,,0|2|600|4|1|1,,11,0,609,536,1145,215392,29376,827824,0,11,11
6,10,8,9,,0|2|600|4|1|1,,8,0,331,799,1131,118327,16524,453965,0,8,8
6,10,8,10,,0|2|600|4|1|1,,8,0,363,167,531,127310,17496,490730,0,8,8
6,10,9,1,,0|2|600|4|1|1,,4,0,69,18,88,28358,5400,96818,0,4,4
6,10,9,2,,0|2|600|4|1|1,,5,0,162,64,227,63389,10692,225407,0,5,5
6,10,9,3,,0|2|600|4|1|1,,7,0,220,60,281,74916,11664,273900,0,7,7
6,10,9,4,,0|2|600|4|1|1,,7,0,232,77,310,84651,12636,314425,0,7,7
6,10,9,5,,0|2|600|4|1|1,,8,0,264,66,331,95762,13608,361238,0,8,8
6,10,9,6,,0|2|600|4|1|1,,13,0,583,253,837,208233,27540,798915,0,13,13
6,10,9,7,,0|2|600|4|1|1,,7,0,325,108,434,115552,15552,443824,0,7,7
6,10,9,8,,0|2|600|4|1|1,,8,0,348,90,438,123591,16524,476525,0,8,8
6,10,9,9,,0|2|600|4|1|1,,12,0,769,1255,2025,266958,33048,1045386,0,12,12
6,10,9,10,,0|2|600|4|1|1,,11,0,843,669,1513,290885,34884,1147799,0,11,11
6,10,10,1,,0|2|600|4|1|1,,10,0,317,118,437,124557,20196,437743,0,10,10
6,10,10,2,,0|2|600|4|1|1,,9,0,387,154,542,146756,22032,531964,0,9,9
6,10,10,3,,0|2|600|4|1|1,,16,0,451,143,595,167163,23868,618409,0,16,16
6,10,10,4,,0|2|600|4|1|1,,9,0,523,180,705,190418,25704,717718,0,9,9
6,10,10,5,,0|2|600|4|1|1,,10,0,592,182,775,211177,27540,805859,0,10,10
6,10,10,6,,0|2|600|4|1|1,,13,0,653,300,955,231936,29376,894000,0,13,13
6,10,10,7,,0|2|600|4|1|1,,8,0,375,85,461,132007,16524,512525,0,8,8
6,10,10,8,,0|2|600|4|1|1,,9,0,768,707,1476,269198,33048,1050634,0,9,9
6,10,10,9,,0|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,13809,1934,0,4722021,527364,18758327,0,257,-1
6,10,10,10,,0|2|600|4|1|1,,13,0,920,1694,2616,314972,36720,1246564,0,13,13
6,20,1,1,,0|2|600|4|1|1,,14,0,27,15,43,8350,3672,22618,0,14,14
6,20,1,2,,0|2|600|4|1|1,,16,0,40,41,82,15061,5508,41063,0,16,16
6,20,1,3,,0|2|600|4|1|1,,30,0,87,10930,11018,42700,14256,117012,0,30,30
6,20,1,4,,0|2|600|4|1|1,,23,0,115,342,458,55267,17820,150785,0,23,23
6,20,1,5,,0|2|600|4|1|1,,35,0,303,21025,21330,137850,42120,380526,0,35,35
6,20,1,6,,0|2|600|4|1|1,,43,0,362,334018,334383,164049,49140,452891,0,43,43
6,20,1,7,,0|2|600|4|1|1,,38,0,392,267659,268055,186664,56160,510664,0,38,38
6,20,1,8,,0|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1738,322,0,827647,249804,2246645,0,257,-1
6,20,1,9,,0|2|600|4|1|1,Timeout,,0,512,656357,0,242646,70200,669986,0,49,56
6,20,1,10,,0|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2262,435,0,1058477,305316,2914639,0,257,-1
6,20,2,1,,0|2|600|4|1|1,,5,0,28,16,45,7973,2916,23159,0,5,5
6,20,2,2,,0|2|600|4|1|1,,13,0,51,39,91,23372,7344,69780,0,13,13
6,20,2,3,,0|2|600|4|1|1,,22,0,132,2776,2909,59363,17820,176321,0,22,22
6,20,2,4,,0|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1421,267,0,614522,166536,1884398,0,257,-1
6,20,2,5,,0|2|600|4|1|1,,15,0,102,321,425,46513,12852,140443,0,15,15
6,20,2,6,,0|2|600|4|1|1,,25,0,244,381446,381693,104744,28512,315464,0,25,25
6,20,2,7,,0|2|600|4|1|1,,24,0,282,545043,545328,124095,32076,380469,0,24,24
6,20,2,8,,0|2|600|4|1|1,,30,0,302,126409,126714,134998,35640,408226,0,30,30
6,20,2,9,,0|2|600|4|1|1,Timeout,,0,365,664702,0,159085,39204,493967,0,17,32
6,20,2,10,,0|2|600|4|1|1,Timeout,,0,382,668976,0,167236,42768,509692,0,17,-1
6,20,3,1,,0|2|600|4|1|1,,1,0,4,1,5,2090,864,5582,0,1,1
6,20,3,2,,0|2|600|4|1|1,,6,0,52,27,80,16643,4860,51377,0,6,6
6,20,3,3,,0|2|600|4|1|1,,7,0,60,27,88,21114,5832,65934,0,7,7
6,20,3,4,,0|2|600|4|1|1,,14,0,123,104,228,49553,12852,157115,0,14,14
6,20,3,5,,0|2|600|4|1|1,,15,0,136,8870,9008,58504,14688,186856,0,15,15
6,20,3,6,,0|2|600|4|1|1,,13,0,166,2013,2181,69183,16524,224469,0,13,13
6,20,3,7,,0|2|600|4|1|1,Timeout,,0,191,666689,0,79382,18360,259874,0,9,-1
6,20,3,8,,0|2|600|4|1|1,,17,0,418,107073,107492,168493,39204,547727,0,17,17
6,20,3,9,,0|2|600|4|1|1,Timeout,,0,479,669853,0,191172,42768,629436,0,17,32
6,20,3,10,,0|2|600|4|1|1,Timeout,,0,507,672166,0,203867,46332,665833,0,17,-1
6,20,4,1,,0|2|600|4|1|1,,9,0,85,49,135,32003,9180,99265,0,9,9
6,20,4,2,,0|2|600|4|1|1,,5,0,52,27,80,21722,5832,68974,0,5,5
6,20,4,3,,0|2|600|4|1|1,,10,0,132,82,215,52593,12852,172059,0,10,10
6,20,4,4,,0|2|600|4|1|1,,9,0,148,97,246,61224,14688,200776,0,9,9
6,20,4,5,,0|2|600|4|1|1,,13,0,175,1372,1548,72191,16524,240277,0,13,13
6,20,4,6,,0|2|600|4|1|1,,10,0,224,559,784,89238,18360,307810,0,10,10
6,20,4,7,,0|2|600|4|1|1,,10,0,245,1735,1981,97709,20196,335791,0,10,10
6,20,4,8,,0|2|600|4|1|1,,11,0,265,6225,6491,105540,22032,360828,0,11,11
6,20,4,9,,0|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4619,738,0,1790043,360828,6167721,0,257,-1
6,20,4,10,,0|2|600|4|1|1,Timeout,,0,640,677659,0,246450,49896,847958,0,17,24
6,20,5,1,,0|2|600|4|1|1,,0,0,1,0,2,1146,648,2286,0,0,0
6,20,5,2,,0|2|600|4|1|1,,9,0,137,66,204,55921,12852,186619,0,9,9
6,20,5,3,,0|2|600|4|1|1,,11,0,156,73,230,64424,14688,215272,0,11,11
6,20,5,4,,0|2|600|4|1|1,,9,0,201,111,314,79007,16524,271925,0,9,9
6,20,5,5,,0|2|600|4|1|1,,8,0,113,47,161,45814,9720,157138,0,8,8
6,20,5,6,,0|2|600|4|1|1,,15,0,257,331,588,96909,20196,333199,0,15,15
6,20,5,7,,0|2|600|4|1|1,,11,0,290,6878,7170,113028,22032,397020,0,11,11
6,20,5,8,,0|2|600|4|1|1,,16,0,321,773,1096,124731,23868,440393,0,16,16
6,20,5,9,,0|2|600|4|1|1,,13,0,356,212480,212839,136434,25704,483766,0,13,13
6,20,5,10,,0|2|600|4|1|1,,15,0,370,71262,71633,141417,27540,495939,0,15,15
6,20,6,1,,0|2|600|4|1|1,,3,0,33,13,47,14649,3780,46451,0,3,3
6,20,6,2,,0|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2579,363,0,1026088,222048,3454024,0,257,-1
6,20,6,3,,0|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3294,509,0,1278207,249804,4461045,0,257,-1
6,20,6,4,,0|2|600|4|1|1,,9,0,252,140,393,97494,18360,345506,0,9,9
6,20,6,5,,0|2|600|4|1|1,,11,0,259,202,462,101517,20196,353935,0,11,11
6,20,6,6,,0|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,4789,761,0,1813380,333072,6468348,0,257,-1
6,20,6,7,,0|2|600|4|1|1,,9,0,340,620,961,130171,23868,465833,0,9,9
6,20,6,8,,0|2|600|4|1|1,,11,0,368,19680,20049,140626,25704,503830,0,11,11
6,20,6,9,,0|2|600|4|1|1,,13,0,408,3240,3649,153129,27540,551331,0,13,13
6,20,6,10,,0|2|600|4|1|1,Timeout,,0,444,693281,0,165632,29376,598832,0,13,14
6,20,7,1,,0|2|600|4|1|1,,0,0,2,0,3,1576,864,3144,0,0,0
6,20,7,2,,0|2|600|4|1|1,,9,0,211,90,302,80479,16524,274037,0,9,9
6,20,7,3,,0|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3855,658,0,1480662,277560,5198754,0,257,-1
6,20,7,4,,0|2|600|4|1|1,,8,0,143,37,181,56141,10692,197759,0,8,8
6,20,7,5,,0|2|600|4|1|1,,13,0,318,149,468,122308,22032,437948,0,13,13
6,20,7,6,,0|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6021,863,0,2210907,360828,8128681,0,257,-1
6,20,7,7,,0|2|600|4|1|1,,14,0,384,277,662,145266,25704,524374,0,14,14
6,20,7,8,,0|2|600|4|1|1,,11,0,477,475,954,172297,27540,639779,0,11,11
6,20,7,9,,0|2|600|4|1|1,,10,0,486,6368,6855,178080,29376,656496,0,10,10
6,20,7,10,,0|2|600|4|1|1,,11,0,535,102650,103187,195255,31212,726205,0,11,11
6,20,8,1,,0|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3152,567,0,1260799,249804,4253173,0,257,-1
6,20,8,2,,0|2|600|4|1|1,,6,0,118,47,166,48086,9720,163650,0,6,6
6,20,8,3,,0|2|600|4|1|1,,10,0,277,111,389,109037,20196,382639,0,10,10
6,20,8,4,,0|2|600|4|1|1,,8,0,184,67,252,69316,11664,251452,0,8,8
6,20,8,5,,0|2|600|4|1|1,,11,0,412,159,571,148123,23868,544201,0,11,11
6,20,8,6,,0|2|600|4|1|1,,7,0,211,70,281,79570,13608,289238,0,7,7
6,20,8,7,,0|2|600|4|1|1,,6,0,229,73,304,84345,14580,306339,0,6,6
6,20,8,8,,0|2|600|4|1|1,,10,0,511,2411,2923,186592,29376,694192,0,10,10
6,20,8,9,,0|2|600|4|1|1,,15,0,546,1173,1720,198263,31212,738685,0,15,15
6,20,8,10,,0|2|600|4|1|1,,11,0,627,4843,5471,224462,33048,850826,0,11,11
6,20,9,1,,0|2|600|4|1|1,,10,0,231,101,333,94166,18360,317378,0,10,10
6,20,9,2,,0|2|600|4|1|1,,6,0,142,56,199,57117,10692,197519,0,6,6
6,20,9,3,,0|2|600|4|1|1,,7,0,160,50,211,63300,11664,221628,0,7,7
6,20,9,4,,0|2|600|4|1|1,,17,0,724,887,1612,272283,46332,976873,0,17,17
6,20,9,5,,0|2|600|4|1|1,,7,0,203,66,270,77874,13608,279494,0,7,7
6,20,9,6,,0|2|600|4|1|1,,7,0,249,97,346,91833,14580,339027,0,7,7
6,20,9,7,,0|2|600|4|1|1,,7,0,260,89,351,96896,15552,357760,0,7,7
6,20,9,8,,0|2|600|4|1|1,,10,0,631,973,1605,225111,31212,860125,0,10,10
6,20,9,9,,0|2|600|4|1|1,,9,0,670,725,1397,238734,33048,914346,0,9,9
6,20,9,10,,0|2|600|4|1|1,,9,0,692,3041,3734,247365,34884,945239,0,9,9
6,20,10,1,,0|2|600|4|1|1,,6,0,142,42,185,58013,10692,197759,0,6,6
6,20,10,2,,0|2|600|4|1|1,,4,0,87,21,108,34764,6480,120060,0,4,4
6,20,10,3,,0|2|600|4|1|1,,12,0,369,154,524,142203,23868,506729,0,12,12
6,20,10,4,,0|2|600|4|1|1,,10,0,460,226,687,167634,25704,614806,0,10,10
6,20,10,5,,0|2|600|4|1|1,,10,0,481,148,630,179177,27540,660259,0,10,10
6,20,10,6,,0|2|600|4|1|1,,8,0,287,70,358,105184,15552,393392,0,8,8
6,20,10,7,,0|2|600|4|1|1,,9,0,615,527,1143,221463,31212,838525,0,9,9
6,20,10,8,,0|2|600|4|1|1,,10,0,644,785,1430,230894,33048,873802,0,10,10
6,20,10,9,,0|2|600|4|1|1,,10,0,664,917,1583,238917,34884,902295,0,10,10
6,20,10,10,,0|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,11902,1651,0,4183612,555120,16134244,0,257,-1
