g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
8,10,5,2,15,1|2|600|4|1|1,,11,0,197,27,226,80882,16128,274722,11,11,11
8,10,5,3,15,1|2|600|4|1|1,,6,0,138,18,157,56260,10752,191648,6,6,6
8,10,5,4,15,1|2|600|4|1|1,,8,0,215,25,241,85839,15552,298173,8,8,8
8,10,5,5,15,1|2|600|4|1|1,,11,0,343,40,384,133548,23040,473646,11,11,11
8,10,5,6,15,1|2|600|4|1|1,,11,0,394,49,444,151893,25344,544997,11,11,11
8,10,5,7,15,1|2|600|4|1|1,,16,0,1146,15932,17079,425296,66816,1567208,14,16,16
8,10,5,8,15,1|2|600|4|1|1,Timeout,,0,871,631965,0,327008,52416,1193718,10,13,15
8,10,5,9,15,1|2|600|4|1|1,Timeout,,0,1494,633473,0,547387,83328,2032259,15,17,18
8,10,5,10,15,1|2|600|4|1|1,Timeout,,0,1060,635932,0,388896,60480,1430850,10,11,20
8,10,6,1,15,1|2|600|4|1|1,,0,0,3,1,5,2817,1344,5235,0,0,0
8,10,6,2,15,1|2|600|4|1|1,,11,0,251,33,285,100684,18432,348388,11,11,11
8,10,6,3,15,1|2|600|4|1|1,,12,0,636,200,837,241353,39744,872107,11,12,12
8,10,6,4,15,1|2|600|4|1|1,,20,0,647,105,753,246525,40320,892169,20,20,20
8,10,6,5,15,1|2|600|4|1|1,,10,0,386,39,426,147475,23232,534581,10,10,10
8,10,6,6,15,1|2|600|4|1|1,,11,0,480,52,533,180191,27648,659543,11,11,11
8,10,6,7,15,1|2|600|4|1|1,,18,0,880,1072,1953,324003,47424,1208553,18,18,18
8,10,6,8,15,1|2|600|4|1|1,,10,0,529,76,606,196537,29568,722529,10,10,10
8,10,6,9,15,1|2|600|4|1|1,Timeout,,0,836,639794,0,304806,43200,1142496,14,14,-1
8,10,6,10,15,1|2|600|4|1|1,Timeout,,0,1683,642639,0,602558,82944,2291290,13,14,19
8,10,7,1,15,1|2|600|4|1|1,,3,0,71,9,81,30562,6144,99098,3,3,3
8,10,7,2,15,1|2|600|4|1|1,,12,0,335,39,375,132217,22464,464415,12,12,12
8,10,7,3,15,1|2|600|4|1|1,,6,0,210,25,236,81784,13440,289132,6,6,6
8,10,7,4,15,1|2|600|4|1|1,,9,0,363,45,409,138134,21120,501990,9,9,9
8,10,7,5,15,1|2|600|4|1|1,,13,0,599,72,671,222007,32256,824543,13,13,13
8,10,7,6,15,1|2|600|4|1|1,,12,0,1030,605,1636,374244,52416,1409794,10,12,12
8,10,7,7,15,1|2|600|4|1|1,,10,0,592,66,659,216585,29568,813557,10,10,10
8,10,7,8,15,1|2|600|4|1|1,,12,0,767,185,952,278131,37440,1052733,12,12,12
8,10,7,9,15,1|2|600|4|1|1,,16,0,1765,219643,221410,626378,82944,2402314,13,16,16
8,10,7,10,15,1|2|600|4|1|1,,12,0,1640,16755,18397,578839,75072,2227729,11,12,12
8,10,8,1,15,1|2|600|4|1|1,,6,0,171,21,193,69589,12096,235935,6,6,6
8,10,8,2,15,1|2|600|4|1|1,,7,0,245,27,273,95850,15360,337162,7,7,7
8,10,8,3,15,1|2|600|4|1|1,,15,0,607,85,693,229766,33792,838902,15,15,15
8,10,8,4,15,1|2|600|4|1|1,,10,0,476,47,523,178600,25344,657968,10,10,10
8,10,8,5,15,1|2|600|4|1|1,,19,0,1025,157,1183,372735,49920,1408651,19,19,19
8,10,8,6,15,1|2|600|4|1|1,,8,0,496,45,542,180656,24192,678836,8,8,8
8,10,8,7,15,1|2|600|4|1|1,,14,0,945,148,1094,337639,43200,1292509,14,14,14
8,10,8,8,15,1|2|600|4|1|1,,12,0,867,233,1101,309922,39936,1184578,12,12,12
8,10,8,9,15,1|2|600|4|1|1,,11,0,881,127,1010,313920,39168,1206296,11,11,11
8,10,8,10,15,1|2|600|4|1|1,,13,0,1732,23570,25304,603275,72576,2355095,10,13,13
8,10,9,1,15,1|2|600|4|1|1,,10,0,336,37,374,133556,21120,464360,10,10,10
8,10,9,2,15,1|2|600|4|1|1,,14,0,562,60,623,215500,31680,776310,14,14,14
8,10,9,3,15,1|2|600|4|1|1,,13,0,1144,271,1416,422070,57600,1568798,12,13,13
8,10,9,4,15,1|2|600|4|1|1,,13,0,715,88,804,263546,34944,983750,13,13,13
8,10,9,5,15,1|2|600|4|1|1,,12,0,748,105,853,271797,34944,1026601,12,12,12
8,10,9,6,15,1|2|600|4|1|1,,10,0,683,58,742,248242,31680,939056,10,10,10
8,10,9,7,15,1|2|600|4|1|1,,13,0,1016,130,1147,359926,43008,1391274,13,13,13
8,10,9,8,15,1|2|600|4|1|1,,9,0,748,69,817,267834,32640,1029604,9,9,9
8,10,9,9,15,1|2|600|4|1|1,,9,0,799,105,905,284342,34560,1096228,9,9,9
8,10,9,10,15,1|2|600|4|1|1,,11,0,1755,3072,4829,606930,69312,2390028,9,11,11
8,10,10,1,15,1|2|600|4|1|1,,4,0,163,21,185,66273,10560,226451,4,4,4
8,10,10,2,15,1|2|600|4|1|1,,8,0,393,42,436,149775,20736,539287,8,8,8
8,10,10,3,15,1|2|600|4|1|1,,11,0,610,67,677,227739,29952,841915,11,11,11
8,10,10,4,15,1|2|600|4|1|1,,13,0,838,107,946,305745,37632,1153653,13,13,13
8,10,10,5,15,1|2|600|4|1|1,,6,0,436,47,484,159754,20160,600012,6,6,6
8,10,10,6,15,1|2|600|4|1|1,,8,0,638,59,697,228768,27648,874048,8,8,8
8,10,10,7,15,1|2|600|4|1|1,,7,0,602,51,654,216998,26112,827658,7,7,7
8,10,10,8,15,1|2|600|4|1|1,,11,0,1037,121,1159,364923,41472,1419997,11,11,11
8,10,10,9,15,1|2|600|4|1|1,,10,0,1822,2127,3950,628172,69312,2477618,9,10,10
8,10,10,10,15,1|2|600|4|1|1,,11,0,1984,4140,6125,678153,72960,2692429,9,11,11
8,20,1,1,15,1|2|600|4|1|1,,13,0,25,5,31,13296,5376,34630,13,13,13
8,20,1,2,15,1|2|600|4|1|1,,11,0,37,7,45,19730,6912,51112,11,11,11
8,20,1,3,15,1|2|600|4|1|1,,28,0,165,889,1055,80695,25344,219631,16,28,28
8,20,1,4,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,1,5,15,1|2|600|4|1|1,Timeout,,0,616,686199,0,296176,88704,811972,19,58,61
8,20,1,6,15,1|2|600|4|1|1,Timeout,,0,610,684169,0,295294,87360,807920,16,49,64
8,20,1,7,15,1|2|600|4|1|1,Timeout,,0,1158,635048,0,549228,161280,1504668,13,53,-1
8,20,1,8,15,1|2|600|4|1|1,Timeout,,0,1146,678131,0,540790,153792,1486980,22,45,88
8,20,1,9,15,1|2|600|4|1|1,Timeout,,0,1090,680004,0,521606,147840,1429874,19,39,-1
8,20,1,10,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,2,1,15,1|2|600|4|1|1,,6,0,22,10,33,11399,4032,31201,6,6,6
8,20,2,2,15,1|2|600|4|1|1,,12,0,71,24,96,33171,9984,95379,12,12,12
8,20,2,3,15,1|2|600|4|1|1,,18,0,200,115,315,86382,24000,258052,12,18,18
8,20,2,4,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,2,5,15,1|2|600|4|1|1,Timeout,,0,378,682608,0,169668,44352,510198,16,17,-1
8,20,2,6,15,1|2|600|4|1|1,,25,0,679,107011,107693,295034,75264,899850,12,25,25
8,20,2,7,15,1|2|600|4|1|1,Timeout,,0,520,685980,0,228512,57024,697550,16,31,32
8,20,2,8,15,1|2|600|4|1|1,Timeout,,0,898,681809,0,399554,101760,1205166,26,40,52
8,20,2,9,15,1|2|600|4|1|1,Timeout,,0,1004,690918,0,427344,103488,1320250,12,25,48
8,20,2,10,15,1|2|600|4|1|1,Timeout,,0,676,685731,0,294784,71424,899292,15,16,-1
8,20,3,1,15,1|2|600|4|1|1,,9,0,53,9,63,25576,7680,73828,9,9,9
8,20,3,2,15,1|2|600|4|1|1,,10,0,85,15,100,38724,10560,116918,10,10,10
8,20,3,3,15,1|2|600|4|1|1,,15,0,175,217,394,76421,19584,238137,8,15,15
8,20,3,4,15,1|2|600|4|1|1,,17,0,230,88,319,99811,24192,315103,17,17,17
8,20,3,5,15,1|2|600|4|1|1,,13,0,363,279,643,151942,35328,487382,11,13,13
8,20,3,6,15,1|2|600|4|1|1,,18,0,397,143381,143781,168972,39744,537838,11,18,18
8,20,3,7,15,1|2|600|4|1|1,Timeout,,0,502,689741,0,211114,48000,679894,12,13,-1
8,20,3,8,15,1|2|600|4|1|1,Timeout,,0,643,688640,0,264041,57024,866039,13,20,26
8,20,3,9,15,1|2|600|4|1|1,Timeout,,0,852,646983,0,350494,76032,1144966,16,25,28
8,20,3,10,15,1|2|600|4|1|1,Timeout,,0,813,693943,0,333764,72384,1089490,14,15,-1
8,20,4,1,15,1|2|600|4|1|1,,13,0,110,18,129,49671,13440,152907,13,13,13
8,20,4,2,15,1|2|600|4|1|1,,8,0,96,14,111,41635,10368,129847,8,8,8
8,20,4,3,15,1|2|600|4|1|1,,6,0,89,13,102,39261,9408,123627,6,6,6
8,20,4,4,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,4,5,15,1|2|600|4|1|1,,25,0,503,137,641,208706,44928,692238,25,25,25
8,20,4,6,15,1|2|600|4|1|1,,15,0,648,1339,1988,264780,55680,888376,14,15,15
8,20,4,7,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,4,8,15,1|2|600|4|1|1,Timeout,,0,690,624558,0,272461,52992,936701,11,17,22
8,20,4,9,15,1|2|600|4|1|1,Timeout,,0,755,694119,0,302561,59904,1027217,23,23,-1
8,20,4,10,15,1|2|600|4|1|1,Timeout,,0,1036,605489,0,412516,83328,1397168,15,16,22
8,20,5,1,15,1|2|600|4|1|1,,0,0,3,1,4,2342,1152,4378,0,0,0
8,20,5,2,15,1|2|600|4|1|1,,7,0,150,33,184,64443,14784,207701,5,7,7
8,20,5,3,15,1|2|600|4|1|1,,12,0,221,29,250,92035,19968,304259,12,12,12
8,20,5,4,15,1|2|600|4|1|1,,10,0,400,165,567,160688,32832,545902,9,10,10
8,20,5,5,15,1|2|600|4|1|1,,9,0,395,138,534,160343,32640,542051,8,9,9
8,20,5,6,15,1|2|600|4|1|1,,15,0,434,113,548,174510,33792,598906,15,15,15
8,20,5,7,15,1|2|600|4|1|1,,18,0,1115,24750,25866,429932,80640,1507164,17,18,18
8,20,5,8,15,1|2|600|4|1|1,,21,0,1285,131723,133010,498507,92352,1750977,18,21,21
8,20,5,9,15,1|2|600|4|1|1,Timeout,,0,868,701358,0,336246,61824,1180462,11,12,22
8,20,5,10,15,1|2|600|4|1|1,Timeout,,0,1242,700262,0,473600,83520,1687386,14,15,21
8,20,6,1,15,1|2|600|4|1|1,,5,0,75,11,87,33819,8064,104467,5,5,5
8,20,6,2,15,1|2|600|4|1|1,,14,0,254,34,289,106752,23040,352032,14,14,14
8,20,6,3,15,1|2|600|4|1|1,,12,0,271,41,313,111531,22464,376529,12,12,12
8,20,6,4,15,1|2|600|4|1|1,,12,0,353,41,394,139561,24960,491173,12,12,12
8,20,6,5,15,1|2|600|4|1|1,,10,0,311,34,346,125128,23232,432594,10,10,10
8,20,6,6,15,1|2|600|4|1|1,,9,0,561,590,1152,217566,39168,767110,8,9,9
8,20,6,7,15,1|2|600|4|1|1,,13,0,876,3436,4313,333770,57408,1198548,11,13,13
8,20,6,8,15,1|2|600|4|1|1,,11,0,792,5217,6009,301754,51072,1085958,9,11,11
8,20,6,9,15,1|2|600|4|1|1,,13,0,1061,112304,113367,399263,66240,1449165,11,13,13
8,20,6,10,15,1|2|600|4|1|1,,19,0,1740,99485,101226,650583,107520,2370719,17,19,19
8,20,7,1,15,1|2|600|4|1|1,,0,0,4,8,13,3208,1536,6008,0,0,0
8,20,7,2,15,1|2|600|4|1|1,,12,0,271,35,307,111880,22464,372318,12,12,12
8,20,7,3,15,1|2|600|4|1|1,,14,0,387,49,437,155669,28800,536169,14,14,14
8,20,7,4,15,1|2|600|4|1|1,,12,0,418,45,464,162284,27456,577710,12,12,12
8,20,7,5,15,1|2|600|4|1|1,,13,0,767,296,1064,297678,52992,1052998,11,13,13
8,20,7,6,15,1|2|600|4|1|1,,13,0,998,1909,2907,377368,62400,1367086,12,13,13
8,20,7,7,15,1|2|600|4|1|1,,16,0,765,145,911,288333,45696,1052273,16,16,16
8,20,7,8,15,1|2|600|4|1|1,,16,0,778,1531,2310,296467,48960,1069525,16,16,16
8,20,7,9,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,7,10,15,1|2|600|4|1|1,Timeout,,0,1447,713547,0,532091,81600,1975113,12,14,15
8,20,8,1,15,1|2|600|4|1|1,,10,0,227,36,264,96307,19008,315989,10,10,10
8,20,8,2,15,1|2|600|4|1|1,,8,0,222,29,252,91526,17280,307922,8,8,8
8,20,8,3,15,1|2|600|4|1|1,,6,0,190,23,214,78526,14784,264020,6,6,6
8,20,8,4,15,1|2|600|4|1|1,,13,0,488,57,546,190958,32256,676494,13,13,13
8,20,8,5,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,8,6,15,1|2|600|4|1|1,,12,0,556,67,624,213490,34944,766406,12,12,12
8,20,8,7,15,1|2|600|4|1|1,,16,0,1346,1302,2649,500336,77760,1839974,13,16,16
8,20,8,8,15,1|2|600|4|1|1,,12,0,706,110,817,263916,39936,972588,12,12,12
8,20,8,9,15,1|2|600|4|1|1,,9,0,597,57,655,222979,32640,825287,9,9,9
8,20,8,10,15,1|2|600|4|1|1,,14,0,1487,28584,30072,542091,79488,2031247,11,14,14
8,20,9,1,15,1|2|600|4|1|1,,0,0,5,2,8,4074,1920,7638,0,0,0
8,20,9,2,15,1|2|600|4|1|1,,9,0,313,39,352,124220,21120,430566,9,9,9
8,20,9,3,15,1|2|600|4|1|1,,11,0,420,43,464,165823,27648,581947,11,11,11
8,20,9,4,15,1|2|600|4|1|1,,10,0,701,167,869,269215,42432,965157,8,10,10
8,20,9,5,15,1|2|600|4|1|1,,15,0,745,104,850,283371,43008,1032193,15,15,15
8,20,9,6,15,1|2|600|4|1|1,,16,0,1548,1474,3023,572564,83520,2129910,14,16,16
8,20,9,7,15,1|2|600|4|1|1,,11,0,667,98,766,249636,36864,920992,11,11,11
8,20,9,8,15,1|2|600|4|1|1,,16,0,1908,4501,6409,691177,94656,2623591,14,16,16
8,20,9,9,15,1|2|600|4|1|1,,14,0,1027,178,1205,375339,51840,1416111,14,14,14
8,20,9,10,15,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
8,20,10,1,15,1|2|600|4|1|1,,12,0,383,44,428,157148,27456,531054,12,12,12
8,20,10,2,15,1|2|600|4|1|1,,11,0,429,43,473,171121,27648,594241,11,11,11
8,20,10,3,15,1|2|600|4|1|1,,12,0,909,209,1118,347926,52416,1254796,10,12,12
8,20,10,4,15,1|2|600|4|1|1,,16,0,826,127,954,313295,45696,1145363,16,16,16
8,20,10,5,15,1|2|600|4|1|1,,8,0,459,55,515,174668,25920,634894,8,8,8
8,20,10,6,15,1|2|600|4|1|1,,15,0,924,124,1049,344244,49152,1275090,15,15,15
8,20,10,7,15,1|2|600|4|1|1,,10,0,1218,649,1868,446243,62016,1674825,9,10,10
8,20,10,8,15,1|2|600|4|1|1,,12,0,906,156,1064,332741,44928,1252249,12,12,12
8,20,10,9,15,1|2|600|4|1|1,,11,0,900,166,1066,328135,43776,1242461,11,11,11
8,20,10,10,15,1|2|600|4|1|1,,14,0,2133,8167,10301,757672,96000,2925632,12,14,14
