g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
10,10,5,3,9,1|2|600|4|1|1,,14,0,673,78,752,269672,31545,997454,14,14,14
10,10,5,4,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,10,5,5,9,1|2|600|4|1|1,,11,0,874,85,960,340122,30075,1295812,11,11,11
10,10,5,6,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,16597,147604,0,6202859,456390,24300523,21,169,-1
10,10,5,7,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,28160,115015,0,10451767,699005,41147069,15,241,-1
10,10,5,8,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,32798,265121,0,12213776,747220,48263804,15,241,-1
10,10,5,9,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,38575,761632,0,14263538,795435,56564932,15,241,-1
10,10,5,10,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,32560,242381,0,11942870,619650,47442830,22,177,-1
10,10,6,1,9,1|2|600|4|1|1,,9,0,270,42,313,120160,20018,409582,9,9,9
10,10,6,2,9,1|2|600|4|1|1,,16,0,690,97,788,284652,37436,1033396,16,16,16
10,10,6,3,9,1|2|600|4|1|1,,13,0,749,86,836,302107,33654,1126389,13,13,13
10,10,6,4,9,1|2|600|4|1|1,,13,0,960,100,1061,379330,36472,1441246,13,13,13
10,10,6,5,9,1|2|600|4|1|1,,13,0,1200,113,1313,464981,39290,1786995,13,13,13
10,10,6,6,9,1|2|600|4|1|1,,21,0,2362,377,2740,897159,66108,3502873,21,21,21
10,10,6,7,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,27887,653856,0,10351978,668926,41021870,13,209,-1
10,10,6,8,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,27567,743725,0,10086777,601944,40096937,11,177,-1
10,10,6,9,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,41316,762149,0,15055963,810162,60123511,14,225,-1
10,10,6,10,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,35573,465654,0,12886171,642380,51563107,21,169,-1
10,10,7,1,9,1|2|600|4|1|1,,0,0,6,18,24,5030,2321,9340,0,0,0
10,10,7,2,9,1|2|600|4|1|1,,9,0,486,55,542,197972,25042,716538,9,9,9
10,10,7,3,9,1|2|600|4|1|1,,14,0,964,112,1077,381533,40563,1433803,14,14,14
10,10,7,4,9,1|2|600|4|1|1,,16,0,1444,156,1602,556983,49384,2140835,16,16,16
10,10,7,5,9,1|2|600|4|1|1,,10,0,1084,94,1179,416951,34205,1605873,10,10,10
10,10,7,6,9,1|2|600|4|1|1,,12,0,1565,159,1725,590573,43026,2303141,12,12,12
10,10,7,7,9,1|2|600|4|1|1,,16,0,2484,231,2716,926166,59647,3653368,16,16,16
10,10,7,8,9,1|2|600|4|1|1,Timeout,,0,39732,1327539,0,14489177,832668,57933485,14,113,-1
10,10,7,9,9,1|2|600|4|1|1,Timeout,,0,53429,1372896,0,19296047,1002489,77491349,16,129,-1
10,10,7,10,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,32083,457415,0,11563189,561910,46504317,17,137,-1
10,10,8,1,9,1|2|600|4|1|1,,10,0,465,74,540,198616,28624,696348,10,10,10
10,10,8,2,9,1|2|600|4|1|1,,9,0,581,65,646,237337,28048,868309,9,9,9
10,10,8,3,9,1|2|600|4|1|1,,13,0,1070,119,1190,420302,42072,1589480,13,13,13
10,10,8,4,9,1|2|600|4|1|1,,16,0,1672,167,1840,639593,54496,2473633,16,16,16
10,10,8,5,9,1|2|600|4|1|1,,16,0,1975,188,2163,750696,57920,2925848,16,16,16
10,10,8,6,9,1|2|600|4|1|1,,18,0,2680,281,2962,1003318,68544,3954606,18,18,18
10,10,8,7,9,1|2|600|4|1|1,,13,0,4189,3178,7369,1546876,95168,6152876,12,13,13
10,10,8,8,9,1|2|600|4|1|1,,20,0,4029,1892,5921,1474279,84192,5881119,20,20,20
10,10,8,9,9,1|2|600|4|1|1,,11,0,2505,180,2686,925394,50616,3679384,11,11,11
10,10,8,10,9,1|2|600|4|1|1,Timeout,,0,43670,1507034,0,15723349,743840,63515261,21,85,-1
10,10,9,1,9,1|2|600|4|1|1,,0,0,7,61,69,6414,2927,11928,0,0,0
10,10,9,2,9,1|2|600|4|1|1,,9,0,689,77,766,273987,31054,1006637,9,9,9
10,10,9,3,9,1|2|600|4|1|1,,12,0,1152,114,1268,448124,42981,1697970,12,12,12
10,10,9,4,9,1|2|600|4|1|1,,14,0,1638,178,1816,626156,52608,2416936,14,14,14
10,10,9,5,9,1|2|600|4|1|1,,13,0,1891,172,2064,705767,51935,2762365,13,13,13
10,10,9,6,9,1|2|600|4|1|1,,13,0,2136,182,2319,796663,54762,3133683,13,13,13
10,10,9,7,9,1|2|600|4|1|1,,12,0,4204,2583,6788,1541503,94489,6136029,11,12,12
10,10,9,8,9,1|2|600|4|1|1,,23,0,5220,1790,7011,1894448,103416,7595970,23,23,23
10,10,9,9,9,1|2|600|4|1|1,Timeout,,0,48554,1568623,0,17410935,868743,70388977,12,97,-1
10,10,9,10,9,1|2|600|4|1|1,Timeout,,0,62663,792511,0,22662781,1057770,91824277,14,113,-1
10,10,10,1,9,1|2|600|4|1|1,,10,0,651,205,856,273604,35230,972120,10,10,10
10,10,10,2,9,1|2|600|4|1|1,,9,0,777,79,858,314398,34060,1159004,9,9,9
10,10,10,3,9,1|2|600|4|1|1,,15,0,1607,159,1768,627382,57690,2391100,15,15,15
10,10,10,4,9,1|2|600|4|1|1,,11,0,1482,137,1619,566686,45720,2193026,11,11,11
10,10,10,5,9,1|2|600|4|1|1,,12,0,3453,753,4207,1288571,92150,5068891,11,12,12
10,10,10,6,9,1|2|600|4|1|1,,14,0,2570,236,2807,958344,63180,3783936,14,14,14
10,10,10,7,9,1|2|600|4|1|1,,11,0,2354,175,2530,876303,53010,3479081,11,11,11
10,10,10,8,9,1|2|600|4|1|1,,17,0,4179,449,4629,1534431,83040,6155649,17,17,17
10,10,10,9,9,1|2|600|4|1|1,,14,0,3877,328,4206,1419092,72270,5697916,14,14,14
10,10,10,10,9,1|2|600|4|1|1,,11,0,3520,290,3811,1279580,60300,5152760,11,11,11
10,20,1,1,9,1|2|600|4|1|1,,0,0,1,0,2,858,503,1556,0,0,0
10,20,1,2,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1140,381,0,508566,112706,1644606,20,161,-1
10,20,1,3,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2466,849,0,1051101,180909,3562003,25,201,-1
10,20,1,4,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3556,911,0,1500720,221112,5190724,25,201,-1
10,20,1,5,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3651,757,0,1497851,178115,5326797,17,137,-1
10,20,1,6,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7128,1487,0,2907495,313518,10446791,26,209,-1
10,20,1,7,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,1,8,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9310,2069,0,3721638,321124,13655266,21,169,-1
10,20,1,9,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,13771,2443,0,5475951,438927,20212121,26,209,-1
10,20,1,10,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,2,1,9,1|2|600|4|1|1,,10,0,62,21,84,31951,8806,94551,10,10,10
10,20,2,2,9,1|2|600|4|1|1,,12,0,147,28,176,64287,13012,209511,12,12,12
10,20,2,3,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2721,1319,0,1132367,183618,3958139,19,153,-1
10,20,2,4,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3916,1255,0,1595091,214224,5723811,19,153,-1
10,20,2,5,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5506,2818,0,2211713,257630,8060005,20,161,-1
10,20,2,6,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,2,7,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,10551,2996,0,4131674,370042,15419542,23,185,-1
10,20,2,8,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9237,2325,0,3613887,301448,13546431,17,137,-1
10,20,2,9,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,13820,2948,0,5336738,405654,20124166,21,169,-1
10,20,2,10,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,20979,5339,0,8077517,564260,30622485,27,217,-1
10,20,3,1,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,3,2,9,1|2|600|4|1|1,,22,0,360,57,418,158068,29918,532040,22,22,22
10,20,3,3,9,1|2|600|4|1|1,,10,0,250,41,291,106639,16527,369729,10,10,10
10,20,3,4,9,1|2|600|4|1|1,,18,0,593,76,670,243543,32336,873615,18,18,18
10,20,3,5,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8136,3528,0,3199878,351545,11900348,23,185,-1
10,20,3,6,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8342,11633,0,3282797,321354,12327533,19,153,-1
10,20,3,7,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,17408,12034,0,6744379,591163,25551365,16,257,-1
10,20,3,8,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,18428,14919,0,7074391,562572,26969243,14,225,-1
10,20,3,9,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,12809,4192,0,4888841,369981,18653191,17,137,-1
10,20,3,10,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,29391,20911,0,11115665,745390,42770697,16,257,-1
10,20,4,1,9,1|2|600|4|1|1,,13,0,190,37,227,88925,19612,283075,13,13,13
10,20,4,2,9,1|2|600|4|1|1,,8,0,186,33,219,82093,14424,278165,8,8,8
10,20,4,3,9,1|2|600|4|1|1,,15,0,476,64,540,199282,28836,707716,15,15,15
10,20,4,4,9,1|2|600|4|1|1,,13,0,543,71,614,222822,28048,808270,13,13,13
10,20,4,5,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,13829,310403,0,5400075,565460,20355795,16,257,-1
10,20,4,6,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,16282,224780,0,6260496,578472,23858520,15,241,-1
10,20,4,7,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,13799,111311,0,5297093,460284,20235821,22,177,-1
10,20,4,8,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,25356,29278,0,9588051,719696,37050331,16,257,-1
10,20,4,9,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,17951,20858,0,6752322,483108,26114506,20,161,-1
10,20,4,10,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,23541,11336,0,8833083,566520,34376067,22,177,-1
10,20,5,1,9,1|2|600|4|1|1,,9,0,176,45,222,82126,17015,263576,9,9,9
10,20,5,2,9,1|2|600|4|1|1,,6,0,179,32,213,77067,13330,260955,6,6,6
10,20,5,3,9,1|2|600|4|1|1,,14,0,558,70,629,228231,31545,818253,14,14,14
10,20,5,4,9,1|2|600|4|1|1,,19,0,976,125,1102,391281,46060,1445153,19,19,19
10,20,5,5,9,1|2|600|4|1|1,,20,0,1295,152,1449,511220,52575,1920430,20,20,20
10,20,5,6,9,1|2|600|4|1|1,,16,0,1270,163,1435,496493,45990,1880141,16,16,16
10,20,5,7,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,14652,107138,0,5568704,467005,21464326,20,161,-1
10,20,5,8,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,28071,516954,0,10503614,796820,40781002,16,257,-1
10,20,5,9,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,31430,514673,0,11741815,795435,45913929,15,241,-1
10,20,5,10,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,6,1,9,1|2|600|4|1|1,,13,0,321,56,378,145703,28018,480599,13,13,13
10,20,6,2,9,1|2|600|4|1|1,,10,0,359,47,407,154730,24236,537210,10,10,10
10,20,6,3,9,1|2|600|4|1|1,,18,0,853,96,950,347903,45654,1263219,18,18,18
10,20,6,4,9,1|2|600|4|1|1,,19,0,1195,150,1346,472347,52072,1762363,19,19,19
10,20,6,5,9,1|2|600|4|1|1,,13,0,1007,116,1124,392739,39290,1482391,13,13,13
10,20,6,6,9,1|2|600|4|1|1,,19,0,1746,194,1940,672337,60108,2568699,19,19,19
10,20,6,7,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,6,8,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,30166,797815,0,11229134,819544,43927486,15,241,-1
10,20,6,9,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,31438,1064279,0,11605135,752562,45731403,13,209,-1
10,20,6,10,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,37403,920085,0,13805503,855180,54462823,14,225,-1
10,20,7,1,9,1|2|600|4|1|1,,6,0,192,43,235,87698,16121,288040,6,6,6
10,20,7,2,9,1|2|600|4|1|1,,9,0,401,56,457,166938,25042,586180,9,9,9
10,20,7,3,9,1|2|600|4|1|1,,7,0,391,52,444,162016,21663,579302,7,7,7
10,20,7,4,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,7,5,9,1|2|600|4|1|1,,18,0,1598,168,1767,619205,59005,2352795,18,18,18
10,20,7,6,9,1|2|600|4|1|1,,17,0,1805,197,2003,686648,59526,2634966,17,17,17
10,20,7,7,9,1|2|600|4|1|1,,19,0,2304,785,3089,878910,70147,3401798,19,19,19
10,20,7,8,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,21422,940660,0,7903675,536668,31183343,18,145,-1
10,20,7,9,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,26150,313925,0,9656718,628089,38164212,10,161,-1
10,20,7,10,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,33975,1102323,0,12510781,791510,49433205,24,193,-1
10,20,8,1,9,1|2|600|4|1|1,,0,0,6,4,11,5632,2624,10544,0,0,0
10,20,8,2,9,1|2|600|4|1|1,,12,0,634,77,712,264606,36448,944934,12,12,12
10,20,8,3,9,1|2|600|4|1|1,,13,0,842,90,934,340966,42072,1244320,13,13,13
10,20,8,4,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,8,5,9,1|2|600|4|1|1,,9,0,880,87,967,344708,34120,1300478,9,9,9
10,20,8,6,9,1|2|600|4|1|1,,13,0,1639,151,1791,623289,50544,2412117,13,13,13
10,20,8,7,9,1|2|600|4|1|1,,19,0,2681,271,2953,1006647,76168,3919445,19,19,19
10,20,8,8,9,1|2|600|4|1|1,,20,0,3295,830,4126,1230412,84192,4826372,20,20,20
10,20,8,9,9,1|2|600|4|1|1,,18,0,3447,551,3999,1273880,80016,5028532,18,18,18
10,20,8,10,9,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,30651,970538,0,11155427,638240,44524779,18,145,-1
10,20,9,1,9,1|2|600|4|1|1,,9,0,410,54,465,181318,29027,615340,9,9,9
10,20,9,2,9,1|2|600|4|1|1,,11,0,665,74,740,277802,37254,988282,11,11,11
10,20,9,3,9,1|2|600|4|1|1,,12,0,929,92,1022,373003,42981,1377329,12,12,12
10,20,9,4,9,1|2|600|4|1|1,,19,0,1772,193,1966,698721,70108,2640207,19,19,19
10,20,9,5,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,9,6,9,1|2|600|4|1|1,,19,0,4478,3478,7958,1688329,136662,6570921,17,19,19
10,20,9,7,9,1|2|600|4|1|1,,21,0,5684,6582,12267,2138587,160089,8371513,19,21,21
10,20,9,8,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,9,9,9,1|2|600|4|1|1,,20,0,4076,877,4954,1520258,94743,6018092,20,20,20
10,20,9,10,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,10,1,9,1|2|600|4|1|1,,0,0,8,2,11,6985,3230,13101,0,0,0
10,20,10,2,9,1|2|600|4|1|1,,12,0,842,106,948,347631,44260,1252135,12,12,12
10,20,10,3,9,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,10,4,9,1|2|600|4|1|1,,15,0,1630,165,1796,635448,60920,2414402,15,15,15
10,20,10,5,9,1|2|600|4|1|1,,12,0,1495,141,1637,578152,52150,2209652,12,12,12
10,20,10,6,9,1|2|600|4|1|1,,22,0,3236,361,3598,1227792,96780,4783056,22,22,22
10,20,10,7,9,1|2|600|4|1|1,,17,0,2985,462,3447,1120178,79410,4400352,17,17,17
10,20,10,8,9,1|2|600|4|1|1,,17,0,3306,327,3634,1231256,83040,4855016,17,17,17
10,20,10,9,9,1|2|600|4|1|1,,15,0,3466,404,3871,1277622,77070,5074416,15,15,15
10,20,10,10,9,1|2|600|4|1|1,,21,0,5066,2523,7590,1873573,110300,7447893,21,21,21
