g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
10,10,2,6,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7394,2466,0,2920281,246624,10995513,17,137,-1
10,10,2,7,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,10316,1948,0,4056085,306028,15375909,19,153,-1
10,10,2,8,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,12279,2547,0,4805817,319032,18356473,18,145,-1
10,10,2,9,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,13993,2720,0,5413336,328836,20760312,17,137,-1
10,10,2,10,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,16378,3950,0,6282139,356240,24146507,17,137,-1
10,10,3,1,4,1|2|600|4|1|1,,1,0,14,5,20,7794,2206,22131,1,1,1
10,10,3,2,4,1|2|600|4|1|1,,10,0,203,45,249,87685,14312,303667,10,10,10
10,10,3,3,4,1|2|600|4|1|1,,14,0,420,59,480,171487,22518,616396,14,14,14
10,10,3,4,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9814,14931,0,3858696,409724,14509352,15,241,-1
10,10,3,5,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7749,2903,0,3009475,275530,11434870,18,145,-1
10,10,3,6,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,13020,4693,0,5036586,405336,19317520,12,193,-1
10,10,3,7,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,16099,4248,0,6180056,443942,23845489,12,193,-1
10,10,3,8,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,15303,4636,0,5856541,382548,22677561,19,153,-1
10,10,3,9,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,28854,146417,0,10934301,650754,42528892,15,241,-1
10,10,3,10,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,22408,4626,0,8341466,443760,32586172,19,153,-1
10,10,4,1,4,1|2|600|4|1|1,,10,0,176,43,219,78737,15408,260891,10,10,10
10,10,4,2,4,1|2|600|4|1|1,,21,0,592,84,677,234871,35216,837351,21,21,21
10,10,4,3,4,1|2|600|4|1|1,,17,0,658,78,737,265634,32424,974010,17,17,17
10,10,4,4,4,1|2|600|4|1|1,,18,0,913,150,1064,360316,38032,1348988,18,18,18
10,10,4,5,4,1|2|600|4|1|1,,16,0,1847,553,2401,711418,63840,2714296,14,16,16
10,10,4,6,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,10985,8313,0,4189907,328848,16228863,17,137,-1
10,10,4,7,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,22614,116322,0,8528025,585056,33313499,14,225,-1
10,10,4,8,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,26648,162693,0,10014102,630064,39245390,14,225,-1
10,10,4,9,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,33337,122689,0,12410967,723072,48766821,15,241,-1
10,10,4,10,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,26365,19468,0,9699060,515280,38224664,20,161,-1
10,10,5,1,4,1|2|600|4|1|1,,15,0,349,69,419,153457,27210,522910,15,15,15
10,10,5,2,4,1|2|600|4|1|1,,11,0,655,149,806,261617,36120,947151,9,11,11
10,10,5,3,4,1|2|600|4|1|1,,15,0,1253,321,1575,492763,56730,1841098,13,15,15
10,10,5,4,4,1|2|600|4|1|1,,14,0,902,105,1007,352665,34540,1332581,14,14,14
10,10,5,5,4,1|2|600|4|1|1,,17,0,1381,156,1538,528408,45050,2031473,17,17,17
10,10,5,6,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,25232,440315,0,9498471,693960,37250969,16,257,-1
10,10,5,7,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,15926,111048,0,5893418,397370,23175285,17,137,-1
10,10,5,8,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,28868,806513,0,10714368,647980,42373508,13,209,-1
10,10,5,9,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,34313,234154,0,12664323,689790,50297952,13,209,-1
10,10,5,10,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,44704,226492,0,16377883,843600,65108593,15,241,-1
10,10,6,1,4,1|2|600|4|1|1,,7,0,230,123,354,94644,16012,320558,7,7,7
10,10,6,2,4,1|2|600|4|1|1,,15,0,1152,244,1396,460598,59424,1689830,13,15,15
10,10,6,3,4,1|2|600|4|1|1,,16,0,932,110,1043,368409,40836,1375421,16,16,16
10,10,6,4,4,1|2|600|4|1|1,,14,0,1067,122,1189,414664,39048,1579932,14,14,14
10,10,6,5,4,1|2|600|4|1|1,,17,0,1573,152,1726,601116,50460,2317020,17,17,17
10,10,6,6,4,1|2|600|4|1|1,,17,0,1906,249,2156,720041,54072,2802815,17,17,17
10,10,6,7,4,1|2|600|4|1|1,,20,0,2668,337,3006,997854,67284,3913122,20,20,20
10,10,6,8,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,40078,1088958,0,14665395,873896,58313667,16,257,-1
10,10,6,9,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,44450,958689,0,16229720,867708,64834020,15,241,-1
10,10,6,10,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,49685,311889,0,18173942,915920,72693118,15,241,-1
10,10,7,1,4,1|2|600|4|1|1,,4,0,159,49,208,69373,11514,233392,4,4,4
10,10,7,2,4,1|2|600|4|1|1,,9,0,494,54,548,200728,25028,728868,9,9,9
10,10,7,3,4,1|2|600|4|1|1,,15,0,1049,106,1155,406322,43242,1526111,15,15,15
10,10,7,4,4,1|2|600|4|1|1,,16,0,1434,155,1590,548150,49356,2102166,16,16,16
10,10,7,5,4,1|2|600|4|1|1,,11,0,1226,121,1347,464438,37270,1797001,11,11,11
10,10,7,6,4,1|2|600|4|1|1,,14,0,1839,173,2013,686681,49584,2683563,14,14,14
10,10,7,7,4,1|2|600|4|1|1,,14,0,2151,199,2351,797633,52598,3138142,14,14,14
10,10,7,8,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,28338,303909,0,10418359,595812,41658483,20,161,-1
10,10,7,9,4,1|2|600|4|1|1,Timeout,,0,46285,1382753,0,16783089,877626,67370924,14,113,-1
10,10,7,10,4,1|2|600|4|1|1,Timeout,,0,52811,1428166,0,19149943,922640,77075889,14,113,-1
10,10,8,1,4,1|2|600|4|1|1,,14,0,661,97,758,277682,39016,985120,14,14,14
10,10,8,2,4,1|2|600|4|1|1,,18,0,1163,125,1289,466130,53232,1730478,18,18,18
10,10,8,3,4,1|2|600|4|1|1,,16,0,1327,133,1461,512643,51048,1941185,16,16,16
10,10,8,4,4,1|2|600|4|1|1,,14,0,1414,136,1551,543887,48064,2088847,14,14,14
10,10,8,5,4,1|2|600|4|1|1,,10,0,1273,114,1388,484893,37480,1881971,10,10,10
10,10,8,6,4,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,10,8,7,4,1|2|600|4|1|1,,16,0,2810,250,3061,1037190,64712,4110028,16,16,16
10,10,8,8,4,1|2|600|4|1|1,,19,0,3790,1337,5128,1385551,80128,5517215,19,19,19
10,10,8,9,4,1|2|600|4|1|1,Timeout,,0,57468,960137,0,20838517,1079544,83910559,16,129,-1
10,10,8,10,4,1|2|600|4|1|1,Timeout,,0,62378,618277,0,22451437,1060560,90721945,15,121,-1
10,10,9,1,4,1|2|600|4|1|1,,6,0,336,45,382,143881,20318,500562,6,6,6
10,10,9,2,4,1|2|600|4|1|1,,14,0,1053,131,1185,417203,46536,1546489,14,14,14
10,10,9,3,4,1|2|600|4|1|1,,11,0,1080,99,1180,416299,39654,1576954,11,11,11
10,10,9,4,4,1|2|600|4|1|1,,8,0,934,81,1015,359145,31572,1371945,8,8,8
10,10,9,5,4,1|2|600|4|1|1,,11,0,1554,134,1689,579661,44490,2254534,11,11,11
10,10,9,6,4,1|2|600|4|1|1,,12,0,1992,178,2172,741263,50808,2913249,12,12,12
10,10,9,7,4,1|2|600|4|1|1,,15,0,2986,320,3306,1093820,65726,4354339,15,15,15
10,10,9,8,4,1|2|600|4|1|1,,13,0,5273,5649,10923,1939810,107644,7772758,12,13,13
10,10,9,9,4,1|2|600|4|1|1,,18,0,7999,72996,80996,2936449,148662,11831578,16,18,18
10,10,9,10,4,1|2|600|4|1|1,Timeout,,0,59173,1000274,0,21175689,982480,85828839,13,105,-1
10,10,10,1,4,1|2|600|4|1|1,,11,0,740,164,905,308457,38420,1104829,11,11,11
10,10,10,2,4,1|2|600|4|1|1,,9,0,783,80,863,315838,34040,1165698,9,9,9
10,10,10,3,4,1|2|600|4|1|1,,16,0,1749,159,1909,672732,61260,2565620,16,16,16
10,10,10,4,4,1|2|600|4|1|1,,13,0,1714,155,1869,653011,53280,2524855,13,13,13
10,10,10,5,4,1|2|600|4|1|1,,13,0,2104,185,2290,784697,56100,3080227,13,13,13
10,10,10,6,4,1|2|600|4|1|1,,11,0,2030,164,2195,760315,50520,2996621,11,11,11
10,10,10,7,4,1|2|600|4|1|1,,19,0,4061,748,4810,1490484,88140,5950544,19,19,19
10,10,10,8,4,1|2|600|4|1|1,,22,0,5370,3034,8404,1955959,105960,7855371,22,22,22
10,10,10,9,4,1|2|600|4|1|1,,13,0,3567,424,3992,1295075,67380,5189955,13,13,13
10,10,10,10,4,1|2|600|4|1|1,,14,0,4407,663,5071,1612129,75200,6507029,14,14,14
10,20,1,1,4,1|2|600|4|1|1,,0,0,1,0,1,855,502,1552,0,0,0
10,20,1,2,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1535,641,0,687843,157504,2210697,14,225,-1
10,20,1,3,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2035,692,0,878278,152106,2972185,21,169,-1
10,20,1,4,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3579,862,0,1520036,229908,5236100,26,209,-1
10,20,1,5,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5196,1238,0,2157551,261310,7660252,25,201,-1
10,20,1,6,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6778,1463,0,2757740,289512,9939974,24,193,-1
10,20,1,7,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,7747,1510,0,3137790,300914,11409477,22,177,-1
10,20,1,8,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,12177,2192,0,4852159,427516,17772147,28,225,-1
10,20,1,9,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,12193,2362,0,4844888,388518,17881081,23,185,-1
10,20,1,10,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,16733,2691,0,6589567,480720,24494285,26,209,-1
10,20,2,1,4,1|2|600|4|1|1,,14,0,89,25,115,44105,12004,132397,14,14,14
10,20,2,2,4,1|2|600|4|1|1,,23,0,277,43,321,121082,24008,399924,23,23,23
10,20,2,3,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,2838,2026,0,1177621,193212,4106565,10,161,-1
10,20,2,4,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5801,4560,0,2360905,315016,8491305,14,225,-1
10,20,2,5,4,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,2,6,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,11264,3372,0,4487176,462624,16555784,16,257,-1
10,20,2,7,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,14234,14682,0,5621835,514028,20952187,16,257,-1
10,20,2,8,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,14927,3931,0,5905251,495032,22127619,28,225,-1
10,20,2,9,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,11656,2616,0,4541013,348036,17111333,18,145,-1
10,20,2,10,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,12861,2660,0,4974865,356240,18816353,17,137,-1
10,20,3,1,4,1|2|600|4|1|1,,2,0,22,3,26,11874,3306,34033,2,2,2
10,20,3,2,4,1|2|600|4|1|1,,9,0,287,82,370,120033,22112,406939,8,9,9
10,20,3,3,4,1|2|600|4|1|1,,15,0,374,56,432,157340,24018,550689,15,15,15
10,20,3,4,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8293,38237,0,3300991,409724,12137247,15,241,-1
10,20,3,5,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9642,31291,0,3792567,427530,14048618,28,225,-1
10,20,3,6,4,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,3,7,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,10770,5702,0,4160961,370342,15725338,20,161,-1
10,20,3,8,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,14000,8748,0,5362180,442548,20354032,22,177,-1
10,20,3,9,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,16960,7141,0,6404970,456354,24576169,21,169,-1
10,20,3,10,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,19567,13646,0,7473971,513360,28697541,11,177,-1
10,20,4,1,4,1|2|600|4|1|1,,17,0,247,44,291,113915,25208,365255,17,17,17
10,20,4,2,4,1|2|600|4|1|1,,14,0,321,46,369,137988,24016,474048,14,14,14
10,20,4,3,4,1|2|600|4|1|1,,13,0,416,60,477,172307,25224,609959,13,13,13
10,20,4,4,4,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,4,5,4,1|2|600|4|1|1,,14,0,754,89,844,300992,33040,1109418,14,14,14
10,20,4,6,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,12783,9622,0,4940418,463248,18795342,12,193,-1
10,20,4,7,4,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,4,8,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,23914,129124,0,9108170,719664,35029250,16,257,-1
10,20,4,9,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,18656,122904,0,7091290,507072,27421240,21,169,-1
10,20,4,10,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,24035,18471,0,9096819,592080,35364791,23,185,-1
10,20,5,1,4,1|2|600|4|1|1,,0,0,4,9,14,3573,1710,6666,0,0,0
10,20,5,2,4,1|2|600|4|1|1,,17,0,753,194,948,315541,51320,1106903,13,17,17
10,20,5,3,4,1|2|600|4|1|1,,15,0,618,77,696,253679,33630,919978,15,15,15
10,20,5,4,4,1|2|600|4|1|1,,12,0,612,70,683,249422,29940,911222,12,12,12
10,20,5,5,4,1|2|600|4|1|1,,24,0,1511,395,1907,596211,62550,2232556,24,24,24
10,20,5,6,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,13883,10662,0,5339111,477960,20511801,11,177,-1
10,20,5,7,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,21161,258953,0,8020287,652570,31024682,14,225,-1
10,20,5,8,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,25236,254509,0,9520432,722380,36959716,29,233,-1
10,20,5,9,4,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,5,10,4,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,6,1,4,1|2|600|4|1|1,,12,0,302,75,377,136172,26012,450136,12,12,12
10,20,6,2,4,1|2|600|4|1|1,,10,0,369,51,421,156054,24224,544302,10,10,10
10,20,6,3,4,1|2|600|4|1|1,,15,0,723,99,823,294565,38436,1070069,15,15,15
10,20,6,4,4,1|2|600|4|1|1,,20,0,1204,157,1361,476621,54648,1771101,20,20,20
10,20,6,5,4,1|2|600|4|1|1,,15,0,1105,121,1227,435553,44860,1632409,15,15,15
10,20,6,6,4,1|2|600|4|1|1,,20,0,1889,239,2128,727295,63072,2787887,20,20,20
10,20,6,7,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,14446,124982,0,5444279,438484,21146171,17,137,-1
10,20,6,8,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,25039,278915,0,9321688,656296,36577768,12,193,-1
10,20,6,9,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,33077,309156,0,12222068,810108,48081728,14,225,-1
10,20,6,10,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,27474,165971,0,10167985,611920,40184761,20,161,-1
10,20,7,1,4,1|2|600|4|1|1,,11,0,354,53,408,156183,27614,525190,11,11,11
10,20,7,2,4,1|2|600|4|1|1,,13,0,573,77,651,238187,35028,841655,13,13,13
10,20,7,3,4,1|2|600|4|1|1,,12,0,693,82,776,281999,35142,1028432,12,12,12
10,20,7,4,4,1|2|600|4|1|1,,20,0,1384,150,1534,547084,60956,2041892,20,20,20
10,20,7,5,4,1|2|600|4|1|1,,16,0,1417,159,1576,550135,52770,2091638,16,16,16
10,20,7,6,4,1|2|600|4|1|1,,16,0,1623,181,1805,624835,56184,2384225,16,16,16
10,20,7,7,4,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,7,8,4,1|2|600|4|1|1,,20,0,2881,510,3392,1087165,77812,4248529,20,20,20
10,20,7,9,4,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,7,10,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,36654,1110952,0,13508238,791440,53694472,12,193,-1
10,20,8,1,4,1|2|600|4|1|1,,8,0,313,67,381,138144,23416,465290,8,8,8
10,20,8,2,4,1|2|600|4|1|1,,11,0,562,72,634,235007,33632,835495,11,11,11
10,20,8,3,4,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,8,4,4,1|2|600|4|1|1,,10,0,849,83,932,334626,35264,1252642,10,10,10
10,20,8,5,4,1|2|600|4|1|1,,14,0,2241,534,2776,855038,78280,3279412,11,14,14
10,20,8,6,4,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,8,7,4,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,8,8,4,1|2|600|4|1|1,,11,0,1861,160,2022,696618,48128,2725298,11,11,11
10,20,8,9,4,1|2|600|4|1|1,,19,0,3514,750,4265,1305355,84144,5141815,19,19,19
10,20,8,10,4,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,29660,910262,0,10908296,638160,43463540,18,145,-1
10,20,9,1,4,1|2|600|4|1|1,,17,0,795,102,898,335167,52218,1162436,17,17,17
10,20,9,2,4,1|2|600|4|1|1,,11,0,659,84,743,274685,37236,979549,11,11,11
10,20,9,3,4,1|2|600|4|1|1,,14,0,1927,427,2355,764435,89154,2830190,13,14,14
10,20,9,4,4,1|2|600|4|1|1,,14,0,1276,138,1415,505061,52572,1891001,14,14,14
10,20,9,5,4,1|2|600|4|1|1,,15,0,1689,178,1868,648783,59290,2478432,15,15,15
10,20,9,6,4,1|2|600|4|1|1,,16,0,3952,4666,8619,1492250,121008,5801124,15,16,16
10,20,9,7,4,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,9,8,4,1|2|600|4|1|1,,24,0,4128,1456,5585,1542078,107644,6061266,24,24,24
10,20,9,9,4,1|2|600|4|1|1,,13,0,2660,395,3056,985501,63162,3887910,13,13,13
10,20,9,10,4,1|2|600|4|1|1,,15,0,3523,962,4486,1299403,75380,5160837,15,15,15
10,20,10,1,4,1|2|600|4|1|1,,5,0,274,41,316,120241,19220,405259,5,5,5
10,20,10,2,4,1|2|600|4|1|1,,7,0,500,64,565,205552,27240,735820,7,7,7
10,20,10,3,4,1|2|600|4|1|1,,12,0,1071,102,1174,426585,46860,1575057,12,12,12
10,20,10,4,4,1|2|600|4|1|1,,24,0,2536,255,2792,984227,95080,3736083,24,24,24
10,20,10,5,4,1|2|600|4|1|1,,14,0,3094,993,4088,1172411,100100,4536211,12,14,14
10,20,10,6,4,1|2|600|4|1|1,,17,0,2551,323,2876,959206,75720,3730760,17,17,17
10,20,10,7,4,1|2|600|4|1|1,,17,0,5042,3781,8824,1879264,136540,7382300,15,17,17
10,20,10,8,4,1|2|600|4|1|1,,16,0,3232,448,3682,1203540,78360,4756660,16,16,16
10,20,10,9,4,1|2|600|4|1|1,,15,0,6291,9016,15308,2299128,139380,9152440,14,15,15
10,20,10,10,4,1|2|600|4|1|1,,15,0,3870,1478,5349,1403828,80200,5592168,15,15,15
