g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
10,10,4,3,16,1|2|600|4|1|1,,15,0,587,86,673,235844,28836,865178,15,15,15
10,10,4,4,16,1|2|600|4|1|1,,13,0,678,75,754,266498,28048,995414,13,13,13
10,10,4,5,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,14061,204276,0,5335217,459860,20575833,13,209,-1
10,10,4,6,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,19729,151907,0,7385200,578472,28627384,15,241,-1
10,10,4,7,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,13850,111216,0,5152569,356284,20105297,17,137,-1
10,10,4,8,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,28695,327639,0,10663804,674896,41776388,15,241,-1
10,10,4,9,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,36535,283854,0,13319652,771108,52359084,16,257,-1
10,10,4,10,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,43771,167637,0,15793727,822520,62340935,16,257,-1
10,10,5,1,16,1|2|600|4|1|1,,17,0,415,133,548,174370,30615,600028,17,17,17
10,10,5,2,16,1|2|600|4|1|1,,10,0,353,45,399,147664,20930,525456,10,10,10
10,10,5,3,16,1|2|600|4|1|1,,12,0,574,78,653,232171,27345,856521,12,12,12
10,10,5,4,16,1|2|600|4|1|1,,9,0,592,56,649,228935,23060,856431,9,9,9
10,10,5,5,16,1|2|600|4|1|1,,17,0,2224,683,2908,840413,72575,3234903,14,17,17
10,10,5,6,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,16748,259205,0,6204085,456390,24301749,21,169,-1
10,10,5,7,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,28970,385574,0,10450980,699005,41146282,15,241,-1
10,10,5,8,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,23045,269923,0,8392931,499220,33226479,10,161,-1
10,10,5,9,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,41903,331223,0,15214689,848235,60335795,16,257,-1
10,10,5,10,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,41544,502254,0,15193192,787650,60373312,14,225,-1
10,10,6,1,16,1|2|600|4|1|1,,8,0,250,33,284,109593,18018,374869,8,8,8
10,10,6,2,16,1|2|600|4|1|1,,13,0,566,62,629,232587,30836,841699,13,13,13
10,10,6,3,16,1|2|600|4|1|1,,19,0,1121,130,1252,442404,48054,1660382,19,19,19
10,10,6,4,16,1|2|600|4|1|1,,10,0,743,84,827,292927,28672,1105611,10,10,10
10,10,6,5,16,1|2|600|4|1|1,,16,0,2613,1140,3754,992287,81290,3852427,14,16,16
10,10,6,6,16,1|2|600|4|1|1,,14,0,1580,164,1745,595792,45108,2312044,14,14,14
10,10,6,7,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,22192,664503,0,8060918,515326,31964858,20,161,-1
10,10,6,8,16,1|2|600|4|1|1,Timeout,,0,37181,1385209,0,13304524,765144,53032476,14,113,-1
10,10,6,9,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,25664,275094,0,9149003,493362,36513943,17,137,-1
10,10,6,10,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,29232,334614,0,10371870,520780,41476054,17,137,-1
10,10,7,1,16,1|2|600|4|1|1,,6,0,231,32,264,100583,16121,343033,6,6,6
10,10,7,2,16,1|2|600|4|1|1,,15,0,822,99,921,327921,40042,1205119,15,15,15
10,10,7,3,16,1|2|600|4|1|1,,15,0,1066,120,1187,415259,43263,1564025,15,15,15
10,10,7,4,16,1|2|600|4|1|1,,16,0,1770,355,2126,673798,60984,2590282,10,16,16
10,10,7,5,16,1|2|600|4|1|1,,13,0,2672,691,3364,987152,77605,3851118,12,13,13
10,10,7,6,16,1|2|600|4|1|1,,12,0,1593,166,1760,590103,43026,2302671,12,12,12
10,10,7,7,16,1|2|600|4|1|1,,16,0,2490,233,2723,910165,59647,3584279,16,16,16
10,10,7,8,16,1|2|600|4|1|1,Timeout,,0,42726,1504135,0,15334503,891868,61261339,15,121,-1
10,10,7,9,16,1|2|600|4|1|1,Timeout,,0,52963,1606258,0,18946132,1002489,75997114,16,129,-1
10,10,7,10,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,36430,1033330,0,13078560,627510,52646344,19,153,-1
10,10,8,1,16,1|2|600|4|1|1,,0,0,6,3,11,5722,2624,10634,0,0,0
10,10,8,2,16,1|2|600|4|1|1,,17,0,1076,194,1271,432530,50448,1597866,17,17,17
10,10,8,3,16,1|2|600|4|1|1,,11,0,920,112,1033,359942,36072,1356356,11,11,11
10,10,8,4,16,1|2|600|4|1|1,,18,0,1859,244,2104,700663,60896,2698415,18,18,18
10,10,8,5,16,1|2|600|4|1|1,,12,0,1481,171,1653,563116,44320,2185444,12,12,12
10,10,8,6,16,1|2|600|4|1|1,,11,0,1644,184,1829,614956,43344,2409440,11,11,11
10,10,8,7,16,1|2|600|4|1|1,,12,0,2056,253,2310,763118,49568,3009702,12,12,12
10,10,8,8,16,1|2|600|4|1|1,,15,0,2966,640,3606,1091965,64192,4333765,15,15,15
10,10,8,9,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,31216,1004059,0,11286996,575616,45474996,17,137,-1
10,10,8,10,16,1|2|600|4|1|1,Timeout,,0,62195,670508,0,22453472,1060640,90724200,15,121,-1
10,10,9,1,16,1|2|600|4|1|1,,5,0,284,66,351,123218,17427,428672,5,5,5
10,10,9,2,16,1|2|600|4|1|1,,16,0,1208,137,1347,483449,52754,1797569,16,16,16
10,10,9,3,16,1|2|600|4|1|1,,13,0,1208,129,1338,474544,46281,1793706,13,13,13
10,10,9,4,16,1|2|600|4|1|1,,12,0,1400,147,1547,538731,45608,2074623,12,12,12
10,10,9,5,16,1|2|600|4|1|1,,14,0,1972,276,2248,746485,55635,2918583,14,14,14
10,10,9,6,16,1|2|600|4|1|1,,16,0,2702,304,3007,1010717,66462,3999997,16,16,16
10,10,9,7,16,1|2|600|4|1|1,,12,0,2309,237,2546,858634,53489,3401704,12,12,12
10,10,9,8,16,1|2|600|4|1|1,,15,0,3294,466,3761,1220328,69016,4869032,15,15,15
10,10,9,9,16,1|2|600|4|1|1,,21,0,5324,2503,7828,1945786,99243,7824776,21,21,21
10,10,9,10,16,1|2|600|4|1|1,,14,0,3965,817,4783,1455148,70770,5843936,14,14,14
10,10,10,1,16,1|2|600|4|1|1,,0,0,8,3,12,7106,3230,13222,0,0,0
10,10,10,2,16,1|2|600|4|1|1,,8,0,694,78,773,280237,30660,1031717,8,8,8
10,10,10,3,16,1|2|600|4|1|1,,12,0,1293,164,1458,502422,46890,1905666,12,12,12
10,10,10,4,16,1|2|600|4|1|1,,12,0,1601,193,1795,607918,49520,2347686,12,12,12
10,10,10,5,16,1|2|600|4|1|1,,10,0,1584,171,1756,601128,44150,2346168,10,10,10
10,10,10,6,16,1|2|600|4|1|1,,12,0,2183,262,2446,818575,54780,3225631,12,12,12
10,10,10,7,16,1|2|600|4|1|1,,15,0,3185,596,3781,1181443,70610,4704435,15,15,15
10,10,10,8,16,1|2|600|4|1|1,,9,0,2189,226,2416,811662,46240,3230236,9,9,9
10,10,10,9,16,1|2|600|4|1|1,,14,0,3893,931,4825,1425882,72270,5732958,14,14,14
10,10,10,10,16,1|2|600|4|1|1,,13,0,4003,459,4463,1463290,70300,5891440,13,13,13
10,20,1,1,16,1|2|600|4|1|1,,10,0,33,14,48,17799,5503,49857,10,10,10
10,20,1,2,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1151,774,0,507755,112706,1643795,20,161,-1
10,20,1,3,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,1619,695,0,699634,123309,2357416,17,137,-1
10,20,1,4,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3277,1253,0,1380466,203512,4775398,23,185,-1
10,20,1,5,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,5416,1653,0,2244329,271715,7967067,26,209,-1
10,20,1,6,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,1,7,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,8357,2268,0,3400096,328121,12350574,24,193,-1
10,20,1,8,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,13107,4261,0,5274503,457924,19348515,30,241,-1
10,20,1,9,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,14839,5579,0,5941222,472527,21944208,28,225,-1
10,20,1,10,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,2,1,16,1|2|600|4|1|1,,15,0,98,24,123,48494,12806,147414,15,15,15
10,20,2,2,16,1|2|600|4|1|1,,10,0,118,25,143,53675,11012,173243,10,10,10
10,20,2,3,16,1|2|600|4|1|1,,24,0,649,341,991,274344,44418,950180,18,24,24
10,20,2,4,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,3826,2384,0,1575171,214224,5640051,19,153,-1
10,20,2,5,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,2,6,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9847,4886,0,3919568,390636,14515480,27,217,-1
10,20,2,7,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,9322,3223,0,3694395,338042,13756039,21,169,-1
10,20,2,8,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,2,9,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,16871,11234,0,6604777,501654,24912125,26,209,-1
10,20,2,10,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,3,1,16,1|2|600|4|1|1,,18,0,187,39,226,88113,20909,278691,18,18,18
10,20,3,2,16,1|2|600|4|1|1,,21,0,342,60,403,150865,28618,507939,21,21,21
10,20,3,3,16,1|2|600|4|1|1,,16,0,390,64,455,165524,25527,578614,16,16,16
10,20,3,4,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6392,10079,0,2575215,328136,9429771,12,193,-1
10,20,3,5,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,6154,10963,0,2456576,275545,9104758,18,145,-1
10,20,3,6,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,3,7,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,17268,7153,0,6743715,591163,25550701,16,257,-1
10,20,3,8,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,3,9,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,17166,14183,0,6613816,477981,25343926,22,177,-1
10,20,3,10,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,17906,5239,0,6847882,466990,26306370,20,161,-1
10,20,4,1,16,1|2|600|4|1|1,,5,0,78,20,99,36672,8412,113406,5,5,5
10,20,4,2,16,1|2|600|4|1|1,,16,0,363,49,412,156605,27224,537477,16,16,16
10,20,4,3,16,1|2|600|4|1|1,,18,0,561,87,649,235175,34236,835307,18,18,18
10,20,4,4,16,1|2|600|4|1|1,,21,0,858,113,971,349188,44048,1270352,21,21,21
10,20,4,5,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,12067,207140,0,4725441,495060,17812169,14,225,-1
10,20,4,6,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,15193,180812,0,5884186,540072,22440098,14,225,-1
10,20,4,7,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,11445,9629,0,4400242,377084,16829850,18,145,-1
10,20,4,8,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,4,9,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,28818,226950,0,10955856,771108,42452504,16,257,-1
10,20,4,10,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,20973,127852,0,7911216,515320,30753720,20,161,-1
10,20,5,1,16,1|2|600|4|1|1,,12,0,245,54,300,112100,22115,368550,12,12,12
10,20,5,2,16,1|2|600|4|1|1,,6,0,179,42,221,78943,13330,268351,6,6,6
10,20,5,3,16,1|2|600|4|1|1,,17,0,659,100,760,271894,37845,976392,17,17,17
10,20,5,4,16,1|2|600|4|1|1,,16,0,847,96,944,341057,39160,1264213,16,16,16
10,20,5,5,16,1|2|600|4|1|1,,15,0,1279,401,1681,508927,52575,1906937,10,15,15
10,20,5,6,16,1|2|600|4|1|1,,19,0,1529,204,1734,589448,54090,2231642,19,19,19
10,20,5,7,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,22144,279617,0,8406159,699005,32448661,15,241,-1
10,20,5,8,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,19232,139389,0,7281162,548820,28274198,22,177,-1
10,20,5,9,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,5,10,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,6,1,16,1|2|600|4|1|1,,11,0,280,99,380,127332,24018,421726,11,11,11
10,20,6,2,16,1|2|600|4|1|1,,8,0,287,43,331,125006,19836,431798,8,8,8
10,20,6,3,16,1|2|600|4|1|1,,15,0,726,85,812,298460,38454,1086072,15,15,15
10,20,6,4,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,6,5,16,1|2|600|4|1|1,,24,0,1836,250,2087,719158,70090,2726562,24,24,24
10,20,6,6,16,1|2|600|4|1|1,,16,0,1488,198,1687,576154,51108,2199858,16,16,16
10,20,6,7,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,22136,144403,0,8319483,668926,32331295,13,209,-1
10,20,6,8,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,32079,1239040,0,11888440,873944,46473928,16,257,-1
10,20,6,9,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,19957,153698,0,7372873,493362,28967061,17,137,-1
10,20,6,10,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,38168,744233,0,14225475,915980,55960011,15,241,-1
10,20,7,1,16,1|2|600|4|1|1,,4,0,132,149,282,61204,11521,199106,4,4,4
10,20,7,2,16,1|2|600|4|1|1,,11,0,498,65,563,207934,30042,734972,11,11,11
10,20,7,3,16,1|2|600|4|1|1,,18,0,1039,144,1184,420653,51363,1546571,18,18,18
10,20,7,4,16,1|2|600|4|1|1,,10,0,717,83,801,288345,31984,1069449,10,10,10
10,20,7,5,16,1|2|600|4|1|1,,17,0,1431,176,1608,561070,55905,2120124,17,17,17
10,20,7,6,16,1|2|600|4|1|1,,12,0,1249,134,1383,484304,43026,1850168,12,12,12
10,20,7,7,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,7,8,16,1|2|600|4|1|1,,14,0,3906,2975,6882,1470879,100068,5780399,13,14,14
10,20,7,9,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,28779,1432775,0,10675955,659289,42360713,21,169,-1
10,20,7,10,16,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,25306,647070,0,9432645,561910,37437773,17,137,-1
10,20,8,1,16,1|2|600|4|1|1,,6,0,233,79,313,105777,18224,352381,6,6,6
10,20,8,2,16,1|2|600|4|1|1,,13,0,675,74,749,283442,39248,1008898,13,13,13
10,20,8,3,16,1|2|600|4|1|1,,14,0,919,95,1015,374826,45072,1371094,14,14,14
10,20,8,4,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,8,5,16,1|2|600|4|1|1,,18,0,1779,180,1960,693207,64720,2646195,18,18,18
10,20,8,6,16,1|2|600|4|1|1,,17,0,3807,4025,7833,1432717,118944,5554933,16,17,17
10,20,8,7,16,1|2|600|4|1|1,,16,0,4033,2765,6799,1509982,117968,5880458,15,16,16
10,20,8,8,16,1|2|600|4|1|1,Timeout,,0,38101,2513463,0,14216777,964192,56245217,15,121,-1
10,20,8,9,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,8,10,16,1|2|600|4|1|1,,15,0,3064,389,3454,1144584,70640,4514692,15,15,15
10,20,9,1,16,1|2|600|4|1|1,,2,0,96,21,117,45625,8727,146363,2,2,2
10,20,9,2,16,1|2|600|4|1|1,,8,0,502,42,545,209921,27954,748473,8,8,8
10,20,9,3,16,1|2|600|4|1|1,,6,0,464,59,523,190779,23181,692089,6,6,6
10,20,9,4,16,1|2|600|4|1|1,,18,0,3168,1532,4701,1236219,122608,4705275,17,18,18
10,20,9,5,16,1|2|600|4|1|1,,11,0,1260,141,1402,482057,44535,1836779,11,11,11
10,20,9,6,16,1|2|600|4|1|1,,10,0,2409,766,3176,913764,74262,3545068,9,10,10
10,20,9,7,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,9,8,16,1|2|600|4|1|1,,17,0,5611,27636,33248,2080844,142116,8207080,16,17,17
10,20,9,9,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,9,10,16,1|2|600|4|1|1,,18,0,6412,11187,17599,2372803,136570,9457627,14,18,18
10,20,10,1,16,1|2|600|4|1|1,,6,0,330,49,380,145782,22430,497030,6,6,6
10,20,10,2,16,1|2|600|4|1|1,,17,0,1207,150,1357,499361,61260,1818165,17,17,17
10,20,10,3,16,1|2|600|4|1|1,,16,0,1370,170,1540,554867,61290,2059743,16,16,16
10,20,10,4,16,1|2|600|4|1|1,,16,0,1729,181,1911,682221,64720,2594301,16,16,16
10,20,10,5,16,1|2|600|4|1|1,,12,0,1508,146,1655,587298,52150,2245918,12,12,12
10,20,10,6,16,1|2|600|4|1|1,,17,0,4652,3944,8597,1779377,138780,6947081,16,17,17
10,20,10,7,16,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,10,8,16,1|2|600|4|1|1,,13,0,2569,316,2886,965841,64640,3808319,13,13,13
10,20,10,9,16,1|2|600|4|1|1,,15,0,3211,697,3909,1203879,77070,4758513,15,15,15
10,20,10,10,16,1|2|600|4|1|1,,15,0,6727,8444,15172,2490010,135300,9979530,13,15,15
