g,b,a,c,seed,config,result,makespan,t_bound,t_extend,t_solver,t_total,n_clauses,n_variables,n_literals,initial_bound,lower_bound,upper_bound
10,20,5,5,17,1|2|600|4|1|1,,15,0,1668,696,2365,661292,67575,2491942,13,15,15
10,20,5,6,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,11995,111336,0,4646263,413190,17856151,19,153,-1
10,20,5,7,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,15713,171145,0,6082037,513405,23418875,22,177,-1
10,20,5,8,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,27532,496932,0,10438135,747220,40739683,15,241,-1
10,20,5,9,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,28750,544687,0,10879695,742635,42512417,14,225,-1
10,20,5,10,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,6,1,17,1|2|600|4|1|1,,17,0,429,69,499,193097,36018,646047,17,17,17
10,20,6,2,17,1|2|600|4|1|1,,18,0,635,86,722,272349,41836,957581,18,18,18
10,20,6,3,17,1|2|600|4|1|1,,10,0,844,212,1057,347261,45654,1262577,9,10,10
10,20,6,4,17,1|2|600|4|1|1,,23,0,1394,170,1564,558521,62472,2082835,23,23,23
10,20,6,5,17,1|2|600|4|1|1,,16,0,1194,139,1334,475227,47690,1793991,16,16,16
10,20,6,6,17,1|2|600|4|1|1,,15,0,1345,172,1519,530061,48108,2016169,15,15,15
10,20,6,7,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,26870,314070,0,10235956,822526,39787640,16,257,-1
10,20,6,8,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,18748,215759,0,7117306,520344,27828474,19,153,-1
10,20,6,9,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,6,10,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,7,1,17,1|2|600|4|1|1,,0,0,5,16,22,4934,2321,9244,0,0,0
10,20,7,2,17,1|2|600|4|1|1,,13,0,550,73,624,233008,35042,818002,13,13,13
10,20,7,3,17,1|2|600|4|1|1,,11,0,609,72,682,254654,32463,923446,11,11,11
10,20,7,4,17,1|2|600|4|1|1,,15,0,1977,465,2442,787158,84184,2964666,14,15,15
10,20,7,5,17,1|2|600|4|1|1,,13,0,1122,118,1241,446373,43505,1689973,13,13,13
10,20,7,6,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,7,7,17,1|2|600|4|1|1,,16,0,1852,233,2086,721220,59647,2775974,16,16,16
10,20,7,8,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,7,9,17,1|2|600|4|1|1,Timeout,,0,39443,2237142,0,14806566,940089,58637100,15,121,-1
10,20,7,10,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,41948,1126840,0,15640538,922710,62142674,14,225,-1
10,20,8,1,17,1|2|600|4|1|1,,0,0,6,4,11,5614,2624,10526,0,0,0
10,20,8,2,17,1|2|600|4|1|1,,8,0,426,126,553,181490,25248,643642,8,8,8
10,20,8,3,17,1|2|600|4|1|1,,16,0,2027,559,2587,806347,93072,3002967,15,16,16
10,20,8,4,17,1|2|600|4|1|1,,18,0,2869,970,3839,1124947,112096,4281195,17,18,18
10,20,8,5,17,1|2|600|4|1|1,,18,0,2869,1519,4389,1113742,105520,4258450,15,18,18
10,20,8,6,17,1|2|600|4|1|1,,15,0,1773,195,1969,689511,57744,2657123,15,15,15
10,20,8,7,17,1|2|600|4|1|1,,23,0,5478,10045,15524,2083830,155968,8158406,20,23,23
10,20,8,8,17,1|2|600|4|1|1,,15,0,2326,244,2571,891444,64192,3481644,15,15,15
10,20,8,9,17,1|2|600|4|1|1,Timeout,,0,42518,778919,0,15893782,1012416,63072486,15,121,-1
10,20,8,10,17,1|2|600|4|1|1,Maximum (maximum) makespan exceeded,,0,27899,585563,0,10378560,603040,41382056,17,137,-1
10,20,9,1,17,1|2|600|4|1|1,,8,0,365,58,424,162843,26127,552165,8,8,8
10,20,9,2,17,1|2|600|4|1|1,,13,0,783,94,878,327090,43454,1172260,13,13,13
10,20,9,3,17,1|2|600|4|1|1,,13,0,1026,114,1141,408290,46281,1512952,13,13,13
10,20,9,4,17,1|2|600|4|1|1,,12,0,1123,131,1255,447189,45608,1685721,12,12,12
10,20,9,5,17,1|2|600|4|1|1,,12,0,1324,129,1454,522162,48235,1987364,12,12,12
10,20,9,6,17,1|2|600|4|1|1,,21,0,2779,295,3075,1066797,85962,4135441,21,21,21
10,20,9,7,17,1|2|600|4|1|1,,19,0,5415,8925,14341,2054627,151889,8060417,18,19,19
10,20,9,8,17,1|2|600|4|1|1,,15,0,2580,282,2863,984775,69016,3860679,15,15,15
10,20,9,9,17,1|2|600|4|1|1,,28,0,5465,6762,12228,2057329,130743,8145339,28,28,28
10,20,9,10,17,1|2|600|4|1|1,Unsolvable,,,,,,,,,,,
10,20,10,1,17,1|2|600|4|1|1,,14,0,772,102,875,333031,48030,1162683,14,14,14
10,20,10,2,17,1|2|600|4|1|1,,10,0,719,83,802,300423,37460,1084755,10,10,10
10,20,10,3,17,1|2|600|4|1|1,,11,0,992,110,1103,400323,43290,1487087,11,11,11
10,20,10,4,17,1|2|600|4|1|1,,19,0,2003,248,2252,791379,76120,3007161,19,19,19
10,20,10,5,17,1|2|600|4|1|1,,13,0,1632,163,1796,639083,56150,2449983,13,13,13
10,20,10,6,17,1|2|600|4|1|1,,14,0,2018,192,2211,782548,63180,3029184,14,14,14
10,20,10,7,17,1|2|600|4|1|1,,17,0,2890,326,3217,1104507,79410,4331981,17,17,17
10,20,10,8,17,1|2|600|4|1|1,,16,0,3001,456,3458,1143539,78440,4497747,16,16,16
10,20,10,9,17,1|2|600|4|1|1,,16,0,5565,8829,14396,2087794,129870,8295054,13,16,16
10,20,10,10,17,1|2|600|4|1|1,,24,0,7657,26860,34517,2862643,165300,11424603,16,24,24
